#{"t_start": 1675203652.1790538, "env_id": null}
r,l,t
570.086,250,1057.669401
580.2537,250,1057.928028
593.6432,250,1059.611013
597.9379,250,1060.095842
615.8875,250,1060.63805
587.93964,250,1060.700535
603.0597,250,1060.779874
597.0203,250,1060.87465
607.1464,250,1061.103198
602.19684,250,1061.293849
609.9143,250,1061.502376
589.8363,250,1061.857121
571.25037,250,1062.080233
611.51605,250,1062.417048
618.0917,250,1062.448292
557.0029,250,1062.662822
583.69257,250,1062.776089
587.92126,250,1063.039595
604.11505,250,1064.78647
613.14935,250,1065.267585
622.08545,250,1065.854224
612.08093,250,1065.904572
601.1847,250,1065.989617
639.098,250,1066.103122
600.7294,250,1066.335415
604.2189,250,1066.512417
613.3967,250,1066.708074
623.7419,250,1067.091264
603.9624,250,1067.332405
631.10443,250,1067.652921
595.4808,250,1067.684162
622.23444,250,1067.931415
633.6353,250,1068.031066
616.4083,250,1068.291178
624.489,250,1070.002974
621.6644,250,1070.537472
629.70703,250,1071.12704
416.618,250,1071.191982
592.9229,250,1071.275999
603.28503,250,1071.346043
648.54175,250,1071.585815
579.55676,250,1071.784187
556.45447,250,1071.991828
621.81213,250,1072.352299
611.33484,250,1072.597825
597.87006,250,1072.936774
624.34827,250,1072.968061
591.9151,250,1073.194658
552.94305,250,1073.288396
617.31146,250,1073.549094
577.3807,250,1075.278326
621.7012,250,1075.780426
633.5869,250,1076.348649
627.5615,250,1076.411374
587.60803,250,1076.491644
638.6404,250,1076.586457
597.6802,250,1076.815058
642.71344,250,1077.023309
578.9355,250,1077.217354
636.83,250,1077.54881
581.13007,250,1077.810202
570.6952,250,1078.135889
624.4901,250,1078.167134
634.6216,250,1078.382871
595.4079,250,1078.526624
615.77985,250,1078.789669
436.30417,250,1080.482084
628.48096,250,1081.021957
612.69867,250,1081.60179
530.26306,250,1081.672242
622.5926,250,1081.758919
518.1388,250,1081.839141
629.6456,250,1082.062848
609.41455,250,1082.239822
625.62494,250,1082.453292
550.8728,250,1082.801913
606.30426,250,1083.057882
611.40436,250,1083.383394
618.4324,250,1083.399464
639.8451,250,1083.624645
635.36847,250,1083.739931
606.50104,250,1084.014088
535.1222,250,1085.703331
592.30194,250,1086.186836
603.25104,250,1086.759281
600.85156,250,1086.809304
586.6234,250,1086.912443
597.40765,250,1086.990563
613.416,250,1087.214717
604.8428,250,1087.400678
591.37823,250,1087.614947
625.21625,250,1088.019816
600.1195,250,1088.331671
621.8682,250,1088.755939
559.7982,250,1088.791347
623.17847,250,1089.053074
599.34686,250,1089.190147
611.39886,250,1089.504553
633.6081,250,1091.251671
606.9876,250,1091.760579
589.9067,250,1092.335352
618.36633,250,1092.404767
634.42145,250,1092.499683
532.7374,250,1092.599874
459.10822,250,1092.869882
620.5689,250,1093.083879
632.3832,250,1093.370136
601.0328,250,1093.823872
603.7134,250,1094.11117
626.1587,250,1094.510655
612.7207,250,1094.534176
580.823,250,1094.80916
628.63257,250,1094.935522
625.5771,250,1095.247866
624.9758,250,1097.159453
582.2098,250,1097.660892
615.8267,250,1098.259134
600.07806,250,1098.330461
616.22974,250,1098.409623
612.0474,250,1098.507099
612.8544,250,1098.742826
599.22345,250,1098.933255
626.3822,250,1099.14041
626.4249,250,1099.484326
611.9721,250,1099.736505
599.4172,250,1100.098047
624.9722,250,1100.130483
582.8489,250,1100.374266
616.2597,250,1100.475843
543.6203,250,1100.738889
586.554,250,1102.439695
612.5035,250,1102.922704
613.8793,250,1103.514234
640.93976,250,1103.581844
608.8811,250,1103.680058
611.3997,250,1103.759357
591.4501,250,1103.983344
597.11066,250,1104.165499
536.60284,250,1104.405117
570.3316,250,1104.765615
605.9104,250,1105.006033
565.7659,250,1105.329283
582.63513,250,1105.362569
584.2933,250,1105.591756
636.8345,250,1105.689582
626.8715,250,1105.965842
634.82086,250,1107.675653
542.0406,250,1108.159272
599.6164,250,1108.728312
615.09235,250,1108.791854
575.3326,250,1108.888743
642.1923,250,1108.983639
562.6842,250,1109.205597
629.7761,250,1109.397342
624.3179,250,1109.601059
483.95633,250,1109.953848
590.2886,250,1110.195759
606.6112,250,1110.568027
591.2751,250,1110.58366
618.64465,250,1110.823313
581.0014,250,1110.936286
626.19855,250,1111.193432
585.3264,250,1112.934033
579.4286,250,1113.413015
606.8442,250,1113.935385
568.38293,250,1113.999936
558.22754,250,1114.080091
626.20496,250,1114.173913
614.8269,250,1114.380527
608.53296,250,1114.575367
614.0981,250,1114.78634
602.8113,250,1115.146885
613.3009,250,1115.385404
641.24133,250,1115.710296
594.486,250,1115.741548
611.38165,250,1115.997026
630.9839,250,1116.108532
625.14435,250,1116.381221
639.51636,250,1118.067592
535.53046,250,1118.557855
431.97,250,1119.126453
611.04767,250,1119.189034
626.75476,250,1119.268224
612.939,250,1119.362046
562.97394,250,1119.586854
613.3718,250,1119.76636
621.07416,250,1119.972512
642.0239,250,1120.323015
596.87274,250,1120.592128
591.58716,250,1120.939563
631.1679,250,1120.971906
579.16974,250,1121.195982
625.8574,250,1121.312569
630.19995,250,1121.580254
602.2354,250,1123.279171
603.62756,250,1123.766947
637.9122,250,1124.331482
445.56992,250,1124.39418
587.7453,250,1124.488961
572.3573,250,1124.567278
604.3516,250,1124.822038
603.93896,250,1125.01596
593.92377,250,1125.223257
592.7371,250,1125.580729
595.36365,250,1125.817654
614.47736,250,1126.167794
624.84644,250,1126.183426
617.77734,250,1126.416265
582.76825,250,1126.527749
596.3875,250,1126.791205
625.9883,250,1128.566946
584.4703,250,1129.051526
576.752,250,1129.627647
409.0018,250,1129.705835
603.1354,250,1129.790556
623.4247,250,1129.868671
642.28235,250,1130.114871
576.3341,250,1130.293895
599.8331,250,1130.504164
622.5148,250,1130.842368
582.43054,250,1131.108796
633.8519,250,1131.447788
449.4368,250,1131.479032
600.0348,250,1131.695904
626.2712,250,1131.799344
618.72577,250,1132.069858
621.3405,250,1133.800784
620.80096,250,1134.31721
595.22424,250,1134.868753
615.648,250,1134.931238
623.3432,250,1135.010661
640.71936,250,1135.104444
622.22656,250,1135.333451
605.20557,250,1135.524854
615.363,250,1135.724485
609.1887,250,1136.053421
594.5434,250,1136.311733
605.5117,250,1136.650833
617.05505,250,1136.667499
540.4335,250,1136.908165
593.6833,250,1137.017515
620.3084,250,1137.288712
579.0202,250,1138.984268
601.0369,250,1139.511608
602.5718,250,1140.073465
629.5194,250,1140.138077
617.20776,250,1140.217269
625.3449,250,1140.297565
652.60535,250,1140.536303
646.2666,250,1140.716614
615.8636,250,1140.9253
601.05884,250,1141.274957
620.504,250,1141.533561
609.42676,250,1141.871694
615.19965,250,1141.904958
610.5975,250,1142.129746
612.9827,250,1142.242829
606.44464,250,1142.532683
624.60974,250,1144.244596
632.5524,250,1144.73275
618.05804,250,1145.302228
630.2285,250,1145.384493
639.885,250,1145.4656
637.64874,250,1145.547865
611.6421,250,1145.767251
597.2966,250,1145.965249
606.647,250,1146.158085
608.05304,250,1146.521093
620.0018,250,1146.778571
591.76447,250,1147.114635
639.55927,250,1147.131309
615.4731,250,1147.367373
606.5739,250,1147.490678
620.0744,250,1147.770275
614.0971,250,1149.513288
627.2685,250,1150.029362
566.1051,250,1150.598465
612.6653,250,1150.663239
543.7605,250,1150.746663
616.5957,250,1150.829044
595.2221,250,1151.06477
605.27496,250,1151.279939
629.0877,250,1151.469541
634.463,250,1151.831373
622.9908,250,1152.077435
635.5928,250,1152.440271
613.35004,250,1152.476577
594.46735,250,1152.777072
572.7213,250,1152.915858
647.8995,250,1153.229732
612.57526,250,1155.347731
639.3178,250,1155.966218
618.6411,250,1156.624214
572.7369,250,1156.684259
607.8541,250,1156.771763
626.5989,250,1156.875119
620.605,250,1157.135026
610.5113,250,1157.327597
616.41565,250,1157.543315
601.26013,250,1157.912582
96.26449,115,1158.034027
633.3276,250,1158.150094
608.63074,250,1158.500089
605.9935,250,1158.517743
609.4638,250,1158.751102
616.613,250,1158.849208
620.4644,250,1159.152516
593.9537,250,1161.411752
627.1141,250,1161.977274
603.424,250,1162.025249
637.3767,250,1162.123482
629.52625,250,1162.211237
606.80145,250,1162.425184
638.7916,250,1162.600381
607.07776,250,1162.818
566.65845,250,1163.157316
572.6622,250,1163.285401
633.0103,250,1163.401595
611.1372,250,1163.767238
613.8721,250,1163.782871
627.6059,250,1164.024585
587.92126,250,1164.139938
615.2515,250,1164.414314
606.47516,250,1166.622008
604.1407,250,1167.174153
626.1095,250,1167.240293
629.84125,250,1167.339427
609.83984,250,1167.407224
603.0703,250,1167.659308
587.9528,250,1167.861011
599.6449,250,1168.060386
467.53098,250,1168.41549
616.942,250,1168.541535
607.9864,250,1168.659101
613.14453,250,1168.987122
579.5173,250,1169.002743
596.1568,250,1169.267718
525.0811,250,1169.360992
608.3638,250,1169.631252
620.75885,250,1171.87337
624.69183,250,1172.443486
605.8377,250,1172.52284
590.5362,250,1172.606524
594.5996,250,1172.685689
558.73334,250,1172.916991
599.4066,250,1173.112666
623.6393,250,1173.306709
585.6418,250,1173.67165
594.47644,250,1173.800689
620.52734,250,1173.911228
612.3061,250,1174.241207
590.9648,250,1174.256837
601.6702,250,1174.496545
600.1778,250,1174.611311
597.9446,250,1174.896773
606.8338,250,1177.078346
616.3512,250,1177.658461
633.8325,250,1177.722085
631.178,250,1177.816873
603.095,250,1177.896078
593.0999,250,1178.119577
614.01984,250,1178.32882
594.43097,250,1178.540294
626.64764,250,1178.890204
583.9932,250,1179.002645
596.0376,250,1179.12886
623.5314,250,1179.47012
597.3334,250,1179.485749
636.15436,250,1179.714168
546.0986,250,1179.814338
630.4286,250,1180.081452
608.3639,250,1182.286717
589.1852,250,1182.835454
583.05426,250,1182.887379
604.9614,250,1182.967854
619.1941,250,1183.067563
596.53845,250,1183.289005
585.7125,250,1183.46737
581.17896,250,1183.698394
619.7145,250,1184.050098
592.31635,250,1184.178431
615.0101,250,1184.292099
592.14185,250,1184.637031
567.15106,250,1184.653713
589.52844,250,1184.882819
582.6536,250,1185.013064
593.57355,250,1185.282428
607.97424,250,1187.53388
616.7249,250,1188.087796
574.5099,250,1188.15243
622.245,250,1188.247238
621.62054,250,1188.333044
594.7305,250,1188.568571
611.39325,250,1188.745899
589.7239,250,1188.96906
495.6704,250,1189.31413
619.0544,250,1189.443659
590.92847,250,1189.570775
631.78595,250,1189.911715
580.17224,250,1189.927344
541.5234,250,1190.169087
577.47253,250,1190.280624
614.98157,250,1190.555149
614.29706,250,1192.742028
624.45306,250,1193.290282
618.32776,250,1193.341196
624.4724,250,1193.440098
633.196,250,1193.518258
599.24634,250,1193.743752
607.62683,250,1193.925579
587.44244,250,1194.150617
610.8551,250,1194.507347
592.15857,250,1194.667434
607.45416,250,1194.82995
647.2029,250,1195.242448
624.3908,250,1195.271559
581.2654,250,1195.51445
613.03125,250,1195.624877
611.1869,250,1195.963858
592.6013,250,1198.283176
604.25183,250,1198.856969
526.2923,250,1198.923399
602.65076,250,1199.022145
580.3584,250,1199.106623
602.45825,250,1199.347605
602.99744,250,1199.534963
628.88226,250,1199.73625
622.7586,250,1200.083906
604.75653,250,1200.231221
615.8073,250,1200.344995
629.72845,250,1200.67034
628.28754,250,1200.703705
613.1187,250,1200.943251
607.85333,250,1201.041928
527.8133,250,1201.303359
601.81616,250,1203.519275
598.8971,250,1204.086495
616.28546,250,1204.148981
619.6686,250,1204.248594
612.5691,250,1204.331915
614.63446,250,1204.563172
531.5025,250,1204.740464
547.9176,250,1204.98068
642.96,250,1205.316258
619.8183,250,1205.450554
600.65295,250,1205.586129
626.79694,250,1205.930587
234.04083,220,1205.930587
558.2417,250,1205.94622
599.53925,250,1206.187242
605.1163,250,1206.300939
618.6113,250,1208.799828
606.32916,250,1209.349069
611.09406,250,1209.430385
613.2222,250,1209.519442
612.45996,250,1209.593443
576.9685,250,1209.848098
623.79614,250,1210.02697
443.3469,250,1210.236111
621.3832,250,1210.5872
558.2403,250,1210.714351
587.47,250,1210.845906
607.51636,250,1211.211384
592.1301,250,1211.211384
602.1192,250,1211.229105
581.4823,250,1211.44287
609.217,250,1211.554381
638.1254,250,1214.474168
619.1061,250,1215.1722
632.58484,250,1215.26924
638.1256,250,1215.366185
609.7245,250,1215.477844
632.9764,250,1215.747767
626.85675,250,1215.960603
624.4685,250,1216.186919
599.8066,250,1216.561692
594.781,250,1216.700453
634.4279,250,1216.842153
626.49615,250,1217.186416
618.1392,250,1217.186416
610.9519,250,1217.217658
613.91394,250,1217.441924
616.0385,250,1217.553461
625.5957,250,1220.163324
652.22046,250,1220.75052
618.73267,250,1220.816832
632.2797,250,1220.912974
600.8226,250,1221.009216
599.93677,250,1221.236554
639.75745,250,1221.430266
622.0993,250,1221.652339
622.2665,250,1222.006757
615.4338,250,1222.152652
580.6971,250,1222.265381
587.1036,250,1222.608207
582.4649,250,1222.608207
616.22437,250,1222.623873
616.1658,250,1222.858884
621.7508,250,1222.973765
599.69507,250,1225.42505
644.83606,250,1225.970021
636.40015,250,1226.018016
637.2745,250,1226.128936
607.76465,250,1226.209028
616.1275,250,1226.451077
598.14307,250,1226.647669
604.9967,250,1226.845827
592.4426,250,1227.184271
629.57684,250,1227.331056
614.9318,250,1227.45945
626.09564,250,1227.795667
637.63153,250,1227.795667
613.4186,250,1227.811291
600.16284,250,1228.056969
585.12836,250,1228.151309
623.78986,250,1230.753083
581.06104,250,1231.338695
606.8864,250,1231.403727
598.2245,250,1231.487095
613.9749,250,1231.567524
588.63916,250,1231.828683
586.2852,250,1232.002566
589.24554,250,1232.199942
595.2021,250,1232.56143
595.0086,250,1232.691535
575.304,250,1232.819454
615.80896,250,1233.152747
612.88776,250,1233.152747
616.70135,250,1233.185073
586.3566,250,1233.420539
609.0744,250,1233.52094
607.07745,250,1236.000204
589.62854,250,1236.544821
559.0181,250,1236.607498
625.0625,250,1236.713739
601.9069,250,1236.787671
423.66226,250,1237.046299
478.0436,250,1237.221386
606.41254,250,1237.433225
565.6573,250,1237.785733
616.5831,250,1237.931943
585.96765,250,1238.057325
535.0513,250,1238.396022
556.88074,250,1238.396022
590.5035,250,1238.411648
597.12866,250,1238.643337
575.00903,250,1238.740269
610.9208,250,1241.259756
603.252,250,1241.794905
596.82623,250,1241.859663
598.48425,250,1241.955024
597.8027,250,1242.033131
582.6309,250,1242.261286
603.7897,250,1242.437715
582.7609,250,1242.652157
617.32684,250,1242.975955
598.01886,250,1243.107143
601.8105,250,1243.234752
582.05304,250,1243.552642
620.0755,250,1243.56826
595.34595,250,1243.583881
601.7805,250,1243.826441
602.6306,250,1243.923306
620.31573,250,1246.421353
146.24716,138,1246.797177
619.6483,250,1246.980964
624.8692,250,1247.04914
622.9094,250,1247.130659
593.711,250,1247.227494
623.4601,250,1247.468474
612.1615,250,1247.649051
599.2124,250,1247.848128
619.7015,250,1248.216903
596.56506,250,1248.346684
611.4527,250,1248.473003
621.56433,250,1248.808269
579.52924,250,1248.808269
608.17456,250,1248.84061
613.8129,250,1249.079294
642.09644,250,1251.65652
606.82495,250,1252.030298
613.8292,250,1252.215044
599.3077,250,1252.280749
566.1592,250,1252.360901
609.53937,250,1252.457275
588.1053,250,1252.674356
592.9693,250,1252.879137
613.7599,250,1253.073973
579.1557,250,1253.441904
594.7687,250,1253.569402
599.21814,250,1253.682824
531.8768,250,1254.017251
582.34235,250,1254.017251
614.4428,250,1254.032882
586.311,250,1254.263382
599.18024,250,1256.867891
587.9243,250,1257.246356
606.8141,250,1257.443446
559.8688,250,1257.505941
558.02704,250,1257.588171
583.87866,250,1257.682524
576.7355,250,1257.907347
557.19855,250,1258.097186
576.49426,250,1258.307632
548.2977,250,1258.661607
573.3758,250,1258.789799
621.3253,250,1258.904151
545.3465,250,1259.253174
600.1908,250,1259.253174
589.22516,250,1259.285607
513.86865,250,1259.502842
509.5537,250,1262.084241
599.62775,250,1262.485707
574.0635,250,1262.659273
599.99133,250,1262.739702
617.09985,250,1262.814183
604.1714,250,1262.895762
579.7367,250,1263.122794
566.10474,250,1263.315472
578.6292,250,1263.52591
591.61725,250,1263.867411
601.6853,250,1263.981227
620.8209,250,1264.111168
593.4958,250,1264.436272
589.2754,250,1264.436272
627.282,250,1264.467562
557.64355,250,1264.690412
586.6415,250,1267.280484
505.90195,250,1267.66341
604.51776,250,1267.835544
499.74033,250,1267.908729
587.95135,250,1267.991896
571.872,250,1268.094966
486.5698,250,1268.323743
443.25998,250,1268.519051
558.64734,250,1268.743491
592.81274,250,1269.102831
572.9806,250,1269.234429
643.0479,250,1269.360679
596.7873,250,1269.695196
598.40936,250,1269.695196
550.17096,250,1269.712878
594.08606,250,1269.956248
590.60693,250,1272.541044
596.8273,250,1272.962327
575.6952,250,1273.193089
574.80005,250,1273.260753
586.5144,250,1273.374685
593.6115,250,1273.465297
540.6508,250,1273.746702
583.8548,250,1273.987103
504.51587,250,1274.23039
538.1346,250,1274.662279
569.7977,250,1274.825648
575.2348,250,1274.982411
566.2842,250,1275.38994
479.03122,250,1275.38994
444.1214,250,1275.421191
545.9462,250,1275.709392
548.36237,250,1278.514141
602.0921,250,1278.895438
581.0101,250,1279.090918
604.7825,250,1279.139829
609.29395,250,1279.235686
570.7545,250,1279.331538
609.6088,250,1279.572165
583.4126,250,1279.762815
