#{"t_start": 1671028574.5388722, "env_id": null}
r,l,t
-214.41016,200,204.842059
-361.3402,200,204.92581
-67.97669,200,205.799615
-472.31052,200,205.883393
-286.63242,200,206.231344
-520.9,200,206.735152
-388.8861,200,207.012451
-222.77345,200,207.081111
-547.8592,200,207.168247
-493.09232,200,207.176347
-495.3852,200,207.603058
-121.44738,200,207.841692
-555.0815,200,208.104468
-496.16467,200,208.117434
-363.73056,200,208.217166
-471.51825,200,208.949033
-547.8686,200,209.224885
-454.02875,200,209.312527
-500.61948,200,210.219818
-319.18588,200,210.316558
-362.22833,200,210.662713
-475.2789,200,211.23832
-460.04208,200,211.512859
-231.96165,200,211.579048
-453.86957,200,211.673794
-260.90137,200,211.684763
-285.1577,200,212.129631
-245.30733,200,212.35403
-233.33919,200,212.570924
-425.5613,200,212.5799
-439.57886,200,212.656541
-263.76547,200,213.195012
-446.30188,200,213.396149
-263.4597,200,213.486906
-455.5368,200,214.294737
-255.45354,200,214.382502
-394.2156,200,214.707629
-382.43674,200,215.189337
-401.61044,200,215.41931
-194.6001,200,215.477156
-361.80298,200,215.555944
-369.4088,200,215.563923
-373.39307,200,215.9449
-395.78683,200,216.134967
-404.35165,200,216.339421
-451.34067,200,216.348394
-422.65686,200,216.408214
-321.6832,200,217.033911
-465.04086,200,217.232379
-437.34515,200,217.304884
-367.42093,200,218.0326
-416.70767,200,218.114379
-265.84433,200,218.41956
-380.76474,200,218.834449
-348.20157,200,219.050866
-236.2987,200,219.10871
-455.33752,200,219.174535
-218.24792,200,219.18351
-483.55295,200,219.577629
-293.0547,200,219.766255
-482.59387,200,219.993214
-379.4294,200,220.002191
-383.00195,200,220.079981
-412.01688,200,220.666544
-497.61108,200,220.869628
-348.62103,200,220.948415
-262.6945,200,221.621974
-513.034,200,221.692783
-266.97217,200,221.989875
-182.47285,200,222.409506
-476.5019,200,222.627468
-319.4354,200,222.69052
-493.8207,200,222.746294
-342.48346,200,222.757263
-255.60237,200,223.121134
-523.5786,200,223.316102
-360.87912,200,223.508953
-545.45435,200,223.518925
-333.5435,200,223.588934
-426.36282,200,224.118208
-365.23752,200,224.319824
-463.84137,200,224.39961
-444.2147,200,225.107133
-150.87907,200,225.179134
-158.0266,200,225.456974
-238.05324,200,225.895596
-404.28094,200,226.102467
-172.11249,200,226.152732
-121.19781,200,226.222394
-385.6631,200,226.229471
-187.06485,200,226.583145
-305.1905,200,226.781007
-286.06915,200,226.980428
-376.65213,200,226.98741
-378.54987,200,227.058216
-342.0205,200,227.647997
-337.3267,200,227.860809
-337.8787,200,227.931615
-354.6141,200,228.624031
-354.14417,200,228.709003
-389.26993,200,228.984805
-432.65805,200,229.389204
-377.81668,200,229.607314
-357.85687,200,229.656871
-432.13544,200,229.743515
-434.7236,200,229.750497
-458.09705,200,230.092335
-68.684654,200,230.286353
-456.57724,200,230.479793
-442.99847,200,230.482889
-410.05984,200,230.567388
-173.65822,200,231.132289
-320.08078,200,231.320557
-347.28275,200,231.393845
-455.84235,200,232.10429
-397.63742,200,232.170112
-417.851,200,232.45329
-446.5014,200,232.848778
-271.21768,200,233.05721
-516.41156,200,233.118131
-360.64536,200,233.177079
-180.2585,200,233.191142
-225.43185,200,233.540779
-481.0268,200,233.741525
-271.52335,200,233.936424
-515.95264,200,233.945396
-328.20227,200,234.020371
-459.87302,200,234.566384
-270.504,200,234.770303
-389.64554,200,234.849607
-376.64545,200,235.484092
-265.33817,200,235.555973
-345.97147,200,235.831676
-270.66028,200,236.220467
-372.38977,200,236.435428
-441.55704,200,236.493475
-302.56982,200,236.573352
-360.5774,200,236.586316
-299.52304,200,236.973242
-352.205,200,237.196327
-296.55298,200,237.45373
-473.91376,200,237.462865
-446.02167,200,237.539966
-404.4099,200,238.172413
-103.555855,200,238.364475
-495.19522,200,238.427387
-304.03253,200,239.114026
-502.0755,200,239.193915
-241.01003,200,239.479898
-438.30847,200,239.898603
-291.5823,200,240.115021
-381.98596,200,240.182839
-174.81859,200,240.264618
-409.01312,200,240.27559
-252.512,200,240.645597
-413.26755,200,240.87456
-249.02405,200,241.093971
-422.20294,200,241.102947
-329.3542,200,241.177658
-309.2459,200,241.782434
-366.45447,200,241.973444
-379.167,200,242.052233
-214.807,200,242.782421
-327.1181,200,242.856081
-297.94693,200,243.159834
-305.42728,200,243.614405
-334.84598,200,243.841383
-269.5584,200,243.896147
-394.80493,200,243.95695
-352.6378,200,243.977143
-390.8989,200,244.32499
-276.48788,200,244.512958
-419.59317,200,244.711509
-404.4213,200,244.718491
-261.6705,200,244.782192
-276.64627,200,245.308028
-512.5254,200,245.490795
-146.44637,200,245.559545
-227.71768,200,246.237455
-482.1562,200,246.302049
-509.61154,200,246.564453
-502.24277,200,246.967228
-382.69223,200,247.179702
-478.49915,200,247.232473
-520.04675,200,247.30017
-482.6063,200,247.307151
-372.34637,200,247.643702
-260.91064,200,247.838658
-501.03275,200,248.041528
-266.18564,200,248.050506
-471.09653,200,248.11653
-468.5346,200,248.747545
-513.3739,200,248.953873
-222.68777,200,249.018697
-296.19235,200,249.762677
-499.93744,200,249.849444
-221.41226,200,250.292684
-243.82706,200,250.747672
-416.50897,200,251.011312
-505.298,200,251.06599
-449.53415,200,251.145647
-507.47314,200,251.153625
-163.55229,200,251.55404
-400.51016,200,251.785421
-486.6006,200,251.994856
-474.3492,200,252.003834
-456.69107,200,252.090599
-462.58615,200,252.673541
-217.19263,200,252.841977
-440.01022,200,252.926305
-214.45303,200,253.736009
-188.0583,200,253.826884
-230.67155,200,254.171864
-174.31694,200,254.657152
-382.12723,200,254.910062
-161.5919,200,254.991691
-147.07626,200,255.071321
-243.59833,200,255.080391
-448.8117,200,255.515437
-447.987,200,255.74412
-211.79666,200,256.000897
-265.41455,200,256.011868
-488.1533,200,256.105149
-252.63055,200,256.937477
-137.2279,200,257.183816
-364.04965,200,257.278561
-464.26508,200,258.091353
-497.3647,200,258.17114
-265.6906,200,258.508421
-425.67944,200,259.012476
-460.91336,200,259.329881
-548.0091,200,259.398818
-16.438238,200,259.48578
-391.2011,200,259.497749
-431.87033,200,259.981801
-419.4344,200,260.234919
-347.45047,200,260.514447
-368.59763,200,260.525418
-354.44955,200,260.632131
-341.1701,200,261.403152
-371.724,200,261.670917
-306.32285,200,261.761673
-109.480995,200,262.563797
-439.12378,200,262.642586
-459.34036,200,262.990724
-291.9584,200,263.46146
-347.98978,200,263.730543
-248.55544,200,263.809331
-102.006645,200,263.902082
-368.5895,200,263.913053
-239.67346,200,264.345027
-152.68297,200,264.572748
-210.83287,200,264.807312
-142.87311,200,264.816289
-113.95601,200,264.898155
-365.09067,200,265.522912
-370.93356,200,265.769251
-456.34253,200,265.846348
-486.93256,200,266.635241
-377.1799,200,266.719228
-355.1426,200,267.064618
-327.13763,200,267.583429
-310.8399,200,267.831005
-154.10468,200,267.901814
-213.62904,200,267.982627
-315.80814,200,267.9926
-335.41833,200,268.416673
-504.93213,200,268.654036
-284.442,200,268.870738
-454.11972,200,268.879714
-544.40314,200,268.967565
-110.34969,200,269.623778
-438.55252,200,269.858149
-192.6288,200,269.950898
-343.03876,200,270.728515
-226.2814,200,270.816499
-361.8187,200,271.116457
-475.47864,200,271.56293
-413.9722,200,271.813831
-488.26144,200,271.878521
-498.75903,200,271.966125
-242.76218,200,271.976097
-496.93317,200,272.339015
-365.4554,200,272.587622
-540.3298,200,272.823987
-487.50208,200,272.833766
-487.70657,200,272.923523
-519.9906,200,273.579614
-421.77393,200,273.80984
-363.17545,200,273.895968
-456.87213,200,274.668536
-331.43222,200,274.751312
-322.9203,200,275.076751
-517.84564,200,275.603151
-496.14636,200,275.846768
-328.29465,200,275.910596
-501.48764,200,275.987392
-522.2858,200,275.996368
-460.9635,200,276.401352
-503.41772,200,276.618258
-419.7886,200,276.854731
-166.9343,200,276.86271
-210.0683,200,276.93251
-411.8138,200,277.674682
-405.39975,200,277.912046
-361.96167,200,278.008785
-365.56802,200,278.809207
-291.97443,200,278.89697
-462.2302,200,279.249682
-293.59583,200,279.69349
-290.09393,200,279.937834
-206.92805,200,279.997674
-387.40024,200,280.084441
-315.9809,200,280.095412
-95.248276,200,280.477387
-244.49205,200,280.709762
-377.60394,200,280.954108
-257.21338,200,280.955214
-362.6814,200,281.056843
-219.01688,200,281.660644
-427.497,200,281.850815
-197.15517,200,281.929436
-183.69951,200,282.663016
-245.86882,200,282.739809
-222.87596,200,283.013403
-76.21276,200,283.412947
-432.03836,200,283.639373
-297.44232,200,283.693075
-381.18582,200,283.754866
-258.0512,200,283.754866
-358.38586,200,284.130002
-398.3119,200,284.321317
-343.68335,200,284.522106
-306.5963,200,284.531082
-279.42355,200,284.612863
-305.02768,200,285.168665
-501.25604,200,285.368719
-480.88632,200,285.427561
-511.2302,200,286.109894
-300.3999,200,286.167698
-525.73926,200,286.460146
-538.308,200,286.882269
-259.62085,200,287.082144
-436.5745,200,287.189596
-501.11935,200,287.261315
-261.83206,200,287.269293
-223.16684,200,287.661081
-493.4224,200,287.876643
-273.09677,200,288.09306
-513.09546,200,288.100043
-529.5108,200,288.177834
-210.04295,200,288.743687
-240.3898,200,288.961104
-305.67722,200,289.07779
-432.7508,200,289.788719
-284.29303,200,289.863832
-366.7622,200,290.139895
-427.57373,200,290.544809
-314.7383,200,290.763222
-482.08597,200,290.830587
-311.5652,200,290.908377
-122.635735,200,290.917354
-408.34897,200,291.270652
-467.4829,200,291.479477
-183.86208,200,291.675018
-513.908,200,291.684992
-265.80148,200,291.755071
-416.5847,200,292.313176
-519.2464,200,292.495271
-462.1606,200,292.564333
-409.46347,200,293.260003
-431.88492,200,293.3229
-423.16107,200,293.593906
-150.49251,200,293.989674
-189.78708,200,294.196632
-187.19525,200,294.249598
-202.49406,200,294.320491
-391.61746,200,294.32847
-412.65955,200,294.668553
-327.10202,200,294.856465
-320.7628,200,295.044357
-170.3079,200,295.056324
-363.70483,200,295.118255
-371.306,200,295.644115
-320.7555,200,295.83216
-392.26566,200,295.902969
-335.1105,200,296.54182
-369.01157,200,296.601892
-440.7256,200,296.89974
-476.7858,200,297.304152
-486.5204,200,297.510795
-206.98712,200,297.567846
-471.2605,200,297.633929
-455.43097,200,297.642906
-451.2557,200,298.004015
-261.66336,200,298.212826
-448.4419,200,298.446693
-481.14267,200,298.452678
-358.40338,200,298.524639
-203.41794,200,299.141984
-524.5562,200,299.356407
-479.25787,200,299.430211
-459.70712,200,300.102474
-430.59744,200,300.179381
-257.6554,200,300.450444
-414.46027,200,300.876413
-159.78885,200,301.102257
-424.43246,200,301.157951
-82.20146,200,301.228595
-221.17267,200,301.236575
-342.14667,200,301.578051
-143.42801,200,301.779845
-417.89832,200,301.984029
-390.9736,200,301.992006
-256.80313,200,302.066636
-409.3151,200,302.632833
-416.0163,200,302.913745
-114.29204,200,302.992762
-482.1016,200,303.724901
-480.51962,200,303.790615
-495.22763,200,304.081561
-523.61945,200,304.475302
-365.86197,200,304.693637
-174.47623,200,304.759461
-555.5356,200,304.827145
-284.49173,200,304.835125
-178.71571,200,305.179857
-543.8529,200,305.37673
-521.72156,200,305.569902
-539.1115,200,305.578878
-554.8051,200,305.645958
-395.64444,200,306.298822
-78.03782,200,306.522958
-225.16042,200,306.603741
-499.0334,200,307.316548
-440.60638,200,307.391348
-130.45036,200,307.687312
-230.08089,200,308.080645
-361.09204,200,308.302859
-397.85196,200,308.359891
-376.013,200,308.433903
-365.90192,200,308.443877
-125.52587,200,308.781651
-191.86382,200,308.966633
-347.0494,200,309.160526
-443.31662,200,309.172562
-445.8846,200,309.236586
-437.59787,200,309.769386
-298.68546,200,309.978995
-418.7396,200,310.048808
-145.52827,200,310.702056
-106.770134,200,310.757905
-186.34209,200,311.028371
-123.31098,200,311.419727
-401.14197,200,311.63033
-227.93225,200,311.687303
-397.2704,200,311.754183
-52.88056,200,311.76525
-344.90857,200,312.10408
-185.31148,200,312.326585
-287.2902,200,312.54512
-249.58907,200,312.552102
-498.395,200,312.622022
-248.43135,200,313.166603
-133.76723,200,313.367057
-280.86386,200,313.463661
-401.06198,200,314.237981
-426.53082,200,314.303533
-401.48633,200,314.6126
-307.6625,200,315.041734
-402.66473,200,315.255904
-423.5298,200,315.310756
-342.0529,200,315.38344
-437.72382,200,315.391417
-364.90356,200,315.747241
-287.30902,200,315.940135
-469.65366,200,316.132737
-240.9205,200,316.140715
-365.05164,200,316.20451
-451.69595,200,316.798917
-354.39804,200,317.014338
-183.3239,200,317.085149
-500.81805,200,317.893331
-258.80496,200,317.968129
-564.75323,200,318.261035
-469.05777,200,318.741424
-501.93997,200,318.99695
-238.84494,200,319.065434
-255.79124,200,319.163065
-344.754,200,319.175032
-394.0322,200,319.636018
-454.5582,200,319.890917
-353.42838,200,320.166728
-331.41418,200,320.176701
-404.43976,200,320.269638
-421.67004,200,320.987267
-318.19186,200,321.237199
-308.8418,200,321.330158
-455.02417,200,322.18711
-429.1672,200,322.27288
-471.37042,200,322.564095
-273.65643,200,323.082786
-242.08159,200,323.308674
-273.8897,200,323.364274
-457.90433,200,323.461678
-504.68448,200,323.470656
-482.05035,200,323.886162
-538.86487,200,324.133606
-521.68726,200,324.370264
-539.76,200,324.380238
-461.19476,200,324.467498
-243.68059,200,325.195987
-267.8539,200,325.441451
-457.51175,200,325.529218
-264.73996,200,326.379787
-404.8763,200,326.450761
-196.24306,200,326.800613
-271.51782,200,327.26428
-197.35992,200,327.509473
-382.22305,200,327.568163
-343.26593,200,327.646377
-536.3227,200,327.655353
-171.27174,200,328.037171
-189.40674,200,328.269275
-234.2896,200,328.526685
-541.5733,200,328.526685
-423.29544,200,328.624035
-555.09125,200,329.318017
-492.15985,200,329.561031
-479.76358,200,329.645938
-494.2855,200,330.448058
-244.48131,200,330.538816
-515.12225,200,330.876909
-254.31781,200,331.385545
-381.8974,200,331.643852
-439.47134,200,331.702877
-285.78784,200,331.788646
-453.78342,200,331.800613
-484.19495,200,332.214972
-565.49066,200,332.451479
-361.02545,200,332.679301
-276.19006,200,332.688277
-529.81744,200,332.774134
-177.92001,200,333.440346
-219.25763,200,333.675925
-293.2354,200,333.762069
-236.0883,200,334.568938
-288.73578,200,334.654708
-329.83667,200,334.997787
-278.3344,200,335.466637
-329.11502,200,335.708796
-323.33984,200,335.779491
-211.66898,200,335.88701
-357.8822,200,335.895987
-242.94312,200,336.311754
-297.00342,200,336.541141
-342.27783,200,336.755918
-315.18488,200,336.761522
-345.8852,200,336.849025
-355.87228,200,337.471473
-374.35733,200,337.692482
-352.95554,200,337.776853
-398.4761,200,338.609963
-433.10928,200,338.703818
-411.7478,200,339.040142
-482.8686,200,339.526892
-451.47122,200,339.792181
-465.66696,200,339.853902
-446.54944,200,339.931545
-471.90918,200,339.940521
-440.05322,200,340.330934
-252.59833,200,340.548802
-416.09293,200,340.771168
-421.58954,200,340.781223
-274.9592,200,340.865098
-397.20865,200,341.481676
-231.54623,200,341.701445
-496.73175,200,341.779461
-258.3985,200,342.615749
-351.07166,200,342.737806
-465.52914,200,343.128915
-463.50095,200,343.63512
-453.55472,200,343.929084
-485.86893,200,343.991003
-493.94095,200,344.069006
-471.91022,200,344.07798
-466.62704,200,344.478659
-470.16626,200,344.7164
-491.96777,200,344.971717
-489.32098,200,344.980693
-452.74283,200,345.090398
-390.61517,200,345.758096
-420.81146,200,345.996458
-427.8375,200,346.082228
-497.18393,200,346.912943
-506.38342,200,347.002703
-356.15295,200,347.345782
-434.51437,200,347.82562
-324.863,200,348.097891
-264.50647,200,348.17269
-168.6797,200,348.253473
-423.92258,200,348.265441
-418.6856,200,348.695162
-431.82443,200,348.950833
-366.01633,200,349.18321
-272.9896,200,349.194179
-135.21681,200,349.275961
-392.54102,200,349.926411
-360.75296,200,350.166766
-93.46355,200,350.257523
-178.10121,200,350.986578
-363.15594,200,351.055242
-234.52863,200,351.414191
-115.74987,200,351.853013
-344.3423,200,352.073421
-257.4922,200,352.135255
-116.79819,200,352.208061
-78.16198,200,352.216041
-306.61804,200,352.545762
-436.10458,200,352.748951
-409.9081,200,352.949411
-399.95422,200,352.958388
-401.3034,200,353.031193
-134.67001,200,353.57243
-245.23111,200,353.770953
-234.02702,200,353.841765
-433.3953,200,354.624668
-418.25934,200,354.705453
-456.68262,200,355.016616
-482.2967,200,355.432481
-475.19766,200,355.645432
-474.84024,200,355.701946
-434.8715,200,355.777743
-260.82935,200,355.790707
-464.69113,200,356.14623
-472.87238,200,356.330242
-453.6578,200,356.537048
-471.33044,200,356.547023
-491.2315,200,356.616834
-414.9521,200,357.20119
-480.22018,200,357.406466
-356.29886,200,357.502206
-442.6831,200,358.346352
-435.80777,200,358.441097
-391.2256,200,358.872939
-427.86328,200,359.363624
-396.30945,200,359.59558
-386.54388,200,359.672375
-279.00977,200,359.753159
-219.5537,200,359.761137
-392.70093,200,360.159815
-327.04413,200,360.364791
-388.87466,200,360.588191
-390.92758,200,360.597168
-389.6242,200,360.662993
-349.28088,200,361.348563
-380.29944,200,361.575338
-375.74203,200,361.676275
-360.7896,200,362.620855
-359.75226,200,362.726669
-215.74088,200,363.097408
-188.6904,200,363.61746
-377.78674,200,363.857227
-434.55026,200,363.927234
-253.89114,200,364.016192
-415.37646,200,364.024171
-366.58978,200,364.430701
-485.69473,200,364.662083
-233.70728,200,364.899446
-384.60956,200,364.910418
-450.35144,200,365.000177
-208.83171,200,365.562019
-461.63235,200,365.774
-436.48892,200,365.842688
-444.74713,200,366.523315
-424.63922,200,366.613651
-282.9595,200,366.905995
-407.81573,200,367.365125
-312.84286,200,367.618445
-443.4606,200,367.689255
-350.5745,200,367.758071
-366.78693,200,367.76605
-291.96512,200,368.187917
-369.06262,200,368.42528
-412.0823,200,368.647685
-328.1974,200,368.65666
-434.893,200,368.737444
-368.34232,200,369.332847
-517.7745,200,369.581181
-436.48694,200,369.710834
-382.13037,200,370.469552
-465.6763,200,370.539364
-323.4357,200,370.834818
-355.4319,200,371.237563
-380.24417,200,371.470529
-491.77094,200,371.530196
-250.4356,200,371.591677
-513.4223,200,371.610334
-497.2477,200,371.987633
-279.01953,200,372.214934
-234.19868,200,372.434223
-312.21005,200,372.443203
-485.1221,200,372.524191
-468.7356,200,373.106439
-454.33124,200,373.313986
-276.65173,200,373.39453
-276.70618,200,374.098471
-193.77782,200,374.162297
-389.1075,200,374.470319
-320.08618,200,374.854593
-200.36441,200,375.068055
-483.60336,200,375.132144
-246.27893,200,375.196971
-240.18315,200,375.209936
-411.36533,200,375.55603
-208.80281,200,375.745914
-374.62457,200,375.935549
-243.34325,200,375.944526
-434.74246,200,376.01618
-434.6578,200,376.555078
-389.29218,200,376.764199
-203.95828,200,376.834852
-375.069,200,377.51016
-294.01242,200,377.602911
-98.80459,200,377.956086
-116.00383,200,378.400952
-172.84708,200,378.66544
-384.94855,200,378.724635
-227.15761,200,378.826333
-200.6882,200,378.8393
-260.14478,200,379.362005
-319.39426,200,379.618948
-121.33841,200,379.90426
-257.79114,200,379.922212
-188.68047,200,380.00195
-291.58997,200,380.762468
-105.709785,200,381.025886
