#{"t_start": 1674049028.0716145, "env_id": null}
r,l,t
86.405464,250,389.99331
250.96608,250,390.073637
273.7519,250,390.15101
159.64948,250,390.687549
223.87968,250,390.895583
164.94147,250,391.026918
247.57692,250,391.107017
262.3165,250,391.107017
200.76964,250,391.210796
215.59505,250,391.38656
161.46906,250,391.542058
181.53397,250,392.457385
189.81114,250,393.053647
245.7156,250,394.901435
235.78648,250,395.267917
143.78278,250,395.698592
255.25885,250,395.946028
257.2589,250,396.024638
173.70564,250,396.086535
254.44478,250,396.619176
179.26808,250,396.811474
220.16628,250,396.973291
226.71225,250,397.05705
208.59265,250,397.05705
201.5278,250,397.167663
237.02536,250,397.360787
298.31158,250,397.501122
182.03542,250,398.44869
256.68295,250,399.048232
157.84062,250,400.98749
221.94662,250,401.337234
190.59976,250,401.73362
230.99619,250,401.944512
202.21648,250,402.026478
186.60681,250,402.092807
233.8195,250,402.652583
168.56667,250,402.845822
174.65407,250,402.982981
206.78763,250,403.060798
179.05347,250,403.060798
178.67233,250,403.159695
256.82928,250,403.337994
209.85739,250,403.497474
180.98846,250,404.433004
153.93094,250,405.062527
168.87381,250,406.989635
213.91002,250,407.354609
167.43889,250,407.754734
172.94844,250,407.973532
219.61041,250,408.039118
225.60384,250,408.11609
229.90134,250,408.647376
258.99594,250,408.846101
174.23242,250,408.984591
248.81593,250,409.04643
201.936,250,409.04643
183.23509,250,409.151794
193.29964,250,409.353846
251.31592,250,409.487424
249.65007,250,410.51581
222.66527,250,411.193756
190.57564,250,413.268427
264.2548,250,413.620558
225.75783,250,414.05857
190.9423,250,414.29658
239.79544,250,414.373698
199.68192,250,414.45742
184.71092,250,414.981551
205.64836,250,415.176884
213.57074,250,415.338428
211.64386,250,415.414937
191.65842,250,415.414937
215.12144,250,415.563639
196.32776,250,415.781718
197.47957,250,415.927382
167.76067,250,416.938415
204.55693,250,417.54366
185.30412,250,419.39053
191.95271,250,419.734251
194.12447,250,420.11829
178.72981,250,420.328892
166.23286,250,420.395565
174.57533,250,420.463801
200.93814,250,421.015322
199.06969,250,421.215318
235.42532,250,421.374894
291.2523,250,421.46082
160.62244,250,421.46082
278.15775,250,421.547475
170.83902,250,421.746614
260.97583,250,421.909796
176.17375,250,422.868148
177.58049,250,423.500504
172.41577,250,425.433349
200.82051,250,425.799414
207.51569,250,426.203751
239.94884,250,426.413339
233.3693,250,426.485648
241.99254,250,426.571534
224.46977,250,427.155317
291.80533,250,427.421513
180.79094,250,427.633676
166.68756,250,427.751068
213.90369,250,427.751068
207.17918,250,427.887849
159.77101,250,428.164111
280.65646,250,428.345432
189.23027,250,429.568827
193.83759,250,430.312711
179.741,250,432.244256
221.80637,250,432.610519
177.04214,250,433.012068
238.03383,250,433.226978
256.7883,250,433.307575
224.38126,250,433.377226
260.1722,250,433.932288
246.00203,250,434.170728
156.00844,250,434.326355
186.28012,250,434.412302
177.36867,250,434.412302
179.20036,250,434.514127
297.98648,250,434.721681
256.6233,250,434.872292
268.03027,250,435.825341
192.28654,250,436.440651
185.85027,250,438.539617
185.72949,250,438.964093
196.78537,250,439.374207
268.84766,250,439.574228
175.56926,250,439.652499
128.14754,250,439.729607
190.84232,250,440.363849
302.44574,250,440.57146
258.56674,250,440.742637
208.80008,250,440.833072
199.57224,250,440.833072
194.50299,250,440.93947
114.232895,250,441.12865
176.85065,250,441.259151
223.39476,250,442.174823
160.68002,250,442.784825
236.50067,250,444.504282
190.8389,250,444.844683
203.58241,250,445.21924
184.51564,250,445.430344
241.55586,250,445.499279
247.13249,250,445.580571
181.8112,250,446.105792
187.04709,250,446.283638
282.7638,250,446.431419
172.71921,250,446.494591
163.39442,250,446.494591
193.47353,250,446.602351
200.25555,250,446.799378
134.84029,250,446.935314
160.004,250,447.860485
141.81793,250,448.474445
193.32277,250,450.274103
192.23323,250,450.713875
152.42293,250,451.166162
207.52567,250,451.40454
220.00215,250,451.511925
186.20862,250,451.610383
111.8338,250,452.504907
304.90802,250,452.744555
251.91963,250,452.926815
179.70364,250,453.015528
265.6868,250,453.015528
220.43253,250,453.117239
169.4652,250,453.338253
208.45575,250,453.501416
226.26364,250,454.534636
174.81108,250,455.102736
258.091,250,456.841417
209.90738,250,457.188591
196.70605,250,457.56752
257.63486,250,457.775018
275.18082,250,457.845403
175.9649,250,457.924477
248.66399,250,458.465123
200.21825,250,458.639194
277.23434,250,458.787841
293.97452,250,458.860199
175.12682,250,458.860199
148.31012,250,458.948284
232.46268,250,459.143082
190.45018,250,459.285554
189.02258,250,460.22363
260.21237,250,460.815972
214.3319,250,462.611566
256.9572,250,462.943116
173.31512,250,463.34449
141.50836,250,463.551325
210.89693,250,463.62006
195.67497,250,463.695339
183.85504,250,464.202102
228.9906,250,464.387652
152.00967,250,464.53112
194.50694,250,464.603508
219.92267,250,464.603508
182.15073,250,464.691403
202.41005,250,464.8855
288.81793,250,465.030101
204.16533,250,465.956427
205.67139,250,466.545696
247.23004,250,468.352489
224.9744,250,468.701211
213.16417,250,469.105421
206.06711,250,469.354082
189.61136,250,469.432177
204.42276,250,469.505027
198.99974,250,470.089506
200.87785,250,470.284772
251.86185,250,470.451685
210.49739,250,470.531472
175.53638,250,470.531472
291.5053,250,470.623254
224.77293,250,470.855473
181.9659,250,471.035419
231.86412,250,472.291501
262.09613,250,473.106018
229.32864,250,475.553366
203.73006,250,475.984159
205.13075,250,476.447063
291.4641,250,476.671331
219.26266,250,476.754816
212.15953,250,476.824287
232.41779,250,477.394412
265.40546,250,477.597059
244.78596,250,477.750268
245.22675,250,477.819089
206.33313,250,477.819089
219.3999,250,477.918436
241.03233,250,478.112755
194.48584,250,478.269131
172.82207,250,479.293924
220.06325,250,480.189229
320.80106,250,482.656368
262.9707,250,483.058291
223.92012,250,483.660877
236.51335,250,483.921092
250.92612,250,484.012078
240.12755,250,484.130414
161.3178,250,484.811949
181.16216,250,485.029599
210.19952,250,485.184957
205.09627,250,485.271302
218.20065,250,485.271302
220.56476,250,485.386827
264.39987,250,485.615049
233.2074,250,485.776151
176.74368,250,486.884724
214.46526,250,487.578493
179.42427,250,490.236791
206.67152,250,490.717178
204.5675,250,491.203292
193.16873,250,491.441479
254.35439,250,491.51409
199.78873,250,491.600533
223.26385,250,492.223157
222.3454,250,492.441109
195.47832,250,492.609046
200.87561,250,492.698071
228.71652,250,492.698071
204.66756,250,492.818863
168.15192,250,493.02781
177.20554,250,493.188803
237.28825,250,494.279016
255.19873,250,495.037342
217.46602,250,497.211228
233.165,250,497.625783
191.30508,250,498.081761
227.20895,250,498.300675
191.71758,250,498.376826
190.95865,250,498.472405
239.55727,250,499.091262
258.58148,250,499.342005
266.67432,250,499.515198
207.61519,250,499.594737
251.65012,250,499.594737
204.4494,250,499.70469
246.60098,250,499.917724
253.01668,250,500.074902
233.38943,250,501.245159
247.61237,250,501.951978
240.82202,250,504.050727
230.76218,250,504.467844
212.03065,250,505.017417
264.63,250,505.445773
220.6374,250,505.58104
201.0823,250,505.698636
200.72147,250,506.537776
226.85014,250,506.846936
266.78482,250,507.067836
214.61743,250,507.17889
215.51964,250,507.17889
224.88342,250,507.320072
247.49387,250,507.642022
281.07404,250,507.876777
198.00917,250,509.487825
192.91321,250,510.324971
206.97694,250,512.871913
200.57033,250,513.563876
291.13943,250,514.176849
217.04471,250,514.491295
230.6208,250,514.604907
256.00687,250,514.701935
186.87296,250,515.429805
238.5102,250,515.668436
239.80629,250,515.868076
237.10124,250,515.968639
210.53835,250,515.968639
229.04465,250,516.106103
206.60632,250,516.346796
250.8746,250,516.520787
239.04204,250,517.71633
198.005,250,518.446769
248.39447,250,520.507669
241.51056,250,520.969597
209.77206,250,521.391287
243.82597,250,521.61266
226.86003,250,521.705081
262.99927,250,521.796324
247.31677,250,522.421871
253.14311,250,522.641111
204.8408,250,522.813453
194.82509,250,522.907521
234.38728,250,522.907521
219.10931,250,523.01512
238.60742,250,523.264278
234.344,250,523.419209
216.96437,250,524.432272
272.87494,250,525.034063
249.36414,250,527.164988
235.64291,250,527.540149
195.3133,250,528.002021
269.58252,250,528.251119
254.69418,250,528.33184
241.09271,250,528.413039
211.48018,250,528.987393
247.04257,250,529.197497
254.97159,250,529.351106
233.15924,250,529.425416
202.6838,250,529.425416
226.80563,250,529.54781
211.9603,250,529.736534
213.48283,250,529.889017
221.8564,250,531.292502
196.63176,250,532.171957
218.44617,250,534.78631
256.1769,250,535.25961
240.65857,250,535.762876
245.76192,250,536.066795
259.62488,250,536.221508
244.0683,250,536.321406
218.4899,250,537.110474
203.07365,250,537.383337
228.51245,250,537.573514
219.13959,250,537.697992
298.80298,250,537.697992
272.31378,250,537.826591
215.62984,250,538.106797
212.27264,250,538.323443
204.11526,250,539.620654
251.99698,250,540.533481
256.51358,250,543.442297
244.7538,250,543.937511
196.91864,250,544.573324
208.95448,250,544.86713
214.07782,250,544.980721
193.11646,250,545.072826
247.71329,250,545.84667
218.86714,250,546.114393
212.31004,250,546.313344
229.56946,250,546.4269
205.55354,250,546.4269
191.20035,250,546.549806
240.81645,250,546.827192
189.93642,250,547.017279
240.85837,250,548.55044
260.8506,250,549.615762
253.80547,250,552.859653
238.69315,250,553.489558
208.6564,250,554.226179
259.1464,250,554.71025
221.77339,250,554.881336
228.14552,250,555.042096
249.66273,250,556.289451
204.29271,250,556.628639
237.9333,250,556.912745
261.37018,250,557.041604
229.84915,250,557.041604
219.41887,250,557.2192
185.39432,250,557.580448
230.00063,250,557.89693
214.05586,250,559.835822
231.40753,250,560.608855
267.0853,250,562.356428
218.42137,250,562.693533
232.42358,250,563.079434
208.86484,250,563.29446
228.43678,250,563.373524
272.07327,250,563.457286
194.65176,250,563.990409
247.18756,250,564.194489
221.81252,250,564.333387
221.2686,250,564.40911
232.71507,250,564.40911
265.10712,250,564.501374
279.22815,250,564.677186
265.22104,250,564.804868
250.5238,250,565.726564
265.029,250,566.336539
259.68607,250,568.242587
266.84702,250,568.638301
207.49095,250,569.068632
163.9806,250,569.274013
222.95958,250,569.341975
243.13156,250,569.416723
217.53496,250,569.951551
233.37901,250,570.148193
218.1786,250,570.291629
278.66174,250,570.364878
203.00125,250,570.364878
232.39319,250,570.450191
235.45114,250,570.636065
189.4218,250,570.784179
244.08269,250,571.718325
228.2365,250,572.331255
190.21506,250,574.216193
236.37964,250,574.583527
198.81975,250,575.009645
270.7807,250,575.220051
236.60965,250,575.300128
252.16862,250,575.376488
268.83368,250,575.905577
203.59837,250,576.100991
251.08804,250,576.253453
238.64622,250,576.33815
202.60345,250,576.33815
212.35667,250,576.454342
199.12695,250,576.646886
219.03711,250,576.78467
194.75188,250,577.759313
250.01787,250,578.398332
217.16647,250,580.207952
177.67796,250,580.618373
248.76079,250,581.029099
266.95273,250,581.243434
254.49886,250,581.326315
260.5904,250,581.394198
264.9323,250,581.944069
233.77963,250,582.154669
209.92604,250,582.30925
216.482,250,582.384456
240.5691,250,582.384456
263.08286,250,582.492296
266.96097,250,582.674095
252.71986,250,582.812026
223.22742,250,583.800974
237.40611,250,584.461581
214.85626,250,586.296312
233.4451,250,586.627393
233.68216,250,587.016434
211.19711,250,587.230276
208.22766,250,587.30838
216.32715,250,587.386278
281.7468,250,587.901112
232.57578,250,588.106943
195.6687,250,588.233542
216.95888,250,588.311056
206.74754,250,588.311056
266.31384,250,588.405608
233.9058,250,588.583942
228.56166,250,588.728875
252.78069,250,589.771746
193.6494,250,590.37917
215.84834,250,592.448062
233.32033,250,592.831774
213.13484,250,593.285063
229.16995,250,593.50854
272.81326,250,593.593463
191.27882,250,593.656461
219.65956,250,594.257242
221.21928,250,594.464563
220.99678,250,594.613545
245.65082,250,594.687381
202.9421,250,594.687381
211.78674,250,594.777487
263.59204,250,594.981089
251.59393,250,595.148132
234.77142,250,596.153166
237.43915,250,596.853411
236.31497,250,598.755268
233.35774,250,599.116307
217.85289,250,599.515202
217.38115,250,599.722764
238.00346,250,599.793335
216.44022,250,599.865142
232.17818,250,600.403095
200.08583,250,600.58929
221.83286,250,600.727114
231.28854,250,600.799433
251.39594,250,600.799433
221.18092,250,600.894018
173.91753,250,601.07919
190.13492,250,601.227873
206.8418,250,602.152306
219.52203,250,602.839336
227.27014,250,604.716476
224.9513,250,605.06002
253.647,250,605.464024
195.31854,250,605.687869
232.61725,250,605.762678
250.03738,250,605.833004
237.20915,250,606.39097
172.05507,250,606.583154
277.69485,250,606.718156
257.59378,250,606.792917
226.52046,250,606.792917
218.33958,250,606.892804
247.82434,250,607.104879
256.68732,250,607.260229
242.9848,250,608.341268
265.38293,250,609.122418
237.1336,250,611.204472
232.97716,250,611.629909
230.42714,250,612.101815
214.68279,250,612.335024
225.04446,250,612.410006
179.94199,250,612.487402
265.51715,250,613.015929
275.22818,250,613.192253
230.958,250,613.330016
212.61214,250,613.400148
256.21478,250,613.400148
228.95416,250,613.504884
288.31897,250,613.719216
261.54315,250,613.851668
196.50291,250,614.921936
199.28534,250,615.60405
258.79892,250,617.46523
270.76166,250,617.800996
199.04584,250,618.18381
233.43494,250,618.3932
269.17438,250,618.464889
235.15012,250,618.536471
229.285,250,619.045829
228.24356,250,619.225778
202.02208,250,619.347966
218.30286,250,619.422295
214.86015,250,619.422295
222.06256,250,619.509263
232.49121,250,619.695364
161.39175,250,619.822262
250.44482,250,620.72982
208.84845,250,621.320647
241.752,250,623.056763
234.70563,250,623.384931
228.84619,250,623.761977
191.88748,250,623.966366
201.81087,250,624.035158
275.97995,250,624.105118
212.70992,250,624.631933
222.76216,250,624.817936
230.85063,250,624.964232
177.12378,250,625.035042
240.30818,250,625.035042
214.34561,250,625.121329
230.27559,250,625.312648
218.96574,250,625.449811
229.33662,250,626.374874
250.58717,250,626.956358
228.87424,250,628.81794
235.28307,250,629.222111
188.78645,250,629.65007
186.15956,250,629.942855
258.00198,250,630.039079
231.40778,250,630.121125
170.7736,250,630.698197
215.47458,250,630.899089
233.72484,250,631.046904
237.92293,250,631.131799
251.37775,250,631.131799
186.17119,250,631.218859
249.66078,250,631.421827
235.459,250,631.561159
238.47514,250,632.620872
252.11902,250,633.24451
214.57443,250,635.102974
195.94745,250,635.446682
213.78763,250,635.852173
230.15123,250,636.064895
180.37231,250,636.144763
153.87653,250,636.224098
239.57343,250,636.803135
219.84282,250,637.00491
231.0324,250,637.147203
217.01517,250,637.218848
280.21033,250,637.218848
249.81778,250,637.311078
238.15689,250,637.514992
235.49059,250,637.66406
222.19293,250,638.623668
262.96695,250,639.217005
269.03464,250,641.113355
181.96017,250,641.50579
225.43896,250,641.897688
245.16194,250,642.11394
263.30682,250,642.191234
184.26509,250,642.263111
218.86996,250,642.869105
280.62567,250,643.075439
259.60364,250,643.213699
215.4577,250,643.290004
194.92249,250,643.290004
265.50186,250,643.451363
283.86044,250,643.748271
194.36488,250,643.917095
255.3535,250,644.913609
257.93478,250,645.532105
214.1071,250,647.498744
187.89018,250,647.834064
212.89314,250,648.275678
215.6547,250,648.514694
205.32086,250,648.612729
244.18544,250,648.743169
194.2496,250,649.476145
197.64812,250,649.687877
188.62297,250,649.856815
195.38512,250,649.957772
207.18318,250,649.957772
227.2002,250,650.088775
178.28474,250,650.286101
291.99448,250,650.443776
285.60803,250,651.572574
224.59271,250,652.229017
175.86778,250,654.288484
264.19937,250,654.722649
197.76823,250,655.17579
256.31018,250,655.515305
192.54228,250,655.643075
257.7106,250,655.771133
235.03894,250,656.662669
232.69154,250,656.931902
253.56573,250,657.110786
240.1034,250,657.208659
243.34096,250,657.208659
291.2944,250,657.329674
262.81653,250,657.545851
202.88588,250,657.710573
238.7747,250,658.730145
205.08484,250,659.36822
241.02438,250,661.396639
315.71298,250,661.763118
253.39392,250,662.162069
324.43018,250,662.383941
257.93515,250,662.519549
277.25626,250,662.616507
278.6299,250,663.250641
268.7079,250,663.435493
270.64124,250,663.594569
306.93146,250,663.685817
198.0721,250,663.685817
286.7328,250,663.799139
275.93967,250,664.015951
210.81062,250,664.163716
280.3258,250,665.298496
273.63925,250,666.110045
255.8133,250,669.230748
272.94986,250,669.813443
293.77856,250,670.556541
266.5645,250,670.843715
265.73395,250,670.91691
199.63705,250,670.988646
249.71625,250,671.557695
276.69418,250,671.754152
275.2736,250,671.892454
257.8276,250,671.966361
217.6652,250,671.966361
267.41956,250,672.071611
260.99207,250,672.263722
266.30762,250,672.438595
237.02841,250,673.634082
274.3526,250,674.309442
315.72415,250,676.24938
194.74101,250,676.614501
267.55637,250,677.009476
263.37628,250,677.236684
287.35223,250,677.318654
298.12106,250,677.400627
302.84253,250,677.944612
300.02353,250,678.143249
192.48782,250,678.290606
252.90659,250,678.369424
232.66985,250,678.369424
259.61996,250,678.462987
290.9376,250,678.668402
286.49188,250,678.845323
201.13321,250,680.291432
262.87457,250,681.026246
181.27827,250,683.44113
266.97928,250,683.819539
206.70749,250,684.210918
297.57706,250,684.445199
308.57416,250,684.51264
254.16795,250,684.58943
