#{"t_start": 1674735175.2736073, "env_id": null}
r,l,t
403.4428,250,876.971039
408.31512,250,876.993785
394.60938,250,877.062513
406.0647,250,877.736979
439.71884,250,877.789271
407.7175,250,877.881673
434.53748,250,878.262648
442.98422,250,878.708267
395.02072,250,878.839788
417.50247,250,879.203427
442.68027,250,879.373359
434.6524,250,879.639821
427.2788,250,880.002853
426.65912,250,881.182974
437.37454,250,881.323091
425.36334,250,881.496267
431.19125,250,883.166939
417.74557,250,883.208562
429.74057,250,883.288878
442.89282,250,883.927085
402.46317,250,883.975223
417.84378,250,884.090493
416.2194,250,884.473227
408.97552,250,884.956031
421.32858,250,885.116906
418.04968,250,885.449996
445.43024,250,885.6105
391.6343,250,885.844412
429.93732,250,886.187788
422.66806,250,887.203212
424.80377,250,887.318806
441.41803,250,887.489269
423.55652,250,889.206862
423.50507,250,889.245002
417.97513,250,889.317586
391.7913,250,889.963021
392.59286,250,890.012734
404.4379,250,890.114239
440.50186,250,890.476936
438.26926,250,890.891901
427.9007,250,891.046575
452.6851,250,891.388361
388.47104,250,891.549384
381.48923,250,891.791552
424.91763,250,892.106974
451.50446,250,893.219719
407.43832,250,893.349113
440.26758,250,893.530754
416.52682,250,895.21867
445.42853,250,895.251076
415.35193,250,895.330127
439.60516,250,895.967563
443.16217,250,896.028279
409.51303,250,896.127452
422.72568,250,896.448502
416.1521,250,896.948889
432.43393,250,897.105093
393.2412,250,897.465687
423.95206,250,897.61904
396.36157,250,897.874088
402.6916,250,898.216309
409.11728,250,899.33664
410.8053,250,899.450249
419.7502,250,899.606173
408.93976,250,901.256877
445.17673,250,901.286999
422.9645,250,901.37833
404.09164,250,902.042653
346.7208,250,902.084935
409.57535,250,902.196517
439.3837,250,902.551152
446.1291,250,902.985418
411.85965,250,903.126523
434.36896,250,903.520894
396.21396,250,903.65237
418.77814,250,903.902368
394.21167,250,904.240664
402.83215,250,905.369223
418.06113,250,905.479943
451.82666,250,905.654446
429.9845,250,907.399523
408.97113,250,907.444784
421.02402,250,907.515167
448.93362,250,908.182845
408.78128,250,908.245844
445.95914,250,908.344095
440.02002,250,908.691018
445.9726,250,909.112901
401.79874,250,909.242703
394.57047,250,909.619709
428.1845,250,909.771392
428.54993,250,910.019091
391.68332,250,910.356104
445.02167,250,911.477067
395.64398,250,911.59827
415.41113,250,911.778243
433.36215,250,913.434896
452.38992,250,913.457104
433.73206,250,913.53979
439.71396,250,914.225859
402.25485,250,914.287047
444.91882,250,914.429333
447.64313,250,914.841257
415.98987,250,915.343038
444.79993,250,915.552486
397.46793,250,915.97668
414.1237,250,916.169346
415.33148,250,916.47212
406.52786,250,916.889623
430.74716,250,918.132824
440.32736,250,918.266847
432.25168,250,918.44743
421.37857,250,920.235622
417.65848,250,920.284155
451.2656,250,920.378742
394.37125,250,921.769366
421.30502,250,921.838386
426.3939,250,921.941046
409.1135,250,922.322813
424.39536,250,922.757282
450.47696,250,922.921217
437.87173,250,923.294172
403.9615,250,923.435285
420.16068,250,923.68999
414.8753,250,924.039943
436.82236,250,925.113759
415.58356,250,925.245933
435.78775,250,925.41436
419.05566,250,927.064038
442.72513,250,927.094356
427.13135,250,927.174698
453.43884,250,927.81023
441.2107,250,927.868494
440.02188,250,927.971525
400.36932,250,928.33335
395.69385,250,928.774853
381.10025,250,928.927632
368.5266,250,929.28502
405.02136,250,929.422537
413.64175,250,929.799859
441.82733,250,930.338158
428.90765,250,931.959935
428.65714,250,932.099435
429.626,250,932.281333
469.5532,250,934.08411
415.0524,250,934.119212
376.98953,250,934.202174
414.31512,250,934.940585
429.3739,250,934.989209
422.16412,250,935.103057
436.55096,250,935.444967
415.1041,250,935.893495
382.5698,250,936.04302
412.3923,250,936.40858
407.333,250,936.549463
413.94962,250,936.769386
430.779,250,937.094508
417.23593,250,938.192756
408.3312,250,938.283365
435.41388,250,938.454306
400.05817,250,940.040532
414.93005,250,940.068745
425.94025,250,940.139472
427.6998,250,940.69688
398.72464,250,940.740947
395.43414,250,940.827253
431.11554,250,941.150417
398.08127,250,941.552277
425.57635,250,941.683335
428.39435,250,942.018703
430.5265,250,942.149196
420.57275,250,942.371138
397.24783,250,942.68382
404.63766,250,943.68278
405.49756,250,943.795016
440.66595,250,943.962988
404.5319,250,945.507177
440.45514,250,945.527493
423.27374,250,945.611318
407.04922,250,946.245017
407.6407,250,946.297055
407.3114,250,946.411216
423.16553,250,946.771574
416.4239,250,947.204254
391.06067,250,947.345222
432.95123,250,947.729625
437.6473,250,947.870075
413.34912,250,948.131608
408.71347,250,948.477443
404.76062,250,949.550734
405.78503,250,949.672108
416.49826,250,949.854015
426.61966,250,951.571454
411.79727,250,951.601563
411.64233,250,951.680268
429.13315,250,952.319702
404.56393,250,952.380305
424.9426,250,952.469053
430.504,250,952.813948
435.59503,250,953.248788
450.98172,250,953.38983
391.17966,250,953.763036
440.39728,250,953.905385
440.29874,250,954.154779
410.9209,250,954.510532
428.74927,250,955.60955
426.194,250,955.740553
417.42233,250,955.922307
407.97186,250,957.582585
425.60324,250,957.602686
396.07645,250,957.693223
385.6506,250,958.30074
416.50266,250,958.361153
418.66418,250,958.4622
397.8076,250,958.814563
426.04922,250,959.259721
446.55905,250,959.398914
397.48773,250,959.743811
443.73346,250,959.894693
385.45486,250,960.166625
432.04175,250,960.493116
403.65964,250,961.572658
449.57605,250,961.701693
447.80615,250,961.865081
423.21786,250,963.550855
458.22678,250,963.581462
409.3572,250,963.650952
435.14328,250,964.299306
405.18027,250,964.356416
434.37894,250,964.449812
441.4875,250,964.823503
405.65186,250,965.257585
405.9982,250,965.417814
423.2176,250,965.781138
397.161,250,965.960727
441.21677,250,966.209998
431.24182,250,966.539714
442.32593,250,967.642361
414.5649,250,967.742623
449.69363,250,967.916133
450.67188,250,969.59857
416.79642,250,969.614228
436.74097,250,969.71215
431.12823,250,970.366339
409.41504,250,970.413624
419.66455,250,970.532032
430.79016,250,970.89008
413.79962,250,971.284472
421.7622,250,971.417736
442.15826,250,971.764469
425.65686,250,971.918926
428.0869,250,972.161347
434.27747,250,972.477983
409.6402,250,973.577803
428.2816,250,973.700793
415.0121,250,973.88466
446.85242,250,975.977491
412.3784,250,976.018625
430.0212,250,976.114399
446.35693,250,976.998466
437.4577,250,977.059057
449.89963,250,977.170977
457.47702,250,977.626641
435.21103,250,978.123024
437.87595,250,978.287357
424.25534,250,978.657802
429.31793,250,978.809313
437.4032,250,979.072667
422.1772,250,979.406849
440.3341,250,980.836934
407.8171,250,980.979209
458.1161,250,981.171854
391.80957,250,982.916076
416.3098,250,982.936433
389.43887,250,983.008822
408.62094,250,983.683345
398.80115,250,983.733993
434.9753,250,983.868227
436.19562,250,984.297799
394.95563,250,984.834095
355.38492,250,985.026456
405.30502,250,985.590213
418.7192,250,985.811533
439.9578,250,986.169376
393.6212,250,986.586887
431.77942,250,987.913784
396.582,250,988.054136
417.94095,250,988.237405
437.44028,250,990.544194
413.62122,250,990.613025
406.91434,250,990.85304
395.7162,250,992.008255
424.33823,250,992.089211
436.147,250,992.209965
440.47595,250,992.630618
-93.79475,24,992.894244
454.78418,250,993.146471
393.94058,250,993.348525
420.02756,250,993.860882
425.23465,250,994.025914
401.35626,250,994.308696
413.607,250,994.673086
411.4841,250,995.975015
446.4606,250,996.105707
443.33163,250,996.284321
402.21722,250,997.988771
452.3497,250,998.012459
409.8254,250,998.084378
414.3255,250,998.714777
423.7122,250,998.769151
404.2176,250,999.227156
392.8865,250,999.444072
452.61996,250,999.671198
415.57785,250,999.813931
427.18073,250,1000.146222
405.7761,250,1000.299314
431.99377,250,1000.550944
432.95633,250,1000.886735
380.84857,250,1001.975235
421.56113,250,1002.100336
381.7371,250,1002.25712
420.93494,250,1003.942073
370.7613,250,1003.960868
433.682,250,1004.030151
366.85806,250,1004.701901
384.37082,250,1004.750373
415.25296,250,1005.214642
381.4105,250,1005.457699
410.50146,250,1005.69753
400.76645,250,1005.855929
421.37738,250,1006.222116
411.01166,250,1006.38374
392.3688,250,1006.626076
412.85898,250,1006.934798
413.47818,250,1007.916207
407.1066,250,1008.046572
440.32828,250,1008.218207
443.76166,250,1009.898754
393.35294,250,1009.91929
395.4321,250,1009.978777
422.9666,250,1010.629375
399.44672,250,1010.678449
397.33585,250,1011.228014
398.08493,250,1011.437979
431.73856,250,1011.629305
377.655,250,1011.761158
409.82922,250,1012.093447
384.33768,250,1012.227118
389.0466,250,1012.446727
422.83127,250,1012.740237
404.63535,250,1013.738103
396.58612,250,1013.859545
393.89203,250,1014.020161
441.62802,250,1015.523995
357.97845,250,1015.554408
411.06995,250,1015.62519
424.67502,250,1016.232169
395.58786,250,1016.279859
440.77945,250,1016.71673
388.13873,250,1016.926402
389.84393,250,1017.111429
408.58078,250,1017.253796
405.07504,250,1017.613793
432.28473,250,1017.785264
438.3143,250,1018.020387
422.54443,250,1018.351143
419.98206,250,1019.436589
402.96536,250,1019.556129
406.9865,250,1019.719756
408.0409,250,1021.343884
366.7261,250,1021.373163
423.27777,250,1021.442731
376.04776,250,1022.064404
393.16745,250,1022.120623
405.65488,250,1022.587086
438.62207,250,1022.801228
380.1786,250,1022.993472
436.9552,250,1023.126169
420.60583,250,1023.468163
427.1764,250,1023.636959
417.03033,250,1023.851478
382.98517,250,1024.176405
389.4754,250,1025.22481
422.30856,250,1025.346731
421.5501,250,1025.487623
405.90845,250,1027.194
414.7262,250,1027.22427
417.1264,250,1027.295032
418.53973,250,1027.96148
389.60965,250,1028.002698
393.73853,250,1028.44772
405.64896,250,1028.650218
406.73376,250,1028.859333
443.8023,250,1029.014776
442.41827,250,1029.365813
447.92633,250,1029.517401
433.25293,250,1029.748343
445.22754,250,1030.061091
454.01547,250,1031.132831
432.19952,250,1031.254647
431.41092,250,1031.427005
428.8966,250,1033.080035
428.5455,250,1033.102067
427.8239,250,1033.173394
399.96814,250,1033.77937
455.35547,250,1033.829236
419.9478,250,1034.33237
396.91373,250,1034.589282
445.1773,250,1034.829296
420.04065,250,1034.99024
420.73788,250,1035.434073
426.3657,250,1035.60681
438.7258,250,1035.898884
406.09143,250,1036.312196
413.40833,250,1037.570841
457.89322,250,1037.686061
442.43097,250,1037.87276
421.8636,250,1039.443939
442.54227,250,1039.46401
383.2917,250,1039.5368
406.13126,250,1040.077838
434.21164,250,1040.12401
399.94946,250,1040.554729
435.9945,250,1040.777363
447.15305,250,1040.979993
413.2229,250,1041.120517
430.34756,250,1041.504719
449.23364,250,1041.652994
432.41513,250,1041.884974
420.3402,250,1042.170221
408.29706,250,1043.166294
429.32285,250,1043.269686
433.70865,250,1043.409681
417.6432,250,1044.800755
417.67264,250,1044.820945
367.80212,250,1044.891981
436.36243,250,1045.519532
407.99826,250,1045.569048
400.52887,250,1046.018791
426.89703,250,1046.215492
404.6184,250,1046.396756
413.56564,250,1046.506371
453.18314,250,1046.80908
427.89825,250,1046.93971
418.05115,250,1047.151286
431.7305,250,1047.445092
430.21497,250,1048.490505
402.84607,250,1048.603322
405.43192,250,1048.752447
454.9516,250,1050.296602
418.38116,250,1050.317283
426.51913,250,1050.36662
392.25888,250,1050.930014
417.4518,250,1050.978297
409.03943,250,1051.363825
452.27048,250,1051.544823
404.6232,250,1051.746614
446.2299,250,1051.865731
455.72202,250,1052.18854
450.6494,250,1052.329597
409.1435,250,1052.512466
450.92874,250,1052.856658
406.40268,250,1053.964795
392.40756,250,1054.077465
409.26694,250,1054.264117
362.19913,250,1056.225622
408.03543,250,1056.252322
416.0841,250,1056.339339
424.98248,250,1056.945665
389.94525,250,1056.994249
416.74045,250,1057.635186
435.82648,250,1057.94073
455.53818,250,1058.214215
445.75787,250,1058.414243
433.24637,250,1058.957285
435.2951,250,1059.180133
439.6348,250,1059.535474
408.82892,250,1059.959039
430.25864,250,1061.253543
451.87433,250,1061.380556
459.84586,250,1061.578907
395.90778,250,1063.457684
401.63245,250,1063.479972
405.23184,250,1063.540296
416.36917,250,1064.138912
402.70206,250,1064.188626
461.39957,250,1064.688009
398.22272,250,1064.951344
440.25345,250,1065.189492
416.44305,250,1065.336539
396.15933,250,1065.713643
445.97113,250,1065.880577
439.60788,250,1066.149887
421.2811,250,1066.489945
433.78842,250,1067.659202
451.1701,250,1067.791964
415.3828,250,1067.99209
432.42776,250,1069.738674
406.13315,250,1069.759177
397.46524,250,1069.819418
422.3353,250,1070.455137
383.6055,250,1070.519558
407.53592,250,1071.001631
423.47037,250,1071.243261
396.41202,250,1071.475469
407.88074,250,1071.636073
430.70416,250,1071.980838
439.4054,250,1072.109631
384.41644,250,1072.349602
416.04245,250,1072.71594
422.3555,250,1073.893543
417.23123,250,1074.018712
435.86823,250,1074.199899
395.73264,250,1076.151976
413.15335,250,1076.181329
417.77237,250,1076.263185
435.472,250,1076.918998
398.88983,250,1076.967309
415.80783,250,1077.436827
457.45978,250,1077.698405
448.67062,250,1077.911814
447.74524,250,1078.063268
429.1939,250,1078.450371
425.3825,250,1078.608985
401.33124,250,1078.862767
438.0362,250,1079.247078
418.03967,250,1080.402908
403.29373,250,1080.539465
448.3362,250,1080.723266
437.27454,250,1082.513267
424.0693,250,1082.54333
423.17804,250,1082.62184
424.9539,250,1083.558913
440.79538,250,1083.639653
415.06757,250,1084.245782
395.088,250,1084.473863
436.41446,250,1084.702519
445.2512,250,1084.853369
414.60657,250,1085.258326
440.6414,250,1085.416961
446.94522,250,1085.68135
430.0474,250,1086.057435
432.5176,250,1087.260464
397.08246,250,1087.389861
392.35248,250,1087.579406
448.08353,250,1089.383577
410.0733,250,1089.404755
458.2693,250,1089.486467
422.9983,250,1090.272874
415.248,250,1090.333983
393.61285,250,1090.848482
461.99536,250,1091.031823
437.57797,250,1091.296951
448.44604,250,1091.478328
445.01578,250,1091.861598
391.77377,250,1092.023763
430.60272,250,1092.279365
442.6132,250,1092.588439
403.62097,250,1093.599791
408.2476,250,1093.709385
406.93506,250,1093.849626
431.07346,250,1095.547399
458.00446,250,1095.574696
439.21143,250,1095.66751
395.20377,250,1096.334348
432.03265,250,1096.387543
426.42157,250,1096.901493
443.42596,250,1097.123026
435.72318,250,1097.31654
415.56503,250,1097.455121
422.8719,250,1097.799975
457.0125,250,1097.941396
428.426,250,1098.183804
415.34683,250,1098.497204
427.52478,250,1099.435166
382.86908,250,1099.54517
443.5283,250,1099.717655
423.7828,250,1101.231952
401.18774,250,1101.259126
420.69473,250,1101.319778
422.39673,250,1101.908042
415.4937,250,1101.956309
407.4385,250,1102.321527
403.4569,250,1102.510422
405.37238,250,1102.682042
425.3131,250,1102.815068
417.42285,250,1103.128081
405.34433,250,1103.247715
419.01443,250,1103.439309
443.96353,250,1103.725039
435.4898,250,1104.680978
427.57797,250,1104.782266
425.53677,250,1104.932065
428.5838,250,1106.666478
402.65472,250,1106.685622
446.92816,250,1106.77111
425.17923,250,1107.301423
415.02435,250,1107.365319
400.3032,250,1107.865438
392.86032,250,1108.098171
403.2791,250,1108.288808
412.45804,250,1108.438434
381.5431,250,1108.784854
404.00513,250,1108.934029
393.04248,250,1109.142763
423.69064,250,1109.445842
461.2166,250,1110.70079
398.81186,250,1110.824382
419.8376,250,1110.991675
361.15988,250,1112.759029
424.60754,250,1112.791752
410.1861,250,1112.871236
404.57904,250,1113.551844
411.17935,250,1113.599757
443.0411,250,1114.072716
394.27225,250,1114.287839
411.6912,250,1114.543416
457.09296,250,1114.689525
406.9735,250,1115.115839
386.18112,250,1115.264191
437.25424,250,1115.529526
424.63205,250,1115.880889
408.35114,250,1116.986336
425.78702,250,1117.086729
428.80508,250,1117.229795
434.73108,250,1119.112741
422.1648,250,1119.141885
453.2799,250,1119.233502
439.67657,250,1120.070637
430.8647,250,1120.131378
383.95154,250,1120.706965
442.22382,250,1120.952551
443.21683,250,1121.190731
396.36935,250,1121.372661
446.3215,250,1121.757767
387.71915,250,1121.920335
418.98602,250,1122.185431
451.85757,250,1122.524676
454.22128,250,1123.695335
401.00922,250,1123.825365
416.57675,250,1124.015734
443.343,250,1125.624336
425.27606,250,1125.644401
458.2445,250,1125.716496
330.66605,250,1126.279502
444.81934,250,1126.317615
441.65857,250,1126.693225
413.2476,250,1126.886329
399.26935,250,1127.07866
426.7828,250,1127.198815
429.29425,250,1127.498709
417.39642,250,1127.612564
428.5005,250,1127.815908
420.60693,250,1128.08753
414.2901,250,1129.036327
428.95166,250,1129.145464
433.55264,250,1129.276544
406.95026,250,1130.704794
417.85233,250,1130.725916
406.36234,250,1130.790099
406.16803,250,1131.343282
417.5918,250,1131.39189
418.6928,250,1131.795657
415.3677,250,1131.9668
439.25854,250,1132.148488
411.22946,250,1132.267713
416.4041,250,1132.572534
411.59155,250,1132.704876
400.69632,250,1132.905963
418.66534,250,1133.187469
362.91318,250,1134.114981
404.72287,250,1134.215358
395.98712,250,1134.366233
431.72,250,1135.787642
403.54767,250,1135.81677
429.78226,250,1135.878533
357.40848,250,1136.425367
401.53592,250,1136.465377
395.65616,250,1136.870378
451.2011,250,1137.039146
410.39362,250,1137.257886
399.79895,250,1137.386992
404.1777,250,1137.714541
391.06458,250,1137.858228
436.7192,250,1138.052814
398.9482,250,1138.324348
451.15286,250,1139.181796
435.09253,250,1139.297601
412.4558,250,1139.445036
412.87875,250,1140.855336
378.91306,250,1140.875589
426.0553,250,1140.953935
438.94116,250,1141.501238
431.69778,250,1141.548533
429.07437,250,1141.924504
417.92267,250,1142.113034
436.06363,250,1142.28626
427.03018,250,1142.407145
455.43506,250,1142.728981
423.50537,250,1142.85008
397.52655,250,1143.041127
405.94183,250,1143.293145
446.91367,250,1144.220016
426.74402,250,1144.3207
435.29633,250,1144.462371
411.0098,250,1145.873148
432.58963,250,1145.913401
395.06232,250,1145.978766
434.2985,250,1146.508225
415.0519,250,1146.556556
455.6657,250,1146.940907
417.0683,250,1147.133827
439.22986,250,1147.314693
427.6047,250,1147.424143
419.02194,250,1147.736947
456.30258,250,1147.855994
415.9759,250,1148.059535
441.453,250,1148.320792
453.80856,250,1149.226804
435.24985,250,1149.343057
444.13913,250,1149.499814
429.67755,250,1150.908378
441.27594,250,1150.93852
394.79318,250,1150.999909
418.99124,250,1151.513393
403.7778,250,1151.553545
412.14954,250,1151.936816
442.84317,250,1152.108938
420.48538,250,1152.287403
410.45596,250,1152.418504
390.0979,250,1152.722864
387.25238,250,1152.855309
431.25803,250,1153.13049
424.43964,250,1153.471754
426.29837,250,1154.438498
403.33948,250,1154.551382
388.28226,250,1154.723281
425.87073,250,1156.403936
409.59113,250,1156.427263
441.63348,250,1156.527309
409.35684,250,1157.270339
419.59103,250,1157.315455
410.613,250,1157.779679
398.21536,250,1157.991444
417.42737,250,1158.212559
417.2232,250,1158.343486
425.57428,250,1158.717471
426.71262,250,1158.858409
396.3563,250,1159.079028
417.01175,250,1159.388285
427.8318,250,1160.333495
432.8082,250,1160.455114
424.7112,250,1160.5985
382.44434,250,1162.21426
416.29553,250,1162.23435
425.98975,250,1162.304626
396.5695,250,1162.898198
362.60083,250,1162.938915
399.07626,250,1163.342751
407.51755,250,1163.543391
411.08514,250,1163.736481
411.25204,250,1163.864747
408.0812,250,1164.179278
391.01193,250,1164.301292
417.6771,250,1164.533361
421.72067,250,1164.836314
437.60587,250,1165.782795
432.2152,250,1165.883758
412.1726,250,1166.025755
425.7667,250,1167.49947
445.7193,250,1167.530638
454.766,250,1167.587808
413.5732,250,1168.15077
457.59775,250,1168.202838
422.95987,250,1168.636834
465.84277,250,1168.847706
415.62454,250,1169.031386
371.35248,250,1169.162444
431.6677,250,1169.487137
394.11642,250,1169.627737
409.50183,250,1169.867549
429.98965,250,1170.190806
454.88745,250,1171.101664
396.95337,250,1171.222823
420.52124,250,1171.352954
412.81982,250,1172.878386
397.0726,250,1172.910634
395.6351,250,1172.979014
381.08826,250,1173.615449
393.8682,250,1173.668929
435.91925,250,1174.088568
415.91965,250,1174.281562
441.2246,250,1174.514915
427.71954,250,1174.676763
433.1884,250,1175.025891
368.04745,250,1175.167331
438.34952,250,1175.407584
389.96503,250,1175.730287
424.76996,250,1176.780937
390.88226,250,1176.904469
434.54526,250,1177.077446
410.3712,250,1178.973376
412.50604,250,1179.019099
418.81317,250,1179.114799
422.90222,250,1179.796148
406.6105,250,1179.843525
397.13498,250,1180.311638
396.14047,250,1180.543503
396.2389,250,1180.781998
372.7926,250,1180.938648
422.96545,250,1181.33387
410.49405,250,1181.473725
438.89328,250,1181.761614
410.919,250,1182.126793
408.90927,250,1183.218585
338.953,250,1183.358668
411.15375,250,1183.519824
416.99384,250,1185.184494
405.05273,250,1185.215717
418.5561,250,1185.290326
457.0248,250,1185.920636
431.59177,250,1185.963265
430.27643,250,1186.404481
406.45435,250,1186.627812
417.48477,250,1186.842507
403.3426,250,1186.983212
387.16586,250,1187.347688
390.043,250,1187.488448
402.3441,250,1187.707599
417.56714,250,1188.038801
441.22787,250,1189.133027
434.33188,250,1189.255945
426.17432,250,1189.425126
441.80298,250,1191.897902
419.9425,250,1191.956736
433.7493,250,1192.071829
411.9086,250,1192.818585
418.92117,250,1192.879814
387.5545,250,1193.456017
443.8894,250,1193.762074
409.94614,250,1194.031729
416.9906,250,1194.19366
410.63773,250,1194.564864
426.16974,250,1194.725557
411.86942,250,1194.958769
397.3882,250,1195.285475
440.96573,250,1196.683323
461.03305,250,1196.826839
398.81552,250,1197.000939
408.42444,250,1198.924746
416.76807,250,1198.96607
411.83554,250,1199.05196
414.08298,250,1199.744724
419.52713,250,1199.803073
410.158,250,1200.321981
397.885,250,1200.566844
419.80093,250,1200.785436
419.75223,250,1200.915934
437.9728,250,1201.298321
419.0284,250,1201.438634
379.64056,250,1201.692313
400.1087,250,1202.047562
418.96655,250,1203.147447
420.70856,250,1203.26828
439.4157,250,1203.448091
439.61356,250,1205.496343
414.76218,250,1205.532159
435.6745,250,1205.626679
406.75366,250,1206.487003
393.09265,250,1206.549019
414.2567,250,1207.131526
439.27625,250,1207.39775
399.44785,250,1207.627625
429.8389,250,1207.789666
364.51468,250,1208.14135
409.1139,250,1208.300635
438.66876,250,1208.566262
401.83832,250,1208.905721
413.1013,250,1210.069247
395.97018,250,1210.186241
388.83517,250,1210.353973
427.52487,250,1212.018454
404.28815,250,1212.031301
387.80707,250,1212.103611
426.29398,250,1212.869214
381.38812,250,1212.926274
390.28986,250,1213.573767
423.41382,250,1213.888805
442.90933,250,1214.183259
412.45386,250,1214.383009
413.09576,250,1214.868193
424.61127,250,1215.073466
418.66388,250,1215.421578
385.78693,250,1215.972857
401.21054,250,1218.366848
442.83945,250,1218.654967
400.42596,250,1219.010057
435.66122,250,1221.345168
458.1566,250,1221.363881
405.3385,250,1221.45372
442.46942,250,1222.121242
426.0008,250,1222.171468
430.77606,250,1222.773118
389.09384,250,1223.005809
444.52664,250,1223.402047
413.94955,250,1223.602131
394.43964,250,1224.047319
417.69855,250,1224.240254
403.56088,250,1224.552547
423.04056,250,1224.960772
441.8161,250,1226.573341
454.1706,250,1226.702964
422.54184,250,1226.888544
401.0667,250,1229.492129
396.84518,250,1229.528137
413.66388,250,1229.612969
429.42944,250,1230.25113
380.25955,250,1230.302549
416.45444,250,1230.746004
411.9306,250,1230.966508
401.82205,250,1231.19355
431.81787,250,1231.341228
407.04642,250,1231.74
418.59985,250,1231.909312
430.81204,250,1232.152176
426.00873,250,1232.566142
438.2479,250,1234.456833
414.2092,250,1234.644852
361.74307,250,1234.904344
407.54172,250,1238.298803
377.09155,250,1238.326537
387.1153,250,1238.513313
342.39395,250,1239.374363
383.08173,250,1239.414068
340.7876,250,1240.033376
397.7768,250,1240.310076
391.7085,250,1240.530879
419.1742,250,1240.681225
373.90396,250,1241.177707
385.52795,250,1241.347405
382.74213,250,1241.581015
418.56763,250,1242.069374
431.04358,250,1243.755948
414.77066,250,1244.054188
384.10898,250,1244.315792
418.864,250,1246.649966
430.40686,250,1246.681113
402.21216,250,1246.761752
373.20038,250,1247.44723
425.33115,250,1247.525264
410.82004,250,1248.016645
416.56934,250,1248.255931
392.0152,250,1248.46804
431.27893,250,1248.612297
418.5351,250,1248.947074
428.979,250,1249.073592
404.93732,250,1249.287974
440.19138,250,1249.57566
379.93832,250,1250.596165
445.49103,250,1250.693937
413.3133,250,1250.825627
442.72876,250,1252.379598
427.9635,250,1252.403034
438.00037,250,1252.471551
444.1752,250,1253.044064
410.88815,250,1253.094374
421.9352,250,1253.477895
432.18817,250,1253.652133
395.06046,250,1253.833634
398.29913,250,1253.96474
427.59528,250,1254.288684
449.2884,250,1254.418263
413.11917,250,1254.642111
402.0982,250,1254.926025
445.80133,250,1255.924848
437.92007,250,1256.040548
424.54367,250,1256.206413
398.48212,250,1257.730454
435.5756,250,1257.75351
412.1113,250,1257.822725
401.39804,250,1258.376773
390.51587,250,1258.426539
427.06213,250,1258.810836
413.5594,250,1259.001774
382.9831,250,1259.175049
408.7496,250,1259.296382
413.40036,250,1259.589479
412.27057,250,1259.710491
381.3124,250,1259.913525
433.15524,250,1260.194402
399.62698,250,1261.095689
364.5284,250,1261.191577
453.58908,250,1261.342752
407.03192,250,1262.782933
426.30307,250,1262.80384
435.98813,250,1262.874935
405.05283,250,1263.417994
413.40396,250,1263.467998
428.0702,250,1263.876784
416.177,250,1264.06334
409.2139,250,1264.253207
447.25043,250,1264.376308
415.82727,250,1264.709675
414.2703,250,1264.832516
431.54407,250,1265.060047
426.34958,250,1265.335596
418.6372,250,1266.292308
442.29407,250,1266.421675
434.67978,250,1266.5736
398.06747,250,1268.136656
403.7792,250,1268.155969
429.5735,250,1268.224146
401.7983,250,1268.800364
428.212,250,1268.842318
418.4681,250,1269.299728
432.11136,250,1269.531515
428.55615,250,1269.744618
425.3464,250,1269.861479
394.65952,250,1270.148247
421.7719,250,1270.291887
425.35953,250,1270.511043
390.85715,250,1270.780549
415.65887,250,1271.740241
428.67368,250,1271.841145
411.28317,250,1271.988522
460.59473,250,1274.090918
395.59442,250,1274.13265
436.81992,250,1274.209172
403.97372,250,1275.114377
394.53546,250,1275.215127
397.4687,250,1275.932453
458.37537,250,1276.287165
405.07288,250,1276.69977
436.2964,250,1276.982534
411.30182,250,1277.600231
404.7943,250,1277.836581
430.4035,250,1278.175151
435.7982,250,1278.710539
409.60648,250,1280.210374
412.05045,250,1280.348394
417.2188,250,1280.518106
396.19122,250,1282.558933
407.3346,250,1282.595338
365.7686,250,1282.693212
423.13342,250,1283.361029
442.7975,250,1283.409446
396.5796,250,1284.024511
429.89,250,1284.346161
408.50455,250,1284.631433
416.25342,250,1284.786333
419.2765,250,1285.161084
402.66754,250,1285.302864
445.8277,250,1285.565222
405.33542,250,1285.88706
414.62387,250,1286.939427
388.61084,250,1287.052877
421.49442,250,1287.233311
406.70093,250,1288.949125
427.07712,250,1288.980839
426.58673,250,1289.057692
423.75226,250,1289.772879
408.20523,250,1289.848591
399.09363,250,1290.446621
434.6254,250,1290.692067
425.96127,250,1290.946387
441.3792,250,1291.121834
420.9722,250,1291.537506
420.29675,250,1291.711355
426.3055,250,1291.996892
440.16223,250,1292.383217
392.10132,250,1293.657833
438.5398,250,1293.788135
432.99646,250,1293.951956
369.77606,250,1295.705662
455.80923,250,1295.730821
423.263,250,1295.814338
444.82074,250,1296.51938
412.4644,250,1296.570442
384.99747,250,1297.05179
407.03293,250,1297.256451
402.44724,250,1297.505634
392.40665,250,1297.643143
421.33148,250,1298.057858
390.62982,250,1298.230779
424.55838,250,1298.536752
441.64124,250,1298.868249
421.04974,250,1299.97382
395.8222,250,1300.12817
444.023,250,1300.33396
411.90665,250,1302.332315
444.51514,250,1302.355631
428.34534,250,1302.446704
450.48065,250,1303.116447
416.98538,250,1303.170223
412.35098,250,1303.684337
420.25354,250,1303.925168
431.58267,250,1304.166288
409.14514,250,1304.358909
438.7765,250,1304.71819
432.28958,250,1304.879098
407.82303,250,1305.146251
