#{"t_start": 1675435100.6786535, "env_id": null}
r,l,t
609.24646,250,5447.013781
558.2889,250,5447.133805
668.24396,250,5448.163844
630.62933,250,5448.163844
597.6652,250,5448.291756
623.66327,250,5448.392514
617.56335,250,5449.70716
581.249,250,5450.113533
605.3291,250,5450.198668
624.6215,250,5450.614698
627.41766,250,5451.493713
618.62964,250,5453.074282
632.93286,250,5453.703298
619.5226,250,5454.38003
611.459,250,5454.38003
629.4569,250,5455.156254
626.6494,250,5456.293219
639.88556,250,5456.390148
628.00903,250,5457.463073
620.8729,250,5457.463073
662.4824,250,5457.598274
542.68896,250,5457.70534
582.0944,250,5458.894823
645.66156,250,5459.290368
611.9096,250,5459.363348
652.1759,250,5459.783026
652.73065,250,5460.637176
453.3824,250,5462.558672
642.112,250,5463.288084
620.94617,250,5464.065236
654.5173,250,5464.065236
657.23083,250,5464.830543
634.0962,250,5466.002845
645.718,250,5466.132622
626.05707,250,5467.382435
623.2218,250,5467.382435
609.134,250,5467.548212
547.6088,250,5467.677727
597.1903,250,5469.127751
628.2003,250,5469.565181
657.5741,250,5469.652288
622.01556,250,5470.168803
657.01904,250,5471.095068
619.4662,250,5472.868806
623.0808,250,5473.551031
621.0327,250,5474.307425
634.3849,250,5474.307425
631.6852,250,5475.303418
624.08826,250,5476.881948
587.2439,250,5477.07602
628.97754,250,5478.835204
631.93744,250,5478.835204
638.63196,250,5479.06686
658.5926,250,5479.262049
579.4656,250,5480.951969
623.75757,250,5481.366714
550.76556,250,5481.446586
648.5966,250,5481.900801
631.61835,250,5482.851622
614.7955,250,5484.455028
636.2912,250,5485.158263
610.5584,250,5486.001557
641.85504,250,5486.001557
640.3298,250,5486.862128
634.23193,250,5488.221261
623.2797,250,5488.34123
603.55444,250,5489.541477
635.9766,250,5489.541477
634.7486,250,5489.664521
588.3439,250,5489.767133
581.1438,250,5490.830992
614.73615,250,5491.181491
604.4921,250,5491.246936
641.60724,250,5491.597881
589.87646,250,5492.305176
590.107,250,5493.791071
623.4333,250,5494.441623
604.03784,250,5495.234957
607.6847,250,5495.234957
636.1261,250,5496.084359
616.6295,250,5497.945726
629.3163,250,5498.091833
608.0549,250,5500.154691
652.4758,250,5500.154691
581.29877,250,5500.465503
610.85156,250,5500.612237
636.9458,250,5502.014854
578.4757,250,5502.400376
623.98224,250,5502.480465
623.0969,250,5502.896156
645.60376,250,5503.630347
646.7281,250,5504.902234
644.29254,250,5505.422596
620.61224,250,5506.123396
620.6894,250,5506.123396
636.0071,250,5507.118041
602.9192,250,5508.93537
620.98596,250,5509.122435
654.9268,250,5510.839958
613.1588,250,5510.839958
596.74664,250,5511.050676
620.4112,250,5511.210018
587.07,250,5513.169667
609.8161,250,5513.714852
543.4618,250,5513.809877
611.24414,250,5514.324608
651.9654,250,5515.557674
627.6146,250,5518.130461
636.7866,250,5518.909431
632.8218,250,5519.733284
608.73517,250,5519.734281
544.2078,250,5520.589334
617.53656,250,5521.85284
624.31934,250,5522.003202
603.27124,250,5523.30961
621.81335,250,5523.30961
649.4941,250,5523.462067
631.40594,250,5523.602615
605.5917,250,5525.209316
644.03784,250,5525.739463
605.1686,250,5525.840485
575.8123,250,5526.354056
643.02637,250,5527.350843
613.51465,250,5528.989811
661.4256,250,5529.648875
611.83466,250,5530.444318
638.53186,250,5530.444318
613.27936,250,5531.288513
622.4922,250,5532.533719
632.7783,250,5532.661337
604.2293,250,5533.949394
637.8348,250,5533.949394
618.3613,250,5534.109368
623.151,250,5534.245521
627.2514,250,5535.688353
645.4363,250,5536.188787
629.97046,250,5536.283971
622.5752,250,5536.859822
653.7239,250,5537.943459
633.2783,250,5539.895537
618.54425,250,5541.317239
620.7387,250,5543.880023
650.13354,250,5543.880023
579.56866,250,5545.666903
623.43115,250,5547.152162
644.0744,250,5547.255397
606.0411,250,5548.506656
524.5995,250,5548.506656
610.57495,250,5548.6678
597.2832,250,5548.797732
625.5232,250,5550.127678
607.438,250,5550.533629
632.6479,250,5550.59756
619.9872,250,5550.97771
564.4499,250,5551.80569
625.9617,250,5553.387509
560.86194,250,5554.057303
603.98755,250,5555.061141
625.39294,250,5555.061141
662.04193,250,5555.7714
430.96133,250,5556.907137
590.9983,250,5557.022362
611.72345,250,5558.301633
614.2797,250,5558.301633
609.3369,250,5558.486799
609.3398,250,5558.609193
622.8624,250,5560.14678
626.47144,250,5560.604051
659.10474,250,5560.692222
620.813,250,5561.126886
653.28,250,5562.086834
654.29193,250,5564.268606
652.14764,250,5564.856916
633.78326,250,5565.639092
615.35095,250,5565.639092
617.53217,250,5566.386695
663.10864,250,5567.651729
455.49063,250,5567.786335
642.13965,250,5569.069054
634.1269,250,5569.069054
645.1677,250,5569.210894
613.61053,250,5569.326225
612.4988,250,5570.87091
654.79034,250,5571.308927
631.06006,250,5571.399928
639.1482,250,5571.829151
658.4817,250,5572.81754
640.8374,250,5574.93593
654.47375,250,5575.71955
639.8641,250,5576.50616
600.3792,250,5576.50616
672.7466,250,5577.345667
612.81,250,5578.665564
643.7284,250,5578.795909
637.833,250,5580.172686
602.62024,250,5580.172686
594.4439,250,5580.360913
661.2599,250,5580.488658
636.23346,250,5581.927445
629.1373,250,5582.380548
633.10156,250,5582.460479
658.40314,250,5582.94463
612.9306,250,5584.291797
633.8716,250,5586.295255
635.93396,250,5587.260325
646.01514,250,5588.879542
622.38,250,5588.881599
653.5769,250,5590.722951
637.28735,250,5592.535567
616.98663,250,5592.668749
607.41095,250,5594.076988
617.60693,250,5594.076988
665.07306,250,5594.259231
604.9584,250,5594.377507
643.73694,250,5597.327032
621.2922,250,5598.229814
653.06195,250,5598.384841
615.39984,250,5599.040281
635.0061,250,5600.41442
644.0059,250,5602.501772
658.7569,250,5603.194568
607.4151,250,5604.011627
583.5835,250,5604.011627
609.74054,250,5604.957916
630.9152,250,5606.644224
549.33795,250,5606.784441
622.38556,250,5608.335469
504.85648,250,5608.338979
543.4932,250,5608.497053
635.30835,250,5608.678947
565.9859,250,5611.129639
631.52277,250,5611.643812
630.7922,250,5611.773715
585.3737,250,5612.303703
625.4264,250,5613.166577
609.02185,250,5614.993974
629.4929,250,5615.743842
655.103,250,5616.628468
605.50085,250,5616.628468
614.75946,250,5617.53362
654.80664,250,5619.043321
597.95197,250,5619.238196
641.7028,250,5621.998615
608.84607,250,5621.998615
643.8453,250,5622.373243
653.6936,250,5622.664203
465.81268,250,5624.803207
604.659,250,5625.207196
602.1562,250,5625.288087
614.0062,250,5625.693287
628.17017,250,5626.549096
517.5858,250,5628.375248
655.11316,250,5629.122989
621.1193,250,5629.820127
633.29456,250,5629.820127
621.66516,250,5630.616715
635.68774,250,5632.070331
626.99615,250,5632.207755
641.3427,250,5633.35643
636.81757,250,5633.35643
600.93335,250,5633.522986
641.33057,250,5633.647732
596.92426,250,5635.044338
636.527,250,5635.442741
611.65533,250,5635.513032
628.8357,250,5635.90271
628.2262,250,5636.69742
608.1284,250,5638.311082
648.9253,250,5638.977743
659.77246,250,5639.643548
636.7914,250,5639.643548
645.5973,250,5640.37219
618.89764,250,5641.847557
643.8514,250,5641.992512
645.1918,250,5643.285365
620.54156,250,5643.285365
640.0433,250,5643.457341
651.5523,250,5643.565029
614.9582,250,5644.833541
642.5847,250,5645.232074
656.5154,250,5645.317434
658.1378,250,5645.747453
648.42194,250,5646.596943
652.88184,250,5648.257053
579.91376,250,5648.932022
650.0541,250,5649.682134
587.04724,250,5649.682134
640.74927,250,5650.485816
622.11017,250,5651.646479
655.79034,250,5651.762041
597.52216,250,5653.101707
592.2142,250,5653.101707
646.58685,250,5653.292026
610.1918,250,5653.421736
642.5663,250,5654.934192
590.50494,250,5655.392388
639.312,250,5655.493986
657.69025,250,5656.024033
511.80524,250,5657.121717
660.1142,250,5659.007203
652.2673,250,5659.782551
637.9222,250,5660.771347
604.87787,250,5660.771347
629.74896,250,5661.664766
615.96136,250,5662.811239
656.7261,250,5662.911126
602.5857,250,5664.060955
645.2524,250,5664.060955
639.36505,250,5664.21126
613.6025,250,5664.336188
624.22766,250,5665.581173
628.8358,250,5665.981263
623.04834,250,5666.057132
629.44147,250,5666.425616
671.6022,250,5667.106068
645.33685,250,5668.523663
517.0703,250,5669.260934
653.4128,250,5670.19753
671.77454,250,5670.19753
621.36993,250,5671.572277
643.6808,250,5673.003684
625.1594,250,5673.120711
575.39343,250,5674.290373
647.6207,250,5674.290373
672.5496,250,5674.420365
549.35284,250,5674.54176
621.3038,250,5676.245622
640.8128,250,5676.683886
634.1553,250,5676.77023
624.0689,250,5677.310266
658.3118,250,5678.203003
627.67676,250,5679.805499
665.4999,250,5680.650095
670.0083,250,5681.890239
648.45935,250,5681.890239
616.88776,250,5682.834742
643.9507,250,5684.100014
672.5049,250,5684.225634
661.1539,250,5685.650362
657.1498,250,5685.650362
464.65543,250,5685.833601
650.17413,250,5685.971467
551.22217,250,5687.550199
634.54626,250,5687.990047
627.1188,250,5688.066841
649.245,250,5688.486861
659.2404,250,5689.339669
534.25006,250,5690.909935
602.7847,250,5691.5798
515.0787,250,5692.309639
565.9067,250,5692.309639
654.6267,250,5693.079656
640.62897,250,5694.609911
550.3582,250,5694.849478
632.1007,250,5696.611563
653.8851,250,5696.611563
638.08344,250,5696.941943
520.9959,250,5697.19534
662.15765,250,5699.561453
663.0601,250,5700.189399
592.443,250,5700.304257
589.6399,250,5700.932801
578.5516,250,5702.983259
654.0396,250,5706.178941
637.6652,250,5707.214217
602.9531,250,5708.081916
620.5677,250,5708.081916
640.3534,250,5708.953707
622.518,250,5710.278945
632.83136,250,5710.428932
613.84326,250,5712.008553
662.823,250,5712.008553
643.0726,250,5712.212133
656.8699,250,5712.375381
609.6463,250,5713.988757
646.24005,250,5714.502964
593.2885,250,5714.598495
653.15814,250,5715.053438
662.27234,250,5715.971185
624.45874,250,5718.188411
659.4713,250,5719.128048
620.3775,250,5720.32817
651.6011,250,5720.334066
642.85156,250,5721.28203
660.9194,250,5722.683794
638.1214,250,5722.837933
646.89307,250,5724.41143
620.84143,250,5724.41143
633.5127,250,5724.573845
636.66394,250,5724.692863
646.5995,250,5726.262689
607.2259,250,5726.724565
635.04205,250,5726.797746
610.1497,250,5727.247777
617.1534,250,5728.183414
658.4389,250,5729.628937
605.63324,250,5730.189993
638.6417,250,5730.932743
625.0196,250,5730.932743
661.8227,250,5731.697503
634.22797,250,5733.003601
643.6532,250,5733.107502
656.3935,250,5734.593195
585.2597,250,5734.593195
638.7074,250,5734.822205
618.8742,250,5734.983666
644.94214,250,5736.397254
637.8076,250,5736.827122
611.91974,250,5736.91212
647.3538,250,5737.450504
619.62054,250,5738.482029
650.6497,250,5740.137165
570.3691,250,5740.7569
628.7838,250,5741.529353
615.5447,250,5741.529353
606.6433,250,5742.407139
611.67346,250,5743.637707
637.8127,250,5743.761168
479.3256,250,5745.007045
642.1395,250,5745.007045
611.5136,250,5745.166969
612.9611,250,5745.281774
636.1293,250,5746.657002
649.3764,250,5747.095133
616.4787,250,5747.181775
650.08545,250,5747.626542
625.3947,250,5748.471819
655.0985,250,5751.046408
613.34827,250,5751.82128
636.97614,250,5752.601856
661.3635,250,5752.601856
627.14886,250,5753.426281
633.8767,250,5754.723018
654.0745,250,5754.826413
576.8802,250,5756.056805
600.31946,250,5756.056805
657.9388,250,5756.209488
649.14026,250,5756.326114
651.8898,250,5757.667937
616.72174,250,5758.066034
649.2353,250,5758.156414
588.5812,250,5758.573233
633.9843,250,5759.414592
631.61975,250,5760.956637
656.56,250,5761.649184
646.6095,250,5762.473136
655.6036,250,5762.473136
621.7674,250,5763.350931
627.0041,250,5764.8409
586.82477,250,5764.989619
645.6771,250,5766.400868
666.0178,250,5766.400868
643.1843,250,5766.558834
564.3869,250,5766.686502
642.742,250,5768.069071
660.3995,250,5768.479857
615.13916,250,5768.545728
623.1742,250,5768.98187
640.1117,250,5769.732074
626.9991,250,5771.157737
625.06464,250,5771.700154
643.05023,250,5772.340282
663.053,250,5772.340282
634.75507,250,5773.005509
587.9749,250,5774.245541
578.30255,250,5774.358463
615.2558,250,5775.505103
613.27826,250,5775.505103
620.1199,250,5775.65511
613.392,250,5775.806737
633.6478,250,5777.355417
633.2293,250,5777.827126
555.7161,250,5777.910871
630.7351,250,5778.384886
619.5444,250,5779.302799
668.06604,250,5780.984881
664.91125,250,5781.66654
637.9693,250,5782.517527
666.8271,250,5782.517527
637.25903,250,5783.36504
624.5392,250,5784.497034
651.6121,250,5784.607919
646.15594,250,5785.709695
580.51825,250,5785.709695
655.3705,250,5785.866366
580.7905,250,5785.977874
626.8085,250,5787.264726
615.94763,250,5787.66026
641.66425,250,5787.741956
650.11896,250,5788.124628
661.9785,250,5788.894619
645.20544,250,5790.275872
675.6117,250,5790.834423
573.5741,250,5791.477175
660.3833,250,5791.477175
635.5314,250,5792.180597
613.3409,250,5793.259198
645.8833,250,5793.366748
647.0391,250,5794.468132
563.7969,250,5794.468132
454.43536,250,5794.594348
574.18274,250,5794.714253
650.34717,250,5795.98932
567.8087,250,5796.364071
626.64197,250,5796.454137
592.93475,250,5796.894352
637.6777,250,5797.811129
643.236,250,5799.487814
635.8696,250,5800.111409
647.8798,250,5800.828286
644.68805,250,5800.828286
648.63074,250,5801.603823
622.1609,250,5802.890727
630.27673,250,5803.013734
628.988,250,5804.266249
620.8523,250,5804.266249
627.8825,250,5804.403949
664.0983,250,5804.503803
663.5879,250,5805.648397
615.50806,250,5805.958549
642.4534,250,5806.013652
619.8387,250,5806.343773
641.8327,250,5807.05708
627.4479,250,5808.303579
621.75385,250,5808.816008
639.2957,250,5809.413258
594.6815,250,5809.413258
516.86975,250,5810.048665
609.3519,250,5811.00929
645.38824,250,5811.114166
628.1209,250,5812.196199
617.66003,250,5812.196199
599.96967,250,5812.36768
626.9561,250,5812.508927
645.3867,250,5814.07412
642.139,250,5814.578801
623.90845,250,5814.667405
655.2567,250,5815.086096
638.87103,250,5815.812865
634.95996,250,5817.103021
647.6645,250,5817.605597
618.9338,250,5818.195779
642.5191,250,5818.195779
620.3989,250,5818.886198
611.13574,250,5819.880249
656.64185,250,5819.973004
629.1232,250,5820.967612
639.34924,250,5820.967612
629.2089,250,5821.112866
624.7069,250,5821.233409
627.56195,250,5822.512558
556.7891,250,5822.919766
644.2573,250,5822.990575
626.6969,250,5823.332612
650.80554,250,5824.077829
537.5459,250,5825.450887
638.1197,250,5825.959019
625.7987,250,5826.5623
570.2276,250,5826.5623
631.68774,250,5827.227581
613.196,250,5828.217467
646.86884,250,5828.326092
640.14624,250,5829.517206
636.3424,250,5829.517206
657.5337,250,5829.67218
617.6346,250,5829.7851
643.1365,250,5831.122467
605.13135,250,5831.465915
647.06836,250,5831.532211
635.183,250,5831.882273
621.41266,250,5832.592124
608.7702,250,5833.854885
591.44165,250,5834.347487
641.50653,250,5835.070091
627.2028,250,5835.070091
636.859,250,5835.852157
632.278,250,5837.002158
651.9842,250,5837.131924
608.59326,250,5838.331949
643.1502,250,5838.331949
640.206,250,5838.492054
446.072,250,5838.612129
634.80005,250,5839.855138
641.03705,250,5840.229335
606.0643,250,5840.289883
641.2091,250,5840.654985
607.0394,250,5841.419541
610.34314,250,5842.735803
636.8309,250,5843.227705
611.1282,250,5843.823945
639.77954,250,5843.823945
617.3944,250,5844.466377
626.879,250,5845.611782
634.90704,250,5845.731508
628.6976,250,5846.941706
620.0961,250,5846.941706
613.67004,250,5847.083904
613.30396,250,5847.186833
620.3762,250,5848.34548
634.2262,250,5848.714413
610.9096,250,5848.764829
611.7215,250,5849.111596
637.8238,250,5849.824461
618.5423,250,5851.121119
649.5486,250,5851.63614
639.07074,250,5852.242969
556.85254,250,5852.242969
633.5343,250,5852.874128
616.50287,250,5853.851286
645.11035,250,5853.95104
622.77325,250,5854.992967
540.8832,250,5854.992967
620.39264,250,5855.121092
621.40186,250,5855.220809
624.7461,250,5856.360838
608.0109,250,5856.722382
603.44446,250,5856.783304
576.4923,250,5857.15956
610.24744,250,5857.891011
634.7924,250,5859.272964
602.20575,250,5859.80367
614.1358,250,5860.440981
609.9193,250,5860.440981
610.0634,250,5861.190521
632.0076,250,5862.35651
627.16583,250,5862.475855
635.128,250,5863.585667
626.66986,250,5863.585667
638.98816,250,5863.709671
615.8711,250,5863.805656
647.39685,250,5864.990336
620.5147,250,5865.335292
637.638,250,5865.400428
650.61456,250,5865.752136
616.5159,250,5866.512131
629.0971,250,5867.822881
628.4329,250,5868.322743
548.94543,250,5868.924134
625.26276,250,5868.924134
579.68677,250,5869.545853
626.8269,250,5870.510208
606.13336,250,5870.620187
652.2321,250,5871.624656
658.89215,250,5871.624656
627.5978,250,5871.744275
623.208,250,5871.851144
672.8449,250,5873.011638
614.9234,250,5873.365149
581.1106,250,5873.433641
596.2731,250,5873.780013
624.769,250,5874.474029
556.0579,250,5875.734863
654.9373,250,5876.279721
618.8809,250,5877.061756
651.8308,250,5877.061756
656.0457,250,5877.842722
598.55975,250,5879.079964
610.2407,250,5879.184525
578.2916,250,5880.355636
646.24286,250,5880.355636
567.54803,250,5880.506688
643.6607,250,5880.609453
647.5205,250,5881.867485
626.55554,250,5882.214755
634.95544,250,5882.285793
638.2341,250,5882.659352
659.09515,250,5883.382955
600.74567,250,5884.663119
647.0677,250,5885.209436
607.2308,250,5886.159652
639.35876,250,5886.159652
639.2166,250,5886.87841
547.7299,250,5887.86489
552.77954,250,5887.965487
630.7774,250,5889.039124
641.8408,250,5889.039124
646.488,250,5889.189312
609.20544,250,5889.294289
636.7896,250,5890.453906
612.13824,250,5890.809304
498.36765,250,5890.874052
621.3292,250,5891.232783
559.41644,250,5891.919261
632.17316,250,5893.343996
632.7147,250,5893.966848
638.07166,250,5894.753853
644.5849,250,5894.753853
561.3532,250,5895.619156
605.9149,250,5896.786345
631.2553,250,5896.907367
636.61554,250,5898.112467
574.81836,250,5898.112467
638.4643,250,5898.262834
638.6325,250,5898.403853
562.11255,250,5899.768708
633.5253,250,5900.113473
554.47473,250,5900.188859
605.342,250,5900.552015
640.8535,250,5901.288933
652.8663,250,5902.610803
621.86456,250,5903.158739
635.7214,250,5903.802657
626.87946,250,5903.802657
612.2598,250,5904.438308
615.8499,250,5905.478326
631.36365,250,5905.578487
631.9123,250,5906.618603
649.5678,250,5906.618603
618.93585,250,5906.754401
555.4855,250,5906.853239
566.8706,250,5907.993542
633.7541,250,5908.340031
621.34326,250,5908.420926
578.2643,250,5908.823093
623.6024,250,5909.658488
648.3778,250,5911.158029
643.38165,250,5911.678376
659.46124,250,5912.279002
624.1806,250,5912.279002
637.2644,250,5912.894282
532.3899,250,5913.888253
606.4959,250,5913.989061
613.28534,250,5915.040661
635.3458,250,5915.040661
620.9535,250,5915.171897
608.3495,250,5915.283817
571.7692,250,5916.458012
656.85803,250,5916.799505
663.7114,250,5916.862923
613.5538,250,5917.210966
652.9153,250,5917.908541
648.74646,250,5919.240261
626.0306,250,5919.773205
619.92224,250,5920.369024
614.57904,250,5920.369024
647.31604,250,5921.017543
645.43146,250,5922.012516
607.6766,250,5922.118653
544.7457,250,5923.1143
650.7557,250,5923.1143
627.932,250,5923.235325
645.2618,250,5923.336085
641.38257,250,5924.466079
635.34045,250,5924.88571
652.7105,250,5924.958855
558.40393,250,5925.382525
614.10864,250,5926.208525
654.2977,250,5927.60483
610.2807,250,5928.100207
617.68744,250,5928.721426
609.9591,250,5928.721426
660.16565,250,5929.372534
670.6167,250,5930.379273
665.35565,250,5930.477731
511.81592,250,5931.499098
636.7166,250,5931.499098
657.7337,250,5931.623018
664.8736,250,5931.725843
599.2357,250,5932.857156
659.6232,250,5933.203413
645.5266,250,5933.267447
635.53186,250,5933.606999
644.94055,250,5934.298681
633.1244,250,5935.596888
564.3051,250,5936.096881
589.76215,250,5936.720152
627.5121,250,5936.720152
647.19836,250,5937.36121
612.9407,250,5938.317158
619.25604,250,5938.411616
630.401,250,5939.431773
530.4044,250,5939.431773
556.7099,250,5939.561352
563.6541,250,5939.661774
644.08844,250,5940.810596
614.0785,250,5941.216836
651.58734,250,5941.300584
616.6836,250,5941.709386
621.8088,250,5942.536859
660.2338,250,5943.86231
599.6734,250,5944.392659
522.6991,250,5944.996704
638.5107,250,5944.996704
662.38367,250,5945.627752
599.83185,250,5946.624177
605.0267,250,5946.72163
642.9447,250,5947.746494
656.0584,250,5947.746494
554.37195,250,5947.87352
625.48444,250,5947.976361
575.80676,250,5949.161812
625.7245,250,5949.526675
648.1897,250,5949.586374
571.0017,250,5949.928417
532.4697,250,5950.606563
503.54028,250,5951.866206
650.09326,250,5952.382833
642.047,250,5952.976128
630.6508,250,5952.976128
633.75665,250,5953.598465
633.5626,250,5954.556285
679.3025,250,5954.656345
442.01428,250,5955.766287
657.04755,250,5955.766287
621.6072,250,5955.906271
613.8248,250,5956.030174
627.5458,250,5957.598653
640.19507,250,5958.070799
673.02423,250,5958.16263
566.70355,250,5958.640945
631.8583,250,5959.535887
655.86707,250,5960.816406
629.2498,250,5961.342752
595.87366,250,5961.969445
659.42017,250,5961.969445
659.1207,250,5962.663547
614.16284,250,5963.685571
608.5486,250,5963.783393
595.352,250,5964.815794
665.0104,250,5964.815794
666.1979,250,5964.937927
588.92957,250,5965.039198
613.6279,250,5966.227556
647.2571,250,5966.568773
588.50336,250,5966.630019
631.2734,250,5966.979028
651.5776,250,5967.675842
659.1707,250,5969.055514
629.8874,250,5969.730425
523.5827,250,5970.535302
654.61316,250,5970.535302
635.583,250,5971.23013
643.1815,250,5972.190321
627.96643,250,5972.293518
605.5488,250,5973.465021
621.7115,250,5973.465021
649.57117,250,5973.597433
629.26825,250,5973.708715
625.90436,250,5975.057146
621.3633,250,5975.425008
618.034,250,5975.495419
611.7907,250,5975.850295
572.5625,250,5976.545045
567.13983,250,5977.835334
607.2648,250,5978.346495
670.5258,250,5978.999968
631.4407,250,5978.999968
620.7935,250,5979.665431
646.3487,250,5980.65537
639.5244,250,5980.750148
582.3411,250,5981.729305
604.6069,250,5981.729305
626.49756,250,5981.861105
581.1069,250,5981.96983
644.8625,250,5983.127851
654.468,250,5983.454708
616.6909,250,5983.524892
514.5478,250,5983.858102
653.87744,250,5984.549234
572.7692,250,5985.806283
618.3418,250,5986.324564
625.6833,250,5987.044547
655.5396,250,5987.044547
561.3523,250,5987.83971
650.28784,250,5988.871083
643.43854,250,5988.989779
655.5424,250,5990.192174
592.8759,250,5990.192174
628.0182,250,5990.333778
654.90485,250,5990.445677
664.95557,250,5991.686006
652.7425,250,5992.049562
668.9273,250,5992.108442
617.28906,250,5992.464409
608.9082,250,5993.170666
650.83685,250,5994.534432
580.5875,250,5995.037869
626.56976,250,5995.664493
571.0813,250,5995.664493
651.21075,250,5996.289301
619.37805,250,5997.276693
609.3983,250,5997.375449
614.21533,250,5998.373612
609.1776,250,5998.373612
618.7998,250,5998.496277
635.5343,250,5998.597096
652.41473,250,5999.748839
638.16376,250,6000.081815
660.6201,250,6000.144347
613.22,250,6000.497268
520.46796,250,6001.163863
639.11975,250,6002.453906
598.0075,250,6002.936833
619.92615,250,6003.540251
619.26294,250,6003.540251
638.719,250,6004.183781
632.2458,250,6005.314831
653.6925,250,6005.435928
646.2526,250,6006.608816
647.797,250,6006.608816
627.12885,250,6006.758088
652.6345,250,6006.860931
676.5575,250,6008.040138
642.19507,250,6008.399568
656.55786,250,6008.4759
552.46405,250,6008.848883
593.6803,250,6009.590021
627.16724,250,6010.853625
630.03424,250,6011.333494
640.1685,250,6011.953731
625.49426,250,6011.953731
619.4428,250,6012.608564
606.9789,250,6013.57804
632.3231,250,6013.668449
590.0821,250,6014.675081
624.4697,250,6014.675081
610.8908,250,6014.793319
653.33386,250,6014.888588
671.489,250,6016.123385
628.3648,250,6016.524302
662.28217,250,6016.604975
655.41846,250,6017.033487
629.62463,250,6017.883147
617.7024,250,6019.375243
631.26044,250,6019.959313
643.2306,250,6020.582857
606.19226,250,6020.582857
631.5031,250,6021.320302
605.82166,250,6022.547204
609.4287,250,6022.668761
648.7743,250,6023.783041
590.99994,250,6023.783041
645.46246,250,6023.916293
628.11646,250,6024.01663
624.96344,250,6025.176812
627.4714,250,6025.61771
648.78845,250,6025.726648
572.2878,250,6026.268309
632.38904,250,6026.98735
628.9291,250,6028.239323
649.5421,250,6028.747905
609.5019,250,6029.341589
647.7347,250,6029.341589
639.9232,250,6029.972516
647.932,250,6030.93824
626.4369,250,6031.037573
564.2937,250,6032.022504
639.4845,250,6032.022504
614.7684,250,6032.156644
530.0698,250,6032.258856
663.5845,250,6033.422602
598.95636,250,6033.762667
617.9259,250,6033.84062
648.3703,250,6034.202712
597.08887,250,6034.913747
620.31146,250,6036.163677
583.9378,250,6036.702533
674.28235,250,6037.492229
649.55896,250,6037.492229
641.64746,250,6038.322295
609.41547,250,6039.582401
638.04675,250,6039.695642
639.80804,250,6040.784247
593.3254,250,6040.784247
640.9545,250,6040.926446
642.73254,250,6041.028625
639.64514,250,6042.327445
623.5455,250,6042.756364
610.82007,250,6042.817618
614.8028,250,6043.212326
608.65717,250,6043.928271
558.6579,250,6045.259917
631.14923,250,6045.792289
599.05896,250,6046.462156
625.6844,250,6046.462156
640.26556,250,6047.191839
651.207,250,6048.353822
627.03284,250,6048.461813
607.2656,250,6049.636686
645.3746,250,6049.636686
646.51636,250,6049.80639
639.4234,250,6049.904358
639.14154,250,6051.231915
646.6789,250,6051.671036
662.6282,250,6051.754983
542.10974,250,6052.16169
549.0697,250,6053.091759
652.098,250,6054.927595
638.6963,250,6055.631557
548.5462,250,6056.371538
571.06415,250,6056.371538
661.25116,250,6057.102313
645.9801,250,6058.306533
622.7282,250,6058.441677
658.2873,250,6059.718934
624.6341,250,6059.718934
637.2749,250,6059.861478
669.33655,250,6059.981366
620.14166,250,6061.331278
645.9284,250,6061.751261
632.9589,250,6061.831501
628.28687,250,6062.25129
657.2679,250,6063.073131
601.92053,250,6064.581367
661.21014,250,6065.200928
608.54926,250,6065.941257
623.27893,250,6065.941257
627.45483,250,6066.724932
633.50433,250,6067.961505
636.60065,250,6068.085227
617.96936,250,6070.002478
625.118,250,6070.002478
636.44507,250,6070.238476
657.67163,250,6070.410748
641.1514,250,6072.098721
614.6605,250,6072.475664
613.52386,250,6072.555857
632.9205,250,6072.930617
621.11383,250,6073.772707
635.14954,250,6075.28446
648.5445,250,6075.967552
639.4095,250,6076.803815
620.5911,250,6076.803815
638.1633,250,6077.610592
647.72894,250,6078.98029
615.057,250,6079.11191
590.6131,250,6080.260204
615.0271,250,6080.260204
625.6773,250,6080.390468
634.4954,250,6080.500367
616.8057,250,6081.665356
651.4717,250,6082.030315
659.1557,250,6082.104971
619.62354,250,6082.480203
644.1699,250,6083.175081
632.3083,250,6084.460008
627.0246,250,6085.040424
644.5469,250,6085.770131
619.2578,250,6085.770131
635.20386,250,6086.488889
653.65594,250,6087.560139
548.6789,250,6087.670023
653.44794,250,6088.659931
496.38907,250,6088.659931
559.5664,250,6088.79407
656.174,250,6088.89591
508.6458,250,6090.044281
626.5706,250,6090.409067
625.1787,250,6090.489932
646.9106,250,6090.864389
629.2514,250,6091.659997
619.7977,250,6093.093932
619.6271,250,6093.625196
628.88837,250,6094.245583
651.2451,250,6094.245583
616.3032,250,6094.894133
631.6527,250,6095.949711
625.1168,250,6096.079846
601.3648,250,6097.178491
576.75757,250,6097.178491
604.8859,250,6097.302304
664.775,250,6097.393983
666.55457,250,6098.633319
636.8419,250,6099.034735
645.79785,250,6099.113089
625.47784,250,6099.484354
509.0859,250,6100.279447
637.3256,250,6102.005047
628.14355,250,6102.709515
626.3893,250,6103.579282
665.6722,250,6103.579282
645.8863,250,6104.369391
535.8827,250,6105.590273
578.38226,250,6105.703503
616.7363,250,6106.90196
606.4437,250,6106.90196
642.8625,250,6107.065529
639.61743,250,6107.188997
621.7959,250,6108.56398
