#{"t_start": 1686531438.2493799, "env_id": null}
r,l,t
649.3172,250,2401.329966
616.1093,250,2401.99667
654.8445,250,2403.134413
657.7133,250,2404.466635
649.5206,250,2405.096377
645.13947,250,2406.938872
647.6621,250,2408.928667
669.7851,250,2409.297881
652.0726,250,2409.539116
619.8592,250,2409.607699
639.0247,250,2411.597833
632.42566,250,2412.445255
591.68054,250,2413.422863
619.7051,250,2413.946315
608.5954,250,2414.200104
635.0519,250,2414.784143
660.88544,250,2416.197831
659.6242,250,2416.720653
634.9726,250,2417.619929
664.0617,250,2418.80113
635.6293,250,2419.364905
638.6946,250,2420.921252
657.00476,250,2422.385968
675.6638,250,2422.728726
653.24,250,2422.963015
632.4415,250,2423.022677
655.2704,250,2424.71979
612.91705,250,2425.568197
624.4541,250,2426.531496
642.8495,250,2426.98245
656.3189,250,2427.224347
644.5629,250,2427.790631
660.9894,250,2429.204212
645.38873,250,2429.715985
653.3496,250,2430.63915
588.68506,250,2431.74122
660.54315,250,2432.299565
640.87994,250,2433.816878
614.7548,250,2435.253019
672.9183,250,2435.574651
650.7682,250,2435.768125
630.0425,250,2435.818408
641.46246,250,2437.493686
611.69934,250,2438.303234
646.5311,250,2439.235032
662.8684,250,2439.709119
567.9818,250,2439.992742
631.18427,250,2440.566657
672.4968,250,2442.016971
640.8534,250,2442.512076
469.50302,250,2443.360873
674.7442,250,2444.483457
668.9386,250,2445.041572
628.4975,250,2446.523525
648.7151,250,2448.036864
652.3538,250,2448.330099
640.0302,250,2448.553647
660.2504,250,2448.612249
646.0001,250,2450.359756
616.30493,250,2451.180743
651.5783,250,2452.126729
627.6489,250,2452.588462
620.3958,250,2452.84348
662.4138,250,2453.406067
669.0148,250,2454.800745
633.12573,250,2455.295352
620.7822,250,2456.165982
645.26105,250,2457.273225
677.22186,250,2457.838871
646.1375,250,2459.292384
648.5954,250,2460.79591
655.4206,250,2461.099832
637.27966,250,2461.338594
592.45514,250,2461.413712
663.2055,250,2463.045819
644.7542,250,2463.807265
656.0717,250,2464.765362
645.9808,250,2465.240708
625.51825,250,2465.492629
641.1709,250,2466.015205
626.1007,250,2467.451582
644.6663,250,2468.055892
642.62994,250,2469.071286
655.4627,250,2470.415972
604.83307,250,2471.053407
641.85034,250,2472.547037
598.0891,250,2474.032415
528.4875,250,2474.334945
673.51337,250,2474.557466
663.38306,250,2474.606821
640.72943,250,2476.251941
645.0014,250,2477.028444
642.66583,250,2478.009769
603.7176,250,2478.453559
580.0072,250,2478.715801
610.1609,250,2479.259781
669.972,250,2480.741458
625.81696,250,2481.258464
611.8922,250,2482.125615
666.8195,250,2483.235417
595.64606,250,2483.810876
644.7541,250,2485.244113
647.46674,250,2486.710052
658.4045,250,2487.022644
582.7948,250,2487.224883
632.93036,250,2487.276418
687.13824,250,2488.909992
652.41864,250,2489.685523
625.2317,250,2490.619324
610.5382,250,2491.061933
622.9381,250,2491.315286
658.475,250,2491.857574
665.53644,250,2493.222284
664.9125,250,2493.739414
659.0176,250,2494.579238
575.4169,250,2495.659664
665.21014,250,2496.204217
546.78625,250,2497.601268
615.4021,250,2499.008404
659.0146,250,2499.287449
653.9971,250,2499.518919
670.6166,250,2499.569861
657.09,250,2501.153269
661.1111,250,2502.022477
618.3199,250,2502.961004
566.8269,250,2503.425588
661.97534,250,2503.666828
630.8356,250,2504.228566
670.42676,250,2505.626087
657.8596,250,2506.139262
635.8323,250,2506.96666
672.8,250,2508.070203
652.3288,250,2508.614596
669.47736,250,2510.018973
634.499,250,2511.482998
650.7732,250,2511.802815
639.2207,250,2511.984739
638.91486,250,2512.034528
657.1212,250,2513.636266
526.507,250,2514.398571
640.83936,250,2515.314816
598.2073,250,2515.780992
665.8046,250,2516.02336
565.69745,250,2516.55818
674.179,250,2517.951743
670.79736,250,2518.477599
649.93256,250,2519.34586
640.338,250,2520.416732
645.11224,250,2520.971627
674.21436,250,2522.435382
661.3285,250,2523.853813
613.6118,250,2524.146652
636.1534,250,2524.351274
659.6116,250,2524.410791
655.6213,250,2526.044456
638.3665,250,2526.833462
618.02496,250,2527.952605
673.82654,250,2528.485662
579.0201,250,2528.756291
672.0011,250,2529.394274
536.4897,250,2531.028465
634.2285,250,2531.522071
664.2862,250,2532.370364
657.34644,250,2533.451016
652.4466,250,2534.015458
624.37054,250,2535.510647
666.8423,250,2536.974265
654.72363,250,2537.28628
659.7288,250,2537.478956
613.6136,250,2537.528312
679.89435,250,2539.187787
673.00397,250,2539.982262
649.1233,250,2540.994127
661.5404,250,2541.440554
633.8384,250,2541.692405
648.567,250,2542.237223
664.36865,250,2543.604561
677.7485,250,2544.08722
573.8412,250,2544.918512
581.86194,250,2546.005939
633.3035,250,2546.551244
636.69965,250,2548.005887
656.39124,250,2549.4578
643.7182,250,2549.752058
644.1055,250,2549.97478
662.42535,250,2550.034577
634.86957,250,2551.679106
671.3443,250,2552.475897
616.21216,250,2553.444044
643.11487,250,2553.891742
668.95557,250,2554.143115
621.6966,250,2554.677783
642.081,250,2556.060187
624.07355,250,2556.53747
638.86646,250,2557.396295
644.5966,250,2558.445702
677.4155,250,2558.993973
634.10657,250,2560.435532
623.9918,250,2561.897392
619.62354,250,2562.19925
663.9611,250,2562.390926
663.00696,250,2562.451524
661.3849,250,2564.081266
593.8276,250,2564.89606
668.6101,250,2565.825664
609.4371,250,2566.254981
662.9176,250,2566.499345
510.86676,250,2567.055435
636.3924,250,2568.417137
536.5349,250,2568.925743
628.43616,250,2569.761295
638.70374,250,2570.866117
618.1628,250,2571.409681
660.0116,250,2572.873132
655.7641,250,2574.256683
637.9826,250,2574.571868
662.30743,250,2574.78354
625.1562,250,2574.843917
669.1796,250,2576.519499
662.4917,250,2577.307063
622.3938,250,2578.255009
564.3277,250,2578.677912
612.23694,250,2578.93403
630.1902,250,2579.486399
646.5107,250,2580.907382
547.63617,250,2581.384099
624.7471,250,2582.21173
658.44556,250,2583.308564
655.229,250,2583.843394
677.7582,250,2585.32743
668.2813,250,2586.760456
535.1671,250,2587.075038
645.255,250,2587.297109
661.03125,250,2587.377792
636.8649,250,2589.282985
617.94403,250,2590.20414
629.35254,250,2591.348486
654.43726,250,2591.843447
672.25354,250,2592.137604
654.6713,250,2592.702551
650.93524,250,2594.094304
600.95483,250,2594.618169
642.6617,250,2595.478561
645.2569,250,2596.566914
650.52655,250,2597.124194
628.0882,250,2598.551322
645.093,250,2599.98486
619.517,250,2600.290093
641.278,250,2600.523299
625.85333,250,2600.589344
643.53516,250,2602.320646
648.28827,250,2603.161186
643.6638,250,2604.17978
648.8204,250,2604.635821
609.3308,250,2604.886691
660.53955,250,2605.45244
596.0149,250,2606.944754
633.80237,250,2607.449556
595.0681,250,2608.307925
542.58655,250,2609.448851
637.5512,250,2610.024968
643.245,250,2611.53989
655.768,250,2612.982269
665.5067,250,2613.265152
674.57556,250,2613.465301
659.60626,250,2613.508002
641.5472,250,2615.081696
649.98114,250,2615.848089
660.275,250,2616.786532
658.55115,250,2617.241884
668.2211,250,2617.484077
644.8543,250,2618.027596
616.7211,250,2619.40962
655.98755,250,2619.893622
608.17786,250,2620.729288
671.2378,250,2621.852256
625.82324,250,2622.398076
646.2389,250,2623.856193
637.8803,250,2625.279601
643.4931,250,2625.582187
575.62177,250,2625.772802
631.90485,250,2625.82402
629.3894,250,2627.457202
668.90894,250,2628.256624
648.3872,250,2629.381067
662.08417,250,2629.903926
486.02258,250,2630.14889
667.9627,250,2630.742449
622.4094,250,2632.105978
659.4076,250,2632.591789
636.9591,250,2633.438934
638.2347,250,2634.539655
648.41864,250,2635.090387
625.8876,250,2636.545963
627.1274,250,2637.959762
636.609,250,2638.260312
634.0286,250,2638.454049
502.84613,250,2638.514538
664.54724,250,2640.131121
662.78253,250,2640.927825
573.7534,250,2641.856238
547.0185,250,2642.346
639.85834,250,2642.611779
652.55286,250,2643.176789
646.2995,250,2644.519014
561.9987,250,2645.053421
635.8329,250,2645.951321
645.3938,250,2647.134792
656.75757,250,2647.798799
615.3307,250,2649.519805
644.5316,250,2651.227948
674.62726,250,2651.539915
632.8062,250,2651.755131
648.19116,250,2651.803365
670.1894,250,2653.426998
619.78534,250,2654.255287
662.6471,250,2655.226791
636.19196,250,2655.667432
681.5052,250,2655.914999
660.1686,250,2656.480053
668.8078,250,2657.879925
596.1567,250,2658.386988
661.8883,250,2659.261928
626.5457,250,2660.362113
619.87524,250,2660.961572
657.33594,250,2662.346841
635.42285,250,2663.78979
457.87518,250,2664.092543
635.10144,250,2664.284822
488.4,250,2664.33433
659.4618,250,2665.988536
664.67316,250,2666.758167
620.2295,250,2667.697394
640.8075,250,2668.141744
612.8529,250,2668.394204
649.1784,250,2668.939278
667.48535,250,2670.330388
651.4978,250,2670.824921
660.3909,250,2671.643514
557.30115,250,2672.730767
627.37994,250,2673.258351
557.8158,250,2674.663687
623.89417,250,2676.066058
654.8858,250,2676.379769
651.0789,250,2676.592446
616.68384,250,2676.650964
657.786,250,2678.280077
653.94006,250,2679.055686
664.39264,250,2680.003465
613.04254,250,2680.442677
636.34235,250,2680.679549
670.7178,250,2681.22509
667.8375,250,2682.679633
643.9434,250,2683.214474
661.92786,250,2684.106239
673.23566,250,2685.286498
643.40173,250,2685.810522
661.3903,250,2687.304216
614.6499,250,2688.756109
453.9938,250,2689.091872
677.4468,250,2689.283151
650.97424,250,2689.323416
644.2601,250,2691.00174
663.3693,250,2691.828926
659.784,250,2692.787551
662.5265,250,2693.260483
617.96515,250,2693.531855
638.1058,250,2694.110409
549.428,250,2695.554424
658.7307,250,2696.05935
600.5639,250,2696.926964
645.85425,250,2698.036913
617.9867,250,2698.591702
672.41406,250,2700.056374
646.40436,250,2701.551228
634.8753,250,2701.864769
639.70575,250,2702.103719
622.1115,250,2702.147022
573.80304,250,2703.782775
606.3152,250,2704.628473
670.9632,250,2705.608792
633.32446,250,2706.061419
634.59424,250,2706.294059
678.98,250,2706.84743
625.9354,250,2708.417225
616.2142,250,2709.015265
662.2734,250,2710.106137
605.4804,250,2711.379303
643.5853,250,2711.983175
647.3326,250,2713.488586
627.94556,250,2714.953283
607.26245,250,2715.276555
462.14774,250,2715.477284
498.44867,250,2715.53806
665.5538,250,2717.194811
632.90125,250,2718.000117
666.9565,250,2718.971984
622.15814,250,2719.419619
510.07037,250,2719.682624
641.49255,250,2720.258131
675.4402,250,2721.680452
634.13495,250,2722.184027
631.94037,250,2723.04819
637.0021,250,2724.144418
671.8146,250,2724.70933
623.4165,250,2726.185467
512.2906,250,2727.696686
485.84116,250,2727.989572
659.7995,250,2728.212063
645.10693,250,2728.263487
671.4845,250,2729.919784
670.7342,250,2730.747453
630.7263,250,2731.684834
658.4192,250,2732.166851
645.071,250,2732.411634
585.3563,250,2732.95406
639.32654,250,2734.38123
669.66156,250,2734.856143
607.05853,250,2735.690368
661.17804,250,2736.75217
630.6686,250,2737.278866
640.5994,250,2738.760331
671.8224,250,2740.176636
629.1754,250,2740.488138
630.9058,250,2740.688154
571.80133,250,2740.741628
646.5007,250,2742.384224
576.7259,250,2743.161582
546.6404,250,2744.141108
580.70135,250,2744.59544
602.0834,250,2744.839741
670.4999,250,2745.387439
591.4423,250,2746.787657
635.732,250,2747.295082
640.8326,250,2748.134169
496.63013,250,2749.225886
670.6959,250,2749.770839
611.3315,250,2751.234246
621.99036,250,2752.648782
670.64374,250,2752.957177
643.26776,250,2753.150774
619.82935,250,2753.201172
568.22675,250,2754.788184
668.9486,250,2755.614117
628.7448,250,2756.533621
622.2877,250,2756.975221
655.7586,250,2757.219685
624.62805,250,2757.795175
634.99786,250,2759.186663
660.51465,250,2759.71757
628.85486,250,2760.557788
666.5799,250,2761.660649
646.43353,250,2762.233891
651.14374,250,2763.688398
657.5921,250,2765.142868
615.29803,250,2765.448378
648.28973,250,2765.651055
624.036,250,2765.701556
587.64355,250,2767.540926
658.7274,250,2768.47604
641.79663,250,2769.627422
635.37805,250,2770.172142
662.28687,250,2770.475674
508.40442,250,2771.08275
527.4769,250,2772.528159
666.391,250,2773.06101
642.6611,250,2773.968583
658.1159,250,2775.081919
629.3337,250,2775.647255
618.6454,250,2777.049427
618.23914,250,2778.587608
658.5686,250,2778.951241
630.5061,250,2779.163956
642.9623,250,2779.213239
630.1668,250,2780.868617
611.40424,250,2781.696225
599.2257,250,2782.616476
559.2756,250,2783.066896
614.1144,250,2783.329192
657.37695,250,2783.856816
657.06946,250,2785.237633
630.00366,250,2785.723902
647.0466,250,2786.583112
655.98175,250,2787.712449
658.52167,250,2788.266567
660.81995,250,2789.709959
575.3268,250,2791.176887
657.2809,250,2791.489429
641.3267,250,2791.683592
618.84296,250,2791.734056
638.6069,250,2793.403438
560.3369,250,2794.241145
606.79285,250,2795.211067
672.63104,250,2795.653863
653.5676,250,2795.916247
628.8186,250,2796.481863
601.0667,250,2797.965679
674.0938,250,2798.520947
574.59143,250,2799.380502
645.7081,250,2800.544317
667.0076,250,2801.149503
646.24133,250,2802.711859
653.34393,250,2804.185531
597.50946,250,2804.518172
605.86334,250,2804.721625
637.78516,250,2804.790064
627.8524,250,2806.477369
634.344,250,2807.332977
622.58185,250,2808.334515
639.69446,250,2808.816058
604.69275,250,2809.101206
615.61224,250,2809.65782
650.9045,250,2811.111283
611.5879,250,2811.654197
630.78625,250,2812.546239
602.56714,250,2813.715872
636.71954,250,2814.292213
651.80225,250,2815.76786
667.4496,250,2817.313109
651.69904,250,2817.677284
667.5006,250,2817.898696
634.8077,250,2817.977145
644.22485,250,2819.814669
648.0928,250,2820.653361
654.79834,250,2821.632694
651.1894,250,2822.106883
639.608,250,2822.37017
645.30927,250,2822.942613
644.1694,250,2824.418245
659.43896,250,2824.92429
664.72815,250,2825.818977
654.9619,250,2826.948956
629.07153,250,2827.563332
661.472,250,2829.480235
628.91656,250,2831.306079
654.5525,250,2831.648257
615.4954,250,2831.873078
652.7832,250,2831.930938
626.23975,250,2833.596079
650.80597,250,2834.442724
618.0886,250,2835.406047
619.8463,250,2835.869726
610.21124,250,2836.102002
643.32135,250,2836.687605
512.3475,250,2838.032256
659.996,250,2838.515713
607.51465,250,2839.417048
555.2759,250,2840.549873
647.2836,250,2841.164891
656.28906,250,2842.638418
631.7761,250,2844.11225
655.3505,250,2844.403891
632.32355,250,2844.605614
651.5367,250,2844.64786
632.6808,250,2846.393618
675.01105,250,2847.210696
627.0987,250,2848.179756
672.4917,250,2848.63534
660.2148,250,2848.887306
646.8155,250,2849.435366
646.5225,250,2850.834551
657.801,250,2851.338389
633.2476,250,2852.194465
659.25275,250,2853.243397
658.9253,250,2853.789015
661.0587,250,2855.222388
646.4231,250,2856.666668
661.5321,250,2856.979276
653.8885,250,2857.178965
657.37866,250,2857.22948
657.7674,250,2858.91654
564.49615,250,2859.704028
663.8569,250,2860.63192
614.31366,250,2861.096136
670.99115,250,2861.350542
623.4029,250,2861.897532
659.9309,250,2863.39015
649.6578,250,2863.922695
667.59827,250,2864.802395
623.72174,250,2865.952659
640.09973,250,2866.54869
444.3164,250,2868.04212
666.7642,250,2869.564866
639.1497,250,2869.867936
674.4758,250,2870.100133
637.0787,250,2870.15799
664.2935,250,2871.904453
558.51373,250,2872.731411
624.64764,250,2873.691333
674.1685,250,2874.155169
654.7202,250,2874.417426
630.144,250,2874.961663
590.26056,250,2876.405735
661.4192,250,2876.921454
657.9146,250,2877.798911
669.89056,250,2878.940402
663.5616,250,2879.504113
677.3939,250,2880.94777
659.2868,250,2882.450931
598.50964,250,2882.744918
636.7319,250,2882.944511
668.578,250,2882.997868
661.9668,250,2884.642179
665.5852,250,2885.440619
508.8649,250,2886.440499
660.02106,250,2887.00384
646.898,250,2887.306917
643.2969,250,2888.002593
656.9705,250,2889.836153
641.9975,250,2890.45306
637.14844,250,2891.362431
636.9193,250,2892.47291
653.3933,250,2893.050519
652.4773,250,2894.554548
665.1162,250,2896.005692
668.72974,250,2896.309662
606.5403,250,2896.529528
647.46686,250,2896.582821
651.4477,250,2898.268884
638.0541,250,2899.166829
666.80493,250,2900.146744
570.2569,250,2900.643225
669.73724,250,2900.903805
644.17615,250,2901.485631
665.7588,250,2902.926627
635.1044,250,2903.447876
661.29376,250,2904.286074
643.53125,250,2905.39662
637.9811,250,2905.963508
651.19305,250,2907.385659
632.44464,250,2908.861804
645.683,250,2909.154367
647.96985,250,2909.376905
627.33594,250,2909.434268
608.50903,250,2911.120445
591.998,250,2911.936225
661.79285,250,2912.886184
647.52606,250,2913.341388
642.1588,250,2913.601375
654.73535,250,2914.137752
655.99786,250,2915.807796
624.88306,250,2916.453616
648.9726,250,2917.521318
642.02563,250,2918.751311
643.80194,250,2919.306524
656.0559,250,2920.709529
573.4894,250,2922.222295
643.5968,250,2922.506763
640.8999,250,2922.719473
647.60986,250,2922.778105
629.6571,250,2924.446841
640.663,250,2925.274
650.58746,250,2926.212577
600.5707,250,2926.687134
651.7479,250,2926.938321
651.11566,250,2927.500436
642.2574,250,2928.92858
636.2257,250,2929.451778
671.80005,250,2930.3005
659.0363,250,2931.417552
665.223,250,2931.984156
611.1515,250,2933.449282
644.346,250,2934.933939
670.04865,250,2935.233892
661.7449,250,2935.435724
645.37195,250,2935.487122
654.9011,250,2937.172935
623.8829,250,2938.019877
624.7077,250,2938.988543
654.1658,250,2939.432812
575.42017,250,2939.695981
637.8241,250,2940.26168
642.4249,250,2941.654062
666.7317,250,2942.177293
670.8996,250,2943.096343
627.746,250,2944.236742
648.65045,250,2944.772171
581.0977,250,2946.337918
602.867,250,2947.967724
672.47626,250,2948.334202
668.4307,250,2948.58542
660.06726,250,2948.655521
504.28882,250,2950.650076
660.376,250,2951.564948
533.6696,250,2952.622522
667.74426,250,2953.09458
651.57983,250,2953.358611
633.7969,250,2953.935439
625.87933,250,2955.45127
656.76,250,2955.956742
602.9613,250,2956.803418
652.9471,250,2957.935729
566.8284,250,2958.498142
641.5375,250,2959.960941
660.48285,250,2961.480636
660.07635,250,2961.784425
624.79663,250,2961.995351
563.1823,250,2962.04565
668.2474,250,2963.722195
623.0559,250,2964.557928
646.90564,250,2965.540682
628.9009,250,2966.013181
660.00836,250,2966.255817
632.47046,250,2966.801345
645.82733,250,2968.245115
627.56964,250,2968.750865
612.35345,250,2969.635151
631.3323,250,2970.76757
627.49976,250,2971.317037
661.30615,250,2973.049165
655.2091,250,2974.735382
627.98267,250,2975.048409
577.8494,250,2975.244523
654.63464,250,2975.293992
661.7746,250,2977.037431
641.4389,250,2977.827232
601.4276,250,2978.815236
625.3703,250,2979.270854
664.1059,250,2979.523265
624.17017,250,2980.098101
657.55634,250,2981.502147
625.6226,250,2982.022929
633.15076,250,2982.865213
672.04346,250,2983.933156
635.53595,250,2984.488662
655.1224,250,2985.92293
576.39,250,2987.336919
580.3675,250,2987.652175
629.82764,250,2987.853256
650.6358,250,2987.913788
636.8959,250,2989.568515
665.3106,250,2990.3766
664.1464,250,2991.324249
677.14606,250,2991.761549
637.66077,250,2992.012522
668.3667,250,2992.549063
650.3773,250,2993.918558
651.3504,250,2994.396962
638.32416,250,2995.23163
613.40656,250,2996.305063
551.03827,250,2996.859808
635.8559,250,2998.312886
672.70404,250,2999.746485
613.16046,250,3000.059623
631.6814,250,3000.271451
667.59503,250,3000.321756
607.98004,250,3001.8855
624.65686,250,3002.722407
674.4702,250,3003.639
631.9657,250,3004.09484
668.93567,250,3004.366019
658.2733,250,3004.923084
669.7457,250,3006.334341
671.0902,250,3006.879264
587.1534,250,3007.907073
644.24774,250,3009.427705
626.98834,250,3010.205282
651.3427,250,3012.088171
648.55316,250,3013.841497
655.79065,250,3014.184272
645.1034,250,3014.425315
621.35626,250,3014.498851
636.2857,250,3016.513519
651.4174,250,3017.431555
640.29175,250,3018.353086
659.2203,250,3018.848758
642.2828,250,3019.090682
657.84454,250,3019.625552
642.4293,250,3021.066962
645.27686,250,3021.597326
668.4077,250,3022.440126
591.3466,250,3023.633868
664.05634,250,3024.197755
628.79376,250,3025.702993
615.6109,250,3027.214801
635.8305,250,3027.511223
675.31067,250,3027.713737
673.7845,250,3027.772198
604.66736,250,3029.47626
511.4191,250,3030.354285
636.9315,250,3031.34321
673.22003,250,3031.818686
655.89044,250,3032.077704
667.00586,250,3032.644734
634.4256,250,3034.084032
656.57214,250,3034.610476
620.2734,250,3035.463122
658.1143,250,3036.561861
670.57684,250,3037.108121
632.02826,250,3038.594152
663.17584,250,3040.086141
472.1809,250,3040.398493
631.8546,250,3040.600173
669.98425,250,3040.661631
644.7454,250,3042.397878
589.82825,250,3043.214391
641.9028,250,3044.176997
614.9327,250,3044.629352
679.52216,250,3044.891124
666.5351,250,3045.446945
618.7007,250,3046.870979
614.1253,250,3047.377939
657.9838,250,3048.246448
670.90375,250,3049.357629
645.64014,250,3049.931525
619.5327,250,3051.406384
644.88635,250,3052.954492
645.8826,250,3053.269008
630.1529,250,3053.481196
645.9348,250,3053.542156
640.35394,250,3055.249122
649.89374,250,3056.068804
665.39417,250,3057.027336
646.58356,250,3057.499535
525.42584,250,3057.754431
624.4724,250,3058.310494
633.0598,250,3059.753803
615.64386,250,3060.253159
632.32135,250,3061.125375
631.8807,250,3062.255814
607.1524,250,3062.842299
667.9245,250,3064.439577
576.985,250,3066.046371
677.7311,250,3066.379155
662.70667,250,3066.58192
515.8876,250,3066.632309
670.91547,250,3068.569125
670.6599,250,3069.566841
611.2726,250,3070.846247
655.04004,250,3071.381351
614.0828,250,3071.646106
648.40765,250,3072.240019
661.0319,250,3073.654057
638.9854,250,3074.168115
643.35956,250,3075.087414
655.24054,250,3076.227657
647.80273,250,3076.791268
564.49963,250,3078.277314
632.8724,250,3079.769932
655.42474,250,3080.083953
651.7128,250,3080.294573
631.4033,250,3080.345864
631.0531,250,3082.085561
648.6849,250,3082.883171
581.19543,250,3083.852345
585.69727,250,3084.315439
598.68915,250,3084.578003
643.10944,250,3085.130378
653.5864,250,3086.51722
537.48193,250,3087.042217
642.52905,250,3087.881661
665.70386,250,3088.96903
646.4426,250,3089.525824
604.58356,250,3090.919448
624.7038,250,3092.361495
670.8358,250,3092.652221
647.4419,250,3092.84687
643.66364,250,3092.906239
606.7341,250,3094.492206
620.18475,250,3095.266819
640.4705,250,3096.199248
642.1397,250,3096.633595
633.1166,250,3096.896394
678.6246,250,3097.472866
561.291,250,3098.857051
667.7071,250,3099.350653
649.7751,250,3100.199379
630.89026,250,3101.300792
622.5495,250,3101.884931
658.1836,250,3103.340824
613.674,250,3104.733844
642.657,250,3105.015955
639.9613,250,3105.224853
663.24414,250,3105.278563
645.0318,250,3106.921278
666.48846,250,3107.700158
629.4734,250,3108.678133
628.7962,250,3109.143955
674.4949,250,3109.386286
601.8591,250,3109.928385
613.0919,250,3111.335095
557.78033,250,3111.830495
630.88495,250,3112.647265
604.5418,250,3113.788787
576.0618,250,3114.342005
527.05286,250,3115.828565
662.06714,250,3117.331665
643.3081,250,3117.646909
555.08344,250,3117.878246
627.35034,250,3117.9292
662.0781,250,3119.594661
663.9907,250,3120.392667
575.12634,250,3121.401704
662.63245,250,3121.846116
620.9415,250,3122.096964
585.5728,250,3122.633167
656.7822,250,3124.098444
641.32935,250,3124.5925
518.99963,250,3125.49186
683.89197,250,3126.613409
638.1044,250,3127.228304
592.94855,250,3128.964584
633.61914,250,3130.742303
631.6023,250,3131.06397
621.6257,250,3131.27725
645.223,250,3131.337807
622.57495,250,3132.976294
667.903,250,3133.793887
625.2947,250,3134.770075
659.60406,250,3135.210994
630.08655,250,3135.485795
646.11945,250,3136.028567
621.2138,250,3137.414585
643.8491,250,3137.928267
628.9632,250,3138.793644
628.2954,250,3140.052664
629.7289,250,3140.644344
673.2805,250,3142.122944
623.1277,250,3143.545698
497.81946,250,3143.859746
644.56494,250,3144.059688
640.5105,250,3144.122178
638.2345,250,3145.71784
644.2616,250,3146.511312
635.2939,250,3147.481748
561.1323,250,3147.914874
644.93427,250,3148.14757
637.64636,250,3148.699665
495.12387,250,3150.145831
617.24286,250,3150.680134
661.0507,250,3151.503027
672.8457,250,3152.564703
610.0166,250,3153.10962
534.94855,250,3154.594366
623.698,250,3156.016359
627.5801,250,3156.316789
617.0539,250,3156.500611
438.2518,250,3156.550927
653.71515,250,3158.165787
618.116,250,3158.954183
622.9339,250,3159.86052
640.1755,250,3160.325988
518.3378,250,3160.566114
624.14185,250,3161.103998
648.6828,250,3162.536748
659.3722,250,3163.039484
597.82544,250,3163.869779
640.74365,250,3165.011634
638.16003,250,3165.537955
618.244,250,3167.011238
668.99634,250,3168.512371
655.45,250,3168.822838
638.5847,250,3169.024764
620.51556,250,3169.086325
592.377,250,3170.712994
620.7265,250,3171.553127
649.38495,250,3172.501739
633.79913,250,3173.00567
655.3053,250,3173.246162
651.32275,250,3173.811392
640.3341,250,3175.185933
632.75696,250,3175.712775
587.17175,250,3176.581998
635.0652,250,3177.673561
661.6578,250,3178.207277
660.8211,250,3179.681581
662.1132,250,3181.144663
631.68835,250,3181.435616
639.55365,250,3181.64003
641.2653,250,3181.700477
653.91345,250,3183.333184
661.7187,250,3184.121457
634.44824,250,3185.091946
590.40546,250,3185.537521
648.7149,250,3185.779146
594.3341,250,3186.363793
672.10474,250,3187.822649
655.6648,250,3188.417607
622.314,250,3189.456313
629.5112,250,3190.808733
650.72974,250,3191.383724
670.2968,250,3192.858791
426.9801,250,3194.354493
649.5247,250,3194.667937
636.2887,250,3194.869139
655.9272,250,3194.918521
650.18396,250,3196.534376
578.4075,250,3197.351882
599.84595,250,3198.301389
638.8371,250,3198.764017
639.4117,250,3199.018108
635.9604,250,3199.532955
560.2281,250,3200.989184
645.18665,250,3201.503137
678.84174,250,3202.330969
623.2439,250,3203.401658
634.404,250,3203.957498
647.25586,250,3205.471983
631.51483,250,3206.933692
675.0031,250,3207.219813
558.0592,250,3207.420628
667.5899,250,3207.491157
583.7434,250,3209.144163
633.0115,250,3209.951675
634.6303,250,3210.893983
667.9986,250,3211.347386
560.4656,250,3211.589456
581.9573,250,3212.143667
591.5365,250,3213.579772
626.72723,250,3214.093395
621.59796,250,3214.954066
591.46454,250,3216.04283
642.6971,250,3216.576246
565.9049,250,3218.110621
471.3598,250,3219.534794
625.62854,250,3219.827327
542.488,250,3220.0401
648.7638,250,3220.091738
647.4667,250,3221.728365
644.1597,250,3222.536388
625.75604,250,3223.492156
628.6209,250,3223.95863
637.04004,250,3224.241934
541.3037,250,3224.776337
656.0239,250,3226.231448
644.6175,250,3226.717016
627.3978,250,3227.577668
642.0802,250,3228.865927
646.052,250,3229.528928
554.7215,250,3231.310371
635.63635,250,3233.070879
641.1179,250,3233.446286
648.86346,250,3233.712237
585.07214,250,3233.781414
624.90094,250,3235.716129
624.6783,250,3236.644443
654.3828,250,3237.809724
643.3807,250,3238.292427
642.5409,250,3238.57623
636.6176,250,3239.140524
657.6171,250,3240.484174
663.244,250,3240.967409
666.9108,250,3241.816545
671.08746,250,3242.9755
645.79614,250,3243.543414
633.0799,250,3244.957633
623.94604,250,3246.424952
640.47485,250,3246.727594
650.8325,250,3246.957478
656.52527,250,3247.025889
659.6024,250,3249.014454
657.24664,250,3249.981521
684.0874,250,3251.080378
534.06445,250,3251.547173
679.55994,250,3251.808341
643.18134,250,3252.404172
656.9634,250,3253.789061
629.64636,250,3254.32512
630.751,250,3255.180505
646.54297,250,3256.271303
635.88666,250,3256.797982
631.1777,250,3258.28231
627.6603,250,3259.81453
641.41724,250,3260.168561
621.36035,250,3260.353247
663.7398,250,3260.402848
652.5633,250,3262.177112
632.7559,250,3262.982872
650.5145,250,3263.933926
672.4206,250,3264.389023
650.71344,250,3264.659558
610.67377,250,3265.226272
647.9273,250,3266.639499
625.41614,250,3267.173949
650.37384,250,3268.081693
674.06036,250,3269.26038
632.27673,250,3269.843316
671.5605,250,3271.347353
624.3275,250,3272.873071
