#{"t_start": 1686434508.330155, "env_id": null}
r,l,t
668.98346,250,3349.211618
648.72864,250,3350.968889
674.30695,250,3352.570931
627.9411,250,3353.098635
648.1725,250,3353.158994
644.3047,250,3353.408148
672.0108,250,3353.450415
548.772,250,3354.479092
610.2902,250,3355.798916
664.00836,250,3356.840083
657.0373,250,3357.038624
663.08234,250,3357.726498
626.34607,250,3358.644776
658.86914,250,3358.696311
642.1457,250,3361.008781
566.81793,250,3361.261266
648.4929,250,3361.696013
649.89374,250,3363.489941
613.8264,250,3365.104266
636.195,250,3365.579992
638.09845,250,3365.631648
644.9723,250,3365.901012
671.3529,250,3365.951407
654.7968,250,3366.921213
670.2918,250,3368.242234
627.3519,250,3369.271627
657.89246,250,3369.470404
659.68195,250,3370.146924
663.7408,250,3371.054614
686.9193,250,3371.105091
659.1834,250,3373.395778
630.97266,250,3373.647128
636.8534,250,3374.081018
641.9645,250,3375.834244
626.0381,250,3377.467634
653.50726,250,3377.993063
660.9173,250,3378.051885
565.87787,250,3378.304678
667.4321,250,3378.365047
652.5111,250,3379.333619
656.43005,250,3380.613173
646.9302,250,3381.672745
650.92926,250,3381.8827
648.63043,250,3382.580639
664.38617,250,3383.519508
664.4614,250,3383.579904
566.6599,250,3385.871658
600.68115,250,3386.112351
621.5128,250,3386.565815
640.79114,250,3388.371685
640.8502,250,3390.016316
646.73975,250,3390.498121
620.264,250,3390.550406
673.6783,250,3390.79045
651.4127,250,3390.847766
671.4204,250,3391.808156
637.30554,250,3393.101061
650.4569,250,3394.132094
655.211,250,3394.322954
668.3393,250,3395.019853
605.03766,250,3395.948087
614.7735,250,3396.008458
644.12573,250,3398.300325
596.3734,250,3398.562327
592.5707,250,3399.08425
652.19775,250,3401.141347
512.5788,250,3403.020202
647.602,250,3403.545615
663.52747,250,3403.596013
639.67346,250,3403.848249
641.23334,250,3403.912116
469.56012,250,3404.920396
556.3064,250,3406.262146
653.8593,250,3407.3332
589.2241,250,3407.533149
630.0398,250,3408.220515
646.1479,250,3409.107506
655.1669,250,3409.167852
613.01965,250,3411.416783
661.2104,250,3411.65025
649.078,250,3412.105344
654.5549,250,3413.87997
616.20465,250,3415.534151
657.6062,250,3416.037047
613.30914,250,3416.090609
463.55148,250,3416.331589
649.91345,250,3416.389913
638.1992,250,3417.39026
645.38544,250,3418.693822
563.7266,250,3419.760498
659.64136,250,3419.97438
651.7945,250,3420.650936
668.2693,250,3421.586497
617.24304,250,3421.637857
637.8999,250,3423.996013
632.4996,250,3424.249383
674.67615,250,3424.70418
643.9902,250,3426.546684
669.7555,250,3428.211483
664.94806,250,3428.696074
645.51,250,3428.74637
653.9492,250,3428.988392
617.43097,250,3429.048775
602.24695,250,3430.046862
622.9486,250,3431.363927
583.51373,250,3432.525524
648.2735,250,3432.747294
657.154,250,3433.487004
666.18646,250,3434.455397
658.94366,250,3434.505528
631.9024,250,3436.793046
619.00616,250,3437.044994
672.04895,250,3437.478455
660.1073,250,3439.331616
623.79834,250,3441.034712
639.28436,250,3441.56749
595.9173,250,3441.629656
652.03314,250,3441.901468
660.5975,250,3441.960998
679.5803,250,3442.99987
605.4156,250,3444.382179
670.471,250,3445.481004
643.5428,250,3445.70214
662.3258,250,3446.426812
580.90533,250,3447.334789
648.09607,250,3447.387783
618.24585,250,3449.739697
646.54266,250,3449.989995
607.2624,250,3450.464641
675.9362,250,3452.330832
594.38165,250,3454.016922
628.9468,250,3454.550509
640.183,250,3454.601298
667.2906,250,3454.862318
651.0846,250,3454.91268
651.7481,250,3455.999005
600.16705,250,3457.32356
644.9826,250,3458.411648
644.46643,250,3458.684933
465.57092,250,3459.550515
630.0118,250,3460.755543
481.9499,250,3460.828909
627.01465,250,3463.875345
645.71906,250,3464.185554
682.2953,250,3464.75108
618.70013,250,3466.879496
648.0431,250,3468.713454
680.91296,250,3469.268327
662.5396,250,3469.319571
570.87286,250,3469.570886
643.50494,250,3469.622355
575.1452,250,3470.692843
622.334,250,3471.99242
532.59906,250,3473.090174
591.7497,250,3473.284053
582.8042,250,3473.98113
638.4085,250,3474.925216
664.03723,250,3474.978558
663.7111,250,3477.285636
628.6359,250,3477.561972
608.7862,250,3477.994394
664.6151,250,3479.835347
635.7756,250,3481.548291
655.20337,250,3482.06464
620.0536,250,3482.134543
623.8917,250,3482.395229
636.7333,250,3482.447418
661.35034,250,3483.466182
605.70734,250,3484.789517
612.8719,250,3485.866762
621.49817,250,3486.078481
642.18463,250,3486.765065
590.8846,250,3487.633037
649.6637,250,3487.702366
664.0452,250,3490.017592
481.4647,250,3490.272984
605.8807,250,3490.748101
666.2347,250,3492.593339
648.3269,250,3494.285255
673.67126,250,3494.790254
670.9266,250,3494.843904
601.7751,250,3495.094857
632.6423,250,3495.155286
650.7029,250,3496.165054
667.4084,250,3497.456207
677.8751,250,3498.525856
667.40576,250,3498.732591
545.90594,250,3499.423829
645.2101,250,3500.340197
678.1515,250,3500.392726
662.0148,250,3502.778119
650.60974,250,3503.042271
662.6903,250,3503.487048
620.45605,250,3505.319132
612.80835,250,3506.981168
642.4562,250,3507.477026
666.654,250,3507.537189
603.4117,250,3507.786766
573.8042,250,3507.839455
643.8553,250,3508.916508
637.19025,250,3510.21952
649.75525,250,3511.279723
682.25684,250,3511.475595
649.1687,250,3512.18498
642.8912,250,3513.074731
651.7155,250,3513.125542
652.42346,250,3515.414732
667.27997,250,3515.712509
625.0271,250,3516.212064
601.10583,250,3518.016491
597.71765,250,3519.879207
652.468,250,3520.495053
641.52325,250,3520.565044
638.8398,250,3520.867804
617.3585,250,3520.955817
653.03766,250,3522.528818
662.03925,250,3524.025965
547.77893,250,3525.085566
644.1206,250,3525.297905
601.4431,250,3526.034482
680.01514,250,3526.981852
616.0205,250,3527.025114
662.5174,250,3529.324105
646.5193,250,3529.5925
637.8251,250,3530.051305
648.5338,250,3531.837528
641.01263,250,3533.539427
672.11053,250,3534.043826
641.7881,250,3534.096488
661.0615,250,3534.348139
651.5506,250,3534.399531
655.9221,250,3535.42799
657.5789,250,3536.741171
601.7269,250,3537.801414
620.5556,250,3538.012073
663.1899,250,3538.716491
642.5656,250,3539.614042
590.5778,250,3539.673566
643.19324,250,3541.932198
662.37244,250,3542.194292
622.5183,250,3542.676416
645.55365,250,3544.541536
676.65485,250,3546.147408
646.95483,250,3546.662657
645.88824,250,3546.721967
639.36615,250,3546.965855
665.81573,250,3547.015111
677.41705,250,3548.033943
636.13477,250,3549.303708
653.1083,250,3550.343006
623.87354,250,3550.524356
675.8393,250,3551.227285
633.1917,250,3552.154434
624.13586,250,3552.198684
645.52893,250,3554.5509
657.911,250,3554.794132
643.58484,250,3555.256604
651.75934,250,3557.032538
559.0262,250,3558.656899
538.7908,250,3559.180038
647.24854,250,3559.233075
661.3015,250,3559.505769
651.7579,250,3559.564548
638.0685,250,3560.553398
688.14545,250,3561.85448
638.2502,250,3562.863582
622.5988,250,3563.075191
598.41846,250,3563.790863
624.4448,250,3564.669204
639.96106,250,3564.728434
620.1625,250,3567.048628
598.2596,250,3567.300811
659.86365,250,3567.753725
638.33435,250,3569.571652
656.3679,250,3571.254483
676.0611,250,3571.739687
676.607,250,3571.788817
616.71136,250,3572.030726
647.6381,250,3572.09324
646.2302,250,3573.153612
626.2172,250,3574.496955
625.4975,250,3575.537182
645.82166,250,3575.787956
660.3916,250,3576.493671
646.74365,250,3577.381316
619.7724,250,3577.442057
663.77545,250,3580.054231
627.22876,250,3580.367481
637.79913,250,3580.930915
660.0902,250,3582.928446
636.6616,250,3584.631222
675.9851,250,3585.159312
635.23785,250,3585.228769
651.8921,250,3585.478255
632.05505,250,3585.530668
663.07086,250,3586.569774
572.76886,250,3587.880738
651.6601,250,3588.932445
648.48694,250,3589.150371
635.85944,250,3589.835695
639.6107,250,3590.743173
620.67725,250,3590.803849
677.0885,250,3593.062806
610.11206,250,3593.345842
595.2677,250,3593.778983
618.17065,250,3595.583552
629.3391,250,3597.227569
602.732,250,3597.711386
653.04846,250,3597.760686
641.90015,250,3598.032215
660.6002,250,3598.082675
537.96234,250,3599.052897
655.26654,250,3600.363164
629.45337,250,3601.424046
625.34076,250,3601.635251
634.7713,250,3602.330698
574.2668,250,3603.217842
651.902,250,3603.268125
636.42126,250,3605.538836
657.94403,250,3605.769343
608.85046,250,3606.221286
650.2412,250,3607.995921
667.54034,250,3609.64134
648.4196,250,3610.154968
670.30835,250,3610.205269
638.34546,250,3610.477495
674.8849,250,3610.53603
616.9859,250,3611.535659
666.8383,250,3612.836852
646.55206,250,3613.893625
642.56323,250,3614.071326
658.7651,250,3614.768776
598.1239,250,3615.645591
607.2547,250,3615.705968
636.42004,250,3617.954587
576.5413,250,3618.199236
674.77026,250,3618.642688
657.6322,250,3620.426939
620.0532,250,3622.058251
614.77606,250,3622.566504
655.24634,250,3622.623937
655.76807,250,3622.86798
657.9729,250,3622.939941
650.4237,250,3623.889897
667.70496,250,3625.275764
650.36664,250,3626.329
688.68134,250,3626.532453
470.96017,250,3627.211212
660.22424,250,3628.117495
526.08844,250,3628.189059
645.1901,250,3630.478876
627.4836,250,3630.740913
631.51904,250,3631.204875
608.75586,250,3632.982466
668.8322,250,3634.626319
673.0387,250,3635.090524
584.8822,250,3635.150112
624.60315,250,3635.41314
521.93945,250,3635.463707
597.82153,250,3636.510045
618.7746,250,3637.812201
619.32874,250,3638.911201
603.50653,250,3639.16356
600.4558,250,3639.960139
636.47437,250,3641.05003
623.2165,250,3641.111186
621.40894,250,3643.701662
651.27924,250,3643.990799
666.8363,250,3644.501263
612.45526,250,3646.412369
626.26715,250,3648.150495
614.14966,250,3648.648925
620.88043,250,3648.700229
598.65356,250,3648.972167
621.9299,250,3649.042313
627.67725,250,3650.08173
607.5377,250,3651.382857
627.7181,250,3652.473658
462.41855,250,3652.706349
661.0288,250,3653.482618
670.9771,250,3654.40851
649.9086,250,3654.461906
644.23456,250,3656.851861
661.7236,250,3657.105147
677.4756,250,3657.567617
638.4067,250,3659.449919
661.9946,250,3661.188547
645.5101,250,3661.700409
636.0036,250,3661.762096
544.6339,250,3662.013585
669.82166,250,3662.070899
663.0413,250,3663.082779
631.70685,250,3664.455212
625.8879,250,3665.52125
630.0678,250,3665.725324
652.6824,250,3666.442971
640.2353,250,3667.355598
626.309,250,3667.400755
661.83044,250,3669.784926
529.5316,250,3670.026781
653.52185,250,3670.490938
662.01843,250,3672.367495
625.37604,250,3674.031883
674.92053,250,3674.548434
648.5513,250,3674.597681
674.14606,250,3674.859597
662.8092,250,3674.911186
505.6894,250,3675.909661
649.0531,250,3677.229658
621.2655,250,3678.308027
637.45306,250,3678.522717
605.25214,250,3679.229623
679.4172,250,3680.17552
585.2391,250,3680.22606
570.06104,250,3682.547419
588.6059,250,3682.820307
655.25446,250,3683.283509
627.4929,250,3685.122201
629.0189,250,3686.794993
649.939,250,3687.339052
641.0718,250,3687.400722
664.7251,250,3687.662644
659.6384,250,3687.712872
627.8557,250,3688.79257
596.59424,250,3690.102542
618.32227,250,3691.150981
543.5857,250,3691.362479
646.90857,250,3692.069018
665.39703,250,3692.986379
637.20184,250,3693.036856
671.57117,250,3695.440338
636.5538,250,3695.729992
627.7276,250,3696.20783
674.5942,250,3698.063494
665.7531,250,3700.030056
642.1444,250,3700.61478
626.8932,250,3700.675751
622.7697,250,3700.981526
632.8807,250,3701.061311
617.80664,250,3702.253346
574.3136,250,3703.627127
670.75415,250,3704.717105
617.94135,250,3704.94767
650.35583,250,3705.677112
647.26013,250,3706.62312
661.45154,250,3706.673443
645.54144,250,3709.110384
683.7654,250,3709.371637
566.34186,250,3709.806022
639.18115,250,3711.63136
607.78455,250,3713.367389
663.0372,250,3713.880538
595.44025,250,3713.921591
611.09894,250,3714.200316
659.41364,250,3714.252758
634.9127,250,3715.271737
644.4084,250,3716.603139
639.2702,250,3717.721796
624.4989,250,3717.911443
660.45465,250,3718.610072
623.75305,250,3719.555508
596.2859,250,3719.597727
631.9661,250,3721.987815
591.1998,250,3722.257819
614.7272,250,3722.735248
612.45074,250,3724.559942
655.81305,250,3726.285878
474.25433,250,3726.840214
660.35913,250,3726.890441
602.4101,250,3727.192678
606.23,250,3727.253104
657.26886,250,3728.423632
647.9837,250,3729.79357
494.59134,250,3730.872787
578.07025,250,3731.076435
623.1031,250,3731.827126
649.66565,250,3732.99797
678.19727,250,3733.064111
505.98392,250,3735.508273
681.7541,250,3735.767089
654.0952,250,3736.232882
674.802,250,3738.06142
639.60583,250,3739.727444
667.95667,250,3740.210669
656.2767,250,3740.271554
664.78046,250,3740.544302
601.8301,250,3740.594177
644.53894,250,3741.581974
626.9249,250,3742.934296
666.20374,250,3744.014487
653.8532,250,3744.226214
637.80005,250,3744.931762
674.3566,250,3745.849097
636.1844,250,3745.899631
453.31357,250,3748.208009
647.9109,250,3748.470436
649.10284,250,3748.935579
658.7424,250,3750.761178
654.52844,250,3752.403775
609.1574,250,3752.909408
573.265,250,3752.963187
632.2896,250,3753.225526
629.53735,250,3753.274881
650.7479,250,3754.29537
654.24426,250,3755.667619
630.91614,250,3756.755132
648.8558,250,3756.95692
644.16614,250,3757.643502
485.4513,250,3758.548834
626.13055,250,3758.608217
612.2984,250,3761.290013
644.82935,250,3761.582316
642.6078,250,3762.139941
654.7017,250,3764.105368
648.06165,250,3765.919589
653.7029,250,3766.414489
665.35583,250,3766.473652
677.5395,250,3766.745723
661.6119,250,3766.80414
578.0749,250,3767.805841
622.5143,250,3769.124987
518.90436,250,3770.224693
595.9557,250,3770.426362
657.7577,250,3771.093626
569.23663,250,3772.031023
638.7183,250,3772.091705
491.35745,250,3774.421486
660.5095,250,3774.67402
655.39496,250,3775.159627
638.08466,250,3776.974378
537.59717,250,3778.619235
608.23627,250,3779.113233
620.55304,250,3779.171598
628.20105,250,3779.415647
668.68604,250,3779.46696
628.9416,250,3780.465373
675.97736,250,3781.787892
612.59204,250,3782.828247
668.9241,250,3783.058436
640.5194,250,3783.74784
683.037,250,3784.673517
631.91235,250,3784.725185
653.2206,250,3786.974522
646.1379,250,3787.237911
636.5916,250,3787.692472
643.9847,250,3789.497393
647.8583,250,3791.171717
606.8725,250,3791.666982
631.55975,250,3791.727372
652.8126,250,3792.002353
629.8821,250,3792.04962
668.82794,250,3793.069844
662.06744,250,3794.369636
634.08704,250,3795.428395
667.7264,250,3795.641365
573.116,250,3796.365562
644.9542,250,3797.27071
669.8323,250,3797.333294
669.377,250,3799.615671
654.46967,250,3799.874733
625.49744,250,3800.32148
634.8273,250,3802.136219
657.30963,250,3803.798063
592.9149,250,3804.374134
629.7025,250,3804.423603
631.38055,250,3804.686495
612.89844,250,3804.746845
630.0324,250,3805.774613
654.8872,250,3807.087502
631.159,250,3808.118825
566.9725,250,3808.329725
646.17487,250,3809.02703
653.76855,250,3809.952546
652.10583,250,3810.014009
639.586,250,3812.335209
616.4148,250,3812.563239
643.72546,250,3813.039749
629.27325,250,3814.844095
679.57684,250,3816.587196
647.4327,250,3817.14837
652.0696,250,3817.217479
610.7026,250,3817.45738
628.4137,250,3817.516861
662.927,250,3818.556464
634.35046,250,3820.121532
576.1914,250,3821.410567
612.2594,250,3821.651281
495.48584,250,3822.456476
622.33307,250,3823.385962
672.427,250,3823.455497
674.34174,250,3825.871562
635.3059,250,3826.158098
650.9603,250,3826.60211
667.70886,250,3828.397189
654.18396,250,3830.1146
610.4225,250,3830.616206
670.5016,250,3830.669377
668.6539,250,3830.910484
657.8789,250,3830.961935
653.40985,250,3831.94931
645.2828,250,3833.271944
634.7808,250,3834.319987
613.54865,250,3834.532067
658.9831,250,3835.21809
670.5968,250,3836.074877
640.48047,250,3836.135183
645.4512,250,3838.404999
639.6278,250,3838.658286
614.56976,250,3839.141231
655.1379,250,3840.899052
587.2988,250,3842.531294
556.2671,250,3843.04898
621.6126,250,3843.099946
661.26105,250,3843.351826
653.4778,250,3843.400333
624.68384,250,3844.380652
567.53564,250,3845.710928
649.2375,250,3846.792997
656.5026,250,3847.002539
564.59283,250,3847.699555
569.9565,250,3848.576438
652.9439,250,3848.629904
640.25824,250,3850.97707
636.82306,250,3851.221788
643.7146,250,3851.686975
666.7878,250,3853.500809
654.0904,250,3855.164354
647.831,250,3855.646508
630.20325,250,3855.697862
641.1067,250,3855.968254
674.6055,250,3856.018657
681.7378,250,3856.998996
597.34015,250,3858.360123
633.156,250,3859.440355
663.4837,250,3859.641902
620.0492,250,3860.337095
658.68036,250,3861.214189
655.47205,250,3861.274646
644.00824,250,3863.543428
644.4044,250,3863.805285
651.90985,250,3864.279137
593.35864,250,3866.135537
648.50543,250,3867.768016
576.1392,250,3868.265962
644.2895,250,3868.325559
642.49274,250,3868.56875
666.0969,250,3868.636297
655.71643,250,3869.618557
658.73505,250,3870.870588
658.46466,250,3871.918011
637.96216,250,3872.129767
639.6816,250,3872.867458
669.03394,250,3873.762478
632.14813,250,3873.829478
669.2891,250,3876.155096
646.17834,250,3876.427608
591.4099,250,3876.851285
577.64624,250,3878.655706
630.4287,250,3880.523709
636.66223,250,3881.147992
603.7001,250,3881.207409
609.5107,250,3881.500234
652.8466,250,3881.549548
550.7146,250,3882.69912
662.1537,250,3884.063807
619.50604,250,3885.152765
647.29065,250,3885.343478
646.0587,250,3886.089006
614.72473,250,3887.026817
624.0559,250,3887.082596
664.34924,250,3889.353756
663.9796,250,3889.633757
656.87286,250,3890.057338
657.9784,250,3891.854071
638.8297,250,3893.469046
603.0839,250,3893.964239
652.14075,250,3894.014639
660.099,250,3894.259007
618.51624,250,3894.309905
657.39105,250,3895.271094
547.85284,250,3896.564119
653.7384,250,3897.614034
499.76587,250,3897.804956
667.82294,250,3898.511038
650.51447,250,3899.375678
674.81287,250,3899.427952
649.1441,250,3901.777774
671.11566,250,3902.02957
680.81793,250,3902.493412
628.803,250,3904.320987
633.65546,250,3906.002355
618.0552,250,3906.517425
600.19354,250,3906.576934
671.29456,250,3906.816755
632.68115,250,3906.866735
634.98425,250,3907.916927
579.3575,250,3909.239664
644.92084,250,3910.303233
655.2847,250,3910.506377
615.8598,250,3911.290858
652.12885,250,3912.20041
497.95538,250,3912.270761
594.126,250,3914.621046
643.0064,250,3914.885344
579.86255,250,3915.371304
563.2155,250,3917.197094
515.3919,250,3918.853559
627.3325,250,3919.367762
667.0931,250,3919.427735
670.3381,250,3919.667381
659.1851,250,3919.71061
576.82135,250,3920.719717
629.1648,250,3922.051517
649.3311,250,3923.128565
644.2005,250,3923.341489
614.5238,250,3924.037008
628.94183,250,3924.975147
652.47437,250,3925.035579
658.8311,250,3927.363849
609.40063,250,3927.618158
599.6047,250,3928.069979
616.61786,250,3929.905665
661.50397,250,3931.539994
625.5241,250,3932.06523
656.52545,250,3932.114535
619.58075,250,3932.377249
672.97925,250,3932.435672
646.60803,250,3933.415777
658.21405,250,3934.757312
672.9875,250,3935.894944
627.9809,250,3936.126028
617.5808,250,3936.832292
640.62054,250,3937.749838
641.07623,250,3937.810927
669.9892,250,3940.462709
604.90686,250,3940.763824
653.4486,250,3941.278695
653.7928,250,3943.258809
640.0737,250,3944.932413
613.5397,250,3945.428048
681.5579,250,3945.488338
650.5884,250,3945.740022
645.47815,250,3945.800545
660.45197,250,3946.808942
663.84875,250,3948.09892
644.5767,250,3949.18365
587.1426,250,3949.401124
601.71124,250,3950.09899
580.4019,250,3951.038436
581.41644,250,3951.097096
654.5799,250,3953.441451
657.28235,250,3953.712918
619.12305,250,3954.167162
624.42993,250,3955.921663
541.24817,250,3957.578456
627.9493,250,3958.083692
648.9612,250,3958.154595
634.29034,250,3958.376659
609.65314,250,3958.437129
684.2796,250,3959.44638
615.7926,250,3960.735006
649.788,250,3961.796686
641.7172,250,3961.985996
636.83655,250,3962.663496
647.30695,250,3963.510262
637.16425,250,3963.560701
677.88,250,3965.87276
617.5614,250,3966.133915
636.1497,250,3966.568372
635.15015,250,3968.295337
613.98224,250,3969.956368
609.48,250,3970.452441
617.86053,250,3970.51219
540.0821,250,3970.744682
632.45276,250,3970.795362
660.085,250,3971.754902
630.89264,250,3973.054894
660.5269,250,3974.074338
593.5634,250,3974.275482
647.8723,250,3974.949314
644.4926,250,3975.829286
649.9964,250,3975.880584
659.0775,250,3978.163903
651.72345,250,3978.417573
619.06,250,3978.872065
597.97986,250,3980.647359
606.70874,250,3982.348783
643.8684,250,3982.876451
645.72253,250,3982.926889
620.6262,250,3983.198855
635.2961,250,3983.268052
624.3745,250,3984.257715
603.6945,250,3985.598159
615.98114,250,3986.647861
619.8868,250,3986.848617
673.22595,250,3987.534626
591.6986,250,3988.440018
646.5911,250,3988.481233
490.85156,250,3990.710427
629.9761,250,3990.952973
661.67944,250,3991.408117
647.6586,250,3993.242524
681.2007,250,3994.918031
621.4677,250,3995.415447
648.37305,250,3995.473079
647.8758,250,3995.748115
639.9793,250,3995.805793
631.0088,250,3996.817318
644.7903,250,3998.109272
641.44165,250,3999.180313
660.3506,250,3999.409868
650.35077,250,4000.256236
666.08624,250,4001.35605
643.24304,250,4001.406836
554.16895,250,4003.909793
605.5584,250,4004.161351
666.214,250,4004.647861
671.90515,250,4006.513944
639.8609,250,4008.15706
655.23035,250,4008.672005
610.75604,250,4008.733102
633.0931,250,4008.985896
561.63165,250,4009.045535
624.83325,250,4010.025739
639.65967,250,4011.285173
664.62714,250,4012.331691
626.7253,250,4012.525113
666.00616,250,4013.252108
649.4007,250,4014.158646
635.4183,250,4014.20677
654.70624,250,4016.464968
648.1332,250,4016.715658
515.574,250,4017.163013
671.5657,250,4018.919516
672.9321,250,4020.613398
617.8453,250,4021.108088
476.12732,250,4021.168653
651.7872,250,4021.418669
622.17346,250,4021.47087
635.8385,250,4022.478291
614.04626,250,4023.779403
620.1858,250,4024.889454
648.5774,250,4025.110354
621.52716,250,4025.80751
667.6762,250,4026.764302
632.4783,250,4026.81792
663.96924,250,4029.209115
659.24725,250,4029.472237
627.6286,250,4029.935513
556.9785,250,4031.785367
675.82513,250,4033.460659
605.2723,250,4033.975533
650.8668,250,4034.02599
683.28485,250,4034.29869
610.5394,250,4034.349277
628.7151,250,4035.387624
681.1557,250,4036.708125
591.7064,250,4037.788101
659.52637,250,4038.020184
626.6058,250,4038.733704
623.10394,250,4039.612937
639.9234,250,4039.663841
684.79,250,4041.97465
481.9956,250,4042.226496
657.35944,250,4042.687737
623.87665,250,4044.48223
630.9697,250,4046.138212
634.93756,250,4046.623013
584.69714,250,4046.681922
651.47754,250,4046.926783
638.546,250,4046.967018
650.5744,250,4047.924581
622.11096,250,4049.198064
649.44135,250,4050.197104
564.1769,250,4050.41898
612.2248,250,4051.135282
632.08417,250,4052.011653
660.4181,250,4052.061993
638.94385,250,4054.38982
631.74176,250,4054.660867
666.3203,250,4055.115509
625.70483,250,4056.953308
615.5148,250,4058.675203
625.84656,250,4059.272513
646.5037,250,4059.342071
659.45013,250,4059.656849
644.92975,250,4059.717208
666.15063,250,4060.936423
666.20264,250,4062.430114
619.23834,250,4063.531759
644.7168,250,4063.732307
639.35406,250,4064.439346
659.00055,250,4065.412788
579.85974,250,4065.475702
634.3849,250,4067.870433
650.19885,250,4068.15532
638.95374,250,4068.706081
654.7026,250,4071.064565
651.0095,250,4073.09938
683.2178,250,4073.69451
658.2592,250,4073.755432
625.4847,250,4074.066524
654.2576,250,4074.127157
636.9766,250,4075.37467
667.21497,250,4076.827207
654.77234,250,4077.855306
642.4943,250,4078.086817
593.25525,250,4078.783707
621.52795,250,4079.722184
629.53424,250,4079.793068
618.7574,250,4082.025169
642.02563,250,4082.275247
657.3666,250,4082.728385
666.30725,250,4084.503289
670.5045,250,4086.184982
659.38916,250,4086.691882
647.7656,250,4086.752393
627.88007,250,4086.994412
649.6869,250,4087.045834
664.76733,250,4088.062671
676.42126,250,4089.40261
643.9429,250,4090.453466
630.96906,250,4090.654941
632.7781,250,4091.341352
663.94714,250,4092.260821
623.7742,250,4092.310454
671.35486,250,4094.529082
634.75433,250,4094.782062
652.14264,250,4095.224277
630.4458,250,4097.009944
631.9525,250,4098.594022
668.02045,250,4099.087394
619.54016,250,4099.138247
617.86,250,4099.400706
661.6754,250,4099.449989
674.6416,250,4100.468649
613.113,250,4101.769973
615.54645,250,4102.99886
647.70135,250,4103.200344
676.6141,250,4103.926535
541.11847,250,4104.854358
642.5573,250,4104.904846
626.98663,250,4107.313848
657.1796,250,4107.557641
643.73846,250,4108.009664
644.8467,250,4109.7968
675.85944,250,4111.461746
681.30255,250,4111.945597
672.9006,250,4111.986839
611.2091,250,4112.248885
648.64874,250,4112.308314
582.94867,250,4113.308259
488.85794,250,4114.731104
635.9875,250,4115.892781
647.8058,250,4116.122837
603.1288,250,4116.829035
602.7756,250,4117.824277
662.217,250,4117.887071
647.3427,250,4120.509048
646.1876,250,4120.811527
664.5131,250,4121.356369
623.2582,250,4123.373168
653.14215,250,4125.088464
656.7345,250,4125.621747
654.3698,250,4125.682269
609.423,250,4125.962713
618.52563,250,4126.015292
665.1404,250,4127.033438
670.89087,250,4128.416779
664.8631,250,4129.464777
625.515,250,4129.677178
627.79193,250,4130.352907
604.43787,250,4131.271322
620.264,250,4131.328918
654.30853,250,4133.640791
640.8905,250,4133.882252
613.6708,250,4134.334421
653.5701,250,4136.162891
641.64545,250,4137.798936
608.4106,250,4138.320253
584.82184,250,4138.383689
659.8755,250,4138.635534
681.16235,250,4138.676996
634.98346,250,4139.67629
675.0575,250,4140.937501
614.1407,250,4141.973395
563.0494,250,4142.177025
644.3572,250,4142.89448
645.4803,250,4143.780672
639.9234,250,4143.831393
676.34607,250,4146.080529
647.30945,250,4146.331058
624.35864,250,4146.767326
651.57654,250,4148.533913
620.59985,250,4150.178501
654.69965,250,4150.652497
656.4631,250,4150.693659
635.85547,250,4150.962401
674.4969,250,4151.004986
639.4799,250,4152.034681
556.46014,250,4153.328223
617.3757,250,4154.344021
660.5159,250,4154.548545
654.0443,250,4155.255252
583.22705,250,4156.122753
659.7757,250,4156.17282
614.7337,250,4158.458186
579.104,250,4158.702389
660.4474,250,4159.173055
649.5803,250,4160.937859
653.914,250,4162.643604
659.0033,250,4163.19101
659.8153,250,4163.238905
625.76514,250,4163.482186
641.6483,250,4163.53204
623.99445,250,4164.529243
598.17755,250,4165.801955
631.59265,250,4166.839141
654.4781,250,4167.031301
667.7369,250,4167.706462
591.1376,250,4168.572351
633.6859,250,4168.622795
662.8606,250,4170.917639
629.99664,250,4171.189513
666.23456,250,4171.652328
644.787,250,4173.480643
628.6853,250,4175.155295
627.4157,250,4175.660815
640.91644,250,4175.710227
611.0286,250,4176.002529
564.2338,250,4176.053652
609.79376,250,4177.072997
635.77094,250,4178.5059
631.6304,250,4179.793942
626.32245,250,4180.036845
551.9123,250,4180.845388
634.9586,250,4181.90469
663.1827,250,4181.991592
520.35345,250,4184.324812
639.1384,250,4184.557427
642.94116,250,4185.05171
550.3616,250,4186.85831
629.0815,250,4188.462083
525.39264,250,4189.017121
602.98175,250,4189.075705
623.37787,250,4189.338104
626.6008,250,4189.388685
615.404,250,4190.401338
632.371,250,4191.68231
658.0621,250,4192.722194
664.46466,250,4192.932775
622.0917,250,4193.638983
595.5385,250,4194.526208
659.23126,250,4194.586524
648.74005,250,4196.920075
611.95197,250,4197.176383
598.91113,250,4197.650151
534.0164,250,4199.435868
631.439,250,4201.109525
593.37885,250,4201.636768
639.4227,250,4201.688206
642.1104,250,4201.947702
573.49915,250,4202.008377
635.35126,250,4203.029757
663.13477,250,4204.312933
633.2126,250,4205.350881
663.1202,250,4205.563317
650.4635,250,4206.258715
651.89966,250,4207.156846
615.41895,250,4207.207511
624.3389,250,4209.47757
657.6923,250,4209.750151
650.4297,250,4210.24377
604.20264,250,4212.040481
641.32465,250,4213.681597
633.74786,250,4214.217894
665.7152,250,4214.268205
657.16547,250,4214.509792
