#{"t_start": 1686249103.8662937, "env_id": null}
r,l,t
651.1513,250,2333.232886
649.9039,250,2333.462859
607.0205,250,2334.57404
630.7263,250,2335.542924
668.98334,250,2335.792815
627.37537,250,2336.612448
653.7393,250,2337.005998
619.5027,250,2337.356512
644.89105,250,2337.408824
642.25183,250,2339.760944
636.27124,250,2340.103933
639.41,250,2340.820376
659.1776,250,2342.808484
633.48517,250,2344.001039
621.44104,250,2344.576237
645.35675,250,2344.717205
611.8295,250,2345.200818
647.68115,250,2345.453691
619.43304,250,2346.551135
655.1933,250,2347.509023
633.84644,250,2347.750779
606.1821,250,2348.725171
640.7632,250,2349.121913
604.62994,250,2349.4553
620.76917,250,2349.515779
638.16565,250,2352.016251
628.7103,250,2352.388662
653.4571,250,2353.253447
643.68695,250,2355.752303
638.19257,250,2356.924646
649.5913,250,2357.517206
597.3822,250,2357.668128
601.4677,250,2358.154129
632.8744,250,2358.406519
613.498,250,2359.626631
572.2986,250,2360.68385
649.54596,250,2360.913795
651.91425,250,2361.774076
641.98865,250,2362.167197
614.14404,250,2362.489715
636.57275,250,2362.540029
606.51495,250,2364.970262
618.4677,250,2365.332959
633.1951,250,2366.038917
498.86,250,2368.049294
653.10284,250,2369.286116
663.9431,250,2369.861238
622.3633,250,2370.002553
655.87897,250,2370.496767
624.8636,250,2370.739906
636.0032,250,2371.865596
651.1795,250,2372.826618
634.7124,250,2373.078629
665.3142,250,2373.998466
650.71027,250,2374.378831
567.72797,250,2374.71138
656.9441,250,2374.770171
557.79456,250,2377.214329
637.0708,250,2377.567228
652.2054,250,2378.292582
627.64514,250,2380.331023
654.1884,250,2381.42271
633.6713,250,2381.998561
620.2995,250,2382.158282
641.1876,250,2382.659417
636.6771,250,2382.907355
638.85394,250,2384.069101
618.55426,250,2385.0355
636.1003,250,2385.303882
586.8901,250,2386.267296
634.9252,250,2386.670923
633.23987,250,2387.013631
616.7714,250,2387.065174
624.0372,250,2389.463759
625.7922,250,2389.79319
650.44354,250,2390.532501
637.79956,250,2392.560009
601.00165,250,2393.669629
661.7245,250,2394.266013
651.3746,250,2394.416278
626.2505,250,2394.900775
629.9845,250,2395.132814
587.31665,250,2396.281137
606.6674,250,2397.268471
541.3578,250,2397.51274
597.51385,250,2398.410832
631.73395,250,2398.784143
622.46136,250,2399.158272
625.5266,250,2399.208888
646.9246,250,2401.610352
631.87756,250,2401.943421
518.0398,250,2402.668491
599.8368,250,2404.750073
628.8949,250,2405.83996
633.5571,250,2406.44528
646.05225,250,2406.596751
591.0731,250,2407.08169
596.1659,250,2407.332106
640.0995,250,2408.480976
502.71048,250,2409.447212
671.82117,250,2409.692081
626.46014,250,2410.548576
581.60046,250,2410.91274
543.0606,250,2411.254136
655.7546,250,2411.304529
627.9012,250,2413.994788
640.8301,250,2414.380566
612.6998,250,2415.227008
613.3289,250,2417.455242
612.69244,250,2418.624398
635.1324,250,2419.219292
648.8209,250,2419.378984
622.17993,250,2419.906259
642.582,250,2420.148191
655.2844,250,2421.337198
640.4507,250,2422.296465
636.9645,250,2422.538109
607.7295,250,2423.396075
516.72375,250,2423.779669
645.7831,250,2424.142771
643.314,250,2424.19438
655.6061,250,2426.593138
646.8023,250,2426.926363
651.3318,250,2427.652603
642.43176,250,2429.660424
649.46436,250,2430.76922
612.02747,250,2431.373956
630.6587,250,2431.525026
658.63763,250,2432.020885
673.12134,250,2432.282794
523.8992,250,2433.419048
674.28876,250,2434.430289
636.229,250,2434.671971
652.90485,250,2435.549448
667.4464,250,2435.930438
632.60095,250,2436.27648
625.80786,250,2436.336575
616.1254,250,2438.736819
631.1709,250,2439.100384
657.5995,250,2439.826401
615.3665,250,2441.874862
609.72394,250,2443.014434
638.03015,250,2443.607599
613.0218,250,2443.751241
655.01874,250,2444.254773
610.4356,250,2444.49656
652.26746,250,2445.61552
642.54553,250,2446.749709
657.5254,250,2446.991186
635.5096,250,2447.878819
657.32025,250,2448.29357
659.93744,250,2448.716682
649.33435,250,2448.774851
640.6009,250,2451.280089
647.918,250,2451.699992
591.4503,250,2452.473645
650.68304,250,2454.562461
628.1814,250,2455.640296
626.8304,250,2456.265424
634.0683,250,2456.443809
627.06256,250,2456.968875
458.2075,250,2457.228864
638.48425,250,2458.39996
647.52075,250,2459.365654
669.915,250,2459.619232
631.5336,250,2460.516708
630.242,250,2460.940672
665.68713,250,2461.273725
647.60736,250,2461.335291
662.7246,250,2463.738495
612.6941,250,2464.099915
630.08,250,2464.89037
644.6875,250,2466.996397
622.7084,250,2468.074654
638.53864,250,2468.650037
620.7902,250,2468.799267
649.30664,250,2469.302047
629.552,250,2469.545713
638.8824,250,2470.735872
651.226,250,2471.723028
619.9599,250,2471.963024
634.0907,250,2473.03285
659.9712,250,2473.557143
640.2845,250,2473.981801
645.57745,250,2474.059498
664.3594,250,2476.942788
655.30707,250,2477.305882
641.1564,250,2478.102703
657.09064,250,2480.198972
629.3481,250,2481.319016
626.33496,250,2481.915271
656.2488,250,2482.064842
663.8839,250,2482.614656
648.7181,250,2482.912564
581.12225,250,2484.104221
640.6105,250,2485.121223
624.6401,250,2485.3653
580.1723,250,2486.253983
619.1608,250,2486.637646
611.97833,250,2487.011683
651.2845,250,2487.062445
605.46875,250,2489.561374
639.75854,250,2489.904854
640.45416,250,2490.652972
652.9467,250,2492.742022
631.1179,250,2493.881151
595.16815,250,2494.475777
649.6817,250,2494.627014
648.28467,250,2495.111631
614.9749,250,2495.383762
658.5645,250,2496.572913
663.46606,250,2497.531033
626.81213,250,2497.772712
605.08795,250,2498.67022
622.0541,250,2499.063376
611.07025,250,2499.42391
608.66614,250,2499.47413
613.24677,250,2501.966082
628.7969,250,2502.318369
650.9395,250,2503.084719
620.29565,250,2505.193014
632.1117,250,2506.312329
651.0329,250,2506.886917
532.61444,250,2507.048276
649.0522,250,2507.562762
634.6445,250,2507.804664
627.18243,250,2508.975287
616.259,250,2509.949562
621.6815,250,2510.204175
606.82214,250,2511.092483
565.2676,250,2511.495456
620.676,250,2511.837861
615.99884,250,2511.888132
565.2186,250,2514.320528
654.4625,250,2514.67252
622.9088,250,2515.389838
637.6682,250,2517.449716
608.5144,250,2518.588086
489.13086,250,2519.153737
632.4811,250,2519.305787
657.26294,250,2519.789265
617.5839,250,2520.031493
623.3067,250,2521.198733
639.6151,250,2522.189254
640.6345,250,2522.431714
648.7486,250,2523.286553
659.6378,250,2523.736871
633.30853,250,2524.106497
660.3082,250,2524.156924
637.67084,250,2526.594169
637.81335,250,2526.939095
633.77795,250,2527.655904
634.24677,250,2529.655028
608.5216,250,2530.75287
630.4837,250,2531.348261
650.7412,250,2531.499539
655.649,250,2531.963259
648.3054,250,2532.236123
579.7663,250,2533.556991
630.40814,250,2534.693256
649.4829,250,2534.987924
659.30707,250,2535.997698
596.29865,250,2536.439592
623.322,250,2536.792111
610.49445,250,2536.852623
649.0854,250,2539.332877
665.34204,250,2539.657801
591.7801,250,2540.39276
619.0923,250,2542.430634
641.56305,250,2543.692031
644.69867,250,2544.287807
622.4742,250,2544.439339
608.2397,250,2544.943056
633.8385,250,2545.172952
616.28516,250,2546.454996
592.61456,250,2547.43275
633.5546,250,2547.665174
654.6761,250,2548.583229
646.20764,250,2549.035883
662.825,250,2549.408916
635.437,250,2549.469297
567.7779,250,2551.900132
638.51483,250,2552.242867
665.2131,250,2552.948589
627.70575,250,2555.096382
632.6915,250,2556.209796
561.0616,250,2556.799523
493.98648,250,2556.961249
663.25604,250,2557.454991
625.0617,250,2557.705348
638.15216,250,2558.857207
632.18884,250,2559.85492
617.44324,250,2560.096452
644.0541,250,2560.972218
597.60675,250,2561.357099
617.93585,250,2561.689497
649.42456,250,2561.750022
664.59973,250,2564.263613
642.46735,250,2564.603822
650.79114,250,2565.319616
605.94763,250,2567.366619
644.0599,250,2568.455216
529.0525,250,2569.04853
648.2562,250,2569.181284
636.8168,250,2569.703919
665.88153,250,2569.938044
662.06195,250,2571.098884
586.5052,250,2572.07861
620.8386,250,2572.331266
641.99207,250,2573.200192
559.70264,250,2573.583103
592.489,250,2573.925807
626.1431,250,2573.976153
547.50305,250,2576.407288
652.8525,250,2576.730057
649.41516,250,2577.465677
651.1588,250,2579.504072
653.9728,250,2580.687013
646.4694,250,2581.304251
584.0827,250,2581.452928
639.05255,250,2581.927068
592.9505,250,2582.168896
596.6113,250,2583.368606
639.46906,250,2584.394637
488.38635,250,2584.648468
618.0104,250,2585.545972
633.74506,250,2585.940341
628.62427,250,2586.262506
558.08624,250,2586.323048
553.85547,250,2588.703891
519.117,250,2589.02653
657.72394,250,2589.763279
626.5593,250,2591.789888
581.7072,250,2593.059001
631.36487,250,2593.773977
624.17444,250,2593.935234
647.2436,250,2594.569769
632.935,250,2594.852153
608.0434,250,2596.203052
631.844,250,2597.190583
630.75385,250,2597.465035
659.7053,250,2598.370058
646.17346,250,2598.753579
634.9072,250,2599.098128
651.0493,250,2599.147446
581.0288,250,2601.566378
630.32,250,2601.909725
632.4266,250,2602.625454
635.45715,250,2604.672374
629.9912,250,2605.802612
651.01935,250,2606.367932
602.44324,250,2606.519156
647.4206,250,2607.013183
632.4033,250,2607.254735
636.1633,250,2608.412918
621.29706,250,2609.363197
653.72845,250,2609.593824
598.45514,250,2610.462062
671.2934,250,2610.845301
608.84686,250,2611.186268
631.3292,250,2611.239706
622.14417,250,2613.709329
647.85675,250,2614.070173
645.82587,250,2614.849141
644.861,250,2616.896101
562.1632,250,2618.005829
647.17645,250,2618.610184
636.79926,250,2618.761436
634.4931,250,2619.236044
614.3394,250,2619.47776
627.009,250,2620.666162
644.698,250,2621.657795
629.1488,250,2621.898421
648.4062,250,2622.747736
630.1352,250,2623.118981
644.66895,250,2623.464589
607.46625,250,2623.515162
633.0297,250,2625.916121
636.17554,250,2626.269001
569.38116,250,2626.984076
645.5136,250,2629.003042
639.5768,250,2630.131939
644.6483,250,2630.737224
629.174,250,2630.898471
659.6616,250,2631.362782
658.53217,250,2631.604735
651.1273,250,2632.764526
645.4067,250,2633.742203
633.16486,250,2633.984899
669.2686,250,2634.88254
638.5012,250,2635.263467
563.2323,250,2635.619686
647.7,250,2635.658921
637.4531,250,2638.058978
650.8874,250,2638.393553
633.7044,250,2639.1084
633.7227,250,2641.174079
654.5207,250,2642.406289
621.9604,250,2642.999252
645.4211,250,2643.140277
623.5742,250,2643.626442
628.9889,250,2643.906946
672.3918,250,2645.165984
656.76794,250,2646.121823
642.4454,250,2646.367549
657.2403,250,2647.35156
637.83386,250,2647.746086
645.0454,250,2648.057754
579.0051,250,2648.118157
569.61487,250,2650.509569
647.34436,250,2650.853037
640.89764,250,2651.599978
630.5832,250,2654.018023
634.8382,250,2655.510931
629.6962,250,2656.218427
592.5383,250,2656.40954
642.1422,250,2656.953333
600.41833,250,2657.193209
665.39197,250,2658.379854
637.23145,250,2659.373026
623.0092,250,2659.614276
653.2426,250,2660.493837
646.77765,250,2660.896649
652.0357,250,2661.318251
655.7071,250,2661.380841
641.32367,250,2663.855869
648.63086,250,2664.168729
655.1029,250,2664.905656
649.95557,250,2666.901399
648.47784,250,2667.97128
638.44305,250,2668.574122
662.89764,250,2668.717195
641.52747,250,2669.202126
604.5306,250,2669.442288
602.8318,250,2670.554449
622.43994,250,2671.502703
654.62415,250,2671.7447
646.96497,250,2672.590455
634.99396,250,2672.966613
665.5943,250,2673.310514
621.4276,250,2673.360865
634.34863,250,2675.851356
638.2356,250,2676.194129
596.9919,250,2676.972771
647.08704,250,2679.140266
618.9658,250,2680.300211
605.5889,250,2680.884136
641.045,250,2681.027484
547.44495,250,2681.501898
590.7988,250,2681.744082
561.8792,250,2682.914844
643.361,250,2683.91295
659.9186,250,2684.17474
550.0714,250,2685.05023
651.132,250,2685.474119
633.4485,250,2685.809572
645.89966,250,2685.857883
632.8232,250,2688.262474
663.5671,250,2688.615633
655.7677,250,2689.302411
625.6269,250,2691.279853
629.6471,250,2692.398359
599.6673,250,2692.972541
588.5568,250,2693.126072
638.5423,250,2693.607645
636.2596,250,2693.851626
618.28546,250,2695.052128
644.141,250,2696.008582
579.0647,250,2696.242749
631.6881,250,2697.069429
657.55634,250,2697.430097
660.50183,250,2697.754082
502.53787,250,2697.804374
638.15454,250,2700.15459
594.9309,250,2700.467302
643.1698,250,2701.193093
646.4156,250,2703.160217
631.9572,250,2704.239223
648.4359,250,2704.805664
616.51526,250,2704.944688
621.37415,250,2705.399646
620.33453,250,2705.641463
572.25745,250,2706.80052
560.6149,250,2707.735669
629.37805,250,2707.989472
512.77466,250,2708.835911
642.87756,250,2709.2215
642.09875,250,2709.5442
507.51288,250,2709.594555
641.2411,250,2712.328491
621.9455,250,2712.772511
655.81726,250,2713.77407
652.4555,250,2716.453237
586.6823,250,2717.718967
631.6042,250,2718.442954
640.77155,250,2718.586494
640.04364,250,2719.088504
634.97205,250,2719.383096
620.2378,250,2720.686146
627.9321,250,2721.758249
645.36847,250,2722.002532
648.3912,250,2722.880906
635.0055,250,2723.274985
662.0369,250,2723.617249
610.1738,250,2723.677928
612.83105,250,2726.13622
638.52637,250,2726.478668
622.4109,250,2727.207421
622.5592,250,2729.294407
646.2482,250,2730.426744
588.28107,250,2731.040513
648.6334,250,2731.211938
635.2377,250,2731.735778
649.84576,250,2731.998427
612.2009,250,2733.268706
653.81104,250,2734.517628
657.63544,250,2734.843886
659.95197,250,2736.006066
617.0758,250,2736.490907
537.4882,250,2736.885805
649.82587,250,2736.9562
452.512,250,2740.043004
555.86835,250,2740.511418
606.00946,250,2741.430189
576.9121,250,2743.605119
629.5147,250,2744.905481
609.99384,250,2745.809221
627.2654,250,2746.033201
646.3167,250,2746.738302
647.65,250,2747.085088
660.2625,250,2748.925543
645.0956,250,2750.259631
647.4747,250,2750.569645
607.0609,250,2751.639743
645.48334,250,2752.111629
627.1221,250,2752.51642
648.7841,250,2752.577965
646.7663,250,2755.474179
628.1456,250,2755.845587
649.6283,250,2756.570769
584.8279,250,2758.959287
641.10144,250,2760.159181
620.8754,250,2760.804937
623.3124,250,2760.985327
654.25885,250,2761.449862
646.8423,250,2761.719983
645.54553,250,2763.023317
659.9648,250,2764.075073
658.2487,250,2764.340928
643.98517,250,2765.264952
651.86285,250,2765.660633
657.0171,250,2765.982746
616.61365,250,2766.042321
589.18823,250,2768.44333
628.37463,250,2768.796465
629.8925,250,2769.501923
612.8089,250,2771.559463
667.7782,250,2772.840074
652.95386,250,2773.562634
652.8832,250,2773.774732
673.4446,250,2774.366534
635.3998,250,2774.710027
628.1876,250,2776.246312
593.8583,250,2777.292228
645.41974,250,2777.574874
628.1469,250,2778.491217
658.75543,250,2778.917891
616.8157,250,2779.280351
651.17334,250,2779.328698
650.48346,250,2782.031234
660.0483,250,2782.376282
640.88696,250,2783.123744
660.51855,250,2785.253521
648.1534,250,2786.38017
629.0028,250,2786.927708
650.46014,250,2787.089411
634.80554,250,2787.644288
665.5938,250,2787.926651
640.6723,250,2789.116891
612.5977,250,2790.095056
647.3185,250,2790.346519
649.04346,250,2791.204536
602.6289,250,2791.577999
647.96985,250,2791.920104
648.27606,250,2791.962822
657.6478,250,2794.412955
636.52637,250,2794.747185
637.49066,250,2795.473573
629.4711,250,2797.491585
593.8852,250,2798.601106
631.9068,250,2799.186017
613.66626,250,2799.319023
651.52515,250,2799.802753
645.46356,250,2800.100251
607.1172,250,2801.421138
638.3453,250,2802.3965
598.74506,250,2802.639649
643.7656,250,2803.508861
488.3331,250,2803.914455
631.9964,250,2804.287327
620.342,250,2804.343103
655.4829,250,2806.911994
651.2945,250,2807.255048
626.14276,250,2808.012434
618.8659,250,2810.141809
616.0523,250,2811.280932
658.3919,250,2811.855878
639.7204,250,2812.017705
626.1122,250,2812.594007
642.3185,250,2812.846104
652.3268,250,2814.0776
650.54974,250,2815.075804
603.5348,250,2815.329397
647.37695,250,2816.256352
637.75726,250,2816.668223
634.84045,250,2817.003344
656.4915,250,2817.061893
610.4648,250,2819.638864
601.1759,250,2820.011598
649.69073,250,2820.758337
647.21106,250,2822.977525
620.15015,250,2824.143774
660.9862,250,2824.773531
637.6876,250,2824.914553
612.37335,250,2825.438305
638.93286,250,2825.662045
641.42755,250,2826.821731
571.78186,250,2827.8382
667.8567,250,2828.122865
639.3722,250,2829.053913
657.79504,250,2829.48407
638.81757,250,2829.846775
625.8898,250,2829.907213
590.2851,250,2832.38979
663.4277,250,2832.812892
646.0642,250,2833.730196
633.11566,250,2836.436885
628.89886,250,2837.688879
630.0924,250,2838.379831
646.99365,250,2838.536583
664.90796,250,2839.041308
627.4774,250,2839.334936
549.97125,250,2840.612471
633.9835,250,2841.675894
644.11005,250,2841.918327
618.8103,250,2842.825687
674.67645,250,2843.218641
638.102,250,2843.561296
616.55237,250,2843.612041
605.8469,250,2846.096658
651.05566,250,2846.515214
652.4617,250,2847.265125
615.69727,250,2849.282563
620.37476,250,2850.442976
663.1575,250,2851.078306
610.9354,250,2851.242779
648.32526,250,2851.745182
629.32,250,2851.977121
622.8384,250,2853.181865
632.7638,250,2854.206238
648.6357,250,2854.468701
669.00287,250,2855.460227
655.95166,250,2855.843345
628.78625,250,2856.206224
607.0569,250,2856.267511
653.9778,250,2858.687526
631.30426,250,2859.034165
643.71936,250,2859.798341
571.10754,250,2861.978444
628.1253,250,2863.14903
618.77576,250,2863.832568
628.7906,250,2863.985774
608.2076,250,2864.480959
622.0067,250,2864.710203
639.8731,250,2865.891703
659.3916,250,2866.868055
567.07635,250,2867.121455
639.9788,250,2867.987993
634.8328,250,2868.381521
640.9257,250,2868.721971
649.6594,250,2868.772284
620.29553,250,2871.204665
602.70844,250,2871.579233
646.79395,250,2872.37382
571.2486,250,2874.39345
637.4726,250,2875.49202
597.203,250,2876.055851
656.5605,250,2876.205122
643.7691,250,2876.671477
655.16223,250,2876.922766
622.49243,250,2878.073075
651.0531,250,2879.021496
646.1247,250,2879.262157
597.6184,250,2880.138978
636.93475,250,2880.512223
656.3302,250,2880.85385
642.08826,250,2880.906343
665.444,250,2883.277368
634.4239,250,2883.63543
623.19885,250,2884.376586
658.00006,250,2886.382945
657.8092,250,2887.481895
665.40283,250,2888.046862
638.3778,250,2888.194835
667.84033,250,2888.668386
611.4668,250,2888.902596
630.9227,250,2890.032054
651.2745,250,2890.989838
630.9078,250,2891.232572
653.9691,250,2892.081374
604.18304,250,2892.494296
640.0203,250,2892.876799
632.7276,250,2892.933226
626.35114,250,2895.80338
638.97406,250,2896.224318
642.0285,250,2896.945899
621.8832,250,2899.101502
657.6581,250,2900.312982
629.3742,250,2900.927938
646.3981,250,2901.089578
606.06195,250,2901.622288
631.70856,250,2901.897669
618.62427,250,2903.1598
635.5878,250,2904.13841
625.92053,250,2904.4322
638.2285,250,2905.408636
606.9696,250,2905.801325
648.27905,250,2906.131704
639.5313,250,2906.184093
602.6099,250,2908.674309
634.6593,250,2909.055629
593.7159,250,2909.801469
623.6118,250,2911.841033
650.8916,250,2912.959702
648.7631,250,2913.564282
621.2434,250,2913.70528
664.373,250,2914.206092
651.9412,250,2914.452246
642.36957,250,2915.639693
608.38434,250,2916.651165
659.9714,250,2916.921227
621.69977,250,2917.80863
644.69727,250,2918.204266
661.4958,250,2918.576925
647.11176,250,2918.62721
658.3854,250,2921.138986
674.1268,250,2921.512814
645.38947,250,2922.260135
632.03784,250,2924.28614
634.5947,250,2925.377875
631.22485,250,2925.9507
652.0352,250,2926.114082
622.05005,250,2926.616539
645.46204,250,2926.861758
622.99567,250,2928.040734
651.4249,250,2929.040678
660.6802,250,2929.322641
632.68994,250,2930.186999
650.6925,250,2930.559896
617.2051,250,2930.923138
651.07446,250,2930.973472
646.2005,250,2933.564651
545.4972,250,2933.917907
647.06274,250,2934.738718
655.26263,250,2936.950019
627.261,250,2938.132692
611.20886,250,2938.779868
671.1542,250,2938.930818
640.7301,250,2939.425797
644.09845,250,2939.667572
662.72516,250,2940.847978
628.699,250,2941.824505
581.8456,250,2942.059902
630.7991,250,2943.073613
624.3312,250,2943.498144
653.2863,250,2943.881468
646.5423,250,2943.94118
620.8025,250,2946.473205
599.81836,250,2946.87469
643.18805,250,2947.681977
647.389,250,2949.811677
545.425,250,2951.049899
634.2095,250,2951.655795
662.0689,250,2951.817377
644.9313,250,2952.46414
666.2254,250,2952.758596
620.2777,250,2954.207152
641.7393,250,2955.404277
647.0013,250,2955.7074
641.3415,250,2956.699452
611.4719,250,2957.114688
513.2187,250,2957.497941
608.2451,250,2957.556411
631.8614,250,2960.123092
616.89557,250,2960.487315
673.98834,250,2961.232525
605.6609,250,2963.355493
642.54706,250,2964.495739
587.73755,250,2965.080232
650.4399,250,2965.250022
638.31384,250,2965.755737
645.26764,250,2966.007884
650.89417,250,2967.207768
631.8903,250,2968.316548
670.48395,250,2968.577489
647.3365,250,2969.68406
635.63794,250,2970.086989
634.27783,250,2970.470667
654.9126,250,2970.53098
641.44617,250,2973.11883
643.71606,250,2973.451799
649.38293,250,2974.221702
574.5885,250,2976.264508
664.74945,250,2977.538421
636.1897,250,2978.161783
633.7742,250,2978.323252
623.36127,250,2978.819477
503.087,250,2979.059067
605.8446,250,2980.241695
654.53766,250,2981.225019
646.3187,250,2981.471691
581.4912,250,2982.398746
590.59686,250,2982.862566
624.16815,250,2983.235808
667.29846,250,2983.296247
638.11993,250,2985.715134
656.63654,250,2986.077947
623.7672,250,2986.853242
618.65735,250,2988.965016
659.462,250,2990.173494
563.0134,250,2990.839062
649.1303,250,2991.002253
558.9706,250,2991.558418
512.7823,250,2991.800334
647.62555,250,2993.02163
648.6187,250,2993.988382
636.5005,250,2994.232819
641.61487,250,2995.131586
625.72455,250,2995.533771
640.55786,250,2995.863862
615.37573,250,2995.924222
637.1719,250,2998.375169
551.8805,250,2998.700474
660.5515,250,2999.427377
579.2923,250,3001.44789
644.8536,250,3002.562711
643.24445,250,3003.121482
618.971,250,3003.2828
640.0741,250,3003.805078
623.4033,250,3004.050178
606.1286,250,3005.352005
558.96454,250,3006.435983
648.2957,250,3006.700285
646.746,250,3007.607775
639.3393,250,3008.000437
634.9988,250,3008.364393
664.9747,250,3008.422962
605.20795,250,3011.055229
644.0674,250,3011.410206
638.795,250,3012.167708
614.48553,250,3014.657147
639.7783,250,3015.986401
608.0655,250,3016.653111
644.7232,250,3016.822663
665.868,250,3017.308694
647.9502,250,3017.530337
610.87854,250,3018.719197
639.8505,250,3019.676376
555.1349,250,3019.928598
638.476,250,3020.825375
628.91675,250,3021.21836
639.6534,250,3021.55117
629.2758,250,3021.611528
568.8476,250,3024.093001
630.6128,250,3024.434213
611.33124,250,3025.151514
650.47925,250,3027.146451
648.19226,250,3028.266017
634.53046,250,3028.899463
643.7581,250,3029.05079
644.2696,250,3029.602646
623.3975,250,3029.901454
635.8454,250,3031.097436
634.2944,250,3032.245001
673.9933,250,3032.559477
646.3793,250,3033.461357
670.96063,250,3033.884164
645.59827,250,3034.218826
634.37634,250,3034.277472
630.5298,250,3036.891311
638.8742,250,3037.232067
659.4776,250,3037.981703
643.1801,250,3040.274791
653.5297,250,3041.592786
663.5314,250,3042.200791
655.5782,250,3042.361279
571.40076,250,3042.957046
641.7291,250,3043.239649
660.2616,250,3044.50069
652.195,250,3045.467636
646.1858,250,3045.721752
630.7496,250,3046.588846
638.9243,250,3046.982682
623.5028,250,3047.328437
645.43274,250,3047.386036
628.99036,250,3050.007862
644.64844,250,3050.37885
613.2895,250,3051.134515
658.2309,250,3053.248735
641.99567,250,3054.411103
611.8251,250,3055.016216
657.96106,250,3055.167466
618.3775,250,3055.664579
639.54266,250,3055.923836
656.02014,250,3057.163982
573.59625,250,3058.140204
656.5383,250,3058.402888
637.6722,250,3059.330673
649.75586,250,3059.753974
645.5689,250,3060.118876
621.1345,250,3060.176385
642.2386,250,3062.75081
632.6363,250,3063.113582
630.2783,250,3063.957859
449.65952,250,3066.072705
671.6837,250,3067.305801
646.8366,250,3067.883
653.6356,250,3068.042174
652.17395,250,3068.558156
656.314,250,3068.819576
626.76904,250,3070.031516
637.38226,250,3071.031605
615.2796,250,3071.293585
631.9738,250,3072.211924
663.3813,250,3072.67407
656.8854,250,3073.079288
665.691,250,3073.141208
656.71075,250,3075.993471
473.03876,250,3076.376815
637.8963,250,3077.072649
627.6366,250,3079.210063
622.9666,250,3080.40963
655.7693,250,3081.01833
635.7338,250,3081.175126
663.02924,250,3081.680649
639.062,250,3081.923623
627.4557,250,3083.130849
662.0805,250,3084.19137
650.291,250,3084.44252
659.5486,250,3085.29011
642.87866,250,3085.684575
628.99554,250,3086.026648
661.90686,250,3086.076875
664.6255,250,3088.49839
665.5284,250,3088.851368
647.6281,250,3089.618297
630.13983,250,3091.705395
620.22205,250,3092.844365
569.88043,250,3093.429251
644.81476,250,3093.580691
640.17773,250,3094.124527
625.67206,250,3094.377361
552.2519,250,3095.67762
648.48535,250,3096.696313
643.59143,250,3096.949847
658.0016,250,3097.858285
618.49695,250,3098.251336
658.17883,250,3098.624368
606.4588,250,3098.68472
666.37775,250,3101.198408
631.5988,250,3101.560021
648.77313,250,3102.336894
624.97906,250,3104.51238
628.931,250,3105.665127
644.28436,250,3106.300862
633.2809,250,3106.466294
633.42053,250,3106.955495
649.67346,250,3107.207498
574.1661,250,3108.427473
667.63165,250,3109.470525
655.33044,250,3109.732881
656.5501,250,3110.691637
657.09283,250,3111.153656
564.7807,250,3111.528932
630.78894,250,3111.579433
612.05084,250,3114.028869
637.8449,250,3114.353258
632.7477,250,3115.059038
666.82434,250,3117.136842
648.3687,250,3118.23629
649.6283,250,3118.811257
614.705,250,3118.952976
637.3279,250,3119.437371
619.44037,250,3119.679654
641.097,250,3120.850087
635.2373,250,3121.798093
624.7284,250,3122.027971
641.87354,250,3122.876826
654.5017,250,3123.250427
628.7143,250,3123.593523
622.5661,250,3123.64398
658.52167,250,3126.208124
656.2889,250,3126.560172
636.7072,250,3127.416319
631.3089,250,3129.790225
629.91046,250,3130.962736
635.7507,250,3131.577056
662.06525,250,3131.73841
627.0424,250,3132.325528
628.2785,250,3132.643521
639.6346,250,3134.203209
640.2099,250,3135.4135
668.6624,250,3135.693476
448.67908,250,3136.741966
621.796,250,3137.148649
643.75793,250,3137.491568
560.9261,250,3137.541971
618.3012,250,3140.283139
656.3076,250,3140.648072
627.22235,250,3141.464385
615.67896,250,3143.714443
658.57294,250,3144.978426
651.3569,250,3145.594555
659.8745,250,3145.757107
595.2677,250,3146.278853
650.64343,250,3146.537281
596.9153,250,3147.842462
592.1491,250,3148.886351
663.47925,250,3149.147791
657.9892,250,3150.164321
674.74365,250,3150.594699
600.5865,250,3150.977661
651.1796,250,3151.043273
635.1118,250,3153.519732
597.0977,250,3153.864196
635.2483,250,3154.619279
641.3937,250,3156.680587
583.9509,250,3157.795899
646.762,250,3158.37862
647.3387,250,3158.522454
640.14825,250,3159.00016
638.18207,250,3159.262803
611.6974,250,3160.449411
626.126,250,3161.446975
662.9246,250,3161.68096
661.1661,250,3162.597973
661.0876,250,3162.989327
632.31726,250,3163.342909
658.2681,250,3163.396191
625.1368,250,3165.947219
627.3066,250,3166.314868
636.87384,250,3167.067523
639.4489,250,3169.120229
576.8627,250,3170.230712
583.8315,250,3170.775029
659.55365,250,3170.936262
637.58575,250,3171.399502
652.1066,250,3171.641853
616.62744,250,3172.772544
608.3869,250,3173.711207
661.15906,250,3173.972596
654.41864,250,3174.980747
656.108,250,3175.405184
641.38525,250,3175.821531
663.38635,250,3175.880935
564.2962,250,3178.523612
619.5262,250,3178.878255
629.9394,250,3179.705616
653.6982,250,3181.928841
632.22986,250,3183.047954
640.1357,250,3183.642473
658.0668,250,3183.793996
628.9525,250,3184.296926
622.57416,250,3184.562156
619.908,250,3185.783123
633.9945,250,3186.761712
655.7853,250,3186.993898
647.19653,250,3187.85039
609.51746,250,3188.243212
