#{"t_start": 1680092372.0101998, "env_id": null}
r,l,t
553.6242,250,1462.429111
593.9936,250,1462.727311
604.00696,250,1463.201043
418.96072,250,1463.855142
459.16727,250,1464.505319
490.42242,250,1465.709114
611.25464,250,1465.847743
603.2725,250,1466.012814
592.3888,250,1466.887972
606.9044,250,1466.887972
428.43207,250,1467.437018
585.4802,250,1468.676739
584.5584,250,1468.899141
612.8271,250,1470.140305
607.5849,250,1470.899459
598.94934,250,1470.97625
563.0569,250,1471.010159
568.60596,250,1471.328034
603.97034,250,1471.756882
560.26276,250,1472.389999
613.0572,250,1473.096447
564.46783,250,1474.411478
614.8097,250,1474.538138
603.9754,250,1474.682749
594.5848,250,1475.562907
599.3463,250,1475.562907
614.8534,250,1475.970319
622.28,250,1477.093816
628.8819,250,1477.485817
636.1658,250,1478.82556
568.71545,250,1479.804929
544.8969,250,1479.876735
577.50146,250,1479.913636
604.0541,250,1480.214449
612.51465,250,1480.62571
579.3814,250,1481.303921
610.5626,250,1482.017024
470.3679,250,1483.671997
646.12164,250,1483.901074
617.81384,250,1484.212365
567.3873,250,1485.326381
617.2306,250,1485.326381
592.1639,250,1485.85987
617.7354,250,1487.146831
576.2688,250,1487.46548
585.965,250,1488.798791
625.7333,250,1489.673464
604.45984,250,1489.741281
609.7941,250,1489.778183
625.8538,250,1490.065415
580.91876,250,1490.501755
610.2034,250,1491.210851
592.51416,250,1492.005738
582.0753,250,1493.456273
609.75775,250,1493.590911
590.49097,250,1493.742504
606.3458,250,1494.473049
598.9978,250,1494.473049
614.9829,250,1494.813211
621.16833,250,1495.652795
598.80786,250,1495.879735
588.2716,250,1497.006711
599.1083,250,1497.798548
620.41516,250,1497.861889
637.52936,250,1497.897791
600.69684,250,1498.16807
607.7051,250,1498.614879
611.51776,250,1499.448153
633.71576,250,1500.172715
610.3332,250,1501.262175
418.18338,250,1501.386841
628.9056,250,1501.559894
602.67395,250,1502.507863
404.83832,250,1502.507863
614.82776,250,1503.118223
606.27374,250,1504.097105
654.96466,250,1504.383848
617.4263,250,1505.471952
607.2847,250,1506.217014
607.92505,250,1506.279844
594.182,250,1506.317748
607.9593,250,1506.628911
621.3072,250,1507.161499
412.2851,250,1507.957869
609.402,250,1508.939543
610.92615,250,1510.200678
590.2257,250,1510.32535
618.68353,250,1510.469961
602.89496,250,1511.221964
626.924,250,1511.221964
523.6053,250,1511.575021
612.32837,250,1512.497354
628.71576,250,1512.711783
590.3746,250,1513.738555
645.0651,250,1514.50755
567.33984,250,1514.565394
556.2015,250,1514.599303
579.014,250,1514.858607
596.22736,250,1515.247073
598.5066,250,1515.875522
574.71375,250,1516.527282
633.2453,250,1517.714608
598.8679,250,1517.8293
644.2743,250,1517.964935
397.32852,250,1518.657136
610.4784,250,1518.657136
640.9383,250,1519.0062
539.8632,250,1519.829903
595.3887,250,1520.027885
636.4692,250,1521.022723
599.7423,250,1521.782161
606.71185,250,1521.840007
612.75775,250,1521.873914
640.9856,250,1522.143198
609.43146,250,1522.547621
611.57007,250,1523.269484
593.5845,250,1524.122081
587.85266,250,1525.820434
613.304,250,1526.065314
596.00287,250,1526.313263
613.9196,250,1527.559895
607.16815,250,1527.560892
520.8473,250,1528.106694
585.44946,250,1529.165396
647.5931,250,1529.456165
610.0428,250,1530.739696
631.79156,250,1531.601519
583.3969,250,1531.681305
627.0501,250,1531.718204
643.5885,250,1532.015416
606.13226,250,1532.456231
603.1827,250,1533.111192
591.5648,250,1533.845252
603.64404,250,1535.031582
629.588,250,1535.155247
615.11847,250,1535.314132
604.6858,250,1536.019753
611.66394,250,1536.019753
599.257,250,1536.361834
510.78833,250,1537.188084
595.83484,250,1537.393536
633.36487,250,1538.424786
599.3761,250,1539.313418
611.1793,250,1539.402179
591.46924,250,1539.43908
604.11163,250,1539.74426
573.1904,250,1540.230425
538.4758,250,1541.054646
627.5716,250,1541.784992
-43.531128,72,1541.882762
593.3102,250,1543.006674
644.42957,250,1543.170808
504.99976,250,1543.370899
608.5872,250,1544.47083
614.9221,250,1544.47083
562.8529,250,1545.076089
569.61194,250,1546.268509
579.71466,250,1546.537263
589.8759,250,1547.787229
591.8749,250,1548.678166
597.59375,250,1548.705094
595.4208,250,1548.969115
592.6528,250,1549.388059
634.1468,250,1549.964991
604.4136,250,1550.602109
439.324,250,1550.702383
589.82916,250,1551.764031
640.18994,250,1551.876083
639.6523,250,1552.029206
611.37213,250,1552.776655
614.87134,250,1552.776655
564.2412,250,1553.1372
634.8267,250,1553.939567
623.70184,250,1554.138541
590.0647,250,1555.164166
640.81836,250,1556.128219
598.80005,250,1556.168112
617.8214,250,1556.578516
593.7339,250,1557.104107
596.3706,250,1557.743654
550.21265,250,1558.403503
591.2753,250,1558.501267
590.38354,250,1559.581896
640.8788,250,1559.716534
605.4713,250,1559.87112
624.20746,250,1560.591209
594.51685,250,1560.591209
567.8554,250,1560.939643
598.0525,250,1561.757963
609.0968,250,1561.970392
602.23334,250,1562.976727
628.069,250,1563.810355
582.2653,250,1563.839278
590.55804,250,1564.099088
607.36743,250,1564.485055
578.6134,250,1565.173231
598.60364,250,1565.896806
575.4057,250,1565.990555
533.8446,250,1567.033264
629.08075,250,1567.156315
587.434,250,1567.296938
615.1628,250,1568.090614
613.8631,250,1568.090614
651.6416,250,1568.458677
625.93207,250,1569.321092
633.601,250,1569.544495
600.50714,250,1570.532388
603.41425,250,1571.481177
626.8583,250,1571.519073
669.8604,250,1571.843203
558.79254,250,1572.326417
588.9244,250,1573.092648
626.3912,250,1573.775497
595.1312,250,1573.902157
618.60187,250,1575.123395
616.6704,250,1575.233098
604.25134,250,1575.389191
591.01917,250,1576.204534
567.41833,250,1576.204534
574.83685,250,1576.601491
615.6667,250,1577.760803
586.7621,250,1577.996171
616.61237,250,1579.060337
593.7312,250,1580.041722
604.86414,250,1580.082612
591.0265,250,1580.366363
562.7892,250,1580.782578
528.073,250,1581.395448
600.636,250,1582.002841
620.7736,250,1582.085619
622.4448,250,1583.094929
623.1286,250,1583.211617
634.9472,250,1583.349249
616.28406,250,1584.11873
636.811,250,1584.11873
606.36646,250,1584.577497
610.0085,250,1585.773235
615.5627,250,1586.138004
644.955,250,1588.355869
612.75867,250,1589.834659
629.8488,250,1589.897005
618.99316,250,1590.474322
623.9963,250,1591.03685
575.5907,250,1591.804813
596.666,250,1592.491703
591.8393,250,1592.579551
610.11206,250,1593.671305
618.29034,250,1593.791982
598.50653,250,1593.943084
598.1385,250,1594.734958
579.2876,250,1594.734958
630.2529,250,1595.097995
621.05914,250,1595.909834
530.3198,250,1596.112297
593.16156,250,1597.591035
628.83435,250,1598.931816
626.5542,250,1598.972753
616.2912,250,1599.311416
609.2449,250,1600.065031
618.5665,250,1600.850434
598.6912,250,1601.541606
646.3469,250,1601.631872
621.1932,250,1602.769332
620.3139,250,1602.931408
593.0626,250,1603.121898
597.239,250,1603.996628
612.1876,250,1603.997626
597.7925,250,1604.419006
616.9151,250,1605.37412
587.8108,250,1605.580502
581.03937,250,1606.710347
516.82825,250,1607.646004
544.933,250,1607.676922
568.3704,250,1607.938732
589.1502,250,1608.403485
601.0497,250,1609.08018
575.7403,250,1609.775334
606.0413,250,1609.869593
583.6006,250,1610.91497
610.50214,250,1611.074052
599.0441,250,1611.296461
615.4843,250,1612.344342
632.5608,250,1612.344342
653.7918,250,1612.888825
608.70856,250,1614.091191
578.2368,250,1614.415072
604.71655,250,1615.533036
597.9096,250,1616.322897
600.575,250,1616.350356
592.72516,250,1616.609344
565.41943,250,1616.990396
599.67694,250,1617.62082
606.45996,250,1618.258112
609.18195,250,1618.347872
600.8502,250,1619.526317
591.3827,250,1619.655968
534.846,250,1619.825024
566.874,250,1620.665285
585.49,250,1620.665285
618.8722,250,1621.074185
630.4011,250,1621.917434
562.5152,250,1622.111194
554.8451,250,1623.05916
611.7004,250,1623.829022
624.3495,250,1623.863928
593.41974,250,1624.106276
608.4821,250,1624.503211
585.0103,250,1625.152473
632.0768,250,1625.83067
593.6532,250,1625.926413
600.13617,250,1627.037936
582.11554,250,1627.153624
508.0684,250,1627.290257
603.17786,250,1628.012072
577.0797,250,1628.012072
595.36816,250,1628.416493
591.258,250,1629.236801
598.70154,250,1629.452223
588.28625,250,1630.49445
633.31537,250,1631.471442
606.59314,250,1631.509361
590.15857,250,1631.794545
502.0795,250,1632.270099
596.67706,250,1633.213052
525.97876,250,1634.221973
617.77905,250,1634.359198
617.8915,250,1636.084548
602.9858,250,1636.282034
575.6795,250,1636.50116
453.69342,250,1637.49534
537.508,250,1637.49534
604.5024,250,1637.885092
600.5917,250,1638.727967
581.5162,250,1638.921447
577.37616,250,1639.963167
641.76416,250,1640.800431
598.114,250,1640.830349
595.50836,250,1641.089654
548.2272,250,1641.508543
586.7436,250,1642.103966
565.6135,250,1642.741254
640.1128,250,1642.837506
618.5257,250,1643.86347
632.38336,250,1643.976168
544.34143,250,1644.113798
530.22943,250,1644.822409
646.2603,250,1644.822409
629.9389,250,1645.21288
605.9958,250,1646.339379
452.36722,250,1646.575745
608.70886,250,1648.164529
613.7062,250,1649.219868
564.98944,250,1649.264748
610.2296,250,1649.608359
591.5802,250,1650.149131
603.21155,250,1650.969137
573.3757,250,1651.774412
637.972,250,1651.883546
564.67096,250,1653.405926
535.4351,250,1653.582445
572.9338,250,1653.768426
537.5139,250,1654.627367
559.828,250,1654.627367
625.5091,250,1655.022542
616.30133,250,1655.948604
604.213,250,1656.156558
607.57404,250,1657.236172
600.8163,250,1658.193135
570.08813,250,1658.237017
632.1022,250,1658.53592
598.11383,250,1658.927377
601.02985,250,1659.528313
549.7564,250,1660.152153
578.1581,250,1660.237433
642.2131,250,1661.308079
623.75323,250,1661.468163
605.9398,250,1661.670618
595.6702,250,1662.52314
621.70844,250,1662.52314
568.9999,250,1662.921937
630.43304,250,1663.819586
585.1477,250,1664.069712
582.51306,250,1665.408489
646.0693,250,1666.355968
595.53845,250,1666.39287
608.8238,250,1666.695567
604.9031,250,1667.262646
621.22217,250,1668.139478
626.5038,250,1668.977738
505.37415,250,1669.102403
585.178,250,1670.34011
587.3369,250,1670.486716
568.2646,250,1670.648282
636.44586,250,1671.431693
615.76733,250,1671.431693
586.9496,250,1671.777764
616.1565,250,1672.607664
565.6308,250,1672.831569
602.0175,250,1673.904209
555.8681,250,1674.711557
617.32996,250,1674.743471
581.4467,250,1674.9938
583.8766,250,1675.413673
656.2054,250,1676.035517
596.00903,250,1676.669327
601.64264,250,1676.761083
454.7367,250,1677.772028
603.9501,250,1677.936588
604.3391,250,1678.139185
617.57166,250,1679.039028
592.43646,250,1679.039028
609.7905,250,1679.510785
604.1967,250,1680.368002
596.461,250,1680.596389
625.05774,250,1681.939144
605.5348,250,1683.036258
607.1739,250,1683.097095
625.32446,250,1683.429205
584.06726,250,1683.897972
621.4409,250,1684.633313
574.039,250,1685.348415
592.81665,250,1685.444158
581.4783,250,1686.468919
536.2816,250,1686.588598
591.63904,250,1686.739193
568.7247,250,1687.452297
610.635,250,1687.452297
631.7242,250,1687.810341
480.54678,250,1688.685012
550.6831,250,1688.914397
536.66534,250,1689.891815
609.34564,250,1690.808354
587.5497,250,1690.850242
612.5287,250,1691.126009
596.78076,250,1691.508987
599.3867,250,1692.191663
587.4987,250,1692.95465
550.7203,250,1693.060331
580.68536,250,1694.202777
609.18976,250,1694.340919
607.4417,250,1694.505475
611.83716,250,1695.391089
571.7179,250,1695.391089
608.9509,250,1695.824455
592.7901,250,1696.778252
631.7872,250,1696.989228
630.4515,250,1698.133188
549.4512,250,1699.14649
573.07526,250,1699.199349
630.3912,250,1699.565391
576.9637,250,1700.142851
604.3244,250,1701.096294
601.7038,250,1701.937237
584.5518,250,1702.040472
595.5763,250,1703.111284
616.468,250,1703.244924
604.6493,250,1703.404495
583.40326,250,1704.160979
625.5183,250,1704.160979
589.25116,250,1704.57438
603.437,250,1705.446832
627.5745,250,1705.703077
666.6323,250,1707.158122
580.08234,250,1708.468741
574.86127,250,1708.504644
631.1003,250,1708.858205
582.3646,250,1709.378325
596.4906,250,1710.136313
506.36435,250,1710.846406
607.8876,250,1710.935679
563.72766,250,1712.044738
594.61707,250,1712.181371
628.41266,250,1712.342447
548.537,250,1713.119366
594.7478,250,1713.12036
639.4777,250,1713.510341
630.193,250,1714.328929
597.8052,250,1714.58626
581.17505,250,1715.888783
621.0419,250,1716.876159
601.59424,250,1716.909071
590.545,250,1717.271205
571.7779,250,1717.728008
611.4714,250,1718.552345
613.6891,250,1719.26595
593.02246,250,1719.35571
493.70853,250,1720.474449
643.7747,250,1720.607094
591.66095,250,1720.77664
588.6131,250,1721.695684
539.14685,250,1721.695684
586.9108,250,1722.094633
602.4764,250,1722.93039
576.4261,250,1723.192692
609.51337,250,1724.288302
652.2102,250,1725.205863
593.56616,250,1725.25174
618.5706,250,1725.541975
631.0425,250,1726.010717
615.566,250,1726.748635
624.86127,250,1727.527545
603.2523,250,1727.631266
633.12067,250,1728.823594
622.10706,250,1728.965213
646.0464,250,1729.140477
620.8939,250,1729.959305
562.2621,250,1729.959305
585.06274,250,1730.339314
532.34906,250,1731.339208
600.8547,250,1731.601505
587.81616,250,1732.902203
505.84146,250,1733.834474
609.9732,250,1733.873368
636.3241,250,1734.186528
620.75555,250,1734.752676
634.69543,250,1735.582116
620.13354,250,1736.653158
611.3193,250,1736.793664
610.45374,250,1738.611998
586.74536,250,1738.7796
563.5015,250,1739.002554
591.47943,250,1740.149539
591.8586,250,1740.149539
595.7028,250,1740.580095
633.3055,250,1741.42087
528.18365,250,1741.647262
548.3511,250,1742.81567
601.40704,250,1743.81671
631.14764,250,1743.858599
570.0457,250,1744.132863
589.33276,250,1744.543789
622.29,250,1745.171105
584.0403,250,1745.867263
608.6707,250,1745.965005
607.1217,250,1747.134923
552.0697,250,1747.301479
617.88196,250,1747.520888
587.4401,250,1748.705391
563.3982,250,1748.706387
616.5653,250,1749.241637
584.94763,250,1750.411764
613.5187,250,1750.689531
604.9394,250,1752.005032
613.9575,250,1753.31865
602.69214,250,1753.40944
596.69385,250,1753.75498
600.0275,250,1754.17811
611.8707,250,1754.924661
608.5533,250,1755.726925
601.43036,250,1755.849595
626.6777,250,1757.171716
604.4974,250,1757.324978
585.9138,250,1757.517462
626.7462,250,1758.373968
594.29346,250,1758.378466
590.327,250,1758.804062
612.0162,250,1759.955602
583.20636,250,1760.25004
584.97284,250,1761.499665
582.9231,250,1762.337481
475.3353,250,1762.37039
576.6012,250,1762.64266
566.74084,250,1763.131861
579.5436,250,1763.857067
538.01575,250,1764.758714
579.8553,250,1764.90488
563.9041,250,1766.591282
567.1686,250,1766.799184
619.55945,250,1767.082947
578.4767,250,1768.411938
593.8527,250,1768.411938
570.73303,250,1768.883908
563.88654,250,1770.058099
564.7369,250,1770.411102
620.7821,250,1771.92745
604.6082,250,1772.925288
628.3677,250,1772.958199
607.2306,250,1773.218475
609.1045,250,1773.698261
548.733,250,1774.327271
575.677,250,1775.013158
578.5383,250,1775.09595
515.072,250,1776.189276
573.2452,250,1776.307956
591.06195,250,1776.457558
567.9788,250,1777.190655
552.7486,250,1777.190655
568.9415,250,1777.563617
592.899,250,1778.368872
578.5773,250,1778.610191
560.91846,250,1780.050572
568.98553,250,1781.147999
621.6567,250,1781.191947
580.5712,250,1781.513562
601.95166,250,1782.015525
576.80023,250,1782.663531
624.8204,250,1783.369105
595.2505,250,1783.47379
604.7039,250,1784.721698
601.6478,250,1784.868304
614.945,250,1785.058461
528.0764,250,1785.846371
635.6358,250,1785.846371
593.77826,250,1786.380996
598.49304,250,1787.56134
568.27893,250,1787.81522
603.72876,250,1788.913291
607.55035,250,1789.790966
452.11594,250,1789.83086
599.149,250,1790.129059
617.84106,250,1790.566908
592.5911,250,1791.222969
591.7601,250,1791.92261
554.895,250,1792.028327
587.02203,250,1793.190655
590.6951,250,1793.316316
619.10876,250,1793.475887
611.761,250,1794.253317
568.239,250,1794.253317
579.4863,250,1794.647769
569.03564,250,1795.930735
573.2017,250,1796.459414
609.1411,250,1797.916337
597.84094,250,1798.834349
611.73566,250,1798.871535
581.5062,250,1799.269279
573.3617,250,1799.837402
523.3921,250,1800.832751
574.24286,250,1803.367049
562.62,250,1803.492453
561.7674,250,1804.66901
594.93365,250,1804.798687
388.01913,250,1804.951357
575.92084,250,1805.867469
580.3105,250,1805.867469
586.5787,250,1806.268738
581.39044,250,1807.199564
571.82153,250,1807.485928
592.1811,250,1808.653796
587.992,250,1809.557371
598.3704,250,1809.598263
578.6497,250,1809.869534
600.00006,250,1810.304367
645.14325,250,1811.109207
622.40076,250,1812.029737
626.0664,250,1812.15141
593.71,250,1813.593541
602.5352,250,1813.724189
619.1251,250,1813.908695
584.0108,250,1814.770382
581.2865,250,1814.771379
560.02075,250,1815.168313
607.27026,250,1816.043965
611.7015,250,1816.27634
567.0052,250,1817.361428
610.6753,250,1818.24805
571.36926,250,1818.286945
607.0151,250,1818.564202
605.357,250,1818.957145
595.839,250,1819.589448
587.12054,250,1820.246684
622.8882,250,1820.334449
556.9857,250,1821.566143
581.8424,250,1821.714745
584.66223,250,1821.914209
597.4527,250,1822.786867
607.85864,250,1822.787865
604.1387,250,1823.161861
509.82877,250,1824.091367
556.0101,250,1824.328729
604.29364,250,1825.571394
624.83405,250,1826.809073
599.7805,250,1826.881881
599.6224,250,1827.365582
507.04028,250,1828.124542
628.074,250,1829.070005
609.1498,250,1830.112209
588.363,250,1830.24186
607.19055,250,1831.631105
569.4548,250,1831.760758
583.62604,250,1831.912352
545.6159,250,1833.12011
566.78766,250,1833.12011
535.23627,250,1833.58586
594.7456,250,1834.570219
626.49084,250,1834.843485
626.27234,250,1835.98542
586.20624,250,1836.86506
585.67944,250,1836.896974
539.15753,250,1837.180216
565.65564,250,1837.686854
596.06464,250,1838.398665
585.56586,250,1839.110754
622.1533,250,1839.22046
599.8291,250,1840.393787
531.53864,250,1840.53142
574.61334,250,1840.702959
612.4343,250,1841.636452
588.4502,250,1841.63745
586.8163,250,1842.071287
584.26996,250,1842.982839
625.47925,250,1843.319934
600.7379,250,1845.461189
585.15295,250,1846.874394
577.4635,250,1846.924265
582.45294,250,1847.267341
602.89044,250,1847.912611
564.87756,250,1848.677187
602.00433,250,1849.439139
630.3327,250,1849.550839
574.17096,250,1850.867096
570.1528,250,1851.002045
577.8104,250,1851.17957
596.262,250,1852.052417
583.66235,250,1852.052417
601.0299,250,1852.526139
594.18463,250,1853.475598
632.6671,250,1853.725927
587.77783,250,1854.86786
620.56085,250,1855.787394
494.13098,250,1855.8223
587.7025,250,1856.120498
529.19104,250,1856.59722
583.14197,250,1857.268418
597.40784,250,1858.008433
585.1332,250,1858.113186
567.9687,250,1859.418648
609.84985,250,1859.58919
598.091,250,1859.803613
580.96136,250,1860.815264
597.89575,250,1860.815264
568.21027,250,1861.325893
493.00272,250,1862.398015
585.54816,250,1862.662306
547.21375,250,1863.974783
594.19904,250,1864.989062
623.3052,250,1865.023968
621.28186,250,1865.368044
596.01465,250,1865.863715
561.9065,250,1866.608715
613.65454,250,1867.4345
553.0792,250,1867.581105
611.8736,250,1869.173398
623.565,250,1869.378846
628.1936,250,1869.612219
588.3498,250,1870.878821
631.4553,250,1870.878821
551.58765,250,1871.47522
613.96075,250,1872.975193
644.6465,250,1873.367822
617.27216,250,1875.255757
546.7262,250,1877.632379
588.2288,250,1877.72513
641.5926,250,1878.906721
608.0992,250,1880.256091
634.00696,250,1881.600483
629.4949,250,1882.764359
601.2412,250,1882.882042
430.53473,250,1884.325171
621.5965,250,1884.517654
621.7091,250,1884.76001
599.09644,250,1886.016631
598.13104,250,1886.016631
611.2509,250,1886.517287
573.2204,250,1888.146918
632.8171,250,1888.497971
634.9893,250,1890.031856
665.2878,250,1891.374252
641.0088,250,1891.425115
577.4929,250,1891.803101
613.0102,250,1892.480287
602.4284,250,1893.457662
676.70715,250,1894.336304
592.23816,250,1894.429055
648.1742,250,1895.56301
603.64777,250,1895.698648
570.6933,250,1895.845253
615.0593,250,1896.635133
615.74554,250,1896.635133
627.1438,250,1896.99018
605.90137,250,1897.867826
606.9626,250,1898.090229
615.3228,250,1899.147135
597.14667,250,1899.991869
604.5081,250,1900.019794
591.2273,250,1900.300041
633.93677,250,1900.723903
602.1073,250,1901.402082
592.03046,250,1902.056328
616.03735,250,1902.145089
391.71176,250,1903.283036
611.9023,250,1903.406704
608.92456,250,1903.54932
596.85754,250,1904.346218
604.8108,250,1904.346218
583.09033,250,1904.739128
620.6008,250,1905.58386
538.51044,250,1905.782328
599.67126,250,1907.037958
514.1707,250,1908.079163
659.356,250,1908.122049
553.4547,250,1908.49262
618.97107,250,1909.050123
626.88184,250,1909.731296
608.54144,250,1910.376565
611.3834,250,1910.470312
605.73865,250,1911.545426
626.2201,250,1911.672086
551.06036,250,1911.827669
627.11597,250,1912.581645
472.61118,250,1912.581645
621.68396,250,1912.958634
553.86804,250,1913.875174
618.0966,250,1914.086641
600.8118,250,1915.081936
593.96924,250,1915.929661
567.2899,250,1915.964569
578.96875,250,1916.237835
444.8676,250,1916.656709
583.00336,250,1917.278041
574.8724,250,1917.943256
610.0769,250,1918.038999
618.4224,250,1919.068237
592.94824,250,1919.186918
422.46857,250,1919.329536
625.54346,250,1920.076531
550.4339,250,1920.076531
600.9771,250,1920.439557
606.35547,250,1921.260809
632.26917,250,1921.480221
610.5783,250,1922.498487
559.35364,250,1923.433977
633.0071,250,1923.483843
603.8238,250,1923.791018
451.5482,250,1924.283696
575.6902,250,1924.998778
539.6707,250,1925.706877
562.1559,250,1925.797632
577.96564,250,1926.86776
556.679,250,1926.994422
587.3656,250,1927.142026
516.3785,250,1927.963819
580.32745,250,1927.963819
609.27893,250,1928.336606
592.0048,250,1929.186327
589.81036,250,1929.392772
594.7877,250,1930.439992
571.9056,250,1931.282699
616.7511,250,1931.315611
418.8133,250,1931.57392
579.8667,250,1931.998777
593.40265,250,1932.622105
601.95184,250,1933.273358
589.9975,250,1933.358131
552.9821,250,1934.431249
523.09717,250,1934.548934
572.4071,250,1934.706512
532.63184,250,1935.425583
624.0463,250,1935.425583
602.204,250,1935.773647
587.1628,250,1936.603422
571.36743,250,1936.805877
555.92566,250,1937.846085
602.25006,250,1938.677417
569.58124,250,1938.721299
586.9822,250,1939.027476
604.6177,250,1939.529131
617.1605,250,1940.259174
585.074,250,1941.018138
621.10065,250,1941.119864
571.0774,250,1942.214927
596.1007,250,1942.335604
589.47754,250,1942.501159
536.56824,250,1943.237187
593.3456,250,1943.237187
614.60315,250,1943.60121
592.1963,250,1944.425997
588.0428,250,1944.657377
528.3849,250,1945.769394
639.9357,250,1946.760736
581.80255,250,1946.814592
578.3648,250,1947.200558
556.3593,250,1947.818898
616.2031,250,1948.704035
626.811,250,1949.50389
603.8964,250,1949.613595
594.79297,250,1950.721291
615.37164,250,1950.841968
618.4992,250,1950.987578
625.68884,250,1951.744547
610.6415,250,1951.744547
610.6784,250,1952.139488
623.56195,250,1952.968267
608.0579,250,1953.187676
609.2909,250,1954.227888
611.53485,250,1955.101544
604.29645,250,1955.137447
593.8056,250,1955.483522
613.6298,250,1955.986172
610.4251,250,1956.716215
610.41296,250,1957.47418
611.8786,250,1957.565935
564.5089,250,1958.676616
610.9193,250,1958.809258
604.8392,250,1958.965838
593.0143,250,1959.693887
589.51294,250,1959.693887
569.4586,250,1960.059905
594.7491,250,1960.901681
617.142,250,1961.154967
592.2849,250,1962.224101
604.55286,250,1963.086788
629.79407,250,1963.116708
575.0744,250,1963.383989
616.3126,250,1963.790898
607.7945,250,1964.417218
614.31366,250,1965.050521
582.21387,250,1965.142274
619.4199,250,1966.215396
598.222,250,1966.337071
534.7803,250,1966.490658
615.4153,250,1967.24264
566.4744,250,1967.243638
613.9477,250,1967.595694
607.49713,250,1968.428999
621.0706,250,1968.642425
583.2478,250,1969.663685
604.5771,250,1970.462542
592.14325,250,1970.496453
577.88873,250,1970.785676
579.01874,250,1971.269379
610.1698,250,1972.013384
590.712,250,1972.879062
596.2559,250,1973.00672
634.1595,250,1974.376048
630.8691,250,1974.540606
352.58273,250,1974.734087
604.1789,250,1975.691519
592.7539,250,1975.691519
619.6672,250,1976.133334
608.4286,250,1977.123679
614.7475,250,1977.35406
628.7057,250,1978.567805
630.33105,250,1979.666858
591.8507,250,1979.712735
599.4104,250,1980.11765
463.54373,250,1980.540517
594.39343,250,1981.148083
597.75134,250,1981.805354
506.4172,250,1981.912034
563.78455,250,1983.005102
588.76483,250,1983.126776
562.81586,250,1983.280366
596.26587,250,1984.02736
559.1917,250,1984.02736
441.24854,250,1984.387396
593.7005,250,1985.202211
514.3188,250,1985.412645
569.58575,250,1986.435902
591.07825,250,1987.386352
601.73413,250,1987.420262
633.2373,250,1987.71547
609.575,250,1988.214789
585.8622,250,1988.973754
594.81006,250,1989.693823
623.3803,250,1989.7766
590.8464,250,1990.866677
617.2941,250,1990.989348
620.79425,250,1991.152909
621.6667,250,1991.896913
642.87683,250,1991.896913
588.2581,250,1992.260938
618.5954,250,1993.122627
629.0777,250,1993.339045
494.7397,250,1994.344349
622.6938,250,1995.173126
615.55524,250,1995.21302
584.8382,250,1995.465344
614.1683,250,1995.8922
596.7776,250,1996.540462
598.11456,250,1997.203682
578.6142,250,1997.298429
557.2083,250,1998.396553
595.42834,250,1998.520221
576.64777,250,1998.665832
606.80835,250,1999.4228
600.32043,250,1999.4228
568.93604,250,1999.785828
570.7533,250,2000.629564
602.30536,250,2000.841995
592.8618,250,2001.863256
623.8754,250,2002.888507
612.1967,250,2002.933387
612.91504,250,2003.235575
615.7052,250,2003.719278
628.96545,250,2004.437354
537.9632,250,2005.176371
606.0321,250,2005.279094
637.0554,250,2006.502813
612.1255,250,2006.661387
496.27798,250,2006.889776
580.79724,250,2007.989825
600.0812,250,2007.989825
615.1782,250,2008.572262
616.88885,250,2009.59603
624.65125,250,2009.847355
649.25854,250,2010.988086
570.9033,250,2011.803898
612.0217,250,2011.843792
612.6248,250,2012.14199
567.39624,250,2012.571838
599.36414,250,2013.199156
607.94415,250,2013.88383
523.61487,250,2013.986556
618.7798,250,2015.046712
583.3509,250,2015.178358
581.1212,250,2015.335937
625.0924,250,2016.085925
530.9037,250,2016.085925
606.2683,250,2016.433991
594.87756,250,2017.232849
556.61334,250,2017.434341
632.40753,250,2018.47528
574.0232,250,2019.396808
625.32025,250,2019.4367
611.93585,250,2019.746868
588.8068,250,2020.296395
569.24677,250,2021.069322
605.82983,250,2021.793379
576.9239,250,2021.889158
607.5781,250,2022.941301
574.9109,250,2023.071952
617.1206,250,2023.230525
583.7444,250,2023.991485
609.0583,250,2023.991485
582.1996,250,2024.382436
619.21576,250,2025.240138
601.56335,250,2025.453562
613.80975,250,2026.525689
563.36664,250,2027.353469
598.8426,250,2027.389371
583.5659,250,2027.649675
632.819,250,2028.038631
627.79333,250,2028.668498
570.8108,250,2029.31277
603.7147,250,2029.408514
593.0678,250,2030.470665
606.5694,250,2030.597326
597.9571,250,2030.735953
621.2613,250,2031.491927
592.71735,250,2031.491927
625.4499,250,2031.85196
632.4668,250,2032.646831
610.8401,250,2032.850282
630.644,250,2033.902461
552.3336,250,2034.711292
598.5614,250,2034.746199
585.12286,250,2035.058361
585.2262,250,2035.53209
593.8449,250,2036.25216
587.05634,250,2036.99018
618.1438,250,2037.093905
603.6782,250,2038.193951
628.92975,250,2038.321609
602.119,250,2038.4752
603.44073,250,2039.261089
575.2771,250,2039.261089
581.57416,250,2039.698915
590.69525,250,2040.91329
605.3445,250,2041.219469
591.2648,250,2042.467124
607.4138,250,2043.525285
611.52985,250,2043.566175
633.65424,250,2043.920227
632.19464,250,2044.471748
598.1061,250,2045.273596
559.8256,250,2046.08841
623.2865,250,2046.206095
620.15704,250,2047.556474
624.8543,250,2047.717044
