#{"t_start": 1686440514.8873305, "env_id": null}
r,l,t
661.9003,250,2474.578613
627.6564,250,2474.833553
660.1935,250,2474.893005
648.2497,250,2475.27688
678.257,250,2478.444303
600.72675,250,2478.697445
622.8512,250,2479.622875
534.45294,250,2480.592898
653.21075,250,2481.10805
666.1642,250,2482.507104
661.6555,250,2483.253213
650.1113,250,2484.344194
610.5564,250,2484.527566
634.10925,250,2484.922211
565.5913,250,2485.112774
647.7667,250,2485.384455
678.9699,250,2487.030566
615.6898,250,2487.284952
507.92593,250,2487.334281
638.8715,250,2487.7554
654.1579,250,2490.947683
661.3541,250,2491.21014
644.2975,250,2492.255899
639.7158,250,2493.476024
625.1205,250,2494.071234
645.1215,250,2495.776761
618.31885,250,2496.55461
655.7698,250,2497.684909
670.3979,250,2497.895391
672.098,250,2498.319262
626.5311,250,2498.51901
584.3592,250,2498.76318
657.13684,250,2500.478003
604.0232,250,2500.761139
658.6827,250,2500.808714
666.1919,250,2501.214248
624.5679,250,2504.442863
638.491,250,2504.693863
617.00653,250,2505.633537
663.3479,250,2506.671491
666.3591,250,2507.176542
667.29443,250,2508.620322
664.1942,250,2509.404555
642.3413,250,2510.556057
663.9388,250,2510.778114
654.889,250,2511.202558
675.69336,250,2511.406391
655.2838,250,2511.665664
660.5865,250,2513.416488
629.1557,250,2513.678765
594.48456,250,2513.739702
626.30536,250,2514.140419
667.28674,250,2517.433262
662.18176,250,2517.696583
644.19385,250,2518.704516
670.2834,250,2519.743226
619.01984,250,2520.27519
641.481,250,2521.709349
648.4412,250,2522.57435
602.0676,250,2523.733792
669.31885,250,2523.965501
618.97363,250,2524.452891
629.18787,250,2524.694672
651.7573,250,2524.956215
640.6831,250,2526.731154
666.88025,250,2526.993109
620.7132,250,2527.043654
621.85077,250,2527.467135
647.6489,250,2530.716255
641.3072,250,2530.968136
633.86505,250,2531.949449
594.7023,250,2532.978895
588.2872,250,2533.482286
609.1894,250,2534.955596
616.8672,250,2535.731808
644.3765,250,2536.849012
655.6808,250,2537.063831
629.6575,250,2537.477899
625.144,250,2537.679753
659.2535,250,2537.932116
629.71497,250,2539.636678
637.65955,250,2539.910392
649.6127,250,2539.970702
623.8025,250,2540.362764
664.80505,250,2543.631032
666.98035,250,2543.891146
646.3967,250,2544.873017
629.7761,250,2545.888394
662.9617,250,2546.405485
570.1191,250,2547.857158
658.1616,250,2548.663378
666.18896,250,2549.833367
648.1071,250,2550.060749
566.4885,250,2550.524169
568.5246,250,2550.736505
572.5742,250,2551.026581
629.2445,250,2552.791018
621.133,250,2553.115645
616.96686,250,2553.17649
655.8063,250,2553.689217
661.3552,250,2557.419292
641.16614,250,2557.691287
626.27936,250,2558.709946
617.6778,250,2559.805219
664.70276,250,2560.340804
671.5294,250,2561.802357
675.389,250,2562.58952
666.14777,250,2563.712181
642.51733,250,2563.931509
661.30194,250,2564.336909
597.3728,250,2564.559062
637.17487,250,2564.822564
653.5479,250,2566.5439
671.0095,250,2566.805835
522.0322,250,2566.858149
647.78894,250,2567.279606
656.95795,250,2570.619928
608.5369,250,2570.872839
655.6634,250,2571.853346
635.1777,250,2572.933239
593.80457,250,2573.429972
670.4354,250,2574.860409
661.2996,250,2575.617171
612.0259,250,2576.818054
651.8014,250,2577.0503
662.5694,250,2577.443467
624.7481,250,2577.645391
672.6893,250,2577.897283
673.64636,250,2579.592247
640.34906,250,2579.874859
640.05176,250,2579.924881
640.3779,250,2580.339284
601.2904,250,2583.636631
635.892,250,2583.886059
636.1463,250,2584.886377
646.02637,250,2585.905964
646.355,250,2586.429984
659.8688,250,2587.842413
638.20825,250,2588.598105
651.43176,250,2589.759338
650.0446,250,2589.961393
625.03107,250,2590.382639
573.932,250,2590.596346
655.31134,250,2590.846536
674.7964,250,2592.502585
659.7036,250,2592.765564
641.512,250,2592.824108
648.1866,250,2593.220639
496.4024,250,2596.445655
648.18427,250,2596.709224
638.24927,250,2597.830763
576.78345,250,2599.023717
647.9568,250,2599.622485
601.6761,250,2601.292809
613.8467,250,2602.230792
547.1144,250,2603.546598
623.8698,250,2603.78091
622.38666,250,2604.270487
624.0078,250,2604.526897
619.90814,250,2604.817296
580.9455,250,2606.420798
646.2806,250,2606.669818
647.7575,250,2606.712236
646.23395,250,2607.113458
637.0762,250,2610.842209
645.9836,250,2611.136209
644.5189,250,2612.138334
626.4831,250,2613.128636
671.756,250,2613.653152
676.2629,250,2615.115836
626.8019,250,2615.872097
665.0715,250,2616.950356
658.5222,250,2617.151821
665.4098,250,2617.533181
667.8193,250,2617.7385
646.5135,250,2617.989732
669.01526,250,2619.603931
659.1431,250,2619.856773
650.3753,250,2619.917243
637.6946,250,2620.308181
674.65826,250,2623.433482
547.08386,250,2623.676189
660.95044,250,2624.604584
644.7586,250,2625.572525
662.01935,250,2626.056004
645.1585,250,2627.428216
640.1426,250,2628.151191
633.095,250,2629.213021
646.12787,250,2629.412086
671.3959,250,2629.797005
646.6958,250,2629.998219
659.60834,250,2630.240624
648.04626,250,2631.843672
522.87946,250,2632.086301
625.32104,250,2632.135727
632.1657,250,2632.519181
649.04944,250,2635.601815
654.7532,250,2635.853804
655.90576,250,2636.793104
671.6715,250,2637.774052
654.887,250,2638.269054
665.85974,250,2639.681098
652.0696,250,2640.415962
624.8001,250,2641.518579
650.71173,250,2641.727032
627.9138,250,2642.11074
667.6605,250,2642.313726
615.0435,250,2642.553986
655.9034,250,2644.222701
637.0176,250,2644.474121
657.966,250,2644.535397
647.35895,250,2644.957742
656.2038,250,2648.066989
467.86456,250,2648.295803
604.2121,250,2649.235881
664.9828,250,2650.193666
617.66486,250,2650.679451
638.28937,250,2652.041911
638.6409,250,2652.777167
656.629,250,2653.857203
662.6538,250,2654.068107
661.11707,250,2654.451304
668.6291,250,2654.655071
650.78326,250,2654.887642
648.7476,250,2656.53304
664.5248,250,2656.793271
667.6797,250,2656.843532
634.0974,250,2657.239211
625.47046,250,2660.293467
546.41583,250,2660.539898
636.15,250,2661.469243
661.4634,250,2662.429393
592.2164,250,2662.919526
662.17346,250,2664.242922
625.4916,250,2664.968453
661.7459,250,2666.008368
605.4575,250,2666.217071
635.1868,250,2666.62183
648.22034,250,2666.825912
556.54724,250,2667.078715
613.2333,250,2668.845124
640.22424,250,2669.147558
639.2778,250,2669.217009
421.4983,250,2669.668663
502.41934,250,2673.128178
660.2198,250,2673.372528
674.22516,250,2674.33083
577.89716,250,2675.319549
601.99207,250,2675.811954
633.0345,250,2677.169765
638.3439,250,2677.900984
629.83325,250,2678.950083
656.25104,250,2679.149561
624.1988,250,2679.524662
616.43744,250,2679.726076
651.143,250,2679.967082
668.53314,250,2681.551768
657.9199,250,2681.783822
581.3905,250,2681.824268
650.7954,250,2682.208148
659.3485,250,2685.20738
670.81903,250,2685.449699
650.1013,250,2686.338641
633.0985,250,2687.266419
664.1439,250,2687.738676
645.98883,250,2689.064994
644.24945,250,2689.782701
625.06165,250,2690.862366
609.02673,250,2691.044968
648.5691,250,2691.418437
672.024,250,2691.617916
669.6598,250,2691.864109
630.81036,250,2693.467592
553.3501,250,2693.72021
583.60284,250,2693.759397
647.5528,250,2694.152908
474.92502,250,2697.159031
634.5374,250,2697.402066
661.2107,250,2698.310602
661.8624,250,2699.287732
640.49207,250,2699.741381
677.78625,250,2701.063464
645.18286,250,2701.749186
646.3538,250,2702.800789
659.09,250,2703.001441
590.8799,250,2703.376675
658.8484,250,2703.568669
637.6019,250,2703.800992
672.91235,250,2705.355024
630.4801,250,2705.607683
653.51306,250,2705.668244
662.285,250,2706.059765
636.32855,250,2709.099237
620.15393,250,2709.340485
596.6824,250,2710.22502
659.7706,250,2711.147816
622.8694,250,2711.621454
614.6789,250,2712.964276
644.17145,250,2713.690033
676.1341,250,2714.729681
562.9604,250,2714.942101
606.34686,250,2715.326346
620.8451,250,2715.516779
628.5328,250,2715.767796
634.8148,250,2717.370759
644.82837,250,2717.610047
486.43155,250,2717.653566
604.2313,250,2718.027458
636.10767,250,2721.07351
655.91174,250,2721.305238
642.6777,250,2722.224376
607.0811,250,2723.201627
644.71704,250,2723.673578
647.3137,250,2725.028016
592.5213,250,2725.773203
608.5549,250,2726.813398
664.6247,250,2727.00514
625.0034,250,2727.421854
672.0082,250,2727.650423
604.4293,250,2727.942554
619.9672,250,2729.807046
645.5488,250,2730.129214
548.7588,250,2730.20649
637.2018,250,2730.70524
609.4265,250,2733.879303
581.8745,250,2734.111013
600.80145,250,2735.069757
647.3997,250,2736.077089
622.93585,250,2736.539741
624.47595,250,2737.910378
510.9162,250,2738.639605
683.5857,250,2739.677661
612.3925,250,2739.860327
653.52765,250,2740.243309
629.8026,250,2740.433696
643.37317,250,2740.676
679.1368,250,2742.312495
671.10443,250,2742.575097
551.97363,250,2742.635333
654.0501,250,2743.039138
631.107,250,2746.00231
660.0103,250,2746.26285
652.44824,250,2747.190003
643.01495,250,2748.130253
681.6589,250,2748.604827
655.87885,250,2749.967225
645.7024,250,2750.704581
670.1962,250,2751.764321
627.2917,250,2751.958404
653.6868,250,2752.350679
672.3578,250,2752.550044
638.8502,250,2752.784829
659.27185,250,2754.368328
597.0058,250,2754.604759
651.8737,250,2754.65347
638.3133,250,2755.037127
642.2072,250,2758.053027
614.1869,250,2758.305136
627.71356,250,2759.203968
495.50128,250,2760.152641
565.7325,250,2760.62777
628.2389,250,2761.956946
659.0855,250,2762.685653
635.1451,250,2763.740112
614.11523,250,2763.929272
658.2914,250,2764.318416
674.457,250,2764.516153
659.1763,250,2764.757446
636.8546,250,2766.372653
618.0475,250,2766.59783
674.1606,250,2766.656117
657.12976,250,2767.056327
635.1584,250,2770.036104
648.1816,250,2770.295078
658.17114,250,2771.185506
632.3556,250,2772.153825
667.4259,250,2772.648917
650.01416,250,2773.970551
580.477,250,2774.697586
627.4586,250,2775.757223
625.80945,250,2775.959766
482.57227,250,2776.330447
593.1728,250,2776.524744
642.76044,250,2776.756829
570.1316,250,2778.299106
655.5551,250,2778.550197
644.5278,250,2778.601741
664.0751,250,2778.991642
575.33093,250,2781.980828
656.1056,250,2782.253519
624.3207,250,2783.189035
633.4159,250,2784.167603
654.5483,250,2784.651881
622.1884,250,2786.012701
647.163,250,2786.750753
637.88806,250,2787.829355
640.60895,250,2788.067341
489.2643,250,2788.504973
648.86127,250,2788.746328
662.3168,250,2789.059279
665.5785,250,2791.017987
676.7902,250,2791.301195
659.30426,250,2791.362489
648.63074,250,2791.80454
565.58405,250,2794.952153
651.77924,250,2795.214134
646.3188,250,2796.164443
620.3277,250,2797.163374
641.86255,250,2797.638179
630.9725,250,2798.990374
539.8725,250,2799.71688
539.6562,250,2800.756513
569.8742,250,2800.93786
632.6644,250,2801.321913
643.5146,250,2801.522495
594.0049,250,2801.764637
660.93536,250,2803.277461
660.6297,250,2803.52808
652.79456,250,2803.578083
651.4721,250,2803.942363
660.4605,250,2806.897669
664.3547,250,2807.120155
662.0163,250,2808.058273
653.3876,250,2809.005365
632.16425,250,2809.499662
649.0936,250,2810.82714
641.0618,250,2811.517898
666.05237,250,2812.567776
645.9313,250,2812.758
653.6834,250,2813.15216
628.4346,250,2813.342738
640.20074,250,2813.585154
637.1242,250,2815.17949
566.91943,250,2815.401993
656.8818,250,2815.451914
662.80707,250,2815.834832
633.27075,250,2818.783735
553.61835,250,2819.023731
653.68286,250,2819.93295
638.8344,250,2820.911668
630.6838,250,2821.375606
571.1804,250,2822.746617
615.546,250,2823.492645
656.29205,250,2824.563561
650.17303,250,2824.75615
665.59357,250,2825.14969
459.0578,250,2825.371817
659.2568,250,2825.630837
616.80896,250,2827.214547
558.17035,250,2827.467354
684.1652,250,2827.508198
626.46857,250,2827.901882
648.47217,250,2830.945514
640.9065,250,2831.190427
625.0749,250,2832.107767
670.8526,250,2833.086849
640.64166,250,2833.597351
650.48553,250,2834.982764
556.63135,250,2835.718521
673.4461,250,2836.787651
571.78595,250,2836.997301
665.4879,250,2837.392833
644.70465,250,2837.604756
627.24023,250,2837.857651
652.70496,250,2839.510033
633.7878,250,2839.761594
651.0906,250,2839.822107
649.85547,250,2840.205018
659.1476,250,2843.273116
613.0811,250,2843.514995
625.9623,250,2844.482475
628.7738,250,2845.463561
643.22577,250,2845.973867
632.24084,250,2847.406901
539.1306,250,2848.254731
616.3594,250,2849.535131
580.80084,250,2849.7687
637.42786,250,2850.275721
633.0821,250,2850.515739
569.6168,250,2850.837843
560.4331,250,2852.532208
566.94293,250,2852.784198
602.4283,250,2852.836472
630.8145,250,2853.249734
665.67487,250,2856.416504
624.7847,250,2856.651343
647.9177,250,2857.588497
528.5992,250,2858.5338
606.823,250,2859.021519
648.67053,250,2860.390308
611.1461,250,2861.116127
642.5812,250,2862.186457
636.35065,250,2862.423745
629.2727,250,2862.839165
670.79065,250,2863.049733
628.84283,250,2863.283404
646.486,250,2864.887664
662.5366,250,2865.129213
665.26416,250,2865.189874
663.9151,250,2865.553408
650.4506,250,2868.654943
630.5966,250,2868.904631
650.1131,250,2869.843213
675.0999,250,2870.844564
630.72815,250,2871.318259
669.4693,250,2872.701181
474.84213,250,2873.427019
663.4687,250,2874.517249
654.07336,250,2874.728791
640.827,250,2875.132364
662.2953,250,2875.325632
660.1071,250,2875.584196
540.6738,250,2877.189974
618.5218,250,2877.44118
584.92413,250,2877.492925
625.83075,250,2877.882422
669.8986,250,2880.984457
632.63684,250,2881.225565
501.8254,250,2882.153707
581.045,250,2883.146443
628.35333,250,2883.651099
664.0365,250,2885.010986
641.68616,250,2885.757539
610.0168,250,2886.825007
610.7437,250,2887.021877
660.14026,250,2887.434577
644.00256,250,2887.635201
640.5754,250,2887.877311
613.8528,250,2889.481739
671.32434,250,2889.763993
539.1788,250,2889.815366
652.5323,250,2890.217795
676.34235,250,2893.356177
665.0547,250,2893.617805
573.2152,250,2894.525301
624.6003,250,2895.505105
653.5689,250,2896.008931
648.78033,250,2897.382844
611.2703,250,2898.098724
665.82666,250,2899.170426
655.4546,250,2899.372338
625.11865,250,2899.761806
629.4255,250,2899.956094
655.5121,250,2900.188368
592.0306,250,2901.835604
603.6751,250,2902.077959
578.331,250,2902.128188
632.68475,250,2902.512377
657.1237,250,2905.551109
666.53876,250,2905.793114
631.77014,250,2906.710028
658.7553,250,2907.691172
673.4259,250,2908.257202
565.2558,250,2909.890506
639.54663,250,2910.791606
677.5209,250,2912.029633
652.38385,250,2912.250752
641.6253,250,2912.667784
662.1029,250,2912.88781
673.1568,250,2913.136889
638.1396,250,2914.781463
642.30597,250,2915.02727
577.4121,250,2915.076638
553.2803,250,2915.478252
639.9334,250,2918.566858
629.1958,250,2918.819325
639.5158,250,2919.739338
671.43317,250,2920.740142
654.82117,250,2921.244469
625.861,250,2922.624819
659.1018,250,2923.359667
663.287,250,2924.442764
634.4956,250,2924.633287
593.555,250,2925.036213
651.6726,250,2925.229619
642.4961,250,2925.479708
652.0792,250,2927.091598
650.3611,250,2927.346191
460.8056,250,2927.39607
661.05786,250,2927.790418
651.87317,250,2930.815855
633.73724,250,2931.069105
664.89264,250,2931.967005
660.4781,250,2932.914468
649.6414,250,2933.419959
629.32623,250,2935.031704
648.3443,250,2935.919858
672.59576,250,2937.24777
634.7885,250,2937.47006
644.5894,250,2937.944417
657.8252,250,2938.173165
584.03577,250,2938.447178
544.9307,250,2940.369499
573.8292,250,2940.677596
595.56757,250,2940.748081
616.62134,250,2941.218352
642.72565,250,2944.294505
658.4974,250,2944.528589
656.50574,250,2945.456242
633.5796,250,2946.454657
666.4097,250,2946.938102
633.6044,250,2948.312715
618.0249,250,2949.048776
648.98395,250,2950.117404
655.816,250,2950.310036
650.751,250,2950.720297
660.8431,250,2950.935084
612.17706,250,2951.185195
652.9819,250,2952.790678
640.6067,250,2953.024913
678.3334,250,2953.074423
642.9692,250,2953.458081
629.40826,250,2956.527085
651.7437,250,2956.76779
632.68036,250,2957.708165
625.4879,250,2958.684735
656.2623,250,2959.189955
651.0414,250,2960.556467
636.10815,250,2961.302084
633.63556,250,2962.351627
649.6044,250,2962.563716
660.3706,250,2962.935921
656.0364,250,2963.147793
636.1918,250,2963.388195
660.6977,250,2964.994984
651.1953,250,2965.237891
665.43304,250,2965.281366
649.3038,250,2965.669467
664.89526,250,2969.085615
677.6694,250,2969.388812
634.20087,250,2970.538812
664.3897,250,2971.630812
554.0329,250,2972.148939
592.9901,250,2973.558494
640.223,250,2974.338793
671.95166,250,2975.461919
643.3249,250,2975.65179
650.9283,250,2976.042316
635.5961,250,2976.246553
656.3821,250,2976.486443
635.88184,250,2978.092299
654.9395,250,2978.33415
638.3336,250,2978.384509
628.1367,250,2978.759533
671.33374,250,2981.838574
632.3971,250,2982.101166
662.7643,250,2983.06805
669.1299,250,2984.016851
647.0039,250,2984.51457
633.1981,250,2985.863858
632.4006,250,2986.610043
660.0382,250,2987.679099
645.5547,250,2987.891538
555.99445,250,2988.275736
656.86383,250,2988.486488
638.4225,250,2988.738532
539.127,250,2990.334576
590.2362,250,2990.586541
579.116,250,2990.635891
547.2802,250,2991.030071
623.67426,250,2994.109247
610.0349,250,2994.382104
664.3936,250,2995.319156
645.6984,250,2996.288127
614.9072,250,2996.774828
649.33795,250,2998.126867
644.9002,250,2998.882992
676.4447,250,2999.951636
661.3615,250,3000.152233
666.6209,250,3000.566614
613.282,250,3000.767415
627.9821,250,3001.012951
480.2657,250,3002.657859
558.6796,250,3002.900648
649.6705,250,3002.950719
614.89,250,3003.345742
624.76263,250,3006.485895
650.99084,250,3006.737967
643.64044,250,3007.667563
630.18787,250,3008.605044
664.1273,250,3009.110043
637.8298,250,3010.512006
631.34503,250,3011.250016
633.05945,250,3012.328316
664.3343,250,3012.520284
651.9354,250,3012.923624
588.5327,250,3013.125545
599.00366,250,3013.364764
637.96356,250,3014.940554
662.71075,250,3015.182187
650.94977,250,3015.233801
661.8468,250,3015.637082
477.6709,250,3018.645601
671.57825,250,3018.898467
649.4718,250,3019.837655
668.2094,250,3020.785138
632.74884,250,3021.290021
663.9115,250,3022.661662
642.8083,250,3023.358629
657.91034,250,3024.407463
670.2639,250,3024.61934
660.5202,250,3025.010355
660.6337,250,3025.204044
644.8807,250,3025.445036
661.0387,250,3027.041978
612.48486,250,3027.295729
631.7315,250,3027.345104
615.62665,250,3027.769595
632.70154,250,3031.415679
660.2542,250,3031.704703
609.59766,250,3032.686665
647.67554,250,3033.694372
658.51587,250,3034.168077
592.5826,250,3035.627376
641.5566,250,3036.377308
662.7039,250,3037.474078
623.4395,250,3037.675765
622.7766,250,3038.060527
650.8919,250,3038.261948
648.44366,250,3038.494219
636.523,250,3040.114208
654.85126,250,3040.348964
628.1544,250,3040.407451
624.7499,250,3040.802791
636.13544,250,3043.894953
663.6834,250,3044.137842
586.9352,250,3045.06612
655.85,250,3046.03407
639.8758,250,3046.548467
667.98016,250,3047.909296
663.7931,250,3048.646947
674.2774,250,3049.715425
640.71655,250,3049.90693
659.64026,250,3050.270629
630.6506,250,3050.473015
671.46674,250,3050.725537
653.48584,250,3052.311143
647.2502,250,3052.553327
658.8069,250,3052.604244
618.6927,250,3053.007292
664.708,250,3056.016115
624.25916,250,3056.257872
651.3244,250,3057.207534
597.96,250,3058.185072
647.80396,250,3058.672204
647.30585,250,3060.012387
655.95966,250,3060.74874
683.1233,250,3061.808064
658.20074,250,3062.008091
648.8829,250,3062.381487
665.1775,250,3062.564754
661.23315,250,3062.796495
639.84796,250,3064.382798
653.93915,250,3064.614687
672.8544,250,3064.672509
627.14496,250,3065.047646
645.90784,250,3068.064141
592.4454,250,3068.307051
655.4251,250,3069.194462
662.0574,250,3070.150515
674.6325,250,3070.644891
651.139,250,3071.98828
640.69055,250,3072.725
637.848,250,3073.765704
654.52686,250,3073.947378
644.6987,250,3074.33108
651.25665,250,3074.544018
665.8958,250,3074.786702
674.341,250,3076.358171
651.72943,250,3076.613491
556.9879,250,3076.671996
655.78894,250,3077.046189
644.1074,250,3080.092503
643.0366,250,3080.321426
639.98175,250,3081.251863
659.60034,250,3082.189586
434.56183,250,3082.662527
643.0867,250,3084.012844
675.54285,250,3084.747504
612.61005,250,3085.810731
650.298,250,3086.032535
676.79846,250,3086.402751
670.4166,250,3086.599469
629.5169,250,3086.83637
657.377,250,3088.676862
651.132,250,3088.956886
610.80176,250,3089.016415
646.33246,250,3089.469278
641.8645,250,3092.922091
673.33746,250,3093.162133
592.5431,250,3094.119562
568.44745,250,3095.14812
668.7122,250,3095.64133
620.35736,250,3096.985065
634.6611,250,3097.723066
629.00867,250,3098.822817
647.3449,250,3099.033995
662.6291,250,3099.417913
654.27496,250,3099.630453
565.8923,250,3099.891962
619.37335,250,3101.524976
665.0127,250,3101.76038
669.9905,250,3101.819486
689.0219,250,3102.234068
662.3238,250,3105.321802
551.2614,250,3105.572403
660.06305,250,3106.519437
630.69037,250,3107.509988
661.26355,250,3108.010548
665.8777,250,3109.376591
668.609,250,3110.102067
623.79614,250,3111.171393
655.4633,250,3111.362695
578.69324,250,3111.737011
574.2759,250,3111.947618
637.33466,250,3112.189552
539.78394,250,3113.772993
639.12134,250,3114.005603
528.2824,250,3114.064255
621.8285,250,3114.439956
559.94275,250,3117.470675
651.0073,250,3117.700746
618.8853,250,3118.586086
673.2698,250,3119.534493
551.02325,250,3120.010358
662.9986,250,3121.370235
644.18585,250,3122.078179
670.05023,250,3123.257972
668.8248,250,3123.468691
604.22504,250,3123.892713
576.0811,250,3124.104731
607.0675,250,3124.367254
632.50946,250,3125.990284
592.081,250,3126.233896
657.51025,250,3126.293106
659.5472,250,3126.676605
647.1626,250,3129.695229
677.209,250,3129.938348
641.9135,250,3130.834388
675.84845,250,3131.792685
610.23,250,3132.287372
650.9464,250,3133.629433
646.38306,250,3134.346909
653.16003,250,3135.425566
659.1089,250,3135.607947
658.31116,250,3135.988495
667.85333,250,3136.182377
623.67267,250,3136.44231
496.41583,250,3138.010161
633.29065,250,3138.252399
636.061,250,3138.292769
628.229,250,3138.674758
556.6749,250,3141.683511
661.9743,250,3141.925426
675.22156,250,3142.854551
646.38837,250,3143.824172
635.1581,250,3144.301629
663.44525,250,3145.672211
659.3567,250,3146.405792
670.1254,250,3147.458003
629.4851,250,3147.670852
635.1135,250,3148.124786
656.20734,250,3148.356756
607.5498,250,3148.63864
571.29974,250,3150.654029
647.63934,250,3150.986154
662.0924,250,3151.046304
668.3786,250,3151.525027
557.8891,250,3154.782996
664.4841,250,3155.025092
612.2538,250,3156.021745
637.95026,250,3157.033213
660.85846,250,3157.508701
660.6823,250,3158.881006
614.71606,250,3159.606907
651.09717,250,3160.68614
639.0673,250,3160.895612
628.56726,250,3161.284426
632.7404,250,3161.510703
626.90173,250,3161.774585
667.043,250,3163.369223
663.8978,250,3163.601254
648.1336,250,3163.657724
637.1041,250,3164.023654
646.07,250,3167.050436
639.3885,250,3167.299125
633.2064,250,3168.218639
682.3722,250,3169.1887
636.87646,250,3169.674814
659.46075,250,3171.01342
676.6675,250,3171.749491
655.5118,250,3172.829334
638.494,250,3173.02019
672.11646,250,3173.415115
634.63403,250,3173.607256
601.7423,250,3173.865973
656.62823,250,3175.483389
677.92596,250,3175.74616
626.8054,250,3175.79652
601.1877,250,3176.170082
481.672,250,3179.226313
562.947,250,3179.475264
646.4896,250,3180.414564
640.189,250,3181.415447
537.246,250,3181.927905
672.83704,250,3183.302491
669.5269,250,3184.057419
651.86127,250,3185.12752
585.99066,250,3185.321312
643.45825,250,3185.715016
663.1046,250,3185.92433
581.5136,250,3186.158296
644.1058,250,3187.741304
617.8621,250,3187.98468
675.8292,250,3188.036368
656.8758,250,3188.428505
640.81476,250,3191.566421
612.7949,250,3191.808707
636.9689,250,3192.7267
679.3017,250,3193.706947
632.6032,250,3194.210994
628.51514,250,3195.57115
589.26605,250,3196.309774
595.17084,250,3197.374059
649.19415,250,3197.576613
475.62808,250,3197.961687
665.93164,250,3198.154138
651.8927,250,3198.39591
641.44464,250,3200.037808
678.0835,250,3200.270474
650.5564,250,3200.324797
641.16315,250,3200.726401
638.6644,250,3203.753119
649.461,250,3204.017081
618.931,250,3204.93531
656.5945,250,3205.922981
677.68304,250,3206.407796
642.0307,250,3207.835376
639.88367,250,3208.717914
623.1575,250,3210.065958
657.149,250,3210.349387
666.0907,250,3210.822863
655.29504,250,3211.055015
647.8093,250,3211.321886
554.89465,250,3212.977545
635.68524,250,3213.209257
616.87317,250,3213.270113
645.96155,250,3213.694489
652.2193,250,3216.753289
644.6378,250,3216.986778
637.8722,250,3217.90346
614.7491,250,3218.863634
687.7286,250,3219.35771
657.7119,250,3220.67802
665.2825,250,3221.407837
628.879,250,3222.557514
672.11005,250,3222.760652
606.2822,250,3223.155338
566.7395,250,3223.355677
595.702,250,3223.607917
639.4793,250,3225.17313
546.1013,250,3225.412558
596.1469,250,3225.462866
556.72974,250,3225.83618
645.7986,250,3228.880596
575.11926,250,3229.122829
651.9122,250,3230.051497
652.74585,250,3231.030212
521.17926,250,3231.491226
634.62744,250,3232.847263
641.3875,250,3233.553643
678.5601,250,3234.583386
584.6521,250,3234.772185
657.56866,250,3235.174838
601.96375,250,3235.389201
508.8526,250,3235.629419
664.8364,250,3237.254261
625.60455,250,3237.508416
597.4479,250,3237.559259
575.3475,250,3237.953435
614.5971,250,3240.956135
656.0732,250,3241.202262
639.8349,250,3242.118329
643.05756,250,3243.104462
590.3278,250,3243.581775
625.20105,250,3244.903643
644.44257,250,3245.681945
661.2947,250,3246.700848
635.1621,250,3246.882819
641.56323,250,3247.266404
648.0443,250,3247.467948
660.96326,250,3247.729966
642.19476,250,3249.301869
637.1307,250,3249.554173
627.4629,250,3249.604633
630.01196,250,3249.968054
669.2421,250,3253.011293
676.2391,250,3253.25931
652.86444,250,3254.17692
629.75824,250,3255.133433
659.3778,250,3255.62835
674.3577,250,3256.949634
664.46136,250,3257.67323
649.9059,250,3258.7146
628.1119,250,3258.926657
576.36523,250,3259.321895
665.9938,250,3259.521883
666.4619,250,3259.762444
438.47278,250,3261.356232
614.80133,250,3261.609299
662.07666,250,3261.650496
647.1653,250,3262.022844
656.0167,250,3265.018
617.94806,250,3265.281383
582.855,250,3266.179615
631.1516,250,3267.167521
626.6626,250,3267.626699
665.0665,250,3269.189169
666.4624,250,3270.073846
578.208,250,3271.356734
575.0362,250,3271.589239
670.70374,250,3271.971615
640.42065,250,3272.172279
669.2739,250,3272.415045
655.15674,250,3274.038143
592.2769,250,3274.298842
627.5904,250,3274.341541
655.7412,250,3274.764323
635.75415,250,3277.792958
544.77185,250,3278.045244
634.291,250,3278.992115
636.9717,250,3279.980034
485.27945,250,3280.476257
634.0253,250,3281.848236
631.9862,250,3282.615643
622.51697,250,3283.692745
585.07294,250,3283.887454
603.0822,250,3284.271914
642.709,250,3284.46035
650.54114,250,3284.715592
610.19916,250,3286.379977
608.16144,250,3286.662751
452.20682,250,3286.712985
663.24713,250,3287.116306
648.81647,250,3290.152035
636.8033,250,3290.404945
672.88025,250,3291.352527
627.78516,250,3292.332382
657.86584,250,3292.826796
653.27185,250,3294.178709
630.2674,250,3294.915241
658.1686,250,3295.994136
628.275,250,3296.194227
627.77014,250,3296.617473
649.637,250,3296.801287
607.5788,250,3297.052662
644.98785,250,3298.701509
640.64606,250,3298.95286
586.3313,250,3299.013262
663.47577,250,3299.39835
636.4677,250,3302.473299
615.01685,250,3302.738552
653.7253,250,3303.683254
578.50464,250,3304.65324
657.22406,250,3305.144947
615.17303,250,3306.539514
659.2223,250,3307.267593
672.6326,250,3308.356712
574.54095,250,3308.579102
631.32263,250,3308.973217
663.79456,250,3309.183667
666.81836,250,3309.436085
586.9873,250,3311.049441
645.3803,250,3311.308993
682.02637,250,3311.352386
667.61847,250,3311.734536
668.3066,250,3314.811747
632.2056,250,3315.053733
667.6169,250,3316.001295
645.1979,250,3316.95189
