#{"t_start": 1686510713.7289526, "env_id": null}
r,l,t
672.1415,250,2813.328735
579.04376,250,2813.454545
676.55664,250,2813.945855
598.06903,250,2814.64532
658.67523,250,2814.806978
638.4022,250,2815.369347
620.0656,250,2815.968166
669.9432,250,2816.879471
673.5347,250,2817.404814
642.19745,250,2818.894691
644.0984,250,2819.727643
646.9672,250,2822.446375
617.22534,250,2822.446375
689.4846,250,2825.599016
664.47003,250,2825.890422
638.25867,250,2827.094532
625.31006,250,2827.155348
673.54895,250,2827.275462
640.57605,250,2827.721554
587.75146,250,2828.388021
600.8966,250,2828.541903
649.9324,250,2829.07646
666.49023,250,2829.620315
641.2272,250,2830.464823
646.0739,250,2830.979909
654.6663,250,2832.458929
650.6033,250,2833.244526
651.18115,250,2835.772559
592.3452,250,2835.772559
659.1819,250,2838.808501
489.16486,250,2839.06442
663.8985,250,2840.124656
655.4302,250,2840.178704
662.7728,250,2840.274645
640.33923,250,2840.684528
583.7567,250,2841.308544
592.83716,250,2841.474594
639.9167,250,2841.977389
648.3611,250,2842.489411
624.3566,250,2843.284731
647.7001,250,2843.79465
624.216,250,2845.204767
644.16565,250,2845.972163
559.5928,250,2848.484442
672.7013,250,2848.484442
670.70776,250,2851.730521
643.0372,250,2852.059477
624.74976,250,2853.406089
560.41974,250,2853.478839
653.15894,250,2853.601874
591.92413,250,2854.1069
648.083,250,2854.809596
644.1304,250,2854.976313
566.2487,250,2855.544752
636.816,250,2856.090506
659.1341,250,2856.919592
666.67426,250,2857.44481
613.8841,250,2858.92354
655.9933,250,2859.709561
497.40796,250,2862.337807
619.46545,250,2862.337807
665.2963,250,2865.398973
674.6901,250,2865.664332
669.72534,250,2866.756711
605.14264,250,2866.817058
612.9394,250,2866.918745
654.70386,250,2867.337549
587.28485,250,2867.983276
633.63696,250,2868.137932
618.7254,250,2868.650929
620.8227,250,2869.158258
643.31824,250,2869.958942
659.58875,250,2870.471458
642.8051,250,2871.890008
658.32654,250,2872.64842
643.47845,250,2875.138426
648.2686,250,2875.138426
609.4528,250,2878.559188
672.98004,250,2878.90069
656.3606,250,2880.245496
665.8168,250,2880.3404
511.4365,250,2880.471504
662.82733,250,2880.987247
639.5818,250,2881.82023
623.18243,250,2882.017919
657.42645,250,2882.694548
670.85004,250,2883.234499
630.2817,250,2884.089895
646.01514,250,2884.63748
632.7515,250,2886.132291
657.31903,250,2886.994725
558.75226,250,2889.814766
669.8782,250,2889.814766
661.2431,250,2893.24805
652.1971,250,2893.594561
652.50977,250,2894.936404
593.27844,250,2894.994679
655.8678,250,2895.107164
672.2216,250,2895.561907
661.9741,250,2896.169142
561.9891,250,2896.344837
671.19995,250,2896.945165
666.88184,250,2897.515614
648.01886,250,2898.459602
650.44324,250,2899.054613
678.8429,250,2900.747009
581.4064,250,2901.64483
616.4251,250,2904.366525
624.3052,250,2904.366525
648.9697,250,2907.596939
640.4259,250,2907.87483
655.21466,250,2909.08823
678.87213,250,2909.147945
645.5241,250,2909.254772
656.06494,250,2909.736298
655.1917,250,2910.524871
662.9129,250,2910.699651
651.67456,250,2911.322968
639.3238,250,2911.940034
456.58063,250,2913.03862
674.49194,250,2913.676971
671.3875,250,2915.606387
613.57983,250,2916.682928
666.26306,250,2919.660938
426.08957,250,2919.660938
581.915,250,2923.18094
656.7193,250,2923.534663
601.82764,250,2924.76752
644.5826,250,2924.823581
615.30084,250,2924.929522
682.1293,250,2925.444938
639.5665,250,2926.10456
638.5642,250,2926.272907
629.7641,250,2926.838855
631.35175,250,2927.4083
659.3986,250,2928.364554
607.1115,250,2928.979972
668.13184,250,2930.79759
655.10376,250,2932.026509
641.06415,250,2935.928132
643.0843,250,2935.928222
622.77374,250,2940.228072
643.7441,250,2940.615955
621.5078,250,2942.09423
502.4645,250,2942.212099
665.3309,250,2942.366855
639.1059,250,2942.963796
677.2226,250,2943.794603
587.198,250,2944.00131
638.79755,250,2944.708283
683.64655,250,2945.524547
638.0666,250,2946.937906
620.0154,250,2947.849648
646.56903,250,2950.092587
640.03394,250,2951.308557
638.4949,250,2955.37917
630.72516,250,2955.37917
616.218,250,2959.380374
675.2181,250,2959.805662
640.60895,250,2961.177336
559.3826,250,2961.237203
614.26996,250,2961.347752
659.53937,250,2961.792321
630.9651,250,2962.454793
618.4966,250,2962.64195
639.92114,250,2963.217803
670.5548,250,2963.867071
606.8483,250,2964.996758
640.4888,250,2965.684549
641.10706,250,2967.227939
644.22943,250,2968.18521
649.95886,250,2971.569222
609.76636,250,2971.569222
547.5978,250,2976.431046
660.4222,250,2976.749213
660.0826,250,2977.92699
606.8151,250,2977.981056
663.41345,250,2978.089037
670.46094,250,2978.515214
658.683,250,2979.206656
676.7072,250,2979.397076
632.0207,250,2980.027513
637.1379,250,2980.635176
663.57294,250,2981.506717
675.3166,250,2982.174639
623.96204,250,2983.776949
603.2192,250,2984.607893
633.4259,250,2987.408038
646.4761,250,2987.408038
675.4613,250,2990.775235
554.60834,250,2991.107111
627.5237,250,2992.381026
671.2372,250,2992.456716
573.84436,250,2992.576161
608.92065,250,2993.014852
555.60474,250,2993.687393
646.3051,250,2993.859449
628.55505,250,2994.486238
645.6272,250,2995.04459
631.61896,250,2996.004589
580.283,250,2996.657295
648.8052,250,2998.127021
683.10693,250,2998.999195
571.5987,250,3001.884829
634.2695,250,3001.884829
672.55817,250,3005.010647
643.0765,250,3005.27606
636.4358,250,3006.553617
645.6077,250,3006.62211
676.7021,250,3006.757743
660.1632,250,3007.301564
524.25336,250,3008.059615
652.00995,250,3008.224708
618.50256,250,3008.729232
590.5725,250,3009.303999
584.9608,250,3010.208031
623.38306,250,3010.719921
654.59143,250,3012.258055
673.7105,250,3013.080807
637.3493,250,3015.829436
642.90186,250,3015.829436
668.2766,250,3019.222166
659.88306,250,3019.499945
674.9982,250,3020.629526
650.28906,250,3020.696057
505.73706,250,3020.821678
598.0019,250,3021.34968
634.0322,250,3021.975013
664.03625,250,3022.143729
613.38837,250,3022.700068
621.75385,250,3023.250863
631.16644,250,3024.126466
654.64026,250,3024.704595
676.52167,250,3026.384772
608.761,250,3027.199848
519.3434,250,3029.986712
644.0463,250,3029.98873
620.4026,250,3033.824632
641.15344,250,3034.138267
613.5986,250,3035.607994
593.4631,250,3035.682955
481.00198,250,3035.804722
671.20087,250,3036.411532
620.20807,250,3037.343353
665.6872,250,3037.586128
626.5844,250,3038.276112
642.7133,250,3038.926102
646.861,250,3040.005566
636.2209,250,3040.804803
669.5122,250,3042.907293
638.703,250,3044.104658
649.20953,250,3046.911688
635.864,250,3046.911688
531.3366,250,3050.419806
648.091,250,3050.697492
673.2922,250,3051.942235
661.2771,250,3052.013599
630.5562,250,3052.154808
657.00244,250,3052.672023
621.9607,250,3053.349152
648.04407,250,3053.521108
652.1621,250,3054.138074
621.5882,250,3054.706405
649.8238,250,3055.558973
648.63104,250,3056.074933
661.4658,250,3057.764676
669.81165,250,3058.64655
588.6273,250,3061.391553
641.04376,250,3061.391553
619.27185,250,3064.634683
651.2281,250,3064.954842
648.1501,250,3066.106282
677.96783,250,3066.186824
550.95953,250,3066.299672
670.24255,250,3066.744653
650.5607,250,3067.395111
641.9239,250,3067.615779
646.9961,250,3068.147603
600.7459,250,3068.675125
625.03094,250,3069.575016
647.8326,250,3070.159318
650.0092,250,3071.841141
635.61163,250,3072.769047
581.8984,250,3075.495207
661.55316,250,3075.495207
631.49164,250,3078.594798
523.5791,250,3078.889673
621.32654,250,3080.060173
634.4776,250,3080.120553
675.02515,250,3080.238163
674.1223,250,3080.699087
656.6457,250,3081.48878
621.11865,250,3081.661043
630.3128,250,3082.219936
617.7211,250,3082.801138
683.68604,250,3083.834682
631.1485,250,3084.414805
619.97797,250,3085.924981
659.46313,250,3086.709579
667.24756,250,3089.392712
644.1871,250,3089.392712
634.1417,250,3093.730193
665.9893,250,3094.309186
630.16406,250,3096.678316
673.70087,250,3096.779476
617.00653,250,3096.953599
663.0111,250,3097.664669
624.8947,250,3099.218973
532.7106,250,3099.425265
648.61615,250,3100.108622
615.1444,250,3100.778045
647.8688,250,3102.064347
634.26215,250,3102.743955
666.00934,250,3104.623403
600.6062,250,3105.488157
639.78217,250,3108.247223
638.16534,250,3108.247223
607.5324,250,3111.89787
626.2055,250,3112.241371
669.98285,250,3113.61551
665.8656,250,3113.6782
683.4972,250,3113.795082
661.44446,250,3114.208236
619.6899,250,3114.970813
632.97375,250,3115.174688
603.0017,250,3115.790688
652.80493,250,3116.325035
626.1381,250,3117.225121
662.6888,250,3117.885517
668.04205,250,3119.528457
553.76935,250,3120.342931
657.832,250,3122.874379
621.1636,250,3122.874379
605.47925,250,3126.066153
655.4557,250,3126.360095
622.2465,250,3127.469187
629.21387,250,3127.529969
656.6419,250,3127.640287
600.7144,250,3128.035183
662.0027,250,3128.658967
578.8793,250,3128.830188
596.31116,250,3129.345304
651.4258,250,3129.881053
625.8524,250,3130.686697
645.79297,250,3131.203468
633.4275,250,3132.724102
649.7605,250,3133.536611
665.457,250,3136.235049
590.2627,250,3136.235049
555.61847,250,3139.310944
648.2436,250,3139.593348
663.9963,250,3140.663001
660.64734,250,3140.712422
640.4062,250,3140.823405
538.78107,250,3141.209055
636.531,250,3141.815233
683.1297,250,3141.96675
668.75714,250,3142.477932
568.4474,250,3143.013922
633.53467,250,3143.821305
651.82733,250,3144.315765
656.9275,250,3145.78099
678.9267,250,3146.53597
640.6703,250,3149.043852
632.0518,250,3149.043852
630.0889,250,3152.171248
627.78217,250,3152.467292
624.18353,250,3153.727522
651.9349,250,3153.792283
640.1962,250,3153.928643
646.82025,250,3154.433068
631.14844,250,3155.117747
612.8274,250,3155.279286
547.8834,250,3155.803574
648.67053,250,3156.349198
669.0877,250,3157.207085
623.8144,250,3157.689648
637.6649,250,3159.153105
663.42285,250,3159.911061
663.832,250,3162.7639
659.91394,250,3162.7639
578.3232,250,3166.028687
684.54895,250,3166.28082
649.92017,250,3167.35427
614.381,250,3167.404577
624.618,250,3167.505327
631.2569,250,3167.908278
644.0529,250,3168.503078
565.02057,250,3168.655745
636.34485,250,3169.170108
646.66376,250,3169.675308
638.9341,250,3170.48187
560.39,250,3171.036899
666.367,250,3172.439475
674.5308,250,3173.187018
663.4278,250,3175.706471
633.2816,250,3175.706471
661.05536,250,3178.742424
627.42303,250,3179.003093
654.73517,250,3180.064522
655.1423,250,3180.115004
667.1104,250,3180.206973
642.7665,250,3180.610559
557.4267,250,3181.219269
639.5773,250,3181.366779
652.73047,250,3181.872011
644.66174,250,3182.396607
648.7314,250,3183.182353
654.5493,250,3183.698201
612.84827,250,3185.091615
620.215,250,3185.867367
659.3364,250,3188.370518
679.8764,250,3188.370518
658.203,250,3191.295892
645.776,250,3191.538724
601.3856,250,3192.607017
686.8716,250,3192.65962
558.1427,250,3192.761516
643.3059,250,3193.153923
655.0235,250,3193.760177
630.5306,250,3193.911664
603.052,250,3194.404712
617.68463,250,3194.9116
663.529,250,3195.716611
634.92163,250,3196.233588
588.4832,250,3197.635153
597.851,250,3198.413666
565.20996,250,3201.33769
670.85846,250,3201.338687
681.7909,250,3205.153888
657.5189,250,3205.66109
667.91534,250,3207.188266
653.3133,250,3207.279202
656.69006,250,3207.400311
640.7596,250,3207.895692
655.33813,250,3208.821712
658.45575,250,3209.110092
664.8738,250,3209.971006
642.3975,250,3210.936265
615.4561,250,3212.58923
651.62537,250,3213.519733
640.56976,250,3216.127557
477.55377,250,3217.461472
636.017,250,3220.890072
652.9547,250,3220.890072
678.85284,250,3226.190215
652.2305,250,3226.600643
640.9019,250,3228.005346
669.5156,250,3228.062194
678.75397,250,3228.187859
672.68115,250,3228.730947
668.48566,250,3229.386182
649.22064,250,3229.562027
582.9657,250,3230.122444
650.3597,250,3230.678925
666.07513,250,3232.040803
607.5404,250,3232.984243
631.1097,250,3235.116737
652.3102,250,3236.189752
667.5357,250,3239.460975
671.43097,250,3239.460975
607.1606,250,3242.674249
637.41406,250,3242.934649
658.9851,250,3244.027727
680.4164,250,3244.077138
683.1452,250,3244.196882
629.6192,250,3244.69622
658.0642,250,3245.484998
681.7754,250,3245.645813
672.3567,250,3246.284529
673.7191,250,3246.978983
635.2902,250,3248.012326
531.5351,250,3248.631754
670.70825,250,3250.626741
651.6344,250,3251.569806
631.4675,250,3254.89138
601.6926,250,3254.89138
674.4177,250,3258.62029
623.10046,250,3258.938752
560.57306,250,3260.297882
664.4616,250,3260.374199
655.98157,250,3260.511831
661.1473,250,3261.014487
613.78876,250,3261.71294
651.59515,250,3261.895347
650.31604,250,3262.488029
665.4062,250,3263.034937
667.94745,250,3263.974674
483.19275,250,3264.520013
657.1711,250,3266.006604
641.9529,250,3266.908025
564.22845,250,3270.282413
682.6128,250,3270.282413
663.906,250,3274.338784
634.3804,250,3274.651501
658.8585,250,3275.99374
664.2297,250,3276.063777
597.5741,250,3276.20396
657.7349,250,3276.666705
633.01685,250,3277.291658
661.6165,250,3277.44966
659.4204,250,3278.217121
670.27893,250,3278.828762
646.72534,250,3279.731865
620.99475,250,3280.334168
563.34247,250,3282.028303
527.59357,250,3283.026932
648.0095,250,3285.69387
643.4686,250,3285.69387
659.9774,250,3289.053596
622.41235,250,3289.344491
638.6912,250,3290.473469
671.6554,250,3290.531981
658.4559,250,3290.634732
654.56104,250,3291.027596
667.8436,250,3291.790478
619.4018,250,3291.954805
655.5871,250,3292.505236
657.8723,250,3293.048936
637.3614,250,3293.994654
643.6562,250,3294.502736
614.2608,250,3296.156048
656.6588,250,3297.071179
633.2057,250,3299.762352
662.2556,250,3299.762352
630.90424,250,3303.034352
617.7014,250,3303.279245
611.8569,250,3304.401571
628.67255,250,3304.452273
613.1397,250,3304.579719
609.84045,250,3305.006779
639.7746,250,3305.613092
610.27905,250,3305.765059
621.56573,250,3306.297797
670.4227,250,3306.84641
639.51495,250,3307.706
641.98065,250,3308.252582
653.19214,250,3309.682819
664.597,250,3310.451146
616.42487,250,3313.941135
657.1991,250,3313.941135
671.0958,250,3317.904682
650.5162,250,3318.212824
629.3222,250,3319.416176
594.11383,250,3319.477203
658.3619,250,3319.596889
652.7371,250,3320.083886
668.2224,250,3320.779937
647.1525,250,3320.957532
660.17206,250,3321.535554
659.32556,250,3322.069954
654.5249,250,3322.889704
614.6094,250,3323.423992
643.9514,250,3324.898353
664.4324,250,3325.967112
668.5227,250,3330.85096
626.49,250,3330.85096
611.2409,250,3337.325546
664.013,250,3337.57773
631.64496,250,3338.749413
474.01782,250,3338.822354
612.4998,250,3338.955853
649.5831,250,3339.426495
594.079,250,3340.042172
638.2644,250,3340.213303
638.1976,250,3340.75767
640.49365,250,3341.302821
646.9937,250,3342.28308
595.6538,250,3342.868237
654.2686,250,3344.383339
610.2675,250,3345.161535
644.8249,250,3347.923958
628.0313,250,3347.923958
621.92334,250,3350.934018
667.6119,250,3351.186233
637.5202,250,3352.236482
639.7066,250,3352.302782
603.3543,250,3352.410274
642.8849,250,3352.812204
484.3669,250,3353.42764
656.4133,250,3353.579202
666.6059,250,3354.10281
639.91675,250,3354.61711
629.7518,250,3355.426115
594.7484,250,3355.959713
666.7761,250,3357.363949
629.8437,250,3358.150959
658.5653,250,3360.745197
543.8174,250,3360.745197
638.36816,250,3363.70639
656.4499,250,3363.958035
493.72696,250,3364.978353
641.7152,250,3365.0389
675.3974,250,3365.139586
655.39075,250,3365.562764
648.676,250,3366.208756
659.83154,250,3366.389838
636.6746,250,3366.884072
618.70404,250,3367.418689
645.4328,250,3368.207371
601.625,250,3368.701959
650.0624,250,3370.192516
637.1179,250,3370.949116
646.0939,250,3373.485636
633.89276,250,3373.485636
568.1523,250,3376.675555
613.5301,250,3376.960328
648.9026,250,3378.173377
665.0496,250,3378.233155
647.0676,250,3378.3339
514.49084,250,3378.768431
620.6569,250,3379.416676
676.71136,250,3379.596543
674.2843,250,3380.203902
633.2489,250,3380.765338
649.9535,250,3381.63805
668.40826,250,3382.295793
641.5538,250,3383.778962
661.0481,250,3384.637741
668.1727,250,3387.764261
655.38446,250,3387.764261
665.32556,250,3390.957805
644.69904,250,3391.245992
654.107,250,3392.477565
604.8394,250,3392.557037
494.62097,250,3392.690441
648.3265,250,3393.171778
643.6573,250,3394.043662
654.90906,250,3394.265862
630.16583,250,3394.856624
659.9008,250,3395.4408
649.0141,250,3396.400238
627.56793,250,3396.961077
625.27783,250,3398.774925
651.62415,250,3399.510924
647.80707,250,3403.060074
649.58966,250,3403.060074
669.7548,250,3408.770402
645.82874,250,3409.071936
679.66724,250,3410.577935
660.7098,250,3410.635161
629.7865,250,3410.745941
646.2153,250,3411.254863
609.13916,250,3411.88135
665.52893,250,3412.033418
573.86237,250,3412.598291
631.207,250,3413.133546
665.217,250,3413.962372
646.32764,250,3414.518055
601.42145,250,3415.951475
626.5742,250,3416.717693
636.07355,250,3419.332358
651.6157,250,3419.332358
461.19412,250,3422.317159
589.3561,250,3422.569645
637.67694,250,3423.646942
655.70886,250,3423.699487
666.7951,250,3423.798485
657.30005,250,3424.214047
649.74963,250,3424.789947
650.9228,250,3424.950342
603.4282,250,3425.473855
648.6566,250,3425.986934
630.19586,250,3426.925959
644.3791,250,3427.50494
666.15295,250,3429.031498
658.7941,250,3429.830732
641.09485,250,3432.382649
648.641,250,3432.382649
637.6555,250,3435.684437
661.9147,250,3435.937992
644.0721,250,3437.078967
453.36472,250,3437.136979
645.27057,250,3437.24748
664.6435,250,3437.682019
649.40753,250,3438.307252
636.9805,250,3438.450839
616.8211,250,3438.945116
640.451,250,3439.50111
439.3904,250,3440.431075
657.4735,250,3440.963155
651.8978,250,3442.479434
664.484,250,3443.2863
654.1671,250,3446.042027
642.38043,250,3446.042027
578.4164,250,3449.325994
676.5399,250,3449.586162
634.04456,250,3450.970538
669.03265,250,3451.036212
621.26526,250,3451.1681
640.655,250,3451.716798
620.89087,250,3452.568341
649.0678,250,3452.811417
674.8551,250,3454.052286
679.4664,250,3455.429548
620.65533,250,3456.933985
670.5964,250,3457.539411
627.85895,250,3459.053747
632.78577,250,3459.86267
650.77734,250,3462.512323
666.0001,250,3462.512323
669.3239,250,3465.842484
615.551,250,3466.107086
647.25995,250,3467.281032
630.53986,250,3467.350721
667.1693,250,3467.483016
621.26807,250,3467.991702
669.9016,250,3468.758952
675.77563,250,3468.949517
626.8714,250,3469.66435
597.39465,250,3470.300386
662.21625,250,3471.304568
627.07355,250,3472.158973
653.74493,250,3473.679519
589.0352,250,3474.444187
608.0812,250,3477.416141
654.5033,250,3477.416141
648.8715,250,3483.040967
664.8922,250,3483.441849
663.5552,250,3484.765648
618.1305,250,3484.837351
674.6371,250,3484.982988
669.59436,250,3485.578388
650.5947,250,3486.360193
643.02606,250,3486.548182
534.4965,250,3487.189742
623.6124,250,3487.817457
643.3511,250,3488.843738
682.38873,250,3489.527205
627.45276,250,3491.507812
646.6384,250,3492.345426
637.3108,250,3495.626299
669.14954,250,3495.626299
663.6222,250,3498.774952
552.5628,250,3499.048588
642.7503,250,3500.206572
653.178,250,3500.264036
680.2874,250,3500.363189
641.7662,250,3500.871626
654.9595,250,3501.550103
640.35583,250,3501.731779
637.0435,250,3502.344669
604.8054,250,3502.909203
574.71,250,3503.820181
630.1669,250,3504.445509
625.78326,250,3505.993801
650.1581,250,3506.853464
677.33624,250,3509.553769
654.1642,250,3509.553769
661.6478,250,3513.220056
649.3681,250,3513.601762
635.28314,250,3514.934371
585.7549,250,3515.013444
629.828,250,3515.142728
628.4438,250,3515.617803
670.3407,250,3516.293729
670.2683,250,3516.444731
663.82135,250,3517.019769
632.5417,250,3517.615797
630.90814,250,3518.522283
676.2739,250,3519.09829
661.6208,250,3520.628234
617.59784,250,3521.551767
637.1526,250,3524.558061
617.2767,250,3524.558061
635.3649,250,3527.380949
693.1135,250,3527.621564
671.6282,250,3528.620758
666.2274,250,3528.681372
666.33453,250,3528.782249
655.79565,250,3529.165478
570.0587,250,3529.748683
661.76697,250,3529.891664
650.4,250,3530.356226
665.198,250,3530.841393
632.69824,250,3531.607992
663.7291,250,3532.091904
613.9126,250,3533.433233
665.1896,250,3534.15156
553.5502,250,3536.522344
650.02344,250,3536.522344
640.3536,250,3539.301316
617.8182,250,3539.542684
651.57404,250,3540.579712
641.0397,250,3540.63028
626.4921,250,3540.72294
645.87823,250,3541.106213
638.4553,250,3541.672395
653.9595,250,3541.822771
678.6575,250,3542.318671
635.8132,250,3542.80316
669.5433,250,3543.536826
594.511,250,3544.020274
667.52466,250,3545.363038
646.5695,250,3546.118708
577.46594,250,3548.847767
663.5246,250,3548.847767
665.66943,250,3551.678409
639.6793,250,3551.940571
644.60876,250,3552.967212
675.6796,250,3553.01788
662.72644,250,3553.11166
626.77515,250,3553.504075
625.9219,250,3554.090542
646.1175,250,3554.252162
564.0422,250,3554.737443
587.46985,250,3555.221894
645.31604,250,3556.006418
633.41376,250,3556.511927
595.8281,250,3557.909079
668.47736,250,3558.639999
635.6947,250,3561.078972
647.58246,250,3561.078972
631.53577,250,3563.946779
636.00555,250,3564.196099
558.9232,250,3565.228317
635.5925,250,3565.27861
610.00275,250,3565.368145
642.01636,250,3565.749563
639.62305,250,3566.330431
635.9505,250,3566.499871
671.1233,250,3567.01151
641.4305,250,3567.488059
598.5811,250,3568.27554
655.146,250,3568.770195
653.6145,250,3570.124558
594.6137,250,3570.94106
654.9038,250,3573.978251
645.8949,250,3573.978251
650.07635,250,3577.069013
615.0157,250,3577.32787
621.4763,250,3578.400719
676.6304,250,3578.450094
669.6194,250,3578.561931
604.5413,250,3578.973531
652.8204,250,3579.561883
636.2171,250,3579.723578
652.8356,250,3580.236074
638.6947,250,3580.742604
621.72644,250,3581.501549
654.50305,250,3582.037158
618.98267,250,3583.450717
642.25226,250,3584.158535
670.5232,250,3586.601448
642.36334,250,3586.601448
607.57623,250,3589.457396
687.763,250,3589.701407
547.34045,250,3590.761378
656.70056,250,3590.813487
667.49664,250,3590.913568
650.35144,250,3591.304361
655.1611,250,3591.887924
659.9008,250,3592.05185
601.9422,250,3592.545994
630.7274,250,3593.050623
591.0309,250,3593.817957
645.97345,250,3594.32251
613.80255,250,3595.695785
659.93506,250,3596.423194
677.1595,250,3598.843882
646.4907,250,3598.843882
631.61676,250,3601.701749
648.0361,250,3601.943604
623.00385,250,3602.964306
647.72656,250,3603.013715
659.3972,250,3603.11216
652.38275,250,3603.495835
651.64,250,3604.10151
655.0067,250,3604.233703
675.263,250,3604.718261
682.1428,250,3605.210757
656.0242,250,3605.989677
455.18933,250,3606.474791
601.9873,250,3607.827635
648.1305,250,3608.571602
628.0644,250,3611.006452
641.22144,250,3611.006452
667.45905,250,3613.872774
661.4954,250,3614.117752
676.64166,250,3615.168768
629.99475,250,3615.225957
647.85114,250,3615.330227
654.9227,250,3615.743863
671.37,250,3616.316783
679.4425,250,3616.458302
658.1271,250,3616.942136
623.03296,250,3617.466434
674.42896,250,3618.232773
607.487,250,3618.720816
637.8888,250,3620.071897
646.1136,250,3620.798179
644.0902,250,3623.221521
668.7862,250,3623.221521
671.4799,250,3626.076248
612.21893,250,3626.318813
643.3346,250,3627.327425
635.9106,250,3627.387553
637.29236,250,3627.479067
632.6212,250,3627.872199
665.81335,250,3628.448181
622.77734,250,3628.588946
624.36945,250,3629.07151
666.2561,250,3629.558989
659.3788,250,3630.3451
607.01245,250,3630.850052
629.31354,250,3632.445623
605.8434,250,3633.350099
680.9385,250,3636.138273
638.4409,250,3636.138273
639.55725,250,3639.104544
634.09094,250,3639.353408
647.65796,250,3640.394022
599.7594,250,3640.443594
639.82184,250,3640.544643
674.57074,250,3640.93839
594.0677,250,3641.49394
639.77856,250,3641.655269
627.8126,250,3642.181884
664.4663,250,3642.675394
671.3757,250,3643.432957
660.1977,250,3643.946489
682.68085,250,3645.509213
586.0448,250,3646.434916
628.1012,250,3649.423086
601.3491,250,3649.423086
620.71387,250,3652.844467
642.51117,250,3653.105806
667.5764,250,3654.116839
666.35095,250,3654.175413
651.2788,250,3654.277526
649.33813,250,3654.671409
651.46924,250,3655.259041
631.9233,250,3655.407699
667.98584,250,3655.904597
658.56323,250,3656.402597
645.62366,250,3657.175798
676.87,250,3657.679794
659.9425,250,3659.044443
664.39624,250,3659.762191
675.9732,250,3662.224387
660.57367,250,3662.231474
672.3103,250,3665.081376
667.188,250,3665.313337
631.68384,250,3666.374908
664.98236,250,3666.425436
645.0207,250,3666.526511
665.6936,250,3666.918093
657.0652,250,3667.503878
644.97864,250,3667.633805
633.5893,250,3668.151463
657.10535,250,3668.646363
642.01086,250,3669.412729
667.47125,250,3669.898136
629.4374,250,3671.313237
669.441,250,3672.077982
646.08093,250,3674.492508
622.18896,250,3674.492508
660.29834,250,3677.366455
667.3398,250,3677.617132
616.99225,250,3678.597768
666.71655,250,3678.657337
651.96344,250,3678.75874
626.389,250,3679.151564
642.1433,250,3679.747348
628.9078,250,3679.89837
628.5053,250,3680.391514
634.56726,250,3680.875529
638.2735,250,3681.643458
623.569,250,3682.148365
670.0621,250,3683.487193
636.6336,250,3684.215979
466.7464,250,3686.678062
656.25586,250,3686.678062
663.54663,250,3689.556669
427.08395,250,3689.808173
637.52905,250,3690.918576
661.4969,250,3690.97698
653.8531,250,3691.09085
685.1372,250,3691.561775
658.9146,250,3692.308402
628.53534,250,3692.481221
648.55176,250,3693.077915
667.57715,250,3693.692462
615.8145,250,3694.640254
663.4697,250,3695.148413
669.7336,250,3696.590789
583.2293,250,3697.367605
658.3676,250,3699.829167
626.1012,250,3699.829167
628.3696,250,3702.686383
625.6985,250,3702.940069
640.9114,250,3704.01737
626.6661,250,3704.067745
616.781,250,3704.176848
638.438,250,3704.550525
626.19653,250,3705.130009
628.7549,250,3705.279529
658.3086,250,3705.794414
652.6669,250,3706.286289
535.99036,250,3707.075774
650.32404,250,3707.571061
624.8636,250,3708.90256
618.01544,250,3709.63397
657.39404,250,3712.098701
650.463,250,3712.098701
621.8594,250,3714.973663
633.5733,250,3715.207171
656.86914,250,3716.24674
648.2884,250,3716.296305
677.3432,250,3716.396707
652.16235,250,3716.80814
657.2056,250,3717.44387
650.35443,250,3717.589169
639.47595,250,3718.080513
660.40656,250,3718.576756
633.9643,250,3719.374336
664.69867,250,3719.84765
656.00146,250,3721.212033
633.2537,250,3721.967893
627.5647,250,3724.398861
648.44824,250,3724.398861
648.32086,250,3727.3641
651.4079,250,3727.607308
584.39844,250,3728.65471
649.7888,250,3728.710526
670.3173,250,3728.811677
669.49347,250,3729.212695
670.914,250,3729.828233
666.1803,250,3729.988604
632.99713,250,3730.493152
664.5359,250,3731.008351
601.6228,250,3731.821754
669.5941,250,3732.320859
594.144,250,3733.773982
615.4485,250,3734.522451
588.13696,250,3737.01487
668.25757,250,3737.01487
618.5986,250,3740.002088
629.49274,250,3740.263459
655.9642,250,3741.280451
609.8426,250,3741.322752
652.839,250,3741.421451
656.2073,250,3741.807863
669.80963,250,3742.444486
650.3708,250,3742.586433
670.9884,250,3743.070398
677.21484,250,3743.564176
613.06213,250,3744.340551
570.6137,250,3744.824403
592.57715,250,3746.194765
651.3678,250,3746.931341
651.27594,250,3749.506645
664.9777,250,3749.506645
617.1509,250,3752.917147
649.91833,250,3753.215371
653.8675,250,3754.579358
673.3614,250,3754.632099
680.55865,250,3754.754186
646.39307,250,3755.18386
663.76855,250,3755.795968
638.60474,250,3755.976777
652.729,250,3756.480429
595.5864,250,3756.951999
601.318,250,3757.762362
636.9061,250,3758.277702
636.51917,250,3759.679033
666.60315,250,3760.432544
643.76215,250,3763.14421
615.3568,250,3763.14421
642.65796,250,3766.031792
661.9257,250,3766.283787
663.3375,250,3767.292997
632.1592,250,3767.342332
618.0112,250,3767.441123
648.78674,250,3767.846791
654.33856,250,3768.418883
676.9534,250,3768.575293
639.0503,250,3769.078604
579.5525,250,3769.57226
