#{"t_start": 1686565696.0268714, "env_id": null}
r,l,t
653.12445,250,9524.917955
587.9591,250,9526.013656
628.4948,250,9530.241387
627.4587,250,9531.73667
458.06552,250,9532.159525
463.0586,250,9532.71903
641.9548,250,9536.06004
635.3371,250,9536.636104
592.7068,250,9538.070759
572.68506,250,9540.110761
635.3887,250,9549.776007
661.84735,250,9551.968399
638.48065,250,9552.127565
680.3723,250,9553.594601
673.0192,250,9557.997612
655.79663,250,9560.237638
658.4209,250,9561.880146
664.82153,250,9562.954067
649.2428,250,9566.865646
651.65546,250,9568.288848
652.1409,250,9568.693731
639.94446,250,9569.269276
631.30707,250,9572.755543
643.79205,250,9573.441238
656.7276,250,9575.026666
660.97974,250,9577.319197
617.1147,250,9586.575553
684.9387,250,9588.6151
648.66254,250,9588.76247
658.1406,250,9590.018628
641.1628,250,9594.354098
448.7459,250,9596.264162
642.36676,250,9597.953156
675.3125,250,9598.903235
591.947,250,9602.774826
619.64075,250,9604.198818
574.6185,250,9604.633311
438.32593,250,9605.198685
665.8006,250,9608.903819
604.7259,250,9609.468477
649.6118,250,9610.835319
515.45996,250,9613.337636
631.57214,250,9623.266485
663.6063,250,9625.448403
665.488,250,9625.569326
647.76373,250,9626.802177
658.5812,250,9630.953498
676.44293,250,9632.761175
657.7562,250,9634.288352
685.5506,250,9635.277038
668.2228,250,9639.345714
663.69086,250,9640.899935
677.2532,250,9641.532977
674.78394,250,9642.204109
436.3497,250,9645.880001
611.49286,250,9646.467098
683.9321,250,9647.868854
668.4924,250,9649.991946
646.2811,250,9659.823441
633.14087,250,9661.943834
624.0103,250,9662.095584
660.6194,250,9663.361021
633.7986,250,9667.451913
683.4342,250,9669.291919
645.5564,250,9671.036769
646.6362,250,9672.371857
666.7553,250,9677.004382
552.4915,250,9678.407408
656.6895,250,9678.84189
642.16095,250,9679.406789
666.1922,250,9682.686308
653.2047,250,9683.213011
661.2201,250,9684.576101
684.33234,250,9686.833823
456.9549,250,9696.551529
625.9644,250,9698.580346
464.06454,250,9698.709605
642.4255,250,9699.95187
679.652,250,9704.270673
667.5202,250,9706.106777
456.4497,250,9707.550904
689.8707,250,9708.581767
440.71805,250,9712.470348
645.91705,250,9713.775532
676.27997,250,9714.167124
457.01562,250,9714.733989
658.0817,250,9718.028823
610.2288,250,9718.67274
667.58905,250,9720.306555
644.04254,250,9722.42749
574.58093,250,9731.828267
451.3378,250,9734.481138
663.9553,250,9734.664836
654.55176,250,9736.249735
636.8951,250,9740.368171
579.4178,250,9742.22676
632.36163,250,9743.731398
664.2499,250,9744.669919
666.57526,250,9748.497821
636.97327,250,9749.89005
665.1604,250,9750.427679
586.56934,250,9751.118328
675.9095,250,9754.654145
685.2646,250,9755.186768
644.3444,250,9756.582412
663.3378,250,9758.622521
681.3694,250,9768.329474
666.2809,250,9770.491133
670.21173,250,9770.631027
671.7524,250,9771.885253
444.37173,250,9775.924029
615.7444,250,9777.700582
624.6785,250,9779.227686
640.126,250,9780.226533
676.21985,250,9784.397947
670.4945,250,9785.889306
665.98987,250,9786.336473
636.67645,250,9786.917593
656.7143,250,9790.347717
636.9554,250,9790.902048
452.56262,250,9792.429773
658.6718,250,9794.972204
660.33856,250,9804.931362
682.0125,250,9806.994995
646.55707,250,9807.132707
657.8947,250,9808.344609
445.38416,250,9812.392469
637.2268,250,9814.249849
660.0322,250,9816.075541
650.25714,250,9817.087634
642.26074,250,9820.944229
566.38416,250,9822.30856
673.389,250,9822.700793
601.37384,250,9823.244512
644.96844,250,9826.593432
643.1788,250,9827.126285
620.5375,250,9828.521192
476.09595,250,9830.710122
649.69244,250,9840.45806
647.2959,250,9842.490022
637.5762,250,9842.622627
657.5623,250,9843.901115
687.064,250,9848.253812
617.18054,250,9850.090773
602.3108,250,9851.786684
451.30075,250,9853.013431
647.29895,250,9857.307068
669.94574,250,9858.789885
653.36414,250,9859.254685
638.215,250,9859.829437
647.1337,250,9863.409802
634.63947,250,9864.073347
650.60974,250,9865.535527
651.7481,250,9867.648466
648.6041,250,9876.917756
662.69946,250,9879.141985
655.99146,250,9879.323794
639.8047,250,9880.707497
636.1324,250,9884.664282
638.58356,250,9886.437973
658.197,250,9887.935767
637.20526,250,9888.847039
671.29834,250,9892.583904
677.8642,250,9893.957845
637.2492,250,9894.442523
633.4723,250,9895.096848
669.56494,250,9898.731282
677.7612,250,9899.283539
671.977,250,9900.671462
688.25824,250,9902.77068
598.7909,250,9912.493299
635.6838,250,9915.028727
636.9159,250,9915.211536
669.7355,250,9916.583638
667.3506,250,9920.662574
638.3286,250,9922.500106
646.3905,250,9924.001923
673.0485,250,9924.970662
682.9569,250,9929.210549
650.1306,250,9930.687099
649.4995,250,9931.120481
660.5008,250,9931.706633
658.90466,250,9935.057626
668.2833,250,9935.633931
631.96313,250,9937.017782
657.9692,250,9939.051903
655.0525,250,9948.75563
662.9308,250,9950.917667
668.2853,250,9951.049231
638.5677,250,9952.339219
644.45776,250,9956.374362
640.0038,250,9958.233611
665.2059,250,9960.028783
647.59595,250,9961.079782
631.8341,250,9965.067962
650.6181,250,9966.44029
682.11554,250,9966.855929
638.68427,250,9967.442204
673.1098,250,9970.848375
677.0913,250,9971.511725
675.4024,250,9973.136107
661.0836,250,9975.736049
559.6824,250,9985.234235
648.9171,250,9987.272545
614.0507,250,9987.414818
641.31805,250,9988.707246
664.7819,250,9993.137966
662.0046,250,9994.954937
620.38306,250,9996.499227
665.5331,250,9997.455507
447.5718,250,10001.346768
646.46857,250,10002.710234
525.4995,250,10003.134237
646.1736,250,10003.728243
668.3433,250,10007.421191
669.6732,250,10008.104732
650.74347,250,10009.518162
677.0292,250,10011.628083
643.8049,250,10020.913471
668.2149,250,10023.183871
511.06738,250,10023.345661
632.4301,250,10024.767872
658.3727,250,10028.804675
653.5865,250,10030.66117
643.19336,250,10032.465332
622.006,250,10033.832246
457.91138,250,10038.195197
640.66156,250,10039.923004
680.10547,250,10040.365721
610.542,250,10040.951438
647.2262,250,10044.470437
634.8148,250,10045.108894
631.5734,250,10046.69942
636.9209,250,10049.071353
666.20215,250,10059.030426
681.0928,250,10061.09751
600.8046,250,10061.240607
621.4197,250,10062.505788
593.79193,250,10066.52528
322.42355,239,10066.807524
688.8162,250,10069.784821
607.31555,250,10070.876557
658.3269,250,10075.079121
619.81476,250,10076.491255
679.9493,250,10076.899183
651.13025,250,10077.479662
644.6892,250,10080.714825
617.9254,250,10081.279619
638.84845,250,10082.632624
646.7667,250,10084.737554
664.5881,250,10095.490318
680.0728,250,10097.609144
671.9803,250,10097.76027
608.0019,250,10099.043816
663.9722,250,10103.303098
667.83514,250,10103.620979
666.21045,250,10106.805352
649.97626,250,10107.794906
294.0534,216,10108.7732
663.1097,250,10112.054962
664.60535,250,10113.479218
660.3877,250,10114.45752
657.28687,250,10117.893202
638.5518,250,10118.497977
452.5595,250,10120.196436
660.00214,250,10122.347851
655.5771,250,10131.587682
615.08716,250,10133.606766
653.9616,250,10133.739655
672.76166,250,10135.180689
672.2178,250,10139.313652
337.60892,248,10139.313652
657.7493,250,10142.668469
693.5483,250,10143.629428
677.7449,250,10144.538206
642.9418,250,10147.400393
676.34784,250,10148.728067
516.8938,250,10149.654384
677.0121,250,10153.590302
672.809,250,10154.232291
566.13074,250,10155.82898
662.3885,250,10157.915956
632.76086,250,10167.599592
592.7925,250,10169.861341
641.7256,250,10170.002598
629.4148,250,10171.310683
670.64276,250,10175.388829
671.20685,250,10175.388829
259.5128,197,10177.611402
648.9743,250,10178.680884
652.5569,250,10179.68144
663.77734,250,10180.659421
663.34784,250,10183.887364
673.21716,250,10186.393128
678.21796,250,10189.768909
676.2513,250,10190.365503
624.16925,250,10191.72807
681.1932,250,10193.756204
297.3415,226,10202.056574
662.84174,250,10203.28869
636.0312,250,10205.538279
660.6838,250,10206.740748
652.10803,250,10210.740096
609.4901,250,10210.740096
602.28204,250,10213.312731
205.22397,172,10214.313885
664.04474,250,10214.75017
656.2589,250,10215.960453
636.6781,250,10217.066629
678.6077,250,10219.988769
658.96124,250,10222.300543
683.8503,250,10226.025631
636.4297,250,10227.40877
673.35675,250,10229.402532
632.62665,250,10237.797295
655.89087,250,10238.995148
682.82513,250,10241.127172
677.25433,250,10242.356265
643.2334,250,10246.474106
641.91113,250,10246.474106
641.7399,250,10248.945386
661.22797,250,10249.762479
666.063,250,10250.02481
643.7839,250,10250.970431
667.7799,250,10251.972907
671.0837,250,10254.822014
574.8867,250,10257.121193
657.64435,250,10260.871308
639.48566,250,10262.313759
667.5981,250,10264.665247
630.14764,250,10272.789005
590.1976,250,10274.301929
656.4932,250,10276.694704
638.66754,250,10277.927956
597.8255,250,10282.433789
664.30707,250,10282.433789
324.3233,239,10283.090986
639.47345,250,10285.454723
637.47156,250,10285.709281
665.6146,250,10286.648453
575.59076,250,10287.568906
652.2822,250,10290.384925
670.7286,250,10292.696867
685.3247,250,10296.833498
638.08954,250,10298.250393
626.2626,250,10300.370984
654.7889,250,10308.730729
682.14856,250,10309.913672
629.96655,250,10312.448062
617.6452,250,10313.71887
660.40985,250,10317.679614
632.66907,250,10317.679614
629.00745,250,10318.349445
635.8697,250,10320.692272
671.2997,250,10320.975413
650.6257,250,10321.892175
600.46405,250,10322.823578
650.1205,250,10325.700692
101.48507,113,10328.18774
628.3881,250,10328.339914
659.7213,250,10332.555325
665.5771,250,10334.284995
622.70386,250,10336.504419
528.6184,250,10344.938184
464.64902,250,10346.16016
667.3707,250,10349.66205
689.91534,250,10353.739965
648.546,250,10353.739965
302.9286,221,10354.045854
660.29504,250,10354.459586
649.2286,250,10356.761299
638.65405,250,10357.049218
682.1075,250,10359.153017
663.638,250,10362.320798
682.64307,250,10364.665365
655.464,250,10364.817097
645.3444,250,10368.674946
548.0935,250,10370.084228
637.17206,250,10372.113664
579.8712,250,10380.550977
669.076,250,10381.785008
638.69617,250,10385.198576
628.8668,250,10389.105424
644.78973,250,10389.105424
651.29675,250,10389.397891
639.02673,250,10389.802067
307.72275,225,10391.063253
640.7792,250,10392.603394
253.50078,198,10392.794168
642.2732,250,10392.958912
647.25885,250,10398.221257
667.06,250,10400.527463
636.93274,250,10405.067647
655.73193,250,10406.671885
644.1502,250,10411.359848
682.8388,250,10420.803427
607.6703,250,10422.224851
590.93695,250,10428.258962
675.15155,250,10437.81002
622.5528,250,10437.81002
638.2705,250,10438.290275
560.4251,250,10438.924933
643.6131,250,10441.032886
662.80914,250,10443.547677
434.8334,250,10443.820767
678.5176,250,10444.082274
631.82904,250,10453.725437
650.8478,250,10457.861991
657.6983,250,10464.985732
625.0617,250,10468.079588
651.3453,250,10471.255258
649.1469,250,10482.279494
650.77295,250,10483.847148
682.16724,250,10488.437902
672.9231,250,10493.302872
582.98944,250,10493.302872
573.4509,250,10493.587265
609.8953,250,10494.044766
656.7665,250,10495.288236
571.8515,250,10496.678267
655.4888,250,10496.846263
644.2427,250,10497.003087
652.73193,250,10503.369348
683.14417,250,10508.230184
659.2083,250,10516.330352
650.19714,250,10518.313893
228.52998,185,10520.20454
626.9841,250,10521.839766
213.71875,168,10528.753134
681.69434,250,10533.187999
255.04015,196,10533.501611
250.76216,193,10536.755536
643.901,250,10537.599802
660.1961,250,10542.496644
668.54846,250,10543.319156
650.41046,250,10544.666487
682.60785,250,10546.26635
670.4485,250,10546.558767
690.6583,250,10552.882184
640.212,250,10555.963096
622.4753,250,10560.332749
145.60928,141,10560.827183
684.0703,250,10562.150681
673.2085,250,10563.584021
655.8585,250,10564.90216
673.4346,250,10574.023626
603.14233,250,10581.183723
669.55115,250,10581.604589
627.4432,250,10587.233807
683.02814,250,10593.225896
633.37573,250,10594.059261
646.9725,250,10595.613086
614.092,250,10597.645134
660.1377,250,10598.118086
210.50085,180,10601.621665
651.38995,250,10606.04671
629.3812,250,10609.578714
655.7837,250,10614.758633
629.6367,250,10617.323112
642.89856,250,10619.635005
675.6347,250,10621.137043
633.0669,250,10628.459216
650.3012,250,10634.399785
667.86,250,10634.763835
601.5887,250,10638.629755
665.37683,250,10643.422695
644.67523,250,10644.158798
656.4802,250,10645.389147
636.6578,250,10647.0461
670.19165,250,10647.460644
610.2425,250,10649.856709
562.3695,250,10654.088966
443.15878,250,10657.363804
628.65497,250,10662.364961
666.52423,250,10664.201005
655.2327,250,10665.680406
681.58417,250,10666.914392
652.9621,250,10673.348817
683.4128,250,10678.166147
654.7153,250,10678.536619
633.5727,250,10682.657486
688.27045,250,10687.240894
602.8505,250,10688.058459
675.718,250,10689.323776
645.2954,250,10690.824004
417.96198,250,10691.226569
665.09875,250,10693.755342
638.97394,250,10697.855026
646.3846,250,10700.621212
655.5755,250,10705.007017
669.8878,250,10706.514454
634.6752,250,10707.741737
655.6334,250,10708.839345
605.85004,250,10715.357913
653.5122,250,10720.022672
645.36896,250,10720.347592
625.1201,250,10724.105528
680.0829,250,10729.069179
633.2256,250,10729.953313
651.8821,250,10731.18653
661.2651,250,10732.602543
659.79114,250,10732.980503
645.4278,250,10735.001971
637.50964,250,10738.740827
642.9878,250,10741.440725
631.45154,250,10746.466916
685.833,250,10748.059471
647.42163,250,10749.383935
662.31757,250,10750.530303
623.57904,250,10757.731451
674.5662,250,10762.876802
673.2937,250,10763.231848
632.51465,250,10767.004357
659.92053,250,10771.50162
645.3735,250,10772.279773
678.76196,250,10773.491536
664.7174,250,10774.963183
678.854,250,10775.329111
595.62964,250,10777.518303
630.3004,250,10781.195987
644.53094,250,10784.195174
663.10626,250,10788.787193
680.48535,250,10790.533434
674.283,250,10792.082987
620.08875,250,10793.343941
636.3219,250,10799.713915
627.19073,250,10804.291643
522.08295,250,10804.594088
483.51688,250,10808.663988
676.2331,250,10813.955985
620.7384,250,10815.09617
675.616,250,10816.450612
632.59625,250,10818.013099
581.94745,250,10818.367038
666.8054,250,10820.537082
581.08624,250,10824.410407
622.766,250,10827.23618
565.3186,250,10831.700108
659.8923,250,10833.330967
653.8062,250,10834.604741
639.1487,250,10835.839418
661.8303,250,10842.512082
675.8655,250,10846.996665
629.8041,250,10847.373498
617.47144,250,10850.939271
649.4068,250,10855.853873
646.31714,250,10856.676869
612.94775,250,10858.078238
614.1453,250,10859.525553
643.53687,250,10859.840658
675.5625,250,10862.042181
649.37036,250,10865.54218
639.0379,250,10868.246414
687.0048,250,10873.076302
671.656,250,10875.189023
634.93695,250,10876.49174
646.5987,250,10877.66888
635.83636,250,10884.358022
650.22424,250,10889.096251
682.0539,250,10889.436709
675.042,250,10893.190912
603.076,250,10897.942387
669.22455,250,10898.782384
640.32764,250,10900.069537
665.5427,250,10901.549709
684.41187,250,10901.905154
655.2801,250,10904.357786
250.31651,192,10907.676191
669.9143,250,10908.148534
633.1915,250,10911.007692
575.5209,250,10915.461162
655.4924,250,10918.537679
669.1003,250,10919.764586
639.46204,250,10927.340342
444.66418,250,10932.342368
666.93115,250,10932.756797
616.9285,250,10937.786653
678.9794,250,10943.406585
600.8299,250,10944.233032
677.62213,250,10945.467784
637.96014,250,10946.939143
672.2505,250,10947.253056
666.0652,250,10949.178531
636.40765,250,10952.242779
647.1517,250,10952.706827
672.7986,250,10955.371973
663.9337,250,10959.964345
626.01373,250,10963.204825
679.8562,250,10964.514677
626.5281,250,10972.276148
637.9983,250,10977.755737
668.97723,250,10978.083776
662.7159,250,10982.119114
679.6311,250,10987.263334
671.2195,250,10988.113219
630.354,250,10989.464455
668.7306,250,10991.000118
670.001,250,10991.449504
636.8914,250,10993.959706
578.9462,250,10997.305175
612.0405,250,10997.803623
483.40567,250,11000.907794
655.20447,250,11005.62649
654.55255,250,11008.573557
643.5862,250,11009.716451
673.4119,250,11016.397721
643.3158,250,11020.957842
643.0489,250,11021.297578
607.674,250,11024.983893
644.45703,250,11029.608872
658.93976,250,11030.508598
667.2134,250,11032.002901
649.0921,250,11033.701164
646.5015,250,11034.050948
667.6095,250,11036.118933
632.2457,250,11039.372828
647.46295,250,11039.840789
668.30914,250,11042.581403
684.7575,250,11047.189851
608.4123,250,11050.453515
603.24426,250,11051.73707
613.48663,250,11058.569039
672.0465,250,11063.409087
547.15784,250,11063.822876
660.4077,250,11068.096311
634.9067,250,11072.846103
655.5401,250,11073.623039
644.0071,250,11074.831904
661.50653,250,11076.336933
660.48035,250,11076.686603
693.1024,250,11078.89112
669.02075,250,11082.298265
656.20807,250,11082.788762
672.2824,250,11085.614874
642.6566,250,11090.148833
682.21576,250,11093.117887
635.89795,250,11094.275389
664.2738,250,11101.379414
658.8199,250,11106.260351
628.0612,250,11106.620496
671.0976,250,11112.258932
632.20935,250,11119.552079
652.9933,250,11120.589985
507.0588,250,11122.142862
684.87,250,11123.606612
576.9122,250,11123.932697
645.2677,250,11126.022525
643.15247,250,11129.418921
637.07654,250,11129.934079
567.19476,250,11132.86128
683.52026,250,11137.352505
667.2421,250,11140.673917
661.62054,250,11141.878739
634.512,250,11149.299346
629.041,250,11154.286085
645.19324,250,11154.629264
607.0147,250,11158.279047
627.43976,250,11163.460453
649.3393,250,11164.285401
629.6203,250,11165.554507
674.7094,250,11167.176535
651.7567,250,11167.606336
629.83295,250,11169.843857
655.4983,250,11173.867217
643.4434,250,11174.658525
671.7541,250,11178.319122
604.87683,250,11184.229703
654.7084,250,11187.484184
666.59485,250,11188.732272
628.2028,250,11195.835811
662.76874,250,11200.279023
639.65845,250,11200.58551
666.9239,250,11204.182
671.7525,250,11209.125103
646.7613,250,11209.947529
667.3997,250,11211.244116
667.4082,250,11212.787529
439.25125,250,11213.159854
644.8571,250,11215.355335
653.4772,250,11218.571401
562.1393,250,11219.045688
636.4497,250,11221.967272
671.45776,250,11227.138303
665.2591,250,11230.079254
577.65857,250,11231.260004
668.7201,250,11238.002726
638.36487,250,11243.290384
674.4695,250,11243.662989
680.9312,250,11247.962635
673.7507,250,11253.365541
621.4381,250,11254.379859
637.5565,250,11256.39359
634.8007,250,11258.441747
611.6942,250,11258.89229
687.8206,250,11261.584606
637.2962,250,11267.066953
538.1746,250,11267.6247
623.78406,250,11271.47719
668.3983,250,11276.986048
575.62714,250,11280.854655
612.142,250,11282.751696
554.7041,250,11291.497508
633.7018,250,11296.970465
641.5466,250,11297.505223
649.459,250,11302.689393
678.26685,250,11309.170538
655.7982,250,11310.156704
652.69366,250,11311.55424
673.1618,250,11313.056341
672.5597,250,11313.37341
656.4431,250,11315.359018
645.9591,250,11318.595349
631.8371,250,11319.189914
680.3431,250,11322.257105
677.4837,250,11327.276295
667.8796,250,11330.443726
631.4898,250,11331.587413
674.0367,250,11338.396944
611.8911,250,11343.384062
636.6376,250,11343.726894
667.354,250,11347.443787
604.2917,250,11353.262846
641.33405,250,11354.423322
674.4147,250,11356.182271
663.6772,250,11357.725301
641.59454,250,11358.057295
658.54834,250,11360.422819
677.71857,250,11363.754787
599.58746,250,11364.271079
664.07697,250,11367.123906
644.1932,250,11373.176256
660.8898,250,11377.561198
602.0249,250,11379.118412
663.1634,250,11386.262754
657.2156,250,11390.834901
654.47235,250,11391.150077
660.2746,250,11394.900615
462.12888,250,11399.489297
664.2893,250,11400.214889
671.7574,250,11401.450144
603.8599,250,11402.906009
627.9304,250,11403.243243
670.05493,250,11405.329138
671.87775,250,11408.520463
658.32367,250,11408.958023
652.27655,250,11411.687105
660.80945,250,11416.809131
620.7624,250,11419.661407
631.83167,250,11420.725504
629.18024,250,11426.830415
626.0769,250,11432.195417
623.3841,250,11432.65598
677.14703,250,11437.257139
686.56946,250,11441.81775
463.33572,250,11442.714128
666.32684,250,11444.082004
571.2527,250,11445.544323
679.8804,250,11445.900468
652.06903,250,11448.811421
684.3126,250,11452.017456
642.23553,250,11452.481757
638.3681,250,11455.118013
637.8761,250,11459.337138
639.2645,250,11462.123508
631.88873,250,11463.322233
638.9911,250,11469.601345
681.2247,250,11474.441221
632.7219,250,11474.831001
626.65735,250,11478.629138
651.8125,250,11483.450994
676.8733,250,11484.231532
626.256,250,11485.547813
659.83203,250,11487.03441
669.691,250,11487.300866
656.2251,250,11489.305853
661.4126,250,11492.414546
652.2882,250,11492.867442
615.9504,250,11495.692038
449.13843,250,11500.233243
629.22974,250,11502.924991
620.09265,250,11503.919721
630.83624,250,11509.971119
672.5362,250,11514.66074
560.5554,250,11514.99067
645.02106,250,11518.595772
647.39484,250,11523.050173
556.3592,250,11523.817799
637.17694,250,11525.25537
646.153,250,11526.745045
681.2566,250,11527.090988
608.2996,250,11529.391676
642.8242,250,11532.782192
683.93536,250,11533.324667
583.1106,250,11536.279349
675.02295,250,11540.709633
621.1819,250,11544.258492
673.0478,250,11546.277756
609.19385,250,11553.180017
494.425,250,11558.136137
611.36884,250,11558.551376
666.6295,250,11563.006253
660.15955,250,11568.136704
661.6739,250,11568.990713
616.4575,250,11570.310629
435.51666,250,11571.850505
478.7516,250,11572.203154
654.862,250,11574.373284
581.30194,250,11577.724776
615.51025,250,11578.284593
463.52115,250,11581.295915
649.2035,250,11585.954705
656.39435,250,11589.008239
642.28326,250,11590.264755
647.2101,250,11600.093958
632.5272,250,11606.254006
667.0376,250,11606.690171
632.7746,250,11611.380907
651.0082,250,11616.468355
618.56805,250,11617.259805
625.05475,250,11618.510702
632.2658,250,11619.952729
673.8708,250,11620.271375
686.8249,250,11622.458217
615.80426,250,11625.960972
661.75616,250,11626.531803
659.7046,250,11629.38932
640.6565,250,11634.303339
277.10767,203,11637.4818
651.2454,250,11637.673152
570.578,250,11638.958475
636.8041,250,11650.729087
661.45935,250,11651.132188
665.01587,250,11655.691658
654.4292,250,11660.921412
669.4672,250,11661.798609
654.6946,250,11663.187905
656.46533,250,11664.749609
639.86365,250,11665.079723
639.5779,250,11667.309297
679.9684,250,11670.618699
676.8716,250,11671.210588
666.34064,250,11674.382646
668.6913,250,11679.322969
626.8175,250,11682.181069
675.83417,250,11682.384672
637.7906,250,11683.882149
458.40628,250,11695.848583
659.304,250,11696.325725
668.99646,250,11700.250353
631.8932,250,11706.090661
640.00684,250,11707.045747
642.02686,250,11708.422584
656.93713,250,11709.953832
453.78134,250,11710.272642
646.4359,250,11712.74111
614.1741,250,11716.279369
655.0788,250,11716.782544
628.9263,250,11719.826226
654.8257,250,11724.690256
639.38074,250,11727.494358
661.06396,250,11727.655457
652.08453,250,11728.782973
653.23456,250,11740.64854
641.5841,250,11740.997726
636.2224,250,11744.863102
646.7827,250,11749.558589
643.008,250,11750.481402
638.0077,250,11751.944381
646.7309,250,11753.59896
613.6444,250,11753.94043
182.56859,163,11755.812686
668.63055,250,11756.146771
654.15717,250,11759.307726
668.8128,250,11759.80428
636.2419,250,11762.561126
668.36426,250,11767.350289
642.70215,250,11770.405509
637.25903,250,11771.967892
663.1621,250,11783.791698
665.6905,250,11784.15829
324.79996,235,11785.595075
632.7838,250,11794.067161
672.8553,250,11794.991949
653.35675,250,11796.796423
608.25183,250,11798.764438
643.388,250,11799.302918
582.26794,250,11801.552197
650.35846,250,11801.925506
545.1086,250,11805.756311
606.9138,250,11806.283643
648.8201,250,11809.31458
664.2636,250,11814.656962
652.23395,250,11818.344435
661.9414,250,11819.749757
655.77313,250,11831.235325
577.8977,250,11831.689852
662.31836,250,11833.401032
645.8311,250,11841.379825
647.28687,250,11842.253433
679.7639,250,11843.549875
647.999,250,11845.091428
608.75464,250,11845.437589
648.905,250,11847.487801
639.8368,250,11847.866647
657.4192,250,11851.398296
430.3703,250,11851.91548
-82.93182,24,11852.232364
660.4775,250,11854.746823
646.3461,250,11859.559278
551.01624,250,11862.345944
683.5578,250,11863.867441
675.8869,250,11876.620154
649.7198,250,11876.993211
670.2358,250,11878.592076
486.1038,250,11888.060865
652.99634,250,11888.883951
629.5634,250,11890.213917
670.70715,250,11891.970661
656.21515,250,11892.382405
610.3928,250,11894.635998
648.9833,250,11898.546449
660.5919,250,11899.099813
640.9559,250,11899.454975
638.8228,250,11902.047486
657.646,250,11906.633722
663.8652,250,11909.425534
666.4101,250,11911.003283
577.8875,250,11922.446656
685.37665,250,11922.798576
626.17053,250,11924.140556
665.3276,250,11931.942564
664.64124,250,11932.923049
619.4656,250,11934.443878
612.8129,250,11935.906471
659.0516,250,11936.216105
628.93555,250,11938.432758
629.5598,250,11942.99846
675.2559,250,11943.640179
671.3428,250,11944.093056
671.2733,250,11947.997265
653.98206,250,11954.968197
632.0187,250,11958.765352
617.9853,250,11960.592557
654.64484,250,11972.689642
633.00775,250,11973.031117
664.6077,250,11974.453343
297.1812,221,11978.173806
651.4303,250,11982.274829
638.185,250,11984.521811
641.3891,250,11986.122603
635.924,250,11986.439551
640.58203,250,11988.374554
659.0307,250,11992.059213
667.34314,250,11992.586638
678.73395,250,11992.97906
648.98224,250,11995.624957
631.7682,250,12000.447996
676.9592,250,12003.282567
667.2228,250,12004.635344
649.18536,250,12018.480393
654.0263,250,12018.80473
657.82184,250,12020.157541
637.68915,250,12024.235097
674.80945,250,12029.237917
636.17395,250,12031.576954
654.98346,250,12033.196643
582.0299,250,12033.539464
671.95374,250,12035.285058
652.7541,250,12038.960918
653.2327,250,12039.563414
615.08026,250,12039.97584
642.31995,250,12043.415098
629.79755,250,12048.956564
625.2258,250,12052.71531
634.11145,250,12054.240135
656.35657,250,12065.6404
636.8342,250,12065.990525
660.44366,250,12067.42064
651.31555,250,12070.943184
632.3522,250,12075.991805
635.3113,250,12078.333599
636.7522,250,12080.332321
672.7209,250,12080.726536
650.69214,250,12083.05521
637.73627,250,12087.100645
659.86676,250,12087.685359
651.7352,250,12088.040065
684.956,250,12090.816711
658.99274,250,12095.216726
639.1167,250,12097.837237
666.26086,250,12099.028533
656.43274,250,12109.392781
650.26416,250,12109.678126
680.2551,250,12110.873132
578.2869,250,12114.030573
621.3278,250,12117.57799
672.7208,250,12119.700996
641.92017,250,12121.221558
657.79626,250,12121.526702
644.1483,250,12123.222445
682.82574,250,12126.421938
655.29803,250,12126.902619
638.8077,250,12127.183613
643.2434,250,12129.376868
665.8821,250,12134.246235
642.99207,250,12137.192226
640.9661,250,12138.463762
653.0999,250,12148.607342
646.27295,250,12148.920954
638.46246,250,12150.185891
610.2382,250,12153.532048
662.2688,250,12157.184479
601.12384,250,12159.163884
664.993,250,12160.478469
666.52045,250,12160.790722
640.4815,250,12162.430775
629.31793,250,12165.62355
633.4155,250,12166.13816
685.35785,250,12166.501405
654.2736,250,12169.000176
639.99243,250,12173.364241
656.44525,250,12175.820001
648.0153,250,12177.085714
598.11884,250,12187.552546
619.0864,250,12187.856237
633.48096,250,12189.048266
666.9992,250,12192.381728
640.94934,250,12196.439579
675.3746,250,12198.593053
632.26056,250,12200.147036
657.863,250,12200.508911
657.22546,250,12202.274532
631.968,250,12205.536556
626.5801,250,12205.996407
629.1357,250,12206.286536
630.76807,250,12208.538775
659.15454,250,12212.792339
637.27075,250,12215.450373
662.6989,250,12216.710917
659.52625,250,12226.924141
646.56055,250,12227.217811
662.36237,250,12228.450466
640.557,250,12231.628431
654.58356,250,12235.45523
669.77734,250,12237.361412
489.67963,250,12238.708029
621.7772,250,12239.018258
647.8004,250,12240.633075
636.594,250,12243.784333
623.0642,250,12244.251172
635.5987,250,12244.553664
656.64105,250,12247.525904
584.2909,250,12253.392658
674.03345,250,12257.035377
649.9331,250,12258.564704
503.79047,250,12270.90997
660.4326,250,12271.190802
653.69507,250,12272.363688
672.70776,250,12275.321083
611.3076,250,12278.890079
637.23517,250,12281.009146
637.31244,250,12282.484865
634.55,250,12282.807308
651.87823,250,12284.567602
653.2202,250,12287.73836
677.7994,250,12288.206246
652.3592,250,12288.497257
627.83594,250,12290.73052
656.6774,250,12295.105869
605.9125,250,12297.898051
661.5951,250,12299.087306
673.571,250,12309.18826
680.143,250,12309.503449
654.9119,250,12310.724072
641.9792,250,12314.571384
603.41406,250,12318.450422
674.44037,250,12320.490442
661.9791,250,12321.884667
658.3324,250,12322.177449
