#{"t_start": 1686342718.891177, "env_id": null}
r,l,t
497.00076,250,31223.768405
525.3506,250,31238.531358
624.5617,250,31251.532272
624.3524,250,31251.543345
-65.39001,42,31251.753489
562.1582,250,31251.834392
500.33682,250,31266.258835
554.30695,250,31278.829065
421.40228,250,31279.04282
638.5173,250,31279.123272
-72.27581,32,31279.284311
504.70868,250,31293.660371
575.0187,250,31305.981426
-74.98807,26,31306.111656
532.77167,250,31306.201872
523.3151,250,31306.436841
497.6225,250,31320.702552
581.94324,250,31333.297596
499.5737,250,31333.38634
-73.683846,29,31333.449719
-72.599144,28,31333.530205
533.1262,250,31333.631389
341.63815,250,31347.064283
546.21045,250,31359.895454
474.00824,250,31359.976115
461.75903,250,31360.067212
538.51807,250,31373.044488
382.16925,250,31386.896146
576.5128,250,31386.978572
535.4179,250,31387.0765
-47.087513,45,31387.147924
547.86273,250,31399.873068
587.96875,250,31412.686495
483.994,250,31412.786992
402.34305,250,31412.856408
426.22034,250,31425.670674
527.98975,250,31438.373331
531.6166,250,31438.465101
486.9103,250,31438.544567
577.2175,250,31451.386827
569.6156,250,31464.585322
541.26776,250,31464.703363
530.314,250,31464.784113
-45.726036,48,31464.999395
554.25793,250,31478.03818
586.80066,250,31490.42226
533.5555,250,31490.590301
575.7708,250,31490.764335
564.29346,250,31504.205794
358.87393,250,31515.812014
577.20685,250,31515.979636
364.63583,250,31516.172808
583.09454,250,31530.406975
-73.717514,28,31530.556909
517.3201,250,31543.758402
534.34717,250,31543.920298
600.3924,250,31544.113147
595.5031,250,31557.990799
403.23315,250,31570.248826
528.34247,250,31570.41896
-54.46213,43,31570.488444
630.063,250,31570.611421
-57.31965,44,31570.72116
-82.341644,19,31583.987546
-37.72292,54,31584.079142
-69.38892,31,31584.189013
588.8993,250,31584.363005
-59.439613,36,31584.590108
545.6616,250,31599.680405
607.14417,250,31612.175197
538.82874,250,31612.26593
591.96173,250,31612.617008
600.98645,250,31627.410035
591.81805,250,31640.096782
602.39355,250,31640.197403
-181.67496,20,31640.309227
623.2974,250,31640.550763
246.37022,203,31640.701807
588.5794,250,31665.579156
572.5095,250,31665.764132
589.92316,250,31666.004791
578.2906,250,31666.183843
-80.69956,22,31680.809739
616.57074,250,31681.39757
592.0655,250,31695.794835
380.4075,250,31696.042406
-55.337875,47,31696.042406
-84.963554,16,31696.128395
535.90436,250,31711.622582
610.26227,250,31712.216409
552.46124,250,31726.537494
487.93686,250,31726.629184
604.1356,250,31726.820535
563.45184,250,31742.090785
612.3529,250,31756.762177
619.0357,250,31756.85002
560.5002,250,31757.033291
478.60544,250,31771.606994
216.38652,203,31784.228456
562.49805,250,31784.550475
602.63983,250,31784.742143
575.5609,250,31798.675205
-68.228294,34,31811.112796
628.903,250,31811.136477
-86.86765,18,31811.232712
-85.15017,16,31811.31322
-78.81084,23,31811.433802
406.24875,250,31811.483089
520.1375,250,31811.674461
415.9161,250,31836.811428
450.70627,250,31837.123695
555.4676,250,31837.165048
606.3333,250,31837.353951
556.9779,250,31851.909775
-49.687798,53,31864.949695
591.5788,250,31864.999018
566.8351,250,31865.039241
594.7095,250,31865.239077
-29.41765,71,31865.356009
390.68518,250,31886.967591
562.8349,250,31887.025516
575.7659,250,31887.250404
530.71606,250,31887.402835
507.67386,250,31909.862507
403.15784,250,31909.910885
-77.49758,24,31910.003604
561.9894,250,31910.114448
-81.05703,20,31910.124506
564.4209,250,31910.245235
91.76466,132,31922.461801
-76.151085,24,31922.593775
-79.99465,21,31922.70396
229.28423,207,31934.957566
-83.514694,19,31935.057387
487.3973,250,31935.178262
532.43463,250,31935.307839
522.5482,250,31949.188532
-72.78254,30,31949.363215
555.1896,250,31961.343677
550.99146,250,31961.464681
563.0421,250,31961.584294
-11.148349,53,31961.753778
-179.32394,21,31974.969425
-72.63218,27,31975.11009
579.90173,250,31975.462558
567.25226,250,31991.756601
441.04517,250,31991.990221
524.4705,250,32004.163247
538.35474,250,32004.575673
529.8855,250,32019.523097
544.63995,250,32019.753834
553.754,250,32031.48264
561.4901,250,32031.845863
509.8987,250,32045.559811
527.6016,250,32045.798479
562.1267,250,32057.827101
508.51334,250,32058.205621
566.423,250,32073.182469
516.6225,250,32073.424181
475.26242,250,32085.144365
568.6783,250,32085.505274
519.79877,250,32100.134812
-53.087433,35,32100.326166
537.81244,250,32100.377204
-78.45612,22,32100.487163
584.3653,250,32113.402863
529.8794,250,32113.767367
-72.359146,24,32113.895234
561.6865,250,32129.374823
546.52075,250,32129.536041
511.1012,250,32142.652861
-42.133495,63,32142.695893
-65.047356,32,32142.871865
-62.55374,40,32142.885478
-64.01714,39,32143.08566
560.8015,250,32143.167118
-52.69542,50,32157.686737
440.15097,250,32157.78658
601.23816,250,32172.011335
-71.06101,35,32172.190374
561.4282,250,32172.224186
-63.5808,40,32172.434888
588.57465,250,32187.390267
434.7,250,32187.513727
-80.498726,22,32187.557018
-75.61192,27,32187.700875
474.98978,250,32203.387094
477.27365,250,32203.619779
572.4578,250,32218.477642
565.5111,250,32218.605
447.43747,250,32232.742243
611.4775,250,32232.965451
545.30225,250,32247.803829
593.78107,250,32247.931938
576.0556,250,32263.107482
577.51666,250,32263.348768
-69.17884,33,32277.636359
597.66254,250,32277.719054
551.22986,250,32277.846826
-62.10274,43,32277.958692
-67.44241,34,32278.038111
503.90558,250,32293.665893
583.68884,250,32305.509569
507.19727,250,32305.845032
605.5294,250,32305.935233
-64.4382,56,32321.252611
462.26535,250,32321.491889
-50.25071,47,32321.726427
555.6664,250,32321.896626
549.7896,250,32337.697978
-56.77533,47,32337.928416
-82.79468,19,32338.037071
592.4818,250,32338.059234
-62.130596,42,32353.990501
601.5042,250,32354.260263
557.2803,250,32354.432566
596.67914,250,32369.893723
414.38736,250,32382.991313
-37.07361,63,32383.132292
562.7455,250,32383.284612
526.3953,250,32383.454727
505.43054,250,32407.032878
529.66626,250,32407.170215
600.96265,250,32407.317665
630.6251,250,32407.49864
-56.543934,48,32407.592463
560.0242,250,32431.137223
448.71634,250,32431.281651
568.095,250,32431.611183
440.81628,250,32431.7019
-77.203186,25,32431.753219
585.6087,250,32458.823779
147.1996,169,32458.941054
464.63464,250,32458.976001
-7.6425204,78,32459.346128
497.36905,250,32459.408544
552.8223,250,32483.752064
534.091,250,32483.902983
-45.44071,56,32484.084032
-62.83361,36,32484.126453
-87.82557,38,32484.318805
400.2909,250,32484.347986
456.75742,250,32484.439632
-39.29188,58,32484.507156
-75.36826,26,32498.423042
448.59348,250,32511.844698
512.6917,250,32511.875407
578.0906,250,32511.99382
593.03375,250,32526.329938
607.1036,250,32540.06758
475.05002,250,32540.098773
585.5703,250,32540.216573
621.2553,250,32554.501786
461.0998,250,32568.398532
493.288,250,32568.430108
483.28214,250,32568.539896
620.81366,250,32568.640666
-22.4332,62,32582.33333
540.5721,250,32593.734361
382.0906,250,32593.756468
606.4967,250,32593.847038
-62.13056,32,32593.877385
-73.05283,26,32593.968082
-81.70162,20,32593.978125
610.01514,250,32605.227284
610.05396,250,32615.994629
575.9185,250,32616.22565
600.064,250,32616.2357
-41.71672,57,32629.429947
248.81,217,32629.479448
-69.802086,32,32629.6205
-37.357838,62,32629.671561
-26.626472,72,32629.76097
-84.80612,19,32629.851129
555.9712,250,32642.004634
615.5281,250,32653.442962
-44.41318,53,32653.458086
518.3861,250,32653.49966
-65.841286,35,32653.664141
510.41046,250,32653.744671
-36.507984,61,32653.805138
606.2279,250,32672.255875
579.50165,250,32672.367609
481.68362,250,32672.428153
448.12384,250,32672.485757
-49.43641,53,32672.497956
-47.194855,48,32680.358881
-49.639214,48,32680.409312
559.5769,250,32691.74515
556.8595,250,32691.842475
-69.58675,33,32691.874638
-67.66239,33,32691.955172
483.4807,250,32691.967242
553.0377,250,32701.487133
-74.75608,28,32701.556969
-15.562337,74,32701.793624
-81.49185,20,32701.883233
587.37244,250,32712.409055
513.9659,250,32712.507569
444.15256,250,32723.533868
-30.838968,70,32723.612297
-55.786034,49,32723.644498
189.76614,211,32723.736016
631.11914,250,32744.211609
615.8419,250,32744.284135
543.3321,250,32744.332097
627.3369,250,32744.417535
-62.010525,50,32744.57306
443.97168,250,32764.439611
567.86224,250,32764.530897
607.1515,250,32764.650946
570.0604,250,32764.819184
-51.42084,50,32764.906724
-23.426695,81,32764.952277
438.4011,250,32776.498852
463.80917,250,32789.027386
604.3533,250,32789.144434
514.04694,250,32789.190779
33.02908,110,32801.082924
589.4686,250,32801.296594
514.44617,250,32814.141706
519.70184,250,32814.224872
567.21313,250,32826.704454
586.83356,250,32826.922172
509.50992,250,32838.660986
556.21643,250,32838.748325
495.96548,250,32851.061911
348.20224,250,32851.249716
574.05914,250,32863.450785
-26.349293,74,32863.462924
575.05945,250,32863.514735
438.11264,250,32870.953706
515.10504,250,32878.407126
597.5594,250,32878.417171
499.2621,250,32878.467404
-64.905014,41,32878.549243
170.47256,232,32885.488334
12.52,95,32893.192025
130.85387,205,32893.315017
573.2325,250,32893.331151
573.2649,250,32893.393481
575.72614,250,32902.01292
593.1607,250,32910.508829
460.55838,250,32910.521939
570.28,250,32910.592266
394.22433,250,32919.416485
569.64557,250,32927.133709
448.42062,250,32927.144961
637.4785,250,32927.21348
152.1664,199,32935.955929
549.7059,250,32943.306267
596.913,250,32943.317412
-49.11732,92,32943.337074
561.1447,250,32943.385247
-44.490204,60,32943.508678
505.43008,250,32957.745294
570.3318,250,32957.761696
525.5341,250,32957.823581
550.2076,250,32957.991586
19.218401,112,32958.164275
22.44389,139,32966.650276
477.24802,250,32974.349951
509.87625,250,32974.529903
540.1885,250,32974.690678
629.21783,250,32983.418233
467.12378,250,32990.701731
49.2619,152,32990.873236
569.1852,250,32990.883423
568.7114,250,32991.052497
615.54376,250,33005.320838
523.2576,250,33005.4931
583.83765,250,33005.502212
-68.96718,34,33005.613044
558.7434,250,33005.670772
-17.20128,86,33014.604323
555.0386,250,33014.805815
621.0894,250,33023.233388
570.43713,250,33023.359408
614.5899,250,33032.081495
53.56761,141,33032.203195
537.0754,250,33032.264193
573.585,250,33040.714829
504.84094,250,33048.172572
489.94473,250,33048.292853
521.9793,250,33048.351125
517.34705,250,33056.803286
41.23106,142,33057.007797
565.44946,250,33065.537196
531.90845,250,33065.709402
-58.568367,43,33074.046096
466.24075,250,33074.10681
504.78198,250,33074.308353
581.2229,250,33082.484214
-26.040785,73,33082.746575
489.40213,250,33090.681674
575.65497,250,33090.742053
424.4962,250,33090.954501
78.28344,134,33099.261757
492.24255,250,33099.289981
599.6015,250,33106.975355
559.90533,250,33107.026655
497.52148,250,33116.262917
382.5537,250,33116.292915
560.17993,250,33124.198976
554.5492,250,33124.249579
556.00604,250,33133.306699
485.93967,250,33133.344688
501.8782,250,33133.427323
423.88388,250,33142.162329
476.59406,250,33151.075131
543.04144,250,33151.115259
535.7421,250,33151.206783
548.703,250,33159.792245
-23.703796,96,33159.941698
-46.079838,61,33160.144855
498.4147,250,33168.961024
516.4513,250,33169.063054
504.93848,250,33169.112565
513.4694,250,33177.726446
-43.484703,74,33185.205741
582.6279,250,33185.288412
585.5414,250,33185.387035
531.91675,250,33185.437303
6.0223956,103,33193.220802
558.2579,250,33201.092696
314.49643,250,33201.185549
626.61334,250,33201.277394
375.8536,250,33210.90092
154.20396,248,33218.16928
405.05127,250,33218.262225
408.26987,250,33218.403076
-47.666615,55,33225.713176
484.5109,250,33225.9148
349.3964,250,33233.911976
499.55786,250,33234.012556
488.77094,250,33241.634534
534.1883,250,33241.8366
491.2303,250,33250.395117
564.94165,250,33250.496183
484.3437,250,33258.833273
442.52795,250,33259.032551
472.21884,250,33268.292054
508.79343,250,33268.401448
509.58377,250,33276.183736
413.5207,250,33276.384401
554.12335,250,33285.128463
496.23596,250,33285.22981
289.2097,250,33285.504141
398.2804,250,33294.266544
525.1365,250,33301.668278
525.7228,250,33301.769022
475.576,250,33302.059502
553.3477,250,33311.45161
44.466877,146,33311.469793
506.19318,250,33319.316313
521.722,250,33319.669892
555.7707,250,33329.720073
524.99603,250,33329.729115
577.7789,250,33329.98053
556.3585,250,33338.468883
501.4471,250,33345.959626
597.498,250,33345.972543
426.14532,250,33346.211551
527.5507,250,33354.541773
552.36,250,33362.065349
494.78748,250,33362.075894
542.8118,250,33362.336867
550.4457,250,33370.803445
516.36566,250,33378.576152
519.339,250,33378.596118
512.716,250,33378.829182
61.65918,177,33388.052554
56.104546,149,33388.163353
518.18066,250,33396.44521
535.36774,250,33396.676992
560.4138,250,33405.053912
-73.645355,44,33405.073026
545.1559,250,33405.164819
481.89062,250,33414.128978
482.68167,250,33422.157808
501.9691,250,33422.186965
401.11032,250,33422.287831
580.9994,250,33431.468322
439.1323,250,33431.841711
296.9852,250,33440.767081
472.46384,250,33440.867167
516.38727,250,33450.770768
344.25854,250,33451.132074
583.13947,250,33451.154167
366.44006,250,33460.367624
440.0002,250,33468.094877
523.58417,250,33468.46846
307.77847,250,33468.488487
606.3504,250,33477.783183
540.08594,250,33478.106942
344.54105,250,33487.260217
401.44897,250,33487.280628
524.30444,250,33495.259646
613.90436,250,33495.583524
499.17798,250,33505.171491
590.37585,250,33505.200644
555.4886,250,33513.329705
522.6092,250,33513.663456
496.7713,250,33522.805585
555.78986,250,33522.835813
428.13297,250,33530.483961
461.01227,250,33530.806976
525.96674,250,33539.874606
252.34604,250,33539.894706
543.51654,250,33540.005573
22.94077,127,33548.723628
358.2236,250,33548.761821
550.3526,250,33558.212214
491.70023,250,33558.317319
427.83105,250,33568.362108
504.58084,250,33568.402392
498.41245,250,33577.645171
439.44128,250,33577.745965
620.5161,250,33586.819411
464.00006,250,33586.859696
488.70798,250,33595.319417
457.88882,250,33595.410219
550.9485,250,33604.074161
563.70074,250,33604.114413
376.78812,250,33612.395398
610.4676,250,33612.486395
610.19086,250,33621.013819
513.73676,250,33621.051732
582.0513,250,33629.910028
533.0545,250,33630.011727
524.4196,250,33638.628701
489.5116,250,33638.660826
498.43884,250,33647.641739
473.8853,250,33647.754758
536.1213,250,33656.294652
571.1708,250,33656.326782
420.40286,250,33664.750415
567.2781,250,33664.848877
535.15784,250,33672.966881
491.5764,250,33672.997191
370.96317,250,33682.131005
545.116,250,33682.231854
467.86343,250,33691.42613
519.7543,250,33691.466894
476.08475,250,33699.695651
610.662,250,33699.795303
512.2509,250,33708.561713
543.56854,250,33708.600095
523.53217,250,33717.113604
475.2774,250,33717.214297
448.6383,250,33725.151224
508.29053,250,33725.189471
611.53973,250,33733.789841
535.9576,250,33733.880827
496.09235,250,33742.447279
513.2631,250,33742.477239
504.2184,250,33751.880453
508.7453,250,33751.974067
545.855,250,33760.506695
522.46277,250,33760.538479
541.2667,250,33769.430562
560.1397,250,33769.530886
478.67648,250,33778.470685
494.73932,250,33778.511511
525.8167,250,33787.63333
527.72876,250,33787.742302
547.91095,250,33796.992554
565.9192,250,33797.031011
565.4015,250,33807.259051
559.3877,250,33807.359539
570.2587,250,33807.671324
369.67053,250,33817.703463
530.91534,250,33818.086015
510.6187,250,33827.204477
541.02765,250,33827.4864
494.87302,250,33836.228801
524.16705,250,33836.585083
543.4848,250,33845.938163
351.09265,250,33846.243073
533.5159,250,33846.281278
587.68994,250,33855.523164
514.28064,250,33863.48706
522.713,250,33863.822742
585.81415,250,33863.861001
482.5896,250,33873.712587
576.8794,250,33881.066893
598.2624,250,33881.3686
547.34296,250,33881.399823
494.0188,250,33890.582399
411.22604,250,33898.031347
438.56995,250,33898.373625
490.16376,250,33898.413788
443.21,250,33907.467868
475.5485,250,33907.558622
559.07263,250,33916.945916
540.0854,250,33916.986205
544.9088,250,33926.581363
528.77997,250,33926.687982
538.64636,250,33935.485071
545.8978,250,33935.524484
541.3446,250,33944.246371
586.1822,250,33944.34567
455.6239,250,33952.930378
461.2247,250,33952.970627
567.66327,250,33960.981305
616.26416,250,33961.074065
543.6584,250,33970.056661
403.96735,250,33970.097028
480.37323,250,33978.751835
453.91257,250,33978.841925
521.527,250,33987.979676
417.78677,250,33988.009912
502.7322,250,33996.623612
606.4416,250,33996.73307
515.6057,250,34005.523571
603.68317,250,34005.563811
561.7179,250,34013.669376
566.5869,250,34013.770685
444.7805,250,34022.864583
591.1706,250,34022.904969
433.93082,250,34031.269975
537.0739,250,34031.361176
-63.187706,40,34031.401486
547.156,250,34040.499459
431.39993,250,34040.531851
554.8583,250,34049.382509
556.70404,250,34049.420696
341.00137,250,34058.42204
500.10626,250,34058.45325
593.53217,250,34066.791044
409.5112,250,34066.8315
567.9255,250,34075.145302
442.60028,250,34075.183786
586.37964,250,34084.423217
514.2348,250,34084.46116
536.1581,250,34093.264086
546.55176,250,34093.3033
437.5398,250,34101.913337
486.50256,250,34101.951605
627.7022,250,34111.143792
456.3365,250,34111.184053
555.6521,250,34120.707905
528.52747,250,34120.748372
557.0128,250,34129.443593
555.5615,250,34129.483998
589.4173,250,34138.229689
592.8818,250,34138.269887
528.62976,250,34146.680566
534.7836,250,34146.720967
532.0825,250,34155.722714
521.95807,250,34155.763073
449.40808,250,34164.888164
584.53705,250,34164.927728
349.80106,250,34174.629105
362.16385,250,34174.669305
610.6839,250,34183.28458
549.35114,250,34183.334966
279.58475,250,34192.996757
589.22577,250,34193.028481
467.63986,250,34193.280918
569.4999,250,34202.333891
505.19196,250,34210.540802
607.81836,250,34210.580355
562.499,250,34210.842791
552.62335,250,34210.882984
495.06708,250,34228.38236
572.82733,250,34228.432461
486.4716,250,34228.704931
483.189,250,34228.743346
561.90466,250,34243.798508
537.51935,250,34243.82875
536.9894,250,34244.121129
387.49463,250,34244.161311
518.10626,250,34258.964432
560.96466,250,34259.025151
582.5406,250,34259.287123
565.9843,250,34259.317111
553.0191,250,34274.425431
539.19684,250,34274.467782
491.98834,250,34274.729171
421.4815,250,34274.769188
8.538708,116,34284.428
593.1694,250,34284.569132
513.07043,250,34293.112184
580.8855,250,34293.394173
121.889366,184,34301.114523
567.9046,250,34301.194734
556.6577,250,34301.385677
542.4022,250,34308.836779
408.9834,250,34316.681571
347.95554,250,34316.766228
501.8196,250,34316.922875
460.57626,250,34324.51039
514.1731,250,34331.752267
479.28098,250,34331.843059
508.3583,250,34332.023103
98.241806,190,34339.126859
37.860134,140,34339.224104
-52.87679,53,34339.375084
428.41724,250,34347.63368
425.31427,250,34347.803746
502.9751,250,34355.547081
554.7653,250,34355.821134
534.98737,250,34363.374801
357.30002,250,34363.543772
455.8554,250,34370.83194
435.04318,250,34371.112206
508.4312,250,34378.524936
603.27106,250,34378.706197
347.43927,250,34386.125777
583.6103,250,34386.397869
357.1924,250,34394.413565
436.98544,250,34394.577152
541.125,250,34394.687536
506.1774,250,34403.163161
647.0293,250,34411.242785
354.01428,250,34411.413047
546.9912,250,34411.513965
532.7926,250,34420.09336
481.9767,250,34427.626877
481.51404,250,34427.807936
586.5674,250,34427.899427
475.85962,250,34435.706482
587.2224,250,34443.023693
535.3225,250,34443.212501
493.06653,250,34443.330523
440.91245,250,34451.887464
551.7372,250,34461.32858
552.4196,250,34461.559255
561.10266,250,34461.691899
402.82,250,34470.24863
552.79395,250,34477.789759
540.64734,250,34477.950952
468.13147,250,34478.041776
524.66095,250,34486.035549
587.2775,250,34493.601636
578.7098,250,34493.772836
496.85327,250,34493.875696
593.2522,250,34501.738202
568.8635,250,34502.04121
589.3652,250,34509.489181
510.91602,250,34509.610439
603.5678,250,34516.914881
529.69385,250,34517.186761
608.6169,250,34525.577252
569.25024,250,34525.705068
568.541,250,34533.672236
536.4618,250,34533.944501
536.2276,250,34541.367337
526.0369,250,34541.468858
618.19714,250,34548.596596
424.05457,250,34548.868211
-76.335915,26,34556.069896
601.83057,250,34556.161028
492.04398,250,34556.272132
567.6116,250,34564.083285
528.8702,250,34564.427495
555.27637,250,34571.861613
527.708,250,34571.973536
563.3614,250,34579.848985
524.7014,250,34580.192265
569.4831,250,34588.630308
565.09296,250,34588.731176
534.31104,250,34596.659709
520.1367,250,34597.012852
489.9599,250,34604.657361
592.22156,250,34604.758575
604.87305,250,34612.027941
590.47156,250,34612.369578
628.3682,250,34619.813171
525.6316,250,34619.915376
625.0385,250,34620.184675
527.141,250,34629.018662
580.4284,250,34636.380475
548.6216,250,34636.489177
601.91547,250,34636.763901
495.97858,250,34645.580353
527.9458,250,34645.681399
574.40674,250,34654.252818
606.7891,250,34654.532269
531.5369,250,34663.209606
563.86487,250,34663.325664
575.98175,250,34671.91502
554.401,250,34672.237147
338.7283,250,34680.284105
483.2441,250,34680.382843
548.3051,250,34690.001608
533.9257,250,34690.26011
499.03754,250,34697.956518
475.41006,250,34698.057642
574.19904,250,34706.150142
524.81964,250,34706.503955
571.0673,250,34714.180356
512.7535,250,34714.263852
384.03323,250,34722.108615
519.1457,250,34722.370115
502.7831,250,34730.070662
381.64737,250,34730.143592
597.0222,250,34730.254561
453.4022,250,34738.364303
601.8936,250,34745.740926
518.5012,250,34745.842057
570.29034,250,34745.963641
505.18716,250,34754.059084
484.48288,250,34761.768141
584.0947,250,34761.85444
-51.795918,43,34761.904001
502.14035,250,34761.954424
-59.999493,38,34770.519721
506.6198,250,34770.699454
578.75433,250,34779.589988
506.91254,250,34779.708639
529.5913,250,34786.87549
525.3582,250,34787.077567
503.24402,250,34795.554182
569.0508,250,34795.655796
499.34238,250,34795.735004
619.4372,250,34804.051647
414.97568,250,34811.682497
461.09894,250,34811.783373
507.02505,250,34811.864181
515.2736,250,34820.254837
391.70822,250,34828.432873
546.83344,250,34828.551532
580.60626,250,34828.623677
561.0815,250,34836.585758
549.6168,250,34844.451859
582.6381,250,34844.559783
579.2541,250,34844.632116
523.09564,250,34852.633718
477.41763,250,34860.310088
457.26175,250,34860.428994
525.1027,250,34860.501456
-10.044578,81,34860.592217
530.27954,250,34868.428238
27.088604,131,34876.062835
514.8744,250,34876.275096
565.8101,250,34876.356392
480.04236,250,34886.137863
534.4145,250,34886.487446
525.2892,250,34895.34892
556.46857,250,34895.419483
552.5527,250,34903.812293
-78.325676,26,34903.893746
-70.260666,31,34904.003886
519.3,250,34904.124744
588.09705,250,34912.509563
560.39734,250,34912.600711
-69.94322,41,34912.721586
542.4836,250,34921.197948
569.31604,250,34921.327773
576.0803,250,34929.958515
587.93976,250,34930.16024
521.26514,250,34940.131825
567.8864,250,34940.347318
577.9683,250,34950.172297
551.88007,250,34950.415449
372.32864,250,34959.23348
515.89795,250,34959.364358
554.049,250,34967.516237
527.20746,250,34967.719892
588.53937,250,34975.964613
600.24133,250,34976.095937
527.63025,250,34985.008613
561.91907,250,34985.219971
530.9449,250,34994.579374
510.62555,250,34994.710294
492.63663,250,35003.70658
561.0849,250,35003.938445
558.9331,250,35013.123046
531.6156,250,35013.254148
543.1539,250,35021.391128
534.7454,250,35021.65402
70.88347,178,35031.01227
587.0059,250,35031.122526
559.0024,250,35039.961379
334.07794,250,35040.17094
628.4312,250,35040.321036
596.8583,250,35049.432836
508.7484,250,35057.011348
527.26056,250,35057.232023
498.81427,250,35057.452659
487.10126,250,35067.001199
522.3987,250,35075.030241
356.01743,250,35075.242972
539.2044,250,35075.384396
594.30566,250,35084.114491
548.02985,250,35084.484918
514.99506,250,35092.315708
-80.52632,21,35092.388161
606.2139,250,35092.459608
-63.486187,34,35092.500022
558.8129,250,35101.02767
-70.16827,29,35101.050032
428.5662,250,35101.362973
533.6954,250,35110.679291
474.40656,250,35118.627409
455.01456,250,35118.667867
576.77594,250,35118.990556
585.27386,250,35129.231705
600.24304,250,35136.729574
-60.737984,40,35136.759746
567.43066,250,35136.759746
562.97815,250,35137.092707
541.39844,250,35146.728981
540.4206,250,35154.35781
480.77634,250,35154.35781
516.20044,250,35154.678036
473.34082,250,35163.976978
506.00656,250,35164.015146
385.0514,250,35164.015146
-79.35819,22,35173.234541
517.96924,250,35173.505697
-73.976944,28,35173.606353
594.2282,250,35181.331651
555.74,250,35181.353785
478.8656,250,35190.306833
516.336,250,35190.660069
585.5154,250,35198.60238
501.95312,250,35198.632775
571.55865,250,35207.079939
563.06177,250,35207.426247
547.7995,250,35215.380197
510.64102,250,35215.408319
516.62726,250,35215.471044
-79.85388,21,35224.114691
559.71344,250,35224.38864
519.183,250,35232.000057
506.9596,250,35232.038517
598.4089,250,35239.671224
534.93005,250,35239.942796
-72.55657,25,35240.031513
559.6559,250,35248.748565
526.5009,250,35248.776619
521.7974,250,35256.945629
473.01245,250,35257.287419
595.6165,250,35265.525144
525.6057,250,35265.565214
453.6565,250,35273.37079
-85.45607,17,35273.423223
-60.369713,34,35273.522114
498.44498,250,35273.725783
-80.57727,21,35281.042305
586.20984,250,35281.266454
600.0425,250,35281.296717
-72.66067,25,35281.35726
557.1068,250,35288.877294
549.40283,250,35296.277103
557.2866,250,35296.518357
541.4324,250,35296.599178
-68.45035,27,35296.679478
501.5458,250,35305.263838
-72.62473,24,35305.351271
-71.97704,27,35305.451771
-78.86361,23,35305.534101
514.0108,250,35305.574337
-83.94656,17,35315.193841
508.98672,250,35315.375202
-60.609962,33,35315.476005
552.53107,250,35315.524243
511.42657,250,35324.702968
565.92145,250,35332.182097
641.5716,250,35332.47478
432.77515,250,35332.515482
-79.5274,22,35340.793678
-62.80799,35,35340.902424
571.4582,250,35341.105526
-78.59753,19,35341.173973
564.32025,250,35349.721081
515.04156,250,35349.992988
534.3049,250,35358.821787
474.173,250,35359.117921
569.9386,250,35359.135542
-67.73571,27,35368.994861
-58.065037,37,35369.120553
-82.6377,19,35369.188854
536.6668,250,35369.220062
-65.943634,31,35369.300013
555.7231,250,35378.435008
-65.76518,31,35378.525553
576.9798,250,35378.706558
536.8985,250,35387.153132
625.40735,250,35387.243639
-79.593956,21,35387.303942
550.5612,250,35396.486875
488.4396,250,35396.667977
556.5595,250,35404.890545
-63.412537,37,35405.013685
523.1144,250,35405.043699
530.136,250,35413.402568
509.871,250,35413.574586
538.7457,250,35422.671565
556.44135,250,35422.700709
-51.104828,41,35432.314479
513.2028,250,35432.397682
-56.622158,39,35432.521343
509.93423,250,35432.578654
-77.20094,24,35432.649778
511.58487,250,35441.248722
399.35623,250,35448.538629
517.95245,250,35448.739893
586.1136,250,35448.862008
613.88464,250,35457.28335
464.41165,250,35464.523304
-82.263756,22,35464.603721
533.47455,250,35464.727268
-82.07739,22,35464.79874
529.71173,250,35464.856275
-74.73482,27,35464.886491
-78.49042,22,35464.928777
-75.1161,24,35473.195809
514.6142,250,35473.427048
488.5135,250,35480.876384
-78.09144,23,35480.955004
490.00305,250,35481.15921
578.0416,250,35490.442185
428.68933,250,35490.681794
-75.14686,23,35490.754444
611.3397,250,35498.015115
-71.32174,30,35498.123715
586.10205,250,35498.244679
542.4673,250,35506.604592
420.03058,250,35506.898821
547.96844,250,35514.592674
-71.050896,30,35514.683552
565.4128,250,35514.704152
561.0993,250,35522.722031
-75.766945,22,35522.812461
569.89374,250,35523.072702
564.3726,250,35530.776395
467.07996,250,35530.796508
553.2258,250,35538.188627
502.1294,250,35538.472456
591.19196,250,35546.980908
412.75873,250,35547.000044
-75.227104,27,35547.086827
-67.75147,29,35554.306274
600.9805,250,35554.338678
-77.8651,22,35554.397407
-66.48544,27,35554.480254
-76.14003,24,35554.560664
546.7672,250,35554.591283
512.1883,250,35564.027554
526.9678,250,35570.684122
380.41846,250,35570.915986
489.2736,250,35570.936593
-77.67758,19,35570.997372
-71.304085,27,35571.007427
534.5199,250,35580.306776
593.90967,250,35587.801313
545.89954,250,35588.09287
538.6733,250,35588.103921
544.85516,250,35597.219585
640.9238,250,35597.408856
525.46045,250,35606.879939
564.70306,250,35606.89241
-65.77974,32,35607.003092
418.7219,250,35616.640676
444.8437,250,35616.881987
504.2092,250,35625.453985
558.39404,250,35625.55329
-77.98208,25,35635.553555
-70.64771,29,35635.642167
486.3903,250,35635.692219
-51.143814,42,35635.775685
