#{"t_start": 1686450501.608468, "env_id": null}
r,l,t
670.04175,250,2378.417243
530.65924,250,2379.460477
666.4918,250,2379.703404
618.5491,250,2380.740068
589.2632,250,2380.985004
560.4668,250,2383.004302
642.1254,250,2383.474279
682.18286,250,2384.098126
660.7565,250,2384.44588
647.76483,250,2384.602903
658.519,250,2384.932664
661.0191,250,2385.27815
615.6697,250,2385.71168
582.5827,250,2386.036186
570.92365,250,2388.796449
640.5418,250,2390.041121
652.1654,250,2391.238683
648.6317,250,2392.295776
635.1654,250,2392.55346
645.06085,250,2393.631856
652.1083,250,2393.894385
677.65967,250,2395.857112
600.1116,250,2396.317021
664.5048,250,2396.935981
650.7592,250,2397.28261
668.4962,250,2397.438319
645.026,250,2397.723464
650.9451,250,2398.112586
636.40466,250,2398.523527
592.7274,250,2398.82997
646.548,250,2401.558863
615.60455,250,2403.040993
600.6771,250,2404.393819
526.0591,250,2405.722317
630.9606,250,2405.98075
629.7119,250,2407.052071
647.05066,250,2407.309762
663.1564,250,2409.301473
654.6142,250,2409.748044
644.70154,250,2410.345699
654.2044,250,2410.688045
662.14795,250,2410.84263
651.55347,250,2411.139832
654.5796,250,2411.486472
549.4368,250,2411.888312
630.6081,250,2412.194511
591.00653,250,2414.882702
640.35815,250,2416.096539
612.48334,250,2417.241219
612.6196,250,2418.288062
644.77295,250,2418.530613
634.3746,250,2419.575379
649.0537,250,2419.823632
597.43256,250,2421.729204
632.3804,250,2422.161948
665.5138,250,2422.756792
579.1629,250,2423.117694
623.3303,250,2423.270936
657.009,250,2423.568373
675.0937,250,2423.926675
642.2446,250,2424.324574
667.3435,250,2424.617259
656.28284,250,2427.285516
631.3587,250,2428.460541
638.65656,250,2429.616916
681.1185,250,2430.647169
645.4655,250,2430.905153
660.56226,250,2431.911904
661.81793,250,2432.156145
671.023,250,2434.064791
597.0906,250,2434.530226
646.06274,250,2435.124934
663.0968,250,2435.460624
593.44946,250,2435.623237
637.62335,250,2435.920745
656.1197,250,2436.29582
482.3059,250,2436.677879
659.68494,250,2436.977244
653.83856,250,2439.7005
649.51587,250,2440.882282
648.15247,250,2442.006371
515.70276,250,2443.042644
632.65546,250,2443.288206
595.34375,250,2444.335581
531.7709,250,2444.573846
633.52765,250,2446.530318
658.749,250,2446.982859
504.43146,250,2447.575964
520.241,250,2447.920987
613.7764,250,2448.063638
667.7878,250,2448.374883
629.9402,250,2448.723045
628.1521,250,2449.128086
633.1451,250,2449.448852
672.65625,250,2452.090423
669.96246,250,2453.261241
612.7182,250,2454.392382
602.8368,250,2455.513109
633.7352,250,2455.752926
652.96716,250,2456.837245
641.8213,250,2457.080692
622.0912,250,2459.029918
650.9778,250,2459.473556
663.43616,250,2460.083754
651.5725,250,2460.440379
655.4027,250,2460.583015
626.5622,250,2460.882368
665.9408,250,2461.237722
669.98236,250,2461.721666
656.55756,250,2462.109952
641.28015,250,2465.395009
659.4938,250,2466.701874
618.5841,250,2467.86091
626.45056,250,2468.948911
642.3521,250,2469.202293
557.0792,250,2470.244189
651.32043,250,2470.498716
670.2851,250,2472.422635
654.47736,250,2472.891149
497.57114,250,2473.464696
661.7712,250,2473.805773
650.97766,250,2473.956759
667.67584,250,2474.246585
639.5386,250,2474.600149
669.5178,250,2474.996553
615.9483,250,2475.32805
650.3452,250,2478.121124
635.9874,250,2479.368319
632.08075,250,2480.548747
630.2425,250,2481.630943
668.9456,250,2481.895854
600.47864,250,2482.990577
571.26776,250,2483.244437
655.52637,250,2485.206433
669.60205,250,2485.677073
591.5648,250,2486.311532
656.95807,250,2486.666537
610.30536,250,2486.817297
589.8798,250,2487.13759
635.7066,250,2487.501651
676.4782,250,2487.917619
653.10583,250,2488.238657
637.26013,250,2491.039134
620.7972,250,2492.259053
655.63055,250,2493.406061
621.3153,250,2494.485421
637.37646,250,2494.735399
627.98474,250,2495.787511
578.29285,250,2496.053756
635.01166,250,2498.028504
579.2615,250,2498.477811
633.0224,250,2499.087101
629.55585,250,2499.427773
675.3496,250,2499.581648
644.42914,250,2499.875791
622.2837,250,2500.232838
631.78015,250,2500.612942
659.43414,250,2500.909202
643.3205,250,2503.621229
674.9536,250,2504.843148
638.41095,250,2505.955017
631.4443,250,2507.022428
668.5467,250,2507.292701
551.67816,250,2508.334615
593.3097,250,2508.577092
655.3301,250,2510.540946
586.9748,250,2511.007131
621.13525,250,2511.604478
670.05194,250,2511.950233
636.5788,250,2512.113834
604.04144,250,2512.407842
535.18835,250,2512.765385
643.0635,250,2513.157025
659.01587,250,2513.445282
647.99695,250,2516.133713
655.4741,250,2517.347019
612.6283,250,2518.488669
655.87854,250,2519.552571
614.4315,250,2519.799094
636.83624,250,2520.85363
658.3972,250,2521.107478
598.3457,250,2523.354901
672.1401,250,2523.889999
677.5427,250,2524.672802
662.5328,250,2525.160067
662.754,250,2525.356718
655.47284,250,2525.714908
668.7727,250,2526.109563
655.7835,250,2526.559659
654.44055,250,2526.863415
642.21936,250,2529.653419
632.8315,250,2530.871061
640.4254,250,2532.041415
614.256,250,2533.138534
620.5337,250,2533.403028
621.4554,250,2534.445157
601.6856,250,2534.689775
629.09827,250,2536.681609
655.45215,250,2537.140032
653.87354,250,2537.750186
601.42896,250,2538.11653
645.42847,250,2538.265512
673.9172,250,2538.556653
655.8603,250,2538.913489
663.6938,250,2539.314857
644.49713,250,2539.626072
668.4859,250,2542.308483
653.8733,250,2543.538531
647.91876,250,2544.678475
649.26276,250,2545.764733
572.19836,250,2546.018697
616.2574,250,2547.077412
676.2634,250,2547.318753
610.8322,250,2549.273945
674.61554,250,2549.716513
596.2358,250,2550.326968
600.6867,250,2550.688234
639.68146,250,2550.825002
673.198,250,2551.14027
634.6124,250,2551.477491
644.62366,250,2551.855394
669.0349,250,2552.153225
642.2999,250,2554.809944
674.5581,250,2556.04531
677.3957,250,2557.227534
573.7785,250,2558.266566
621.82947,250,2558.556093
638.22675,250,2559.589297
598.26086,250,2559.836655
643.6924,250,2561.769166
646.5409,250,2562.253427
635.16675,250,2562.843339
601.1509,250,2563.207499
652.46985,250,2563.360724
637.0679,250,2563.650525
675.46375,250,2564.013919
664.66644,250,2564.426078
630.3624,250,2564.726536
616.9301,250,2567.502025
576.94385,250,2568.702358
657.45483,250,2569.863362
678.91785,250,2570.921105
622.5126,250,2571.175048
612.46173,250,2572.225452
643.752,250,2572.478364
640.2749,250,2574.477265
647.1915,250,2574.912012
659.27594,250,2575.528094
649.6993,250,2575.886757
662.8982,250,2576.026972
567.4475,250,2576.346442
669.8667,250,2576.685884
626.59674,250,2577.074504
611.1454,250,2577.373376
506.35886,250,2580.119022
632.2647,250,2581.320079
539.61914,250,2582.659498
612.14844,250,2583.933725
590.14355,250,2584.282155
610.2945,250,2585.601447
530.7521,250,2585.862059
504.14667,250,2587.932459
644.01825,250,2588.376408
672.6916,250,2589.002871
619.4364,250,2589.363565
616.0874,250,2589.523804
647.08,250,2589.834856
670.1627,250,2590.191187
631.26215,250,2590.600377
612.1371,250,2590.895086
645.05493,250,2593.56099
625.37994,250,2594.785359
623.80457,250,2595.991898
668.6903,250,2597.066543
664.4256,250,2597.321721
555.8324,250,2598.359582
519.7004,250,2598.623454
615.74994,250,2600.538362
614.9864,250,2600.978423
628.8272,250,2601.582921
634.94415,250,2601.934369
618.25146,250,2602.091053
624.3271,250,2602.402668
669.92303,250,2602.731821
604.5707,250,2603.139874
560.4889,250,2603.422043
625.1812,250,2606.141563
652.1463,250,2607.355942
643.8487,250,2608.513282
639.03656,250,2609.570269
645.67316,250,2609.824049
656.2052,250,2610.878743
647.95325,250,2611.135736
653.14105,250,2613.094441
612.21765,250,2613.531215
644.7858,250,2614.137937
646.7953,250,2614.458188
620.1035,250,2614.611762
627.90356,250,2614.904641
536.8995,250,2615.268183
612.70935,250,2615.662228
677.3501,250,2615.967511
578.90857,250,2618.712674
597.3744,250,2619.905249
659.72363,250,2621.050619
662.5622,250,2622.088912
655.1203,250,2622.360693
567.60156,250,2623.378358
643.5302,250,2623.621079
524.50964,250,2625.567981
670.16187,250,2626.009455
614.49274,250,2626.615196
642.60156,250,2626.977037
638.63776,250,2627.136664
641.9352,250,2627.443256
639.771,250,2627.790553
651.4097,250,2628.209025
664.88306,250,2628.512414
664.35785,250,2631.21932
543.548,250,2632.425614
660.60785,250,2633.569142
638.9586,250,2634.658551
671.39844,250,2634.922884
543.51953,250,2635.99219
634.5997,250,2636.247154
647.38696,250,2638.18421
609.58606,250,2638.651315
644.77594,250,2639.263379
495.33127,250,2639.623271
657.1777,250,2639.768396
658.314,250,2640.078271
621.6763,250,2640.436872
539.3154,250,2640.840828
613.3071,250,2641.131127
676.77875,250,2644.177884
639.4532,250,2645.687539
624.6764,250,2646.865886
606.3127,250,2647.94781
626.0098,250,2648.221784
650.0269,250,2649.276795
640.9883,250,2649.522786
667.7471,250,2651.491153
649.63007,250,2651.931043
633.2713,250,2652.528361
659.8754,250,2652.855133
651.4654,250,2653.0038
556.6044,250,2653.307293
637.24274,250,2653.658952
634.3428,250,2654.048952
629.7754,250,2654.327318
649.1028,250,2657.010767
627.3002,250,2658.190814
633.99286,250,2659.319644
665.4484,250,2660.349348
16.489431,73,2660.596113
671.5365,250,2660.596113
661.9046,250,2661.630981
638.1726,250,2661.86888
649.4601,250,2663.764657
622.70447,250,2664.228215
663.6937,250,2664.865775
662.6584,250,2665.225127
636.9522,250,2665.366836
673.16,250,2665.668363
632.97174,250,2666.017171
638.1088,250,2666.400067
660.2641,250,2666.699408
636.69275,250,2670.503444
617.0867,250,2671.637334
539.9106,250,2672.635831
653.2331,250,2672.885677
658.94586,250,2672.885677
592.2417,250,2673.895017
509.18918,250,2674.148609
659.28815,250,2676.070977
644.48615,250,2676.515725
650.0915,250,2677.07132
660.9209,250,2677.434431
669.50543,250,2677.609936
639.38007,250,2677.951078
642.5281,250,2678.369809
612.8893,250,2678.849399
659.3427,250,2679.215206
667.40784,250,2683.819405
611.7792,250,2685.260135
645.58075,250,2686.318596
668.71106,250,2686.565681
673.1823,250,2686.565681
617.04596,250,2687.585259
618.797,250,2687.866614
682.2124,250,2689.773827
633.7765,250,2690.192283
633.87494,250,2690.804348
655.31604,250,2691.160041
588.5979,250,2691.320349
646.1884,250,2691.606473
656.9047,250,2691.94048
659.0689,250,2692.33622
629.65204,250,2692.613919
634.5794,250,2696.474577
632.30865,250,2697.593063
666.2736,250,2698.607887
611.1555,250,2698.862051
638.98944,250,2698.863049
656.32074,250,2699.895253
684.1892,250,2700.133623
648.3778,250,2702.233653
642.96124,250,2702.77404
625.64923,250,2703.501455
549.2785,250,2703.917445
638.02155,250,2704.093109
611.4718,250,2704.44729
665.40106,250,2704.878385
670.5889,250,2705.37723
636.28186,250,2705.698696
619.19507,250,2709.798953
642.69934,250,2710.910196
656.5971,250,2711.955098
450.52292,250,2712.213262
660.38446,250,2712.213262
646.5596,250,2713.255417
629.5191,250,2713.52684
645.2181,250,2715.521677
583.78876,250,2716.000077
641.0174,250,2716.589994
673.7136,250,2716.932155
659.1463,250,2717.080914
633.4044,250,2717.380329
666.7582,250,2717.746287
652.0215,250,2718.135871
640.96533,250,2718.437213
580.02716,250,2722.351216
652.35144,250,2723.518736
660.6448,250,2724.560607
674.88336,250,2724.805469
527.3976,250,2724.805469
502.7183,250,2725.872886
629.1718,250,2726.13144
633.74536,250,2728.064583
630.04614,250,2728.52539
635.367,250,2729.10651
670.94,250,2729.482922
627.83105,250,2729.622655
657.3433,250,2729.914564
614.28143,250,2730.275901
637.25836,250,2730.671516
671.1534,250,2730.968899
629.6365,250,2734.869744
644.5535,250,2736.040236
665.34406,250,2737.211169
641.8119,250,2737.487602
651.71564,250,2737.487602
645.6002,250,2738.770172
587.5736,250,2739.056985
657.7392,250,2741.113845
590.3964,250,2741.558111
679.5256,250,2742.162599
647.0533,250,2742.508348
449.36462,250,2742.66856
631.58514,250,2742.962354
541.9668,250,2743.307301
627.90356,250,2743.707361
637.468,250,2744.019078
645.7432,250,2747.951685
450.1067,250,2749.061343
654.0986,250,2750.162458
645.29926,250,2750.435662
592.6645,250,2750.435662
621.1072,250,2751.507151
526.162,250,2751.839212
643.17847,250,2753.89823
658.93945,250,2754.339029
635.82166,250,2754.976852
642.43854,250,2755.323078
637.6883,250,2755.477188
657.6904,250,2755.780108
634.62195,250,2756.127092
612.2177,250,2756.548499
672.4125,250,2756.867668
626.0997,250,2760.773468
674.10535,250,2761.945487
676.0296,250,2763.202474
672.24384,250,2763.531671
628.59485,250,2763.531671
606.79004,250,2764.867623
658.9968,250,2765.225805
659.6091,250,2767.326691
632.9016,250,2767.785483
665.45886,250,2768.415575
676.2921,250,2768.790853
635.4207,250,2768.935149
636.43585,250,2769.234714
636.1144,250,2769.603151
663.75366,250,2770.013819
646.1218,250,2770.319412
556.47107,250,2774.270248
636.3647,250,2775.416743
684.40906,250,2776.48085
671.44354,250,2776.744692
537.33466,250,2776.744692
619.44244,250,2777.771871
615.5144,250,2778.026528
657.1386,250,2779.965805
536.85535,250,2780.436471
672.28174,250,2781.013948
675.3059,250,2781.370326
634.8472,250,2781.530896
649.0406,250,2781.836695
643.3666,250,2782.186397
639.107,250,2782.589695
654.80945,250,2782.885457
617.4298,250,2786.809307
664.6976,250,2787.980789
674.6139,250,2789.012443
656.2988,250,2789.271426
655.5577,250,2789.271426
650.2422,250,2790.321579
618.60236,250,2790.581925
670.2047,250,2792.532392
679.85034,250,2792.976292
654.5413,250,2793.571877
618.65564,250,2793.945347
675.8198,250,2794.099012
590.54535,250,2794.37527
575.8034,250,2794.752217
651.67017,250,2795.14886
609.18994,250,2795.479627
635.16113,250,2799.404801
646.1122,250,2800.581457
515.1097,250,2801.62883
638.6599,250,2801.870763
668.176,250,2801.870763
684.1329,250,2802.947296
548.74005,250,2803.200749
487.8061,250,2805.141104
636.4321,250,2805.59082
682.0093,250,2806.212589
629.2744,250,2806.556594
639.334,250,2806.711547
654.14874,250,2807.021779
644.48676,250,2807.364895
659.4143,250,2807.760283
651.5811,250,2808.053571
651.07605,250,2811.917695
587.78723,250,2813.088628
672.6618,250,2814.129921
533.574,250,2814.378732
646.6771,250,2814.378732
666.06915,250,2815.43629
663.4448,250,2815.699317
631.96375,250,2817.646883
667.5164,250,2818.129148
659.3533,250,2818.720464
629.08636,250,2819.070807
646.9193,250,2819.216269
652.5165,250,2819.53124
676.04346,250,2819.878366
663.78125,250,2820.271974
563.27893,250,2820.566935
661.7195,250,2825.235205
658.83765,250,2826.43559
663.58215,250,2827.515503
668.85254,250,2827.785437
669.98645,250,2827.785437
664.5856,250,2828.897971
670.50287,250,2829.166154
669.4909,250,2831.141321
663.11017,250,2831.595713
664.446,250,2832.185515
505.20206,250,2832.53881
593.6115,250,2832.689063
666.93634,250,2832.996511
635.77875,250,2833.340197
627.127,250,2833.745596
600.3157,250,2834.049948
666.5506,250,2837.956541
644.29816,250,2839.114789
658.8207,250,2840.171178
630.7064,250,2840.418616
652.3014,250,2840.418616
644.5533,250,2841.454593
590.82635,250,2841.691933
587.8206,250,2843.63703
647.38544,250,2844.065879
451.98328,250,2844.652687
648.1211,250,2845.020848
667.50977,250,2845.17244
627.04364,250,2845.476093
643.0055,250,2845.84232
661.22437,250,2846.240104
665.1297,250,2846.528408
630.73785,250,2850.429095
616.34485,250,2851.593792
660.0501,250,2852.633491
679.2095,250,2852.888966
657.5345,250,2852.888966
641.2579,250,2853.932592
669.4462,250,2854.179018
682.52515,250,2856.088733
655.3948,250,2856.526202
623.679,250,2857.111996
91.383705,97,2857.406308
668.9108,250,2857.459202
637.6948,250,2857.610419
626.93774,250,2857.898432
629.5621,250,2858.220777
620.0779,250,2858.644866
636.35834,250,2858.941093
-54.926445,52,2859.988999
673.3814,250,2862.941678
625.49243,250,2864.271704
631.3178,250,2865.689999
627.46875,250,2865.689999
663.20135,250,2866.74576
651.9559,250,2867.004158
650.2662,250,2868.964321
660.8828,250,2869.398849
652.6038,250,2869.975458
479.87173,250,2870.325281
538.12,250,2870.487293
609.8685,250,2870.784687
657.9914,250,2871.124862
633.38416,250,2871.519712
667.61786,250,2871.813538
586.0649,250,2872.860754
657.4542,250,2875.711237
648.1104,250,2876.891015
582.9692,250,2878.247126
664.5055,250,2878.247126
587.1224,250,2879.387328
667.65265,250,2879.644952
601.1519,250,2881.633606
659.40515,250,2882.155551
632.7472,250,2882.883447
627.6371,250,2883.341855
646.40845,250,2883.522239
640.7272,250,2883.916248
650.85944,250,2884.337175
669.2176,250,2884.81548
635.1879,250,2885.237761
627.2821,250,2886.457599
611.3377,250,2889.425417
653.26904,250,2890.586725
653.8507,250,2891.905158
628.93024,250,2891.906214
620.4408,250,2892.983531
668.03815,250,2893.253561
655.7515,250,2895.18057
635.78625,250,2895.620178
660.29553,250,2896.212112
655.3453,250,2896.563243
648.2484,250,2896.708929
661.2113,250,2897.020229
631.6067,250,2897.371398
652.78955,250,2897.780432
631.54596,250,2898.097485
604.8869,250,2899.136105
637.10333,250,2901.93821
637.69775,250,2903.086994
671.82,250,2904.357878
651.8945,250,2904.357878
653.59375,250,2905.353551
631.8585,250,2905.602838
675.774,250,2907.552107
665.5898,250,2908.004563
663.8096,250,2908.63646
654.47723,250,2909.006007
645.1654,250,2909.16196
674.1907,250,2909.444346
629.7472,250,2909.803982
674.39233,250,2910.203331
668.96,250,2910.500118
646.143,250,2911.570648
607.25195,250,2914.379226
489.19308,250,2915.534913
657.08844,250,2916.828625
630.0231,250,2916.828625
643.695,250,2917.866726
636.8807,250,2918.138726
526.39325,250,2920.139266
612.2295,250,2920.582644
669.73395,250,2921.17625
645.12036,250,2921.508176
663.774,250,2921.675897
615.61926,250,2921.983635
602.9517,250,2922.324498
648.5334,250,2922.717461
651.8953,250,2923.013547
584.079,250,2924.071074
673.6734,250,2926.861436
652.3457,250,2927.993283
678.5473,250,2929.31113
632.4057,250,2929.312129
638.33923,250,2930.352165
645.6479,250,2930.588284
653.38684,250,2932.481836
655.73425,250,2932.937782
655.3798,250,2933.534245
659.29724,250,2933.872648
535.1119,250,2934.014269
639.81537,250,2934.325522
652.1601,250,2934.676227
662.2072,250,2935.088798
676.61334,250,2935.404568
610.02545,250,2936.442459
612.22754,250,2939.236396
608.2536,250,2940.370252
616.8276,250,2941.7618
659.563,250,2941.762798
678.4567,250,2942.994876
623.6387,250,2943.279671
639.0477,250,2945.56952
615.26166,250,2946.039922
648.51416,250,2946.64533
653.2192,250,2946.998082
661.9674,250,2947.163196
657.5333,250,2947.484663
489.36917,250,2947.829815
667.1181,250,2948.246906
626.9626,250,2948.538161
655.8694,250,2949.605069
617.6823,250,2952.462058
664.737,250,2953.591726
659.23206,250,2954.89799
566.39655,250,2954.89799
622.6808,250,2956.013147
610.6004,250,2956.269204
661.4797,250,2958.260179
572.3604,250,2958.713231
647.8081,250,2959.348305
633.6079,250,2959.69486
652.2378,250,2959.856478
651.28937,250,2960.163658
633.20593,250,2960.520963
642.8972,250,2960.937488
672.41077,250,2961.244632
606.6328,250,2962.339933
615.3817,250,2965.230423
638.73193,250,2966.433022
517.37555,250,2967.749682
661.003,250,2967.749682
681.05054,250,2968.837813
607.4337,250,2969.086576
673.4027,250,2971.08329
609.3574,250,2971.534669
636.4475,250,2972.169566
627.1467,250,2972.521623
621.70184,250,2972.672337
584.4415,250,2972.982388
674.30835,250,2973.316067
653.05884,250,2973.694631
637.89264,250,2974.011128
667.55566,250,2975.038548
673.226,250,2977.949259
682.1953,250,2979.180891
648.85114,250,2980.48967
650.1814,250,2980.48967
660.348,250,2981.545976
641.6852,250,2981.800657
477.62628,250,2983.796058
625.3799,250,2984.250929
651.42505,250,2984.849596
651.0732,250,2985.195556
595.5982,250,2985.346784
647.956,250,2985.64792
673.98474,250,2986.029962
635.1498,250,2986.440538
618.6197,250,2986.723924
639.9725,250,2987.798242
589.5949,250,2990.702601
666.9173,250,2991.912793
634.11426,250,2993.235098
665.8292,250,2993.235098
646.9811,250,2994.309493
677.307,250,2994.565515
614.0031,250,2996.534344
639.4952,250,2996.988973
599.4201,250,2997.601268
657.2264,250,2997.927641
678.10364,250,2998.070151
646.2331,250,2998.389923
604.12714,250,2998.748254
630.8391,250,2999.165824
597.3623,250,2999.459093
641.2958,250,3000.513538
684.6069,250,3003.663185
642.6185,250,3005.037867
637.388,250,3006.517378
636.2544,250,3006.517378
631.52405,250,3007.587599
646.6117,250,3007.854885
355.5691,242,3009.418976
644.172,250,3010.274112
658.4303,250,3010.884142
552.6616,250,3011.24026
619.92535,250,3011.384906
644.678,250,3011.691632
674.3051,250,3012.038938
656.78516,250,3012.43895
664.1804,250,3012.733784
626.666,250,3013.80741
682.7446,250,3016.578018
613.2281,250,3017.680187
653.8313,250,3018.953348
658.9878,250,3018.953348
122.37968,129,3019.057592
659.7226,250,3020.003983
644.98486,250,3020.257075
564.3637,250,3021.818441
625.65454,250,3022.68975
653.6772,250,3023.279602
616.30286,250,3023.618718
685.6122,250,3023.769888
664.7542,250,3024.066692
681.4917,250,3024.404992
538.2927,250,3024.796817
612.5165,250,3026.130792
683.40015,250,3028.958974
686.18604,250,3030.104235
675.9701,250,3031.390576
656.77356,250,3031.390576
666.2779,250,3031.502403
578.7177,250,3032.444596
578.5537,250,3032.688021
628.2719,250,3034.215089
649.8417,250,3035.04451
653.9842,250,3035.640681
611.7709,250,3035.992679
582.1368,250,3036.136313
605.54266,250,3036.44673
585.46533,250,3036.796406
637.26495,250,3037.191826
644.74384,250,3038.57456
642.76434,250,3041.361753
562.54193,250,3042.496778
654.771,250,3043.781714
585.8777,250,3043.782711
658.44165,250,3043.878483
674.99725,250,3044.799672
683.05945,250,3045.053117
666.18604,250,3046.587639
612.8432,250,3047.416002
643.2809,250,3048.01366
669.00085,250,3048.350992
634.5466,250,3048.51458
649.14935,250,3048.807347
676.9432,250,3049.146157
673.76807,250,3049.557184
646.799,250,3050.887549
685.1558,250,3053.743953
596.2429,250,3054.86371
629.5575,250,3056.108148
667.9033,250,3056.108148
525.8395,250,3056.20489
619.1929,250,3057.15155
653.68964,250,3057.396329
651.42194,250,3058.927352
656.167,250,3059.745901
671.81683,250,3060.31947
647.14417,250,3060.66779
660.6432,250,3060.820975
617.6449,250,3061.122801
599.64325,250,3061.524377
643.57404,250,3061.998831
632.3064,250,3063.587166
627.9204,250,3066.766629
655.61285,250,3067.913674
676.1512,250,3069.219851
489.63846,250,3069.219851
638.2061,250,3069.327619
630.8745,250,3070.258412
654.8256,250,3070.521796
532.21106,250,3072.103328
614.90546,250,3072.939213
669.1731,250,3073.571877
625.114,250,3073.932443
621.0699,250,3074.098553
633.50336,250,3074.390862
653.2219,250,3074.734464
662.6702,250,3075.120136
627.2233,250,3076.549209
671.91736,250,3079.367518
659.55066,250,3080.498252
675.292,250,3081.748958
631.7061,250,3081.748958
633.2398,250,3081.856669
643.98645,250,3082.792536
640.4017,250,3083.043385
631.3137,250,3084.605682
507.44168,250,3085.437464
648.25256,250,3086.056879
616.9168,250,3086.393559
666.8951,250,3086.544327
655.0315,250,3086.847696
619.4236,250,3087.199378
613.9966,250,3087.57588
649.7442,250,3088.909516
662.15063,250,3091.718761
671.4497,250,3092.839697
668.5999,250,3094.157804
638.5201,250,3094.157804
610.4434,250,3094.26053
640.5585,250,3095.221426
653.7005,250,3095.473388
668.4291,250,3097.020174
331.7857,248,3097.746039
574.2586,250,3098.473238
621.3413,250,3098.824541
669.45416,250,3098.967569
658.5588,250,3099.272832
677.64246,250,3099.631156
660.49896,250,3100.051161
662.28485,250,3101.391428
673.0738,250,3104.229079
665.09143,250,3105.363211
627.2474,250,3106.671381
597.423,250,3106.671381
664.4968,250,3106.773109
589.241,250,3107.718956
651.87976,250,3107.953907
674.2234,250,3109.482789
617.0656,250,3110.1981
671.55316,250,3110.89594
635.7403,250,3111.247204
651.56055,250,3111.40179
674.9689,250,3111.695005
601.1892,250,3112.051088
602.2138,250,3112.43506
627.8065,250,3113.75912
662.99756,250,3116.543024
649.86444,250,3117.671955
620.02997,250,3118.957788
664.72095,250,3118.957788
649.50696,250,3119.0756
473.19498,250,3120.01326
624.3435,250,3120.279747
630.2361,250,3121.85912
592.9187,250,3122.737831
652.28735,250,3123.573414
587.8219,250,3123.98121
562.57434,250,3124.159948
561.9176,250,3124.533839
646.612,250,3124.951134
567.62195,250,3125.472566
673.9513,250,3126.889655
660.66943,250,3129.790918
632.4745,250,3130.962979
635.93024,250,3132.231835
624.53534,250,3132.231835
618.58844,250,3132.328279
638.0034,250,3133.249584
667.39124,250,3133.482546
621.62915,250,3135.021834
663.9868,250,3135.764879
630.11035,250,3136.457511
667.25616,250,3136.82327
590.5619,250,3136.966401
589.5407,250,3137.253489
625.69684,250,3137.621506
667.1338,250,3138.006946
663.18146,250,3139.428732
646.7249,250,3142.227026
626.4084,250,3143.369659
663.9076,250,3144.665852
673.8978,250,3144.665852
644.55536,250,3144.763692
500.34128,250,3145.710096
626.8413,250,3145.955891
645.5654,250,3147.462837
647.6807,250,3148.234552
668.98627,250,3148.904844
569.12646,250,3149.261948
649.021,250,3149.417791
662.9036,250,3149.726607
659.61035,250,3150.103182
628.98236,250,3150.476822
632.5971,250,3151.798491
643.1908,250,3154.625721
653.94653,250,3155.777761
666.5631,250,3157.06304
612.9091,250,3157.06304
651.96204,250,3157.165836
642.59247,250,3158.118902
640.09467,250,3158.378655
655.9818,250,3159.887626
619.5428,250,3160.636094
630.06274,250,3161.336518
644.2479,250,3161.685457
648.82465,250,3161.82565
601.62823,250,3162.144372
675.2762,250,3162.529925
512.67535,250,3162.932641
653.2485,250,3164.259639
671.96075,250,3167.097527
643.3629,250,3168.210654
672.84283,250,3169.533955
644.0067,250,3169.533955
647.9527,250,3169.637675
656.4145,250,3170.596499
479.35367,250,3170.86077
642.1988,250,3172.406823
663.45447,250,3173.151259
648.5381,250,3173.850778
652.565,250,3174.214119
592.10394,250,3174.364599
663.31256,250,3174.670209
582.4512,250,3174.99346
671.2361,250,3175.392036
639.4663,250,3176.756142
534.5901,250,3179.597813
637.2064,250,3180.722968
628.3079,250,3182.14407
661.0836,250,3182.14407
654.739,250,3182.259349
658.6592,250,3183.411276
609.3953,250,3183.721474
579.4481,250,3185.55191
643.8109,250,3186.346639
655.8787,250,3187.066353
649.2694,250,3187.440128
618.4722,250,3187.586834
632.8278,250,3187.894212
645.5974,250,3188.26408
633.9865,250,3188.697913
588.6447,250,3190.041082
673.4001,250,3192.948171
525.40924,250,3194.085183
471.8424,250,3195.452911
651.75183,250,3195.452911
660.135,250,3195.581364
541.07166,250,3196.554855
540.02075,250,3196.816835
620.7051,250,3198.369373
587.82697,250,3199.142298
631.34766,250,3199.862132
539.8159,250,3200.223533
618.15265,250,3200.371853
644.94403,250,3200.698629
674.23224,250,3201.047033
657.4783,250,3201.460334
655.1518,250,3202.826821
668.8429,250,3205.643397
654.25757,250,3206.809154
652.6628,250,3208.094934
626.6142,250,3208.094934
616.1595,250,3208.21379
633.8978,250,3209.15954
641.6417,250,3209.402411
663.81665,250,3210.966953
552.9156,250,3211.725969
618.3332,250,3212.441314
611.3527,250,3212.794971
621.18396,250,3212.94269
489.47626,250,3213.264354
621.2567,250,3213.602841
666.1919,250,3214.000759
631.4262,250,3215.387738
674.5065,250,3218.265485
638.9913,250,3219.432741
660.59515,250,3220.706142
672.18335,250,3220.706142
657.1676,250,3220.807953
621.71844,250,3221.805534
672.798,250,3222.046293
662.2621,250,3223.609687
650.3672,250,3224.366687
669.0127,250,3225.061116
660.26855,250,3225.432792
635.13983,250,3225.598884
624.35675,250,3225.914891
636.2482,250,3226.27237
604.3665,250,3226.698548
665.3172,250,3228.046145
632.1143,250,3230.96993
676.9871,250,3232.095783
662.5805,250,3233.411949
669.9674,250,3233.411949
638.417,250,3233.50901
676.1254,250,3234.45715
