#{"t_start": 1680074947.4546964, "env_id": null}
r,l,t
558.30676,250,2361.995532
630.33514,250,2362.358953
648.2191,250,2363.468422
626.3229,250,2363.469419
634.7769,250,2365.559363
617.53375,250,2368.200909
636.8793,250,2368.372444
623.45416,250,2369.637643
610.31665,250,2370.835545
636.75916,250,2373.114059
622.8467,250,2373.311527
634.91364,250,2376.191578
637.0705,250,2378.67767
636.9838,250,2379.366729
626.69965,250,2379.447516
626.9404,250,2379.579154
640.6263,250,2379.874863
554.4641,250,2380.181033
633.308,250,2380.980401
631.903,250,2380.981398
620.96466,250,2383.129535
639.9221,250,2385.717713
637.52673,250,2385.89623
604.34705,250,2386.808794
618.4718,250,2387.613596
651.1004,250,2388.822738
611.82587,250,2388.912495
42.70618,90,2389.737263
645.92194,250,2390.036877
583.93933,250,2392.278551
652.1785,250,2393.508623
593.7216,250,2393.588408
573.1583,250,2393.721048
632.3375,250,2394.088057
639.09094,250,2394.391035
485.12012,250,2395.394796
597.60535,250,2395.394796
619.0354,250,2397.80569
614.2332,250,2400.681195
566.7809,250,2402.756736
601.8255,250,2404.317588
623.84296,250,2406.569167
624.5512,250,2406.736715
629.93115,250,2408.248662
604.2946,250,2408.755104
632.7438,250,2411.947409
613.4106,250,2412.906815
588.7314,250,2413.006546
608.1803,250,2413.173094
641.19727,250,2413.711917
627.0263,250,2414.017171
603.7075,250,2414.803072
645.73486,250,2414.803072
653.815,250,2416.414037
632.5931,250,2418.984518
617.61926,250,2420.223732
612.6037,250,2421.166241
644.5608,250,2423.036774
642.6147,250,2423.185937
645.84174,250,2424.517276
601.5291,250,2424.996036
593.1331,250,2428.101932
616.59753,250,2429.133785
523.74927,250,2429.223734
612.59973,250,2429.430057
649.3294,250,2430.051817
623.6109,250,2430.667743
641.3737,250,2431.89084
579.299,250,2431.89084
624.29297,250,2434.120982
633.8683,250,2437.532557
635.3359,250,2439.9175
615.55786,250,2441.546221
602.06036,250,2443.451123
600.5703,250,2443.576776
623.2741,250,2444.840768
646.81116,250,2445.263139
615.15564,250,2447.685949
602.3461,250,2448.285335
451.054,250,2448.335191
642.8385,250,2448.446888
634.6389,250,2448.74511
644.7139,250,2448.991448
650.60284,250,2449.700044
621.8484,250,2449.700044
634.0241,250,2451.275127
615.7457,250,2454.457464
625.9415,250,2456.414408
665.23444,250,2458.03994
610.51746,250,2459.898713
622.3492,250,2460.029359
619.4589,250,2461.391021
646.7924,250,2461.8099
625.3587,250,2464.094603
638.1832,250,2464.741884
596.2325,250,2464.79773
605.8489,250,2464.909428
603.3507,250,2465.237055
566.0168,250,2465.513308
616.7115,250,2466.261854
620.22565,250,2466.261854
586.8388,250,2467.871066
610.6253,250,2470.953664
441.10397,250,2472.451693
645.27185,250,2473.669012
604.46857,250,2475.712307
622.7995,250,2475.82699
518.0617,250,2476.984203
649.99524,250,2477.395641
649.8872,250,2479.464093
641.13965,250,2480.072492
575.7979,250,2480.132328
649.0142,250,2480.245075
617.575,250,2480.570194
619.60504,250,2480.820517
629.9266,250,2481.542621
612.77985,250,2481.542621
595.5596,250,2482.942448
644.3465,250,2485.155731
595.0139,250,2486.399809
603.45135,250,2487.325647
610.7584,250,2489.058607
610.71234,250,2489.205209
587.78827,250,2490.49753
656.89514,250,2490.910411
631.4096,250,2493.354898
635.7037,250,2494.296858
638.787,250,2494.379981
581.2648,250,2494.519954
606.5577,250,2494.927227
625.494,250,2495.268072
609.7337,250,2496.186176
626.7973,250,2496.186176
598.505,250,2498.460409
616.8923,250,2501.349545
606.5193,250,2502.961666
628.08496,250,2504.228686
655.3291,250,2506.924267
571.0597,250,2507.075621
612.99475,250,2508.46072
629.6736,250,2508.985372
618.3411,250,2511.740465
617.13495,250,2512.723014
629.4652,250,2512.803797
609.3212,250,2512.947406
624.4156,250,2513.389962
612.094,250,2513.739792
609.3612,250,2514.889091
623.214,250,2514.889091
527.195,250,2517.331831
628.80475,250,2520.623661
576.22797,250,2522.345615
636.33295,250,2523.373881
618.8507,250,2525.609151
627.6797,250,2525.772223
617.2068,250,2527.652565
616.63605,250,2528.378896
636.5418,250,2531.020988
643.4782,250,2531.979968
609.8574,250,2532.06673
582.1396,250,2532.21301
651.1607,250,2532.583051
644.3403,250,2532.906177
624.8526,250,2534.182402
635.748,250,2534.182402
624.0332,250,2535.731909
592.3891,250,2538.329114
597.1462,250,2539.670823
617.43207,250,2540.595402
606.66394,250,2542.196466
586.4829,250,2542.328113
630.66516,250,2543.656543
624.4775,250,2544.273818
564.5813,250,2547.601743
552.4435,250,2548.674698
627.615,250,2548.777774
601.0054,250,2548.941661
644.57733,250,2549.503697
594.3284,250,2550.001628
632.603,250,2551.250634
519.0397,250,2551.250634
651.7175,250,2553.62778
592.0288,250,2556.796447
620.50116,250,2558.47039
641.10077,250,2559.954311
612.7134,250,2562.331098
619.0507,250,2562.46426
442.99738,250,2563.918044
620.166,250,2564.374326
388.60773,250,2567.022241
409.86008,250,2567.766227
558.5046,250,2567.832061
613.1122,250,2567.966684
583.4098,250,2568.539174
573.99084,250,2568.954056
566.25183,250,2569.762866
499.6583,250,2569.762866
624.96893,250,2571.890114
625.9588,250,2575.430892
623.2004,250,2576.84521
627.32245,250,2577.765741
604.02826,250,2578.912557
583.41266,250,2579.008621
633.5078,250,2579.866338
607.2304,250,2580.14957
594.8129,250,2582.244058
614.98047,250,2582.893816
627.982,250,2582.952651
560.6831,250,2583.06036
598.74896,250,2583.371519
627.2557,250,2583.622845
613.69244,250,2584.439819
635.1152,250,2584.439819
451.67664,250,2585.968724
591.7983,250,2588.442607
634.8481,250,2589.738139
636.28125,250,2590.642236
630.6638,250,2592.194642
623.6643,250,2592.289384
618.6277,250,2593.365542
637.5494,250,2593.748232
646.94904,250,2595.809501
606.2787,250,2596.341062
521.1093,250,2596.382947
622.31433,250,2596.471001
605.18726,250,2596.726072
530.46063,250,2596.938022
538.92194,250,2597.511989
575.75195,250,2597.511989
621.5984,250,2598.837024
614.3989,250,2602.3278
630.22,250,2604.168804
656.06195,250,2605.903782
613.8841,250,2607.743604
630.6217,250,2607.862492
647.4485,250,2608.953603
517.282,250,2609.379408
642.2765,250,2611.563478
545.2948,250,2612.180322
615.44354,250,2612.250134
619.4572,250,2612.36582
486.1517,250,2612.701519
636.1671,250,2612.987262
599.81134,250,2614.168152
548.15564,250,2614.168152
618.8393,250,2616.295334
608.5965,250,2619.03897
591.5399,250,2620.206062
603.52,250,2621.330103
544.4994,250,2623.334711
621.2061,250,2623.485376
663.58,250,2625.213964
588.86145,250,2625.873273
636.3781,250,2629.26266
626.83673,250,2630.129733
563.2336,250,2630.200541
620.562,250,2630.371079
626.6354,250,2630.945785
621.4432,250,2631.545567
609.5721,250,2633.19708
646.20996,250,2633.198078
520.74774,250,2636.599416
634.85657,250,2641.593345
8.534392,85,2641.672558
578.3256,250,2643.700204
628.2667,250,2646.377637
640.83954,250,2649.169086
625.95746,250,2649.400543
642.2069,250,2650.963212
486.92303,250,2651.460371
584.4526,250,2654.07889
655.45166,250,2655.425797
630.8419,250,2655.560436
604.1276,250,2655.791818
607.60864,250,2656.369981
628.44867,250,2658.115081
604.3472,250,2658.115081
636.2978,250,2660.581259
627.20905,250,2663.316275
617.49274,250,2663.374124
599.2326,250,2664.762635
634.86206,250,2666.061687
618.5262,250,2668.155338
643.1253,250,2668.40923
624.45013,250,2670.607423
603.98035,250,2671.015317
515.29425,250,2672.709921
609.0016,250,2673.083451
623.7471,250,2673.121858
656.14813,250,2673.189675
619.9143,250,2673.387653
632.6026,250,2674.092757
647.6931,250,2674.092757
639.9021,250,2675.220842
533.54004,250,2677.170173
630.9093,250,2677.218043
608.3323,250,2678.276831
627.13763,250,2679.183965
579.6501,250,2680.512167
609.2476,250,2680.599937
634.9918,250,2681.475233
652.62146,250,2681.769601
617.0659,250,2683.41971
611.53534,250,2683.945559
613.3017,250,2684.003791
643.38385,250,2684.085101
611.3284,250,2684.353377
658.3195,250,2685.159174
630.79443,250,2685.159174
646.97186,250,2686.274647
607.4239,250,2688.670358
570.8526,250,2688.734708
643.687,250,2689.745043
596.4098,250,2690.46557
657.8611,250,2691.764122
627.34814,250,2691.861859
609.39954,250,2692.873652
644.61505,250,2693.188605
630.49835,250,2694.948214
615.88275,250,2695.537482
626.70087,250,2695.605298
604.93744,250,2695.716998
623.87805,250,2695.957351
623.9458,250,2696.763623
583.4242,250,2696.763623
647.25903,250,2698.008278
647.81274,250,2699.558449
598.8939,250,2699.593354
629.94836,250,2700.304466
623.6795,250,2700.895507
537.4473,250,2701.927245
590.8422,250,2702.013013
615.67255,250,2702.755538
633.11633,250,2702.979934
672.71,250,2704.513875
581.91046,250,2704.984608
625.41815,250,2705.027493
614.5844,250,2705.111269
638.88684,250,2705.332673
618.93085,250,2706.144089
604.2898,250,2706.144089
624.8833,250,2707.270596
531.1596,250,2709.006967
612.9055,250,2709.047858
601.6337,250,2709.971508
632.16595,250,2710.694916
588.61475,250,2711.759363
590.29095,250,2711.834164
580.4403,250,2712.59969
637.2077,250,2712.857537
573.52106,250,2714.731397
588.65424,250,2715.486445
571.316,250,2715.584934
625.7459,250,2715.709961
655.1442,250,2716.0564
480.72098,250,2717.067076
640.3965,250,2717.067076
561.6052,250,2718.315305
597.2807,250,2720.017857
619.0952,250,2720.057749
596.1599,250,2720.858104
635.788,250,2721.505426
629.56464,250,2722.608994
643.9859,250,2722.709725
648.3785,250,2723.495611
625.2901,250,2723.769872
295.881,224,2724.308799
608.63586,250,2725.693102
617.6707,250,2725.745959
632.8582,250,2725.817767
610.41724,250,2726.048582
547.97943,250,2726.744255
618.2043,250,2726.744255
606.14954,250,2727.792476
618.04486,250,2729.353335
633.76825,250,2729.393227
631.64215,250,2730.177119
406.13184,250,2730.977625
607.40967,250,2732.257121
611.53436,250,2732.34989
596.5866,250,2733.252692
609.5501,250,2733.534748
617.7863,250,2734.339068
622.3026,250,2736.35809
598.7608,250,2736.402972
640.3205,250,2736.477768
610.88873,250,2736.690853
606.8422,250,2737.332638
609.86755,250,2737.332638
617.8548,250,2738.283602
600.60254,250,2739.889807
615.7824,250,2739.946657
626.3219,250,2740.852734
635.57227,250,2741.497097
594.421,250,2742.459583
618.7699,250,2742.530392
600.9,250,2743.27997
612.12164,250,2743.555744
547.713,250,2744.090339
630.1473,250,2745.708629
606.1922,250,2745.768549
623.1019,250,2745.86024
614.27875,250,2746.068181
633.12756,250,2746.874815
591.3152,250,2746.874815
640.1265,250,2748.098183
614.53595,250,2750.09009
602.6298,250,2750.129498
638.1194,250,2751.075975
533.8189,250,2751.801106
580.16156,250,2753.135592
653.0374,250,2753.23926
626.1047,250,2754.084987
643.26086,250,2754.346286
651.2565,250,2754.937869
605.6598,250,2756.333003
632.4956,250,2756.381873
635.17505,250,2756.466644
640.2364,250,2756.757956
644.3621,250,2757.648074
611.6941,250,2757.649069
630.27606,250,2758.871796
601.2386,250,2760.534549
644.5496,250,2760.582933
650.7892,250,2761.43863
609.60876,250,2762.111218
605.0105,250,2762.9789
638.21893,250,2763.0537
605.60187,250,2763.748193
616.32465,250,2764.030968
590.6435,250,2764.485743
618.783,250,2765.922879
617.4043,250,2765.959778
613.5995,250,2766.047101
624.02374,250,2766.279476
601.83344,250,2767.026213
636.8221,250,2767.026213
9.839879,87,2767.953525
638.2872,250,2768.24873
634.1604,250,2770.13016
643.09937,250,2770.174047
629.75323,250,2770.939606
370.9851,250,2771.799848
437.5616,250,2772.857521
631.76794,250,2772.927334
596.46423,250,2773.714656
635.6457,250,2773.962988
508.1649,250,2775.760991
639.80426,250,2775.792907
570.514,250,2775.851747
655.63367,250,2776.043579
626.2004,250,2776.720405
607.2659,250,2776.720405
596.65295,250,2777.761423
603.06384,250,2778.156448
615.7077,250,2780.0963
638.25433,250,2780.146355
652.6863,250,2781.239259
594.2306,250,2782.033309
656.3661,250,2783.300299
632.93054,250,2783.384342
609.05316,250,2784.339303
594.79724,250,2784.674233
378.39453,250,2787.007283
626.31323,250,2787.053267
564.255,250,2787.145194
643.4831,250,2787.395457
601.3779,250,2788.249283
639.91565,250,2788.249283
493.79553,250,2789.027596
637.56134,250,2789.303268
619.3833,250,2790.667153
646.8885,250,2790.70015
608.15894,250,2791.355497
636.5758,250,2791.882073
598.6502,250,2792.691286
625.4175,250,2792.759113
637.73804,250,2793.446459
616.27454,250,2793.64968
593.85297,250,2795.269149
653.3454,250,2795.29907
594.2909,250,2795.366616
410.9777,250,2795.540148
593.0779,250,2796.078439
636.504,250,2796.078439
590.77954,250,2796.749147
484.74927,250,2796.977534
598.4367,250,2798.394447
612.95013,250,2798.427358
560.7733,250,2799.232668
621.2199,250,2799.84408
600.9641,250,2800.722235
654.3599,250,2800.80202
620.1042,250,2801.468261
614.5555,250,2801.692658
636.39813,250,2803.316235
639.62836,250,2803.347152
599.3108,250,2803.416963
658.01465,250,2803.608449
576.45935,250,2804.199372
543.05023,250,2804.199372
599.41266,250,2804.857115
593.6846,250,2805.100466
591.94354,250,2806.946087
519.10065,250,2806.995954
578.7889,250,2807.721234
598.8185,250,2808.259785
607.51184,250,2809.08759
609.4515,250,2809.157679
595.72156,250,2809.757066
598.67126,250,2809.980465
635.17065,250,2812.000128
611.0846,250,2812.056975
604.7377,250,2812.169984
584.274,250,2812.517039
562.67035,250,2813.421792
505.93063,250,2813.421792
611.7562,250,2814.978679
580.9942,250,2815.542262
588.1347,250,2818.580849
604.51733,250,2818.684564
631.2121,250,2820.45395
536.1634,250,2821.175011
591.35034,250,2822.208475
587.4912,250,2822.29225
589.0057,250,2823.084141
578.8917,250,2823.340961
659.40356,250,2825.092053
598.3226,250,2825.126958
640.5218,250,2825.192781
643.7718,250,2825.378282
533.7281,250,2826.069896
633.8433,250,2826.069896
585.8671,250,2826.728958
598.37476,250,2826.95136
606.6349,250,2828.234463
622.7367,250,2828.268372
650.6632,250,2829.039816
615.763,250,2829.686591
634.23517,250,2830.793612
670.2112,250,2830.881377
572.3036,250,2831.935254
542.0327,250,2832.236457
622.85345,250,2834.232148
601.29126,250,2834.276541
642.4016,250,2834.363819
593.03094,250,2834.600182
633.0341,250,2835.271889
620.0405,250,2835.272887
628.8298,250,2835.977753
389.7087,250,2836.223092
612.3804,250,2837.565201
589.4289,250,2837.597395
381.9011,250,2838.297512
529.6885,250,2838.827596
613.6945,250,2839.673596
617.2044,250,2839.741414
640.76465,250,2840.427037
566.92584,250,2840.648953
638.5867,250,2842.384041
592.55066,250,2842.426926
602.17676,250,2842.50771
610.764,250,2842.727119
580.6182,250,2843.366401
603.2307,250,2843.366401
378.2934,250,2844.169242
563.35205,250,2844.414581
623.3013,250,2845.920638
624.8615,250,2845.965517
642.39355,250,2846.725216
592.28894,250,2847.318261
607.9154,250,2848.17746
610.1413,250,2848.249781
551.9846,250,2848.919991
608.38135,250,2849.153364
580.5233,250,2851.019707
612.5745,250,2851.056608
571.64154,250,2851.127417
619.11774,250,2851.325884
626.8601,250,2851.984818
614.35754,250,2851.985815
612.2934,250,2852.780746
589.8237,250,2853.02509
622.08923,250,2855.103268
629.1152,250,2855.149145
607.93884,250,2856.150711
624.6657,250,2856.795392
599.425,250,2857.814188
595.7879,250,2857.886993
620.4211,250,2858.650465
595.9775,250,2858.925715
566.5125,250,2860.887171
620.3472,250,2860.942039
544.15076,250,2861.019813
621.6434,250,2861.235234
634.4372,250,2861.944351
638.6341,250,2861.944351
603.2232,250,2862.855635
640.4706,250,2863.241113
601.0299,250,2864.848865
597.9675,250,2864.888756
469.8123,250,2865.645483
606.6524,250,2866.228914
625.7645,250,2867.095583
552.84534,250,2867.168896
587.43005,250,2867.927856
591.55994,250,2868.213118
601.0682,250,2870.078662
592.0197,250,2870.135511
642.46466,250,2870.23225
617.35236,250,2870.496578
607.67584,250,2871.333356
607.7441,250,2871.333356
618.18884,250,2872.357568
615.2532,250,2872.741534
604.2682,250,2874.565061
629.47144,250,2874.60695
608.5733,250,2875.477059
594.8743,250,2876.036969
587.95734,250,2877.03775
647.6356,250,2877.106565
609.7919,250,2877.783857
619.6509,250,2878.003267
598.38776,250,2879.820079
624.8778,250,2879.858975
519.86035,250,2879.933774
634.2416,250,2880.142356
615.1268,250,2880.825608
623.1166,250,2880.825608
629.9297,250,2881.623494
603.4169,250,2881.880802
604.7744,250,2883.34305
642.9492,250,2883.384935
643.3324,250,2884.291564
617.5295,250,2884.904914
626.0289,250,2885.855382
632.97437,250,2885.93517
622.62415,250,2886.648854
626.3705,250,2886.8922
598.7986,250,2888.604372
604.4512,250,2888.643268
580.5329,250,2888.713589
632.28503,250,2888.915843
655.43604,250,2889.542669
621.167,250,2889.542669
599.7084,250,2890.347505
611.493,250,2890.601341
634.69446,250,2892.116274
633.7086,250,2892.156167
561.0631,250,2893.017851
607.0078,250,2893.671705
586.42474,250,2894.762662
519.0309,250,2894.839462
583.31335,250,2895.522159
587.47784,250,2895.754534
602.6213,250,2897.408758
587.6321,250,2897.443665
645.359,250,2897.515471
609.4957,250,2897.717928
649.48773,250,2898.335778
457.84415,250,2898.335778
635.6766,250,2899.042647
607.60004,250,2899.258066
596.02496,250,2900.808169
603.2597,250,2900.853048
645.2921,250,2901.703282
635.0197,250,2902.391824
632.0309,250,2903.424721
595.72546,250,2903.514993
605.5499,250,2904.268223
586.8174,250,2904.501596
549.7314,250,2906.261597
564.09436,250,2906.29451
537.2573,250,2906.360333
514.5545,250,2906.547338
590.2068,250,2907.193622
585.3768,250,2907.193622
618.29553,250,2907.899234
564.93427,250,2908.126623
620.8158,250,2909.56279
591.9931,250,2909.608666
588.2118,250,2910.776474
596.4635,250,2911.6904
620.60425,250,2913.028144
594.4823,250,2913.141513
598.3233,250,2914.380374
619.03546,250,2914.742354
582.567,250,2916.936596
590.5172,250,2917.001422
612.79047,250,2917.104145
596.76,250,2917.379442
621.18353,250,2918.135411
559.19324,250,2918.135411
616.4269,250,2918.928992
610.7945,250,2919.232198
625.9509,250,2921.17004
648.0168,250,2921.212927
598.7307,250,2922.073763
595.96893,250,2922.733986
542.8917,250,2923.762312
611.8041,250,2923.833121
605.3049,250,2924.622997
625.3834,250,2924.911732
620.99286,250,2926.566071
488.15097,250,2926.604967
606.68036,250,2926.664806
631.6112,250,2926.862788
624.9204,250,2927.451202
485.18445,250,2927.451202
609.4345,250,2928.094987
600.67004,250,2928.323372
608.3699,250,2929.661353
631.3494,250,2929.701246
613.31464,250,2930.544166
608.3615,250,2931.344036
621.63165,250,2932.722381
645.8544,250,2932.830093
665.40906,250,2934.05365
602.3919,250,2934.462548
434.0192,250,2936.681885
633.7967,250,2936.723776
603.3033,250,2936.79658
642.5567,250,2937.001596
614.87024,250,2937.756567
634.8178,250,2937.756567
628.5825,250,2938.512679
606.373,250,2938.767701
569.72003,250,2940.378095
604.59625,250,2940.426964
533.20087,250,2941.437995
600.3137,250,2942.263928
603.33856,250,2943.622822
613.3116,250,2943.719204
591.35913,250,2944.743289
597.58856,250,2945.110332
630.7679,250,2947.259229
596.64215,250,2947.324051
594.8031,250,2947.426775
624.9671,250,2947.737941
605.9785,250,2948.697365
539.5241,250,2948.697365
596.62695,250,2949.817703
583.7327,250,2950.195686
603.458,250,2952.844338
639.88666,250,2952.932808
573.85754,250,2954.421978
576.38257,250,2955.539905
597.052,250,2956.843452
617.383,250,2956.932211
585.9939,250,2957.961973
624.92975,250,2958.322582
573.71204,250,2962.587527
588.41486,250,2962.765056
563.426,250,2962.962529
594.2315,250,2963.582462
547.9759,250,2965.415658
574.6648,250,2965.415658
559.6308,250,2966.671349
574.0924,250,2967.157048
609.4264,250,2969.348371
599.06616,250,2969.404229
616.1271,250,2970.422823
562.69885,250,2971.385751
556.298,250,2973.186953
578.27075,250,2973.546985
592.761,250,2975.149337
600.344,250,2975.686419
598.3927,250,2979.046032
598.85126,250,2979.110859
558.91626,250,2979.20361
629.6055,250,2979.478871
405.29434,250,2980.186973
648.00287,250,2980.186973
586.9411,250,2980.899575
588.6567,250,2981.186804
642.0435,250,2982.93707
613.9728,250,2982.991924
553.97504,250,2983.882535
587.426,250,2984.499397
598.78864,250,2985.591979
476.77396,250,2985.671765
602.8823,250,2986.371558
605.5858,250,2986.640835
608.0451,250,2988.356776
505.92245,250,2988.394676
632.216,250,2988.466482
530.73865,250,2988.677916
615.0315,250,2989.37125
588.80804,250,2989.37125
643.9418,250,2990.095796
587.58936,250,2990.393995
590.35175,250,2992.351683
585.25665,250,2992.422493
574.8853,250,2993.676794
580.84454,250,2994.487693
575.4939,250,2995.80381
593.505,250,2995.909526
578.9504,250,2996.844815
605.8063,250,2997.117085
658.5794,250,2999.345064
634.29645,250,2999.398919
457.07642,250,2999.486685
644.8047,250,2999.699114
621.6154,250,3000.312469
611.73114,250,3000.312469
612.71844,250,3000.954531
608.9621,250,3001.194888
607.1498,250,3002.489301
612.7075,250,3002.523211
605.4281,250,3003.251643
623.67523,250,3003.841733
603.0103,250,3004.749478
586.1029,250,3004.808321
590.6852,250,3005.444138
598.7032,250,3005.659561
597.1793,250,3007.20151
617.2497,250,3007.236418
563.2396,250,3007.297254
605.86993,250,3007.466799
580.837,250,3008.05223
623.9282,250,3008.05223
612.8368,250,3008.636662
624.92633,250,3008.840116
574.2983,250,3010.154592
604.45404,250,3010.184513
-14.4929905,64,3010.602392
601.69434,250,3010.868678
605.8864,250,3011.439149
612.47424,250,3012.327767
596.8615,250,3012.396582
613.78314,250,3013.104683
530.47235,250,3013.335066
605.9725,250,3014.841027
606.60754,250,3014.87394
597.4947,250,3014.941757
555.346,250,3015.118284
446.19348,250,3015.659833
607.25543,250,3015.659833
604.64056,250,3016.490606
655.9251,250,3017.713326
598.6243,250,3017.749231
630.2007,250,3018.152151
615.5683,250,3018.412452
601.2606,250,3018.937046
607.12854,250,3019.776795
613.67084,250,3019.835638
614.025,250,3020.473926
551.5571,250,3020.684361
612.96576,250,3022.175364
573.11633,250,3022.211267
511.98547,250,3022.275097
648.5106,250,3022.453618
589.66754,250,3023.08692
600.7574,250,3023.08692
576.04034,250,3023.891706
619.0394,250,3025.208176
630.1889,250,3025.243083
594.97906,250,3025.694872
553.893,250,3025.966147
645.0303,250,3026.544286
473.87592,250,3027.397997
585.9103,250,3027.462823
582.17456,250,3028.108093
610.3192,250,3028.314539
585.8447,250,3029.785595
515.71423,250,3029.824491
524.24744,250,3029.876352
630.3292,250,3030.088782
603.48224,250,3030.871684
605.91003,250,3030.872681
596.2703,250,3031.891948
487.13525,250,3033.205426
611.41986,250,3033.242326
568.1884,250,3033.637268
619.5762,250,3033.905549
583.1799,250,3034.458069
567.37744,250,3035.297816
481.32852,250,3035.363639
599.12134,250,3035.986968
565.36145,250,3036.189968
572.11633,250,3037.679974
471.22757,250,3037.717872
585.5183,250,3037.780704
576.359,250,3037.978175
630.11566,250,3038.683284
607.67365,250,3038.683284
615.07574,250,3039.582871
620.2701,250,3040.859449
497.9226,250,3040.893358
575.5026,250,3041.307249
533.3266,250,3041.565556
622.17896,250,3042.098129
628.10675,250,3042.965802
602.1382,250,3043.057558
636.1158,250,3043.717786
591.8609,250,3043.92124
614.6215,250,3045.425208
597.1183,250,3045.458122
573.0074,250,3045.514969
591.5992,250,3045.706453
554.0454,250,3046.264956
561.32025,250,3046.264956
645.1647,250,3047.135624
603.45374,250,3048.462066
536.167,250,3048.495975
587.37006,250,3048.941779
576.7296,250,3049.198092
565.8494,250,3049.720691
575.96796,250,3050.565374
599.41406,250,3050.629198
586.1717,250,3051.357194
598.87024,250,3051.60551
610.66595,250,3053.756389
586.33514,250,3053.808248
611.88727,250,3053.873069
605.2446,250,3054.133353
598.85156,250,3055.124624
622.2921,250,3055.124624
617.12384,250,3056.196761
564.95135,250,3057.570978
657.6667,250,3057.608874
568.9094,250,3058.019743
597.9023,250,3058.301967
593.6163,250,3058.890347
587.2876,250,3059.795854
614.10736,250,3059.873641
595.47144,250,3060.512881
584.67755,250,3060.733274
622.9555,250,3062.32988
608.58435,250,3062.364784
576.8629,250,3062.432596
630.26605,250,3062.614096
596.6329,250,3063.174555
586.15845,250,3063.174555
581.78125,250,3064.024216
657.87305,250,3065.296713
609.1929,250,3065.326631
641.4039,250,3065.741491
590.00867,250,3066.01374
596.37866,250,3066.537841
608.59485,250,3067.359579
598.74744,250,3067.431381
619.2679,250,3068.268077
611.65326,250,3068.55429
519.7826,250,3070.214719
616.6337,250,3070.246631
597.5386,250,3070.319432
654.76526,250,3070.499935
632.9387,250,3071.129202
642.6031,250,3071.129202
597.92096,250,3071.925011
545.9193,250,3073.132687
609.14856,250,3073.166593
644.6354,250,3073.575468
601.0935,250,3073.829769
600.9827,250,3074.362304
636.5781,250,3075.172075
631.6579,250,3075.232907
598.1092,250,3075.822284
622.7451,250,3076.03071
636.1426,250,3077.620336
630.48004,250,3077.670198
637.6427,250,3077.740006
587.9076,250,3077.969376
607.5007,250,3078.711332
563.9207,250,3078.711332
597.41595,250,3079.60587
623.39984,250,3080.817534
600.2259,250,3080.848449
608.4254,250,3081.25932
609.3844,250,3081.521597
660.69684,250,3082.033188
565.2546,250,3082.862904
605.6309,250,3082.923737
635.8205,250,3083.543251
636.06573,250,3083.771622
620.85376,250,3085.442024
594.28973,250,3085.487898
603.2181,250,3085.562693
602.4066,250,3085.790067
599.2033,250,3086.346155
583.71924,250,3086.346155
590.2894,250,3087.430171
588.97986,250,3088.954974
600.8526,250,3088.988881
579.5153,250,3089.405734
516.6124,250,3089.666017
614.92194,250,3090.197556
621.005,250,3090.996356
616.11035,250,3091.069155
612.2376,250,3091.690446
606.99866,250,3091.899869
599.5206,250,3093.494482
537.61615,250,3093.537362
622.2109,250,3093.615147
521.57605,250,3093.840526
607.7845,250,3094.550574
620.93066,250,3094.550574
615.08374,250,3095.587718
605.73206,250,3096.864743
552.70905,250,3096.894659
592.4032,250,3097.315502
612.1125,250,3097.59174
645.8724,250,3098.1512
607.6591,250,3098.961969
615.329,250,3099.015821
543.2476,250,3099.641099
583.97675,250,3099.845537
640.9764,250,3101.486023
637.3104,250,3101.519928
598.7008,250,3101.58874
620.3927,250,3101.75528
89.58945,140,3101.843039
607.6969,250,3102.295792
553.7964,250,3102.295792
629.713,250,3103.118528
472.94507,250,3104.38205
629.0579,250,3104.417952
577.48846,250,3104.842783
641.0783,250,3105.677484
588.12805,250,3106.498225
573.17706,250,3106.56604
594.4727,250,3107.160403
565.8209,250,3107.393761
557.1531,250,3109.254638
587.0303,250,3109.289543
553.2296,250,3109.346386
554.4056,250,3109.532872
609.48724,250,3109.619634
600.44995,250,3110.137209
592.74866,250,3110.137209
591.6275,250,3111.101555
563.6441,250,3112.959442
642.58826,250,3113.013295
553.43304,250,3113.589651
597.97974,250,3114.689622
615.6444,250,3115.699842
643.04333,250,3115.779623
532.5162,250,3116.462136
585.3381,250,3116.690506
612.6789,250,3118.252208
623.6655,250,3118.290102
601.0038,250,3118.347945
599.5873,250,3118.52745
621.77893,250,3118.615209
628.1459,250,3119.085912
573.2687,250,3119.085912
592.7936,250,3119.875739
643.5696,250,3121.095382
624.4455,250,3121.138263
591.67944,250,3121.586033
621.3705,250,3122.403781
583.46985,250,3123.216543
493.48148,250,3123.29034
634.30884,250,3123.896671
640.35126,250,3124.142993
609.2058,250,3125.734612
624.4757,250,3125.776496
558.0634,250,3125.838326
584.2033,250,3126.037779
488.3847,250,3126.145038
636.1077,250,3126.674579
618.9981,250,3126.674579
-78.848236,24,3126.819183
611.37964,250,3127.484351
585.953,250,3128.719952
599.8612,250,3128.755851
613.8809,250,3129.147772
611.92737,250,3129.912669
591.7278,250,3130.693518
585.93256,250,3130.763325
641.90497,250,3131.392593
624.8668,250,3131.631936
622.4409,250,3133.178677
646.66797,250,3133.210589
586.814,250,3133.288376
539.24146,250,3133.596529
605.9961,250,3134.157983
568.0942,250,3134.157983
