#{"t_start": 1685023614.7574737, "env_id": null}
r,l,t
629.37976,250,1501.547985
533.4177,250,1502.278628
597.119,250,1502.473104
462.5742,250,1504.545185
557.1208,250,1504.694779
591.50476,250,1504.96208
618.66406,250,1505.274186
609.0686,250,1505.566072
602.0013,250,1505.665318
632.28253,250,1505.855671
549.32544,250,1506.125425
490.6178,250,1506.266045
551.86066,250,1507.286057
559.5478,250,1508.489993
598.4295,250,1508.618745
516.08484,250,1509.31746
649.78296,250,1509.416462
590.3369,250,1510.155548
564.92236,250,1510.337057
604.71515,250,1512.406115
569.808,250,1512.54725
611.6797,250,1512.792181
616.2873,250,1512.944878
581.2366,250,1513.206444
588.7766,250,1513.300191
598.4309,250,1513.481214
585.5226,250,1513.717088
553.3929,250,1513.883152
484.8137,250,1515.368619
533.96234,250,1516.737073
576.2795,250,1516.893778
586.69055,250,1517.735442
566.6496,250,1517.860881
597.9393,250,1518.712887
563.76965,250,1518.984483
538.8683,250,1521.243793
545.3299,250,1521.396061
583.7098,250,1521.635392
587.41125,250,1521.77601
572.996,250,1522.072209
520.6859,250,1522.184487
563.49396,250,1522.364567
576.0714,250,1522.602947
562.8547,250,1522.722854
580.8727,250,1523.76439
577.91437,250,1525.216218
511.76877,250,1525.357835
525.86743,250,1526.293118
538.66144,250,1526.399814
603.8407,250,1527.268762
595.8353,250,1527.50956
534.5965,250,1529.819668
584.21686,250,1529.987727
593.8116,250,1530.273083
614.26697,250,1530.488551
560.27435,250,1530.895947
561.5821,250,1531.022255
616.75415,250,1531.281297
583.3952,250,1531.627229
599.88495,250,1531.831571
593.81934,250,1533.127599
616.79865,250,1534.347256
595.97876,250,1534.466774
572.62286,250,1535.216948
560.62537,250,1535.306402
543.45996,250,1536.022204
583.138,250,1536.194772
613.8417,250,1538.18969
573.7658,250,1538.354543
548.3346,250,1538.592736
606.6878,250,1538.740943
571.7125,250,1539.003459
581.7328,250,1539.087717
618.01447,250,1539.268366
619.5785,250,1539.489829
620.45886,250,1539.610947
572.3377,250,1540.600722
553.93665,250,1541.70176
513.80005,250,1541.847979
604.0402,250,1542.578551
567.9621,250,1542.676368
563.653,250,1543.407516
601.5448,250,1543.583293
595.1229,250,1545.561878
569.5034,250,1545.698184
585.0032,250,1545.937885
580.7443,250,1546.0927
581.4045,250,1546.358998
614.9379,250,1546.462505
631.4246,250,1546.665119
610.247,250,1546.963809
564.7955,250,1547.107945
617.188,250,1548.295875
596.4009,250,1549.611218
605.1086,250,1549.751169
600.77606,250,1550.480999
607.2267,250,1550.582282
588.78625,250,1551.306511
617.02655,250,1551.481755
604.1829,250,1553.708658
617.4514,250,1553.881511
587.8658,250,1554.150474
616.19604,250,1554.299249
609.4894,250,1554.580303
635.16705,250,1554.670373
564.60144,250,1554.834042
587.4985,250,1555.103217
624.48285,250,1555.223253
587.15436,250,1556.226403
536.45374,250,1557.3038
585.14417,250,1557.417609
608.5935,250,1558.111145
630.7255,250,1558.194761
537.6568,250,1558.929862
556.57196,250,1559.106937
601.726,250,1561.157055
582.0423,250,1561.291113
580.2825,250,1561.524821
606.42804,250,1561.691432
561.92975,250,1561.962037
603.907,250,1562.060296
621.8488,250,1562.224314
618.1837,250,1562.458552
554.28864,250,1562.598316
571.02203,250,1563.741786
593.164,250,1565.071415
417.0695,250,1565.214057
580.2251,250,1566.121268
616.1252,250,1566.229974
608.1264,250,1567.096154
569.7877,250,1567.302047
601.29205,250,1569.511077
557.2225,250,1569.650742
598.8104,250,1569.90705
602.5399,250,1570.107531
629.32166,250,1570.397655
599.22144,250,1570.496505
600.6787,250,1570.725827
613.0812,250,1571.020343
619.9628,250,1571.15539
477.88995,250,1572.294092
568.8681,250,1573.594234
606.23645,250,1573.725879
636.2249,250,1574.649572
617.0536,250,1574.744318
599.8134,250,1575.520266
584.8051,250,1575.715252
638.3829,250,1578.231946
565.47095,250,1578.397594
555.83624,250,1578.746363
534.67334,250,1578.959688
563.14453,250,1579.33848
596.2762,250,1579.446043
622.64844,250,1579.671122
588.4717,250,1579.931247
599.9915,250,1580.092661
582.1562,250,1581.30186
545.96515,250,1582.510564
599.0181,250,1582.626251
603.4349,250,1583.401317
541.4845,250,1583.513342
575.1364,250,1584.465775
572.1888,250,1584.676207
595.88324,250,1587.222836
569.0394,250,1587.397363
488.52405,250,1587.677251
569.8075,250,1587.829418
523.5746,250,1588.140508
581.6232,250,1588.236319
577.4791,250,1588.430724
576.6433,250,1588.673069
591.41425,250,1588.802824
567.3863,250,1589.90897
601.18756,250,1591.14181
568.3651,250,1591.284427
559.0892,250,1592.043477
563.37177,250,1592.133747
624.11456,250,1592.878182
549.8163,250,1593.096896
558.5424,250,1595.422116
591.04156,250,1595.594839
618.8491,250,1595.876078
570.61597,250,1596.051154
594.35095,250,1596.34891
584.9428,250,1596.446646
571.69104,250,1596.6586
581.0348,250,1596.949854
534.17706,250,1597.119364
526.10724,250,1598.569856
566.14355,250,1599.90339
593.0924,250,1600.077758
642.26263,250,1601.042584
436.16837,250,1601.163381
616.49176,250,1602.075805
563.8753,250,1602.299433
596.472,250,1605.038964
507.84665,250,1605.25042
570.13617,250,1605.55878
597.4519,250,1605.773388
571.9959,250,1606.148936
541.5673,250,1606.28196
584.2263,250,1606.51316
633.919,250,1606.829427
424.37433,250,1607.008941
608.67255,250,1608.051858
554.85266,250,1609.166646
590.9582,250,1609.294301
504.32007,250,1610.124498
574.018,250,1610.239702
544.98566,250,1611.196756
522.4721,250,1611.444597
536.39935,250,1614.115676
527.3619,250,1614.285459
555.9839,250,1614.550741
593.17804,250,1614.729277
563.5972,250,1615.053455
602.64606,250,1615.157535
556.15045,250,1615.350547
589.03827,250,1615.596466
571.4805,250,1615.722586
573.1464,250,1616.827115
599.5677,250,1618.057069
508.99945,250,1618.177832
520.6789,250,1618.930265
553.96173,250,1619.044025
564.797,250,1620.000596
605.12177,250,1620.209172
582.9208,250,1622.622029
598.2679,250,1622.785587
600.8068,250,1623.080989
608.7644,250,1623.234033
582.2315,250,1623.506352
543.2434,250,1623.603637
558.861,250,1623.781158
618.9019,250,1624.046951
538.4447,250,1624.16962
534.0604,250,1625.442628
547.9328,250,1626.793003
578.3756,250,1626.93163
565.13965,250,1628.186425
558.0655,250,1628.494845
585.8161,250,1629.37549
615.2246,250,1629.575884
612.0111,250,1631.91505
616.8093,250,1632.069005
572.1408,250,1632.295801
592.54846,250,1632.452848
599.4635,250,1632.722217
544.60333,250,1632.815273
613.56647,250,1633.011908
603.9742,250,1633.251985
590.65497,250,1633.36262
573.966,250,1634.36555
580.90625,250,1635.792078
465.37854,250,1635.921728
566.1532,250,1636.743485
584.8946,250,1636.879603
626.1746,250,1637.722149
610.8452,250,1637.900292
562.6556,250,1640.013997
599.1203,250,1640.174247
558.9583,250,1640.429109
569.9735,250,1640.585922
575.1317,250,1640.834575
572.6042,250,1640.943083
588.40967,250,1641.152204
591.56256,250,1641.374169
612.4508,250,1641.494057
556.8009,250,1642.647191
582.1843,250,1643.853314
630.59576,250,1644.00266
547.924,250,1644.843985
567.936,250,1644.954077
589.078,250,1645.674001
554.02747,250,1645.856508
615.02795,250,1648.14369
564.8276,250,1648.326058
575.4994,250,1648.561942
578.18616,250,1648.716525
530.8864,250,1648.979813
589.10913,250,1649.104553
617.30066,250,1649.311068
589.1872,250,1649.562387
601.1679,250,1649.710068
588.9138,250,1650.804276
553.24426,250,1651.997729
584.9695,250,1652.128866
597.2905,250,1652.881063
575.24713,250,1652.98453
586.47064,250,1653.764795
555.7258,250,1653.96352
541.9318,250,1656.367273
576.45294,250,1656.516887
597.1661,250,1656.755654
566.6122,250,1656.882655
537.7586,250,1657.149975
575.9917,250,1657.24903
591.5574,250,1657.432544
543.65,250,1657.666457
581.00256,250,1657.78142
559.1813,250,1658.77123
590.4683,250,1659.88938
549.4572,250,1660.002576
606.09076,250,1660.731018
560.37146,250,1660.819318
571.39185,250,1661.555715
534.72125,250,1661.735908
577.9159,250,1663.750366
535.1586,250,1663.894569
568.7692,250,1664.135525
540.4813,250,1664.277309
564.8865,250,1664.540289
558.25995,250,1664.629024
544.5513,250,1664.792992
582.1021,250,1665.054824
576.4889,250,1665.177199
582.4031,250,1666.17443
596.03986,250,1667.282594
572.1567,250,1667.403518
590.90424,250,1668.080411
558.6149,250,1668.181297
600.875,250,1668.854686
554.2727,250,1669.06133
603.7341,250,1671.41295
613.4458,250,1671.574919
524.2326,250,1671.806635
566.41614,250,1671.947077
570.8607,250,1672.219953
573.214,250,1672.321088
589.42365,250,1672.493179
579.47894,250,1672.726497
613.7696,250,1672.835916
584.4131,250,1673.836056
584.83856,250,1675.038873
589.30115,250,1675.219788
602.7593,250,1676.06971
579.14874,250,1676.20007
626.0812,250,1677.023663
581.5709,250,1677.240993
590.31085,250,1679.389929
553.46423,250,1679.567483
555.0891,250,1679.824894
571.9798,250,1679.9849
592.1623,250,1680.256296
534.376,250,1680.351453
584.1242,250,1680.553042
578.9542,250,1680.79487
535.14655,250,1680.918518
547.8664,250,1682.024058
563.5774,250,1683.208003
546.63513,250,1683.361005
570.4954,250,1684.472873
583.36176,250,1684.614577
619.6481,250,1685.96629
556.09875,250,1686.243538
552.6444,250,1689.062419
556.2739,250,1689.237829
581.40643,250,1689.529897
581.5572,250,1689.680578
561.0093,250,1689.951432
502.52576,250,1690.059142
560.81744,250,1690.262873
561.21484,250,1690.55309
519.83075,250,1690.709184
558.1646,250,1692.208741
534.45215,250,1693.626459
560.0614,250,1693.748131
572.88135,250,1694.567519
549.8304,250,1694.657276
554.9935,250,1695.458227
618.4348,250,1695.655337
581.1819,250,1697.844789
567.45703,250,1697.995548
561.66705,250,1698.239921
561.4407,250,1698.377548
574.2781,250,1698.639354
588.3277,250,1698.723128
534.2156,250,1698.897657
573.7632,250,1699.135094
599.81683,250,1699.25481
546.8026,250,1700.255108
584.0937,250,1701.423208
558.6021,250,1701.537898
584.2639,250,1702.286176
482.84967,250,1702.38144
548.345,250,1703.132111
518.06573,250,1703.319606
540.09106,250,1705.677814
559.7463,250,1705.861319
582.4527,250,1706.10865
523.55426,250,1706.290221
599.76166,250,1706.636588
588.00726,250,1706.758493
518.72455,250,1706.994503
596.41876,250,1707.319182
528.39667,250,1707.483251
585.5636,250,1708.780147
602.549,250,1710.017074
601.0155,250,1710.178156
584.70935,250,1711.483794
566.43787,250,1711.602805
568.8464,250,1712.846856
600.2636,250,1713.056359
568.11176,250,1715.188246
581.3657,250,1715.358786
572.66736,250,1715.612617
576.31366,250,1715.774728
570.07153,250,1716.033028
588.0402,250,1716.140738
597.06744,250,1716.308356
553.3597,250,1716.531754
552.16724,250,1716.653768
571.50336,250,1717.676267
570.5516,250,1718.745396
567.44415,250,1718.873051
596.4956,250,1719.569867
546.9368,250,1719.665609
573.8079,250,1720.431325
576.05475,250,1720.632297
560.6609,250,1722.870878
556.43115,250,1723.052388
564.766,250,1723.376357
621.42,250,1723.554064
622.30865,250,1723.855249
552.479,250,1723.975762
590.92993,250,1724.234239
528.0954,250,1724.531376
566.9684,250,1724.664695
603.0959,250,1725.864315
610.077,250,1729.228977
543.28253,250,1729.510449
548.58936,250,1730.6011
573.3701,250,1730.711167
562.73663,250,1731.580442
576.8952,250,1731.815573
543.45026,250,1734.258747
573.85675,250,1734.41292
591.2718,250,1734.643807
536.6534,250,1734.776642
607.5309,250,1735.04769
613.79254,250,1735.161755
572.05835,250,1735.345745
533.5364,250,1735.622732
582.3525,250,1735.796982
573.39545,250,1737.011939
615.2087,250,1738.389933
607.6635,250,1738.562552
524.53107,250,1739.588931
559.9177,250,1739.703955
570.9405,250,1740.823835
536.04144,250,1741.03513
578.54285,250,1743.224021
550.35443,250,1743.375978
559.8845,250,1743.619704
553.8175,250,1743.807091
553.04364,250,1744.07801
529.3343,250,1744.194127
597.326,250,1744.436582
546.4666,250,1744.746157
543.3071,250,1744.960148
546.3755,250,1746.019897
521.10034,250,1747.120275
568.20306,250,1747.237221
605.40826,250,1747.926517
592.0627,250,1748.024339
551.1436,250,1748.835043
575.3022,250,1749.020575
601.966,250,1752.789546
586.6313,250,1752.964922
604.6816,250,1753.31497
559.5133,250,1753.494205
602.2925,250,1753.758117
599.8057,250,1753.841767
590.5048,250,1754.043728
506.86758,250,1754.318812
550.5011,250,1754.483334
564.535,250,1756.692784
582.11865,250,1759.093649
504.74106,250,1759.388375
569.8527,250,1760.265169
556.5573,250,1760.355732
602.8061,250,1761.363251
599.79083,250,1761.65255
591.81683,250,1764.438574
618.4844,250,1764.742199
544.0279,250,1765.171459
581.78906,250,1765.415371
618.5665,250,1765.900985
601.7263,250,1766.027204
544.38074,250,1766.363429
571.9273,250,1766.730951
593.9371,250,1766.893382
588.5623,250,1768.352772
535.0241,250,1769.744431
545.6561,250,1769.87601
602.2123,250,1770.920386
568.0901,250,1771.072967
600.2881,250,1772.243711
601.47363,250,1772.471729
581.61005,250,1775.137964
565.0334,250,1775.312529
574.4608,250,1775.582643
597.226,250,1775.761514
545.77,250,1776.104157
579.75,250,1776.237221
580.36896,250,1776.459434
581.8022,250,1776.722244
560.6702,250,1776.85366
553.39246,250,1778.38699
580.14874,250,1779.894676
568.6613,250,1780.016805
605.9553,250,1781.02079
562.40125,250,1781.14405
581.9368,250,1781.962224
605.87036,250,1782.151728
547.20917,250,1784.277192
562.7774,250,1784.468341
585.4495,250,1784.749539
614.5526,250,1784.933069
485.47208,250,1785.3996
570.494,250,1785.514756
569.66223,250,1785.734443
610.03394,250,1786.06328
603.1859,250,1786.28092
551.9491,250,1787.801181
629.20074,250,1789.427577
575.6633,250,1789.611607
575.75635,250,1790.546741
570.3978,250,1790.65311
583.47144,250,1791.454886
618.4301,250,1791.627943
526.4097,250,1793.675781
585.1134,250,1793.842684
595.2121,250,1794.082358
535.6052,250,1794.246794
572.48193,250,1794.506605
598.08154,250,1794.595538
580.4555,250,1794.766392
578.571,250,1795.000564
602.3715,250,1795.15379
552.50195,250,1796.217343
557.3,250,1797.349591
589.62604,250,1797.473245
591.68585,250,1798.178744
597.77527,250,1798.267419
574.51263,250,1798.988169
502.3277,250,1799.187698
581.61884,250,1801.287661
614.09796,250,1801.447448
580.90875,250,1801.7005
566.78766,250,1801.85771
575.8927,250,1802.142009
596.4649,250,1802.261596
599.27203,250,1802.484768
569.6814,250,1802.869529
574.2897,250,1803.066944
556.44006,250,1804.878632
586.7121,250,1806.348687
559.6227,250,1806.50179
546.0637,250,1807.235778
627.9935,250,1807.330334
597.45825,250,1808.102656
561.3959,250,1808.317476
593.71783,250,1810.450117
594.60614,250,1810.605551
588.5014,250,1810.841881
541.9718,250,1810.997125
598.3455,250,1811.268258
562.9827,250,1811.357191
562.6415,250,1811.601549
578.4213,250,1811.861087
575.60565,250,1811.964965
586.81976,250,1812.943128
581.9347,250,1814.103936
581.0002,250,1814.245433
613.5863,250,1814.920197
580.2111,250,1815.013147
601.2352,250,1815.758049
581.34985,250,1815.973599
591.19794,250,1818.060306
618.8647,250,1818.305332
603.2072,250,1818.77913
592.1451,250,1819.077836
599.93427,250,1819.58089
610.4164,250,1819.710203
571.17944,250,1819.966729
584.65674,250,1820.269662
503.12436,250,1820.39381
563.9345,250,1821.641281
606.12164,250,1822.770761
629.32336,250,1822.897286
590.16473,250,1823.589234
602.4649,250,1823.672322
619.20966,250,1824.478223
586.4773,250,1824.680436
576.39246,250,1827.114529
601.5811,250,1827.344271
601.35046,250,1827.630075
591.91235,250,1827.814701
584.4245,250,1828.226593
612.972,250,1828.344191
544.55664,250,1828.559028
603.6054,250,1828.779569
620.7042,250,1828.896375
574.57056,250,1829.918333
571.80524,250,1831.139378
580.68494,250,1831.478032
570.5843,250,1832.241416
555.2239,250,1832.32064
562.1593,250,1833.21745
599.4436,250,1833.412667
568.6293,250,1836.003504
565.71277,250,1836.180382
576.8658,250,1836.453894
647.89,250,1836.60593
603.97614,250,1836.881561
382.6493,250,1836.986006
628.05054,250,1837.19634
580.47144,250,1837.469592
571.3223,250,1837.588414
622.15295,250,1838.563468
562.3743,250,1839.659938
595.6637,250,1839.775074
587.03735,250,1840.445203
567.94116,250,1840.538034
533.44604,250,1841.171083
557.5491,250,1841.401229
584.4712,250,1843.46455
558.58234,250,1843.601027
561.4793,250,1843.810482
573.01654,250,1843.96201
614.793,250,1844.274623
584.1795,250,1844.37544
569.9125,250,1844.57086
569.87476,250,1844.808914
577.4513,250,1844.934829
587.26447,250,1846.179819
594.7339,250,1847.355174
575.04694,250,1847.483244
587.4163,250,1848.17737
570.78986,250,1848.265354
589.9059,250,1849.020906
596.12823,250,1849.215715
596.737,250,1851.531384
547.6474,250,1851.75112
601.0913,250,1852.009976
585.28625,250,1852.247544
621.3565,250,1852.573477
598.4733,250,1852.698642
519.90625,250,1852.959245
546.28625,250,1853.360935
563.0716,250,1853.58031
556.5625,250,1855.058782
557.59735,250,1856.152914
569.82214,250,1856.28487
561.1348,250,1856.994203
566.6884,250,1857.080306
519.4425,250,1857.81125
597.8074,250,1858.050871
476.25995,250,1860.233091
567.55756,250,1860.386579
556.01483,250,1860.623323
539.9949,250,1860.77649
611.65845,250,1861.003515
517.47034,250,1861.098699
560.2454,250,1861.261826
594.7228,250,1861.485126
579.9312,250,1861.61282
577.59985,250,1862.52325
571.8562,250,1863.513048
620.93774,250,1863.647672
590.96387,250,1864.402283
567.89343,250,1864.482431
582.4129,250,1865.285554
582.5557,250,1865.440385
636.63324,250,1867.575544
593.66736,250,1867.791046
596.84186,250,1868.074704
550.2758,250,1868.309864
562.1974,250,1868.667473
623.609,250,1868.787272
619.75586,250,1869.025434
605.5778,250,1869.278328
603.43134,250,1869.416695
565.4651,250,1870.385223
605.4895,250,1871.417066
571.0231,250,1871.527276
585.3329,250,1872.2052
594.77185,250,1872.288453
601.4779,250,1872.9756
564.9922,250,1873.137636
552.1062,250,1875.029858
558.3494,250,1875.155619
619.6332,250,1875.362661
561.28705,250,1875.497509
550.272,250,1875.741964
575.5069,250,1875.81754
632.6169,250,1876.002152
624.16815,250,1876.228981
550.62463,250,1876.349257
557.25,250,1877.225322
583.17365,250,1878.238191
554.35724,250,1878.417411
571.2677,250,1879.202528
572.5518,250,1879.293133
572.2524,250,1879.950454
617.16846,250,1880.125195
568.23785,250,1881.975505
489.11548,250,1882.119342
644.7114,250,1882.325007
602.5106,250,1882.473448
604.49786,250,1882.810482
595.9097,250,1882.92797
577.4715,250,1883.136821
553.7862,250,1883.403298
577.3931,250,1883.564754
566.853,250,1884.97225
561.3677,250,1886.352295
613.0652,250,1886.475324
572.9606,250,1887.337126
619.7828,250,1887.457669
527.62585,250,1888.261876
570.6591,250,1888.508157
599.42914,250,1890.904937
590.09546,250,1891.087034
589.6499,250,1891.494854
579.03613,250,1891.677564
588.51056,250,1891.997871
575.106,250,1892.109889
565.49316,250,1892.326713
600.725,250,1892.583449
604.66144,250,1892.705095
611.143,250,1894.052688
584.463,250,1895.30355
642.5892,250,1895.441443
594.6103,250,1896.321537
643.6515,250,1896.426609
594.4113,250,1897.167935
579.3299,250,1897.364881
571.9887,250,1899.556431
573.5828,250,1899.719842
626.46,250,1899.949014
633.5959,250,1900.12714
573.6446,250,1900.395452
589.2232,250,1900.488852
606.22675,250,1900.669609
586.16626,250,1900.941443
562.4762,250,1901.081422
586.78674,250,1902.110196
593.1132,250,1903.214861
582.7918,250,1903.343669
623.51044,250,1904.114789
597.11566,250,1904.238402
609.0465,250,1904.937517
524.75757,250,1905.117683
625.32416,250,1907.519904
637.90717,250,1907.663549
619.33527,250,1907.924529
615.824,250,1908.099553
592.98456,250,1908.41037
613.1278,250,1908.515355
583.8344,250,1908.692577
606.6632,250,1908.889612
605.9717,250,1909.008334
592.21454,250,1909.974184
597.16,250,1911.007145
602.2843,250,1911.115777
585.3954,250,1911.823138
619.7873,250,1911.923177
589.373,250,1912.570539
543.596,250,1912.738347
548.2606,250,1914.677467
600.5213,250,1914.839931
605.7974,250,1915.112029
464.4535,250,1915.300497
596.23376,250,1915.609982
639.65137,250,1915.731733
602.9993,250,1915.897278
597.5309,250,1916.177399
612.5529,250,1916.295733
637.9982,250,1917.390043
601.4057,250,1918.520581
581.9896,250,1918.624131
605.08954,250,1919.308902
581.77997,250,1919.399193
609.65607,250,1920.042871
610.2489,250,1920.220204
608.5549,250,1922.151161
632.16547,250,1922.293453
640.0024,250,1922.514869
570.2217,250,1922.656519
604.9646,250,1922.876323
614.72186,250,1922.982456
623.7895,250,1923.162955
577.61066,250,1923.409089
635.0634,250,1923.53809
608.5832,250,1924.464643
596.7753,250,1925.604023
618.5645,250,1925.737851
596.4467,250,1926.395742
613.565,250,1926.484168
648.65125,250,1927.136891
632.3392,250,1927.28595
615.68677,250,1929.237479
595.299,250,1929.370642
578.5907,250,1929.587039
615.9573,250,1929.722217
623.6183,250,1929.955525
598.54767,250,1930.031323
634.5417,250,1930.204561
634.65656,250,1930.435556
580.4174,250,1930.568591
598.85547,250,1931.64538
520.21063,250,1933.160386
593.64905,250,1933.375554
600.26697,250,1934.170693
590.5009,250,1934.262576
591.3107,250,1934.959736
608.89453,250,1935.131754
587.41003,250,1937.169351
585.4076,250,1937.301269
534.0303,250,1937.522609
589.006,250,1937.675098
615.24963,250,1937.916528
608.36566,250,1937.994015
551.4146,250,1938.158892
601.6427,250,1938.379291
624.9135,250,1938.480441
580.97614,250,1939.399709
583.9819,250,1940.47763
599.5537,250,1940.5876
626.09326,250,1941.252766
601.5449,250,1941.334706
587.8495,250,1942.009756
603.6773,250,1942.212536
566.8894,250,1944.404787
577.09344,250,1944.585423
572.58136,250,1944.892312
562.65826,250,1945.079371
611.9505,250,1945.374371
587.125,250,1945.488645
600.9971,250,1945.724968
572.1815,250,1945.969804
584.9126,250,1946.135261
564.7971,250,1947.392412
546.58813,250,1948.735948
581.8316,250,1948.886051
483.06396,250,1949.669995
581.80457,250,1949.765004
613.86816,250,1950.458288
605.4656,250,1950.62069
603.809,250,1952.622099
617.36285,250,1952.762319
538.8636,250,1953.004951
508.85797,250,1953.145715
581.4442,250,1953.3912
601.5583,250,1953.487324
601.68854,250,1953.637904
582.5901,250,1953.891553
631.3577,250,1954.011728
611.7957,250,1955.008508
611.86926,250,1956.273094
627.2179,250,1956.401383
616.37695,250,1957.097282
579.02655,250,1957.179787
596.35864,250,1957.910367
558.105,250,1958.096764
589.3195,250,1960.164108
576.65826,250,1960.322567
585.3578,250,1960.534222
504.6504,250,1960.701782
576.94574,250,1960.939902
603.59863,250,1961.021548
557.8805,250,1961.201321
425.2298,250,1961.443485
622.79974,250,1961.562433
616.5252,250,1962.463309
606.01355,250,1963.664912
570.7423,250,1963.799735
592.1811,250,1964.548565
609.01074,250,1964.643662
610.76056,250,1965.444127
552.34766,250,1965.632778
610.4536,250,1967.622309
610.33276,250,1967.766427
575.0063,250,1967.983806
577.0892,250,1968.133925
587.4911,250,1968.351784
440.75882,250,1968.445945
561.9894,250,1968.617024
484.63293,250,1968.81871
574.3001,250,1968.952168
653.7623,250,1969.885577
568.8356,250,1970.883155
593.1112,250,1971.003082
575.0531,250,1971.848651
574.3051,250,1971.948581
594.7233,250,1972.642337
585.4714,250,1972.837025
599.0741,250,1974.822848
628.5813,250,1974.976112
517.37067,250,1975.216604
565.3249,250,1975.359251
588.43414,250,1975.624094
635.5955,250,1975.730453
593.7722,250,1975.924955
600.245,250,1976.186224
554.9551,250,1976.310251
595.6171,250,1977.642121
642.792,250,1978.750582
617.7206,250,1978.8919
633.08704,250,1979.667642
599.91223,250,1979.767517
619.26666,250,1980.484296
617.3086,250,1980.677732
595.7265,250,1982.677509
554.7762,250,1982.815886
609.1839,250,1983.035196
591.4175,250,1983.186296
587.48016,250,1983.460093
607.0868,250,1983.55918
579.61273,250,1983.734457
615.45294,250,1983.961252
437.19608,250,1984.084346
603.719,250,1985.11617
626.64685,250,1986.262421
556.62524,250,1986.366284
619.0769,250,1987.048745
613.59863,250,1987.132927
590.25385,250,1987.877379
613.0681,250,1988.040408
600.93567,250,1990.017874
623.55457,250,1990.157605
491.16678,250,1990.374681
626.30383,250,1990.537678
603.8633,250,1990.78425
611.8587,250,1990.867016
634.117,250,1991.03086
564.3485,250,1991.268972
569.62866,250,1991.385331
595.56274,250,1992.320883
593.66986,250,1993.415043
555.1398,250,1993.538226
601.99347,250,1994.189242
606.0793,250,1994.271847
623.11615,250,1995.032746
605.2779,250,1995.236558
608.94696,250,1997.53816
622.1759,250,1997.684542
594.02527,250,1997.87688
632.4967,250,1998.036861
564.73566,250,1998.290287
594.4596,250,1998.388934
574.72687,250,1998.574168
624.0752,250,1998.813035
635.6313,250,1998.935084
616.41223,250,1999.983873
615.3903,250,2001.058617
590.2811,250,2001.162256
578.1506,250,2001.828437
568.99915,250,2001.908839
587.20966,250,2002.572616
616.3708,250,2002.743466
606.50287,250,2005.037392
622.1903,250,2005.221292
647.2441,250,2005.517541
543.65955,250,2005.699196
592.0649,250,2006.045915
596.23224,250,2006.182056
607.3317,250,2006.438729
596.6447,250,2006.762477
606.6797,250,2006.909678
559.52155,250,2007.981418
627.5418,250,2009.376008
614.19666,250,2009.518847
583.4369,250,2010.3003
587.6641,250,2010.389055
624.6099,250,2011.248111
586.0403,250,2011.523362
614.5224,250,2014.101368
557.0131,250,2014.246966
594.9333,250,2014.480323
630.2719,250,2014.635408
570.2402,250,2014.900019
561.6474,250,2014.993421
616.322,250,2015.169446
537.2681,250,2015.406178
464.39633,250,2015.523912
616.4057,250,2016.520606
581.6688,250,2017.647929
628.96246,250,2017.786547
587.6268,250,2018.661941
599.7465,250,2018.743932
621.3921,250,2019.688578
619.56573,250,2019.862607
609.38055,250,2021.974576
568.3472,250,2022.113868
601.66656,250,2022.355112
595.18677,250,2022.499713
587.71027,250,2022.751533
582.41644,250,2022.837847
590.8627,250,2023.003556
599.7595,250,2023.229448
548.2495,250,2023.345642
595.6251,250,2024.301596
637.8639,250,2025.317061
568.6681,250,2025.444601
575.16583,250,2026.105378
607.1004,250,2026.184185
585.3108,250,2026.862109
583.14746,250,2027.077008
606.7417,250,2029.590708
548.16956,250,2029.800314
618.1308,250,2030.182006
575.00165,250,2030.594939
593.32635,250,2030.92985
616.33374,250,2031.044858
563.7074,250,2031.291648
629.4543,250,2031.572285
613.65857,250,2031.684321
601.17834,250,2032.720634
623.3737,250,2033.766934
593.29596,250,2033.882751
581.7318,250,2034.51872
582.25494,250,2034.599634
604.55225,250,2035.338334
616.907,250,2035.505872
588.0795,250,2037.839084
602.56104,250,2037.980418
605.6341,250,2038.28881
583.1173,250,2038.454476
603.6304,250,2038.743008
606.2782,250,2038.846803
569.11127,250,2039.046639
587.5568,250,2039.289774
545.3323,250,2039.418175
549.52185,250,2040.486386
596.9254,250,2041.714245
586.22504,250,2041.836536
552.6801,250,2042.616403
598.25165,250,2042.710401
567.86383,250,2043.569684
552.61334,250,2043.790039
572.1333,250,2045.950108
581.38934,250,2046.128712
626.89685,250,2046.389781
619.6945,250,2046.53111
597.1128,250,2046.807646
597.37683,250,2046.894016
598.1875,250,2047.065713
633.484,250,2047.297303
579.7114,250,2047.428485
587.0417,250,2048.51158
608.8636,250,2049.655078
628.79065,250,2049.802511
636.2026,250,2050.563793
570.63293,250,2050.65364
627.4754,250,2051.287423
620.4162,250,2051.462543
614.99725,250,2053.448564
619.7551,250,2053.602852
511.06647,250,2053.813784
638.66565,250,2053.961711
583.90765,250,2054.207203
537.6102,250,2054.300529
612.98456,250,2054.480764
628.665,250,2054.72042
613.95605,250,2054.833956
472.84848,250,2055.761947
588.96515,250,2056.90051
627.1437,250,2057.023547
592.7695,250,2057.712302
613.6887,250,2057.801897
610.28503,250,2058.53472
633.3458,250,2058.770849
575.1327,250,2061.407825
575.8016,250,2061.745914
599.1289,250,2061.999059
587.70276,250,2062.15336
