#{"t_start": 1686380371.605649, "env_id": null}
r,l,t
387.11963,250,2999.184703
164.40283,167,2999.255627
223.56491,228,2999.26824
37.80581,90,3005.643282
139.7379,147,3005.915689
122.84055,149,3005.933268
102.25861,156,3014.463413
347.47864,250,3014.514135
46.714195,103,3014.574452
364.78827,250,3022.075219
193.89297,210,3029.58938
237.58923,216,3029.66883
431.90564,250,3029.68897
74.52212,138,3037.771686
203.87703,197,3037.83223
366.86823,250,3047.195333
408.35458,250,3047.215655
87.23048,130,3047.245688
18.851025,84,3047.478191
380.80228,250,3055.765327
142.16763,180,3055.986653
112.457115,159,3064.396004
419.6303,250,3064.454497
44.340492,113,3064.557696
154.2211,183,3064.575773
19.384861,85,3071.476005
125.75838,164,3071.636216
-44.094852,42,3071.77542
29.550325,96,3071.797834
405.64172,250,3080.370704
-62.937782,37,3080.421065
371.5072,250,3080.542008
-10.562342,81,3080.622744
-66.68944,32,3088.603768
-77.116,27,3088.695489
150.40036,190,3088.905957
426.88824,250,3088.956657
-5.263715,82,3097.068563
364.25632,250,3097.129838
400.87772,250,3103.649348
356.22748,250,3103.910834
433.19214,250,3111.532596
363.75766,250,3111.601029
371.24374,250,3119.513939
111.89114,165,3119.726484
388.66702,250,3119.80803
425.21085,250,3127.70539
373.93198,250,3135.213121
195.38867,220,3135.374246
430.35703,250,3135.41443
18.078575,89,3135.543115
340.1861,250,3143.129678
219.82092,219,3150.629506
415.65643,250,3150.760207
400.9702,250,3150.848748
456.06766,250,3158.112438
354.379,250,3165.898653
428.34256,250,3166.031863
399.60434,250,3166.132833
384.16583,250,3174.680537
5.965046,80,3174.70226
438.83667,250,3181.99618
382.87036,250,3182.147082
368.95462,250,3189.638781
410.8264,250,3189.671065
365.79813,250,3197.412094
389.7748,250,3197.54495
423.46274,250,3205.418631
408.29053,250,3205.446992
222.11797,235,3205.751482
344.74847,250,3213.930492
252.89333,249,3221.023951
382.1455,250,3221.054391
394.28806,250,3221.335766
417.64597,250,3229.829808
181.91086,203,3229.988866
375.30338,250,3237.838799
160.91797,176,3237.879078
382.98682,250,3246.454243
206.15018,206,3246.484278
185.7838,200,3246.683978
386.90326,250,3254.79462
360.11188,250,3262.803357
363.76297,250,3262.834644
248.9899,224,3262.946374
346.81906,250,3271.520391
111.3521,141,3271.765708
349.9995,250,3279.430404
351.15402,250,3279.478462
134.86725,167,3279.764079
62.91779,106,3279.78317
424.686,250,3279.79322
250.84012,224,3288.965513
388.9023,250,3297.666644
357.08588,250,3297.695762
367.48676,250,3297.70581
395.05692,250,3307.122368
374.11212,250,3315.066086
476.4593,250,3315.096291
374.74603,250,3315.10686
422.10947,250,3323.97823
408.4538,250,3331.843778
432.77353,250,3331.863906
443.05408,250,3331.87399
409.2155,250,3340.820244
443.265,250,3348.66517
457.76328,250,3348.69433
345.5216,250,3348.703348
456.5216,250,3357.938264
418.3055,250,3365.149711
469.58432,250,3365.169828
360.01517,250,3365.178034
437.23898,250,3373.254229
438.93613,250,3380.969081
466.74545,250,3380.999321
487.98578,250,3381.009873
427.6478,250,3389.115306
424.40588,250,3396.714287
413.9084,250,3396.73438
429.98767,250,3396.744429
-32.295895,65,3404.025778
347.31857,250,3404.24754
472.73618,250,3414.407089
454.74475,250,3414.42271
391.04666,250,3422.491111
437.3542,250,3422.704341
428.11972,250,3431.259287
386.8919,250,3431.26933
340.04706,250,3439.858805
408.70663,250,3440.125493
476.76508,250,3449.678482
435.97543,250,3449.688541
396.9534,250,3449.91979
408.6421,250,3458.484929
340.67944,250,3465.609412
419.75928,250,3465.624054
398.6892,250,3465.80964
391.3338,250,3475.374495
409.33173,250,3483.019782
378.06937,250,3483.028824
490.62372,250,3483.220036
450.70544,250,3491.915558
446.05646,250,3499.44885
377.0405,250,3499.457894
444.4217,250,3499.659453
389.96298,250,3507.240296
430.28436,250,3515.143235
434.07388,250,3515.143235
459.52606,250,3515.34639
361.15878,250,3523.51118
228.66595,237,3531.337865
424.6319,250,3531.38768
394.7264,250,3531.599591
381.3992,250,3540.432954
-32.306072,72,3540.453055
429.26724,250,3549.319363
420.21277,250,3549.351578
473.12234,250,3558.282624
338.66943,250,3558.303724
-42.63792,40,3558.434416
390.25186,250,3567.423869
475.22418,250,3567.474398
-14.75202,78,3567.687523
414.07782,250,3576.456246
426.92218,250,3576.627887
405.25412,250,3585.290237
426.21872,250,3585.51277
447.07764,250,3594.596925
430.6244,250,3594.798028
422.76114,250,3603.654582
363.44577,250,3603.874347
400.7848,250,3612.631514
459.8521,250,3612.791076
87.88764,142,3612.893924
426.8996,250,3620.901788
400.36826,250,3629.030004
468.18912,250,3629.168848
418.04047,250,3629.291452
402.1786,250,3629.46277
429.50638,250,3637.984266
505.41385,250,3645.726268
369.4449,250,3645.838283
347.28644,250,3645.978256
460.30972,250,3654.737738
440.6604,250,3662.382563
466.11676,250,3662.503528
399.70953,250,3662.644732
487.8787,250,3670.704116
495.7922,250,3678.414473
391.93182,250,3678.548004
425.34277,250,3678.678757
417.55396,250,3686.986223
465.9391,250,3694.680117
482.07812,250,3694.800861
480.40543,250,3694.992126
484.48724,250,3702.837064
453.46994,250,3710.47781
397.83676,250,3710.610264
422.0842,250,3710.778308
526.34485,250,3719.550422
431.683,250,3727.133408
480.3848,250,3727.254219
442.05316,250,3727.396544
378.88568,250,3735.629654
494.7833,250,3742.807957
464.12643,250,3742.927572
368.3947,250,3743.066688
453.28928,250,3751.302126
457.7635,250,3751.462563
497.276,250,3758.642142
415.57553,250,3758.781583
-69.568634,33,3758.90232
371.0023,250,3767.835528
490.91177,250,3767.975976
393.12976,250,3777.865352
436.41083,250,3778.113747
467.14468,250,3787.113155
443.93268,250,3787.274194
457.9848,250,3795.937712
510.0987,250,3796.17728
414.6486,250,3804.822039
510.7053,250,3804.983338
493.88556,250,3813.160252
525.42487,250,3813.393424
440.24268,250,3822.181479
490.40747,250,3822.330553
471.11365,250,3830.427349
475.12744,250,3830.698781
469.45135,250,3839.992971
474.75134,250,3840.145027
452.2645,250,3848.340912
439.9393,250,3848.57313
443.87137,250,3857.709451
483.1396,250,3857.869323
425.62836,250,3858.000789
455.62943,250,3866.434246
462.38165,250,3874.939891
486.11972,250,3875.091634
495.26514,250,3875.223403
470.29263,250,3883.461172
466.69077,250,3890.877462
438.3454,250,3891.044224
521.8423,250,3891.193402
475.3963,250,3900.056981
505.19888,250,3907.255028
503.02765,250,3907.409182
489.06195,250,3907.529543
472.4526,250,3915.929485
476.1825,250,3923.279701
449.57617,250,3923.420611
481.66647,250,3923.541566
457.16318,250,3931.422651
522.48413,250,3938.814907
462.0527,250,3938.963656
493.02255,250,3939.074413
438.6716,250,3946.875998
473.77487,250,3955.709306
461.48828,250,3955.860435
380.2161,250,3955.984056
486.26517,250,3964.390058
425.01062,250,3972.320862
-83.62964,18,3972.39184
457.4421,250,3972.49259
409.9036,250,3972.614208
511.32437,250,3981.184651
495.11392,250,3988.861052
463.024,250,3988.953475
523.20715,250,3989.083216
520.4198,250,3997.223012
475.58954,250,4005.168558
506.11777,250,4005.269891
512.5935,250,4005.390819
447.75867,250,4014.462446
508.92352,250,4022.561858
486.45627,250,4022.643646
498.77496,250,4022.765087
463.50327,250,4030.967714
524.6049,250,4031.358118
467.2521,250,4039.465992
434.36877,250,4039.577358
472.69492,250,4047.691442
429.18854,250,4048.084903
522.5948,250,4056.332196
483.59113,250,4056.450103
473.65955,250,4064.441445
548.40485,250,4064.806274
421.13635,250,4073.290363
528.3042,250,4073.439533
477.51746,250,4073.73368
503.59317,250,4083.023533
449.60724,250,4090.58363
465.0308,250,4090.696682
476.91595,250,4090.948111
510.6455,250,4099.420393
514.342,250,4106.723907
466.58795,250,4106.854342
519.2752,250,4107.106708
467.02,250,4116.361177
528.9355,250,4116.470888
525.37366,250,4125.632123
477.72763,250,4125.884432
521.3938,250,4135.082137
482.02408,250,4135.184098
454.58127,250,4144.289637
475.00085,250,4144.539078
472.16425,250,4153.320637
530.7446,250,4153.411427
498.03806,250,4161.669369
369.80347,250,4161.904399
418.7651,250,4170.542303
480.3678,250,4170.63291
503.65793,250,4179.812289
445.22552,250,4180.053598
464.0594,250,4188.915797
448.6342,250,4189.066738
431.4797,250,4198.139184
481.58395,250,4198.390763
479.90265,250,4207.12776
442.5931,250,4207.228308
468.34888,250,4215.927323
461.94992,250,4216.197929
486.90717,250,4225.156913
489.16766,250,4225.257535
509.16528,250,4225.37642
462.25467,250,4234.427801
513.0711,250,4241.694886
505.61484,250,4241.783566
484.2346,250,4241.906022
485.78116,250,4250.807402
522.1523,250,4258.64726
497.47916,250,4258.748651
518.6268,250,4258.858316
502.3295,250,4267.044977
472.2281,250,4274.572047
511.21457,250,4274.662578
470.02637,250,4274.782526
489.86435,250,4283.425982
422.73407,250,4290.709775
461.26447,250,4290.800397
408.89786,250,4290.901311
524.191,250,4298.760253
516.85394,250,4306.293791
507.72687,250,4306.385645
497.90497,250,4306.505226
520.73193,250,4315.131483
518.5216,250,4322.526831
533.38165,250,4322.617676
485.5507,250,4322.728194
522.2118,250,4330.731267
473.17523,250,4338.01306
509.72025,250,4338.104506
514.6154,250,4338.225527
378.7746,250,4346.008584
518.0339,250,4353.397032
528.7662,250,4353.488472
491.5986,250,4353.609465
523.1881,250,4361.542816
470.09232,250,4369.272004
506.95203,250,4369.363571
513.7856,250,4369.484363
526.41156,250,4378.102837
538.20844,250,4378.444717
381.76544,250,4386.034033
533.81226,250,4386.185206
478.5094,250,4394.368839
533.3073,250,4394.711632
525.1197,250,4402.354657
528.8431,250,4402.47357
352.5146,250,4410.921873
457.81323,250,4411.287523
518.5299,250,4419.404398
530.52856,250,4419.52551
483.81177,250,4419.768617
473.95877,250,4428.544473
515.4278,250,4436.819533
430.89856,250,4436.940962
524.89484,250,4437.181169
453.96542,250,4445.532661
498.06332,250,4453.123095
504.1262,250,4453.254128
473.33606,250,4453.496135
515.3893,250,4462.205457
505.66238,250,4462.306084
483.37222,250,4471.33187
416.48618,250,4471.563801
496.4584,250,4480.661025
551.73987,250,4480.750056
518.4202,250,4489.267578
539.8703,250,4489.520997
473.20212,250,4498.746758
491.0882,250,4498.857615
543.7165,250,4507.533307
517.20856,250,4507.773847
507.178,250,4517.47554
530.9469,250,4517.565349
548.63,250,4526.159463
528.8535,250,4526.434562
536.3084,250,4534.829686
536.9369,250,4534.9224
506.16785,250,4543.330209
533.24884,250,4543.573053
509.88724,250,4552.911377
477.2665,250,4553.023047
538.11414,250,4561.322512
476.60794,250,4561.556981
511.8357,250,4570.665365
541.9022,250,4570.765801
552.04706,250,4570.887758
546.76715,250,4579.609814
484.19135,250,4586.970782
548.9144,250,4587.064404
409.04913,250,4587.18578
548.4927,250,4595.646542
536.3583,250,4603.599456
538.4925,250,4603.689786
512.9044,250,4603.810567
578.47034,250,4613.270558
509.9278,250,4621.212603
550.6845,250,4621.312794
469.89035,250,4621.444112
535.4098,250,4629.942609
517.0308,250,4637.599962
512.2832,250,4637.691922
508.81647,250,4637.802052
539.14453,250,4645.749027
503.62054,250,4653.681741
535.9417,250,4653.792752
569.74194,250,4653.938997
512.73865,250,4662.709793
516.264,250,4670.20504
555.21857,250,4670.293473
504.09198,250,4670.414736
521.739,250,4678.80826
472.6206,250,4686.713347
418.46445,250,4686.834247
492.4884,250,4686.95452
530.6122,250,4694.962629
532.8044,250,4702.73927
516.561,250,4702.830287
558.5823,250,4702.951123
548.95776,250,4710.968612
515.32776,250,4718.634209
534.34827,250,4718.724957
548.78296,250,4718.854192
523.2643,250,4726.927211
552.6512,250,4735.591175
492.44913,250,4735.691978
525.34393,250,4735.803799
530.504,250,4744.113937
506.06735,250,4744.464665
507.63907,250,4752.268657
512.4027,250,4752.381055
506.2983,250,4760.920284
507.6613,250,4761.276255
524.12616,250,4768.967554
554.512,250,4769.090337
573.5913,250,4777.158067
560.72656,250,4777.521472
550.2214,250,4785.605713
512.679,250,4785.726938
476.78857,250,4785.969593
538.3104,250,4794.868006
537.38403,250,4802.602781
499.6678,250,4802.721902
534.813,250,4802.974547
563.3109,250,4811.644218
544.88104,250,4811.735765
517.77,250,4819.25622
533.23016,250,4819.488089
493.65182,250,4828.08814
536.9149,250,4828.189334
517.90985,250,4837.134417
-79.46874,26,4837.235003
520.65533,250,4837.386238
444.83423,250,4845.849976
504.02866,250,4845.943528
484.81982,250,4855.312658
524.2766,250,4855.481319
548.67487,250,4863.863042
544.0149,250,4863.963741
512.4626,250,4872.686658
495.33786,250,4872.845519
498.98666,250,4880.99235
487.9301,250,4881.082703
544.23926,250,4889.786627
518.7799,250,4889.937975
493.5674,250,4898.8627
494.82953,250,4898.961258
539.9588,250,4908.137142
-11.9172325,119,4908.220819
518.87787,250,4908.288615
388.08447,250,4916.785802
432.55624,250,4924.516105
522.3433,250,4924.615764
546.38763,250,4924.686301
521.013,250,4933.130833
482.3422,250,4940.547266
543.10156,250,4940.646279
535.871,250,4940.7087
501.6097,250,4949.138395
397.82916,250,4956.5145
518.49835,250,4956.612132
440.15128,250,4956.674734
500.102,250,4965.16124
554.7531,250,4973.027208
466.1113,250,4973.150601
495.1413,250,4973.225584
523.51105,250,4982.14266
528.3515,250,4989.834759
477.0146,250,4989.926412
523.31934,250,4989.996985
519.4539,250,4998.819148
561.3842,250,4999.068371
472.25388,250,5007.647886
532.03485,250,5007.716559
558.2349,250,5015.673155
508.52664,250,5015.874805
552.87585,250,5024.727495
534.45166,250,5024.810614
538.5943,250,5035.191936
505.60956,250,5035.403951
516.6407,250,5043.474907
509.23633,250,5043.556634
535.5785,250,5052.645551
521.00995,250,5052.836845
534.0268,250,5061.044591
518.5847,250,5061.117159
541.21826,250,5069.7462
517.80554,250,5069.968119
444.22903,250,5077.682588
537.7621,250,5077.752757
556.3898,250,5086.595918
498.32083,250,5086.818098
496.66104,250,5086.936791
506.7167,250,5096.200065
547.8273,250,5104.184729
547.1593,250,5104.402879
499.15833,250,5104.496207
552.64594,250,5113.025441
556.34827,250,5121.128664
514.71924,250,5121.327766
518.0719,250,5121.439269
512.8764,250,5130.056483
468.25742,250,5138.126666
547.467,250,5138.336971
533.6412,250,5138.426926
546.95435,250,5138.499701
487.6382,250,5154.012156
519.2106,250,5154.251896
503.11752,250,5154.364809
551.2202,250,5154.433445
550.935,250,5169.40891
548.6737,250,5169.611072
477.20956,250,5169.702014
558.4615,250,5169.772422
537.7826,250,5178.383085
477.0825,250,5186.206498
518.5752,250,5186.297426
550.5344,250,5186.368294
548.32153,250,5194.870249
476.5877,250,5202.626244
555.2004,250,5202.726921
483.69745,250,5202.798601
432.17715,250,5211.360147
538.8887,250,5219.877012
475.97498,250,5219.980126
485.7539,250,5220.048457
-41.499664,72,5220.130826
-58.635395,56,5227.78014
529.8433,250,5227.992287
499.15662,250,5235.294874
540.90674,250,5235.35452
516.7403,250,5242.614053
555.01733,250,5242.805707
550.7533,250,5250.409712
456.05142,250,5250.470529
436.879,250,5257.731002
489.49368,250,5257.944037
553.89984,250,5266.296212
569.22797,250,5266.36744
539.8646,250,5273.627784
506.94043,250,5273.841125
522.225,250,5281.498284
561.496,250,5281.578995
518.8479,250,5289.907708
462.34412,250,5290.100474
551.3377,250,5296.903125
521.823,250,5296.973446
493.87225,250,5305.041203
519.074,250,5305.221643
-44.664318,59,5312.926126
-82.13471,29,5313.027876
567.4472,250,5313.044856
574.23627,250,5313.108405
518.308,250,5320.901603
-37.798317,67,5321.103275
-66.70843,42,5321.234353
510.77274,250,5329.593403
575.2383,250,5329.603451
469.42413,250,5329.683754
481.5719,250,5338.520234
459.6949,250,5346.09287
566.57117,250,5346.10534
528.6534,250,5346.181777
462.97046,250,5354.564464
544.6953,250,5362.24585
496.72308,250,5362.257934
565.71326,250,5362.326297
525.35425,250,5371.103173
528.91986,250,5378.546244
560.7339,250,5378.564332
576.54126,250,5378.635158
581.77875,250,5387.898296
559.7615,250,5395.895208
519.2706,250,5395.905281
495.52536,250,5395.97665
-65.65662,42,5396.036137
562.4578,250,5404.986518
523.28107,250,5412.518324
579.2207,250,5412.588905
514.2203,250,5412.659476
475.96808,250,5422.009717
576.0778,250,5422.150551
542.37964,250,5430.701138
429.96445,250,5430.762799
541.144,250,5439.595182
562.0263,250,5439.784132
555.54156,250,5447.999981
566.4959,250,5448.072067
519.26074,250,5457.215374
478.80014,250,5457.349223
533.9905,250,5465.769276
552.697,250,5465.827703
571.2274,250,5474.891351
475.8689,250,5475.034526
560.347,250,5475.104975
557.14966,250,5484.157434
571.8596,250,5492.11072
-66.65327,40,5492.251495
414.70743,250,5492.259407
555.66565,250,5492.341956
449.86417,250,5500.619464
480.7644,250,5508.937841
510.6994,250,5508.954366
448.94296,250,5509.041704
525.9336,250,5518.011791
-63.849857,36,5518.062124
-60.164116,40,5518.223746
553.82916,250,5526.475884
495.6182,250,5526.491551
555.5709,250,5526.620769
537.8239,250,5534.354486
573.9523,250,5542.589261
533.8568,250,5542.598802
474.43906,250,5542.730016
548.602,250,5550.653081
532.2893,250,5558.075752
540.50653,250,5558.085799
575.8946,250,5558.21615
562.43353,250,5566.273197
567.7173,250,5574.196204
482.60126,250,5574.216353
523.02893,250,5574.357266
494.2952,250,5581.676278
508.24518,250,5589.319088
561.9995,250,5589.330122
514.55426,250,5589.449742
514.9566,250,5596.471687
543.3065,250,5604.677945
515.52344,250,5604.695258
475.8599,250,5604.828259
568.78046,250,5612.257632
518.22144,250,5620.337767
531.9792,250,5620.347815
507.45038,250,5620.476601
553.27344,250,5627.96119
-65.32149,43,5628.101951
499.94623,250,5636.42039
562.68243,250,5636.431438
423.64133,250,5636.562094
480.7451,250,5644.123209
540.77246,250,5651.079161
556.1749,250,5651.090267
-71.284225,34,5651.201097
549.3166,250,5651.231229
572.84454,250,5658.262761
517.0163,250,5666.009699
435.66168,250,5666.110487
559.71497,250,5666.141408
541.2556,250,5673.460135
519.0855,250,5680.917711
556.02295,250,5681.028485
551.49677,250,5681.058666
503.19257,250,5688.56666
558.89966,250,5697.189983
553.5677,250,5697.301142
542.1989,250,5697.341441
579.7598,250,5704.479428
561.70404,250,5711.835812
508.49835,250,5711.936474
542.7292,250,5711.966675
553.65765,250,5719.448762
548.9119,250,5727.213091
495.31094,250,5727.32418
552.6848,250,5727.355285
554.2661,250,5735.247246
585.86865,250,5743.040855
