#{"t_start": 1680068921.6028087, "env_id": null}
r,l,t
550.89514,250,1356.839932
506.04962,250,1357.183599
559.82855,250,1359.033485
534.63544,250,1359.455263
559.8594,250,1360.700348
619.2846,250,1360.903423
580.8429,250,1361.278338
562.4854,250,1361.41893
529.0038,250,1361.512656
550.09827,250,1362.012539
514.9767,250,1362.309345
556.8321,250,1363.309111
604.9262,250,1363.822452
567.32135,250,1365.083566
578.2502,250,1365.478511
529.0831,250,1365.815161
572.11383,250,1365.846405
552.9551,250,1366.205695
519.1322,250,1367.737188
594.1644,250,1368.087658
579.2983,250,1369.241733
572.2961,250,1369.429189
560.16516,250,1369.8041
560.31244,250,1369.921813
584.8775,250,1369.999923
512.97974,250,1370.497215
560.1879,250,1370.743557
580.72253,250,1371.708457
577.47906,250,1372.130265
596.91235,250,1373.051893
573.7539,250,1373.348695
589.33026,250,1373.583019
592.09894,250,1373.614258
618.26764,250,1373.926686
557.7844,250,1375.348227
546.4843,250,1375.62941
582.37885,250,1376.644798
569.86505,250,1376.847875
554.4668,250,1377.144683
522.5701,250,1377.269653
574.97864,250,1377.347759
555.7539,250,1377.769535
573.1481,250,1377.988233
564.9933,250,1378.835938
575.18555,250,1379.298742
511.5825,250,1380.386977
568.4714,250,1380.648767
566.2352,250,1380.920119
575.04767,250,1380.950288
573.05615,250,1381.293518
617.1563,250,1382.692177
509.83115,250,1383.005014
524.3736,250,1384.091241
586.4427,250,1384.282291
595.9444,250,1384.624332
644.1021,250,1384.745039
602.8105,250,1384.846191
566.33563,250,1385.319247
574.09125,250,1385.560606
564.7454,250,1386.366179
599.77954,250,1386.778631
575.2731,250,1387.734948
505.29572,250,1388.016314
507.8567,250,1388.277659
559.78204,250,1388.309309
579.64404,250,1388.693675
567.07745,250,1390.103366
592.31146,250,1390.435481
589.10156,250,1391.602441
580.33984,250,1391.793514
567.51715,250,1392.155463
552.9532,250,1392.276278
625.32855,250,1392.366763
578.203,250,1392.769276
554.0103,250,1393.001097
550.5088,250,1393.806879
566.6725,250,1394.262062
545.1676,250,1395.300429
565.6056,250,1395.633031
596.0415,250,1395.924478
602.76086,250,1395.974783
556.5093,250,1396.459738
565.02356,250,1398.390435
592.0195,250,1398.831128
605.9009,250,1400.418219
589.4638,250,1400.699401
600.6003,250,1401.136798
561.77356,250,1401.246148
600.34656,250,1401.37113
578.6149,250,1401.871001
560.98035,250,1402.167806
558.40466,250,1403.136328
483.0531,250,1403.667454
537.35205,250,1404.835934
622.9693,250,1405.122069
420.2577,250,1405.387632
587.5922,250,1405.418874
606.98413,250,1405.746922
595.9878,250,1407.433241
504.72858,250,1407.778357
585.89404,250,1408.964302
596.4932,250,1409.16738
583.8521,250,1409.511049
611.1607,250,1409.620397
585.8635,250,1409.698504
537.06647,250,1410.120281
584.98175,250,1410.33898
596.4019,250,1411.104424
629.18713,250,1411.51058
634.9204,250,1412.447861
461.6116,250,1412.68218
610.43066,250,1412.916501
576.96063,250,1412.947743
617.23267,250,1413.26017
628.8162,250,1414.604166
582.50903,250,1414.900968
615.3198,250,1415.917751
597.06915,250,1416.089586
646.58496,250,1416.433256
583.1845,250,1416.573847
618.2936,250,1416.683197
577.165,250,1417.136217
580.3961,250,1417.399052
613.33154,250,1418.185678
498.00256,250,1418.59183
582.37616,250,1419.51349
578.08887,250,1419.747813
587.81464,250,1420.013373
593.127,250,1420.044615
576.3912,250,1420.357043
595.02075,250,1421.670985
577.33673,250,1421.96779
599.35394,250,1422.967557
576.6425,250,1423.123769
582.33093,250,1423.451816
579.388,250,1423.576787
616.1866,250,1423.654894
582.4515,250,1424.061049
626.5668,250,1424.279748
567.6196,250,1425.045194
638.2683,250,1425.435728
595.9754,250,1426.357385
589.1955,250,1426.607327
582.82275,250,1426.857267
581.79706,250,1426.888512
582.52734,250,1427.200937
621.59937,250,1428.539605
612.8265,250,1428.806891
481.9782,250,1429.806657
625.66943,250,1429.96845
592.32275,250,1430.312121
601.9823,250,1430.40585
579.6297,250,1430.499576
526.7001,250,1430.905735
588.243,250,1431.140054
612.53143,250,1431.952361
611.3314,250,1432.37417
546.60254,250,1433.280175
592.7186,250,1433.545737
509.30118,250,1433.795678
585.5289,250,1433.826924
567.4552,250,1434.123727
551.52313,250,1435.498403
549.42664,250,1435.748347
566.19464,250,1436.77937
605.2565,250,1436.935567
586.67017,250,1437.294857
560.73267,250,1437.419862
600.0454,250,1437.497935
589.87506,250,1437.90409
593.9161,250,1438.122789
572.69147,250,1438.888852
570.6058,250,1439.294969
578.23865,250,1440.217987
598.02374,250,1440.452307
597.4675,250,1440.702248
568.0254,250,1440.73349
548.1836,250,1441.040274
558.9232,250,1442.399329
632.8583,250,1442.664892
556.9775,250,1443.711522
571.76666,250,1443.898979
596.0893,250,1444.227059
605.76935,250,1444.351996
596.566,250,1444.430104
596.06946,250,1444.851879
591.6204,250,1445.054961
563.80975,250,1445.804782
576.5129,250,1446.210937
599.6145,250,1447.085732
615.05914,250,1447.335672
628.65814,250,1447.601234
593.88196,250,1447.616856
536.6353,250,1447.929283
588.05817,250,1449.303963
527.5298,250,1449.600765
530.4015,250,1450.603985
550.0434,250,1450.775819
516.4967,250,1451.119488
574.10834,250,1451.228837
550.4526,250,1451.322566
637.7883,250,1451.697478
582.2301,250,1451.96304
640.4661,250,1452.712864
592.4651,250,1453.134643
542.8307,250,1454.025058
605.71295,250,1454.27504
589.55347,250,1454.524942
613.9286,250,1454.556182
583.3912,250,1454.868608
590.49554,250,1456.307185
590.9655,250,1456.635232
589.56836,250,1457.822455
537.77435,250,1458.025531
582.01135,250,1458.449222
561.27405,250,1458.589815
544.04065,250,1458.700819
569.4074,250,1459.231945
635.92114,250,1459.481887
531.5359,250,1460.356682
618.6229,250,1460.8097
614.3992,250,1461.746983
605.2817,250,1461.981301
585.9424,250,1462.246863
588.7059,250,1462.278105
538.4627,250,1462.574911
624.75415,250,1463.965211
565.6322,250,1464.246394
539.6041,250,1465.20176
587.8544,250,1465.373595
571.2654,250,1465.701643
551.2647,250,1465.810992
633.5142,250,1465.904719
598.90656,250,1466.342117
576.1053,250,1466.576469
588.58344,250,1467.341883
603.2614,250,1467.748076
612.1655,250,1468.622833
561.3733,250,1468.904607
610.0173,250,1469.18579
631.31836,250,1469.217034
592.619,250,1469.52946
582.86163,250,1470.921137
611.5732,250,1471.202326
558.29614,250,1472.217708
596.0045,250,1472.389541
616.0123,250,1472.70197
569.61084,250,1472.811318
619.6219,250,1472.889425
553.32385,250,1473.342443
597.4007,250,1473.576765
611.36487,250,1474.342761
564.6991,250,1474.748914
564.4674,250,1475.670573
550.235,250,1475.920515
565.78937,250,1476.170455
579.4738,250,1476.201699
553.21423,250,1476.498504
613.23224,250,1477.810698
549.26904,250,1478.091882
639.94244,250,1479.107267
607.4961,250,1479.26348
603.25287,250,1479.60715
616.3248,250,1479.716501
553.9662,250,1479.825849
592.62225,250,1480.234304
524.889,250,1480.453003
-32.663963,58,1480.718566
559.3456,250,1481.202827
548.775,250,1481.625428
607.1908,250,1482.515877
566.8048,250,1482.765785
573.02606,250,1483.000106
612.4262,250,1483.046968
569.0153,250,1483.343775
625.3834,250,1484.687212
584.2728,250,1484.968394
592.36804,250,1486.139996
539.0442,250,1486.468043
577.95,250,1486.577391
572.0684,250,1486.655498
578.6044,250,1487.061653
563.213,250,1487.295974
585.1042,250,1487.562099
622.01556,250,1488.04636
553.7985,250,1488.51241
599.80475,250,1489.42007
510.50818,250,1489.65439
521.9097,250,1489.919951
566.6117,250,1489.951194
560.34094,250,1490.247999
555.9882,250,1491.591434
616.6044,250,1491.872619
614.04297,250,1493.075461
586.6174,250,1493.419131
635.42755,250,1493.544102
585.72284,250,1493.637829
576.80237,250,1494.059609
595.09827,250,1494.278303
605.3767,250,1494.543867
590.41266,250,1495.030767
611.25854,250,1495.468165
570.1483,250,1496.374204
642.7557,250,1496.608523
589.64886,250,1496.874088
592.9737,250,1496.905329
606.07043,250,1497.202135
612.4847,250,1498.498706
587.17816,250,1498.764814
616.9336,250,1499.967657
618.83075,250,1500.311326
554.0331,250,1500.420675
581.1526,250,1500.498781
606.73883,250,1500.904937
584.1909,250,1501.123635
602.62354,250,1501.389201
620.993,250,1501.889081
578.2194,250,1502.324786
620.8445,250,1503.215202
577.9796,250,1503.480765
614.0249,250,1503.761948
602.2916,250,1503.793191
593.9643,250,1504.089997
583.22656,250,1505.45226
623.5227,250,1505.717824
567.19995,250,1506.889425
600.91943,250,1507.20185
580.3135,250,1507.326821
616.0309,250,1507.404929
619.9671,250,1507.811084
607.5462,250,1508.01416
598.1782,250,1508.295344
608.11444,250,1508.795227
607.826,250,1509.201381
582.9506,250,1510.078504
591.17377,250,1510.328444
577.67865,250,1510.594007
599.01135,250,1510.62525
564.8245,250,1510.922055
607.83905,250,1512.274366
634.5553,250,1512.557092
599.99207,250,1513.728691
572.09485,250,1514.056739
623.2263,250,1514.16612
623.2793,250,1514.244196
618.9249,250,1514.65035
580.922,250,1514.88467
599.2977,250,1515.165854
594.0073,250,1515.634495
626.2456,250,1516.05627
595.0261,250,1517.134141
624.81696,250,1517.46219
593.3206,250,1517.758996
558.6705,250,1517.774618
662.7101,250,1518.196393
594.9393,250,1519.871628
616.69037,250,1520.184056
591.47375,250,1521.433763
566.1169,250,1521.761812
547.6601,250,1521.88678
636.206,250,1521.980509
572.30066,250,1522.417947
595.23395,250,1522.620984
544.2608,250,1522.917789
596.2411,250,1523.449474
564.9975,250,1523.933734
597.4292,250,1525.059742
574.91675,250,1525.325307
560.3422,250,1525.575248
606.80756,250,1525.606489
632.8489,250,1525.887677
602.91956,250,1527.215488
567.5745,250,1527.495579
593.6807,250,1528.667179
445.48068,250,1529.036537
596.507,250,1529.17713
576.60876,250,1529.270859
613.1738,250,1529.677013
588.67664,250,1529.926953
590.3259,250,1530.192518
616.1294,250,1530.708022
544.3101,250,1531.114175
622.18024,250,1531.988971
553.9836,250,1532.254534
581.0991,250,1532.488854
558.4074,250,1532.520097
584.435,250,1532.816902
619.20856,250,1534.207745
587.501,250,1534.504551
564.7859,250,1535.677463
590.3469,250,1536.005503
542.19684,250,1536.114852
629.32806,250,1536.208581
536.9718,250,1536.599117
607.1536,250,1536.817813
601.9831,250,1537.098997
611.439,250,1537.6675
615.32025,250,1538.104899
583.8306,250,1538.995315
605.1476,250,1539.245289
625.5967,250,1539.495242
541.7868,250,1539.52647
483.21265,250,1539.823244
580.2736,250,1541.151059
577.0769,250,1541.416622
567.29504,250,1542.588221
579.8403,250,1542.931893
565.11646,250,1543.025619
607.1779,250,1543.103726
594.7327,250,1543.546029
619.838,250,1543.749107
613.184,250,1544.014669
597.4719,250,1544.514552
629.1294,250,1544.936328
593.6548,250,1545.846079
598.9882,250,1546.096014
614.17566,250,1546.330334
510.32507,250,1546.361579
502.04962,250,1546.658383
621.52765,250,1548.002495
586.18097,250,1548.252438
593.9325,250,1549.462392
616.998,250,1549.79044
569.3916,250,1549.899791
613.6309,250,1549.977897
578.86285,250,1550.368429
637.75494,250,1550.587128
479.79407,250,1550.85269
628.49884,250,1551.352574
633.00525,250,1551.758728
552.0103,250,1552.649144
602.5982,250,1552.89912
563.5808,250,1553.133406
597.60486,250,1553.164653
597.6517,250,1553.477077
569.93353,250,1554.789268
592.7245,250,1555.088338
607.36816,250,1556.291183
568.3493,250,1556.619231
641.809,250,1556.72858
556.6084,250,1556.806688
637.24615,250,1557.228463
599.3509,250,1557.431547
579.13007,250,1557.712725
619.4774,250,1558.196986
635.9512,250,1558.603141
613.4418,250,1559.540993
585.8359,250,1559.822176
554.1412,250,1560.087739
615.67365,250,1560.118982
584.00134,250,1560.415787
495.9188,250,1561.728014
613.7241,250,1561.993543
609.14404,250,1563.180764
591.20044,250,1563.524433
590.5512,250,1563.633784
601.6767,250,1563.727511
583.52264,250,1564.123276
613.5139,250,1564.357595
598.538,250,1564.638779
-44.693985,59,1564.841857
600.6544,250,1565.154284
591.169,250,1565.544817
568.9004,250,1566.669553
614.1448,250,1566.935118
593.10785,250,1567.200679
625.1035,250,1567.231923
632.8762,250,1567.513106
606.0768,250,1568.856542
590.9507,250,1569.122107
603.70013,250,1570.608623
623.6782,250,1570.717975
588.9525,250,1570.796078
613.49603,250,1571.233476
556.69,250,1571.452175
585.892,250,1571.717738
622.3595,250,1571.889574
566.1345,250,1572.217621
641.1362,250,1572.623776
575.7937,250,1573.498571
618.99774,250,1573.748511
623.76953,250,1573.982832
583.5419,250,1574.029695
479.97916,250,1574.310881
589.5393,250,1575.638694
615.84674,250,1576.013607
492.5036,250,1577.933851
574.3206,250,1578.090066
603.9302,250,1578.199428
588.69257,250,1578.716362
591.54755,250,1578.981925
609.45886,250,1579.325594
577.2774,250,1579.559917
601.04846,250,1579.919205
620.83466,250,1580.356601
572.53424,250,1581.38761
599.5518,250,1581.637552
634.637,250,1581.887492
563.1711,250,1581.934357
578.3638,250,1582.262407
627.19305,250,1583.668325
558.0566,250,1583.980753
581.9917,250,1585.480403
601.2598,250,1585.605371
611.048,250,1585.699099
601.115,250,1586.105253
583.1194,250,1586.308372
571.6607,250,1586.573894
595.66345,250,1586.776975
549.33105,250,1587.073776
416.2085,250,1587.495552
559.43774,250,1588.432833
567.02094,250,1588.698434
616.1369,250,1588.933264
567.6,250,1588.964507
583.7225,250,1589.308178
589.7498,250,1590.669454
586.04083,250,1590.950639
608.6438,250,1592.497151
617.1927,250,1592.637743
589.8353,250,1592.715849
593.1393,250,1593.168869
605.43054,250,1593.418809
593.6445,250,1593.778653
467.4727,250,1594.044217
601.7095,250,1594.465992
604.1252,250,1595.028362
598.13306,250,1596.170017
582.3764,250,1596.4512
492.33258,250,1596.748005
636.67645,250,1596.779248
600.4919,250,1597.138539
594.18787,250,1598.622567
610.9364,250,1598.90375
613.61584,250,1600.452516
593.9941,250,1600.577486
605.92505,250,1600.671214
610.94086,250,1601.139853
591.7274,250,1601.389797
608.73486,250,1601.733464
622.7075,250,1601.983407
598.78235,250,1602.389561
557.0751,250,1602.967551
570.6977,250,1604.061045
618.8858,250,1604.357849
583.4288,250,1604.654656
614.4107,250,1604.685898
628.2678,250,1605.029568
599.28296,250,1606.624289
584.7361,250,1606.967959
613.52094,250,1608.543807
641.20746,250,1608.653155
585.8411,250,1608.732875
581.36755,250,1609.154647
597.0227,250,1609.373347
561.9659,250,1609.638909
586.89734,250,1609.826365
572.27014,250,1610.123171
606.58356,250,1610.544947
572.46423,250,1611.450983
577.3056,250,1611.700927
575.7493,250,1611.950868
630.484,250,1611.997729
598.7536,250,1612.294537
629.4735,250,1613.716079
582.298,250,1614.169096
627.07916,250,1616.699755
593.91595,250,1616.855966
645.53186,250,1616.980937
590.47955,250,1617.574547
604.3756,250,1617.886975
602.8392,250,1618.308752
591.95306,250,1618.558692
606.70557,250,1618.965401
640.2086,250,1619.52777
577.3867,250,1620.778786
594.2399,250,1621.091214
597.2614,250,1621.403641
593.42896,250,1621.450504
638.3113,250,1621.903523
587.21936,250,1623.699978
489.282,250,1624.043646
578.61487,250,1625.873576
576.1486,250,1626.014167
577.178,250,1626.122566
658.80164,250,1626.606823
610.562,250,1626.856764
543.53033,250,1627.184814
603.7601,250,1627.434754
616.3604,250,1627.794043
559.40173,250,1628.200199
573.83185,250,1629.137479
551.0217,250,1629.387424
425.99252,250,1629.637363
591.18164,250,1629.66861
627.87836,250,1629.965413
600.66785,250,1631.31114
584.3765,250,1631.607947
591.60284,250,1633.138838
545.40906,250,1633.263841
563.9886,250,1633.341914
596.02924,250,1633.748069
556.49054,250,1633.98239
590.8545,250,1634.294815
581.07336,250,1634.46665
574.59344,250,1634.763456
578.4972,250,1635.153991
591.5327,250,1636.046681
551.7179,250,1636.359106
565.863,250,1636.640291
591.32513,250,1636.687154
567.81354,250,1637.093308
498.95895,250,1638.786871
600.18567,250,1639.142137
609.6911,250,1640.829242
613.71405,250,1640.93859
569.207,250,1641.0167
572.02203,250,1641.469716
569.67694,250,1641.688414
595.8975,250,1641.969599
576.4141,250,1642.172677
527.30804,250,1642.469488
561.7654,250,1642.891258
583.16156,250,1643.828537
551.3523,250,1644.062896
610.1742,250,1644.3128
615.1485,250,1644.359662
569.94574,250,1644.656468
563.8917,250,1645.986626
499.01837,250,1646.267809
562.9678,250,1647.793802
614.30164,250,1647.918774
591.89105,250,1648.012501
595.89197,250,1648.512384
621.2809,250,1648.790357
599.81476,250,1649.174049
609.5112,250,1649.425682
564.4132,250,1649.787737
605.58575,250,1650.239961
551.0133,250,1651.175403
619.963,250,1651.427217
581.92816,250,1651.679353
575.32697,250,1651.709562
594.7521,250,1652.061401
591.47394,250,1653.439449
574.37085,250,1653.710928
563.2395,250,1655.209695
624.332,250,1655.320364
612.4203,250,1655.410828
589.6396,250,1655.823446
556.7239,250,1656.054922
545.06323,250,1656.316422
612.55676,250,1656.528351
580.55884,250,1656.840989
476.7231,250,1657.273801
417.39407,250,1658.255555
625.53033,250,1658.506847
563.3137,250,1658.748717
585.3939,250,1658.778884
579.85547,250,1659.10072
580.5473,250,1660.510639
572.8695,250,1660.792392
625.2508,250,1662.271506
618.5072,250,1662.392294
620.9815,250,1662.472737
586.9549,250,1662.9158
561.83466,250,1663.117963
604.8723,250,1663.399544
590.9858,250,1663.580652
603.1784,250,1663.892454
617.07666,250,1664.314708
625.7838,250,1665.23011
629.558,250,1665.461368
561.85736,250,1665.702811
618.37256,250,1665.732938
605.198,250,1666.064748
605.80054,250,1667.413847
599.4602,250,1667.706581
597.8272,250,1669.196399
568.51654,250,1669.316998
582.42596,250,1669.407501
593.1789,250,1669.83014
605.02844,250,1670.051311
588.4727,250,1670.322874
604.4643,250,1670.513894
495.03152,250,1670.825658
595.7682,250,1671.22797
628.0806,250,1672.163071
582.77325,250,1672.404388
532.224,250,1672.646272
572.8397,250,1672.677042
590.8536,250,1672.988939
574.6883,250,1674.357079
589.5927,250,1674.608495
558.6128,250,1676.096901
600.4368,250,1676.217528
589.0347,250,1676.308038
565.196,250,1676.720479
551.67194,250,1676.932463
578.97516,250,1677.203905
590.1463,250,1677.384879
578.3764,250,1677.686368
608.33356,250,1678.119056
585.7264,250,1679.044008
581.9059,250,1679.306197
544.6727,250,1679.557485
575.38885,250,1679.597707
612.6134,250,1679.879095
626.6365,250,1681.267685
572.358,250,1681.539044
635.9499,250,1683.049067
572.2674,250,1683.159679
614.2519,250,1683.250207
605.284,250,1683.662578
451.78625,250,1683.884308
577.41455,250,1684.145663
600.3642,250,1684.346617
600.1882,250,1684.669887
585.8955,250,1685.092627
591.32874,250,1685.997633
576.0953,250,1686.24898
600.5005,250,1686.500445
578.5485,250,1686.520588
611.60004,250,1686.85243
577.9385,250,1688.181435
570.06,250,1688.452977
585.9701,250,1689.941121
605.56714,250,1690.07233
577.07025,250,1690.152706
615.8066,250,1690.575219
589.81915,250,1690.816538
604.77704,250,1691.088224
639.83716,250,1691.299425
574.81274,250,1691.601101
613.1168,250,1692.033639
604.56323,250,1692.949515
602.3963,250,1693.200805
594.4732,250,1693.442063
564.13055,250,1693.482284
556.8831,250,1693.783825
586.00433,250,1695.122294
645.49554,250,1695.404351
612.7553,250,1697.185976
607.15137,250,1697.336824
573.1036,250,1697.437456
589.60236,250,1697.961307
594.36163,250,1698.232914
599.9854,250,1698.575452
588.04926,250,1698.827821
623.9251,250,1699.190436
613.7202,250,1699.694407
599.32385,250,1700.64956
587.01227,250,1700.920919
597.5445,250,1701.192583
622.54126,250,1701.222731
594.17975,250,1701.544792
588.9198,250,1702.922795
603.6186,250,1703.20476
620.69556,250,1704.748406
590.12305,250,1704.85902
630.92926,250,1704.939466
641.5462,250,1705.362251
566.37036,250,1705.593436
626.8269,250,1705.875078
583.527,250,1706.056151
585.6387,250,1706.357829
590.78577,250,1706.780127
646.94635,250,1707.725132
608.455,250,1707.976507
627.64764,250,1708.208134
576.6059,250,1708.238279
607.5302,250,1708.549772
599.10205,250,1710.007298
607.5806,250,1710.278868
511.75757,250,1711.827384
597.20135,250,1711.937948
585.23065,250,1712.028544
552.19794,250,1712.430576
632.7482,250,1712.652033
594.0046,250,1712.923586
593.89465,250,1713.134808
583.4464,250,1713.436542
590.06793,250,1713.848872
608.8156,250,1714.764287
604.2485,250,1715.015616
469.56094,250,1715.26706
608.2182,250,1715.307244
613.5091,250,1715.609251
615.2064,250,1716.967588
614.78406,250,1717.249258
558.0805,250,1718.748362
592.376,250,1718.858922
590.8172,250,1718.939308
635.128,250,1719.351362
589.8194,250,1719.582502
587.8768,250,1719.844024
635.6726,250,1720.035015
610.94354,250,1720.32664
599.3549,250,1720.749116
537.2701,250,1721.675745
564.6506,250,1721.927057
620.65845,250,1722.168446
610.0643,250,1722.198629
624.0452,250,1722.490583
625.8307,250,1723.827981
568.7125,250,1724.100048
591.29474,250,1725.649685
613.22943,250,1725.760272
639.51025,250,1725.850798
597.1495,250,1726.253047
550.4296,250,1726.484182
598.5043,250,1726.775874
598.32275,250,1726.966923
607.5457,250,1727.258537
610.7472,250,1727.671456
632.84814,250,1728.557567
582.35834,250,1728.829228
601.6675,250,1729.080507
602.83923,250,1729.110684
513.272,250,1729.412131
636.42975,250,1730.790039
580.6052,250,1731.041377
596.2944,250,1732.551365
543.4687,250,1732.661927
583.60016,250,1732.75241
613.28595,250,1733.164684
580.1838,250,1733.396091
573.6433,250,1733.677773
633.9403,250,1733.888961
589.48663,250,1734.180706
575.5851,250,1734.593269
599.21906,250,1735.488045
618.1205,250,1735.750218
591.6424,250,1736.011811
590.4692,250,1736.052022
588.76654,250,1736.353674
625.2245,250,1737.721669
611.0912,250,1738.003372
515.7839,250,1739.521598
599.4215,250,1739.622058
586.6636,250,1739.712603
595.8562,250,1740.114624
581.19574,250,1740.335747
553.81274,250,1740.617343
585.4627,250,1740.838681
537.6233,250,1741.150241
632.4317,250,1741.592906
553.6362,250,1742.518527
611.4252,250,1742.75002
619.188,250,1743.01162
594.5927,250,1743.051867
485.56012,250,1743.343606
610.3203,250,1744.69222
571.3145,250,1744.963932
577.7575,250,1746.443109
616.3166,250,1746.553805
612.19165,250,1746.645137
647.104,250,1747.077347
617.8057,250,1747.288499
576.95593,250,1747.580142
574.39655,250,1747.771042
440.53156,250,1748.082865
605.333,250,1748.495184
610.30914,250,1749.400608
597.30524,250,1749.642715
587.174,250,1749.883869
517.4079,250,1749.924176
608.03265,250,1750.225817
619.3213,250,1751.554119
605.04865,250,1751.826086
528.3683,250,1753.344993
566.40533,250,1753.465722
576.6574,250,1753.54608
533.228,250,1753.9582
638.98395,250,1754.179451
569.25134,250,1754.451009
552.1518,250,1754.641983
572.94073,250,1754.943683
590.6787,250,1755.366451
606.5419,250,1756.352417
582.82056,250,1756.655188
603.45776,250,1756.93689
608.6025,250,1756.97709
601.2183,250,1757.329753
548.941,250,1758.946671
595.0184,250,1759.27472
567.67,250,1760.899338
576.73505,250,1761.008689
577.86664,250,1761.086794
574.1283,250,1761.524192
577.6061,250,1761.774168
589.1322,250,1762.055318
501.27466,250,1762.242773
544.04114,250,1762.539581
580.05756,250,1762.992598
588.4278,250,1763.945532
639.5895,250,1764.195443
565.2758,250,1764.429761
636.77106,250,1764.461003
582.41534,250,1764.757811
610.85455,250,1766.07234
610.8267,250,1766.369147
556.4182,250,1767.868795
625.1487,250,1767.993763
633.2428,250,1768.071871
623.3777,250,1768.478024
633.4911,250,1768.696763
615.897,250,1769.010582
607.5647,250,1769.198039
594.9837,250,1769.494843
621.3747,250,1769.916661
615.23773,250,1770.822657
592.0903,250,1771.08822
585.36786,250,1771.322541
533.60596,250,1771.353785
594.878,250,1771.666246
607.01074,250,1773.009645
576.9788,250,1773.290865
599.6149,250,1774.791068
604.29474,250,1774.884761
615.4324,250,1774.962872
628.37494,250,1775.384643
567.8211,250,1775.606639
534.00696,250,1775.887823
621.48224,250,1776.090903
641.8561,250,1776.403327
577.69165,250,1776.809482
598.13416,250,1777.733113
576.30194,250,1777.998679
609.006,250,1778.232999
590.2089,250,1778.264239
620.90106,250,1778.561045
585.97156,250,1779.890674
583.40106,250,1780.156235
457.406,250,1781.715997
583.20026,250,1781.825347
578.1566,250,1781.903453
605.257,250,1782.32523
608.7244,250,1782.559549
559.32416,250,1782.825111
562.9939,250,1783.012568
562.86096,250,1783.309373
494.51184,250,1783.74677
585.1039,250,1784.652809
549.4265,250,1784.902749
548.9429,250,1785.137074
588.6931,250,1785.183935
613.5863,250,1785.512015
489.9321,250,1786.855417
548.23956,250,1787.12098
608.0489,250,1788.636681
551.2116,250,1788.74771
631.6718,250,1788.825818
575.957,250,1789.21635
587.27954,250,1789.45067
588.9705,250,1789.716234
598.6021,250,1789.91931
597.2746,250,1790.200494
608.4163,250,1790.622762
463.50174,250,1791.497557
609.4579,250,1791.76312
603.8442,250,1792.013061
587.76575,250,1792.044303
600.3812,250,1792.341109
602.08405,250,1793.653303
592.7843,250,1793.918865
546.1083,250,1795.436373
575.075,250,1795.545723
539.7789,250,1795.623831
577.92914,250,1796.061233
519.24036,250,1796.279925
603.7687,250,1796.561149
610.35474,250,1796.764187
620.35156,250,1797.076614
546.4943,250,1797.467146
620.70483,250,1798.357562
577.2858,250,1798.623127
615.5203,250,1798.873649
611.99445,250,1798.904889
602.26544,250,1799.232937
564.5667,250,1800.593247
656.37036,250,1800.905675
568.57733,250,1802.389702
584.4163,250,1802.499051
570.582,250,1802.577157
589.2356,250,1802.998937
615.3217,250,1803.233254
580.247,250,1803.530058
562.9404,250,1803.733137
571.65247,250,1804.029942
562.2747,250,1804.436097
559.16895,250,1805.342133
537.00665,250,1805.592078
586.78296,250,1805.857638
607.26746,250,1805.888881
622.28766,250,1806.185686
613.8677,250,1807.575984
602.53326,250,1807.841547
595.1467,250,1809.325574
616.0314,250,1809.450545
605.5046,250,1809.528652
573.7757,250,1809.950428
569.272,250,1810.153506
568.3422,250,1810.446181
518.70026,250,1810.649258
588.0271,250,1810.946067
620.13007,250,1811.36784
567.72174,250,1812.258262
526.6638,250,1812.508198
576.89417,250,1812.789384
485.81445,250,1812.820623
618.92664,250,1813.133049
608.167,250,1814.500906
607.5934,250,1814.782088
583.8585,250,1816.43795
432.4672,250,1816.562921
615.2195,250,1816.687891
611.0196,250,1817.203395
598.53265,250,1817.453337
619.77246,250,1817.781385
645.0021,250,1818.015705
630.23816,250,1818.390617
590.32874,250,1818.920922
576.495,250,1819.967551
519.9722,250,1820.233114
593.6865,250,1820.483061
595.34827,250,1820.514298
581.5492,250,1820.811105
581.72205,250,1822.232646
624.1173,250,1822.513829
628.8659,250,1824.075964
567.58234,250,1824.185313
541.00024,250,1824.279041
609.8252,250,1824.685195
591.0973,250,1824.919515
634.82153,250,1825.185078
587.1697,250,1825.388154
499.29453,250,1825.718208
589.3803,250,1826.139984
615.3017,250,1827.01478
583.9418,250,1827.264753
598.35126,250,1827.499041
595.8034,250,1827.530283
556.71643,250,1827.827088
585.7276,250,1829.234136
580.8395,250,1829.530942
558.30664,250,1831.061831
621.7229,250,1831.15556
606.4535,250,1831.233667
595.339,250,1831.639826
520.1016,250,1831.874142
588.4643,250,1832.155328
600.0899,250,1832.358405
608.58044,250,1832.655209
600.2904,250,1833.108227
575.5436,250,1834.014826
596.4792,250,1834.249146
599.3552,250,1834.514709
590.6339,250,1834.545952
567.43866,250,1834.842758
611.3845,250,1836.170571
581.0223,250,1836.467376
608.746,250,1838.101791
571.1824,250,1838.226762
568.2141,250,1838.32049
574.7977,250,1838.726645
545.0928,250,1838.945378
610.1358,250,1839.195289
579.939,250,1839.382741
586.4625,250,1839.679546
590.3276,250,1840.0857
587.6691,250,1840.991737
590.16034,250,1841.226059
561.2658,250,1841.491661
592.5638,250,1841.522864
554.00336,250,1841.835292
552.7597,250,1843.163103
578.51843,250,1843.459909
575.9467,250,1844.990801
557.0408,250,1845.100151
