#{"t_start": 1685134398.7068534, "env_id": null}
r,l,t
643.57275,250,1390.29332
605.7274,250,1390.97017
620.02234,250,1391.037031
604.1735,250,1391.496521
634.43616,250,1391.526463
622.9925,250,1391.65325
612.93317,250,1392.067253
609.4591,250,1392.121132
613.9014,250,1392.616858
633.96655,250,1392.680652
645.57,250,1394.684314
474.1482,250,1395.904697
584.59534,250,1396.385993
463.3426,250,1396.508661
610.51953,250,1396.958457
605.88605,250,1397.5697
583.8852,250,1397.930163
644.6499,250,1398.616002
609.302,250,1398.683881
617.0942,250,1399.159272
620.87354,250,1399.195172
625.6888,250,1399.315045
639.28455,250,1399.720796
572.28827,250,1399.791626
601.5774,250,1400.31565
624.49396,250,1400.386
605.1002,250,1402.404274
612.6506,250,1403.459933
592.78174,250,1403.91036
595.2796,250,1404.035199
608.0751,250,1404.448662
576.971,250,1404.950149
596.00543,250,1405.266675
624.8295,250,1405.935661
626.7067,250,1406.000452
605.6833,250,1406.464988
618.43744,250,1406.494736
575.3252,250,1406.611489
573.77795,250,1407.019014
623.03864,250,1407.071869
625.81805,250,1407.556085
620.85803,250,1407.611956
609.2041,250,1409.629015
598.83563,250,1410.615364
589.6238,250,1411.135055
629.4131,250,1411.266256
597.00885,250,1411.763581
616.81,250,1412.349337
625.5969,250,1412.720755
607.9237,250,1413.496741
603.7288,250,1413.565554
586.7369,250,1414.085441
572.5702,250,1414.114228
580.59283,250,1414.235899
631.5653,250,1414.634959
554.57495,250,1414.690873
567.02637,250,1415.211964
549.14,250,1415.272092
573.0501,250,1417.33533
616.4112,250,1418.36842
612.9561,250,1418.811211
489.82596,250,1418.933692
646.5428,250,1419.325896
617.2599,250,1419.844635
628.42645,250,1420.167605
626.9994,250,1420.84364
611.69855,250,1420.89804
638.16046,250,1421.380288
625.0586,250,1421.410261
633.76373,250,1421.523086
563.73584,250,1421.929152
621.79846,250,1421.987993
540.38055,250,1422.460839
440.91843,250,1422.531673
635.5954,250,1424.500814
622.04724,250,1425.536691
630.12573,250,1425.995691
593.5577,250,1426.104183
598.64343,250,1426.523445
601.6685,250,1427.083955
593.05676,250,1427.460402
561.94104,250,1428.246964
616.43964,250,1428.307797
619.5687,250,1428.838588
632.8063,250,1428.874493
619.5428,250,1429.034257
604.4598,250,1429.503089
632.5837,250,1429.574964
631.0537,250,1430.084679
606.2509,250,1430.145625
599.003,250,1432.251591
590.5945,250,1433.271588
629.1857,250,1433.756482
650.01044,250,1433.89649
620.7801,250,1434.315877
563.83594,250,1434.822397
635.6805,250,1435.138604
597.6138,250,1435.8238
594.88745,250,1435.884185
530.6174,250,1436.331061
606.1289,250,1436.361017
619.2572,250,1436.469818
646.78314,250,1436.874034
459.07956,250,1436.934869
585.7475,250,1437.392313
628.4408,250,1437.461007
629.2094,250,1439.523664
592.99005,250,1440.5504
569.67957,250,1441.056576
616.21295,250,1441.197548
626.05084,250,1441.662845
623.0472,250,1442.287052
600.5647,250,1442.671085
585.07385,250,1443.591146
599.8643,250,1443.670169
605.8816,250,1444.321979
584.1638,250,1444.368851
418.43552,250,1444.5416
600.66223,250,1445.06361
618.5744,250,1445.132231
582.3171,250,1445.700171
593.07007,250,1445.7706
612.6363,250,1447.958986
613.0802,250,1448.993369
625.58655,250,1449.476479
630.20483,250,1449.599196
618.20654,250,1450.0223
637.69635,250,1450.520111
613.62854,250,1450.832002
599.1806,250,1451.530574
608.00024,250,1451.593414
615.65924,250,1452.065901
628.95215,250,1452.095819
635.2868,250,1452.224638
610.14795,250,1452.610941
624.7849,250,1452.66679
603.5875,250,1453.151797
619.02563,250,1453.207668
624.1946,250,1455.175517
581.26483,250,1456.186499
603.85864,250,1456.636586
576.49054,250,1456.75229
594.594,250,1457.168815
592.96466,250,1457.698696
607.83716,250,1458.019967
612.81586,250,1458.708069
588.9914,250,1458.783712
646.0509,250,1459.321311
614.8432,250,1459.35821
608.04333,250,1459.481901
649.32434,250,1459.968389
437.2453,250,1460.036363
586.2856,250,1460.56084
616.5825,250,1460.629314
616.77094,250,1462.765594
608.1282,250,1463.801359
609.9031,250,1464.276126
608.3648,250,1464.388475
617.428,250,1464.789817
620.9722,250,1465.332558
607.52606,250,1465.634068
589.9277,250,1466.327941
598.39905,250,1466.397218
604.9786,250,1466.858801
631.62305,250,1466.891228
629.16595,250,1467.005965
629.83704,250,1467.399659
617.28564,250,1467.465559
619.3345,250,1467.957305
590.9216,250,1468.019139
592.0497,250,1470.042435
623.4124,250,1471.063829
635.8661,250,1471.525996
575.2414,250,1471.638078
622.91907,250,1472.05351
614.4142,250,1472.553489
593.28815,250,1472.861776
596.9558,250,1473.551221
567.4545,250,1473.611103
461.03552,250,1474.077338
631.6921,250,1474.112608
614.9008,250,1474.226853
590.72736,250,1474.608969
593.7254,250,1474.674806
546.27563,250,1475.239551
605.8001,250,1475.316937
625.1013,250,1477.646844
642.43866,250,1478.712409
632.3757,250,1479.1668
619.77844,250,1479.292518
599.2263,250,1479.689898
578.0041,250,1480.214534
593.2106,250,1480.520941
377.67728,250,1481.22423
619.5044,250,1481.286418
573.0115,250,1481.770221
543.7862,250,1481.803177
615.71967,250,1481.92296
586.26166,250,1482.329551
599.79047,250,1482.38443
610.1346,250,1482.891019
534.4544,250,1482.944913
608.18164,250,1484.892688
621.79114,250,1485.8776
617.71106,250,1486.33004
461.04776,250,1486.448796
632.54004,250,1486.847651
580.1572,250,1487.355794
559.65015,250,1487.669184
611.82666,250,1488.343715
590.8993,250,1488.404687
571.57947,250,1488.848924
607.87164,250,1488.879356
593.94183,250,1488.993467
570.23627,250,1489.396376
620.954,250,1489.449233
639.1963,250,1489.933887
591.39215,250,1489.987809
595.75385,250,1492.237006
594.0796,250,1493.413023
620.4374,250,1493.911727
618.29504,250,1494.053139
589.7073,250,1494.487107
594.59906,250,1494.999576
636.7154,250,1495.324
610.32043,250,1496.065173
469.0134,250,1496.145188
621.7806,250,1496.619112
590.79504,250,1496.651093
617.4047,250,1496.767805
619.4055,250,1497.166574
627.48444,250,1497.238913
607.3222,250,1497.730649
587.52344,250,1497.795225
634.46265,250,1499.920398
596.0402,250,1501.023978
634.5214,250,1501.554033
596.3471,250,1501.677729
630.68097,250,1502.186967
642.1675,250,1502.766892
630.6787,250,1503.143654
609.2036,250,1503.963893
601.28467,250,1504.028768
607.1779,250,1504.569579
616.7841,250,1504.616035
631.4679,250,1504.740075
650.78125,250,1505.175087
504.8052,250,1505.230937
596.5101,250,1505.700662
586.5175,250,1505.772032
618.76385,250,1507.926461
587.555,250,1509.136085
603.4384,250,1509.644148
547.79517,250,1509.786508
594.5502,250,1510.27024
632.8116,250,1510.811429
554.18384,250,1511.12886
623.48975,250,1511.814163
636.68555,250,1511.880894
618.28296,250,1512.346049
617.081,250,1512.376037
615.4306,250,1512.488935
468.202,250,1512.899682
618.4484,250,1512.974498
624.5055,250,1513.478298
533.87225,250,1513.535274
590.5604,250,1515.573709
611.6975,250,1516.535375
606.7625,250,1517.014383
629.07513,250,1517.150091
592.2526,250,1517.541641
633.4222,250,1518.049448
574.9218,250,1518.378064
611.85156,250,1519.044599
625.95044,250,1519.109447
523.6885,250,1519.595556
602.00684,250,1519.633454
644.0134,250,1519.759532
628.86755,250,1520.155557
607.2945,250,1520.213864
640.9345,250,1520.682769
640.26447,250,1520.742608
539.13464,250,1522.736111
566.69995,250,1523.907128
581.03467,250,1524.408714
616.8303,250,1524.528054
597.9478,250,1524.98888
612.1825,250,1525.592198
593.10736,250,1525.923407
587.83356,250,1526.623593
551.24774,250,1526.687471
610.7465,250,1527.177781
604.11847,250,1527.205704
551.81165,250,1527.313439
616.51587,250,1527.712742
570.44196,250,1527.778496
608.82306,250,1528.272467
582.7213,250,1528.331859
628.1863,250,1530.337035
506.43488,250,1531.333044
604.4224,250,1531.791335
603.881,250,1531.905925
619.13324,250,1532.323156
581.15283,250,1532.823091
626.37555,250,1533.125274
578.4149,250,1533.80014
608.7483,250,1533.865024
610.5506,250,1534.320574
590.1261,250,1534.353509
601.05133,250,1534.476608
578.902,250,1534.861334
601.9796,250,1534.922415
621.56836,250,1535.41811
600.6881,250,1535.477881
606.04114,250,1537.476025
598.76135,250,1538.481971
603.7303,250,1538.929766
602.6061,250,1539.048341
608.3211,250,1539.522762
622.6525,250,1540.154527
596.6968,250,1540.508286
608.9407,250,1541.255725
600.46277,250,1541.328562
589.0227,250,1541.852996
612.1254,250,1541.895903
561.2828,250,1542.016147
588.61597,250,1542.443164
577.2979,250,1542.502031
611.5215,250,1542.994637
603.13916,250,1543.047095
597.13,250,1545.089987
618.52924,250,1546.088136
612.80865,250,1546.56653
628.4768,250,1546.683273
619.4437,250,1547.089405
605.6293,250,1547.60322
614.02075,250,1547.91413
592.7894,250,1548.565363
573.6846,250,1548.629291
592.73376,250,1549.096958
633.0238,250,1549.128162
599.3172,250,1549.237088
610.77673,250,1549.619786
592.74005,250,1549.692609
475.06958,250,1550.181399
628.8665,250,1550.236251
606.71515,250,1552.245554
537.25903,250,1553.27456
612.74634,250,1553.732832
593.2847,250,1553.858419
593.5838,250,1554.265327
607.51764,250,1554.831317
626.26276,250,1555.213895
602.2069,250,1556.003022
618.071,250,1556.074827
607.435,250,1556.560913
604.87964,250,1556.6051
597.9139,250,1556.73788
527.20123,250,1557.262488
606.48346,250,1557.335473
614.15857,250,1557.875775
602.57166,250,1557.953649
642.2043,250,1560.070771
594.6519,250,1561.141335
573.9662,250,1561.716547
605.75806,250,1561.865773
606.5515,250,1562.363013
566.408,250,1562.985507
589.1732,250,1563.406439
589.9527,250,1564.22659
629.6512,250,1564.298397
602.98816,250,1564.863915
632.3173,250,1564.906574
618.49603,250,1565.038408
615.71155,250,1565.465392
607.46234,250,1565.526087
626.94446,250,1566.050348
615.00806,250,1566.120439
655.1827,250,1568.236641
596.3083,250,1569.253813
604.7344,250,1569.707069
627.1496,250,1569.840168
620.4222,250,1570.24286
576.5683,250,1570.750164
611.0182,250,1571.075203
530.4449,250,1571.854899
599.9418,250,1571.935012
597.348,250,1572.454239
582.6488,250,1572.498153
612.69604,250,1572.612227
614.4559,250,1573.076896
596.76697,250,1573.147705
616.748,250,1573.730273
621.4146,250,1573.814985
596.8176,250,1575.879366
584.38715,250,1576.939306
627.41455,250,1577.411511
614.93915,250,1577.534252
588.0681,250,1577.948534
617.2834,250,1578.492622
563.968,250,1578.818613
570.88354,250,1579.496003
567.73804,250,1579.552523
595.15295,250,1580.020582
592.2092,250,1580.047533
553.2098,250,1580.16501
573.8106,250,1580.568043
530.1553,250,1580.621941
579.647,250,1581.11603
579.69293,250,1581.177863
586.7309,250,1583.155852
620.9213,250,1584.161602
605.40125,250,1584.606186
607.8676,250,1584.724911
590.1981,250,1585.134807
608.1326,250,1585.662411
602.3537,250,1586.135974
632.5991,250,1587.06679
606.9405,250,1587.1366
602.86975,250,1587.686901
564.50165,250,1587.730781
623.26917,250,1587.900322
573.5395,250,1588.376115
629.1995,250,1588.446704
577.77844,250,1589.003732
641.02563,250,1589.081649
511.16263,250,1591.302645
638.75586,250,1592.336591
575.1754,250,1592.811064
598.1662,250,1592.927853
588.35834,250,1593.346386
573.8741,250,1593.884882
619.0024,250,1594.198349
593.05176,250,1594.873658
599.0696,250,1594.933523
583.24963,250,1595.438797
596.5114,250,1595.487809
594.6219,250,1595.606485
617.8295,250,1596.005087
602.7628,250,1596.061937
608.63007,250,1596.575015
605.4828,250,1596.635873
602.8933,250,1598.62834
625.33325,250,1599.622149
582.8172,250,1600.067508
590.0223,250,1600.185215
649.62634,250,1600.590904
622.95667,250,1601.094843
556.8942,250,1601.402317
623.14404,250,1602.094877
593.8438,250,1602.15272
617.4099,250,1602.593652
612.0019,250,1602.628554
594.1657,250,1602.754276
635.68085,250,1603.156035
615.0935,250,1603.228837
583.9282,250,1603.798795
545.34644,250,1603.861626
626.49207,250,1606.120465
630.26843,250,1607.141317
622.5553,250,1607.610279
616.02673,250,1607.736741
594.9171,250,1608.150298
445.2777,250,1608.673272
601.5683,250,1608.989621
611.70355,250,1609.6591
602.5916,250,1609.727398
601.2715,250,1610.201189
599.6475,250,1610.235097
569.04114,250,1610.361505
533.2001,250,1610.854149
561.47046,250,1610.908029
574.38617,250,1611.428467
585.2279,250,1611.490348
629.4012,250,1613.438128
612.7455,250,1614.434254
598.75165,250,1614.89469
597.8167,250,1615.006032
625.64105,250,1615.403667
586.6303,250,1615.897023
627.2053,250,1616.211422
618.6646,250,1616.899451
581.9856,250,1616.961311
622.41583,250,1617.433596
610.54047,250,1617.468801
616.8751,250,1617.580113
605.7164,250,1617.98831
601.64307,250,1618.050143
604.42633,250,1618.523682
588.28503,250,1618.587383
616.55914,250,1620.928914
614.15704,250,1622.302044
599.8628,250,1622.890081
416.0774,250,1623.040015
594.6645,250,1623.553043
619.4501,250,1624.202944
608.0939,250,1624.595364
598.3475,250,1625.52732
616.86383,250,1625.600345
581.3962,250,1626.199414
595.4122,250,1626.242365
615.36694,250,1626.38982
605.5564,250,1626.91121
591.2277,250,1627.005801
491.25937,250,1627.58475
610.2883,250,1627.664673
639.45306,250,1630.32033
619.19104,250,1631.497564
584.9009,250,1632.046867
418.16568,250,1632.175589
614.25,250,1632.665771
616.65686,250,1633.271139
594.8672,250,1633.624573
591.23206,250,1634.336839
586.82104,250,1634.392852
586.8463,250,1634.888856
625.868,250,1634.920759
596.12366,250,1635.056923
563.10815,250,1635.518488
574.8873,250,1635.58559
591.3828,250,1636.173175
589.1341,250,1636.243983
552.35876,250,1638.4665
584.33307,250,1639.518355
575.63165,250,1640.002114
607.4485,250,1640.118799
602.0837,250,1640.545246
621.0232,250,1641.090021
586.7609,250,1641.40113
579.9171,250,1642.13722
591.1948,250,1642.200623
603.58765,250,1642.678289
596.75903,250,1642.721529
576.6883,250,1642.835118
510.88736,250,1643.237687
597.93616,250,1643.305703
605.9889,250,1643.801771
589.6447,250,1643.8776
619.6463,250,1645.913366
618.2584,250,1646.951433
581.82336,250,1647.425398
581.6441,250,1647.542273
597.1233,250,1647.955051
592.0792,250,1648.582342
610.17615,250,1648.916916
600.02356,250,1649.633486
564.0277,250,1649.705341
574.74945,250,1650.148301
569.4248,250,1650.1829
610.2272,250,1650.302784
423.35828,250,1650.713008
587.6846,250,1650.791634
582.7923,250,1651.325673
588.5607,250,1651.393691
570.8155,250,1653.67718
554.5365,250,1654.755864
579.0092,250,1655.213331
559.61584,250,1655.343258
592.5787,250,1655.760389
620.45197,250,1656.266766
603.12494,250,1656.595519
623.70416,250,1657.30065
596.41675,250,1657.357497
577.9967,250,1657.884294
629.4986,250,1657.924187
618.7206,250,1658.086309
588.6698,250,1658.526756
448.25607,250,1658.590582
471.73367,250,1659.126657
616.53394,250,1659.197108
531.8235,250,1661.277388
601.4008,250,1662.375413
637.18024,250,1662.85062
611.2976,250,1662.968462
643.19574,250,1663.376426
596.52844,250,1663.906723
583.9784,250,1664.230717
614.02356,250,1664.927449
618.15796,250,1664.999386
588.3592,250,1665.455181
607.15125,250,1665.485626
550.3701,250,1665.611288
577.10535,250,1666.016085
595.2454,250,1666.086145
605.2085,250,1666.597649
613.52075,250,1666.664403
602.46313,250,1668.973433
599.5048,250,1670.159245
614.6885,250,1670.644338
555.0103,250,1670.77641
578.55524,250,1671.186634
574.35925,250,1671.722365
586.96155,250,1672.067294
556.7152,250,1672.778232
569.38824,250,1672.838599
591.22076,250,1673.314387
570.48584,250,1673.346357
573.88257,250,1673.478437
575.9138,250,1673.997559
467.58618,250,1674.082226
609.0873,250,1674.79379
584.0761,250,1674.884054
616.7585,250,1676.988301
627.05853,250,1678.041666
544.4935,250,1678.525522
603.11316,250,1678.648255
607.57886,250,1679.063842
636.6835,250,1679.645742
559.86694,250,1679.999758
600.3613,250,1680.706742
616.1411,250,1680.777276
543.6506,250,1681.314776
607.0048,250,1681.350384
615.4754,250,1681.503539
579.4026,250,1682.016109
635.95184,250,1682.095875
611.0713,250,1682.802718
602.9754,250,1682.893362
589.5731,250,1685.720737
547.1566,250,1686.835039
157.6166,129,1686.976402
598.16925,250,1687.319083
606.7078,250,1687.459272
578.9724,250,1687.899803
598.28467,250,1688.48336
586.2534,250,1688.825161
601.429,250,1689.564925
609.7463,250,1689.622087
594.12085,250,1690.168715
584.80804,250,1690.208183
603.5708,250,1690.363039
575.75604,250,1690.839756
609.6943,250,1691.447283
596.2638,250,1691.514856
582.9151,250,1693.6881
623.275,250,1694.726213
619.67303,250,1694.875055
608.554,250,1695.189379
620.9562,250,1695.303232
627.1172,250,1695.724721
593.66437,250,1696.25293
598.60034,250,1696.564435
592.73364,250,1697.276019
591.03436,250,1697.340165
593.27386,250,1697.798662
621.95056,250,1697.8286
591.35376,250,1697.955462
553.8142,250,1698.376027
591.076,250,1698.977048
504.22513,250,1699.046926
635.0975,250,1701.414235
563.8595,250,1702.563918
519.84454,250,1702.722442
597.80304,250,1703.050396
635.6964,250,1703.164413
590.17316,250,1703.574805
597.62506,250,1704.102379
585.6362,250,1704.456783
529.0916,250,1705.212945
589.60394,250,1705.280502
611.87714,250,1705.743808
611.7968,250,1705.775772
624.5441,250,1705.910228
600.2015,250,1706.353724
627.64044,250,1706.924614
621.28516,250,1706.987413
638.32465,250,1709.033298
611.50446,250,1710.075352
647.61395,250,1710.236217
590.55664,250,1710.568056
586.6408,250,1710.690931
580.01855,250,1711.094701
615.3637,250,1711.624979
611.74023,250,1711.955734
594.36194,250,1712.657044
578.0404,250,1712.721959
377.1774,250,1713.197143
598.1575,250,1713.234572
626.9181,250,1713.363784
548.6276,250,1713.778396
607.92865,250,1714.347317
616.83856,250,1714.405117
607.112,250,1716.756411
597.7233,250,1717.986479
611.1158,250,1718.136218
418.55347,250,1718.470966
597.0274,250,1718.589994
625.1115,250,1719.014565
593.9006,250,1719.569151
582.8987,250,1719.892017
622.3903,250,1720.625021
584.691,250,1720.686999
600.3863,250,1721.163927
583.2592,250,1721.200341
618.8491,250,1721.350791
596.9439,250,1721.774274
584.04425,250,1722.359708
610.6718,250,1722.416244
634.26416,250,1724.475345
577.5019,250,1725.482958
631.99506,250,1725.644479
581.8441,250,1725.969582
607.9239,250,1726.085971
628.3659,250,1726.498092
592.0191,250,1727.01772
593.0479,250,1727.346426
634.31396,250,1728.070594
631.6943,250,1728.132456
592.28595,250,1728.606661
593.261,250,1728.640584
589.1193,250,1728.761893
603.69495,250,1729.163935
583.09485,250,1729.721305
575.4048,250,1729.79069
603.5006,250,1732.113018
606.5287,250,1733.338702
588.4328,250,1733.518789
591.98145,250,1733.882694
594.69257,250,1734.004633
568.2829,250,1734.440935
594.68823,250,1734.9666
615.1431,250,1735.305394
601.81116,250,1735.999708
580.3024,250,1736.060867
604.81055,250,1736.556351
436.7065,250,1736.58937
619.19415,250,1736.709097
589.25977,250,1737.136912
616.6086,250,1737.725593
620.9323,250,1737.788479
593.28644,250,1740.004048
624.65094,250,1741.126536
553.3121,250,1741.306146
575.31396,250,1741.715783
511.34863,250,1741.86838
601.45026,250,1742.396001
605.0825,250,1743.044044
580.6559,250,1743.463566
615.5149,250,1744.311674
559.65344,250,1744.387294
573.1843,250,1744.896896
564.88617,250,1744.931339
616.5829,250,1745.054654
578.5013,250,1745.494074
603.2066,250,1746.054531
563.77966,250,1746.123454
603.14215,250,1748.532423
485.5945,250,1749.794504
583.558,250,1749.982768
590.4656,250,1750.339885
607.7047,250,1750.481659
608.46466,250,1751.005111
527.28186,250,1751.578212
602.1218,250,1751.948376
563.4381,250,1752.783684
593.2514,250,1752.860124
587.7415,250,1753.342617
584.2786,250,1753.374531
595.43665,250,1753.505842
524.82385,250,1753.98903
570.0957,250,1754.640003
549.8879,250,1754.704875
551.8847,250,1756.775007
603.2719,250,1757.822448
570.93756,250,1757.982641
590.19275,250,1758.32157
553.55615,250,1758.428434
594.60315,250,1758.848541
628.51843,250,1759.362481
595.8008,250,1759.711055
584.1726,250,1760.477575
596.73456,250,1760.539086
567.7353,250,1761.017703
622.69604,250,1761.055719
559.2885,250,1761.171748
570.92645,250,1761.579326
407.65494,250,1762.14978
586.7732,250,1762.216908
536.9363,250,1764.465812
587.0118,250,1765.60952
569.64667,250,1765.778291
568.3157,250,1766.125687
604.38446,250,1766.245663
587.78265,250,1766.690238
592.8642,250,1767.237405
579.09216,250,1767.555997
571.2721,250,1768.270611
625.74536,250,1768.335955
577.37836,250,1768.821012
601.4072,250,1768.854968
635.312,250,1768.975724
609.78406,250,1769.383216
569.2077,250,1770.003756
611.32227,250,1770.061315
612.14575,250,1772.123254
585.3695,250,1773.161791
588.834,250,1773.313893
580.2634,250,1773.636254
533.1169,250,1773.752985
621.63654,250,1774.161732
568.05084,250,1774.668591
485.9854,250,1775.005331
525.6369,250,1775.691396
549.08716,250,1775.762053
601.74286,250,1776.237447
589.2364,250,1776.274025
582.5217,250,1776.38833
585.07855,250,1776.793387
586.66724,250,1777.357248
592.7254,250,1777.414189
589.2561,250,1779.598241
577.4817,250,1780.838657
562.5884,250,1781.02088
577.1073,250,1781.406062
512.1373,250,1781.558969
585.16156,250,1782.033754
582.9755,250,1782.593705
585.8298,250,1782.917578
586.357,250,1783.632811
592.7596,250,1783.694269
596.9172,250,1784.170979
591.5018,250,1784.201427
568.12836,250,1784.322412
581.37164,250,1784.753368
605.38904,250,1785.336971
602.44135,250,1785.411743
577.98474,250,1787.462224
609.9052,250,1788.476024
605.03815,250,1788.624371
607.40924,250,1788.933803
585.18506,250,1789.062172
595.6261,250,1789.469531
606.59766,250,1790.013335
615.80096,250,1790.341279
587.4708,250,1791.073847
598.33905,250,1791.129401
526.54016,250,1791.595044
565.1105,250,1791.636502
584.2447,250,1791.773008
608.67957,250,1792.196132
542.2322,250,1792.753815
591.3966,250,1792.810086
594.4208,250,1794.878439
592.9944,250,1796.062265
633.1467,250,1796.210869
580.10895,250,1796.573697
602.6141,250,1796.697258
604.8728,250,1797.174419
587.0842,250,1797.79576
583.4874,250,1798.143089
588.3915,250,1798.842388
574.03436,250,1798.908285
588.05505,250,1799.392514
592.1401,250,1799.444976
613.07416,250,1799.586053
647.455,250,1800.022486
593.2195,250,1800.583831
575.726,250,1800.654349
620.3421,250,1803.08533
602.5506,250,1804.320759
564.9761,250,1804.505917
616.86584,250,1804.886377
604.68146,250,1805.017203
614.56213,250,1805.44552
592.08704,250,1806.00769
583.9462,250,1806.331035
583.3085,250,1807.094578
443.5418,250,1807.16124
592.9817,250,1807.770593
575.7003,250,1807.824332
623.93823,250,1807.979852
594.0211,250,1808.448239
574.5791,250,1809.066411
604.7352,250,1809.157519
616.8774,250,1812.020485
574.47546,250,1813.32089
574.75024,250,1813.511465
608.1896,250,1813.886343
586.79254,250,1814.021652
590.624,250,1814.479525
568.74585,250,1814.996682
562.18695,250,1815.314335
530.9025,250,1816.021933
603.93005,250,1816.077989
589.8955,250,1816.564122
580.6781,250,1816.598558
571.95416,250,1816.711181
409.0536,250,1817.133613
613.90125,250,1817.699625
606.8833,250,1817.761972
561.1098,250,1819.770909
574.58154,250,1820.793866
573.4348,250,1820.943853
570.47394,250,1821.26399
580.92377,250,1821.381888
575.3197,250,1821.786719
605.21735,250,1822.334527
582.85834,250,1822.646408
519.9744,250,1823.322383
581.47565,250,1823.386735
604.46136,250,1823.856025
560.7902,250,1823.886941
590.25806,250,1824.007223
581.48206,250,1824.405878
605.007,250,1824.976314
616.86993,250,1825.039259
527.5145,250,1827.079525
463.21722,250,1828.278468
581.6983,250,1828.42376
568.6433,250,1828.771607
571.7544,250,1828.904184
588.5849,250,1829.376297
592.64777,250,1829.991142
572.434,250,1830.31926
602.6557,250,1831.015224
576.0108,250,1831.081909
594.01794,250,1831.536609
565.62665,250,1831.568785
612.17896,250,1831.695534
580.69617,250,1832.148154
565.8262,250,1832.689302
586.77435,250,1832.750369
596.06384,250,1834.790617
565.34735,250,1835.862167
603.6758,250,1836.019238
612.4903,250,1836.346297
627.977,250,1836.463362
535.653,250,1836.871063
587.9612,250,1837.40164
601.20544,250,1837.725285
594.39215,250,1838.40414
606.457,250,1838.47515
587.9456,250,1838.926956
555.6659,250,1838.975632
614.6679,250,1839.101764
598.1625,250,1839.502756
593.0236,250,1840.073858
594.2802,250,1840.13777
582.14056,250,1842.181909
586.1458,250,1843.243537
608.72906,250,1843.398559
584.85144,250,1843.763016
553.82654,250,1843.925469
592.943,250,1844.385083
483.92697,250,1844.934207
575.7654,250,1845.300458
567.14746,250,1846.088353
535.3363,250,1846.153864
562.93,250,1846.633044
581.5767,250,1846.666213
552.13324,250,1846.795252
600.4616,250,1847.220202
555.01855,250,1847.775165
552.5265,250,1847.836895
568.7205,250,1849.906055
542.7042,250,1851.027211
539.0084,250,1851.180409
563.13257,250,1851.49796
558.216,250,1851.612553
590.9394,250,1851.998854
597.82,250,1852.657954
586.9967,250,1853.115236
607.57367,250,1853.90287
565.57715,250,1853.95505
604.48615,250,1854.417986
583.0868,250,1854.450433
599.47235,250,1854.581944
612.85986,250,1854.978155
597.9382,250,1855.517089
579.8754,250,1855.580515
580.30505,250,1857.642504
591.9362,250,1858.689313
594.03784,250,1858.841675
570.8559,250,1859.21167
591.1122,250,1859.374754
582.0337,250,1859.889792
531.3001,250,1860.534901
582.1813,250,1860.906626
577.5418,250,1861.89819
567.2113,250,1861.985175
570.8005,250,1862.587849
577.6398,250,1862.638769
595.5715,250,1862.792508
594.9081,250,1863.262301
597.55304,250,1863.970565
592.6156,250,1864.037957
617.15234,250,1866.327018
587.72455,250,1867.360957
580.71625,250,1867.511356
578.6214,250,1867.846626
622.4151,250,1867.969935
591.24066,250,1868.39281
596.08215,250,1868.972752
499.8099,250,1869.308182
574.69775,250,1870.025372
552.54895,250,1870.085737
580.92224,250,1870.549269
560.224,250,1870.578215
601.18176,250,1870.699016
565.7322,250,1871.097022
589.71027,250,1871.663415
573.3787,250,1871.725754
603.8781,250,1873.740079
606.68567,250,1874.763363
592.1859,250,1874.921931
603.52826,250,1875.309385
559.52997,250,1875.443775
608.6632,250,1875.898054
596.90186,250,1876.47298
524.09326,250,1876.807575
603.8344,250,1877.630064
599.26306,250,1877.702982
600.86194,250,1878.20249
585.76587,250,1878.242281
620.627,250,1878.356107
606.8007,250,1878.753431
599.21857,250,1879.348347
590.7037,250,1879.407256
589.32574,250,1881.476116
588.5542,250,1882.498821
597.44403,250,1882.652047
602.9552,250,1882.978927
603.2566,250,1883.092768
600.1705,250,1883.49354
636.91235,250,1883.999816
593.3253,250,1884.312059
619.08624,250,1884.992303
614.96423,250,1885.056695
577.2235,250,1885.527122
497.4281,250,1885.558053
599.0097,250,1885.683444
600.762,250,1886.088058
600.2907,250,1886.644263
575.44574,250,1886.705166
605.06964,250,1888.717796
576.0666,250,1889.735991
566.4672,250,1889.895569
597.0767,250,1890.224893
604.1699,250,1890.343672
516.21783,250,1890.772795
558.23535,250,1891.348228
565.945,250,1891.712523
517.28467,250,1892.467175
419.2335,250,1892.528564
542.2924,250,1893.069354
580.8756,250,1893.112347
534.3729,250,1893.247116
575.5041,250,1893.728244
566.0834,250,1894.31556
587.7074,250,1894.371797
610.26105,250,1896.423358
588.7428,250,1897.452734
581.3769,250,1897.589206
608.2482,250,1897.912802
486.67694,250,1898.048006
601.23584,250,1898.478606
577.0862,250,1899.002186
615.19507,250,1899.311937
594.7317,250,1900.005335
561.7065,250,1900.061702
591.5311,250,1900.526062
548.07983,250,1900.565037
568.174,250,1900.692824
614.29614,250,1901.089917
568.325,250,1901.658082
600.8016,250,1901.71251
548.67236,250,1904.164476
597.3634,250,1905.307286
562.9742,250,1905.450979
598.7512,250,1905.755917
640.22253,250,1905.885109
581.22784,250,1906.30613
451.96747,250,1906.854583
599.8037,250,1907.223603
579.0024,250,1908.034911
594.0549,250,1908.097889
561.7089,250,1908.601218
594.18445,250,1908.632209
