#{"t_start": 1686404757.2075424, "env_id": null}
r,l,t
-78.79854,25,23521.179127
585.38153,250,23521.459105
527.019,250,23521.670362
-11.656522,80,23538.287428
594.7728,250,23538.565812
602.4972,250,23539.0549
549.04114,250,23556.512063
-7.7600837,121,23556.768636
496.28204,250,23556.799999
477.09644,250,23573.500765
21.738697,111,23573.633057
-17.149485,71,23573.92398
9.234725,92,23592.163475
81.61479,180,23592.301624
0.8998899,100,23592.540662
499.2198,250,23592.775273
-2.1354616,92,23608.260761
84.507324,178,23623.829936
629.90027,250,23623.926581
604.87836,250,23624.481448
557.088,250,23642.150217
575.5414,250,23642.898088
426.71548,250,23662.540866
-73.04894,30,23662.635958
81.32026,178,23662.676136
638.4368,250,23663.209373
24.321327,125,23681.498474
-1.9181939,89,23681.946062
636.03516,250,23699.236556
565.0235,250,23699.286591
-4.8111744,80,23699.34458
-69.33761,51,23699.647536
-22.054296,73,23699.695594
340.16382,250,23714.623815
-28.109518,59,23714.761845
-22.093204,87,23714.892463
606.93427,250,23733.830586
26.75251,112,23733.896673
101.03893,206,23734.200989
492.88992,250,23751.294121
43.699482,137,23751.420012
22.567383,124,23751.650609
590.25525,250,23766.708966
-2.889966,86,23767.220376
631.7944,250,23784.082406
596.6063,250,23784.208717
242.27478,250,23784.442968
82.963165,184,23801.42038
4.474508,95,23801.486539
69.13225,177,23801.736103
84.51645,226,23818.571511
-3.3119514,103,23818.583804
555.4185,250,23838.74078
29.265856,169,23838.900728
580.93964,250,23839.009008
74.016136,188,23839.079891
610.88727,250,23865.860183
544.65594,250,23865.95692
426.3987,250,23866.035295
428.56073,250,23866.085697
-47.070248,56,23866.2436
-1.3969297,87,23866.518188
60.026245,172,23891.214372
501.61536,250,23891.237494
513.6984,250,23891.286549
480.07547,250,23891.456044
41.76765,137,23905.376035
487.91098,250,23920.678769
531.5401,250,23920.743568
35.335655,125,23920.785769
566.9843,250,23920.909648
-36.0063,61,23921.072482
38.949184,128,23933.596557
55.667694,151,23934.064139
543.10834,250,23951.984754
281.57144,250,23952.124212
-31.788342,69,23971.282278
571.0685,250,23971.510141
368.17673,250,23971.970279
476.7413,250,23988.410774
-45.902367,56,23988.749174
575.7025,250,23988.946837
448.14447,250,24006.941139
-31.73789,76,24007.001582
339.80908,250,24007.38951
587.59827,250,24025.669214
357.61826,250,24042.280751
578.41656,250,24042.363264
-17.137138,66,24042.51788
588.915,250,24042.824313
39.941093,124,24058.762052
-12.331497,81,24058.776066
-29.120836,64,24059.157892
475.11795,250,24073.352226
498.61798,250,24073.414899
-56.48516,36,24073.596276
343.54224,250,24089.868843
503.04712,250,24090.4297
509.26294,250,24105.755377
-40.887,62,24105.895655
490.955,250,24105.928712
588.0906,250,24122.153225
592.4685,250,24136.900895
605.47644,250,24137.057845
400.05792,250,24137.094918
-36.37897,53,24137.378257
453.03558,250,24155.425576
-17.674408,81,24155.499878
-61.967896,44,24155.68844
585.3847,250,24170.556736
618.59406,250,24170.723483
587.6588,250,24186.716517
565.6013,250,24186.931707
-9.94251,73,24187.177407
581.7598,250,24203.347377
468.76236,250,24203.535455
323.35757,250,24220.699878
416.00208,250,24220.978606
537.81354,250,24235.742368
639.3299,250,24235.90073
-46.23659,53,24235.949841
583.8663,250,24255.020598
499.31763,250,24255.381608
583.1908,250,24272.537598
583.47095,250,24272.589583
526.73425,250,24290.745952
365.76184,250,24291.104225
565.1414,250,24307.671103
622.02997,250,24307.726222
48.078342,141,24325.656352
342.8387,250,24325.780629
-26.010796,61,24326.100253
590.3693,250,24326.209379
413.20413,250,24342.387462
0.5592437,89,24342.764468
-26.94957,67,24342.799317
600.64014,250,24359.816243
-11.036067,99,24359.851351
-62.91722,35,24360.065778
526.7392,250,24360.12668
605.0384,250,24375.400646
-11.125763,67,24390.721347
508.799,250,24390.952525
609.1068,250,24391.201338
439.2881,250,24391.256147
39.236748,137,24408.458863
600.18884,250,24408.773535
495.07382,250,24425.040803
580.6782,250,24425.276398
490.79474,250,24441.505511
440.53613,250,24441.713297
520.1553,250,24457.192076
521.55115,250,24457.424387
56.394386,144,24472.868705
567.3047,250,24472.868705
560.8382,250,24473.093099
383.29953,250,24489.522604
1.7397631,89,24489.651609
-20.815222,95,24489.691157
23.406605,122,24506.125441
-45.495693,49,24506.468404
527.40314,250,24506.642774
605.6046,250,24523.789545
584.78925,250,24523.972831
-2.5976908,88,24524.341561
-66.67804,40,24541.438051
515.3114,250,24541.835291
573.8978,250,24541.988318
-17.360191,70,24558.711589
520.6681,250,24558.801641
-3.1127868,94,24559.277746
-5.2195225,90,24559.35725
599.2163,250,24577.721939
568.6978,250,24578.285925
-10.658248,102,24578.315389
10.788709,102,24595.808981
615.1695,250,24596.176111
558.4954,250,24611.992239
586.86456,250,24612.528034
570.3193,250,24628.244976
640.8639,250,24628.527904
601.98956,250,24628.699395
73.46891,161,24628.719215
-39.238407,65,24646.985402
625.043,250,24663.453124
528.3154,250,24663.771006
627.84265,250,24663.933425
490.11667,250,24681.299787
88.78354,193,24681.732411
610.217,250,24700.16812
559.465,250,24700.349793
432.33493,250,24718.834107
23.582722,116,24719.022895
407.18582,250,24719.272089
526.6316,250,24736.126565
571.7775,250,24751.735933
582.4182,250,24751.949748
122.26488,214,24751.976839
5.3610606,118,24766.770732
483.66675,250,24767.018807
-45.830536,57,24784.212266
601.0224,250,24784.253399
484.50058,250,24784.448403
-37.684288,58,24784.791986
351.83408,250,24799.730481
-64.50572,39,24799.957532
454.1714,250,24816.233841
573.119,250,24816.282712
622.7405,250,24816.802565
25.306896,109,24832.705678
628.4639,250,24833.154548
348.37875,250,24850.041525
435.803,250,24850.62026
631.62134,250,24865.115954
-76.13307,27,24865.18362
-12.567226,72,24865.600005
330.52335,250,24865.642124
455.3816,250,24882.129598
144.69952,240,24882.807855
24.567324,115,24897.275992
548.2386,250,24897.809248
608.53094,250,24897.849917
-3.1320455,91,24897.926941
607.9337,250,24913.017287
574.8651,250,24928.719484
416.8996,250,24928.767927
587.1754,250,24928.861387
521.0453,250,24944.368002
593.7513,250,24958.993833
509.445,250,24959.029219
366.93445,250,24959.111058
-11.917532,76,24973.135798
-21.45994,74,24973.232782
0.93089765,111,24973.389502
409.49423,250,24973.760749
20.768522,122,24990.897638
41.45862,128,24991.03512
455.69043,250,25009.049871
517.548,250,25009.433939
536.3806,250,25009.565311
408.10443,250,25026.011507
17.199814,102,25026.368677
556.1119,250,25043.39828
433.34335,250,25043.916503
426.11096,250,25059.41923
645.24927,250,25059.801315
456.1974,250,25077.58062
377.37442,250,25078.093432
618.3776,250,25092.538224
380.272,250,25092.915979
501.4284,250,25112.297457
371.89822,250,25112.914114
368.39136,250,25113.079172
439.4402,250,25128.499324
433.71692,250,25145.966237
392.27957,250,25146.45981
539.1034,250,25146.599906
545.3856,250,25164.702746
-15.690212,85,25179.391262
566.37164,250,25179.407376
-72.97143,36,25179.729849
540.4532,250,25180.090481
411.00296,250,25180.320691
629.95416,250,25209.928261
506.17072,250,25210.154701
613.5742,250,25210.441358
582.93774,250,25210.578103
503.682,250,25239.398956
621.4758,250,25239.620145
591.33966,250,25239.905885
602.6842,250,25240.039362
-3.800331,76,25240.086888
474.13776,250,25257.278617
595.8447,250,25273.985275
375.93106,250,25274.124707
482.81653,250,25274.178396
462.1176,250,25291.488103
335.753,250,25307.32332
632.7872,250,25307.49813
431.20154,250,25307.561514
524.5005,250,25324.029134
508.8637,250,25339.896616
3.0596972,85,25339.92311
614.80994,250,25340.058576
399.67786,250,25340.117698
-3.8310318,81,25354.687589
13.038729,107,25354.751147
14.528522,107,25368.216229
619.1129,250,25368.459014
435.5107,250,25368.632186
-72.744194,34,25368.674605
572.30743,250,25384.575617
-19.544739,62,25384.960082
-73.44878,34,25400.02811
499.24637,250,25400.056327
511.31165,250,25400.496603
561.66534,250,25400.533826
-3.5103054,87,25400.593374
-3.8774183,106,25400.733232
1.0047745,100,25417.607859
527.84283,250,25433.27058
475.85925,250,25433.305552
476.9273,250,25433.373566
583.00903,250,25449.063774
369.66406,250,25464.678892
605.98694,250,25464.715836
374.9439,250,25464.783796
-8.478566,81,25480.099809
412.5062,250,25480.425638
-15.537247,69,25480.549552
517.95624,250,25498.352787
340.27924,250,25498.444224
-18.111649,63,25516.706943
600.47736,250,25517.079505
550.5089,250,25517.202063
0.9835948,81,25534.613652
400.37375,250,25534.721302
570.24634,250,25548.084753
443.96378,250,25548.447961
570.5192,250,25565.804257
347.6979,250,25565.885907
363.72925,250,25581.443204
18.609179,108,25581.640285
596.54486,250,25581.85283
567.17773,250,25601.423161
225.4468,250,25601.977999
448.11963,250,25620.24354
469.08002,250,25620.456048
-4.4314766,87,25620.655792
551.49243,250,25635.835093
488.33954,250,25652.106237
153.56381,237,25652.214985
469.74753,250,25652.485331
587.10156,250,25667.785276
389.75818,250,25684.522868
579.79047,250,25684.651852
491.7227,250,25684.975439
93.584465,196,25685.114275
609.6116,250,25714.242932
312.81653,250,25714.353886
585.9653,250,25714.629858
509.91803,250,25714.751132
568.1843,250,25743.137787
580.39716,250,25743.237731
118.32763,209,25743.356174
249.72786,250,25743.515264
24.256092,114,25759.932326
385.7623,250,25760.396209
534.93195,250,25778.866223
470.80823,250,25779.050207
-26.19257,68,25779.438642
469.94492,250,25799.439061
560.96936,250,25800.010079
500.49106,250,25817.344591
273.80154,250,25817.640042
613.25775,250,25833.777684
503.11823,250,25834.201689
17.088121,110,25849.873748
249.29207,250,25849.906779
-60.34213,43,25850.163425
356.98666,250,25850.213393
567.85803,250,25865.332737
242.54175,250,25879.22188
597.12415,250,25879.513936
533.21466,250,25879.572962
-78.593765,25,25879.68711
-32.072628,64,25879.970939
27.147495,121,25896.356772
9.999823,102,25896.642303
-66.25996,32,25896.808704
515.7043,250,25896.900023
8.992608,105,25896.918363
-4.4266376,83,25912.002844
531.36786,250,25912.367011
483.1646,250,25927.135931
615.59625,250,25927.232888
576.84393,250,25939.502336
637.0696,250,25939.86667
5.123369,97,25955.16301
595.41736,250,25955.462288
556.9288,250,25955.554739
8.788463,100,25955.565715
13.614826,99,25968.899345
594.0822,250,25980.823845
-45.331924,47,25981.087453
572.44073,250,25981.125989
592.71783,250,25981.216365
1.0981121,87,25993.733357
388.2713,250,25993.928412
581.8268,250,26009.883861
559.8427,250,26009.987689
585.0189,250,26023.719416
564.6163,250,26023.910371
-38.908478,53,26024.200253
600.03436,250,26039.80748
577.95404,250,26039.903205
617.4571,250,26055.072145
622.87756,250,26055.542533
492.29623,250,26072.247424
505.0692,250,26072.356066
561.0769,250,26087.047787
412.76935,250,26087.515337
256.01825,250,26103.369322
384.67804,250,26103.46558
576.37726,250,26103.823029
504.86172,250,26119.244537
-26.613234,68,26133.092343
235.24893,250,26133.175202
372.56323,250,26133.274916
457.19827,250,26133.667622
453.639,250,26159.069087
590.72015,250,26159.148234
538.38916,250,26159.234427
530.3473,250,26159.600019
10.813378,91,26159.651687
38.74407,135,26174.040547
21.417608,115,26174.10604
-4.1857243,81,26174.327683
-20.316599,75,26174.455857
502.9784,250,26189.114688
526.2513,250,26202.339491
574.31165,250,26202.57494
542.37604,250,26202.705873
-2.2786162,104,26216.400036
-65.692566,41,26216.626929
539.4599,250,26216.713687
529.8801,250,26231.6568
526.18286,250,26232.002167
87.94825,174,26247.585621
465.90903,250,26248.143845
576.8595,250,26264.263821
566.70667,250,26264.625727
472.28555,250,26264.888403
415.569,250,26280.704575
-63.39869,39,26280.928634
506.83682,250,26296.63556
535.5815,250,26297.070222
522.3471,250,26297.352318
4.4633102,95,26315.095665
-18.018572,76,26315.252913
567.65985,250,26315.574491
350.18204,250,26329.769181
556.8989,250,26345.490044
264.22086,250,26345.672095
614.788,250,26346.001663
484.42368,250,26346.077528
507.1972,250,26373.701854
580.71155,250,26373.883072
-44.494434,54,26374.036133
550.1896,250,26374.193872
-34.253563,58,26374.2346
573.8225,250,26374.269625
30.879498,142,26389.797827
251.67746,250,26400.745477
594.79596,250,26400.896179
290.1687,250,26400.967624
3.047181,91,26415.935915
21.808899,115,26416.217583
569.5734,250,26416.394682
76.87756,164,26432.226675
288.27673,250,26432.398226
547.63904,250,26447.536784
253.69092,250,26447.72466
413.8717,250,26464.000556
599.02594,250,26464.178581
111.232834,218,26479.845433
-54.135895,49,26480.110231
254.83987,250,26480.204979
-59.24197,46,26497.801295
-74.34033,27,26497.954593
577.9304,250,26498.019401
257.9579,250,26498.197487
568.5556,250,26513.165261
-57.906757,66,26526.655088
562.1213,250,26526.796847
60.92071,209,26526.796847
629.55566,250,26526.862422
13.234381,96,26540.489352
593.4171,250,26555.322259
89.3056,220,26555.332316
573.55963,250,26555.455204
-74.54755,33,26555.638726
-15.063554,77,26555.773321
565.6429,250,26570.65407
498.48895,250,26584.955392
449.5195,250,26585.247147
450.9412,250,26585.37776
489.2842,250,26599.928731
-12.259784,111,26600.295465
559.87604,250,26616.515411
206.40529,250,26616.821578
601.351,250,26617.170655
-75.781624,30,26633.073953
419.84564,250,26633.294534
547.71857,250,26646.989456
-28.232904,87,26647.119998
625.123,250,26647.288655
-0.22441576,81,26663.465027
560.91797,250,26663.536887
-67.36864,37,26663.672351
492.24017,250,26664.101142
550.7581,250,26678.459061
35.47138,146,26692.389253
556.4159,250,26692.408793
624.8648,250,26692.550788
542.41956,250,26708.475155
-63.651604,42,26708.695204
421.8211,250,26722.810842
559.20166,250,26722.825826
607.2747,250,26722.994675
547.3998,250,26740.643511
-15.80116,159,26740.731849
511.8946,250,26755.911377
166.4569,250,26755.930694
-25.53931,101,26756.471673
431.01874,250,26773.108743
598.09595,250,26773.210756
543.51874,250,26773.58636
419.0768,250,26791.361851
57.58384,193,26791.517338
-76.37338,48,26806.746356
582.88196,250,26806.856408
486.10806,250,26807.295653
9.489873,104,26807.311561
591.7021,250,26823.479047
539.76483,250,26837.0917
-69.59724,41,26837.314201
550.4859,250,26837.541369
531.9,250,26837.561421
-43.323677,93,26854.04984
513.1441,250,26854.466125
-51.806538,82,26854.526797
-69.18936,35,26870.457404
105.43503,250,26870.953007
294.07913,250,26870.985235
-54.528225,108,26886.785742
-50.222412,101,26887.235346
174.1009,250,26887.417455
-84.79263,19,26902.158608
516.3976,250,26902.727716
531.65985,250,26902.848473
505.41412,250,26918.28839
499.56085,250,26932.038698
-68.22526,59,26932.350397
608.32965,250,26932.561481
527.2214,250,26932.676693
-17.685371,74,26946.608021
584.60297,250,26946.776543
575.588,250,26962.101943
642.97815,250,26962.431675
598.91113,250,26979.124993
603.34674,250,26979.28919
-77.18518,27,26979.44292
-26.860508,135,26993.99704
561.1043,250,26994.035649
18.6322,123,26994.257933
576.4453,250,26994.351079
469.7857,250,27018.650328
435.04352,250,27018.679786
-71.74899,38,27018.883023
450.9385,250,27018.903243
548.42444,250,27019.009236
464.16077,250,27043.721235
470.9878,250,27043.961299
524.63904,250,27043.976365
614.2105,250,27044.087456
0.24198331,149,27056.943726
3.2894988,136,27057.210995
56.265858,232,27069.722617
573.89526,250,27069.836713
-34.18554,137,27070.063013
509.87497,250,27084.279964
515.3628,250,27097.686349
389.85278,250,27097.81453
637.7174,250,27098.07746
-73.21063,63,27114.219023
595.7507,250,27114.239465
550.9279,250,27127.505696
595.2981,250,27127.616959
550.1474,250,27140.456158
578.6313,250,27140.477483
0.09865379,111,27155.559803
522.9415,250,27155.64722
605.1917,250,27155.766814
600.7456,250,27170.27752
540.40875,250,27183.662069
448.34555,250,27183.75232
541.1541,250,27183.871574
362.02316,250,27198.657167
14.002331,165,27198.981949
475.43402,250,27215.49948
576.57635,250,27215.598434
-67.58674,42,27215.824844
489.60104,250,27231.230782
479.69666,250,27231.541123
559.99896,250,27231.803729
382.17682,250,27246.885046
577.30835,250,27259.514817
488.02856,250,27259.846257
524.75726,250,27260.101057
539.78937,250,27275.175209
476.52234,250,27287.55623
-82.28005,25,27287.682596
595.6486,250,27287.867501
85.940285,250,27288.146363
-42.759068,104,27303.175151
475.9902,250,27303.207328
-26.083714,66,27303.250275
586.0301,250,27317.245656
604.25256,250,27331.952753
581.79724,250,27331.975749
430.59195,250,27332.037169
-24.288061,80,27332.468168
175.65411,250,27346.924517
9.885985,194,27347.369994
552.2167,250,27362.921821
-25.738678,120,27363.296171
564.5624,250,27363.42548
584.40643,250,27378.477611
6.6788745,142,27379.008106
598.37,250,27395.666018
458.57,250,27396.161319
569.078,250,27411.581152
-14.503063,149,27411.789344
125.467514,250,27412.139777
25.691769,154,27427.583187
537.055,250,27427.99806
17.32272,103,27440.329355
72.78244,231,27440.396969
-44.74472,54,27440.489573
-21.117023,75,27440.751042
485.4967,250,27440.851046
5.1213427,122,27455.885363
506.3315,250,27469.159025
550.86255,250,27469.249383
588.848,250,27469.592925
44.965416,166,27469.71811
-67.0204,41,27484.829632
-2.0366566,82,27484.942189
-41.174313,208,27485.204731
-59.71543,107,27500.14248
522.462,250,27500.242099
-7.4221554,129,27515.738417
573.91956,250,27515.931372
-25.129448,74,27516.14391
101.65343,250,27516.185092
-80.33688,61,27529.531706
128.40672,250,27529.550762
0.25064376,121,27529.649661
-27.361021,68,27529.960329
538.2104,250,27544.977973
77.49754,250,27558.159015
60.79464,244,27558.235483
-45.527653,83,27558.318616
601.6968,250,27558.527502
575.3301,250,27585.317421
137.45297,250,27585.382048
544.9622,250,27585.470933
503.25552,250,27585.70015
-9.846925,77,27585.817575
-21.705746,145,27599.984897
91.65038,250,27600.197645
-1.5825387,165,27614.828475
47.78888,247,27614.949882
10.812814,111,27632.316407
50.246033,210,27632.513976
-51.861584,51,27632.591562
-87.37223,16,27632.617679
48.67565,209,27632.746565
-70.29471,32,27632.806124
308.79077,250,27632.999074
-40.172604,84,27646.415421
-14.56339,82,27646.770128
20.950098,180,27659.719395
202.66518,250,27660.043833
166.24257,250,27673.153983
501.18,250,27673.534967
281.35443,250,27687.90544
583.78674,250,27688.25958
606.70844,250,27688.640373
20.12445,148,27702.554356
138.6885,250,27702.767548
197.73053,250,27718.056921
-18.387827,139,27718.16582
186.30174,250,27718.455061
553.98444,250,27733.503782
2.3093917,130,27733.806633
584.68304,250,27748.731544
162.56143,250,27749.0947
600.9643,250,27761.007113
6.85401,106,27761.105762
207.04515,250,27761.323902
-14.079889,88,27775.485259
40.691307,152,27775.536299
591.2296,250,27775.915214
84.1074,209,27775.952198
-55.13876,49,27789.887858
-71.398384,54,27790.179451
201.28316,250,27803.322844
212.1278,250,27803.37314
3.030093,94,27803.505483
-33.221397,64,27803.73075
603.3006,250,27803.773053
-70.29162,34,27817.040935
26.965178,161,27817.498919
598.8936,250,27831.514717
553.2429,250,27831.933055
553.2357,250,27832.08966
12.989946,177,27847.908797
600.9228,250,27847.982244
-80.78742,31,27848.159559
213.33565,250,27863.851872
1.3586991,109,27863.872468
211.45062,250,27864.017566
-78.49756,31,27864.049618
570.2174,250,27880.298958
586.7645,250,27893.187773
553.4727,250,27893.349847
549.11536,250,27893.390853
-68.671104,39,27893.43239
-69.41022,35,27909.390643
-75.429115,31,27909.560117
210.3849,250,27909.560117
-2.6616507,82,27924.853719
0.29850674,83,27925.328837
494.03363,250,27925.4196
588.3823,250,27925.490973
-62.5543,62,27941.237203
164.14792,250,27941.292389
0.34950188,89,27955.186397
11.669328,110,27955.255556
185.04332,250,27955.620883
208.51395,250,27955.750313
-3.7084496,101,27955.8152
11.144319,125,27970.78944
234.02815,250,27984.12921
-78.82586,24,27984.25723
580.33344,250,27984.553022
61.900497,231,27984.592401
-59.951263,40,27984.809177
187.07524,250,28000.076813
202.51549,250,28013.509627
204.66873,250,28013.909949
-5.228487,82,28014.083998
600.079,250,28014.181527
-4.263038,105,28029.720899
220.3333,250,28029.865102
-65.077,39,28029.934985
398.92255,250,28043.659293
225.32765,250,28043.915673
-83.70957,19,28056.609859
-60.76926,49,28056.869764
238.63893,250,28057.137755
554.4571,250,28057.209603
-31.525185,67,28057.251881
85.87136,196,28071.373906
-79.18762,24,28071.388038
-74.9907,33,28071.476662
-50.51334,73,28071.607132
-65.70411,42,28071.632165
-28.731224,70,28071.867698
-1.3532817,100,28085.187088
221.4847,250,28098.254293
36.55465,141,28098.431629
251.71814,250,28098.467701
581.9617,250,28098.746419
9.239184,97,28098.811851
35.063347,166,28123.092217
112.79258,231,28123.189701
76.29255,181,28123.247523
574.0393,250,28123.273264
-66.87024,36,28123.389296
17.851694,135,28138.544641
73.78777,192,28138.574569
594.40234,250,28153.293503
635.66266,250,28153.321007
54.935226,181,28153.808233
11.555431,103,28153.846813
-65.68593,42,28170.041201
547.8313,250,28170.162475
42.25562,160,28170.189928
7.155959,104,28183.131677
213.4573,250,28183.606281
4.2241426,116,28199.132995
207.85362,250,28199.191073
590.8962,250,28199.331382
73.46448,201,28214.588116
56.168827,169,28214.754091
132.32048,245,28229.252133
557.01917,250,28229.345062
-4.9066534,90,28229.391919
-75.84483,30,28229.580257
23.071117,154,28229.974296
31.510498,142,28244.792566
-30.614286,67,28244.935195
40.12948,178,28244.935195
-80.246956,25,28245.069068
-88.37288,19,28245.16795
248.17,250,28258.424329
29.029905,132,28258.719387
579.5533,250,28272.323966
-81.252174,22,28272.443638
553.9614,250,28272.460521
35.21757,129,28272.75826
84.80746,197,28272.834348
-22.471079,72,28272.858778
-69.035225,32,28287.497485
-53.33705,55,28287.745934
6.236504,102,28288.021106
-2.3272955,97,28288.111006
-86.18516,22,28288.167142
219.1969,250,28302.586872
-50.31888,71,28302.616326
-71.52152,35,28302.770369
6.3604674,96,28302.810097
-2.6905918,84,28314.936483
559.9203,250,28315.150414
20.780943,108,28315.236995
-52.07464,53,28315.521981
-22.376657,77,28333.031873
253.87503,250,28333.123255
-68.28816,32,28333.290117
614.33484,250,28333.407699
231.80234,250,28344.964134
59.03253,156,28345.252862
-8.268242,91,28345.268288
27.51773,116,28345.309148
-71.7547,29,28345.439948
30.041246,133,28358.958117
-1.0464724,93,28359.033861
8.936981,122,28359.413239
51.92624,181,28374.747823
16.05164,108,28374.760918
-78.32545,29,28374.926894
19.59906,129,28374.952229
-86.19113,22,28375.069726
12.904777,115,28375.214736
-68.54952,36,28388.545846
-82.039375,21,28388.663934
-2.6510997,88,28389.132716
613.7836,250,28403.091307
-73.771065,33,28403.123095
480.12305,250,28403.251513
592.3607,250,28403.39078
-46.752087,59,28403.462157
27.8472,126,28416.161684
-41.212654,63,28416.491899
535.786,250,28431.399963
11.94937,104,28431.493277
566.9815,250,28431.56449
596.05865,250,28431.627896
-54.07612,47,28431.782802
-52.0174,51,28431.942319
-79.46202,29,28443.329635
-25.15867,65,28443.707218
-69.71842,44,28456.761683
563.39514,250,28456.892358
-62.25391,44,28457.004733
627.4355,250,28457.054444
588.97955,250,28457.251011
11.5174885,100,28469.786213
-68.246086,39,28469.79419
-6.691484,95,28469.884603
-72.366875,32,28470.080034
-51.909492,53,28470.378824
6.721543,101,28470.394502
-54.979053,61,28486.334453
248.39954,250,28486.416575
126.46534,250,28486.800796
5.903332,94,28502.420462
21.149616,126,28502.669748
231.66202,250,28502.950662
28.247149,126,28517.26875
-59.633175,48,28517.353676
-67.076836,42,28517.504486
133.07802,239,28517.860023
-2.0980406,96,28517.894757
586.9874,250,28533.357686
-17.877962,71,28533.39974
0.51630706,96,28546.539994
460.30002,250,28546.638661
-64.42149,34,28546.723255
-69.45958,40,28546.856382
575.5734,250,28547.023519
-70.11571,38,28547.072212
0.5669791,94,28559.100842
403.0129,250,28559.205331
6.639636,105,28559.44881
13.244347,106,28559.663526
586.9302,250,28573.895587
-69.45856,36,28587.087973
458.11465,250,28587.180332
-63.516624,44,28587.436451
348.00494,250,28587.461915
-6.245561,91,28587.654781
248.61853,250,28587.731539
-52.28861,52,28601.486356
-65.91955,41,28601.593016
-8.207376,81,28601.631529
-83.64748,20,28601.724942
44.856834,141,28617.272656
111.92654,205,28617.885187
274.08704,250,28617.924136
436.0877,250,28632.802981
-64.57735,43,28632.87212
-64.6462,39,28633.026996
234.63785,250,28633.363263
-18.346,79,28648.012372
5.439748,110,28648.586432
137.06494,241,28648.60289
-10.029014,101,28648.628829
-72.76462,32,28664.15952
-71.24881,33,28664.181002
653.5782,250,28664.25823
-72.92537,31,28664.438516
-25.226793,73,28664.588699
0.8560665,82,28664.655675
-64.82667,39,28664.813857
3.5890443,104,28677.860421
565.48474,250,28678.250312
-0.9057182,88,28678.353075
90.192184,179,28694.485875
-77.1479,27,28694.507452
-17.168285,87,28694.755979
105.81117,225,28694.90452
-73.17118,28,28695.058019
-32.03041,57,28695.074667
-75.636024,34,28708.435556
-9.710529,75,28708.707995
-50.386177,60,28708.825676
242.57376,250,28722.627508
174.38101,250,28722.653207
-62.900486,43,28722.885924
-12.300261,76,28723.060843
119.030014,152,28723.090562
61.431164,169,28736.569035
71.77298,125,28736.867552
-13.173128,101,28736.912096
-72.2153,36,28737.070141
69.56292,167,28748.817974
8.703115,103,28748.966808
146.3346,249,28749.083365
114.18131,212,28763.035018
-15.163601,88,28763.090232
52.301907,160,28763.32423
14.66969,112,28763.32423
8.278631,95,28776.851621
4.752536,98,28776.873102
64.38599,167,28777.016314
68.440025,177,28777.029475
-49.091164,51,28777.299872
-2.392307,93,28788.517176
15.2328,113,28788.786469
-58.96559,54,28788.816416
4.6040883,103,28789.006913
238.85146,250,28802.982724
87.61249,191,28803.410869
25.75599,119,28817.827581
607.0695,250,28817.963643
138.40477,244,28818.132364
-46.82516,57,28818.277808
40.549477,126,28831.835644
85.747986,188,28831.95718
16.397835,119,28832.101477
-12.484242,91,28832.102474
-30.273907,68,28832.216663
-57.505325,48,28832.235623
-73.152275,32,28832.290443
-66.460625,40,28842.583248
-38.31059,60,28842.639716
-62.50487,44,28842.874189
116.539406,131,28842.909825
6.4934535,123,28843.005094
-13.060905,93,28843.105694
1.1079106,88,28855.355614
5.013915,113,28855.467824
-72.142845,30,28855.630492
-40.65507,57,28855.689717
558.2853,250,28869.155226
28.119423,140,28869.228121
605.56085,250,28869.271328
-88.08203,20,28869.347728
-76.65011,32,28869.357258
-9.717799,83,28884.095804
325.83823,250,28884.250772
11.7368555,104,28884.299988
-65.4828,42,28898.041188
-56.55799,51,28898.127617
-74.77322,35,28898.317051
-59.08143,49,28898.575738
430.79776,250,28898.645439
10.920933,114,28898.670385
-61.284008,41,28914.09744
482.18695,250,28914.258315
3.0924215,107,28914.400674
-76.30185,29,28914.426591
11.584664,109,28914.497266
-9.156791,88,28914.587961
-45.85009,56,28926.551097
-35.071537,71,28926.565961
-62.90624,45,28926.801206
-58.823765,49,28926.84177
-62.479404,46,28927.08303
-128.65045,68,28942.953256
317.77832,250,28943.035148
-77.679825,26,28943.096804
590.7078,250,28943.206367
-71.65301,36,28943.241342
-87.342674,21,28943.320578
-69.45393,37,28957.359091
-0.17952368,80,28957.470565
-66.39476,40,28957.588289
577.00714,250,28957.616098
12.00818,96,28957.800396
-77.913414,26,28957.964758
-9.969204,85,28969.397836
-67.749954,37,28969.466362
1.2065694,109,28969.517908
52.629707,146,28969.610064
-39.8078,54,28969.710397
-34.22384,58,28969.792939
-8.595126,97,28979.82166
13.047217,106,28980.061216
-22.064882,77,28980.248631
18.749147,134,28980.291569
-76.21236,29,28980.40974
-28.516256,60,28993.962193
-6.9323907,104,28993.980824
-66.43991,43,28993.997653
606.8665,250,28994.111065
-71.52284,37,28994.199798
-30.45666,69,28994.391047
-86.24031,22,28994.513389
33.44128,126,29006.745174
18.333878,126,29006.833289
-2.473396,86,29006.937031
435.4615,250,29020.958122
25.19148,131,29021.132783
38.07663,136,29021.333472
7.6585383,78,29021.389085
-23.8493,74,29021.540553
-19.763231,72,29034.703562
-69.08909,38,29034.727633
381.7864,250,29034.849666
-37.89214,67,29035.084886
46.125927,142,29035.153974
1.3169482,76,29048.429237
11.27757,104,29048.450902
-23.624542,65,29048.682033
