#{"t_start": 1686259444.9761672, "env_id": null}
r,l,t
585.3105,250,5007.66064
590.48676,250,5010.193931
472.90094,250,5011.272685
664.00323,250,5011.918824
639.9102,250,5013.180527
576.7276,250,5013.420217
628.9298,250,5013.512065
632.20123,250,5015.428886
654.224,250,5021.76043
653.62384,250,5022.456149
665.2573,250,5022.869164
652.99493,250,5024.608529
586.3809,250,5024.698146
625.25507,250,5025.173277
632.8801,250,5025.723444
639.80005,250,5026.280838
615.82434,250,5027.476031
617.3183,250,5029.958626
650.821,250,5031.060333
634.20557,250,5031.673793
631.0661,250,5032.906567
629.2429,250,5033.16795
616.3489,250,5033.250387
620.0606,250,5035.448323
653.57074,250,5042.085993
611.9343,250,5042.766731
627.50696,250,5043.156651
640.9096,250,5044.89285
636.89343,250,5044.993634
638.99384,250,5045.518028
626.69293,250,5046.083153
638.2327,250,5046.622163
635.5343,250,5047.774011
619.4938,250,5050.16522
596.1527,250,5051.292499
650.2877,250,5051.913399
629.53436,250,5053.081981
457.89468,250,5053.314811
637.6587,250,5053.402492
592.03064,250,5055.3305
628.27356,250,5061.539533
660.9101,250,5062.235032
622.7613,250,5062.611243
644.1104,250,5064.341137
643.8196,250,5064.423843
645.83997,250,5064.877159
629.53937,250,5065.411688
624.78564,250,5065.964814
620.5597,250,5067.127295
621.11743,250,5069.47389
620.06165,250,5070.554451
656.4529,250,5071.180135
592.73456,250,5072.349221
661.2612,250,5072.586528
638.796,250,5072.67175
632.6824,250,5074.638934
608.7477,250,5080.936723
606.7716,250,5081.642071
627.3693,250,5082.044793
629.3075,250,5083.739894
595.5054,250,5083.828754
616.2319,250,5084.304006
612.45825,250,5084.883705
640.7726,250,5085.407162
598.4423,250,5086.587785
646.32587,250,5089.008922
638.06256,250,5090.097876
633.8725,250,5090.722327
641.4816,250,5091.871423
660.57324,250,5092.115804
651.51495,250,5092.217145
634.50195,250,5094.328625
656.7974,250,5101.000455
629.8745,250,5101.715397
634.97046,250,5102.106295
568.34485,250,5103.802176
652.93427,250,5103.903937
579.7677,250,5104.368992
653.5121,250,5104.920051
638.8638,250,5105.466773
650.32367,250,5106.752425
650.0879,250,5109.156272
638.5983,250,5110.333087
648.78845,250,5110.940428
638.05334,250,5112.093846
657.37476,250,5112.356371
645.6694,250,5112.425882
642.4971,250,5114.523579
574.52765,250,5120.859281
657.2719,250,5121.563391
656.7639,250,5121.9635
641.5505,250,5123.632377
629.0857,250,5123.722166
626.48676,250,5124.207155
650.28973,250,5124.751075
662.6598,250,5125.276545
612.6155,250,5126.457116
621.3403,250,5128.941075
631.4238,250,5129.982354
599.3679,250,5130.587041
632.17004,250,5131.726282
629.5926,250,5131.979294
631.5604,250,5132.060204
632.1828,250,5134.017712
630.50854,250,5140.14933
615.55634,250,5140.853476
584.9593,250,5141.227749
627.59784,250,5142.90169
615.4358,250,5142.993546
657.0808,250,5143.508327
600.70844,250,5144.084699
611.59686,250,5144.652051
623.9602,250,5145.970232
647.3789,250,5148.377762
644.71185,250,5149.470021
624.7617,250,5150.102862
638.53235,250,5151.256728
642.6175,250,5151.506568
609.07794,250,5151.588025
611.47754,250,5153.678682
621.91565,250,5160.430774
646.9895,250,5161.118307
620.23846,250,5161.503886
593.03827,250,5163.198268
599.6857,250,5163.276946
665.84595,250,5163.753893
461.6998,250,5164.299573
623.8743,250,5164.833326
647.90045,250,5165.961273
635.6396,250,5168.302137
638.4529,250,5169.352553
660.11584,250,5169.967551
650.5992,250,5171.086411
641.8133,250,5171.318656
631.1675,250,5171.400017
607.0096,250,5173.326236
635.75244,250,5179.538989
634.329,250,5180.221014
649.2892,250,5180.609636
481.8642,250,5182.242233
636.15857,250,5182.334312
609.74146,250,5182.797934
621.2516,250,5183.323735
502.6302,250,5183.867877
609.40656,250,5185.017491
638.40875,250,5187.367403
609.13403,250,5188.46492
620.97437,250,5189.071175
655.0808,250,5190.222126
620.82806,250,5190.445266
607.789,250,5190.53298
638.0353,250,5192.45234
637.89417,250,5199.35318
647.2894,250,5200.118107
655.0886,250,5200.544002
624.5479,250,5202.49438
628.87164,250,5202.604773
651.3048,250,5203.145126
660.9819,250,5203.773755
659.34064,250,5204.380908
611.45056,250,5205.563999
642.81537,250,5208.10054
622.9524,250,5209.303637
613.6322,250,5209.947558
671.02484,250,5211.088019
631.5232,250,5211.340662
568.6202,250,5211.420738
631.39026,250,5213.612768
624.2879,250,5220.493207
638.5111,250,5221.219608
624.4032,250,5221.602165
605.81,250,5223.335003
655.6026,250,5223.417864
595.9452,250,5223.879335
623.60547,250,5224.442571
609.9256,250,5224.981564
617.82135,250,5226.171389
623.585,250,5228.666053
579.00006,250,5229.7331
610.43207,250,5230.338051
649.96344,250,5231.469187
643.28986,250,5231.711634
654.205,250,5231.792363
610.4085,250,5233.818197
623.9042,250,5240.435693
612.1935,250,5241.171967
594.32513,250,5241.586192
657.14636,250,5243.300508
583.57837,250,5243.391034
617.6065,250,5243.856105
639.50256,250,5244.456311
495.2978,250,5245.071526
644.3987,250,5246.211818
463.18576,250,5248.652133
651.839,250,5249.743704
645.4348,250,5250.35712
621.26904,250,5251.526107
615.9393,250,5251.752468
636.0974,250,5251.832794
588.6769,250,5253.757573
629.2887,250,5260.115389
635.85315,250,5260.84163
576.1093,250,5261.226833
648.9609,250,5262.921025
646.83417,250,5263.012722
654.403,250,5263.476408
571.07733,250,5264.019753
598.0317,250,5264.566076
568.5017,250,5265.859851
650.28467,250,5268.272494
663.4435,250,5269.362768
622.4362,250,5269.967928
626.5611,250,5271.135543
642.77075,250,5271.37943
601.5861,250,5271.460658
647.29785,250,5273.501605
657.8001,250,5280.348551
649.2784,250,5281.080469
637.1295,250,5281.489546
649.8571,250,5283.192836
620.8146,250,5283.273553
597.1727,250,5283.735553
652.6228,250,5284.281231
653.9683,250,5284.808466
555.924,250,5285.990808
659.8141,250,5288.422267
645.79083,250,5289.510933
633.244,250,5290.114497
624.0608,250,5291.284726
627.7735,250,5291.522684
480.3391,250,5291.598367
556.6869,250,5293.531623
619.0329,250,5299.806344
651.3803,250,5300.520906
629.109,250,5300.90396
658.1482,250,5302.586599
634.9306,250,5302.658081
639.5782,250,5303.129593
630.9419,250,5303.657332
623.3728,250,5304.192729
645.6789,250,5305.40883
655.39197,250,5307.946346
635.0822,250,5309.080436
597.0822,250,5309.7357
639.97485,250,5310.904027
649.83264,250,5311.136726
627.75055,250,5311.238151
618.60425,250,5313.304818
644.80676,250,5319.678924
657.2863,250,5320.366516
657.2886,250,5320.756762
636.56287,250,5322.463284
614.70215,250,5322.544875
640.80743,250,5323.008515
638.6714,250,5323.593589
622.3564,250,5324.178531
612.54297,250,5325.349774
603.6895,250,5327.836835
639.79126,250,5328.945971
581.3819,250,5329.566844
647.34045,250,5330.732052
652.70886,250,5330.993441
656.08685,250,5331.074553
628.50586,250,5333.136498
652.8555,250,5339.91875
654.4548,250,5340.643444
629.9712,250,5341.01666
536.0563,250,5342.724734
662.3431,250,5342.815186
615.12616,250,5343.260132
631.5496,250,5343.87682
656.32184,250,5344.466702
640.0255,250,5345.616426
635.6069,250,5348.005711
654.35223,250,5349.084467
640.72736,250,5349.702409
656.7977,250,5350.852813
598.3068,250,5351.085705
639.29785,250,5351.163334
651.328,250,5353.053668
644.459,250,5359.324931
631.0232,250,5360.019406
611.6643,250,5360.402544
633.26074,250,5362.07514
639.5344,250,5362.166923
626.41785,250,5362.617685
635.9037,250,5363.155524
628.8236,250,5363.677584
617.4742,250,5364.809577
604.4871,250,5367.140016
647.22156,250,5368.174698
639.08966,250,5368.764022
555.45984,250,5369.905228
612.2,250,5370.136106
603.0975,250,5370.216754
628.91077,250,5372.123192
628.3153,250,5378.262822
623.4709,250,5378.946997
634.46954,250,5379.347584
628.50586,250,5381.06393
621.2725,250,5381.153558
621.52783,250,5381.599243
557.6338,250,5382.1336
648.31067,250,5382.658976
633.647,250,5383.778718
639.1371,250,5386.272356
629.8947,250,5387.372236
637.3034,250,5387.977088
596.98987,250,5389.136862
657.7442,250,5389.377471
645.562,250,5389.460408
610.87494,250,5391.408811
610.35345,250,5398.254626
645.22046,250,5398.980234
660.1616,250,5399.392688
617.0561,250,5401.129562
526.50287,250,5401.209974
653.2056,250,5401.683661
649.7833,250,5402.239009
655.3075,250,5402.794934
644.4483,250,5403.9545
653.7834,250,5406.548341
606.3939,250,5407.758437
648.302,250,5408.363816
574.2724,250,5409.525398
629.3147,250,5409.768434
652.9551,250,5409.848953
635.98535,250,5411.952658
636.0466,250,5418.47241
641.7866,250,5419.147572
617.5544,250,5419.55217
603.7747,250,5421.267645
631.82007,250,5421.350312
591.17114,250,5421.802678
634.7426,250,5422.347492
620.9568,250,5422.901749
651.48096,250,5424.08144
616.38916,250,5426.592861
648.4825,250,5427.720578
611.62054,250,5428.325957
636.0707,250,5429.484592
595.0117,250,5429.737576
633.44763,250,5429.819391
625.22314,250,5431.776158
617.66797,250,5438.119711
635.19965,250,5438.815163
639.44836,250,5439.216464
641.80566,250,5440.932545
637.38776,250,5441.015181
631.92804,250,5441.510393
657.1807,250,5442.075061
659.46844,250,5442.619191
619.9221,250,5443.897052
642.7348,250,5446.372548
629.3546,250,5447.456151
639.58545,250,5448.066394
569.1014,250,5449.27841
600.2241,250,5449.528149
605.0998,250,5449.611927
563.5243,250,5451.526264
649.80743,250,5458.452292
620.1823,250,5459.193531
623.0537,250,5459.604044
620.5481,250,5461.328336
558.2322,250,5461.419963
634.80225,250,5461.892894
618.21783,250,5462.450947
653.15594,250,5463.005459
472.23782,250,5464.172365
619.5084,250,5466.51325
623.98456,250,5467.582404
633.9761,250,5468.217369
634.6548,250,5469.354735
610.2851,250,5469.606817
652.0701,250,5469.680297
632.59033,250,5471.596117
627.41425,250,5477.780712
595.37854,250,5478.456024
615.4767,250,5478.850736
658.69104,250,5480.513325
613.6011,250,5480.601016
600.4479,250,5481.046458
615.3976,250,5481.589271
585.8997,250,5482.115057
615.58746,250,5483.305015
628.262,250,5485.64696
663.5527,250,5486.725835
635.80756,250,5487.352328
632.61725,250,5488.488727
653.1544,250,5488.71305
658.93475,250,5488.79163
615.6996,250,5490.700872
615.96173,250,5496.802895
635.9418,250,5497.471379
535.31104,250,5497.85615
647.2428,250,5499.528631
452.37518,250,5499.61056
629.037,250,5500.065786
587.3336,250,5500.616955
622.6944,250,5501.143221
637.69617,250,5502.314219
512.89685,250,5504.87634
619.7481,250,5505.979238
607.6445,250,5506.599476
623.068,250,5507.836098
613.4878,250,5508.073498
645.71454,250,5508.154017
578.15247,250,5510.115043
617.13776,250,5517.156141
616.757,250,5517.853871
654.45935,250,5518.248381
625.31793,250,5519.945809
630.9308,250,5520.047015
630.9442,250,5520.511517
647.34674,250,5521.094537
636.64636,250,5521.641544
629.87787,250,5522.792324
-6.7617593,71,5523.415854
592.2861,250,5525.256719
629.17,250,5526.376791
625.9058,250,5526.991093
642.68036,250,5528.142488
656.86865,250,5528.372941
612.3817,250,5528.453499
621.01044,250,5530.378888
620.63495,250,5536.639883
611.13794,250,5537.697573
616.688,250,5539.405504
648.52686,250,5539.4862
655.5794,250,5539.969352
617.7746,250,5540.532359
622.34265,250,5541.067397
625.7544,250,5542.333849
654.00195,250,5542.976837
641.3352,250,5544.764389
608.5584,250,5545.844893
637.1009,250,5546.440545
643.5314,250,5547.567727
664.4425,250,5547.792421
599.4152,250,5547.884119
614.39465,250,5549.825975
636.5459,250,5555.963593
655.5936,250,5557.0121
641.25806,250,5558.674308
629.1114,250,5558.773066
635.7469,250,5559.219293
625.91254,250,5559.75514
584.8843,250,5560.309319
645.3171,250,5561.447083
641.1162,250,5562.061114
623.1097,250,5563.780176
614.4589,250,5564.892287
650.2818,250,5565.527867
645.876,250,5566.70654
671.87683,250,5566.929079
638.2244,250,5567.010203
655.7222,250,5568.952457
612.67993,250,5575.544365
609.93445,250,5576.837095
622.1203,250,5578.602952
602.0692,250,5578.694525
619.1992,250,5579.166335
642.6566,250,5579.725543
660.4372,250,5580.270872
622.6837,250,5581.467462
638.24646,250,5582.115819
663.019,250,5583.921992
628.10315,250,5584.988971
629.3702,250,5585.616606
637.77026,250,5586.745801
620.42426,250,5586.987881
649.31476,250,5587.075934
619.5173,250,5588.974978
621.1389,250,5595.191531
626.14026,250,5596.263248
637.21356,250,5597.939881
624.9489,250,5598.031593
573.20685,250,5598.495159
641.5949,250,5599.039455
627.9751,250,5599.605188
648.48083,250,5600.76426
630.7366,250,5601.4011
605.5068,250,5603.272643
638.6348,250,5604.461833
615.9688,250,5605.076345
635.21265,250,5606.336812
601.06866,250,5606.578325
607.6799,250,5606.668936
652.40344,250,5608.627575
612.71576,250,5615.067586
626.8305,250,5616.134097
634.4847,250,5617.821962
659.30676,250,5617.92283
606.6209,250,5618.387853
518.35394,250,5618.912259
619.2072,250,5619.47509
650.57025,250,5620.637539
645.434,250,5621.262533
627.5992,250,5623.096474
616.7819,250,5624.265374
628.3105,250,5624.916837
647.876,250,5626.102822
636.72974,250,5626.345607
641.8428,250,5626.415672
648.8467,250,5628.374215
598.0815,250,5634.942728
653.54156,250,5636.207057
659.7982,250,5638.085863
619.7789,250,5638.18458
637.96655,250,5638.642383
654.748,250,5639.187101
640.09015,250,5639.741388
655.9572,250,5641.003317
534.4889,250,5641.658034
660.6723,250,5643.425088
628.6562,250,5644.489649
658.8803,250,5645.114646
615.24884,250,5646.275028
611.408,250,5646.505761
589.16943,250,5646.576244
623.82275,250,5648.465914
619.5266,250,5654.61149
636.91797,250,5655.670833
637.0104,250,5657.355744
641.84235,250,5657.436385
612.8257,250,5657.898336
646.47894,250,5658.434158
666.8601,250,5658.968422
644.7311,250,5660.12056
620.3205,250,5660.735638
591.7186,250,5662.460967
651.14575,250,5663.509131
638.0642,250,5664.114043
609.37524,250,5665.236396
634.5586,250,5665.466096
637.64923,250,5665.555357
621.8752,250,5667.434317
510.95175,250,5673.527879
627.71643,250,5674.615395
635.3026,250,5676.284739
646.2226,250,5676.384789
629.0149,250,5676.848863
623.83765,250,5677.393935
646.1458,250,5677.927614
626.5723,250,5679.056996
598.626,250,5679.651968
647.5739,250,5681.366487
576.8436,250,5682.436676
572.91473,250,5683.033111
627.6744,250,5684.162949
653.3521,250,5684.39419
562.3277,250,5684.475607
631.20593,250,5686.360404
618.5814,250,5692.487404
653.9975,250,5693.706048
580.5458,250,5695.583881
487.4873,250,5695.67782
631.9388,250,5696.210049
616.42456,250,5696.821118
651.2145,250,5697.36444
649.8885,250,5698.505367
596.6516,250,5699.156888
577.492,250,5700.973616
619.8385,250,5702.189418
632.9634,250,5702.832181
623.1226,250,5703.981936
646.4028,250,5704.242469
622.79974,250,5704.335112
607.2087,250,5706.291075
592.3814,250,5712.610823
556.8773,250,5713.787544
632.5434,250,5715.510855
635.35944,250,5715.593459
630.3148,250,5716.078492
643.2934,250,5716.617673
645.31775,250,5717.15724
599.8348,250,5718.348602
582.6807,250,5719.001531
633.5817,250,5720.739633
565.3839,250,5721.798532
632.9251,250,5722.426315
612.3001,250,5723.65442
649.7231,250,5723.886583
647.6542,250,5723.967145
658.1534,250,5725.876936
628.1397,250,5731.997668
648.5133,250,5733.067363
663.75073,250,5734.79878
650.6484,250,5734.892269
643.4693,250,5735.371661
655.42737,250,5735.918709
637.6602,250,5736.441322
649.4177,250,5737.578035
664.2456,250,5738.225693
628.0998,250,5740.103946
587.9593,250,5741.179938
602.94305,250,5741.824546
649.05133,250,5742.953714
601.90515,250,5743.203823
630.66766,250,5743.277501
607.1223,250,5745.252665
656.19293,250,5751.496135
636.3771,250,5752.576493
612.75696,250,5754.521154
605.0088,250,5754.625376
636.88654,250,5755.171697
637.0605,250,5755.786809
648.1023,250,5756.412486
645.2198,250,5757.712731
645.5511,250,5758.340353
631.9827,250,5760.115816
571.7097,250,5761.195183
602.0691,250,5761.83219
611.40344,250,5762.989663
662.772,250,5763.220604
641.87573,250,5763.302276
534.42664,250,5765.218654
595.95435,250,5771.310418
635.174,250,5772.364719
637.7934,250,5774.015932
658.76215,250,5774.103676
629.6144,250,5774.58019
637.34,250,5775.139825
610.90796,250,5775.66136
598.72687,250,5776.809445
659.877,250,5777.425934
624.9512,250,5779.179662
590.9206,250,5780.248295
648.68365,250,5780.862676
615.3201,250,5782.00202
607.9746,250,5782.235145
623.90924,250,5782.313629
618.89417,250,5784.207452
596.45886,250,5790.343098
640.83203,250,5791.440132
626.7475,250,5793.116107
625.09595,250,5793.186755
624.1568,250,5793.653055
616.83356,250,5794.205951
611.8101,250,5794.752251
649.1301,250,5795.883463
626.89557,250,5796.524822
631.22577,250,5798.243933
635.04205,250,5799.292194
622.2788,250,5799.907479
644.2521,250,5801.200572
639.07526,250,5801.453008
644.04694,250,5801.532329
631.61066,250,5803.571535
665.48364,250,5810.667607
613.5538,250,5811.960853
628.73236,250,5814.115333
607.2263,250,5814.249376
608.78296,250,5814.807472
629.64026,250,5815.422796
624.31396,250,5816.039992
636.46765,250,5817.316784
643.2529,250,5817.951217
636.6548,250,5819.725542
639.649,250,5820.897946
655.8098,250,5821.597346
610.0163,250,5822.756722
627.42584,250,5822.997626
632.3539,250,5823.080332
606.63885,250,5825.019161
616.1461,250,5831.221679
637.0975,250,5832.320491
496.84497,250,5833.995693
642.22375,250,5834.075503
609.26465,250,5834.548897
640.7743,250,5835.125036
631.8551,250,5835.6998
630.1715,250,5836.913708
608.22723,250,5837.551148
637.7722,250,5839.452634
619.63104,250,5840.669491
648.5355,250,5841.353823
600.53174,250,5842.593864
661.87164,250,5842.824971
631.3307,250,5842.915561
622.0885,250,5844.850997
614.2998,250,5850.991075
617.5823,250,5852.075567
601.1296,250,5853.737682
640.01904,250,5853.828409
566.66284,250,5854.322644
621.53284,250,5854.868559
632.34705,250,5855.437064
618.09265,250,5856.613006
636.39105,250,5857.267887
646.7291,250,5859.11323
621.2749,250,5860.172586
638.626,250,5860.788256
592.82135,250,5861.976283
611.03613,250,5862.206897
655.31903,250,5862.289462
648.6226,250,5864.338717
601.9832,250,5870.713358
439.08347,250,5871.791347
631.55334,250,5873.594228
663.9215,250,5873.682533
650.3653,250,5874.236135
611.9385,250,5874.845711
642.9547,250,5875.509112
607.925,250,5876.865793
619.69525,250,5877.585251
667.22626,250,5879.396957
603.5355,250,5880.50373
624.131,250,5881.129412
640.9519,250,5882.297355
650.5217,250,5882.529445
635.39233,250,5882.63027
648.5794,250,5884.567007
647.0915,250,5890.870903
629.5524,250,5891.969494
618.95435,250,5893.717235
646.48535,250,5893.80511
628.0822,250,5894.263659
486.21683,250,5894.808045
651.63196,250,5895.341968
658.3928,250,5896.476563
647.01624,250,5897.088781
648.9936,250,5898.991172
590.27814,250,5900.166682
631.8054,250,5900.81098
635.37164,250,5902.087922
654.2325,250,5902.329912
656.39856,250,5902.40243
634.7921,250,5904.367817
640.38324,250,5910.829232
622.0135,250,5911.950975
644.2288,250,5913.723969
655.7689,250,5913.812561
629.56946,250,5914.27983
584.4957,250,5914.823595
626.1461,250,5915.37939
642.7657,250,5916.528411
642.5429,250,5917.143946
642.6819,250,5918.97134
628.36273,250,5920.053848
617.32056,250,5920.773622
634.69366,250,5921.930836
611.999,250,5922.153896
637.26465,250,5922.234406
616.84485,250,5924.183236
643.0442,250,5930.438548
644.9993,250,5931.517907
613.1054,250,5933.33325
621.0958,250,5933.41749
616.5554,250,5933.941236
643.778,250,5934.555196
600.23016,250,5935.186411
580.93933,250,5936.517623
615.17773,250,5937.277209
582.8691,250,5939.189365
605.95435,250,5940.309468
657.70667,250,5940.944506
646.68835,250,5942.145429
631.3894,250,5942.388377
651.08905,250,5942.457846
648.3837,250,5944.409121
636.35046,250,5950.785281
642.00903,250,5951.846256
651.2495,250,5953.531933
624.40485,250,5953.621988
658.82965,250,5954.075211
649.0906,250,5954.667193
481.9956,250,5955.207153
640.7749,250,5956.388225
653.74634,250,5956.995797
642.2628,250,5958.803897
613.28296,250,5959.924898
651.2136,250,5960.549951
654.8314,250,5961.711049
652.50854,250,5961.95221
666.8787,250,5962.033852
620.0192,250,5963.96137
632.59155,250,5970.294386
605.7374,250,5971.416284
604.8548,250,5973.142977
651.8853,250,5973.23289
599.08813,250,5973.707081
647.0814,250,5974.234173
604.42975,250,5974.786394
599.4769,250,5976.007288
667.5961,250,5976.641946
613.86224,250,5978.508256
637.27936,250,5979.617284
639.0015,250,5980.243944
633.93884,250,5981.433975
634.2528,250,5981.687207
606.009,250,5981.766788
626.39935,250,5983.774978
609.80414,250,5990.45493
645.99963,250,5991.575216
643.0204,250,5993.37108
634.64813,250,5993.45287
613.4528,250,5993.975145
606.375,250,5994.583736
635.5441,250,5995.233997
630.3996,250,5996.542531
653.34973,250,5997.28907
646.4818,250,5999.339363
633.85156,250,6000.582983
619.3611,250,6001.259084
628.7506,250,6002.469247
571.8646,250,6002.72151
608.0083,250,6002.813302
657.09546,250,6004.870275
639.79346,250,6011.255532
620.726,250,6012.359077
656.4733,250,6014.075654
615.60693,250,6014.166813
643.60077,250,6014.642401
633.8706,250,6015.195458
651.28015,250,6015.730847
603.70074,250,6016.878857
636.2169,250,6017.569243
607.98773,250,6019.42877
634.1534,250,6020.51853
628.99677,250,6021.124624
619.7338,250,6022.294308
612.7022,250,6022.525317
515.0694,250,6022.606035
604.88367,250,6024.552265
633.0503,250,6030.797816
634.6686,250,6031.936183
642.0984,250,6033.653639
613.74115,250,6033.735411
625.70123,250,6034.187093
622.6417,250,6034.842523
621.59937,250,6035.449659
634.8765,250,6036.670179
608.6621,250,6037.317171
603.62885,250,6039.169204
537.9817,250,6040.268034
651.4676,250,6040.902846
654.9478,250,6042.083453
638.453,250,6042.325525
646.4961,250,6042.414007
641.9971,250,6044.422499
622.24457,250,6050.773773
609.81177,250,6051.909905
631.664,250,6053.82295
639.83966,250,6053.921803
650.3487,250,6054.435859
634.5438,250,6055.042224
653.7835,250,6055.669523
665.6497,250,6057.00116
615.48596,250,6057.648255
645.7856,250,6059.433426
614.73517,250,6060.536361
454.37247,250,6061.150188
635.1741,250,6062.330743
618.22015,250,6062.580172
649.33905,250,6062.658346
644.7463,250,6064.632827
605.50867,250,6070.935305
657.5093,250,6072.017385
635.07745,250,6073.711401
616.2525,250,6073.792032
659.6947,250,6074.316954
586.9442,250,6074.863589
629.85876,250,6075.470941
631.2598,250,6076.638141
631.2109,250,6077.239257
636.45184,250,6079.040903
643.4409,250,6080.120336
644.11456,250,6080.775463
643.8775,250,6081.954183
607.0032,250,6082.195984
474.10712,250,6082.27877
643.66724,250,6084.23467
612.79443,250,6090.549836
607.0973,250,6091.656422
624.8406,250,6093.382013
624.59625,250,6093.463454
643.79034,250,6093.9176
631.7529,250,6094.492314
619.39087,250,6095.016436
653.65674,250,6096.306077
652.7575,250,6096.924771
618.14215,250,6098.868266
622.88666,250,6099.978453
624.90063,250,6100.623101
604.06287,250,6101.903034
625.74255,250,6102.156102
638.71515,250,6102.241654
643.28,250,6104.214594
620.14166,250,6110.651405
617.8883,250,6111.728728
601.8585,250,6113.503346
632.97614,250,6113.596749
641.24927,250,6114.100574
656.7321,250,6114.703146
647.28326,250,6115.334477
612.53845,250,6116.799315
601.98517,250,6117.514636
646.8397,250,6119.299621
651.78326,250,6120.380012
660.88983,250,6120.993655
629.1937,250,6122.165557
624.8368,250,6122.398337
623.748,250,6122.479025
639.101,250,6124.391936
646.07263,250,6130.646948
654.0266,250,6131.748052
601.4099,250,6133.548141
614.01935,250,6133.638794
608.6402,250,6134.132645
654.0481,250,6134.693503
629.69806,250,6135.229671
559.4197,250,6136.408594
617.4941,250,6137.072996
518.0658,250,6138.88832
653.23975,250,6139.946746
635.5144,250,6140.572074
627.38635,250,6141.720784
634.9217,250,6141.943515
658.1509,250,6142.024524
630.9871,250,6143.9809
609.4127,250,6150.232882
632.93115,250,6151.363911
633.4493,250,6153.078842
605.8083,250,6153.158014
461.07306,250,6153.640433
617.24585,250,6154.184913
629.9232,250,6154.710399
556.4524,250,6155.908188
648.52545,250,6156.552656
647.38916,250,6158.37826
637.45056,250,6159.488991
632.0405,250,6160.095032
634.9353,250,6161.215929
645.69995,250,6161.448031
629.04846,250,6161.551057
632.2498,250,6163.447963
648.7263,250,6169.888746
629.7062,250,6170.988765
610.2631,250,6172.739701
628.52325,250,6172.826689
652.0234,250,6173.331616
642.2996,250,6173.94752
622.96173,250,6174.570431
614.9067,250,6175.844338
649.9136,250,6176.532798
662.6937,250,6178.462071
607.9118,250,6179.577936
620.3227,250,6180.216714
643.59686,250,6181.458824
603.1617,250,6181.710877
666.28485,250,6181.791806
630.1136,250,6183.738973
608.59235,250,6190.129644
658.40607,250,6191.238971
620.53827,250,6192.971621
624.9368,250,6193.054182
654.32874,250,6193.560473
627.873,250,6194.221854
609.8239,250,6194.813305
642.39124,250,6196.021965
651.50037,250,6196.725677
644.8246,250,6198.542889
587.70953,250,6199.757513
648.1868,250,6200.370452
640.46454,250,6201.56413
625.60895,250,6201.796039
604.0308,250,6201.87767
630.8512,250,6203.832177
618.7441,250,6210.220875
627.7622,250,6211.288201
610.0501,250,6213.006454
636.3689,250,6213.094212
621.0195,250,6213.564524
645.6605,250,6214.221546
624.29614,250,6214.780024
580.8126,250,6215.9026
635.68463,250,6216.517996
630.3907,250,6218.290886
634.38605,250,6219.35121
646.0874,250,6219.946854
661.01996,250,6221.155753
646.3344,250,6221.389901
652.6914,250,6221.478167
530.6317,250,6223.386769
624.2976,250,6229.615559
659.36237,250,6230.683625
646.3911,250,6232.532225
595.5628,250,6232.614932
626.1218,250,6233.130872
567.87134,250,6233.718104
652.62024,250,6234.34182
629.7331,250,6235.659549
646.9674,250,6236.363661
642.1651,250,6238.358449
616.59985,250,6239.44075
628.93787,250,6240.056938
653.3775,250,6241.229143
629.2511,250,6241.471653
620.2709,250,6241.560981
476.56583,250,6243.448118
625.19183,250,6249.592747
622.6117,250,6250.629949
612.7309,250,6252.304107
591.6501,250,6252.384554
574.6745,250,6252.859544
641.83923,250,6253.410899
638.17676,250,6253.951253
627.7847,250,6255.087586
475.57886,250,6255.702543
626.44025,250,6257.446627
633.9151,250,6258.515712
655.7055,250,6259.161491
640.9615,250,6260.302837
608.3792,250,6260.543224
651.0887,250,6260.61679
642.5641,250,6262.524336
637.58295,250,6268.645239
621.1881,250,6269.676692
612.6831,250,6271.349797
612.7369,250,6271.43078
656.8669,250,6271.885332
627.8283,250,6272.437791
640.5132,250,6272.974353
653.7823,250,6274.122175
656.3947,250,6274.731376
625.592,250,6276.50537
632.46655,250,6277.595188
610.8685,250,6278.199885
600.9124,250,6279.33156
619.4621,250,6279.564353
621.2757,250,6279.655086
662.2003,250,6281.552185
623.0807,250,6287.773691
648.0101,250,6288.85325
631.29266,250,6290.559153
634.04175,250,6290.632454
628.36194,250,6291.118029
648.6212,250,6291.65194
640.3876,250,6292.232897
649.0893,250,6293.618643
621.30273,250,6294.335233
604.5399,250,6296.415888
634.23254,250,6297.62979
634.2593,250,6298.265257
631.9257,250,6299.541713
657.42725,250,6299.776602
544.053,250,6299.858361
642.54407,250,6301.85302
625.27606,250,6308.272101
651.56915,250,6309.368736
645.21814,250,6311.065807
640.8941,250,6311.157026
656.27496,250,6311.622572
642.5344,250,6312.166368
640.6087,250,6312.710474
614.71747,250,6313.925237
635.95013,250,6314.678786
606.1925,250,6316.487148
656.80286,250,6317.557417
634.4439,250,6318.193908
617.92505,250,6319.393065
659.0787,250,6319.627662
471.6531,250,6319.727321
649.9766,250,6321.664484
596.8147,250,6327.929924
612.5221,250,6329.032048
650.5618,250,6330.725479
590.32806,250,6330.814601
614.86304,250,6331.278183
472.45264,250,6331.855238
652.32764,250,6332.474163
658.82715,250,6333.645553
635.27686,250,6334.289584
661.1959,250,6336.067261
605.9122,250,6337.18749
652.9571,250,6337.803013
640.2691,250,6338.962535
