#{"t_start": 1685140567.536928, "env_id": null}
r,l,t
619.3631,250,1563.447017
597.5829,250,1564.196114
566.39813,250,1564.843363
596.26306,250,1565.02483
606.6996,250,1565.620678
581.1739,250,1566.310119
572.1259,250,1566.502813
600.392,250,1566.502813
579.17285,250,1566.962231
579.24054,250,1567.384348
562.9215,250,1567.648285
598.39777,250,1568.583868
600.6513,250,1568.819245
613.9939,250,1569.614994
583.5296,250,1569.615991
548.2711,250,1570.49783
611.20197,250,1570.974529
614.656,250,1571.650392
637.4583,250,1572.376145
611.29504,250,1572.568497
602.32355,250,1573.201186
597.83813,250,1574.035689
570.6868,250,1574.241266
617.2574,250,1574.241266
600.68207,250,1574.810395
628.22986,250,1575.260235
600.2549,250,1575.573248
485.46982,250,1576.541339
593.13165,250,1576.785798
610.82404,250,1577.603146
579.61365,250,1577.603146
576.3217,250,1578.665385
384.60822,250,1579.257065
609.04333,250,1580.023432
641.7128,250,1580.684624
606.5622,250,1580.878355
618.20294,250,1581.44659
545.9551,250,1582.150263
583.6502,250,1582.336381
592.4171,250,1582.336381
567.13324,250,1582.7937
590.1666,250,1583.185441
594.78143,250,1583.456031
571.2019,250,1584.369923
601.4536,250,1584.623556
596.756,250,1585.416744
583.53656,250,1585.416744
595.28094,250,1586.28131
603.6562,250,1586.740059
640.92786,250,1587.381873
611.12274,250,1587.983917
615.79443,250,1588.154004
571.95264,250,1588.69254
620.7251,250,1589.390208
601.7158,250,1589.556216
598.8591,250,1589.557214
608.078,250,1590.004622
559.0857,250,1590.378497
611.70966,250,1590.649359
628.6458,250,1591.535439
621.20624,250,1591.783543
607.8043,250,1592.588423
559.31433,250,1592.588423
611.6899,250,1593.471437
648.8304,250,1593.945457
590.87213,250,1594.67574
624.1368,250,1595.391556
608.5233,250,1595.593141
585.751,250,1596.213006
668.3062,250,1596.942176
613.8713,250,1597.133144
641.19293,250,1597.133144
578.321,250,1597.5925
613.6695,250,1597.970664
610.9336,250,1598.253824
631.1514,250,1599.191426
574.6018,250,1599.428915
630.97046,250,1600.232931
586.7896,250,1600.232931
572.1503,250,1601.148243
597.26184,250,1601.612298
629.9404,250,1602.264597
595.8216,250,1602.856265
630.2603,250,1603.015879
605.4424,250,1603.577232
602.64075,250,1604.244585
568.21893,250,1604.42886
602.51886,250,1604.42886
644.8228,250,1604.868757
574.2571,250,1605.247392
590.99414,250,1605.520375
581.06995,250,1606.375556
591.45624,250,1606.603034
563.8322,250,1607.418938
614.60785,250,1607.418938
616.52277,250,1608.295097
646.4786,250,1608.765413
649.0043,250,1609.409679
614.7787,250,1610.015283
528.02814,250,1610.213862
632.5555,250,1610.878691
617.74725,250,1611.701316
533.4344,250,1611.901045
629.9694,250,1611.901045
628.2614,250,1612.425706
632.35803,250,1612.835144
441.13528,250,1613.104488
517.4898,250,1614.000301
646.5816,250,1614.250336
619.1082,250,1615.046182
626.22363,250,1615.046182
646.71173,250,1615.979173
632.59644,250,1616.473654
606.50684,250,1617.105043
578.49866,250,1617.715327
666.44464,250,1617.88693
590.74243,250,1618.427812
616.22076,250,1619.09521
632.83136,250,1619.282911
613.69604,250,1619.282911
648.89954,250,1619.739505
608.8664,250,1620.121741
596.25775,250,1620.376522
603.8667,250,1621.251377
637.4315,250,1621.500842
616.8066,250,1622.304935
667.64,250,1622.304935
598.51154,250,1623.187665
599.1792,250,1623.640444
610.47363,250,1624.262894
593.8146,250,1624.855419
619.9291,250,1625.023091
546.3165,250,1625.580339
603.1791,250,1626.327177
599.2539,250,1626.545768
586.6692,250,1626.546766
560.2337,250,1627.126064
600.8716,250,1627.575653
609.4217,250,1627.899958
538.49457,250,1628.850524
632.14795,250,1629.081902
598.44507,250,1629.880115
611.0758,250,1629.880115
652.4778,250,1630.782652
635.89355,250,1631.299434
584.1826,250,1631.99757
626.927,250,1632.64683
652.9469,250,1632.819412
512.6309,250,1633.395628
641.4932,250,1634.088594
626.5757,250,1634.268321
646.50397,250,1634.268321
610.72925,250,1634.784957
618.488,250,1635.20862
605.0397,250,1635.539265
400.78375,250,1636.623618
639.50775,250,1636.923903
608.4047,250,1637.900302
624.6331,250,1637.900302
621.7989,250,1638.876363
602.8854,250,1639.337749
618.25616,250,1639.985355
601.9095,250,1640.593511
612.4502,250,1640.775923
565.05945,250,1641.377927
603.26984,250,1642.148117
619.81537,250,1642.363522
576.9175,250,1642.363522
637.512,250,1642.934952
613.3176,250,1643.381471
645.7125,250,1643.699382
564.39514,250,1644.664414
375.3635,250,1644.897667
570.806,250,1645.708514
605.2711,250,1645.708514
599.1488,250,1646.588528
571.77277,250,1647.055384
615.09436,250,1647.690739
627.6329,250,1648.313563
400.7353,250,1648.51394
627.8017,250,1649.067554
624.7765,250,1649.746599
609.53986,250,1649.915239
621.4704,250,1649.915239
660.13934,250,1650.364052
590.15393,250,1650.752201
597.7877,250,1650.998336
495.71603,250,1651.87969
590.222,250,1652.110113
625.08624,250,1652.910642
630.618,250,1652.910642
622.3863,250,1653.788301
635.1171,250,1654.244165
644.54395,250,1654.884509
636.2439,250,1655.46986
660.2089,250,1655.636554
611.3624,250,1656.182959
588.15283,250,1656.871169
607.3206,250,1657.051245
631.1795,250,1657.051245
611.65955,250,1657.513217
597.2491,250,1657.927616
620.97565,250,1658.235221
577.7644,250,1659.289379
617.7337,250,1659.562092
618.97473,250,1660.438256
591.57416,250,1660.438256
607.7675,250,1661.366847
618.1664,250,1661.818953
642.43176,250,1662.426584
588.7778,250,1663.062547
632.0494,250,1663.244901
618.9388,250,1663.815333
630.24493,250,1664.508205
636.74023,250,1664.675756
618.8996,250,1664.675756
541.7845,250,1665.135418
612.4675,250,1665.504807
588.88715,250,1665.767207
432.4309,250,1666.718176
620.62604,250,1666.962114
652.71405,250,1667.77224
567.5928,250,1667.77224
578.42035,250,1668.630777
617.1135,250,1669.072369
656.329,250,1669.702652
607.3004,250,1670.289726
640.90765,250,1670.47597
635.5776,250,1671.02054
616.52704,250,1671.713599
630.51685,250,1671.890538
583.27814,250,1671.890538
663.93463,250,1672.359042
614.4846,250,1672.76456
580.50684,250,1673.018481
596.42816,250,1673.914435
448.88855,250,1674.174715
620.3602,250,1675.107896
563.36896,250,1675.107896
648.0243,250,1676.151037
605.8483,250,1676.628885
604.37146,250,1677.257506
435.00894,250,1677.871519
664.6221,250,1678.058747
595.09436,250,1678.612703
597.7152,250,1679.312024
610.2801,250,1679.511962
623.0518,250,1679.511962
649.17303,250,1679.980208
641.18896,250,1680.374645
654.83813,250,1680.64848
636.5607,250,1681.560477
611.9129,250,1681.805256
641.0606,250,1682.611612
635.3405,250,1682.611612
614.9269,250,1683.507642
630.05963,250,1683.953644
634.4245,250,1684.693339
620.0439,250,1685.411398
654.04285,250,1685.627945
631.5032,250,1686.26326
641.4584,250,1686.957685
589.02496,250,1687.139806
614.78796,250,1687.139806
553.8612,250,1687.586298
654.78064,250,1687.946372
588.0841,250,1688.207702
591.9055,250,1689.068389
644.83813,250,1689.299766
609.61115,250,1690.183325
620.0227,250,1690.183325
574.4121,250,1691.239612
614.6365,250,1691.838136
542.1711,250,1692.670406
619.6551,250,1693.460962
579.64954,250,1693.724466
634.85474,250,1694.467545
614.0242,250,1695.336764
648.29517,250,1695.563895
615.4816,250,1695.563895
638.3852,250,1696.15989
545.0531,250,1696.56631
586.9947,250,1696.85457
643.7434,250,1697.733365
583.1272,250,1697.980702
597.0576,250,1698.769648
604.17,250,1698.769648
626.1262,250,1699.724405
639.46173,250,1700.233628
589.0218,250,1700.856335
495.75696,250,1701.439047
612.6947,250,1701.627158
556.7783,250,1702.168528
649.5761,250,1702.854879
644.0588,250,1703.025977
622.82654,250,1703.025977
625.99414,250,1703.479651
643.1845,250,1703.844472
640.0023,250,1704.105648
617.9821,250,1704.998564
473.572,250,1705.236702
520.2253,250,1706.093694
619.84814,250,1706.093694
614.2595,250,1707.094656
644.02203,250,1707.638882
601.38196,250,1708.348948
649.3799,250,1708.954556
602.6897,250,1709.128843
642.4134,250,1709.676282
600.2048,250,1710.367421
637.2121,250,1710.544556
644.5514,250,1710.544556
608.82117,250,1710.993086
551.7108,250,1711.383593
641.2364,250,1711.638762
617.4087,250,1712.561554
600.5848,250,1712.800246
638.0792,250,1713.599368
640.3651,250,1713.599368
496.82483,250,1714.479997
620.98126,250,1714.923624
616.528,250,1715.560205
578.59595,250,1716.149003
574.13965,250,1716.34483
617.36914,250,1716.900466
581.91187,250,1717.578507
645.2081,250,1717.759079
551.4825,250,1717.759079
598.06433,250,1718.215835
658.32513,250,1718.590516
596.0162,250,1718.862546
643.7131,250,1719.738523
628.91223,250,1719.968951
637.973,250,1720.742088
605.9447,250,1720.74312
628.89606,250,1721.615201
496.17035,250,1722.147169
619.431,250,1722.866109
642.2444,250,1723.585632
621.9444,250,1723.790934
599.0098,250,1724.362316
642.57513,250,1725.065788
555.4884,250,1725.244545
626.79047,250,1725.244545
652.2928,250,1725.692606
604.40857,250,1726.068595
627.8748,250,1726.391413
609.62573,250,1727.332593
573.4531,250,1727.593582
632.65466,250,1728.373878
619.86096,250,1728.373878
602.5808,250,1729.294264
643.5246,250,1729.75697
600.0783,250,1730.379633
593.3093,250,1730.974333
597.56775,250,1731.147976
623.7265,250,1731.683882
586.47046,250,1732.333608
625.9106,250,1732.507301
647.36957,250,1732.508299
624.6763,250,1732.961723
595.10016,250,1733.319317
460.55655,250,1733.597805
625.6337,250,1734.456539
606.1742,250,1734.681768
617.0126,250,1735.45423
605.8134,250,1735.45423
620.6007,250,1736.356593
611.03143,250,1736.821322
585.23517,250,1737.469789
645.78485,250,1738.123465
615.3263,250,1738.34014
566.6441,250,1738.983949
636.6595,250,1739.822034
603.74115,250,1740.012547
656.9008,250,1740.012547
640.5632,250,1740.504045
595.2147,250,1740.867978
607.97955,250,1741.126955
643.5345,250,1742.027471
552.00256,250,1742.271898
577.5377,250,1743.073264
605.7753,250,1743.073264
617.8742,250,1743.957231
585.0631,250,1744.431337
612.20233,250,1745.072683
605.0908,250,1745.674366
590.8498,250,1745.86042
628.1249,250,1746.389494
439.32074,250,1747.040575
656.9679,250,1747.212479
554.40466,250,1747.212479
626.4906,250,1747.690863
579.57806,250,1748.074053
611.5273,250,1748.332932
602.81885,250,1749.219369
623.7395,250,1749.478153
619.59644,250,1750.252042
648.5217,250,1750.252042
618.6252,250,1751.133669
624.74646,250,1751.624198
602.8865,250,1752.281773
647.3163,250,1753.011894
624.86456,250,1753.220124
546.1072,250,1753.90218
636.9146,250,1754.914868
596.29486,250,1755.158479
615.9945,250,1755.158479
637.6738,250,1755.806942
589.82214,250,1756.336147
534.13745,250,1756.614152
613.66907,250,1757.503344
587.36975,250,1757.744694
642.7086,250,1758.556515
550.97327,250,1758.557513
638.7049,250,1759.564796
596.56134,250,1760.044602
600.9303,250,1760.681138
631.23,250,1761.249644
599.2422,250,1761.473255
595.3029,250,1762.024708
616.3599,250,1762.72135
622.1456,250,1762.892891
605.7558,250,1762.892891
548.46533,250,1763.336207
644.5273,250,1763.690445
622.05457,250,1763.942766
544.8598,250,1764.786862
624.2909,250,1765.015507
607.4559,250,1765.817411
565.8983,250,1765.817411
646.5407,250,1766.706468
573.45496,250,1767.139064
552.3687,250,1767.734819
630.2352,250,1768.325746
595.3478,250,1768.49448
604.33093,250,1769.018412
578.3504,250,1769.685059
618.3999,250,1769.870971
629.88824,250,1769.870971
631.2127,250,1770.41887
643.08673,250,1770.868259
626.4894,250,1771.183385
642.7273,250,1772.207504
634.8995,250,1772.46343
631.93616,250,1773.246817
632.50684,250,1773.246817
625.8209,250,1774.156819
617.3723,250,1774.621464
628.85785,250,1775.260149
620.60406,250,1775.858999
596.4317,250,1776.03752
610.17474,250,1776.58445
642.40436,250,1777.261711
573.4,250,1777.427867
592.54694,250,1777.427867
594.2523,250,1777.886686
537.2314,250,1778.255661
635.9996,250,1778.491004
570.18787,250,1779.364275
587.74274,250,1779.605013
637.05133,250,1780.39087
606.12885,250,1780.39087
649.5011,250,1781.265824
607.9096,250,1781.73878
609.16736,250,1782.350558
644.3636,250,1782.963478
619.21423,250,1783.151368
598.6093,250,1783.665066
627.3793,250,1784.334235
537.7076,250,1784.500364
624.2399,250,1784.500364
642.78656,250,1784.955286
593.2255,250,1785.318867
640.82074,250,1785.584563
576.9421,250,1786.676653
629.24005,250,1786.934098
630.1221,250,1787.924247
639.61304,250,1787.924247
588.8642,250,1788.858756
639.60864,250,1789.305124
623.3444,250,1789.912914
605.0206,250,1790.50662
555.9893,250,1790.680332
644.18176,250,1791.213305
621.925,250,1791.941217
629.86206,250,1792.155245
629.2195,250,1792.155802
622.4824,250,1792.659955
641.4703,250,1793.042641
648.7474,250,1793.286283
622.4218,250,1794.118482
589.139,250,1794.339545
616.4346,250,1795.114352
602.29504,250,1795.114352
581.7475,250,1795.978204
621.51385,250,1796.425339
644.8822,250,1797.049973
587.3494,250,1797.648875
589.1389,250,1797.821931
648.8154,250,1798.363413
641.9461,250,1799.057548
597.8682,250,1799.237099
642.3744,250,1799.237099
611.5635,250,1799.66916
620.91034,250,1800.033647
618.5628,250,1800.287841
604.07086,250,1801.155771
613.0738,250,1801.403656
584.63165,250,1802.304589
614.18146,250,1802.304589
657.8948,250,1803.329742
648.87256,250,1803.896668
643.6076,250,1804.574264
632.6245,250,1805.18278
583.4103,250,1805.362878
594.4288,250,1805.93054
650.4829,250,1806.594336
630.55585,250,1806.773601
604.4604,250,1806.773601
647.5717,250,1807.227356
638.19214,250,1807.590675
619.1644,250,1807.868184
623.31366,250,1808.759274
626.566,250,1808.995438
647.50555,250,1809.79617
590.9422,250,1809.79617
564.1643,250,1810.671655
650.92633,250,1811.145324
632.1542,250,1811.80198
626.64905,250,1812.511143
624.6265,250,1812.731479
600.94354,250,1813.444409
620.4744,250,1814.28418
598.3488,250,1814.487762
618.1474,250,1814.487762
619.515,250,1815.032713
608.26495,250,1815.474294
598.9563,250,1815.762928
615.9501,250,1816.762134
657.43823,250,1817.002488
617.9063,250,1817.823692
568.3093,250,1817.823692
625.8886,250,1818.899182
628.3498,250,1819.478957
614.16925,250,1820.214728
610.1042,250,1820.859881
595.58484,250,1821.05342
645.46893,250,1821.591613
643.35223,250,1822.286326
545.0978,250,1822.474951
603.76263,250,1822.474951
627.4365,250,1822.923302
573.8724,250,1823.285652
641.3541,250,1823.56256
656.89966,250,1824.473172
642.3512,250,1824.699072
646.96277,250,1825.521015
653.95575,250,1825.521015
613.546,250,1826.391247
642.896,250,1826.834239
626.99036,250,1827.445987
625.4727,250,1828.037682
625.08606,250,1828.210279
623.15356,250,1828.739854
626.2407,250,1829.410978
592.82996,250,1829.586692
603.3383,250,1829.586692
601.01227,250,1830.039033
606.23566,250,1830.412666
643.9376,250,1830.682246
608.5559,250,1831.562002
620.32056,250,1831.794029
608.94867,250,1832.575648
464.68994,250,1832.575648
610.5944,250,1833.435693
622.01044,250,1833.932797
605.80255,250,1834.657448
625.7168,250,1835.341168
615.38696,250,1835.538444
601.99225,250,1836.162531
636.4794,250,1836.898705
618.0812,250,1837.077875
623.10266,250,1837.077875
616.3944,250,1837.569147
606.4104,250,1837.9296
625.54584,250,1838.180078
646.8593,250,1839.054592
585.8519,250,1839.287565
609.28864,250,1840.106144
612.55536,250,1840.106144
626.00757,250,1841.012079
653.104,250,1841.469096
622.2479,250,1842.100266
618.64526,250,1842.697156
611.2676,250,1842.875828
585.6894,250,1843.41558
635.0794,250,1844.100824
597.31085,250,1844.290952
650.7949,250,1844.290952
469.51428,250,1844.739154
672.82153,250,1845.097603
634.15845,250,1845.350557
620.74567,250,1846.216257
558.6505,250,1846.431651
644.87854,250,1847.216381
644.3736,250,1847.216381
647.2235,250,1848.131719
617.56647,250,1848.583799
660.5396,250,1849.195589
640.44794,250,1849.772843
663.5761,250,1849.970781
588.52203,250,1850.580244
655.74744,250,1851.37485
643.0219,250,1851.578746
634.9451,250,1851.578746
633.0922,250,1852.100099
660.915,250,1852.491331
645.44196,250,1852.742054
630.85864,250,1853.647456
669.41223,250,1853.881759
613.67084,250,1854.689071
640.65247,250,1854.689071
651.322,250,1855.559487
644.22546,250,1856.026792
622.8279,250,1856.665941
563.56573,250,1857.278502
602.39734,250,1857.455812
640.75104,250,1858.016615
652.18146,250,1858.689708
628.44977,250,1858.87587
607.36884,250,1858.87587
604.5099,250,1859.319613
582.37897,250,1859.686677
631.27014,250,1859.933956
646.41473,250,1860.81209
606.13257,250,1861.030545
607.5698,250,1861.884182
604.7735,250,1861.884182
600.4817,250,1862.915147
627.68805,250,1863.371144
652.47504,250,1863.998061
641.1592,250,1864.596331
607.2267,250,1864.764393
574.60284,250,1865.283995
594.4808,250,1865.990232
625.73096,250,1866.187464
616.8927,250,1866.187464
630.5866,250,1866.732941
618.4717,250,1867.173961
659.06384,250,1867.469079
637.6178,250,1868.439709
662.3029,250,1868.688398
627.55817,250,1869.493992
655.5925,250,1869.493992
634.4477,250,1870.399448
653.3454,250,1870.888687
637.1102,250,1871.593459
609.54724,250,1872.22094
605.45544,250,1872.413805
615.2899,250,1873.042727
635.59326,250,1873.879077
612.0762,250,1874.116846
627.9793,250,1874.116846
599.6234,250,1874.676075
644.5487,250,1875.116272
600.9781,250,1875.393523
623.3495,250,1876.374409
603.1454,250,1876.637989
602.113,250,1877.514771
649.4276,250,1877.514771
658.5997,250,1878.459799
625.1779,250,1878.90956
646.3378,250,1879.523359
640.12726,250,1880.143231
656.41754,250,1880.337249
635.6091,250,1880.889992
619.775,250,1881.567417
656.3284,250,1881.733058
640.47626,250,1881.733058
504.65515,250,1882.278655
645.0807,250,1882.730962
609.69653,250,1883.062582
611.0175,250,1884.130795
622.51385,250,1884.381525
622.0481,250,1885.186446
611.8171,250,1885.186446
623.3585,250,1886.071989
636.73486,250,1886.508034
640.5866,250,1887.169295
637.36676,250,1887.771938
604.39233,250,1887.946527
624.2469,250,1888.491764
602.9538,250,1889.155607
623.4652,250,1889.322282
626.56177,250,1889.322282
642.3731,250,1889.781348
597.7707,250,1890.153523
578.02936,250,1890.411186
639.2816,250,1891.276593
620.0315,250,1891.497566
670.03546,250,1892.274084
612.8266,250,1892.274084
612.84625,250,1893.141825
610.3812,250,1893.610565
647.9443,250,1894.222922
634.9302,250,1894.823784
615.02985,250,1894.98823
627.53394,250,1895.519255
624.87585,250,1896.170135
634.2296,250,1896.3472
510.46463,250,1896.348197
513.4973,250,1896.775634
634.2188,250,1897.137313
625.3247,250,1897.382265
593.11676,250,1898.386562
617.4748,250,1898.659527
637.69025,250,1899.601851
622.38684,250,1899.601851
666.6977,250,1900.532865
616.04926,250,1900.976955
634.55743,250,1901.619817
537.2373,250,1902.224977
596.7945,250,1902.392459
608.07227,250,1902.961837
622.9023,250,1903.664561
622.9494,250,1903.831467
605.23364,250,1903.831467
604.288,250,1904.28468
620.1349,250,1904.668745
527.9891,250,1904.949583
623.2538,250,1905.814271
634.31665,250,1906.041332
643.7652,250,1906.90977
596.026,250,1906.90977
481.6161,250,1907.805175
598.1913,250,1908.270605
624.5017,250,1908.959778
640.1197,250,1909.636142
648.34546,250,1909.835814
549.3067,250,1910.440695
612.13416,250,1911.189038
617.10724,250,1911.352139
615.0525,250,1911.352139
609.8226,250,1911.829446
653.83923,250,1912.206397
649.0291,250,1912.459917
657.4335,250,1913.376686
625.08795,250,1913.606685
605.492,250,1914.540105
614.99475,250,1914.540105
594.9219,250,1915.646979
611.4865,250,1916.261224
645.845,250,1917.011814
577.2351,250,1917.715451
628.65295,250,1917.958892
624.2562,250,1918.627869
630.29004,250,1919.498504
468.4591,250,1919.752423
618.70953,250,1919.75342
636.88885,250,1920.433801
647.21576,250,1920.960399
561.74634,250,1921.241642
581.9951,250,1922.180668
658.99835,250,1922.419027
612.9347,250,1923.230559
622.5229,250,1923.230559
627.11523,250,1924.121764
559.41486,250,1924.607165
647.1822,250,1925.263012
651.7317,250,1925.859161
608.7778,250,1926.031761
640.8006,250,1926.567162
627.7063,250,1927.234004
650.4545,250,1927.40549
621.9241,250,1927.40549
614.3349,250,1927.865181
639.3977,250,1928.254774
656.66406,250,1928.544565
546.0458,250,1929.483193
599.6704,250,1929.710624
625.8262,250,1930.63826
634.8342,250,1930.63826
604.1982,250,1931.766379
639.93585,250,1932.376782
632.57043,250,1933.188476
635.99286,250,1933.910605
547.0948,250,1934.11251
637.9755,250,1934.802499
640.40765,250,1935.649253
586.29193,250,1935.872813
661.3463,250,1935.872813
629.245,250,1936.352576
612.27606,250,1936.733675
623.0846,250,1937.003448
623.3999,250,1937.901459
628.91656,250,1938.133082
630.40594,250,1938.982024
639.9555,250,1938.982024
450.15552,250,1939.900163
617.28613,250,1940.344496
652.41705,250,1940.970756
628.4911,250,1941.558753
586.37256,250,1941.747378
590.1785,250,1942.289569
604.87036,250,1942.959881
608.4412,250,1943.127089
605.4988,250,1943.127089
607.5795,250,1943.593313
650.37067,250,1943.972109
661.8777,250,1944.227529
633.33075,250,1945.120822
630.59406,250,1945.350356
660.35474,250,1946.212134
643.2629,250,1946.212134
586.86926,250,1947.25983
617.48444,250,1947.789503
624.50964,250,1948.496625
627.546,250,1949.106338
594.4288,250,1949.288847
576.1591,250,1949.832411
650.01416,250,1950.506139
607.996,250,1950.684659
623.3551,250,1950.684659
598.4836,250,1951.126482
604.21686,250,1951.522575
588.1195,250,1951.773535
631.0724,250,1952.656472
628.6437,250,1952.884911
491.22934,250,1953.663996
603.0844,250,1953.663996
627.6756,250,1954.551182
613.0064,250,1954.996562
611.5264,250,1955.62178
644.8406,250,1956.215855
647.0613,250,1956.38755
626.33136,250,1956.915823
619.0288,250,1957.603179
617.50037,250,1957.778735
617.2129,250,1957.778735
599.8798,250,1958.213422
606.2863,250,1958.602321
548.5186,250,1958.848166
576.8815,250,1959.698307
601.021,250,1959.936853
598.4525,250,1960.730119
598.42535,250,1960.730119
626.22565,250,1961.606844
528.41675,250,1962.124154
650.0914,250,1962.852582
636.85315,250,1963.597914
609.29205,250,1963.808475
612.917,250,1964.411397
605.2228,250,1965.086482
644.58624,250,1965.26697
591.581,250,1965.26697
612.7976,250,1965.716455
600.19183,250,1966.093955
602.91064,250,1966.3562
634.93304,250,1967.205144
578.2637,250,1967.435186
610.37506,250,1968.253729
625.5794,250,1968.253729
596.87256,250,1969.144733
635.9046,250,1969.626191
613.02716,250,1970.256572
605.6534,250,1970.838179
593.67584,250,1971.010891
599.71466,250,1971.53521
619.6138,250,1972.208447
613.9185,250,1972.387
584.39624,250,1972.387
601.61163,250,1972.859189
631.35944,250,1973.225889
591.21686,250,1973.490151
623.6065,250,1974.364424
551.24536,250,1974.60861
593.75946,250,1975.437911
556.5716,250,1975.437911
605.9564,250,1976.339524
566.9667,250,1976.779529
634.1226,250,1977.404308
637.5446,250,1978.036292
621.3382,250,1978.238837
615.48193,250,1978.895223
584.6806,250,1979.718409
617.14734,250,1979.926542
647.13837,250,1979.926542
625.8906,250,1980.394046
647.7151,250,1980.789804
634.19525,250,1981.053816
581.63654,250,1981.933376
657.6102,250,1982.17094
624.20966,250,1983.073377
623.2933,250,1983.073377
654.6087,250,1983.978123
564.3447,250,1984.469036
613.46173,250,1985.137809
606.6355,250,1985.740464
642.6844,250,1985.928065
578.5924,250,1986.476855
632.7664,250,1987.174811
579.1331,250,1987.351181
649.1199,250,1987.352178
544.8043,250,1987.830505
634.3576,250,1988.287785
613.70264,250,1988.582993
612.99115,250,1989.492548
629.2674,250,1989.720934
624.9614,250,1990.52897
651.95557,250,1990.529966
653.9137,250,1991.4635
606.99194,250,1991.910818
644.4338,250,1992.613147
630.84705,250,1993.329485
532.03436,250,1993.550105
651.61,250,1994.285301
643.08777,250,1995.263354
649.45605,250,1995.497549
608.4645,250,1995.497627
616.3543,250,1996.177526
607.2613,250,1996.626825
622.37463,250,1996.908388
638.74756,250,1997.824886
618.3885,250,1998.081372
593.5885,250,1998.901247
604.5267,250,1998.901247
624.05286,250,1999.811761
620.3034,250,2000.300835
610.2767,250,2000.964279
613.1288,250,2001.567146
599.9075,250,2001.750744
609.0894,250,2002.278462
587.0227,250,2002.941913
627.5031,250,2003.116333
611.6035,250,2003.116333
602.8599,250,2003.582483
635.5808,250,2003.949889
620.4291,250,2004.200308
640.7405,250,2005.068013
630.7808,250,2005.286077
444.82767,250,2006.048112
626.7535,250,2006.048112
629.6637,250,2006.9205
612.61786,250,2007.356043
641.69403,250,2007.981481
615.8214,250,2008.560361
628.33765,250,2008.732065
630.7198,250,2009.263376
647.6799,250,2009.962587
602.97577,250,2010.160089
632.51215,250,2010.161087
507.98526,250,2010.682303
630.0724,250,2011.110367
642.5909,250,2011.410713
629.058,250,2012.435691
627.54126,250,2012.674208
594.927,250,2013.472436
619.8129,250,2013.472436
626.35986,250,2014.347623
616.3337,250,2014.8203
578.07446,250,2015.417126
641.14966,250,2016.022245
640.5937,250,2016.195949
614.1827,250,2016.734497
627.87103,250,2017.402932
603.94293,250,2017.579519
631.12976,250,2017.579519
599.6537,250,2018.032648
599.9844,250,2018.386451
600.5624,250,2018.624218
628.39044,250,2019.494712
626.81396,250,2019.729608
616.8445,250,2020.551441
613.61194,250,2020.551441
636.3763,250,2021.411189
603.6734,250,2021.857058
649.3408,250,2022.471933
619.4576,250,2023.087661
491.89557,250,2023.261062
631.1959,250,2023.846296
642.3335,250,2024.550627
610.8537,250,2024.71893
662.4863,250,2024.71893
623.27484,250,2025.207539
611.4221,250,2025.576114
626.70276,250,2025.857175
570.717,250,2026.909635
614.03925,250,2027.175715
587.1964,250,2028.11023
603.9465,250,2028.11023
605.90936,250,2029.064743
619.02423,250,2029.5272
614.82007,250,2030.174152
631.52203,250,2030.767773
617.4186,250,2030.933699
618.6228,250,2031.459921
632.90735,250,2032.167047
616.52484,250,2032.334597
629.24,250,2032.334597
602.04095,250,2032.814642
633.8844,250,2033.213157
630.2183,250,2033.474453
597.4113,250,2034.355076
498.30582,250,2034.590288
625.4523,250,2035.368257
620.55066,250,2035.368257
597.2266,250,2036.232052
599.4062,250,2036.700272
618.4115,250,2037.302852
595.589,250,2037.894245
634.44147,250,2038.05885
607.74005,250,2038.587742
627.58417,250,2039.272189
633.06226,250,2039.444833
591.1866,250,2039.44583
617.3458,250,2039.89719
639.241,250,2040.27069
607.3669,250,2040.552235
638.80273,250,2041.421006
572.9785,250,2041.732072
620.0487,250,2042.667084
619.92444,250,2042.667084
641.4239,250,2043.760512
616.5807,250,2044.258082
581.5687,250,2044.923879
610.65,250,2045.494938
626.1942,250,2045.679165
623.4943,250,2046.201947
614.6657,250,2046.894805
600.2057,250,2047.06002
606.5414,250,2047.06002
614.7648,250,2047.529568
577.2443,250,2047.891509
622.47186,250,2048.147017
596.6136,250,2049.037186
603.0398,250,2049.254916
620.30383,250,2050.045912
627.0071,250,2050.046895
598.3461,250,2050.897902
638.0908,250,2051.41711
575.53204,250,2052.073667
549.13916,250,2052.775012
598.9757,250,2052.963213
608.08527,250,2053.603899
605.09924,250,2054.437623
600.50305,250,2054.63749
657.64154,250,2054.63749
581.97626,250,2055.168999
615.5201,250,2055.612302
634.47327,250,2055.910398
616.53156,250,2056.887415
609.87573,250,2057.142937
539.8046,250,2058.003707
629.4737,250,2058.003707
583.9351,250,2059.079416
602.8637,250,2059.623248
612.7076,250,2060.338498
600.15845,250,2060.951512
603.7667,250,2061.138109
597.36584,250,2061.697188
601.8343,250,2062.381684
617.40063,250,2062.556401
626.0398,250,2062.556401
598.18976,250,2063.008512
593.58984,250,2063.385245
609.6589,250,2063.655283
624.56036,250,2064.527787
567.7639,250,2064.764628
618.14545,250,2065.567554
584.7026,250,2065.567554
591.6424,250,2066.455919
606.9838,250,2066.925976
615.09314,250,2067.541725
608.4829,250,2068.129102
620.18243,250,2068.304827
606.2687,250,2068.856955
610.6845,250,2069.577829
