#{"t_start": 1680079012.6650174, "env_id": null}
r,l,t
632.38196,250,1388.958207
622.4327,250,1389.676284
669.28705,250,1389.778012
653.54407,250,1389.828875
631.33215,250,1391.874395
656.6599,250,1392.862482
623.3446,250,1393.413007
619.7203,250,1393.475839
628.254,250,1394.051297
652.5927,250,1394.387397
626.97046,250,1394.570905
667.6353,250,1394.654681
560.77545,250,1395.517371
621.8138,250,1395.802607
625.6807,250,1395.88738
646.37085,250,1395.91431
653.79694,250,1395.968163
568.2068,250,1396.550605
646.62256,250,1396.64136
537.1074,250,1396.692226
598.4279,250,1398.686881
647.3446,250,1399.770978
629.72736,250,1400.28161
627.04407,250,1400.338459
592.41864,250,1400.909927
529.7581,250,1401.310853
643.87976,250,1401.468432
634.2041,250,1401.55121
652.79944,250,1402.486261
617.67474,250,1402.86026
588.6418,250,1402.967972
668.62933,250,1403.002877
625.7835,250,1403.084661
624.91724,250,1403.843626
607.8725,250,1403.933386
640.4398,250,1403.997214
651.14417,250,1406.020793
662.9676,250,1406.961277
610.6039,250,1407.489859
634.7631,250,1407.542717
629.31494,250,1408.176021
613.6312,250,1408.527083
634.66113,250,1408.681668
643.52014,250,1408.764445
642.0873,250,1409.618159
602.5033,250,1409.885443
427.9511,250,1409.978194
634.9599,250,1410.00612
635.2813,250,1410.067954
637.81744,250,1410.691285
622.06903,250,1410.784036
567.37,250,1410.846867
629.434,250,1412.773706
583.10864,250,1413.700226
636.2677,250,1414.25873
615.21423,250,1414.312585
628.3094,250,1414.885052
638.813,250,1415.209184
649.91077,250,1415.373743
627.18414,250,1415.473475
617.69104,250,1416.355114
627.94293,250,1416.611427
611.804,250,1416.70418
594.9934,250,1416.734099
630.6711,250,1416.793939
656.5773,250,1417.426245
646.8152,250,1417.517999
648.2677,250,1417.578836
526.1305,250,1419.564359
611.7013,250,1420.524297
631.7916,250,1421.062854
547.8367,250,1421.126684
650.71954,250,1421.740041
659.4627,250,1422.071153
634.2958,250,1422.234472
634.0871,250,1422.311266
640.88617,250,1423.157
621.66095,250,1423.434257
478.56674,250,1423.51903
638.11993,250,1423.546955
627.509,250,1423.598816
638.0837,250,1424.219156
649.18506,250,1424.299939
657.654,250,1424.358781
614.3281,250,1426.310554
567.5867,250,1427.26001
641.77386,250,1427.813528
638.0009,250,1427.886333
627.38086,250,1428.509665
636.5797,250,1428.865709
623.30414,250,1429.029271
616.8862,250,1429.128007
647.11285,250,1429.978728
634.65295,250,1430.237036
643.2136,250,1430.319815
616.2747,250,1430.359708
642.67456,250,1430.414561
631.20886,250,1431.007972
606.50323,250,1431.098728
635.7142,250,1431.149592
618.0786,250,1433.108892
623.9156,250,1434.033416
616.74866,250,1434.569979
594.03455,250,1434.628823
629.72363,250,1435.224227
627.17615,250,1435.575286
635.81995,250,1435.738848
613.29877,250,1435.822624
649.99756,250,1436.676337
624.9009,250,1436.940631
625.3858,250,1437.014432
625.26276,250,1437.046346
516.56226,250,1437.09721
653.9575,250,1437.714556
641.151,250,1437.791351
640.3055,250,1437.849196
627.965,250,1439.789998
648.822,250,1440.754416
654.8093,250,1441.296962
619.01465,250,1441.353809
642.86755,250,1441.964174
642.3029,250,1442.312244
623.32776,250,1442.486776
580.1482,250,1442.573542
630.40656,250,1443.41828
646.3509,250,1443.675591
662.7285,250,1443.76535
654.68744,250,1443.799259
655.2223,250,1443.851121
579.3465,250,1444.488413
605.27783,250,1444.570195
661.8804,250,1444.628039
634.99255,250,1446.964782
616.65875,250,1448.169554
588.7005,250,1448.830825
602.8269,250,1448.909614
618.7673,250,1449.506016
645.15155,250,1449.878019
633.67847,250,1450.040584
636.1986,250,1450.128351
628.02466,250,1451.025945
630.3539,250,1451.314173
589.09076,250,1451.394957
613.9106,250,1451.428865
612.84546,250,1451.479729
640.5572,250,1452.104744
646.8645,250,1452.20348
608.8566,250,1452.262325
629.0923,250,1454.209108
635.3367,250,1455.155572
636.21716,250,1455.682162
631.5937,250,1455.755964
641.9171,250,1456.333418
637.7738,250,1456.718388
642.1299,250,1456.887933
618.51776,250,1456.967719
611.7736,250,1457.823428
643.093,250,1458.100684
634.3908,250,1458.184461
569.51843,250,1458.217373
602.6192,250,1458.288183
616.04236,250,1458.894558
620.1665,250,1458.992296
558.98267,250,1459.066098
623.9816,250,1461.106635
613.165,250,1462.087008
614.28326,250,1462.629555
630.8412,250,1462.686404
600.2037,250,1463.284799
636.0512,250,1463.628878
633.1772,250,1463.800418
615.0548,250,1463.881202
604.9021,250,1464.755859
648.61005,250,1465.026135
595.4949,250,1465.110908
611.3727,250,1465.142823
597.90985,250,1465.19269
610.0495,250,1465.851948
616.0032,250,1465.950684
636.14246,250,1466.019499
400.9777,250,1468.031112
622.28644,250,1469.021459
631.225,250,1469.554032
655.8997,250,1469.605893
649.14264,250,1470.168387
646.29816,250,1470.530417
646.15625,250,1470.706944
595.81903,250,1470.796703
614.09985,250,1471.648423
613.8599,250,1471.92568
665.45996,250,1472.016437
613.362,250,1472.043364
627.1797,250,1472.107195
636.3455,250,1472.723543
624.0531,250,1472.826269
613.34674,250,1472.893089
644.9421,250,1474.873783
648.30963,250,1475.827229
612.22675,250,1476.358806
617.25977,250,1476.430614
648.0291,250,1477.010062
582.0668,250,1477.356135
620.2621,250,1477.527675
618.2179,250,1477.617436
601.8003,250,1478.47085
634.78723,250,1478.740129
620.88135,250,1478.820912
634.7361,250,1478.858811
609.0757,250,1478.919648
641.59546,250,1479.537991
595.6889,250,1479.611809
635.99835,250,1479.669654
628.13947,250,1481.658328
630.14575,250,1482.58241
618.39075,250,1483.127948
632.40784,250,1483.18679
665.25775,250,1483.790177
610.44525,250,1484.143231
614.9922,250,1484.331724
603.4387,250,1484.41151
644.4229,250,1485.265225
636.9568,250,1485.548465
618.94226,250,1485.628253
610.9964,250,1485.656177
621.24384,250,1485.722001
622.20917,250,1486.344336
631.45184,250,1486.424122
631.191,250,1486.485954
591.87476,250,1488.442715
623.95154,250,1489.401147
653.3914,250,1489.971619
623.8323,250,1490.026473
535.4324,250,1490.613899
656.34424,250,1490.961967
643.8744,250,1491.131511
618.7884,250,1491.21429
618.70294,250,1492.085957
607.6372,250,1492.349896
652.74805,250,1492.423701
654.09894,250,1492.449629
629.5254,250,1492.509471
613.8141,250,1493.145765
651.1307,250,1493.233532
587.8106,250,1493.288384
641.72424,250,1495.271071
658.85547,250,1496.21355
627.017,250,1496.748116
622.3429,250,1496.803966
627.8348,250,1497.403361
635.2193,250,1497.736469
598.04645,250,1497.903023
609.153,250,1498.008742
631.819,250,1498.902346
648.93726,250,1499.178607
665.9322,250,1499.265373
638.1757,250,1499.297288
633.9646,250,1499.357128
642.5938,250,1499.977467
634.5613,250,1500.050272
664.2387,250,1500.116094
634.22614,250,1502.112747
609.2348,250,1503.05722
639.65656,250,1503.599764
629.4069,250,1503.655615
632.13934,250,1504.260994
602.0104,250,1504.614048
645.7917,250,1504.774618
635.91595,250,1504.870361
638.13654,250,1505.839765
671.4132,250,1506.162899
581.78925,250,1506.29355
652.57623,250,1506.332446
578.63336,250,1506.413229
618.5156,250,1507.100388
468.37677,250,1507.217077
618.55853,250,1507.315812
644.1919,250,1509.686662
632.7733,250,1510.64709
592.6541,250,1511.181658
595.0315,250,1511.23352
656.38837,250,1511.860839
527.88495,250,1512.241976
617.3703,250,1512.413517
627.161,250,1512.503276
642.98987,250,1513.363971
656.6186,250,1513.63325
635.84045,250,1513.715031
638.0428,250,1513.752929
653.3212,250,1513.80878
621.3617,250,1514.431115
644.7954,250,1514.529849
642.6612,250,1514.590687
591.9822,250,1516.509546
636.02936,250,1517.473963
582.5869,250,1518.030473
655.33344,250,1518.080342
583.8609,250,1518.649814
636.8005,250,1519.030793
601.4588,250,1519.245219
618.71387,250,1519.358914
572.6467,250,1520.257541
655.64624,250,1520.514818
548.32904,250,1520.591612
627.8681,250,1520.627517
639.50354,250,1520.680375
619.9147,250,1521.342815
620.8383,250,1521.428586
604.82336,250,1521.491417
650.5226,250,1523.464216
627.0708,250,1524.409683
631.4323,250,1524.957217
541.6569,250,1525.022045
643.05225,250,1525.610977
608.5854,250,1525.988965
619.06085,250,1526.136571
604.1371,250,1526.215361
578.9245,250,1527.085031
618.5253,250,1527.373262
580.6086,250,1527.464016
618.67926,250,1527.492939
619.15686,250,1527.553776
654.0278,250,1528.182094
631.31,250,1528.267864
614.9835,250,1528.322717
608.81085,250,1530.27549
640.7527,250,1531.251877
610.007,250,1531.788441
635.5894,250,1531.840302
609.1454,250,1532.431718
602.73285,250,1532.767818
637.78925,250,1532.926395
435.0725,250,1533.005184
604.8152,250,1533.860893
640.1425,250,1534.126183
645.3996,250,1534.205969
643.4135,250,1534.232898
632.5725,250,1534.305702
608.7636,250,1534.952969
594.1241,250,1535.036746
619.68567,250,1535.106558
638.40466,250,1537.164051
643.76807,250,1538.087578
643.55817,250,1538.638105
590.53357,250,1538.70393
596.31537,250,1539.305319
586.78375,250,1539.664378
644.24713,250,1539.834921
628.4691,250,1539.908724
627.54144,250,1540.75446
615.4661,250,1541.03471
641.81116,250,1541.112502
642.7968,250,1541.148407
604.4768,250,1541.202261
612.1241,250,1541.8236
600.1988,250,1541.902387
673.02924,250,1541.968211
644.93097,250,1543.938536
437.61786,250,1544.900959
408.50473,250,1545.435528
627.5666,250,1545.499358
593.06244,250,1546.080801
657.80786,250,1546.427872
638.0866,250,1546.592431
654.99915,250,1546.671221
593.1071,250,1547.532913
587.9947,250,1547.80319
615.6509,250,1547.908907
636.2968,250,1547.94182
610.88446,250,1548.021606
565.988,250,1548.689365
633.55725,250,1548.763166
609.84503,250,1548.826995
655.03076,250,1550.79373
601.4019,250,1551.699306
639.4809,250,1552.230883
493.65958,250,1552.289727
619.76556,250,1552.900093
619.02606,250,1553.2332
612.0254,250,1553.405739
581.56165,250,1553.48752
597.3053,250,1554.338243
670.1308,250,1554.626471
597.10223,250,1554.700273
607.69806,250,1554.726205
623.1038,250,1554.788041
650.0554,250,1555.418351
599.62854,250,1555.498137
640.4146,250,1555.559972
615.5133,250,1557.505764
629.3771,250,1558.453227
562.35223,250,1558.979818
614.6018,250,1559.03467
616.3316,250,1559.618109
615.37036,250,1559.960193
666.57983,250,1560.111787
622.111,250,1560.194567
632.18024,250,1561.053267
658.9947,250,1561.336509
600.7014,250,1561.427267
601.454,250,1561.460178
596.3222,250,1561.522012
636.84467,250,1562.148335
651.13556,250,1562.245077
637.3296,250,1562.302921
583.90576,250,1564.241733
620.15796,250,1565.224102
622.158,250,1565.863391
606.85175,250,1565.9352
605.3664,250,1566.687186
639.1584,250,1567.103073
577.0284,250,1567.318496
609.4456,250,1567.445157
629.431,250,1568.526971
647.16583,250,1568.869053
636.7378,250,1568.958813
626.05365,250,1568.986739
639.40155,250,1569.044584
614.92706,250,1569.725761
634.43225,250,1569.803552
629.70435,250,1569.865387
622.29926,250,1571.875009
600.33887,250,1572.863501
630.169,250,1573.418017
628.8059,250,1573.473866
588.11426,250,1574.058304
420.65958,250,1574.403378
655.2556,250,1574.570932
617.79553,250,1574.652713
643.8472,250,1575.526373
550.5981,250,1575.808618
594.971,250,1575.8904
619.9785,250,1575.925305
571.53436,250,1575.986142
644.8716,250,1576.59551
598.3571,250,1576.677291
640.7121,250,1576.739126
619.3244,250,1578.746752
640.82263,250,1579.852793
606.015,250,1580.370406
631.0514,250,1580.43224
584.54236,250,1581.02964
596.6929,250,1581.422102
588.7542,250,1581.599625
588.23505,250,1581.690383
638.63293,250,1582.558607
602.1198,250,1582.832873
600.4338,250,1582.911662
635.83923,250,1582.942579
625.425,250,1582.998432
648.7294,250,1583.634727
625.7483,250,1583.7195
605.47046,250,1583.773356
627.3361,250,1585.722138
643.0408,250,1586.698525
620.77075,250,1587.224117
626.851,250,1587.285952
636.25793,250,1587.873381
644.1588,250,1588.228429
603.3351,250,1588.398973
620.1892,250,1588.496712
631.72656,250,1589.348432
659.8803,250,1589.607738
640.14624,250,1589.698494
613.2478,250,1589.729411
659.2464,250,1589.784266
649.03625,250,1590.392637
640.672,250,1590.465442
569.4441,250,1590.519297
611.6885,250,1592.481046
619.8785,250,1593.397592
636.1434,250,1593.924183
615.68933,250,1593.975046
631.2184,250,1594.580426
595.813,250,1594.92251
619.80115,250,1595.099039
657.2718,250,1595.186802
636.62115,250,1596.022565
669.0058,250,1596.276884
645.13074,250,1596.357669
617.5202,250,1596.387588
631.00714,250,1596.440448
619.5853,250,1597.081729
614.487,250,1597.169497
611.9447,250,1597.233325
624.6245,250,1599.185414
629.3751,250,1600.090991
614.3149,250,1600.595639
618.47,250,1600.648497
640.879,250,1601.241909
576.5229,250,1601.595961
610.9053,250,1601.751545
623.2387,250,1601.834323
647.59326,250,1602.68534
651.335,250,1602.946639
602.1001,250,1603.030416
561.0477,250,1603.058342
538.06854,250,1603.127158
611.9935,250,1603.75348
603.51416,250,1603.83626
640.99396,250,1603.897098
622.1093,250,1605.899735
438.03867,250,1606.847198
593.3038,250,1607.411688
643.0388,250,1607.460556
621.99084,250,1608.060949
550.26605,250,1608.40802
619.19855,250,1608.559615
618.69183,250,1608.640398
641.9076,250,1609.492119
612.3825,250,1609.781345
628.3662,250,1609.87609
606.37616,250,1609.905013
614.177,250,1609.964888
653.8692,250,1610.598158
610.74115,250,1610.688914
609.2989,250,1610.747757
621.76587,250,1612.693086
635.94635,250,1613.611627
617.1452,250,1614.14121
617.2179,250,1614.200053
606.959,250,1614.759554
655.76984,250,1615.107623
652.1004,250,1615.286146
614.4044,250,1615.373911
657.6442,250,1616.254552
604.1162,250,1616.515854
616.76624,250,1616.598632
669.22565,250,1616.629549
620.6444,250,1616.682407
612.9065,250,1617.281804
629.72455,250,1617.363583
663.7101,250,1617.419435
608.5678,250,1619.393151
610.8995,250,1620.365547
596.6806,250,1620.915077
642.9216,250,1620.964943
610.2179,250,1621.600243
581.9229,250,1621.942327
616.37274,250,1622.12085
608.8341,250,1622.194653
584.1761,250,1623.057342
628.3658,250,1623.348562
635.2666,250,1623.428349
604.8747,250,1623.456275
609.889,250,1623.509134
623.9315,250,1624.116507
578.4889,250,1624.200283
634.5346,250,1624.259125
612.6375,250,1626.488161
616.2245,250,1627.64207
644.6486,250,1628.330227
575.78235,250,1628.406024
668.06976,250,1629.113131
524.8851,250,1629.487131
614.1318,250,1629.660665
599.24615,250,1629.734468
626.22424,250,1630.586188
623.59424,250,1630.898352
637.24396,250,1630.988113
617.89624,250,1631.017036
647.92316,250,1631.07488
591.4095,250,1631.739103
637.8076,250,1631.822878
574.9714,250,1631.893687
660.68884,250,1633.915523
620.2008,250,1634.860991
599.9496,250,1635.387583
598.02124,250,1635.439444
623.2785,250,1636.013905
632.20856,250,1636.359979
624.2862,250,1636.522544
601.0666,250,1636.601333
617.35004,250,1637.463026
527.8592,250,1637.723329
595.8692,250,1637.810097
652.1084,250,1637.839019
413.07373,250,1637.893875
611.53186,250,1638.528174
615.02704,250,1638.606964
603.53564,250,1638.661819
610.0892,250,1640.807075
621.51245,250,1641.810388
608.9689,250,1642.368896
637.0816,250,1642.42674
602.7308,250,1643.017158
621.87213,250,1643.376196
627.17035,250,1643.541756
619.29565,250,1643.635502
643.54846,250,1644.528114
633.07196,250,1644.799387
622.19604,250,1644.876181
607.0936,250,1644.905106
642.63306,250,1644.955968
596.14984,250,1645.604234
605.608,250,1645.683021
627.4354,250,1645.730894
609.6365,250,1647.798361
602.0864,250,1648.809653
580.31415,250,1649.364168
577.5843,250,1649.41902
618.4344,250,1650.00944
602.21405,250,1650.356511
603.81024,250,1650.511099
491.28113,250,1650.604848
575.4705,250,1651.452578
616.94434,250,1651.722855
566.33264,250,1651.817601
615.1388,250,1651.849515
551.44116,250,1651.911351
612.0637,250,1652.530692
619.33435,250,1652.616463
580.9283,250,1652.673309
617.6833,250,1654.616109
619.44336,250,1655.597482
619.1993,250,1656.147012
634.92303,250,1656.204855
633.06116,250,1656.767349
622.00885,250,1657.119408
631.2226,250,1657.275988
628.1068,250,1657.371732
519.1611,250,1658.226444
638.8351,250,1658.498628
605.5297,250,1658.593369
591.0722,250,1658.627278
615.4887,250,1658.682133
591.8548,250,1659.323416
599.0299,250,1659.418162
622.59296,250,1659.477004
623.838,250,1661.423826
643.93243,250,1662.376328
621.49554,250,1662.916881
636.5693,250,1662.979713
594.36053,250,1663.594069
637.68884,250,1663.965075
610.601,250,1664.129635
619.4035,250,1664.221389
639.3405,250,1665.061144
646.734,250,1665.348372
642.80646,250,1665.434142
620.67426,250,1665.464063
549.8944,250,1665.522905
656.3061,250,1666.119308
574.1815,250,1666.206076
641.09753,250,1666.265916
654.39307,250,1668.2895
614.2171,250,1669.234968
616.0029,250,1669.76854
607.8026,250,1669.830374
590.265,250,1670.453706
609.2365,250,1670.823717
630.68054,250,1670.981294
578.46985,250,1671.067064
626.6752,250,1671.939728
614.26697,250,1672.222969
574.82355,250,1672.311731
600.93695,250,1672.343647
595.3397,250,1672.396506
640.4326,250,1673.009864
628.0858,250,1673.091646
630.091,250,1673.15348
505.9408,250,1675.060375
664.6793,250,1676.01083
640.5758,250,1676.534429
605.2232,250,1676.589281
635.3091,250,1677.19167
621.19574,250,1677.535748
637.3165,250,1677.707289
588.6212,250,1677.791066
669.567,250,1678.689659
650.68555,250,1678.935003
634.2373,250,1679.014788
598.0793,250,1679.042715
599.83167,250,1679.104548
606.13245,250,1679.705938
646.8471,250,1679.785725
604.5591,250,1679.840578
613.3608,250,1681.709574
651.82227,250,1682.66003
641.1722,250,1683.186621
623.09625,250,1683.245462
624.0736,250,1683.857824
578.8606,250,1684.204894
631.56384,250,1684.388404
605.5838,250,1684.484148
640.58,250,1685.421638
632.33374,250,1685.739787
623.3418,250,1685.842513
631.7431,250,1685.896367
642.1016,250,1685.976154
646.4474,250,1686.757063
640.99927,250,1686.846823
654.6602,250,1686.920625
614.37506,250,1689.314226
600.5136,250,1690.284629
652.909,250,1690.840142
615.8049,250,1690.899981
595.6013,250,1691.499377
492.6494,250,1691.856422
599.82635,250,1692.038933
596.574,250,1692.118718
600.6212,250,1693.041879
569.6765,250,1693.305175
591.97906,250,1693.394933
614.14636,250,1693.425851
623.7336,250,1693.481702
626.0434,250,1694.098052
539.53656,250,1694.185817
601.6736,250,1694.243663
618.65784,250,1696.208403
640.60803,250,1697.166837
641.6038,250,1697.743296
657.5046,250,1697.819093
636.3381,250,1698.408515
642.3701,250,1698.758576
513.352,250,1698.953055
663.6376,250,1699.051793
633.71924,250,1700.03815
614.77875,250,1700.306434
663.2958,250,1700.3932
647.7258,250,1700.422123
588.8869,250,1700.479969
358.98367,250,1701.087344
624.1424,250,1701.17411
593.97565,250,1701.249907
633.94684,250,1703.522825
636.8745,250,1704.51018
650.40845,250,1705.050733
646.33905,250,1705.11556
621.94135,250,1705.693013
643.2691,250,1706.04906
639.2458,250,1706.225587
626.40265,250,1706.302382
644.35516,250,1707.172055
636.6664,250,1707.441333
585.84906,250,1707.535082
598.0378,250,1707.56201
658.8921,250,1707.613871
635.604,250,1708.222243
564.27734,250,1708.314994
567.184,250,1708.371843
646.4395,250,1710.378471
645.09796,250,1711.320949
670.23944,250,1711.868482
635.24176,250,1711.916354
630.33356,250,1712.527717
588.3197,250,1712.886757
608.93945,250,1713.059297
613.76135,250,1713.139082
608.2879,250,1714.014736
573.15924,250,1714.280029
619.9387,250,1714.356821
638.5299,250,1714.394719
632.7068,250,1714.445584
627.4708,250,1715.032014
636.1232,250,1715.110802
522.76666,250,1715.163661
638.32684,250,1717.140371
617.5389,250,1718.108777
608.09546,250,1718.643346
430.2114,250,1718.717149
509.54742,250,1719.329511
672.0006,250,1719.687551
621.5166,250,1719.850116
607.7302,250,1719.935887
522.57117,250,1720.795586
621.15424,250,1721.066859
637.5509,250,1721.143653
665.72974,250,1721.17856
632.57446,250,1721.232415
636.9699,250,1721.868713
547.22156,250,1721.948498
628.6709,250,1722.001357
634.91675,250,1723.989769
624.3389,250,1724.940226
640.12396,250,1725.473796
620.9677,250,1725.538622
625.7887,250,1726.137022
590.9447,250,1726.499052
626.95605,250,1726.657628
587.73224,250,1726.745393
616.0836,250,1727.606089
640.2008,250,1727.873373
659.3289,250,1727.957149
641.05255,250,1727.992055
620.80676,250,1728.050897
625.143,250,1728.699162
630.564,250,1728.77895
625.2305,250,1728.843776
622.86664,250,1730.810511
634.743,250,1731.752988
595.31525,250,1732.2622
573.4143,250,1732.314064
608.97253,250,1732.902488
586.7091,250,1733.26352
649.3909,250,1733.41711
631.21936,250,1733.504874
620.40356,250,1734.328669
646.24896,250,1734.596951
629.8177,250,1734.680726
627.1439,250,1734.709649
626.5422,250,1734.766497
548.24634,250,1735.394814
623.519,250,1735.483577
598.28864,250,1735.53843
627.7057,250,1737.459288
669.39734,250,1738.409744
613.4786,250,1738.938328
604.9052,250,1738.995176
619.9164,250,1739.579612
597.03564,250,1739.948624
606.26434,250,1740.116176
625.1985,250,1740.199951
649.0358,250,1741.069623
609.78046,250,1741.342892
627.3901,250,1741.426667
604.65106,250,1741.452599
634.11993,250,1741.507451
381.09964,250,1742.122804
652.426,250,1742.210569
602.69684,250,1742.264425
630.06464,250,1744.196253
613.9019,250,1745.12078
630.2795,250,1745.771039
633.15466,250,1745.841849
638.1532,250,1746.594833
624.1428,250,1747.00773
619.91125,250,1747.20919
624.772,250,1747.339842
602.15125,250,1748.409974
476.63715,250,1748.768034
560.4404,250,1748.88572
616.78845,250,1748.91564
650.69073,250,1748.979469
599.11786,250,1749.675605
640.4757,250,1749.770351
613.7542,250,1749.836176
630.66504,250,1751.852777
641.7364,250,1752.868226
619.3724,250,1753.418751
581.01447,250,1753.480586
635.40796,250,1754.084968
639.3788,250,1754.441017
599.5155,250,1754.60059
591.8013,250,1754.681372
608.94446,250,1755.544062
640.024,250,1755.816333
642.738,250,1755.894127
615.7687,250,1755.924045
600.4853,250,1755.991864
634.4955,250,1756.642126
625.2328,250,1756.717922
622.29834,250,1756.789727
616.3513,250,1758.757461
616.26514,250,1760.008112
614.1797,250,1760.553652
587.7708,250,1760.607508
605.16943,250,1761.186959
651.29974,250,1761.610822
645.5063,250,1761.763413
630.8005,250,1761.842202
641.8283,250,1762.710434
609.3215,250,1762.989686
624.6548,250,1763.068475
599.31006,250,1763.102385
390.2765,250,1763.169207
631.1862,250,1763.777577
635.1841,250,1763.860356
609.12476,250,1763.909225
605.4002,250,1765.935842
629.908,250,1766.902256
604.414,250,1767.420867
614.0309,250,1767.476717
628.63617,250,1768.153415
637.00507,250,1768.534395
633.5635,250,1768.701946
624.59576,250,1768.786719
594.6763,250,1769.645421
611.51666,250,1769.922678
561.20996,250,1769.999474
627.99884,250,1770.028396
631.05524,250,1770.082251
634.0055,250,1770.687631
532.932,250,1770.76642
657.71277,250,1770.843215
632.7132,250,1772.886744
465.9766,250,1773.833212
634.6434,250,1774.369774
604.2824,250,1774.43161
596.648,250,1775.013052
609.37555,250,1775.34616
638.84235,250,1775.49576
576.58154,250,1775.595492
617.5504,250,1776.479128
616.74207,250,1776.751399
643.7634,250,1776.839166
619.92816,250,1776.875067
602.68097,250,1776.925931
605.80817,250,1777.58018
622.44476,250,1777.674926
598.8406,250,1777.735764
529.3112,250,1779.703818
636.1564,250,1780.641307
655.63794,250,1781.193829
643.1372,250,1781.246687
602.5656,250,1781.876003
610.53296,250,1782.222709
544.14484,250,1782.374304
597.6714,250,1782.458079
626.767,250,1783.332738
651.6574,250,1783.583068
626.2918,250,1783.666843
588.7183,250,1783.697762
658.5726,250,1783.755607
646.73596,250,1784.366969
600.35376,250,1784.455731
590.54785,250,1784.515573
657.01013,250,1786.45139
587.91614,250,1787.40085
634.3041,250,1787.953369
474.36975,250,1788.008222
615.4526,250,1788.60971
620.0296,250,1788.956781
609.82947,250,1789.120343
638.92584,250,1789.202125
617.61,250,1790.05185
625.4684,250,1790.33908
598.5574,250,1790.421859
412.01453,250,1790.448786
579.21063,250,1790.513614
536.4107,250,1791.146918
625.46124,250,1791.230694
572.8951,250,1791.293525
619.23175,250,1793.299708
603.7254,250,1794.216254
598.5591,250,1794.754812
602.39624,250,1794.81166
639.85406,250,1795.3941
616.00653,250,1795.75314
629.2684,250,1795.918697
585.4588,250,1795.998483
587.772,250,1796.861173
648.1784,250,1797.132447
630.7913,250,1797.215226
643.68805,250,1797.245145
603.66034,250,1797.299002
625.95416,250,1797.928319
652.1629,250,1798.022066
634.1139,250,1798.078914
598.60675,250,1800.071579
645.2985,250,1801.021037
615.8813,250,1801.540647
623.57306,250,1801.599489
625.2939,250,1802.214842
598.10565,250,1802.560917
611.7753,250,1802.720489
624.6199,250,1802.803267
638.40674,250,1803.670944
595.4393,250,1803.941221
495.44296,250,1804.026993
535.18536,250,1804.0609
633.43933,250,1804.12473
623.3456,250,1804.724126
622.48395,250,1804.835829
619.88586,250,1804.903645
617.0683,250,1807.332146
654.9282,250,1808.545895
623.4465,250,1809.160251
557.01843,250,1809.219092
652.3024,250,1809.805522
487.00232,250,1810.189495
643.48694,250,1810.344082
652.2381,250,1810.424865
623.19836,250,1811.335427
551.00946,250,1811.630639
478.81247,250,1811.718401
605.88513,250,1811.752311
650.9483,250,1811.806169
629.16693,250,1812.444623
636.8222,250,1812.538373
617.52185,250,1812.601204
570.02026,250,1814.628777
628.25507,250,1815.569259
611.779,250,1816.124773
566.8707,250,1816.192591
602.6468,250,1816.785005
629.4829,250,1817.154016
609.2967,250,1817.316581
623.9386,250,1817.405345
566.49414,250,1818.292968
639.9552,250,1818.563245
471.2536,250,1818.645026
638.7677,250,1818.674947
592.17334,250,1818.734787
607.9367,250,1819.490762
630.93225,250,1819.592489
593.3989,250,1819.652329
626.1888,250,1821.674915
618.05664,250,1822.646875
615.881,250,1823.19441
617.96747,250,1823.263227
655.07263,250,1823.827714
651.84656,250,1824.168801
605.786,250,1824.340342
542.20026,250,1824.413147
518.6167,250,1825.289801
606.0301,250,1825.558589
612.9591,250,1825.631396
623.45306,250,1825.664306
615.2508,250,1825.721157
629.2765,250,1826.360445
587.9248,250,1826.44023
591.16486,250,1826.49608
628.16125,250,1828.431899
586.23553,250,1829.352435
557.9569,250,1829.877032
638.7742,250,1829.926899
623.0352,250,1830.518317
621.8557,250,1830.870374
648.9125,250,1831.021969
631.7497,250,1831.105743
637.6091,250,1831.946493
535.04095,250,1832.207795
625.4647,250,1832.280599
476.90097,250,1832.314508
599.69434,250,1832.366369
625.93304,250,1832.988705
634.7199,250,1833.064503
623.385,250,1833.116362
614.0346,250,1835.063153
628.34454,250,1835.965737
618.08057,250,1836.525239
629.31305,250,1836.577102
604.5364,250,1837.171509
601.08563,250,1837.512597
610.16583,250,1837.680148
603.6162,250,1837.757939
636.9919,250,1838.636767
620.12976,250,1838.914025
608.09106,250,1838.991817
614.4408,250,1839.021737
612.9389,250,1839.074595
627.6217,250,1839.687954
619.3253,250,1839.781702
619.2434,250,1839.847526
609.419,250,1841.813267
630.48334,250,1842.738439
648.8052,250,1843.310907
591.0563,250,1843.377727
604.5295,250,1843.974133
627.9509,250,1844.325191
586.9106,250,1844.499725
655.02747,250,1844.585497
649.93677,250,1845.451178
605.9524,250,1845.714473
650.27734,250,1845.802239
634.5266,250,1845.828169
620.2269,250,1845.88801
562.63837,250,1846.474439
644.6415,250,1846.568189
582.99396,250,1846.62005
604.0471,250,1848.603742
640.8463,250,1849.569157
627.8214,250,1850.111705
631.5552,250,1850.161572
636.98083,250,1850.762962
649.9188,250,1851.126988
628.7298,250,1851.295537
558.65424,250,1851.381307
608.8897,250,1852.236578
627.7352,250,1852.502865
630.79504,250,1852.582652
638.66327,250,1852.621548
593.1698,250,1852.685377
625.34973,250,1853.287765
611.8714,250,1853.373536
652.33795,250,1853.442351
654.7916,250,1855.421055
500.5961,250,1856.356554
633.2458,250,1856.891121
555.434,250,1856.943981
