#{"t_start": 1686516482.4008982, "env_id": null}
r,l,t
630.1324,250,2401.435091
669.9218,250,2401.799039
639.3667,250,2401.849369
666.5969,250,2401.900655
657.7008,250,2402.010711
633.0631,250,2402.119278
650.63586,250,2403.515792
663.86383,250,2404.848865
649.9231,250,2405.848932
636.4828,250,2406.192062
667.2675,250,2406.282771
666.1367,250,2408.790767
655.1575,250,2409.092585
540.85876,250,2409.251517
642.2888,250,2410.959816
611.6504,250,2412.982304
658.7801,250,2414.194705
674.7563,250,2414.52802
651.96313,250,2414.586688
635.5892,250,2414.639037
641.45496,250,2414.760239
467.3631,250,2414.861928
625.104,250,2416.348203
654.237,250,2417.655115
655.2502,250,2418.687215
649.29504,250,2419.052483
655.6681,250,2419.152517
671.60754,250,2421.666985
465.10162,250,2421.958122
668.2136,250,2422.108347
606.9579,250,2424.00745
628.3235,250,2426.353867
642.414,250,2427.653587
647.7148,250,2428.038419
587.3064,250,2428.099317
636.12476,250,2428.160799
641.1546,250,2428.261333
625.2121,250,2428.362765
651.7563,250,2429.823999
643.77893,250,2431.155838
620.06036,250,2432.167454
487.61038,250,2432.527091
635.8158,250,2432.63124
638.1487,250,2435.101863
578.4067,250,2435.414358
641.2496,250,2435.555353
627.60645,250,2437.241354
645.2746,250,2439.222368
649.8371,250,2440.463066
651.0382,250,2440.826405
658.411,250,2440.878081
597.619,250,2440.937823
644.08417,250,2441.038894
638.46875,250,2441.162849
632.51025,250,2442.596682
676.43225,250,2443.941552
644.14886,250,2445.109895
648.5322,250,2445.496777
674.0457,250,2445.60661
653.43616,250,2448.113376
648.65674,250,2448.405104
647.1518,250,2448.566922
642.62445,250,2450.25499
667.27094,250,2452.251038
662.3731,250,2453.477215
655.392,250,2453.85461
634.8992,250,2453.908619
577.1656,250,2453.989694
624.5935,250,2454.092381
606.81476,250,2454.192219
664.4598,250,2455.61337
669.7222,250,2456.925832
634.6112,250,2458.007614
661.0178,250,2458.391385
596.49194,250,2458.482544
628.20404,250,2460.97829
624.59503,250,2461.279296
607.3476,250,2461.432273
617.3054,250,2463.149154
659.72296,250,2465.198884
660.5704,250,2466.439392
599.12256,250,2466.803082
674.96173,250,2466.851375
649.8676,250,2466.904839
661.04736,250,2467.013013
667.65137,250,2467.105735
685.1265,250,2468.510135
660.7292,250,2469.869937
643.295,250,2470.90978
668.0012,250,2471.264561
591.42285,250,2471.367428
633.1324,250,2473.833832
673.23987,250,2474.138477
624.6873,250,2474.286652
642.71783,250,2475.97954
603.3742,250,2477.946995
620.6873,250,2479.189553
657.8742,250,2479.56404
622.3396,250,2479.614516
651.7489,250,2479.675198
659.6718,250,2479.806505
591.6353,250,2479.907302
622.7537,250,2481.363604
599.13257,250,2482.867526
595.2859,250,2484.044522
613.92194,250,2484.464236
682.39417,250,2484.591906
641.6189,250,2487.392996
656.139,250,2487.719096
668.8755,250,2487.874145
665.15936,250,2489.6188
652.7096,250,2491.676705
671.46,250,2492.912856
507.05978,250,2493.255604
633.3465,250,2493.310657
648.4189,250,2493.376609
641.4824,250,2493.487512
648.2623,250,2493.589581
581.1922,250,2495.122033
519.1319,250,2496.493392
643.6415,250,2497.513375
642.5448,250,2497.875651
562.1037,250,2497.977257
666.7021,250,2500.550858
654.3841,250,2500.862928
648.78503,250,2501.034395
622.633,250,2502.728035
653.5031,250,2504.730134
546.9327,250,2505.981624
614.7438,250,2506.325368
684.8338,250,2506.394933
668.684,250,2506.445299
662.0955,250,2506.568003
573.0557,250,2506.688033
618.84656,250,2508.050952
646.44025,250,2509.331965
638.54083,250,2510.332127
646.1536,250,2510.685683
617.722,250,2510.786764
606.66693,250,2513.206796
646.91846,250,2513.509566
662.7954,250,2513.6837
668.2404,250,2515.307255
645.9595,250,2517.347913
611.1438,250,2518.549454
594.0776,250,2518.901945
652.61505,250,2518.942606
665.5397,250,2518.993987
681.46155,250,2519.104251
603.5984,250,2519.206838
610.3883,250,2520.60666
617.867,250,2521.937146
660.6859,250,2522.980845
546.40076,250,2523.333721
666.1885,250,2523.444987
665.5342,250,2525.958683
613.68945,250,2526.272986
602.4072,250,2526.433929
593.1896,250,2528.147387
662.82806,250,2530.167376
661.8272,250,2531.387376
639.57654,250,2531.771273
625.4045,250,2531.822928
633.5111,250,2531.88801
628.76605,250,2531.995018
629.06165,250,2532.115193
628.92523,250,2533.609129
599.2999,250,2534.96203
637.3751,250,2535.995555
630.34845,250,2536.354048
667.43286,250,2536.476635
610.5584,250,2538.997836
666.8537,250,2539.300753
645.4795,250,2539.441825
621.0372,250,2541.171342
605.0127,250,2543.359985
608.6478,250,2544.821431
620.0782,250,2545.253522
502.41214,250,2545.331909
630.4332,250,2545.403917
649.8427,250,2545.544549
655.4972,250,2545.676697
581.148,250,2547.332764
604.93243,250,2548.724725
673.32245,250,2549.796594
670.38556,250,2550.1486
618.3254,250,2550.249421
583.1652,250,2552.744477
631.3513,250,2553.065705
631.6289,250,2553.220163
674.4585,250,2554.963311
656.8713,250,2556.984011
626.5918,250,2558.246146
611.63635,250,2558.599559
655.7919,250,2558.659998
605.0164,250,2558.720823
630.8412,250,2558.830708
626.50165,250,2558.941132
627.6151,250,2560.386959
675.15076,250,2561.699795
607.48254,250,2562.760366
615.44977,250,2563.113049
612.0276,250,2563.203787
673.49335,250,2565.677025
635.454,250,2565.987848
606.65155,250,2566.118559
615.25024,250,2567.82676
613.1183,250,2569.83235
621.2021,250,2571.045722
639.2422,250,2571.418817
612.25543,250,2571.470479
654.8515,250,2571.520777
589.98346,250,2571.630513
562.5152,250,2571.731288
647.20984,250,2573.114979
674.9706,250,2574.425975
674.04443,250,2575.468111
593.5975,250,2575.819854
604.69745,250,2575.938911
655.89746,250,2578.548844
648.6418,250,2578.841298
629.38464,250,2578.983518
645.74475,250,2580.711746
675.6123,250,2582.707599
620.78735,250,2583.932772
631.0332,250,2584.29585
650.2857,250,2584.354128
675.6885,250,2584.407444
603.08203,250,2584.525086
638.48236,250,2584.627935
599.58136,250,2586.082546
637.8337,250,2587.405493
667.79425,250,2588.455129
620.1513,250,2588.818386
664.8132,250,2588.927439
622.47485,250,2591.431572
514.8798,250,2591.765098
566.0559,250,2591.923468
607.9951,250,2593.661664
618.8601,250,2595.681234
645.2998,250,2596.923728
664.863,250,2597.28545
636.0409,250,2597.346354
622.5929,250,2597.408148
600.8754,250,2597.507513
611.12854,250,2597.618366
624.1796,250,2599.105448
611.73706,250,2600.488428
650.79663,250,2601.508829
647.1006,250,2601.922254
622.5148,250,2602.043518
647.7781,250,2605.035371
582.1444,250,2605.399612
586.8545,250,2605.602124
647.5635,250,2607.447304
612.18024,250,2609.606989
665.0774,250,2610.885607
648.0484,250,2611.241024
599.60547,250,2611.291812
657.84955,250,2611.343152
666.3815,250,2611.443184
646.8415,250,2611.554639
615.08673,250,2613.065195
629.1155,250,2614.487912
595.129,250,2615.503648
675.27124,250,2615.867019
503.96976,250,2615.967343
624.2512,250,2618.493464
612.5087,250,2618.805971
641.38696,250,2618.985226
636.8546,250,2620.640843
613.2562,250,2622.65189
647.1948,250,2623.868984
648.9257,250,2624.24491
657.2336,250,2624.295275
543.5029,250,2624.345547
635.1284,250,2624.446588
667.9938,250,2624.558032
649.48096,250,2626.016789
564.721,250,2627.362302
522.3715,250,2628.424479
630.02405,250,2628.779028
646.94586,250,2628.888777
646.03064,250,2631.460881
636.1981,250,2631.805623
602.57434,250,2631.967816
550.22894,250,2633.656453
590.43805,250,2635.655946
625.4046,250,2636.90785
583.6528,250,2637.282053
589.8725,250,2637.341281
660.50323,250,2637.394088
590.6952,250,2637.49708
634.032,250,2637.626113
616.897,250,2639.091385
646.5457,250,2640.416083
673.2624,250,2641.405969
636.7958,250,2641.767767
653.6674,250,2641.878609
662.6591,250,2644.414939
677.6008,250,2644.738181
630.83575,250,2644.890249
643.4002,250,2646.614517
503.52765,250,2648.632339
649.8509,250,2649.886176
667.83905,250,2650.218797
676.5356,250,2650.279494
576.8622,250,2650.328683
646.5604,250,2650.440662
655.6381,250,2650.541898
671.4896,250,2651.964421
636.27783,250,2653.235287
640.55365,250,2654.259231
645.4701,250,2654.66982
614.33813,250,2654.770561
645.554,250,2657.23259
670.3534,250,2657.536323
548.6706,250,2657.707524
652.3338,250,2659.343847
524.09296,250,2661.344226
670.99927,250,2662.545203
652.38385,250,2662.940638
642.34625,250,2663.000018
625.2101,250,2663.049829
592.5066,250,2663.1726
650.9038,250,2663.290619
631.575,250,2664.934993
648.0826,250,2666.460448
629.5363,250,2667.562135
658.30786,250,2667.936188
684.9156,250,2668.044459
673.5208,250,2670.590456
673.3539,250,2670.915761
634.8565,250,2671.087603
656.1811,250,2672.825788
671.0543,250,2674.892433
634.699,250,2676.098022
672.2638,250,2676.458572
623.14465,250,2676.509354
663.596,250,2676.560833
676.57214,250,2676.662958
641.07587,250,2676.766948
614.59546,250,2678.235648
610.6775,250,2679.598634
650.0371,250,2680.636585
628.4537,250,2680.989866
548.3404,250,2681.090556
666.09546,250,2683.626663
610.1558,250,2683.918902
661.6489,250,2684.052063
636.7943,250,2685.731519
632.3478,250,2687.671088
662.7569,250,2688.88282
619.7802,250,2689.284258
649.0298,250,2689.342593
622.6208,250,2689.406394
632.016,250,2689.52799
678.612,250,2689.638706
669.76495,250,2691.092299
586.9703,250,2692.399997
614.5592,250,2693.413205
639.8585,250,2693.766202
591.8524,250,2693.867913
644.9809,250,2696.317762
634.53973,250,2696.660849
467.14316,250,2696.812963
452.78244,250,2698.499017
646.23474,250,2700.398325
630.92584,250,2701.629204
648.7044,250,2701.990863
660.20514,250,2702.041187
627.56793,250,2702.101573
621.09216,250,2702.210682
676.2747,250,2702.313858
674.169,250,2703.757159
569.9485,250,2705.080362
632.3198,250,2706.153439
655.61896,250,2706.516352
587.7482,250,2706.635264
629.3748,250,2709.121899
674.12396,250,2709.422882
631.7279,250,2709.586943
664.1187,250,2711.262571
659.8848,250,2713.211701
633.6984,250,2714.393484
636.61646,250,2714.76689
653.60077,250,2714.827435
624.5667,250,2714.877976
665.5603,250,2714.978783
675.8971,250,2715.078047
677.5912,250,2716.491355
656.41364,250,2717.823765
648.6073,250,2718.86518
643.7656,250,2719.20803
638.7022,250,2719.316766
641.64935,250,2721.763622
621.4674,250,2722.112402
635.4971,250,2722.275767
600.797,250,2724.252168
665.5159,250,2726.492961
672.84735,250,2727.772185
663.70953,250,2728.11634
628.31036,250,2728.176847
662.7544,250,2728.238007
612.29156,250,2728.328045
665.1269,250,2728.438967
588.1981,250,2729.942353
660.03186,250,2731.261412
652.3359,250,2732.305508
668.6732,250,2732.697182
649.34454,250,2732.800059
647.1101,250,2735.361795
627.2535,250,2735.674448
628.47943,250,2735.825404
672.403,250,2737.462762
641.8849,250,2739.390022
665.2237,250,2740.620385
621.73816,250,2741.003673
630.8804,250,2741.053229
681.80646,250,2741.103782
645.35016,250,2741.204947
661.1329,250,2741.316073
652.2453,250,2742.760098
638.03564,250,2744.123437
642.7228,250,2745.153692
650.12244,250,2745.516829
619.4684,250,2745.650232
614.99255,250,2748.381283
649.5983,250,2748.766392
576.66656,250,2748.965227
640.0087,250,2751.119656
644.1676,250,2753.430834
653.2527,250,2755.0161
654.21606,250,2755.39924
647.4797,250,2755.449726
658.7545,250,2755.530942
637.1307,250,2755.65189
627.5763,250,2755.748189
558.0811,250,2757.226483
611.5721,250,2758.65876
654.39307,250,2759.689079
658.13116,250,2760.06322
599.4919,250,2760.163139
646.22144,250,2762.687345
571.63745,250,2763.021546
645.55493,250,2763.163254
661.1318,250,2764.900133
617.8718,250,2766.917454
637.22626,250,2768.200191
650.5032,250,2768.573698
657.5778,250,2768.634337
651.5753,250,2768.715318
647.242,250,2768.846205
673.8956,250,2768.955133
613.36926,250,2770.469511
657.49133,250,2771.815194
642.4398,250,2772.852883
621.13916,250,2773.206969
647.1454,250,2773.317176
641.86005,250,2775.920316
639.97034,250,2776.232787
624.94434,250,2776.382945
630.3726,250,2778.229532
647.75946,250,2780.23724
634.31134,250,2781.530516
689.2218,250,2781.914098
637.68335,250,2781.962394
530.8711,250,2782.016002
648.9641,250,2782.105735
608.81903,250,2782.224485
615.24493,250,2783.898862
656.21185,250,2785.513464
642.9197,250,2786.754662
602.37695,250,2787.139288
645.04156,250,2787.247487
656.747,250,2789.885931
653.77673,250,2790.218808
658.10364,250,2790.389475
657.4086,250,2792.107162
666.72754,250,2794.17629
627.25366,250,2795.417225
632.4521,250,2795.819261
620.196,250,2795.869522
588.1094,250,2795.931966
651.3584,250,2796.030718
625.26794,250,2796.128054
640.9437,250,2797.560601
444.2422,250,2798.943478
636.375,250,2799.972475
635.1253,250,2800.303831
632.5144,250,2800.407927
680.50006,250,2803.02219
589.08026,250,2803.325598
635.0348,250,2803.488183
644.1187,250,2805.232553
637.1289,250,2807.265454
607.46436,250,2808.492633
620.71234,250,2808.87672
623.56757,250,2808.919062
656.7643,250,2808.979523
646.8179,250,2809.080127
599.1839,250,2809.174622
643.01227,250,2810.664415
639.234,250,2812.01668
634.5411,250,2813.076611
576.5904,250,2813.439259
585.2127,250,2813.540504
608.6597,250,2816.06249
625.8368,250,2816.374371
621.486,250,2816.515645
666.30304,250,2818.317152
624.56354,250,2820.324685
661.31415,250,2821.538501
614.88464,250,2821.94062
651.6285,250,2821.992203
670.05133,250,2822.039457
665.32007,250,2822.150373
655.34796,250,2822.253748
636.6077,250,2823.719677
641.0181,250,2825.032995
673.5739,250,2826.092266
648.31024,250,2826.436078
621.35236,250,2826.547436
632.5897,250,2829.121728
602.55896,250,2829.445482
678.9714,250,2829.616431
651.4803,250,2831.320338
664.5455,250,2833.392738
518.1821,250,2834.663474
623.95856,250,2835.006342
605.87964,250,2835.075445
626.3448,250,2835.125736
620.5002,250,2835.228325
627.4018,250,2835.33823
683.7083,250,2836.843142
639.01697,250,2838.281295
647.09314,250,2839.346123
631.93274,250,2839.72601
644.4801,250,2839.827417
622.2145,250,2842.460461
668.833,250,2842.846541
585.7958,250,2843.027512
652.13055,250,2845.042187
620.0912,250,2847.396761
627.6812,250,2848.738269
655.19727,250,2849.119751
628.33295,250,2849.17325
629.18567,250,2849.222846
636.6991,250,2849.341878
612.1594,250,2849.444682
632.6385,250,2850.907192
629.38055,250,2852.268848
626.36536,250,2853.310832
684.83185,250,2853.673245
669.08765,250,2853.795337
643.17883,250,2856.348374
586.52185,250,2856.652535
531.6014,250,2856.81442
653.62256,250,2858.550708
583.9038,250,2860.569044
486.03815,250,2861.811094
648.4929,250,2862.182882
604.4271,250,2862.225206
665.05914,250,2862.285752
641.07214,250,2862.406787
668.49347,250,2862.50896
618.4664,250,2864.053468
680.0451,250,2865.425617
676.3293,250,2866.46482
607.6916,250,2866.840772
661.2312,250,2866.961149
666.77057,250,2869.509189
587.61566,250,2869.851981
663.41724,250,2869.993701
619.61066,250,2871.752161
668.39575,250,2873.719402
675.5476,250,2874.993866
667.50574,250,2875.336056
593.9576,250,2875.398099
656.8391,250,2875.449601
647.8982,250,2875.560481
621.5111,250,2875.681452
654.49493,250,2877.143633
656.11127,250,2878.640252
662.86194,250,2879.715505
675.2055,250,2880.090924
652.1406,250,2880.200813
656.83734,250,2883.249805
660.1726,250,2883.563467
658.9465,250,2883.716414
530.2661,250,2885.452748
638.931,250,2887.528175
641.0767,250,2888.772424
657.3122,250,2889.14743
609.3883,250,2889.208102
643.8025,250,2889.258704
675.71216,250,2889.359764
627.07214,250,2889.458981
531.22327,250,2890.916881
623.5203,250,2892.277121
604.62,250,2893.291043
641.8719,250,2893.66202
621.0698,250,2893.764696
613.903,250,2896.260154
645.61945,250,2896.551764
636.25494,250,2896.734545
668.5003,250,2898.461222
653.435,250,2900.481834
656.31494,250,2901.69442
639.182,250,2902.060549
668.3526,250,2902.118348
681.0283,250,2902.170604
623.6909,250,2902.2898
668.341,250,2902.393748
642.31683,250,2904.097535
592.7591,250,2905.6825
689.01697,250,2906.843474
659.89825,250,2907.216364
605.33997,250,2907.337344
646.2809,250,2909.944812
604.7508,250,2910.253953
635.97095,250,2910.407048
624.8374,250,2912.104169
630.1352,250,2914.214364
630.3401,250,2915.436026
661.29846,250,2915.789807
660.61804,250,2915.858559
611.7188,250,2915.900964
681.04126,250,2916.009645
639.79553,250,2916.111085
656.7735,250,2917.680281
616.41516,250,2919.085242
637.3453,250,2920.137459
626.3837,250,2920.49095
626.82007,250,2920.600242
620.6788,250,2923.107372
675.19037,250,2923.431077
575.2586,250,2923.61308
635.65967,250,2925.26772
619.0547,250,2927.329858
620.8437,250,2928.5827
625.6692,250,2928.953261
556.86096,250,2928.995604
626.10535,250,2929.04808
654.9215,250,2929.156742
650.1762,250,2929.273363
582.45654,250,2930.741574
649.0071,250,2932.053367
628.9807,250,2933.093845
612.0476,250,2933.467137
589.1575,250,2933.557675
662.351,250,2936.042583
610.77057,250,2936.355753
672.6844,250,2936.525439
657.53455,250,2938.244511
662.066,250,2940.189491
641.0775,250,2941.464326
634.33527,250,2941.827376
659.3605,250,2941.87769
639.86395,250,2941.928974
642.9302,250,2942.018451
626.75793,250,2942.127219
607.09204,250,2943.553547
657.8269,250,2944.894509
617.859,250,2945.884054
622.9956,250,2946.217869
639.3075,250,2946.30836
653.66504,250,2948.87124
600.8712,250,2949.163843
613.1428,250,2949.325885
651.2044,250,2950.958596
645.4251,250,2952.898987
623.4348,250,2954.091152
618.40283,250,2954.434446
637.09924,250,2954.483863
539.50854,250,2954.538758
672.53076,250,2954.65791
545.56635,250,2954.754344
612.1559,250,2956.182499
674.83405,250,2957.525418
631.46094,250,2958.52769
652.794,250,2958.8989
656.08026,250,2959.000385
654.85046,250,2961.504327
639.79376,250,2961.827276
585.59515,250,2962.005547
550.0014,250,2963.988961
620.58844,250,2966.247313
655.09186,250,2967.510689
639.6059,250,2967.874575
457.68692,250,2967.923904
628.9295,250,2967.977379
640.6546,250,2968.086358
649.7904,250,2968.207227
665.4794,250,2969.692235
684.1717,250,2970.993537
666.1565,250,2972.011812
652.9964,250,2972.365525
624.7251,250,2972.474843
640.7308,250,2975.015049
602.2932,250,2975.316812
542.28674,250,2975.467083
654.4567,250,2977.133147
676.73596,250,2979.079885
630.99677,250,2980.320623
582.1064,250,2980.685032
688.6406,250,2980.73536
656.2145,250,2980.785321
478.13797,250,2980.886453
664.50085,250,2980.996679
657.03375,250,2982.388189
643.8098,250,2983.735502
538.50024,250,2984.762007
659.7245,250,2985.106869
633.9604,250,2985.208332
569.7527,250,2987.658856
643.09015,250,2987.973328
666.0277,250,2988.135305
654.9276,250,2989.802319
611.63153,250,2991.771448
652.8775,250,2992.964784
648.02594,250,2993.327719
601.84015,250,2993.379526
668.7607,250,2993.438205
641.55273,250,2993.529731
647.50745,250,2993.650539
663.09564,250,2995.055672
622.5902,250,2996.34758
680.8282,250,2997.367629
600.21295,250,2997.779446
632.1985,250,2997.871923
569.116,250,3000.325734
643.3022,250,3000.640149
670.41187,250,3000.808498
659.1964,250,3002.456605
465.2841,250,3004.474621
649.6616,250,3005.693927
658.374,250,3006.039465
601.46423,250,3006.089788
673.8575,250,3006.140208
589.99695,250,3006.251605
642.1649,250,3006.354508
646.5051,250,3007.839456
543.377,250,3009.142437
648.94885,250,3010.182458
592.3011,250,3010.536521
666.29846,250,3010.660216
680.74,250,3013.195402
624.99603,250,3013.518324
663.3822,250,3013.687849
596.297,250,3015.361286
654.87054,250,3017.331672
676.315,250,3018.513816
650.29065,250,3018.884531
674.9914,250,3018.927037
678.9627,250,3018.997403
647.54724,250,3019.096681
658.55206,250,3019.189536
619.78156,250,3020.616192
665.4275,250,3021.92999
623.9552,250,3023.018871
672.0275,250,3023.443596
624.23956,250,3023.565907
648.03845,250,3026.490584
672.59216,250,3026.813056
667.7978,250,3026.975547
654.3139,250,3028.763079
645.0318,250,3030.790098
638.3395,250,3032.008175
689.05975,250,3032.355339
619.9327,250,3032.410869
636.2745,250,3032.460499
639.8039,250,3032.553047
623.8094,250,3032.653932
458.5342,250,3034.16747
653.25616,250,3035.491244
667.3987,250,3036.512167
616.204,250,3036.87588
625.12317,250,3036.966403
634.5042,250,3039.41718
584.086,250,3039.722861
635.50214,250,3039.884379
617.0435,250,3041.517038
601.40295,250,3043.477965
656.5133,250,3044.741297
677.5743,250,3045.082066
615.21185,250,3045.134338
547.1168,250,3045.185665
673.91675,250,3045.286386
669.4015,250,3045.384393
627.26776,250,3046.790616
643.93207,250,3048.091043
568.1573,250,3049.111104
658.1872,250,3049.478627
618.6005,250,3049.586473
644.4962,250,3052.082519
624.6036,250,3052.396948
544.6354,250,3052.548496
659.6033,250,3054.263395
630.05664,250,3056.203583
665.2311,250,3057.404347
627.7527,250,3057.784836
644.08624,250,3057.836062
679.9656,250,3057.886293
575.5029,250,3057.984148
545.27234,250,3058.0875
643.86115,250,3059.50878
644.8961,250,3060.844312
642.48535,250,3061.844893
679.9321,250,3062.186813
652.87415,250,3062.287546
642.4205,250,3064.809576
602.84503,250,3065.112587
647.59827,250,3065.263591
593.73755,250,3067.000845
651.6121,250,3069.078981
623.6643,250,3070.290309
675.0072,250,3070.675182
677.8766,250,3070.733598
664.51917,250,3070.783989
647.81195,250,3070.885867
662.8104,250,3070.978645
623.6873,250,3072.400781
622.5332,250,3073.752713
664.39197,250,3074.834454
541.57733,250,3075.197782
673.0817,250,3075.298945
653.3692,250,3077.785838
618.21655,250,3078.086776
659.35645,250,3078.23812
665.6997,250,3079.956802
643.20355,250,3081.919402
617.9815,250,3083.321742
650.8897,250,3083.733931
642.519,250,3083.805357
651.8324,250,3083.874597
664.0326,250,3084.00865
673.4214,250,3084.156658
682.4811,250,3085.850138
657.9124,250,3087.212417
629.6983,250,3088.241434
630.1376,250,3088.595465
686.09796,250,3088.707275
658.06885,250,3091.221441
597.7678,250,3091.545199
680.6037,250,3091.706349
682.19336,250,3093.368764
657.984,250,3095.419356
635.72156,250,3096.649789
652.9666,250,3097.025506
647.75635,250,3097.072792
510.7352,250,3097.115298
640.9957,250,3097.21641
646.91833,250,3097.315314
659.4176,250,3098.732771
635.63055,250,3100.056942
585.8406,250,3101.101287
666.6734,250,3101.444369
633.5838,250,3101.545537
668.96,250,3103.991866
659.8839,250,3104.275337
648.9791,250,3104.426569
632.51294,250,3106.069944
631.59515,250,3108.069721
640.85767,250,3109.279897
620.0999,250,3109.616654
578.4051,250,3109.678136
628.493,250,3109.735586
619.05133,250,3109.837156
543.37915,250,3109.941588
668.8375,250,3111.340651
663.3713,250,3112.66677
641.8012,250,3113.684222
549.09296,250,3114.035735
659.14966,250,3114.118595
615.15186,250,3116.593067
639.3682,250,3116.90843
613.08124,250,3117.04809
521.05676,250,3118.694014
606.40894,250,3120.602539
577.8626,250,3121.792593
633.80273,250,3122.163504
573.6583,250,3122.213905
668.9218,250,3122.26437
591.56354,250,3122.377547
634.9756,250,3122.469071
672.38885,250,3123.903812
616.3332,250,3125.234847
631.6676,250,3126.221368
613.0531,250,3126.603214
662.5651,250,3126.716954
608.9969,250,3129.40009
627.9118,250,3129.776722
637.6354,250,3129.948264
650.52856,250,3131.857559
666.76056,250,3134.065737
622.6242,250,3135.741908
644.36615,250,3136.127742
649.6859,250,3136.178368
508.84613,250,3136.240727
664.44806,250,3136.359964
606.38666,250,3136.4505
644.3575,250,3137.960927
605.57367,250,3139.313395
628.6342,250,3140.351067
617.5915,250,3140.727943
671.42834,250,3140.849254
657.696,250,3143.687222
633.2856,250,3144.088892
575.4108,250,3144.292335
670.1089,250,3146.331854
630.992,250,3148.345516
573.6644,250,3149.620338
622.494,250,3150.023336
661.0809,250,3150.073578
650.91,250,3150.12869
636.684,250,3150.234247
651.4662,250,3150.335363
669.468,250,3151.769366
660.1785,250,3153.160794
645.53235,250,3154.260761
654.3368,250,3154.635707
656.6122,250,3154.745372
606.4437,250,3157.242632
651.4184,250,3157.551815
656.723,250,3157.705829
677.2546,250,3159.501538
642.13007,250,3161.501057
626.68066,250,3162.802735
675.33466,250,3163.159859
635.8724,250,3163.207753
667.61053,250,3163.257236
589.54486,250,3163.358478
638.6163,250,3163.459053
637.9179,250,3164.91264
668.6868,250,3166.255759
625.84735,250,3167.286937
677.1257,250,3167.669006
606.27155,250,3167.791189
655.6217,250,3170.28736
648.9967,250,3170.575808
669.4959,250,3170.769299
660.6047,250,3172.414082
632.04944,250,3174.470727
592.80884,250,3175.715102
638.5666,250,3176.068812
554.01654,250,3176.119665
670.8934,250,3176.167949
624.7039,250,3176.272191
598.68445,250,3176.379972
632.3671,250,3177.924228
642.58344,250,3179.230502
622.2673,250,3180.241583
665.0284,250,3180.592454
636.3252,250,3180.703804
465.35825,250,3183.210338
682.4031,250,3183.524366
635.1854,250,3183.768181
658.286,250,3186.320981
564.37494,250,3188.890507
654.63666,250,3190.491558
678.69446,250,3190.918982
526.44086,250,3190.980356
635.228,250,3191.03976
668.59344,250,3191.149468
671.84296,250,3191.261315
529.6297,250,3192.792013
666.36646,250,3194.124636
644.6713,250,3195.266987
638.8925,250,3195.619201
630.3914,250,3195.740777
655.27313,250,3198.239111
624.4293,250,3198.564506
670.98553,250,3198.726584
502.9096,250,3200.353885
665.37476,250,3202.391552
668.9382,250,3203.832491
562.7483,250,3204.246977
641.25006,250,3204.314377
650.3592,250,3204.365758
526.8386,250,3204.488477
644.52716,250,3204.618095
554.5483,250,3206.206948
630.49304,250,3207.522521
640.1474,250,3208.542186
559.0919,250,3208.916418
661.9519,250,3209.03612
674.5056,250,3211.509553
544.6873,250,3211.8441
581.2279,250,3212.004205
655.5807,250,3213.619385
631.4444,250,3215.710699
630.3847,250,3216.923168
631.65186,250,3217.269382
591.92395,250,3217.315157
677.23,250,3217.368332
629.9024,250,3217.47858
655.4067,250,3217.590662
663.4483,250,3219.004451
642.09375,250,3220.286383
671.5762,250,3221.294648
635.06384,250,3221.671033
641.78174,250,3221.771533
611.41925,250,3224.203777
630.9589,250,3224.508049
676.0806,250,3224.677256
615.0361,250,3226.323004
656.32733,250,3228.308829
624.2241,250,3229.50313
626.7353,250,3229.865687
606.35803,250,3229.924073
657.4931,250,3229.976379
629.28546,250,3230.077653
616.7219,250,3230.17843
670.79224,250,3231.570316
488.7545,250,3232.866794
669.6825,250,3233.866546
626.69275,250,3234.200524
644.50867,250,3234.300983
586.97253,250,3236.770369
545.3877,250,3237.080469
670.34955,250,3237.221587
645.4359,250,3238.909025
588.561,250,3240.849861
642.301,250,3242.088286
616.3843,250,3242.404819
632.8844,250,3242.464463
684.67755,250,3242.515805
629.4994,250,3242.627227
642.5601,250,3242.728526
616.68823,250,3244.136526
641.12177,250,3245.444471
654.1529,250,3246.484859
654.0913,250,3246.846693
679.0586,250,3246.940772
595.6476,250,3249.396982
653.2891,250,3249.719893
658.74615,250,3249.88042
599.86743,250,3251.621974
585.3326,250,3253.575879
619.7686,250,3254.837406
620.69965,250,3255.189271
646.07916,250,3255.231713
678.4325,250,3255.300478
659.1597,250,3255.401449
631.78546,250,3255.494589
637.75507,250,3256.918282
652.1951,250,3258.221823
665.456,250,3259.229688
652.5571,250,3259.612068
620.5383,250,3259.715913
591.36945,250,3262.149037
660.7607,250,3262.453706
666.4264,250,3262.614774
666.21173,250,3264.534109
664.8943,250,3266.824724
623.57275,250,3268.085522
678.7453,250,3268.422715
669.8741,250,3268.46864
602.624,250,3268.526753
683.39355,250,3268.649797
635.0807,250,3268.760498
614.974,250,3270.228113
534.2749,250,3271.558258
659.284,250,3272.588246
656.158,250,3272.949387
662.96564,250,3273.043822
653.20825,250,3275.554427
628.05817,250,3275.859563
652.51416,250,3276.021192
604.0783,250,3277.716273
620.6732,250,3279.653321
667.8663,250,3280.895952
638.47125,250,3281.249049
660.70276,250,3281.30103
640.97516,250,3281.351802
655.82367,250,3281.452543
663.71796,250,3281.568353
667.57605,250,3282.960874
607.0572,250,3284.249503
