#{"t_start": 1685964256.524599, "env_id": null}
r,l,t
636.90485,250,1093.724532
640.15967,250,1093.755694
640.82324,250,1094.006611
648.57214,250,1094.139157
657.70355,250,1094.703754
639.22705,250,1094.723905
628.9149,250,1095.096128
644.31744,250,1095.431087
669.21106,250,1096.012401
647.1196,250,1096.196009
528.7663,250,1096.2749
608.3357,250,1096.33396
594.94135,250,1097.940503
637.2585,250,1098.071281
597.3771,250,1098.494798
571.94354,250,1098.858819
613.2454,250,1098.967863
626.9975,250,1098.98872
640.6767,250,1099.233726
642.5069,250,1099.364068
613.58356,250,1099.94716
628.81445,250,1099.969329
605.12427,250,1100.311544
623.71326,250,1100.673272
638.0719,250,1101.28691
624.03894,250,1101.461109
546.17773,250,1101.521351
630.55206,250,1101.590906
600.0558,250,1103.176346
618.56085,250,1103.287256
651.3173,250,1103.711856
618.2812,250,1104.061219
503.5776,250,1104.164769
614.86786,250,1104.191902
624.3321,250,1104.435527
639.07294,250,1104.567107
609.6847,250,1105.141648
612.33154,250,1105.161766
560.00714,250,1105.504708
619.5464,250,1105.847632
600.95276,250,1106.441919
623.4425,250,1106.596896
631.61316,250,1106.676156
580.22174,250,1106.736498
580.36127,250,1108.360086
659.4541,250,1108.460802
553.6144,250,1108.904609
617.35724,250,1109.265275
542.21466,250,1109.378658
593.6926,250,1109.408969
558.41815,250,1109.638884
605.5438,250,1109.772168
571.8346,250,1110.357921
638.5546,250,1110.385842
603.4989,250,1110.730837
646.43884,250,1111.072723
654.09357,250,1111.638556
622.5589,250,1111.808999
609.1875,250,1111.878587
619.5713,250,1111.937888
613.3048,250,1113.533025
596.3975,250,1113.633911
588.5609,250,1114.057304
663.62573,250,1114.399687
621.8546,250,1114.500396
619.5475,250,1114.52951
585.0141,250,1114.7901
505.97278,250,1114.903304
638.21106,250,1115.466905
598.97516,250,1115.48704
645.9628,250,1115.852148
632.6157,250,1116.186185
622.2371,250,1116.750352
609.00195,250,1116.901135
630.85406,250,1116.972095
634.32166,250,1117.042158
663.4607,250,1118.656329
630.7966,250,1118.767794
620.3724,250,1119.1903
618.63416,250,1119.544253
602.99585,250,1119.642218
653.1595,250,1119.664316
587.0821,250,1119.906514
639.6432,250,1120.038327
643.0622,250,1120.604544
659.6309,250,1120.630712
618.11646,250,1121.010077
595.24365,250,1121.502815
612.35284,250,1122.197848
666.3987,250,1122.399607
637.3134,250,1122.480182
632.29425,250,1122.560815
642.95496,250,1124.428515
636.9594,250,1124.556742
549.3687,250,1125.053718
631.38324,250,1125.44666
650.89575,250,1125.574724
620.74335,250,1125.596858
631.65875,250,1125.857175
635.3217,250,1125.979892
669.9222,250,1126.586318
679.66235,250,1126.616021
603.53467,250,1126.978503
657.03455,250,1127.331409
657.094,250,1127.9061
658.6943,250,1128.078371
619.5199,250,1128.138592
653.2556,250,1128.219168
470.28177,250,1129.851078
665.14734,250,1129.952339
643.95544,250,1130.377393
655.9128,250,1130.730258
506.01117,250,1130.831157
660.42474,250,1130.851254
597.0145,250,1131.11083
626.3158,250,1131.224838
652.0492,250,1131.808304
634.7394,250,1131.828431
626.38983,250,1132.190401
619.3557,250,1132.555302
614.2372,250,1133.14747
654.1311,250,1133.309092
661.9364,250,1133.379389
655.7091,250,1133.440435
674.818,250,1135.023059
642.3473,250,1135.135046
607.2104,250,1135.578261
650.7911,250,1135.920917
606.2856,250,1136.029955
667.99115,250,1136.052337
642.38306,250,1136.312376
627.63586,250,1136.434888
646.1212,250,1137.039957
625.5961,250,1137.060558
642.9195,250,1137.403039
623.83136,250,1137.745635
648.0599,250,1138.329432
535.54895,250,1138.49086
611.2524,250,1138.566705
646.6734,250,1138.621563
608.60864,250,1140.227825
634.88257,250,1140.328464
586.69904,250,1140.792581
575.3842,250,1141.134499
573.36755,250,1141.238295
682.34985,250,1141.263068
475.3882,250,1141.506934
606.9786,250,1141.647922
628.5899,250,1142.222399
616.1531,250,1142.243023
664.4717,250,1142.595819
620.2465,250,1142.967075
616.0927,250,1143.544581
617.3246,250,1143.716696
615.1681,250,1143.786743
596.0381,250,1143.847183
617.35956,250,1145.449133
659.8278,250,1145.549735
630.13635,250,1145.980076
630.96173,250,1146.325522
441.84714,250,1146.437473
600.7732,250,1146.466633
620.48065,250,1146.708889
676.83496,250,1146.847971
597.33923,250,1147.435364
615.3927,250,1147.46502
638.0903,250,1147.824789
605.61115,250,1148.170588
631.53375,250,1148.746611
638.60114,250,1148.91698
620.92773,250,1148.996228
602.5468,250,1149.048527
561.37744,250,1150.623171
631.6648,250,1150.724235
613.72614,250,1151.154795
609.9194,250,1151.519308
637.12933,250,1151.620382
582.4596,250,1151.653164
652.17346,250,1151.901086
651.24457,250,1152.023061
641.19415,250,1152.610061
632.9735,250,1152.631223
662.5749,250,1152.971819
632.74896,250,1153.324721
638.8946,250,1153.898741
596.5742,250,1154.068784
626.4841,250,1154.142163
620.33545,250,1154.20145
648.4106,250,1155.823392
660.487,250,1155.933392
609.4951,250,1156.365944
624.06665,250,1156.741055
555.6603,250,1156.841634
609.64386,250,1156.871768
637.7416,250,1157.127408
642.39844,250,1157.26702
647.11194,250,1157.843106
674.5287,250,1157.87026
646.43085,250,1158.215567
638.86957,250,1158.569229
630.8391,250,1159.154166
581.0371,250,1159.325742
668.3438,250,1159.396604
684.4616,250,1159.475733
675.96893,250,1161.088804
664.6904,250,1161.230227
632.6498,250,1161.67446
585.4804,250,1162.038013
651.1086,250,1162.138866
602.0511,250,1162.168135
695.70184,250,1162.40023
646.8967,250,1162.539424
643.0908,250,1163.105119
670.8832,250,1163.136408
642.523,250,1163.479472
612.74115,250,1163.831775
670.29956,250,1164.39819
656.01654,250,1164.552155
645.6606,250,1164.611297
632.3815,250,1164.68108
629.8947,250,1166.295229
645.5267,250,1166.407602
656.87695,250,1166.838784
677.6943,250,1167.183348
628.8837,250,1167.298187
619.86145,250,1167.315798
647.6411,250,1167.566756
675.8258,250,1167.687857
647.9206,250,1168.243334
654.2431,250,1168.272483
609.5654,250,1168.605598
647.97314,250,1168.949505
663.54004,250,1169.500597
569.2973,250,1169.663923
618.04047,250,1169.732358
675.6426,250,1169.795481
695.6371,250,1171.378118
631.62036,250,1171.479416
612.23627,250,1171.953271
681.5329,250,1172.295943
655.13995,250,1172.41839
655.41956,250,1172.438087
655.47327,250,1172.680863
652.5227,250,1172.811597
657.30066,250,1173.396689
616.8688,250,1173.416831
638.9246,250,1173.770973
647.95685,250,1174.13315
636.3019,250,1174.697723
667.0393,250,1174.856897
668.88745,250,1174.918676
655.50995,250,1174.978915
612.9099,250,1176.56674
647.1439,250,1176.677487
597.13025,250,1177.112357
591.1943,250,1177.465293
568.37524,250,1177.576098
605.4003,250,1177.59721
608.54083,250,1177.83843
534.6971,250,1177.968083
566.90094,250,1178.523045
635.8081,250,1178.552382
601.732,250,1178.905507
601.456,250,1179.258618
629.6523,250,1179.845113
645.2113,250,1180.024498
451.80576,250,1180.097693
602.143,250,1180.1587
602.9353,250,1181.772795
641.2214,250,1181.896431
552.9246,250,1182.448329
459.86972,250,1182.842211
642.26385,250,1182.954661
646.8943,250,1182.983853
631.1207,250,1183.277703
542.60004,250,1183.428147
616.4809,250,1184.153766
588.58496,250,1184.17344
613.3567,250,1184.606565
634.63837,250,1185.030362
609.3008,250,1185.714254
638.71075,250,1185.908673
635.25104,250,1185.968901
539.3526,250,1186.038065
657.066,250,1187.643675
610.5141,250,1187.76437
655.2716,250,1188.205463
628.47345,250,1188.569553
632.2693,250,1188.692849
613.1471,250,1188.722079
576.39703,250,1188.974569
629.675,250,1189.115657
633.7128,250,1189.710802
625.52966,250,1189.731019
653.04193,250,1190.072495
647.2416,250,1190.423956
574.86945,250,1191.021576
531.08,250,1191.190396
627.5945,250,1191.253217
633.89014,250,1191.324392
576.96375,250,1192.938231
536.35333,250,1193.039243
552.73694,250,1193.473099
602.6155,250,1193.826996
581.8512,250,1193.938866
546.2914,250,1193.966164
564.39386,250,1194.20995
568.32635,250,1194.33064
585.2798,250,1194.904094
625.4842,250,1194.926197
564.5609,250,1195.291378
610.41785,250,1195.63224
604.19244,250,1196.218621
605.99054,250,1196.378841
612.2679,250,1196.450826
618.9366,250,1196.511505
597.94586,250,1198.122515
653.5532,250,1198.2314
638.577,250,1198.666683
642.25964,250,1199.009675
609.299,250,1199.120315
647.6327,250,1199.140264
619.99866,250,1199.372001
605.62506,250,1199.503308
568.2233,250,1200.097989
615.7189,250,1200.128679
607.2329,250,1200.460424
573.22107,250,1200.813025
437.0841,250,1201.387972
620.77,250,1201.567297
584.09576,250,1201.627849
659.2108,250,1201.698566
617.65497,250,1203.309978
541.19214,250,1203.423751
564.8336,250,1203.846487
621.20416,250,1204.196399
601.55133,250,1204.309138
628.7389,250,1204.329745
604.30914,250,1204.572327
577.4108,250,1204.70439
609.8334,250,1205.276997
622.0794,250,1205.307914
591.8439,250,1205.659659
-0.51922554,72,1205.820612
607.0959,250,1206.001631
616.1543,250,1206.574186
634.2475,250,1206.737472
627.26306,250,1206.798628
606.8042,250,1206.858588
28.290989,83,1208.273821
629.15765,250,1208.474429
630.3495,250,1208.574828
627.9549,250,1209.000743
606.6768,250,1209.350855
463.19507,250,1209.462615
637.586,250,1209.723479
643.0733,250,1209.844892
620.6257,250,1210.410763
620.3829,250,1210.431184
659.6656,250,1210.793536
545.9506,250,1210.965014
667.6244,250,1211.14627
645.4284,250,1211.882706
640.36676,250,1211.952691
642.0687,250,1212.033103
559.22864,250,1213.444236
592.2424,250,1213.64734
661.6707,250,1213.747171
639.1087,250,1214.20196
663.4987,250,1214.552293
548.97784,250,1214.653322
654.3659,250,1214.9272
632.1772,250,1215.050051
675.0954,250,1215.771974
473.84937,250,1215.81443
672.70483,250,1216.301105
628.89703,250,1216.516923
651.5913,250,1216.749559
637.7257,250,1217.49479
648.25305,250,1217.555359
648.9562,250,1217.625848
659.89355,250,1219.053798
637.438,250,1219.248052
624.50885,250,1219.366228
644.5902,250,1219.799018
615.9646,250,1220.17361
626.2706,250,1220.283463
625.3633,250,1220.569694
606.96136,250,1220.690957
642.7082,250,1221.308974
572.92474,250,1221.335356
580.9089,250,1221.689858
625.2591,250,1221.859395
591.26025,250,1222.053181
644.75964,250,1222.861803
571.708,250,1222.931674
618.9717,250,1223.003204
560.4863,250,1224.432154
502.79132,250,1224.624086
600.99817,250,1224.727484
578.9526,250,1225.159944
614.70215,250,1225.52568
634.9448,250,1225.626698
621.29944,250,1225.91773
625.7678,250,1226.030901
118.60967,168,1226.444245
631.40906,250,1226.606338
569.5903,250,1226.636604
643.2195,250,1226.980628
643.91064,250,1227.151641
632.45886,250,1227.33648
576.9725,250,1228.065847
642.99506,250,1228.207912
653.9996,250,1229.609667
625.795,250,1229.798314
654.7996,250,1229.902599
655.8271,250,1230.326587
613.00055,250,1230.670613
510.6388,250,1230.781723
605.658,250,1231.06199
637.26465,250,1231.182743
611.5991,250,1231.597128
621.9847,250,1231.767823
461.09085,250,1231.789765
649.6102,250,1232.14275
585.63544,250,1232.303278
597.0445,250,1232.487996
647.95715,250,1233.236693
594.46155,250,1233.368407
630.20294,250,1234.758439
603.4544,250,1234.931291
638.27527,250,1235.051014
614.62115,250,1235.470366
626.4022,250,1235.836867
633.171,250,1235.938518
638.04846,250,1236.207619
640.25604,250,1236.331836
643.22485,250,1236.744772
627.6633,250,1236.909213
656.9784,250,1236.936415
647.20087,250,1237.282733
656.0809,250,1237.459578
639.7977,250,1237.667796
656.8171,250,1238.385527
546.0436,250,1238.508873
629.47577,250,1239.916559
618.46515,250,1240.099451
648.5725,250,1240.201424
611.04376,250,1240.628776
610.8054,250,1240.994778
651.87537,250,1241.099701
668.0702,250,1241.371331
608.4971,250,1241.514685
573.51843,250,1242.008903
625.70184,250,1242.221709
414.64462,250,1242.251778
536.53906,250,1242.667819
630.9343,250,1242.878561
639.25616,250,1243.093681
597.1112,250,1243.951935
634.98535,250,1244.114494
646.56537,250,1245.791429
654.7986,250,1245.97674
626.4855,250,1246.08759
619.0321,250,1246.52601
659.839,250,1246.894165
624.8038,250,1247.004347
624.9814,250,1247.269845
666.3649,250,1247.403839
632.3484,250,1247.833911
556.06616,250,1248.006247
669.3597,250,1248.026387
643.56635,250,1248.365169
621.8376,250,1248.537026
493.7445,250,1248.740371
622.1054,250,1249.504773
400.43036,250,1249.618862
656.0542,250,1251.020578
620.40173,250,1251.225397
642.74133,250,1251.332887
669.86993,250,1251.750235
653.3547,250,1252.126982
553.75995,250,1252.24846
630.15375,250,1252.568315
625.43024,250,1252.731909
680.7869,250,1253.227602
620.7856,250,1253.398961
631.4932,250,1253.430327
640.8641,250,1253.81095
613.984,250,1253.983381
669.2319,250,1254.16751
611.80035,250,1254.911487
663.72723,250,1255.031824
668.14874,250,1256.453209
639.92706,250,1256.645467
657.9679,250,1256.75834
655.98303,250,1257.169156
612.5281,250,1257.532034
644.51935,250,1257.633796
606.39545,250,1257.927959
639.9742,250,1258.051472
596.18396,250,1258.464357
654.2375,250,1258.634391
610.13715,250,1258.659108
613.0094,250,1259.008737
658.96826,250,1259.176883
676.39667,250,1259.362468
498.21832,250,1260.120417
616.5219,250,1260.257992
647.81866,250,1261.657892
606.0415,250,1261.847699
633.2914,250,1261.951554
641.431,250,1262.384175
546.2277,250,1262.75041
661.66364,250,1262.862983
669.06067,250,1263.125057
682.5895,250,1263.246467
615.84186,250,1263.669199
686.5386,250,1263.826274
665.77734,250,1263.847356
651.8582,250,1264.201351
650.21765,250,1264.366531
642.80786,250,1264.559721
654.47217,250,1265.286736
629.41583,250,1265.417248
642.39844,250,1266.818394
646.47784,250,1267.007995
657.7871,250,1267.130698
605.39124,250,1267.577935
616.94543,250,1267.916356
653.2948,250,1268.027252
671.00415,250,1268.292301
637.3079,250,1268.427551
636.7131,250,1268.835193
643.14557,250,1269.007224
688.6006,250,1269.026328
633.86914,250,1269.382864
670.69543,250,1269.564312
655.75616,250,1269.754182
659.2908,250,1270.490597
677.76373,250,1270.611848
673.4951,250,1272.064467
662.677,250,1272.243873
671.67444,250,1272.345382
631.6429,250,1272.792093
559.5066,250,1273.142797
646.1563,250,1273.252251
667.557,250,1273.51647
672.8528,250,1273.638175
675.7796,250,1274.040825
590.5431,250,1274.222584
637.2281,250,1274.242752
636.64825,250,1274.646387
620.847,250,1274.818335
631.3278,250,1275.009537
653.1422,250,1275.754307
639.96906,250,1275.891548
500.56314,250,1277.290147
653.8143,250,1277.471632
638.2952,250,1277.572429
559.04016,250,1278.030287
537.4081,250,1278.370853
650.5223,250,1278.492145
656.1034,250,1278.765437
655.97644,250,1278.893902
633.4398,250,1279.298773
661.2443,250,1279.460301
650.2554,250,1279.480393
604.7459,250,1279.831521
618.57086,250,1280.003433
610.8871,250,1280.184902
610.0128,250,1280.930842
635.60364,250,1281.080393
669.99255,250,1282.585721
676.5491,250,1282.787936
671.59576,250,1282.899829
587.4565,250,1283.33254
660.2837,250,1283.676537
595.87866,250,1283.788585
620.8395,250,1284.060953
555.6677,250,1284.181579
661.9143,250,1284.595888
646.30817,250,1284.767365
652.5203,250,1284.788049
669.58044,250,1285.138476
648.19196,250,1285.299633
673.10425,250,1285.483129
659.3763,250,1286.227097
644.562,250,1286.349884
626.80585,250,1287.743789
635.43896,250,1287.935038
621.5576,250,1288.035743
650.5343,250,1288.46912
676.51416,250,1288.810241
647.32874,250,1288.913198
645.67834,250,1289.165632
634.9876,250,1289.295966
631.21265,250,1289.708837
644.9194,250,1289.870118
664.61005,250,1289.897815
624.3596,250,1290.232969
633.3784,250,1290.403189
619.2692,250,1290.602491
593.78174,250,1291.342935
627.6177,250,1291.461443
631.3533,250,1292.883708
666.94495,250,1293.065374
648.69965,250,1293.166306
618.3895,250,1293.610379
582.40594,250,1293.963819
631.29517,250,1294.054024
618.3297,250,1294.336236
637.91437,250,1294.475234
585.0134,250,1294.880893
616.0614,250,1295.051374
626.2499,250,1295.072984
453.81357,250,1295.406514
632.02844,250,1295.575731
509.39258,250,1295.759722
646.2798,250,1296.472909
563.6359,250,1296.58698
663.6965,250,1297.988298
655.3658,250,1298.190238
648.4334,250,1298.290921
669.3623,250,1298.724233
649.3449,250,1299.0821
642.1372,250,1299.199316
669.59607,250,1299.470503
674.03174,250,1299.592472
579.2936,250,1300.005078
397.06714,250,1300.167349
604.51624,250,1300.194535
636.9234,250,1300.539946
637.099,250,1300.700954
664.0194,250,1300.894245
667.02155,250,1301.649928
580.0925,250,1301.771168
616.3813,250,1303.395627
615.90186,250,1303.60537
610.5326,250,1303.746347
567.02893,250,1304.265171
598.65216,250,1304.695001
685.4887,250,1304.816299
661.3106,250,1305.128918
577.6893,250,1305.298201
678.67706,250,1305.805129
642.26044,250,1306.002928
600.7478,250,1306.0251
653.7742,250,1306.387588
596.5142,250,1306.549052
595.4262,250,1306.750855
639.91504,250,1307.476892
642.4471,250,1307.608818
630.0521,250,1309.083757
661.4365,250,1309.272487
556.14215,250,1309.383234
614.924,250,1309.837218
633.98346,250,1310.187687
657.14764,250,1310.290601
654.32623,250,1310.546095
648.11255,250,1310.67491
580.9491,250,1311.086908
641.6722,250,1311.259108
646.52124,250,1311.289328
565.4808,250,1311.642405
657.53375,250,1311.803404
634.07794,250,1312.005703
622.4429,250,1312.751683
568.021,250,1312.872787
597.8199,250,1314.305222
619.9402,250,1314.486558
589.20966,250,1314.597797
604.7025,250,1315.022638
631.0292,250,1315.38325
613.2455,250,1315.486242
649.6887,250,1315.768401
642.1701,250,1315.901435
628.3398,250,1316.32059
606.7969,250,1316.483191
611.8902,250,1316.513467
664.18823,250,1316.855995
423.96854,250,1317.055554
587.40656,250,1317.237564
634.31384,250,1317.956696
650.89276,250,1318.077132
621.3871,250,1319.495721
616.97253,250,1319.678759
628.5347,250,1319.779289
619.3532,250,1320.214007
634.1782,250,1320.557524
676.40216,250,1320.658365
641.24963,250,1320.920944
584.4089,250,1321.052155
641.1371,250,1321.464518
653.08795,250,1321.627841
662.83795,250,1321.657603
667.4895,250,1322.001136
657.33026,250,1322.16303
630.47394,250,1322.345248
599.7279,250,1323.060409
673.8653,250,1323.181462
657.05695,250,1324.650141
688.3343,250,1324.84813
597.1383,250,1324.967681
651.2602,250,1325.40148
632.2428,250,1325.755016
616.6944,250,1325.863245
633.2458,250,1326.127223
608.5626,250,1326.268951
631.2163,250,1326.673496
632.4695,250,1326.843667
598.27545,250,1326.863816
651.40686,250,1327.21755
579.4503,250,1327.388111
583.34393,250,1327.578833
600.4106,250,1328.316497
647.21796,250,1328.448303
654.57404,250,1329.88069
634.81287,250,1330.062609
648.7701,250,1330.164582
607.22736,250,1330.596747
597.0835,250,1330.949764
471.80103,250,1331.050721
644.838,250,1331.342715
580.6784,250,1331.464215
545.1225,250,1331.88771
632.9908,250,1332.060231
686.704,250,1332.087032
596.08234,250,1332.433599
644.21423,250,1332.596373
659.05365,250,1332.776989
652.4121,250,1333.503187
661.562,250,1333.632106
567.10925,250,1335.046749
680.1752,250,1335.23921
619.6522,250,1335.350297
646.14886,250,1335.783381
608.89105,250,1336.125161
629.45123,250,1336.224735
643.8844,250,1336.477939
643.43524,250,1336.607105
672.5614,250,1337.024274
639.2018,250,1337.186871
652.37305,250,1337.216069
597.2701,250,1337.569392
649.8475,250,1337.729152
665.4637,250,1337.922895
602.4437,250,1338.668185
641.4131,250,1338.791372
589.41394,250,1340.2117
674.0043,250,1340.382097
502.04584,250,1340.492877
628.17633,250,1340.926431
601.9359,250,1341.329984
622.3285,250,1341.430619
638.8574,250,1341.712681
576.8266,250,1341.853907
609.36945,250,1342.257775
554.3067,250,1342.426945
666.4666,250,1342.458107
658.74255,250,1342.801734
638.638,250,1342.964521
627.8433,250,1343.152596
568.3516,250,1343.892087
626.05194,250,1344.022376
631.73706,250,1345.41693
658.06433,250,1345.597607
582.58246,250,1345.699245
637.0884,250,1346.123352
662.01587,250,1346.473235
679.0643,250,1346.576242
439.07944,250,1346.848348
491.33524,250,1346.98018
617.34656,250,1347.402573
653.57764,250,1347.555542
628.1553,250,1347.584028
620.9011,250,1347.939181
659.69135,250,1348.102137
664.4501,250,1348.283704
630.6183,250,1349.028862
627.2894,250,1349.149019
675.3177,250,1350.553273
677.3828,250,1350.744619
612.5686,250,1350.855846
671.54895,250,1351.285764
653.20056,250,1351.622275
675.1567,250,1351.730412
658.99054,250,1351.994867
638.3623,250,1352.12313
622.8787,250,1352.548953
591.80725,250,1352.718785
565.19775,250,1352.741006
489.47534,250,1353.093632
653.3714,250,1353.254856
630.88464,250,1353.446736
669.5098,250,1354.192219
650.9775,250,1354.322955
658.3343,250,1355.715551
623.54675,250,1355.90705
670.0921,250,1356.009559
665.9962,250,1356.442271
674.25055,250,1356.795195
641.09973,250,1356.905785
673.70825,250,1357.167789
645.3932,250,1357.288722
678.9433,250,1357.70213
649.1565,250,1357.881572
668.3218,250,1357.903849
631.60864,250,1358.25634
635.7284,250,1358.438834
671.4097,250,1358.617159
664.4845,250,1359.357126
641.8978,250,1359.478463
669.6889,250,1360.90977
607.3142,250,1361.124726
662.6699,250,1361.235134
687.0769,250,1361.679381
635.8218,250,1362.072727
635.1194,250,1362.202406
674.87616,250,1362.514893
670.3968,250,1362.667861
680.4668,250,1363.161379
562.04486,250,1363.353891
679.89355,250,1363.393443
657.1235,250,1363.815126
674.47485,250,1364.021983
651.23193,250,1364.261026
534.9884,250,1365.15006
601.9656,250,1365.310627
558.2609,250,1366.792324
631.89636,250,1366.982753
659.1211,250,1367.094702
422.5345,250,1367.538877
606.33984,250,1367.900536
661.67896,250,1368.002526
641.79675,250,1368.272941
644.0155,250,1368.42263
612.6156,250,1368.847487
600.16943,250,1369.028569
638.5109,250,1369.056668
653.49927,250,1369.42079
599.4315,250,1369.593244
632.4884,250,1369.775198
665.4864,250,1370.500484
633.2342,250,1370.631525
647.2764,250,1372.060968
639.3053,250,1372.234304
630.37537,250,1372.355798
607.7856,250,1372.798905
589.66907,250,1373.15479
645.78174,250,1373.275365
596.8369,250,1373.547507
639.71423,250,1373.679832
647.5828,250,1374.082649
639.4073,250,1374.244081
489.40588,250,1374.272381
645.2921,250,1374.60742
654.5159,250,1374.779099
639.36035,250,1374.961022
666.8564,250,1375.718048
601.7338,250,1375.839171
693.99066,250,1377.227899
599.9582,250,1377.420636
630.95166,250,1377.511793
637.661,250,1377.942828
675.3417,250,1378.278785
550.4799,250,1378.380246
627.06757,250,1378.6422
666.4907,250,1378.774237
643.1481,250,1379.177956
644.0964,250,1379.348599
678.68066,250,1379.369802
685.92316,250,1379.711728
662.5711,250,1379.884138
663.6075,250,1380.074478
642.4586,250,1380.80073
487.08508,250,1380.92304
674.1654,250,1382.311944
625.1411,250,1382.503658
652.0186,250,1382.607023
608.24207,250,1383.040063
682.2971,250,1383.381126
658.3808,250,1383.48456
663.69055,250,1383.746626
636.2785,250,1383.878798
595.2074,250,1384.270793
586.4233,250,1384.432398
652.00037,250,1384.452494
674.87415,250,1384.806121
614.01825,250,1384.966442
614.58887,250,1385.147927
624.4535,250,1385.883421
676.90594,250,1386.01566
650.2166,250,1387.386037
634.56635,250,1387.565259
675.08527,250,1387.668078
552.6756,250,1388.090261
635.88184,250,1388.441918
648.1439,250,1388.544584
591.1035,250,1388.825117
545.7545,250,1388.939128
622.3689,250,1389.38053
601.93945,250,1389.544151
649.6496,250,1389.56481
627.02856,250,1389.897066
627.83826,250,1390.069113
659.7029,250,1390.251529
657.57745,250,1390.957054
665.0867,250,1391.088644
642.0861,250,1392.509715
662.25653,250,1392.682154
661.93353,250,1392.793182
622.78986,250,1393.223726
625.38776,250,1393.569141
635.03186,250,1393.680386
630.97906,250,1393.952144
633.8035,250,1394.071518
638.5648,250,1394.515921
663.9586,250,1394.6992
649.93964,250,1394.723159
628.45984,250,1395.077613
663.1494,250,1395.248541
615.7591,250,1395.439472
627.7635,250,1396.177186
662.6362,250,1396.318443
676.17285,250,1397.721331
410.48315,250,1397.912721
654.0506,250,1398.022226
643.09717,250,1398.478432
630.8229,250,1398.85195
639.45294,250,1398.960287
631.1879,250,1399.234761
628.9424,250,1399.365391
685.3026,250,1399.769523
674.04694,250,1399.930465
646.0722,250,1399.951069
580.063,250,1400.294569
639.4993,250,1400.454597
581.2457,250,1400.637382
679.3195,250,1401.453266
631.1235,250,1401.585427
667.90533,250,1402.965971
542.18713,250,1403.147095
652.74255,250,1403.258807
624.804,250,1403.701941
674.4275,250,1404.065539
555.70087,250,1404.176175
639.85986,250,1404.449391
600.8915,250,1404.579857
562.7982,250,1405.001468
664.6697,250,1405.17473
595.63824,250,1405.205396
654.9534,250,1405.548764
679.09186,250,1405.71974
670.2714,250,1405.912058
622.78784,250,1406.6684
571.3107,250,1406.789359
650.461,250,1408.229812
584.99835,250,1408.404696
619.0852,250,1408.524055
646.3262,250,1408.977393
661.6281,250,1409.333256
581.4892,250,1409.44081
583.17377,250,1409.704814
611.3233,250,1409.816519
610.6434,250,1410.228115
429.96936,250,1410.381339
616.8215,250,1410.412532
638.5838,250,1410.76407
641.3946,250,1410.916479
647.9461,250,1411.097594
639.6272,250,1411.842605
667.6269,250,1411.963727
648.921,250,1413.393316
636.524,250,1413.61182
621.2633,250,1413.730091
621.7006,250,1414.258302
661.3885,250,1414.635853
637.29614,250,1414.754423
671.7324,250,1415.078438
655.3333,250,1415.202118
640.6497,250,1415.624634
635.59845,250,1415.79833
650.0942,250,1415.828741
628.8199,250,1416.181723
603.9762,250,1416.353194
585.4153,250,1416.553117
607.4414,250,1417.270361
631.9463,250,1417.402137
645.3438,250,1418.812223
659.58966,250,1419.013459
675.52277,250,1419.123825
633.3152,250,1419.554615
605.69183,250,1419.909537
671.6862,250,1420.028307
603.50354,250,1420.282349
589.1204,250,1420.41344
688.14435,250,1420.817589
680.8754,250,1420.999069
651.4461,250,1421.029441
645.1633,250,1421.422783
644.7283,250,1421.594214
651.8093,250,1421.79589
568.6541,250,1422.652506
637.4157,250,1422.812501
638.79047,250,1424.495217
628.2787,250,1424.716227
651.4467,250,1424.837955
611.9987,250,1425.34107
660.1393,250,1425.747633
627.34015,250,1425.872771
664.62756,250,1426.159509
666.32043,250,1426.282557
669.8901,250,1426.68556
654.5138,250,1426.879784
677.8193,250,1426.899907
565.11383,250,1427.285866
593.45734,250,1427.457904
646.4021,250,1427.657033
611.35626,250,1428.423711
650.7457,250,1428.555587
659.4052,250,1430.018949
582.0996,250,1430.201693
601.5756,250,1430.303802
648.52496,250,1430.749829
641.9285,250,1431.113145
640.9237,250,1431.216164
634.12616,250,1431.503832
664.9133,250,1431.616594
645.20996,250,1432.060669
632.81134,250,1432.23329
676.93024,250,1432.258433
606.51917,250,1432.59656
595.0468,250,1432.755782
660.6984,250,1432.947075
630.34973,250,1433.674523
616.33435,250,1433.803521
610.7391,250,1435.208877
662.0488,250,1435.394652
665.9455,250,1435.501546
688.24646,250,1435.925866
619.1627,250,1436.269226
630.76385,250,1436.380352
638.60187,250,1436.644229
647.51886,250,1436.777052
670.00916,250,1437.187813
656.1936,250,1437.364283
641.84265,250,1437.387548
664.45026,250,1437.714679
665.3376,250,1437.888462
621.2045,250,1438.067466
640.46106,250,1438.81026
628.393,250,1438.93155
576.0921,250,1440.374444
671.76306,250,1440.572014
519.1265,250,1440.677383
633.6743,250,1441.108937
651.94885,250,1441.461885
632.84955,250,1441.571584
654.6025,250,1441.82568
593.73364,250,1441.955669
648.25867,250,1442.369895
612.87286,250,1442.545093
654.29016,250,1442.571789
611.42456,250,1442.921063
595.2935,250,1443.088596
634.33844,250,1443.273469
633.1491,250,1444.002569
585.7691,250,1444.134183
641.4838,250,1445.54287
641.53064,250,1445.727192
633.34393,250,1445.838587
643.93713,250,1446.282604
657.1905,250,1446.626519
622.2289,250,1446.736362
589.74243,250,1446.999158
650.484,250,1447.138124
