#{"t_start": 1686426226.6373954, "env_id": null}
r,l,t
678.6643,250,4324.596035
610.7733,250,4325.072846
646.5458,250,4326.510655
643.09406,250,4329.31432
659.01825,250,4335.231225
665.48926,250,4335.887776
673.3148,250,4336.089949
646.9363,250,4336.625595
637.33154,250,4338.008822
613.1975,250,4341.020085
649.7218,250,4341.280583
622.24115,250,4341.835833
641.9619,250,4343.345744
630.428,250,4343.514669
628.36646,250,4346.667325
586.15564,250,4347.519366
654.4878,250,4347.519366
633.5372,250,4348.02885
630.1592,250,4349.24754
644.4775,250,4351.382715
650.6391,250,4356.071221
609.7765,250,4356.696678
660.5741,250,4356.889336
623.6824,250,4357.424476
611.0912,250,4358.564751
630.3363,250,4361.378886
589.5055,250,4361.608226
610.0309,250,4362.102239
646.9358,250,4363.633661
609.5836,250,4363.7983
586.84674,250,4367.228882
636.1805,250,4368.080095
523.77106,250,4368.080095
639.56976,250,4368.538762
669.7479,250,4369.708807
667.55756,250,4371.865044
598.15985,250,4376.42827
675.5318,250,4376.991241
649.5921,250,4377.166868
663.347,250,4377.653658
629.9281,250,4378.671723
678.62744,250,4381.389085
633.00165,250,4381.636352
654.93195,250,4382.148289
634.8026,250,4383.69717
657.6253,250,4383.868386
479.32928,250,4387.138052
680.10205,250,4387.99791
639.48267,250,4387.99791
619.8126,250,4388.497798
641.3912,250,4389.658454
663.2098,250,4391.8571
658.09534,250,4396.534072
646.74316,250,4397.100909
650.91315,250,4397.279515
565.333,250,4397.764422
653.4344,250,4398.798987
657.4072,250,4401.410923
608.83514,250,4401.660041
631.1125,250,4402.138105
589.74414,250,4403.681857
568.1997,250,4403.870711
614.05347,250,4407.443258
564.32886,250,4408.46946
582.311,250,4408.46946
599.233,250,4409.025567
587.63715,250,4410.419261
652.7718,250,4412.910183
634.0417,250,4418.086152
652.8342,250,4418.704379
638.71356,250,4418.862896
649.9769,250,4419.395792
662.93896,250,4420.542568
634.6223,250,4423.2311
644.99084,250,4423.492383
660.7389,250,4423.967534
669.9896,250,4425.511757
648.70807,250,4425.686174
654.9025,250,4429.052921
509.41556,250,4429.910256
656.50745,250,4429.910256
622.51587,250,4430.371924
638.56213,250,4431.588238
642.32275,250,4433.838636
642.85913,250,4438.375397
661.12274,250,4438.914428
631.6892,250,4439.068858
622.31244,250,4439.552413
623.83453,250,4440.563923
676.6379,250,4443.261649
638.1596,250,4443.52747
637.9065,250,4443.985554
644.8947,250,4445.499172
619.453,250,4445.67066
644.4102,250,4448.89136
663.0586,250,4449.756424
633.1944,250,4449.756424
644.71686,250,4450.208712
650.31354,250,4451.393555
647.3732,250,4453.6621
656.63574,250,4458.286747
665.83624,250,4458.82944
654.16187,250,4458.994032
670.14526,250,4459.468944
651.7249,250,4460.501562
649.3524,250,4463.173017
641.5985,250,4463.418325
631.87274,250,4463.915794
618.31006,250,4465.438596
675.7731,250,4465.604259
644.9735,250,4468.827415
532.21954,250,4469.670796
532.23444,250,4469.670796
655.56775,250,4470.212513
678.721,250,4471.561671
657.0583,250,4473.753962
631.4465,250,4478.649716
645.2184,250,4479.239758
628.113,250,4479.417057
650.596,250,4479.953304
616.7437,250,4481.208928
570.0273,250,4484.056974
634.84,250,4484.298718
654.2957,250,4484.785876
623.9765,250,4486.433035
662.3878,250,4486.584142
631.0222,250,4489.817539
644.9849,250,4490.689298
610.94775,250,4490.689298
655.2021,250,4491.191452
600.244,250,4492.367169
661.94617,250,4494.534739
622.3602,250,4499.107033
646.1434,250,4499.750814
664.5668,250,4499.926347
498.68948,250,4500.400568
634.7244,250,4501.440858
666.70166,250,4504.036572
652.6046,250,4504.284049
581.8161,250,4504.754656
621.76874,250,4506.298561
650.6745,250,4506.474561
648.8626,250,4509.723432
603.62646,250,4510.619323
559.8497,250,4510.619323
627.91565,250,4511.100417
605.4675,250,4512.375116
636.19684,250,4514.653844
640.8437,250,4519.152027
644.4644,250,4519.695925
632.6834,250,4519.874208
614.3447,250,4520.343048
652.69415,250,4521.385864
645.8768,250,4523.994686
669.7314,250,4524.228301
643.2523,250,4524.806655
642.27136,250,4526.311083
641.70856,250,4526.471015
520.5401,250,4529.656254
613.80096,250,4530.5412
586.52203,250,4530.542197
491.05933,250,4531.014913
662.68427,250,4532.205094
639.7194,250,4534.43512
644.93024,250,4539.512261
654.38586,250,4540.154848
675.2566,250,4540.364118
668.70575,250,4540.935194
647.76074,250,4541.961081
667.37146,250,4544.658326
593.67285,250,4544.899226
666.0762,250,4545.38353
553.9094,250,4547.012521
608.8381,250,4547.171969
655.83575,250,4550.427057
649.18445,250,4551.335272
664.19934,250,4551.335272
676.8983,250,4551.813339
661.5841,250,4553.001563
456.29205,250,4555.328401
573.3069,250,4560.009164
669.3881,250,4560.606863
653.74536,250,4560.79056
643.7559,250,4561.319975
595.5452,250,4562.39078
530.0806,250,4565.030143
610.1188,250,4565.258388
619.67737,250,4565.79272
655.4096,250,4567.331115
611.63745,250,4567.474959
611.3595,250,4570.873749
631.4736,250,4571.790745
629.072,250,4571.790745
631.5317,250,4572.246076
546.78503,250,4573.465323
567.8286,250,4575.725592
640.15466,250,4580.314499
647.0025,250,4580.871798
652.8361,250,4581.041111
630.59125,250,4581.510861
640.7204,250,4582.5176
571.78204,250,4585.125211
619.71027,250,4585.365911
672.0557,250,4585.906571
553.60956,250,4587.466031
646.9969,250,4587.623677
657.6741,250,4590.837826
581.50183,250,4591.677572
655.8769,250,4591.677572
654.1022,250,4592.195388
582.15173,250,4593.350155
674.8878,250,4595.579989
466.60587,250,4600.66641
625.8365,250,4601.248704
663.38983,250,4601.442717
662.0364,250,4601.970369
617.413,250,4603.160075
650.9194,250,4606.058047
646.83057,250,4606.301757
665.44806,250,4606.791893
653.22046,250,4608.324352
652.64746,250,4608.4948
644.02655,250,4611.695155
663.80225,250,4612.565223
654.14014,250,4612.565223
643.679,250,4613.051932
636.69946,250,4614.23756
496.05554,250,4616.414115
560.98596,250,4621.223099
574.85156,250,4621.775501
569.8768,250,4621.947214
625.6072,250,4622.41354
639.2118,250,4623.444494
503.81384,250,4626.02679
661.792,250,4626.257344
622.2648,250,4626.751416
637.66187,250,4628.261251
614.5872,250,4628.422067
646.92926,250,4631.622343
668.0197,250,4632.506604
651.8515,250,4632.506604
660.4017,250,4632.980945
639.68207,250,4634.292073
663.31146,250,4636.517746
569.232,250,4641.048594
622.52234,250,4641.600418
603.0327,250,4641.754176
669.1881,250,4642.225962
637.2696,250,4643.246365
582.4048,250,4645.850887
650.0717,250,4646.085577
677.0479,250,4646.560026
644.21765,250,4648.055558
607.0008,250,4648.203295
654.52374,250,4651.566716
624.88257,250,4652.455761
635.85114,250,4652.455761
564.7991,250,4652.947528
662.5192,250,4654.165569
648.2769,250,4656.601686
633.1429,250,4661.63347
619.41003,250,4662.220653
630.9606,250,4662.399768
649.8721,250,4662.898429
643.24207,250,4664.060484
456.4473,250,4666.754577
573.53674,250,4666.986108
665.3903,250,4667.471188
583.94885,250,4668.947124
647.0791,250,4669.130664
630.4883,250,4672.423641
675.0842,250,4673.292128
635.65155,250,4673.292128
562.61835,250,4673.760392
629.089,250,4674.942641
636.69183,250,4677.16042
603.5322,250,4681.944248
651.3273,250,4682.499853
571.8695,250,4682.661784
615.0922,250,4683.156639
650.9947,250,4684.217853
646.7994,250,4686.908865
636.21857,250,4687.160429
635.6608,250,4687.664742
632.2466,250,4689.221606
644.1158,250,4689.388624
666.08575,250,4692.749797
655.6711,250,4693.636557
660.2569,250,4693.636557
554.1166,250,4694.105753
658.96045,250,4695.283591
649.1365,250,4697.524644
613.4548,250,4702.182214
634.4751,250,4702.736105
636.20123,250,4702.902666
605.7165,250,4703.401301
650.2539,250,4704.456844
660.9745,250,4707.111798
666.5617,250,4707.353892
591.99097,250,4707.815161
649.90564,250,4709.350075
638.3811,250,4709.514804
569.9947,250,4712.742365
652.3222,250,4713.614068
626.3133,250,4713.615064
637.791,250,4714.090424
647.0593,250,4715.286772
623.34656,250,4717.782536
643.3577,250,4722.928577
647.7497,250,4723.492787
638.035,250,4723.670535
658.6121,250,4724.185697
576.7021,250,4725.274179
621.40424,250,4727.923857
639.0676,250,4728.177463
622.3712,250,4728.639804
646.4038,250,4730.18308
641.4095,250,4730.369703
644.53894,250,4733.724662
649.3423,250,4734.598282
659.62885,250,4734.598282
648.7867,250,4735.096262
660.03015,250,4736.291767
586.6111,250,4738.543648
591.0467,250,4743.020731
646.0239,250,4743.591997
627.62,250,4743.756124
631.61066,250,4744.22319
616.32733,250,4745.246874
638.33484,250,4747.989078
667.7072,250,4748.234784
630.1895,250,4748.741612
623.06445,250,4750.215345
639.18616,250,4750.380298
574.09155,250,4753.610578
635.7739,250,4754.54946
669.3307,250,4754.54946
622.46344,250,4755.051013
617.3709,250,4756.21729
667.5028,250,4758.39369
616.9121,250,4763.107112
632.1943,250,4763.665226
667.23865,250,4763.829937
510.93222,250,4764.316018
623.46466,250,4765.334891
642.98737,250,4767.952684
652.1312,250,4768.211448
629.57764,250,4768.687041
639.28937,250,4770.195744
554.1968,250,4770.347605
640.125,250,4773.598865
643.47156,250,4774.45572
626.0944,250,4774.45572
658.60077,250,4774.93983
612.36816,250,4776.189637
623.7685,250,4778.777712
674.1744,250,4783.940396
629.7574,250,4784.513983
629.5672,250,4784.677539
646.4061,250,4785.161807
636.39966,250,4786.202096
618.5293,250,4788.828601
462.23563,250,4789.083038
673.9289,250,4789.566777
652.9922,250,4791.129763
663.2881,250,4791.298579
630.0657,250,4794.558165
612.69586,250,4795.534271
636.56494,250,4795.534271
581.79614,250,4796.061918
653.1256,250,4797.254468
657.6461,250,4799.471759
648.5325,250,4804.0866
627.0359,250,4804.659615
617.4509,250,4804.815289
646.4454,250,4805.279434
664.77625,250,4806.315515
628.8346,250,4808.917217
503.44305,250,4809.162194
658.1421,250,4809.636398
625.56744,250,4811.213019
617.78876,250,4811.396085
616.2291,250,4815.238183
650.0178,250,4816.242478
655.83624,250,4816.242478
664.42236,250,4816.757027
491.0165,250,4818.034893
649.39764,250,4820.511853
616.8855,250,4825.538819
667.6161,250,4826.178836
599.8785,250,4826.339224
622.0137,250,4826.876415
668.88654,250,4828.133069
654.1548,250,4830.968877
628.07764,250,4831.256125
639.6358,250,4831.794269
521.643,250,4833.454072
626.2674,250,4833.62927
678.8515,250,4837.377641
646.0317,250,4838.396982
598.96277,250,4838.403962
638.3016,250,4838.946227
629.4685,250,4840.345047
657.3042,250,4842.882073
433.19916,250,4847.937796
653.7769,250,4848.532859
669.89246,250,4848.692847
657.27814,250,4849.198121
529.3247,250,4850.327743
628.4119,250,4853.140895
600.0747,250,4853.381679
640.2056,250,4853.92515
658.2086,250,4855.514812
663.2739,250,4855.677906
661.3461,250,4859.227098
651.14246,250,4860.212338
654.3146,250,4860.212338
652.7602,250,4860.799258
643.065,250,4862.128482
623.2724,250,4864.612922
643.7969,250,4869.664208
622.8477,250,4870.25335
620.19714,250,4870.446528
634.08234,250,4870.973002
677.49976,250,4872.108755
651.1123,250,4874.967798
656.74756,250,4875.213434
647.5688,250,4875.727764
646.7596,250,4877.484876
638.11053,250,4877.655902
652.339,250,4881.027428
617.6547,250,4881.963789
637.4955,250,4881.963789
644.4637,250,4882.471551
664.6205,250,4883.766371
651.16406,250,4886.110245
640.5083,250,4891.162073
636.22974,250,4891.711916
652.3013,250,4891.874987
659.4865,250,4892.374942
648.90045,250,4893.501224
666.0187,250,4896.366609
540.7679,250,4896.686602
623.4132,250,4897.259612
649.6685,250,4899.074598
614.2279,250,4899.25275
640.6447,250,4902.797227
627.15753,250,4903.670177
646.2717,250,4903.670177
642.7529,250,4904.189302
635.9026,250,4905.501193
668.2748,250,4907.746847
529.9458,250,4912.339692
657.7589,250,4912.913933
608.97375,250,4913.069089
530.5483,250,4913.556219
631.01965,250,4914.594885
656.3214,250,4917.196108
647.3591,250,4917.442127
582.5217,250,4917.905846
626.90186,250,4919.432955
657.07184,250,4919.592231
565.2372,250,4923.020174
588.06714,250,4923.899697
668.985,250,4923.899697
626.61633,250,4924.39604
626.7784,250,4925.614166
513.92426,250,4927.958031
659.32965,250,4932.715247
634.72076,250,4933.279974
616.0404,250,4933.4372
614.92993,250,4933.921435
626.0878,250,4934.917159
668.32086,250,4937.557838
443.72675,250,4937.806893
648.13934,250,4938.287511
647.5394,250,4939.758542
635.9918,250,4939.908027
651.8622,250,4943.181379
655.1139,250,4944.069199
662.6139,250,4944.069741
645.62897,250,4944.557906
635.54266,250,4945.729751
646.5699,250,4948.032003
580.32764,250,4952.625611
657.8706,250,4953.169308
540.3766,250,4953.363664
619.1157,250,4953.840142
620.7011,250,4954.905086
638.672,250,4957.777243
646.6048,250,4958.032859
494.59537,250,4958.560174
653.37585,250,4960.242146
641.2358,250,4960.413425
630.2116,250,4963.8864
608.6024,250,4964.782034
518.62317,250,4964.782034
629.0942,250,4965.299242
662.0044,250,4966.488997
655.7851,250,4968.735552
654.8133,250,4973.374356
617.21387,250,4973.947101
662.39343,250,4974.108231
665.58075,250,4974.600161
641.8005,250,4975.636813
656.4181,250,4978.319867
635.38293,250,4978.573537
627.2969,250,4979.050503
666.49744,250,4980.550262
650.7722,250,4980.712597
644.30365,250,4983.907986
632.4743,250,4984.785718
492.30322,250,4984.786702
675.61786,250,4985.278086
642.31384,250,4986.476935
622.7446,250,4988.666791
547.78455,250,4993.275434
650.1684,250,4993.831517
644.51825,250,4994.00408
620.6676,250,4994.541806
627.8564,250,4995.619909
646.9885,250,4998.230292
597.75714,250,4998.471928
655.2269,250,4998.959159
651.3326,250,5000.467971
612.9273,250,5000.63423
636.74084,250,5003.877568
624.90704,250,5004.735251
625.46344,250,5004.735251
653.0903,250,5005.197083
671.1839,250,5006.385462
677.4549,250,5008.567251
633.63293,250,5013.248632
645.962,250,5013.778509
654.67163,250,5013.948308
658.534,250,5014.438576
632.915,250,5015.549952
627.1196,250,5018.825937
630.81134,250,5019.101192
633.6656,250,5019.748932
653.1603,250,5021.57305
658.8322,250,5021.775817
634.5697,250,5025.469641
659.71405,250,5026.470576
653.3349,250,5026.470576
646.10254,250,5027.021955
647.47986,250,5028.21221
553.5214,250,5030.49133
646.99,250,5035.032248
650.4049,250,5035.578053
660.75684,250,5035.738133
652.92365,250,5036.215815
626.3521,250,5037.271379
631.73346,250,5039.882303
626.5835,250,5040.133699
614.63965,250,5040.617812
630.7246,250,5042.132169
662.2072,250,5042.292067
650.033,250,5045.729604
473.7104,250,5046.636452
624.50507,250,5046.63745
617.4108,250,5047.117065
601.1329,250,5048.32982
636.9772,250,5050.538722
639.3658,250,5055.248413
658.1649,250,5055.802027
662.5505,250,5055.955585
652.1661,250,5056.487376
580.5158,250,5057.734593
654.1832,250,5060.628131
560.67053,250,5060.894652
664.964,250,5061.370091
651.1982,250,5062.948736
640.2159,250,5063.108338
637.38855,250,5066.627658
638.5032,250,5067.557497
664.0009,250,5067.557497
639.144,250,5068.084583
481.7231,250,5069.280649
594.50037,250,5071.618456
647.41547,250,5076.365138
542.5747,250,5077.010474
641.5909,250,5077.19112
640.428,250,5077.774632
632.0064,250,5078.928279
627.1712,250,5082.05355
669.4425,250,5082.332993
668.1406,250,5082.831192
658.5079,250,5084.417039
669.31177,250,5084.574466
619.59937,250,5087.955443
637.1588,250,5088.821147
671.04736,250,5088.821147
645.96173,250,5089.332525
663.8904,250,5090.518477
666.28937,250,5092.748383
615.3325,250,5097.312664
635.6632,250,5097.869032
628.3036,250,5098.030006
636.4414,250,5098.496966
638.91187,250,5099.509813
613.4961,250,5102.220956
632.42426,250,5102.470797
590.19775,250,5102.966121
629.5053,250,5104.517713
655.99005,250,5104.691242
573.4469,250,5108.017294
510.24554,250,5108.876004
623.1974,250,5108.876004
636.81726,250,5109.35167
657.19824,250,5110.566945
661.63684,250,5112.787344
608.0269,250,5117.577416
628.8448,250,5118.159908
648.8996,250,5118.324357
637.098,250,5118.791965
613.4363,250,5119.821785
571.3524,250,5122.431445
595.89435,250,5122.669589
636.84,250,5123.151351
669.0858,250,5124.644247
636.9069,250,5124.798758
557.4394,250,5128.018963
613.6836,250,5128.900057
671.1777,250,5128.900057
657.33734,250,5129.399633
653.0781,250,5130.635866
644.4038,250,5132.946457
644.19885,250,5137.777333
667.78796,250,5138.409114
636.79254,250,5138.588902
632.4498,250,5139.109309
650.74384,250,5140.255855
577.1013,250,5142.949801
638.3636,250,5143.214247
670.42975,250,5143.735595
627.1131,250,5145.25987
651.33936,250,5145.430177
642.8874,250,5148.783296
522.31915,250,5149.656016
571.0234,250,5149.657013
631.20465,250,5150.142519
613.24634,250,5151.364743
650.4812,250,5153.649354
674.39905,250,5158.289544
651.26294,250,5158.828772
646.9765,250,5158.994468
641.0265,250,5159.472679
627.49274,250,5160.507394
676.8956,250,5163.123601
605.0957,250,5163.368227
604.59796,250,5163.943583
655.69183,250,5165.518019
683.42664,250,5165.679376
673.85754,250,5168.877369
643.0913,250,5169.77304
586.72,250,5169.77304
592.62744,250,5170.2757
639.2444,250,5171.452169
670.76917,250,5173.711508
663.8978,250,5178.477355
654.101,250,5179.042807
638.553,250,5179.203061
673.863,250,5179.686644
497.4275,250,5180.716722
645.8489,250,5183.346003
631.0109,250,5183.583399
642.61365,250,5184.050049
646.8779,250,5185.540181
653.8659,250,5185.707617
660.0001,250,5188.940588
489.19986,250,5189.806593
667.4133,250,5189.806593
654.52295,250,5190.290372
632.9829,250,5191.478694
593.46136,250,5193.726275
663.2699,250,5198.729501
655.6755,250,5199.346022
630.47003,250,5199.561769
655.6499,250,5200.079216
638.86237,250,5201.209148
658.2652,250,5203.836694
615.13556,250,5204.101384
638.74225,250,5204.569575
659.0397,250,5206.125423
650.8411,250,5206.287723
592.4098,250,5209.680746
641.4818,250,5210.557148
649.2242,250,5210.557148
654.2304,250,5211.058668
666.9467,250,5212.285267
624.3859,250,5214.559305
630.9139,250,5219.256214
669.9262,250,5219.819015
614.51056,250,5219.986053
516.0204,250,5220.473209
509.88898,250,5221.553666
626.7992,250,5224.261059
660.99554,250,5224.49966
645.8968,250,5224.997745
613.5492,250,5226.542336
644.2291,250,5226.716413
662.7702,250,5229.930073
640.8221,250,5230.809545
667.0973,250,5230.809545
650.6112,250,5231.30082
649.4317,250,5232.461193
486.04834,250,5234.67837
645.76416,250,5239.284627
658.0796,250,5239.910423
626.6545,250,5240.085056
640.19257,250,5240.580633
636.224,250,5241.63376
651.48114,250,5244.265722
637.4114,250,5244.525084
591.76245,250,5244.97898
663.4461,250,5246.500451
634.7952,250,5246.673956
592.32574,250,5249.96471
636.1389,250,5250.832705
627.7436,250,5250.832705
645.59503,250,5251.317405
656.78754,250,5252.538576
646.36194,250,5254.969263
639.1499,250,5260.079073
645.95026,250,5260.71803
652.82477,250,5260.910473
654.5867,250,5261.45296
659.76263,250,5262.581891
658.0225,250,5265.235219
660.98566,250,5265.460991
621.1029,250,5265.963522
638.8461,250,5267.454651
621.37085,250,5267.621528
640.1789,250,5270.889651
626.46234,250,5271.89789
665.2308,250,5271.89789
653.566,250,5272.366758
670.33527,250,5273.539532
620.302,250,5275.733095
645.5261,250,5280.521428
647.8678,250,5281.078613
626.80634,250,5281.244295
629.5655,250,5281.723595
647.2468,250,5282.788
629.85205,250,5285.414175
658.8055,250,5285.650358
652.14465,250,5286.129671
626.9675,250,5287.739363
648.5413,250,5287.903394
644.6345,250,5291.205176
634.42847,250,5292.07423
645.09204,250,5292.07423
662.96313,250,5292.567653
615.9061,250,5293.770166
612.3131,250,5295.970946
639.54803,250,5300.538742
457.13614,250,5301.112486
590.08453,250,5301.260992
542.9145,250,5301.760868
656.2625,250,5302.786764
661.55664,250,5305.49952
623.8999,250,5305.742173
657.2597,250,5306.222937
621.4807,250,5307.732843
675.9365,250,5307.898164
654.42535,250,5311.161181
575.56934,250,5312.043273
667.2303,250,5312.043273
668.8385,250,5312.518735
656.5096,250,5313.713706
629.9109,250,5315.938099
635.44995,250,5321.003696
647.5686,250,5321.637193
593.3613,250,5321.844905
637.86523,250,5322.415638
616.241,250,5323.484804
652.8444,250,5326.156847
444.6001,250,5326.426208
632.0124,250,5326.919406
601.182,250,5328.448272
638.47754,250,5328.599275
657.33185,250,5331.849023
647.0923,250,5332.733742
642.2009,250,5332.733742
665.1389,250,5333.239101
599.09265,250,5334.431015
638.6362,250,5336.670375
632.84766,250,5341.523982
657.0275,250,5342.086133
654.5959,250,5342.251559
627.94196,250,5342.723716
643.83057,250,5343.777436
633.0244,250,5346.428533
652.1292,250,5346.669718
634.4536,250,5347.159698
655.82214,250,5348.652548
593.8245,250,5348.814925
626.8194,250,5352.079374
643.24774,250,5352.933904
576.5354,250,5352.933904
650.82745,250,5353.4156
553.0504,250,5354.744685
621.5551,250,5357.001757
637.28784,250,5361.686335
646.9001,250,5362.235782
634.0756,250,5362.403273
647.2474,250,5362.887619
633.52814,250,5363.932875
653.5635,250,5366.537106
629.1468,250,5366.771428
639.9007,250,5367.257235
659.9259,250,5368.880896
617.2897,250,5369.047566
637.1477,250,5372.316977
627.6156,250,5373.160811
621.90405,250,5373.160811
611.7322,250,5373.625401
642.8073,250,5374.820407
655.3434,250,5377.311207
648.3525,250,5382.549444
668.0649,250,5383.11516
666.5151,250,5383.28719
562.26416,250,5383.802031
645.4613,250,5384.95977
636.21436,250,5387.598488
643.1898,250,5387.850054
608.65515,250,5388.368117
604.4526,250,5389.873913
661.73926,250,5390.023032
627.32056,250,5393.405036
640.3159,250,5394.293809
652.30194,250,5394.293809
633.72894,250,5394.767697
655.9905,250,5395.96941
651.9024,250,5398.203098
639.6796,250,5402.920068
628.96027,250,5403.509148
618.4032,250,5403.682696
661.6291,250,5404.1547
631.5017,250,5405.219867
663.0517,250,5407.849819
614.5822,250,5408.083562
676.861,250,5408.575132
661.0354,250,5410.216001
647.52167,250,5410.387852
645.3918,250,5413.729157
634.39655,250,5414.647788
638.3225,250,5414.647788
626.80194,250,5415.149239
637.41003,250,5416.362394
666.92957,250,5418.684552
646.3313,250,5423.461656
661.2125,250,5424.023201
648.2234,250,5424.184574
619.42993,250,5424.686343
637.1299,250,5425.736264
637.8894,250,5428.367349
661.4335,250,5428.610608
599.5598,250,5429.103987
615.05707,250,5430.660876
632.9675,250,5430.83334
653.9681,250,5434.300304
650.192,250,5435.220332
635.1088,250,5435.220332
647.9161,250,5435.713934
646.08746,250,5437.060844
650.43713,250,5439.616177
636.7946,250,5444.414147
637.934,250,5444.971535
624.0174,250,5445.152872
660.7902,250,5445.658849
648.7121,250,5446.718165
620.3112,250,5449.477938
622.6469,250,5449.722111
651.49036,250,5450.195073
630.3204,250,5451.754652
671.27527,250,5451.930833
623.9252,250,5455.224584
628.86206,250,5456.143225
626.56604,250,5456.144225
640.97797,250,5456.624525
605.099,250,5457.844458
673.8927,250,5460.119815
637.62164,250,5464.959094
658.2551,250,5465.537172
653.5042,250,5465.708492
645.07245,250,5466.188232
595.1675,250,5467.217458
621.5508,250,5469.918342
649.56274,250,5470.173728
621.95026,250,5470.660674
662.82196,250,5472.184307
555.9384,250,5472.347401
664.2586,250,5475.58509
660.6361,250,5476.43452
614.9486,250,5476.435518
634.4354,250,5476.912556
579.58386,250,5478.208945
664.337,250,5480.476788
661.98474,250,5485.164283
618.03674,250,5485.723368
633.56647,250,5485.88184
632.9802,250,5486.361309
648.8773,250,5487.400622
652.915,250,5490.020976
649.33813,250,5490.26421
655.3589,250,5490.753841
639.80566,250,5492.26517
634.85004,250,5492.450307
451.4354,250,5495.869173
627.67914,250,5496.860241
555.18774,250,5496.860241
662.18494,250,5497.417982
641.4433,250,5498.777283
672.06445,250,5501.248056
659.2149,250,5505.984003
639.29297,250,5506.554847
641.8258,250,5506.722166
647.7255,250,5507.222131
634.4221,250,5508.248951
655.6084,250,5511.050422
632.4178,250,5511.29376
595.6051,250,5511.776963
661.81085,250,5513.317747
632.13513,250,5513.496104
619.3684,250,5516.754441
638.9318,250,5517.660042
655.4191,250,5517.660042
650.3465,250,5518.12731
636.45935,250,5519.306278
667.42474,250,5521.51728
657.2175,250,5526.205794
638.62915,250,5526.785649
617.15607,250,5526.943629
639.98895,250,5527.424135
630.4869,250,5528.470262
669.1662,250,5531.153402
655.1584,250,5531.393623
660.5476,250,5531.862424
662.8159,250,5533.365031
664.43994,250,5533.538585
667.01404,250,5536.774091
634.6589,250,5537.638168
661.2566,250,5537.638168
652.56506,250,5538.149711
651.4033,250,5539.462579
635.3393,250,5541.71354
637.55115,250,5546.464233
644.87933,250,5547.055298
524.44867,250,5547.244914
653.1597,250,5547.735073
657.2121,250,5548.797616
579.0669,250,5551.533216
624.9334,250,5551.765396
647.8767,250,5552.240694
667.3814,250,5553.792164
627.4679,250,5553.970808
658.458,250,5557.412897
606.2333,250,5558.399435
546.3745,250,5558.399435
633.9128,250,5558.933776
651.52203,250,5560.26521
639.5702,250,5562.613434
572.9549,250,5567.483377
677.7921,250,5568.048316
621.90985,250,5568.22149
648.26764,250,5568.714879
533.75006,250,5569.763277
650.69104,250,5572.477856
637.3352,250,5572.71966
660.4956,250,5573.259842
621.75964,250,5574.901692
623.87494,250,5575.053769
652.55804,250,5578.337922
536.2763,250,5579.244142
647.7143,250,5579.244142
662.7906,250,5579.765196
594.70685,250,5580.939623
658.1867,250,5583.143714
640.5023,250,5587.816305
631.9347,250,5588.394379
635.84094,250,5588.560822
620.03973,250,5589.036326
654.9023,250,5590.076192
637.9601,250,5592.776753
642.7328,250,5593.029406
635.2851,250,5593.538769
621.4002,250,5595.033446
634.25903,250,5595.198876
673.7649,250,5598.433915
628.33044,250,5599.320294
645.1483,250,5599.321384
625.51624,250,5599.804078
634.7986,250,5601.0868
658.7258,250,5603.331027
483.06378,250,5608.109836
631.91833,250,5608.736049
619.5954,250,5608.903474
615.02844,250,5609.428238
642.6733,250,5610.568781
631.90674,250,5613.187556
668.2318,250,5613.409208
619.3602,250,5613.899818
547.80457,250,5615.519386
669.80914,250,5615.704075
651.6413,250,5619.441812
601.87976,250,5620.405076
646.2051,250,5620.406073
654.53955,250,5620.928721
624.1724,250,5622.176962
647.5336,250,5624.463581
647.42993,250,5629.405209
489.40234,250,5630.012001
642.14343,250,5630.190803
663.29254,250,5630.734419
655.4932,250,5631.940575
627.4277,250,5635.03171
651.12256,250,5635.326221
650.88635,250,5635.874858
644.389,250,5637.555218
632.87164,250,5637.747261
594.9411,250,5641.974806
620.4751,250,5642.913404
550.719,250,5642.913404
658.4974,250,5643.398708
627.73804,250,5644.59327
595.5788,250,5647.014659
606.8187,250,5651.495834
638.0338,250,5652.053051
602.1422,250,5652.198707
570.0318,250,5652.67228
661.3197,250,5653.693705
545.1058,250,5656.332496
650.1091,250,5656.585055
464.81607,250,5657.058424
650.827,250,5658.66837
650.57135,250,5658.829397
648.52167,250,5662.012245
637.6059,250,5662.841075
652.7329,250,5662.842072
638.48193,250,5663.326078
620.81537,250,5664.48667
629.9752,250,5666.659777
641.84393,250,5671.17618
651.1034,250,5671.786545
652.56757,250,5671.946964
662.3013,250,5672.408181
635.9374,250,5673.470069
439.0473,250,5676.055688
618.1265,250,5676.342017
666.00183,250,5676.899555
572.6806,250,5678.555074
619.48596,250,5678.741848
670.7205,250,5682.180477
644.0136,250,5683.058035
536.6588,250,5683.058035
639.3655,250,5683.523777
623.19214,250,5684.723925
652.49384,250,5687.045188
629.5891,250,5691.530551
634.6655,250,5692.071017
539.8588,250,5692.229593
615.3344,250,5692.713443
620.47784,250,5693.745267
469.15918,250,5696.349646
661.6274,250,5696.58145
481.79626,250,5697.065588
663.7014,250,5698.568353
605.9961,250,5698.722684
606.9388,250,5702.08067
666.93304,250,5702.955338
646.1801,250,5702.955338
631.09784,250,5703.425573
661.39355,250,5704.597413
468.527,250,5706.772819
662.67737,250,5711.325246
644.601,250,5711.868316
655.25684,250,5712.02859
