#{"t_start": 1686526467.3307374, "env_id": null}
r,l,t
615.1711,250,2428.58221
632.17615,250,2429.148854
651.1804,250,2429.300357
574.704,250,2431.3504
658.43604,250,2431.571973
624.5513,250,2433.074341
639.43256,250,2433.347117
640.7145,250,2435.850934
655.66565,250,2436.495789
651.05756,250,2436.830133
613.565,250,2438.010843
667.23584,250,2439.677766
594.2818,250,2439.888748
626.0338,250,2440.242249
642.6292,250,2440.805451
647.99835,250,2440.960255
649.81464,250,2441.333351
668.1325,250,2441.908249
676.7182,250,2442.050387
666.8956,250,2444.178476
638.309,250,2444.381437
639.2386,250,2445.872988
501.17166,250,2446.124608
658.7931,250,2448.641027
618.0623,250,2449.26762
626.8749,250,2449.61193
670.5359,250,2450.706936
646.6525,250,2452.357877
665.72534,250,2452.567954
655.2676,250,2452.933411
597.3791,250,2453.488708
532.9497,250,2453.64714
632.5801,250,2453.993838
619.224,250,2454.518675
643.0982,250,2454.67742
657.428,250,2456.787412
544.1473,250,2456.997399
627.06683,250,2458.684955
629.8122,250,2458.998711
655.18396,250,2462.470377
643.7348,250,2463.246367
644.5363,250,2463.65904
611.97485,250,2464.928668
581.4006,250,2466.80364
571.3243,250,2467.036015
455.21936,250,2467.459419
619.4889,250,2468.103844
663.25494,250,2468.275332
635.5635,250,2468.678416
640.20593,250,2469.282923
522.981,250,2469.470137
663.8611,250,2471.823038
656.6853,250,2472.017395
676.3319,250,2473.511646
632.02466,250,2473.783386
606.05725,250,2476.385067
606.96173,250,2477.067093
578.79376,250,2477.397282
616.92584,250,2478.518475
641.89514,250,2480.245843
673.3008,250,2480.447629
664.2448,250,2480.807523
611.28,250,2481.367187
653.51697,250,2481.517343
669.9484,250,2481.881184
650.31464,250,2482.437271
629.84436,250,2482.598688
635.1397,250,2484.740434
681.12683,250,2484.94192
655.8315,250,2486.434453
655.557,250,2486.684303
642.18134,250,2489.226866
616.2702,250,2489.904216
649.38226,250,2490.246961
648.81537,250,2491.359182
642.3272,250,2493.125304
623.61896,250,2493.347127
661.7007,250,2493.750663
610.2205,250,2494.346594
653.74536,250,2494.486985
614.31824,250,2494.862207
441.09268,250,2495.457405
626.21747,250,2495.607701
580.23206,250,2497.909094
658.5229,250,2498.130989
642.627,250,2499.914259
621.34393,250,2500.267562
670.0254,250,2503.584886
639.932,250,2504.412623
585.7063,250,2504.805785
654.4217,250,2505.988354
646.2861,250,2507.652765
637.4572,250,2507.866313
641.9487,250,2508.216844
651.341,250,2508.794107
660.38184,250,2508.955293
658.2104,250,2509.277849
468.83682,250,2509.864209
646.84485,250,2510.005304
622.7748,250,2511.983817
661.36554,250,2512.197762
674.6497,250,2513.67305
634.88684,250,2513.934766
641.84546,250,2516.464855
650.94617,250,2517.153116
666.7807,250,2517.496801
632.92236,250,2518.783678
645.1997,250,2520.73115
675.84863,250,2520.97374
653.9954,250,2521.365278
626.9852,250,2521.980168
672.82996,250,2522.133377
650.83813,250,2522.515492
433.13608,250,2523.088718
644.2899,250,2523.242839
623.1759,250,2525.282181
617.1603,250,2525.513595
656.29144,250,2526.985202
600.63556,250,2527.248605
654.148,250,2529.752982
661.25476,250,2530.408049
627.5973,250,2530.821212
638.45166,250,2531.965542
654.39325,250,2533.599647
618.8615,250,2533.812684
673.6342,250,2534.146784
635.0169,250,2534.702953
635.10944,250,2534.864448
618.9657,250,2535.230492
645.47394,250,2535.780058
649.60114,250,2535.926314
671.4642,250,2537.995832
679.0571,250,2538.176481
663.97437,250,2539.671897
676.3316,250,2539.924046
662.3448,250,2542.416908
651.09375,250,2543.063678
655.4328,250,2543.405947
555.78735,250,2544.564578
648.87225,250,2546.25068
647.7018,250,2546.462598
635.5137,250,2546.836427
656.89526,250,2547.380925
620.93726,250,2547.531253
672.64923,250,2547.884287
632.4355,250,2548.439239
626.4963,250,2548.611348
651.06616,250,2550.743906
660.5546,250,2550.946621
606.0527,250,2552.389232
462.3686,250,2552.649384
655.5096,250,2555.175838
639.95996,250,2555.841718
672.0916,250,2556.182318
661.8631,250,2557.253368
666.94995,250,2558.970192
646.6445,250,2559.16767
647.71735,250,2559.5169
642.5658,250,2560.072562
641.2936,250,2560.212896
643.857,250,2560.556819
617.0736,250,2561.164052
622.24835,250,2561.315855
647.4959,250,2563.371462
632.5749,250,2563.563285
604.86914,250,2565.017848
634.3997,250,2565.282991
628.9096,250,2567.767077
661.8551,250,2568.404762
618.918,250,2568.767058
616.26666,250,2569.876102
661.08765,250,2571.500787
507.49182,250,2571.71026
656.80945,250,2572.086576
573.0572,250,2572.631275
661.4106,250,2572.811998
660.3716,250,2573.146579
658.6082,250,2573.700974
632.8626,250,2573.861254
613.86285,250,2575.98958
615.92914,250,2576.183286
667.0661,250,2577.706093
626.53485,250,2577.999528
663.3515,250,2581.03318
587.95776,250,2581.714745
639.9079,250,2582.073417
624.3317,250,2583.194838
665.31836,250,2584.939278
621.6487,250,2585.151725
648.64325,250,2585.483797
632.3595,250,2586.071049
592.71466,250,2586.230414
597.6793,250,2586.567412
639.33716,250,2587.112708
667.55286,250,2587.271487
639.21844,250,2589.362218
656.38055,250,2589.585038
601.39044,250,2591.112462
637.2093,250,2591.365012
630.4203,250,2593.938443
662.0032,250,2594.553956
640.5961,250,2594.886563
661.8922,250,2595.976424
623.86066,250,2597.591434
644.448,250,2597.802878
656.6214,250,2598.177503
666.221,250,2598.771341
658.9025,250,2598.914621
586.281,250,2599.268329
664.6261,250,2599.852739
681.06244,250,2599.9945
632.8781,250,2602.098192
620.91724,250,2602.310261
672.13806,250,2603.776898
670.33496,250,2604.038592
629.25653,250,2606.574341
645.2055,250,2607.230172
559.0929,250,2607.573044
651.3799,250,2608.700441
661.9633,250,2610.370683
612.595,250,2610.561393
618.6276,250,2610.925802
673.6251,250,2611.470039
650.07996,250,2611.612342
682.4147,250,2611.986135
666.69366,250,2612.553111
650.11554,250,2612.713548
647.81305,250,2614.792624
667.69025,250,2614.985138
589.5548,250,2616.417794
637.76715,250,2616.658004
637.83923,250,2619.174469
610.24817,250,2619.863097
618.0325,250,2620.226351
588.5206,250,2621.315241
456.488,250,2623.01077
654.5435,250,2623.193316
538.30304,250,2623.537552
622.02454,250,2624.092072
657.0548,250,2624.244004
631.00226,250,2624.58757
636.80945,250,2625.131446
619.1284,250,2625.293499
530.9032,250,2627.360629
658.0931,250,2627.553198
655.73,250,2628.997222
674.00586,250,2629.250022
661.476,250,2631.81638
617.6364,250,2632.460216
648.2854,250,2632.831388
632.4372,250,2633.952549
651.3348,250,2635.63834
608.0287,250,2635.848319
633.8588,250,2636.213707
644.6764,250,2636.780751
631.5435,250,2636.940137
630.958,250,2637.296093
659.05804,250,2637.879699
629.95734,250,2638.042506
636.0202,250,2640.456319
619.7019,250,2640.698327
644.37384,250,2642.354491
664.20776,250,2642.614253
666.3628,250,2645.16781
622.327,250,2645.845046
676.1321,250,2646.18795
641.1308,250,2647.290184
555.91614,250,2648.906249
648.1471,250,2649.107791
643.9048,250,2649.440913
646.7502,250,2649.983551
539.1007,250,2650.13705
553.4311,250,2650.488886
659.20746,250,2651.115015
620.9318,250,2651.26829
650.0828,250,2653.340077
497.47202,250,2653.521887
620.66705,250,2654.966575
622.75385,250,2655.207246
585.40656,250,2657.740979
663.2583,250,2658.377595
616.36707,250,2658.728445
647.3445,250,2659.78184
649.54846,250,2661.408051
670.41644,250,2661.610271
664.5158,250,2661.973559
657.3891,250,2662.495932
648.13025,250,2662.643632
483.4242,250,2662.992018
644.2868,250,2663.52811
629.2298,250,2663.69154
644.2828,250,2665.79839
641.6699,250,2665.990154
625.7758,250,2667.427603
528.0463,250,2667.68861
668.9559,250,2670.153306
630.69775,250,2670.779654
658.2784,250,2671.129748
637.4469,250,2672.200996
632.4431,250,2673.920364
670.8088,250,2674.132512
658.3802,250,2674.472643
665.8099,250,2675.008861
644.6028,250,2675.160718
636.0477,250,2675.495372
512.6106,250,2676.060534
663.5378,250,2676.211668
627.4332,250,2678.259247
647.1117,250,2678.450716
562.8977,250,2679.943322
651.9455,250,2680.175963
619.7047,250,2682.680595
658.8415,250,2683.296398
627.9767,250,2683.659112
639.96924,250,2684.77086
626.38226,250,2686.454515
659.51166,250,2686.654132
630.1464,250,2687.028719
675.35626,250,2687.563064
681.1409,250,2687.724964
665.6079,250,2688.138332
659.8474,250,2688.696048
623.7569,250,2688.848129
659.2731,250,2690.846807
438.2396,250,2691.048776
636.5628,250,2692.542158
658.2406,250,2692.802131
616.01953,250,2695.298224
623.5369,250,2695.965168
545.33844,250,2696.306797
651.23944,250,2697.459178
611.2395,250,2699.395825
648.89087,250,2699.640527
645.7243,250,2700.071556
630.91693,250,2700.728206
618.4711,250,2700.911215
623.54645,250,2701.304023
669.9293,250,2701.887665
625.76337,250,2702.052499
551.1204,250,2704.182538
647.8414,250,2704.384916
630.8883,250,2705.888558
663.10736,250,2706.141037
618.5661,250,2708.594932
638.9535,250,2709.25243
640.9907,250,2709.625629
637.3098,250,2710.827436
645.11127,250,2712.512667
659.1639,250,2712.714814
631.1018,250,2713.097923
564.97955,250,2713.612983
655.8904,250,2713.764423
663.5112,250,2714.106914
563.0845,250,2714.653272
658.38257,250,2714.824185
604.7266,250,2716.913862
670.75256,250,2717.093238
634.3406,250,2718.511103
647.99786,250,2718.774665
641.941,250,2721.433819
636.7841,250,2722.227045
655.8632,250,2722.693934
623.9522,250,2723.980072
628.1549,250,2725.652021
625.60583,250,2725.875653
649.6599,250,2726.229993
661.91486,250,2726.814543
645.5199,250,2726.957654
647.6936,250,2727.300821
566.7029,250,2727.86627
629.38605,250,2728.027265
655.6269,250,2730.049538
636.45825,250,2730.23253
647.99805,250,2731.656297
621.7193,250,2731.918504
658.0523,250,2734.391762
671.75714,250,2735.044806
650.7852,250,2735.381321
646.40283,250,2736.451816
628.3062,250,2738.116826
672.338,250,2738.318277
683.78796,250,2738.692348
634.5006,250,2739.248672
633.05444,250,2739.408242
591.15424,250,2739.757678
665.0405,250,2740.327647
651.38257,250,2740.488902
654.658,250,2742.537702
654.655,250,2742.728696
582.759,250,2744.163354
567.01514,250,2744.404505
638.3776,250,2746.8775
573.2493,250,2747.533463
643.1394,250,2747.875968
661.99194,250,2748.935592
679.1698,250,2750.55197
621.5227,250,2750.774271
622.145,250,2751.138114
541.98035,250,2751.694143
639.8403,250,2751.864969
672.1477,250,2752.229725
634.2577,250,2752.794568
636.6771,250,2752.956794
673.87836,250,2755.008115
582.30725,250,2755.200384
646.14685,250,2756.620323
632.8757,250,2756.88349
629.83093,250,2759.833621
638.0056,250,2760.731945
617.5107,250,2761.165248
623.6125,250,2762.431333
648.5189,250,2764.219422
659.08093,250,2764.438928
650.02795,250,2764.794282
669.3039,250,2765.412501
622.5562,250,2765.570735
632.73755,250,2765.954314
657.3852,250,2766.51896
521.884,250,2766.670657
638.9713,250,2768.764117
662.7289,250,2768.975198
658.2368,250,2770.401826
671.7741,250,2770.713109
649.0981,250,2773.264441
590.39624,250,2773.932178
617.2872,250,2774.291755
648.01764,250,2775.38578
486.75327,250,2777.028566
675.40497,250,2777.218364
628.18317,250,2777.594073
651.9454,250,2778.149045
647.6488,250,2778.300351
640.31116,250,2778.64405
657.12,250,2779.187801
619.8823,250,2779.339781
620.21533,250,2781.379574
664.19543,250,2781.571507
622.69904,250,2783.006221
595.5612,250,2783.239243
643.18,250,2785.802615
582.02814,250,2786.468412
660.8218,250,2786.8122
573.4823,250,2787.955216
617.1817,250,2789.629468
621.0572,250,2789.831484
658.6496,250,2790.17515
585.15753,250,2790.749696
626.69617,250,2790.901013
639.4294,250,2791.260498
597.8179,250,2791.814427
645.81696,250,2791.974228
647.58844,250,2794.093658
658.1305,250,2794.296093
620.67126,250,2795.802855
624.3736,250,2796.053656
655.87683,250,2798.589971
680.7824,250,2799.227011
649.32306,250,2799.56978
667.3387,250,2800.701445
582.99164,250,2802.386607
659.20013,250,2802.579368
657.3456,250,2802.941494
564.35297,250,2803.476816
647.9268,250,2803.627776
590.277,250,2803.971455
601.1237,250,2804.494859
631.18555,250,2804.637266
650.4075,250,2806.736759
637.7679,250,2806.947532
655.0652,250,2808.483098
649.31104,250,2808.746147
533.1643,250,2811.251171
659.8466,250,2811.918192
615.50446,250,2812.302405
645.7079,250,2813.433791
666.7151,250,2815.139062
590.54193,250,2815.359134
546.51337,250,2815.704326
650.0458,250,2816.269301
678.7414,250,2816.428479
635.3564,250,2816.770964
596.109,250,2817.352201
619.34503,250,2817.540786
630.5722,250,2819.965857
649.9492,250,2820.1888
640.045,250,2821.844734
673.9407,250,2822.117999
563.6155,250,2824.71147
636.93286,250,2825.385362
631.81995,250,2825.759004
664.5114,250,2826.875164
684.25806,250,2828.491821
637.93884,250,2828.691373
615.6367,250,2829.058679
626.7407,250,2829.583441
621.90265,250,2829.753503
640.6185,250,2830.086373
638.2125,250,2830.631598
570.5472,250,2830.840218
630.9607,250,2832.909833
685.1827,250,2833.102577
680.3162,250,2834.532937
649.81964,250,2834.787525
620.08374,250,2837.271585
648.0158,250,2837.928443
646.71216,250,2838.261804
629.4405,250,2839.381577
668.37274,250,2841.035495
659.6359,250,2841.236993
655.9443,250,2841.598436
658.2666,250,2842.14591
659.8117,250,2842.297412
625.539,250,2842.641022
483.88434,250,2843.195697
637.4502,250,2843.337977
647.9061,250,2845.428275
634.5601,250,2845.640876
634.37976,250,2847.073965
678.2238,250,2847.318147
626.88696,250,2849.759215
646.51465,250,2850.437924
642.9321,250,2850.760349
625.2074,250,2851.869421
645.48145,250,2853.567545
682.4538,250,2853.779115
625.8027,250,2854.13244
651.18286,250,2854.699629
661.3273,250,2854.860278
586.0109,250,2855.223522
617.07684,250,2855.79861
656.6422,250,2855.939851
469.8633,250,2858.031712
627.02203,250,2858.23026
628.93555,250,2859.717133
605.837,250,2859.970007
458.71646,250,2862.462627
636.16986,250,2863.097452
659.9529,250,2863.442254
636.5535,250,2864.600903
676.1984,250,2866.250441
656.221,250,2866.451239
626.63727,250,2866.82276
673.50244,250,2867.387506
629.17865,250,2867.560035
559.3694,250,2867.912525
643.73035,250,2868.4654
677.14124,250,2868.619017
603.98895,250,2870.626692
662.0432,250,2870.81786
679.57275,250,2872.289189
585.7609,250,2872.544376
669.0582,250,2875.04683
624.5815,250,2875.673602
644.16437,250,2876.015907
649.21716,250,2877.146458
670.7103,250,2878.950306
628.8672,250,2879.222203
629.804,250,2879.6203
660.4797,250,2880.279193
663.0668,250,2880.441839
628.44946,250,2880.883796
663.4971,250,2881.541826
675.50653,250,2881.718671
664.62305,250,2883.877361
644.302,250,2884.070352
632.59357,250,2885.624489
657.58344,250,2885.883905
641.9582,250,2888.412921
638.9547,250,2889.120534
625.1752,250,2889.481733
662.93915,250,2890.605997
662.6405,250,2892.339285
673.75793,250,2892.551988
651.4392,250,2892.920565
655.4703,250,2893.468662
645.4445,250,2893.629921
646.3092,250,2894.004466
632.4131,250,2894.537158
615.5609,250,2894.696479
605.7733,250,2896.850731
642.0308,250,2897.061565
643.39,250,2898.574719
632.8606,250,2898.859438
584.8225,250,2901.36382
665.9362,250,2902.031212
611.3666,250,2902.38486
617.4015,250,2903.464708
552.0222,250,2905.220132
662.0579,250,2905.413013
662.3103,250,2905.768422
656.98926,250,2906.323495
650.58685,250,2906.494377
635.2344,250,2906.847502
639.9255,250,2907.410839
648.4414,250,2907.562919
613.95306,250,2909.602526
641.4068,250,2909.80437
650.433,250,2911.299921
632.02795,250,2911.55062
605.64795,250,2914.095275
631.93146,250,2914.771914
648.5249,250,2915.124216
645.22363,250,2916.226596
601.1399,250,2917.883645
642.8265,250,2918.074116
616.55707,250,2918.426981
630.8852,250,2919.020002
663.15704,250,2919.173385
650.0243,250,2919.508285
660.35974,250,2920.053171
658.81793,250,2920.21435
652.8861,250,2922.272602
457.56924,250,2922.47483
619.94617,250,2923.957082
663.79645,250,2924.211021
670.9675,250,2926.700521
627.58167,250,2927.346063
657.1129,250,2927.699316
642.7456,250,2928.743173
653.25775,250,2930.405291
657.20435,250,2930.600272
650.2354,250,2930.951933
670.51636,250,2931.517371
657.27313,250,2931.676641
597.2921,250,2932.053189
673.7067,250,2932.607111
583.8809,250,2932.762536
523.4942,250,2934.785019
656.6349,250,2934.977317
654.5807,250,2936.409857
645.1332,250,2936.66195
671.89325,250,2939.446522
641.28876,250,2940.224731
639.38617,250,2940.647649
633.0078,250,2941.920552
663.57477,250,2943.65239
675.66473,250,2943.863337
677.681,250,2944.195972
667.6407,250,2944.754161
655.99884,250,2944.934501
643.85583,250,2945.278577
642.30347,250,2945.821545
679.29224,250,2945.970756
485.9893,250,2948.051511
628.84406,250,2948.253442
672.07153,250,2949.746336
670.44183,250,2950.007782
654.5383,250,2952.549629
648.984,250,2953.197299
646.88544,250,2953.52942
630.6002,250,2954.631811
600.04,250,2956.28907
671.93646,250,2956.499593
675.253,250,2956.884005
640.56757,250,2957.428565
659.3053,250,2957.600902
674.58746,250,2957.984219
666.66174,250,2958.557089
588.176,250,2958.720579
681.0542,250,2960.879932
667.1481,250,2961.071206
648.4508,250,2962.604814
653.7874,250,2962.878487
633.29755,250,2965.429497
650.54016,250,2966.092744
622.987,250,2966.496104
654.03613,250,2967.635879
651.5264,250,2969.360151
655.3457,250,2969.563987
642.37225,250,2969.926559
666.3472,250,2970.481234
640.414,250,2970.644069
667.4068,250,2971.017191
672.8055,250,2971.572145
647.9379,250,2971.746439
653.4537,250,2974.044467
656.49603,250,2974.226995
641.2656,250,2975.805284
666.6723,250,2976.075093
636.66034,250,2978.660103
679.29974,250,2979.305233
628.801,250,2979.681491
667.8373,250,2980.799578
622.68756,250,2982.475032
606.7535,250,2982.668065
645.41675,250,2983.059013
672.6154,250,2983.616482
655.5858,250,2983.798274
614.2933,250,2984.189655
633.58154,250,2984.845723
663.11206,250,2985.016677
672.0981,250,2987.256965
665.1362,250,2987.478528
668.6088,250,2988.960143
602.2076,250,2989.213466
674.2545,250,2991.768493
675.1954,250,2992.403484
643.0294,250,2992.745305
603.18414,250,2993.887926
612.66766,250,2995.57319
636.8506,250,2995.80563
635.13293,250,2996.17926
679.8284,250,2996.733206
667.1805,250,2996.894189
667.6746,250,2997.254822
643.6844,250,2997.816767
634.03046,250,2997.988653
634.52057,250,3000.375705
674.8881,250,3000.62825
645.7978,250,3002.280568
677.4476,250,3002.56457
657.33356,250,3005.266489
634.46106,250,3006.016852
596.6069,250,3006.359673
645.4394,250,3007.52051
643.0307,250,3009.215983
658.42706,250,3009.427182
656.48566,250,3009.792981
645.9914,250,3010.347136
662.4145,250,3010.518768
643.41565,250,3010.944319
663.23193,250,3011.527979
642.1608,250,3011.679909
644.8434,250,3013.857393
647.0083,250,3014.061209
593.4679,250,3015.555179
616.8588,250,3015.816405
655.13696,250,3018.397815
669.5651,250,3019.097523
645.2926,250,3019.450593
657.95105,250,3020.60214
629.52747,250,3022.267563
626.78906,250,3022.519271
578.75006,250,3022.891296
670.8151,250,3023.458931
656.291,250,3023.620619
663.22455,250,3023.984003
626.0203,250,3024.567535
653.0714,250,3024.708725
653.6233,250,3026.869267
662.1406,250,3027.061012
663.1394,250,3028.635772
646.7814,250,3028.918687
599.1168,250,3031.534843
638.39703,250,3032.203428
656.9328,250,3032.585089
644.6442,250,3033.706996
638.8154,250,3035.373079
662.87836,250,3035.603741
661.4031,250,3035.996584
637.90485,250,3036.564532
641.3394,250,3036.715379
676.58124,250,3037.090756
669.3235,250,3037.645786
613.70984,250,3037.806872
650.6043,250,3039.914881
654.94824,250,3040.108725
658.4148,250,3041.600511
605.0221,250,3041.871218
651.81366,250,3044.378297
625.5198,250,3045.054216
673.8801,250,3045.399216
649.96826,250,3046.488773
481.94153,250,3048.236126
678.3159,250,3048.435943
493.2546,250,3048.789551
656.7627,250,3049.368493
657.9259,250,3049.530932
616.21783,250,3049.882306
651.83075,250,3050.434533
655.71936,250,3050.596109
664.03076,250,3052.664555
681.9724,250,3052.867006
671.4613,250,3054.348793
624.3607,250,3054.612999
657.59125,250,3057.140554
665.51666,250,3057.96786
620.2106,250,3058.370897
639.44714,250,3059.761875
614.52167,250,3061.730333
657.36566,250,3061.958664
668.3405,250,3062.322711
635.4899,250,3062.908859
599.8525,250,3063.070301
629.83167,250,3063.472014
648.399,250,3064.100798
638.9267,250,3064.272475
657.43365,250,3066.441138
675.56824,250,3066.653473
676.1726,250,3068.168596
659.3735,250,3068.399811
678.7559,250,3071.036212
654.1289,250,3071.691512
646.2963,250,3072.053313
632.6474,250,3073.184569
654.2196,250,3074.839188
671.2308,250,3075.051989
621.6487,250,3075.414098
625.5571,250,3075.979427
656.2181,250,3076.13037
643.53253,250,3076.47202
667.6832,250,3077.041383
555.865,250,3077.192583
628.29834,250,3079.279528
641.9339,250,3079.47202
644.5088,250,3080.933912
649.3065,250,3081.164278
646.4575,250,3083.659668
616.83954,250,3084.325726
648.1086,250,3084.671025
656.124,250,3085.767443
671.1416,250,3087.424214
638.54443,250,3087.625984
614.36487,250,3087.99805
659.1781,250,3088.534203
667.8515,250,3088.695559
531.03015,250,3089.079491
591.44666,250,3089.621643
612.381,250,3089.78558
654.57184,250,3091.837287
624.63007,250,3092.035597
610.5446,250,3093.48968
645.4103,250,3093.752341
635.9905,250,3096.226038
668.8461,250,3096.86162
607.00385,250,3097.194938
633.11945,250,3098.286297
661.2339,250,3099.990331
654.62445,250,3100.203865
668.16864,250,3100.547079
630.5663,250,3101.103856
640.9703,250,3101.25528
609.7871,250,3101.619577
626.69617,250,3102.223598
598.6968,250,3102.383557
647.9179,250,3104.395437
627.1776,250,3104.597762
639.90533,250,3106.251938
575.7598,250,3106.545059
666.83655,250,3109.554891
634.7071,250,3110.290421
634.6563,250,3110.704127
674.64923,250,3111.962629
666.1297,250,3113.987225
638.08215,250,3114.188041
644.72546,250,3114.548777
624.43146,250,3115.095605
560.4514,250,3115.248311
624.67725,250,3115.590333
674.9843,250,3116.135008
671.34106,250,3116.267474
674.4017,250,3118.387003
652.0649,250,3118.639039
671.4574,250,3120.332206
608.9019,250,3120.623381
623.6782,250,3123.268367
631.2369,250,3123.942899
637.4093,250,3124.302501
641.37933,250,3125.425164
655.8445,250,3127.140077
671.60376,250,3127.342917
636.3903,250,3127.705464
614.53033,250,3128.290677
639.9984,250,3128.442397
659.0553,250,3128.805245
650.5855,250,3129.350854
639.36804,250,3129.512038
500.96387,250,3131.632524
580.1022,250,3131.84532
655.50726,250,3133.322567
617.85284,250,3133.583531
649.9952,250,3136.086699
662.04016,250,3136.792644
654.9882,250,3137.145509
652.6235,250,3138.227055
627.36633,250,3139.901764
664.5846,250,3140.103667
652.1103,250,3140.437562
665.576,250,3141.014164
662.8342,250,3141.166792
640.9103,250,3141.509307
629.52423,250,3142.06554
651.8922,250,3142.216095
623.4091,250,3144.224987
647.3119,250,3144.42444
652.1001,250,3145.938873
623.8314,250,3146.219599
668.37665,250,3148.726159
648.41974,250,3149.362375
655.79443,250,3149.715028
617.5807,250,3150.824691
624.86707,250,3152.515021
640.1549,250,3152.725374
654.32654,250,3153.088132
653.0038,250,3153.613146
648.5886,250,3153.792764
642.2413,250,3154.168015
589.6853,250,3154.693964
500.6015,250,3154.854786
661.92773,250,3156.91247
646.8977,250,3157.107851
595.13947,250,3158.530994
589.26337,250,3158.794358
666.80743,250,3161.346826
653.00653,250,3161.993402
677.4567,250,3162.336358
637.2476,250,3163.406373
666.9538,250,3165.067845
645.5049,250,3165.272256
672.4984,250,3165.594584
665.35846,250,3166.149235
656.6713,250,3166.321119
664.5444,250,3166.675156
639.38995,250,3167.240206
668.1607,250,3167.372304
637.1113,250,3169.442575
650.6053,250,3169.641869
594.7364,250,3171.13926
639.8664,250,3171.392446
646.8617,250,3173.957015
605.8858,250,3174.603464
627.90784,250,3174.986127
651.1225,250,3176.070662
657.96136,250,3177.834301
661.8702,250,3178.066702
665.4499,250,3178.467817
536.0309,250,3179.125573
522.587,250,3179.305837
639.4956,250,3179.709911
669.1143,250,3180.365973
642.0911,250,3180.547591
649.1783,250,3182.837596
625.3421,250,3183.052206
646.2322,250,3184.525067
660.9858,250,3184.817823
651.5799,250,3187.371584
672.14935,250,3188.030149
645.10034,250,3188.401275
651.0351,250,3189.514132
641.17346,250,3191.204672
643.5938,250,3191.413586
655.2322,250,3191.754683
627.8435,250,3192.301423
638.9526,250,3192.462887
620.0318,250,3192.837348
536.0277,250,3193.392214
646.38086,250,3193.544908
656.25745,250,3195.5732
588.8398,250,3195.794692
653.8403,250,3197.237261
648.47906,250,3197.477739
654.20123,250,3200.013369
671.38947,250,3200.65123
634.2636,250,3201.010672
621.07184,250,3202.122189
641.2568,250,3203.779631
678.021,250,3203.981311
655.2997,250,3204.334443
638.1138,250,3204.910558
652.17365,250,3205.06326
650.07227,250,3205.405518
647.2976,250,3205.972062
622.1472,250,3206.135115
629.46893,250,3208.230126
656.33704,250,3208.433616
670.9222,250,3209.877986
622.1419,250,3210.140562
640.9999,250,3212.723919
653.24194,250,3213.38868
640.1641,250,3213.76276
636.8704,250,3214.868254
676.97327,250,3216.515116
641.6087,250,3216.716562
659.83453,250,3217.079856
641.42737,250,3217.618097
598.28546,250,3217.776961
529.58636,250,3218.119234
653.1311,250,3218.674092
632.3912,250,3218.847153
641.38,250,3220.925633
629.66785,250,3221.128508
644.2626,250,3222.579709
647.9028,250,3222.854906
658.35126,250,3225.347671
616.65796,250,3226.023591
432.4859,250,3226.365004
633.3261,250,3227.49335
657.61456,250,3229.197568
658.1508,250,3229.392981
681.4414,250,3229.732684
583.8682,250,3230.300269
604.26117,250,3230.461758
622.08344,250,3230.794253
601.83923,250,3231.326804
685.76154,250,3231.480485
663.48566,250,3233.596824
669.7131,250,3233.801123
663.93823,250,3235.239982
643.0565,250,3235.486183
570.57056,250,3238.039909
672.1232,250,3238.826322
656.73645,250,3239.228504
622.16315,250,3240.550436
643.2868,250,3242.409842
639.1395,250,3242.614721
653.9156,250,3242.98418
617.84454,250,3243.549193
652.81134,250,3243.72477
655.3604,250,3244.093896
661.6766,250,3244.671165
661.75574,250,3244.841662
663.085,250,3246.950761
648.5207,250,3247.165044
582.2585,250,3248.598755
644.3022,250,3248.869802
678.19196,250,3251.425405
662.1899,250,3252.089244
615.7666,250,3252.441956
589.58405,250,3253.543069
676.22906,250,3255.207951
651.6943,250,3255.39833
614.7107,250,3255.750591
527.6722,250,3256.306904
658.3188,250,3256.459093
645.2594,250,3256.825324
654.2904,250,3257.41958
649.2367,250,3257.560992
666.5619,250,3259.649292
647.6867,250,3259.849629
625.30835,250,3261.365322
588.089,250,3261.619717
670.6797,250,3264.097001
672.3378,250,3264.737584
640.6782,250,3265.090246
674.73267,250,3266.446153
609.02325,250,3268.341512
639.1635,250,3268.582299
666.36176,250,3268.976464
671.14746,250,3269.602522
662.5792,250,3269.783917
676.767,250,3270.187465
560.85364,250,3270.832843
634.4006,250,3271.01212
647.9709,250,3273.654597
624.7841,250,3273.938818
600.7962,250,3275.630015
651.03094,250,3275.968299
674.0684,250,3278.95836
658.05,250,3279.674745
665.37146,250,3280.018653
630.1888,250,3281.180079
677.51636,250,3282.852443
603.3816,250,3283.056288
644.51685,250,3283.409976
666.72375,250,3283.966974
648.9055,250,3284.128072
670.3463,250,3284.481988
642.6898,250,3285.024733
641.1447,250,3285.168504
592.8705,250,3287.232972
649.02576,250,3287.455957
623.688,250,3288.949533
627.68274,250,3289.202213
664.5387,250,3291.802592
652.6972,250,3292.488606
643.42706,250,3292.863473
644.4566,250,3294.0041
639.77466,250,3295.708687
522.4755,250,3295.911241
652.39386,250,3296.264165
670.05743,250,3296.85671
663.2612,250,3297.011434
657.65625,250,3297.374412
639.9667,250,3298.019155
631.90643,250,3298.199354
643.6127,250,3300.650878
645.68195,250,3300.900253
625.0363,250,3302.477831
607.68976,250,3302.747564
