#{"t_start": 1686521535.6727276, "env_id": null}
r,l,t
650.9721,250,2352.183875
637.86676,250,2354.009064
635.768,250,2355.301734
654.0328,250,2357.644445
675.01447,250,2359.087302
676.1841,250,2360.520598
674.5388,250,2360.908048
613.2653,250,2361.302176
670.22736,250,2361.635404
670.58966,250,2361.937975
656.166,250,2362.169294
650.6201,250,2362.169294
642.35974,250,2362.895915
648.2146,250,2363.057144
660.5069,250,2363.947295
571.78156,250,2364.439715
631.095,250,2364.795407
650.19965,250,2366.490183
671.69403,250,2367.702842
596.8122,250,2370.059899
663.8152,250,2371.485708
624.1268,250,2372.957961
660.15094,250,2373.341057
667.4144,250,2373.754358
650.32764,250,2374.058636
559.5521,250,2374.369639
637.62213,250,2374.561533
665.01105,250,2374.561533
641.815,250,2375.255485
663.69055,250,2375.409932
470.98886,250,2376.352698
641.4116,250,2376.836065
639.3752,250,2377.170194
618.0091,250,2378.881651
594.43994,250,2380.083083
604.92456,250,2382.458915
611.40216,250,2383.931747
621.8662,250,2385.498708
616.8325,250,2385.898706
633.051,250,2386.313001
519.6054,250,2386.604084
607.63855,250,2386.916924
672.6637,250,2387.13204
669.0397,250,2387.13204
561.1129,250,2387.920119
678.3495,250,2388.098041
648.8851,250,2389.067162
684.588,250,2389.602239
665.1196,250,2389.943963
549.2017,250,2391.651048
620.09204,250,2392.925303
637.6187,250,2395.257975
661.5558,250,2396.751792
613.2609,250,2398.217097
651.4051,250,2398.600878
672.6051,250,2398.984249
653.17694,250,2399.306313
636.0105,250,2399.600442
429.82144,250,2399.82098
602.5184,250,2399.823
508.02695,250,2400.529352
606.0498,250,2400.700311
656.784,250,2401.608802
665.5177,250,2402.092423
638.30316,250,2402.444218
648.2541,250,2404.211791
633.35846,250,2405.43427
627.80945,250,2407.745585
637.90576,250,2409.183393
621.5667,250,2410.906078
622.8114,250,2411.381604
646.8106,250,2411.873799
653.29913,250,2412.240222
637.2595,250,2412.582319
642.8961,250,2412.817592
631.3995,250,2412.817592
685.69653,250,2413.582349
651.8653,250,2413.763452
622.74164,250,2414.673541
650.1995,250,2415.167193
675.2985,250,2415.509654
640.9198,250,2417.305812
650.9524,250,2418.505966
542.1169,250,2420.881454
514.7002,250,2422.392576
657.71216,250,2423.857671
642.04126,250,2424.272695
673.6283,250,2424.676532
650.448,250,2424.966818
658.29376,250,2425.291026
672.1405,250,2425.500982
679.6711,250,2425.500982
656.34186,250,2426.226719
627.39484,250,2426.370602
660.05774,250,2427.287638
672.94305,250,2427.799714
568.4204,250,2428.125117
588.7964,250,2429.873129
656.5856,250,2431.133605
661.3718,250,2433.525989
632.7003,250,2434.942291
642.2441,250,2436.42542
620.615,250,2436.831133
644.78796,250,2437.227134
646.5341,250,2437.528742
627.49365,250,2437.841822
651.6947,250,2438.034278
652.6111,250,2438.034278
671.75684,250,2438.748202
633.21124,250,2438.89012
634.3473,250,2439.772337
624.95215,250,2440.263559
648.1004,250,2440.637815
632.1057,250,2442.36491
644.5655,250,2443.62447
613.14886,250,2446.030073
664.93585,250,2447.509093
442.81763,250,2448.93879
630.2444,250,2449.312395
629.59784,250,2449.718168
656.9799,250,2450.039645
665.70074,250,2450.372535
625.3481,250,2450.566191
644.7717,250,2450.566191
650.84735,250,2451.263232
650.75806,250,2451.413598
653.045,250,2452.31213
676.3562,250,2452.804558
619.0912,250,2453.140005
615.6473,250,2454.886323
647.5826,250,2456.156103
620.5124,250,2458.527777
591.17944,250,2459.971081
518.1849,250,2461.436769
657.78937,250,2461.850104
533.3125,250,2462.262942
647.10333,250,2462.563856
449.37662,250,2462.848651
638.9953,250,2463.051849
629.8828,250,2463.051849
667.90735,250,2463.749547
649.2578,250,2463.920981
671.47626,250,2464.820386
634.8413,250,2465.326726
647.559,250,2465.69024
670.98676,250,2467.459268
605.77734,250,2468.759748
596.60956,250,2471.507906
577.9491,250,2473.21215
661.64355,250,2474.806904
669.69684,250,2475.200978
624.88715,250,2475.594519
503.90494,250,2475.92612
605.9494,250,2476.239572
662.5472,250,2476.442222
631.658,250,2476.442222
638.72504,250,2477.158538
633.50073,250,2477.309675
591.90717,250,2478.241423
669.1536,250,2478.753807
622.043,250,2479.088757
651.29126,250,2480.855597
627.9361,250,2482.229169
624.8419,250,2484.581818
651.6696,250,2486.046034
640.976,250,2487.540742
655.706,250,2487.96387
616.6445,250,2488.374389
649.8678,250,2488.688192
664.5386,250,2488.981033
656.9634,250,2489.192998
658.1115,250,2489.192998
667.19464,250,2489.942698
650.64136,250,2490.124737
675.3486,250,2491.025964
665.21857,250,2491.529233
622.39087,250,2491.893171
639.3452,250,2493.670728
644.90814,250,2494.97168
582.73676,250,2497.403551
642.8807,250,2498.842056
582.0478,250,2500.417623
659.40515,250,2500.828408
608.4055,250,2501.252553
535.8871,250,2501.56695
654.2091,250,2501.882047
637.4262,250,2502.125427
584.22156,250,2502.125427
658.91675,250,2502.8379
633.4719,250,2502.980064
619.54443,250,2503.950692
667.4296,250,2504.505126
637.665,250,2504.857004
666.1951,250,2506.647949
660.973,250,2507.928406
549.25946,250,2510.337031
611.26733,250,2511.775924
649.2814,250,2513.320547
663.7245,250,2513.744975
633.1255,250,2514.160231
649.4108,250,2514.453069
650.71405,250,2514.746307
650.24646,250,2514.968349
616.25183,250,2514.975357
663.27716,250,2515.754056
572.4873,250,2515.926026
649.008,250,2516.935282
625.9316,250,2517.472054
660.4571,250,2517.815288
538.728,250,2519.70163
648.8543,250,2521.157521
641.945,250,2524.187371
549.2478,250,2525.685604
644.2272,250,2527.230603
666.79236,250,2527.652566
653.4582,250,2528.038509
656.47406,250,2528.320674
644.33716,250,2528.659706
630.42523,250,2528.863695
642.6021,250,2528.863695
640.12494,250,2529.670166
651.2775,250,2529.864333
634.9076,250,2530.931873
655.2264,250,2531.516958
653.2994,250,2531.936307
632.28595,250,2533.918987
640.4753,250,2535.240271
510.01187,250,2537.647263
670.86554,250,2539.16238
596.1009,250,2540.686539
647.91724,250,2541.101618
647.2236,250,2541.532633
642.1611,250,2541.878462
627.2653,250,2542.21442
668.36194,250,2542.425521
623.0709,250,2542.425521
638.38794,250,2543.115753
621.24854,250,2543.275977
658.6033,250,2544.154622
605.9115,250,2544.682044
671.48846,250,2545.055898
585.53394,250,2546.839477
650.9803,250,2548.092608
621.6804,250,2550.46662
653.11505,250,2551.960316
678.9226,250,2553.445987
624.1448,250,2553.878592
633.67346,250,2554.281862
648.8368,250,2554.574448
567.8025,250,2554.877623
664.2545,250,2555.097988
660.2858,250,2555.097988
635.9203,250,2555.770847
658.9696,250,2555.925188
595.7933,250,2556.822705
659.04517,250,2557.367333
639.6947,250,2557.698948
644.10144,250,2559.446509
583.5047,250,2560.677812
647.0151,250,2563.230117
624.44604,250,2565.106751
470.42413,250,2566.909158
637.8169,250,2567.382376
672.796,250,2567.855922
650.95233,250,2568.2096
612.741,250,2568.582872
662.44,250,2568.843098
661.379,250,2568.843098
631.1327,250,2569.732658
664.2514,250,2569.889991
633.5557,250,2570.82951
584.5116,250,2571.305297
601.7252,250,2571.658358
668.3397,250,2573.382959
580.90186,250,2574.647708
660.2919,250,2576.949767
665.0907,250,2578.391478
660.848,250,2579.93662
670.0543,250,2580.319639
672.07733,250,2580.734336
623.8138,250,2581.0254
643.99817,250,2581.355717
650.19745,250,2581.560044
641.6569,250,2581.560044
672.73816,250,2582.275306
655.0426,250,2582.428336
636.0802,250,2583.294805
667.1979,250,2583.800786
652.77435,250,2584.152413
630.76733,250,2585.886575
652.6489,250,2587.120664
586.3789,250,2589.633427
649.5874,250,2591.353454
573.8714,250,2593.118852
657.02893,250,2593.540794
660.8806,250,2593.976487
672.31,250,2594.298603
656.5089,250,2594.590771
663.25226,250,2594.792568
651.45013,250,2594.792568
620.3533,250,2595.507004
632.63983,250,2595.711227
640.99786,250,2596.619363
626.17053,250,2597.144474
648.2879,250,2597.485192
670.6801,250,2599.224553
634.9993,250,2600.495764
637.6287,250,2602.941703
644.8873,250,2604.419961
669.0138,250,2605.905005
638.932,250,2606.309379
636.02246,250,2606.733246
622.3301,250,2607.024954
659.6743,250,2607.318818
632.1344,250,2607.551692
654.814,250,2607.551692
650.62714,250,2608.247504
657.1983,250,2608.399789
656.49225,250,2609.285429
598.23846,250,2609.779497
628.6795,250,2610.13155
612.5769,250,2611.888578
666.93964,250,2613.138166
670.2424,250,2615.560048
656.5748,250,2617.026758
677.9292,250,2618.539332
577.66974,250,2618.951771
650.43774,250,2619.365499
640.64594,250,2619.678221
667.773,250,2619.980996
627.92706,250,2620.182543
620.2314,250,2620.182543
686.33826,250,2620.908965
617.7089,250,2621.058156
632.5112,250,2621.988675
652.9947,250,2622.503783
632.9397,250,2622.875859
623.7776,250,2624.754427
638.5157,250,2626.038589
674.5571,250,2628.509903
658.7838,250,2629.966122
630.2869,250,2631.490704
643.3475,250,2631.913496
595.6966,250,2632.326985
676.23315,250,2632.629601
661.60394,250,2632.954196
468.18555,250,2633.156118
622.8079,250,2633.156118
645.94604,250,2633.861989
597.83875,250,2634.003499
656.37616,250,2634.903052
613.2136,250,2635.428024
601.34784,250,2635.781975
661.9644,250,2637.510556
653.647,250,2638.76352
611.72626,250,2641.097108
595.53467,250,2642.542152
649.9826,250,2644.078915
653.32446,250,2644.469302
622.1911,250,2644.893425
659.5332,250,2645.178373
659.962,250,2645.502721
649.4481,250,2645.735629
647.9026,250,2645.735629
643.94586,250,2646.477304
659.23145,250,2646.622339
639.09717,250,2647.529725
658.1776,250,2648.034777
644.0539,250,2648.380714
613.84106,250,2650.30621
623.45154,250,2651.758237
527.80884,250,2654.351645
633.12213,250,2655.845567
661.4277,250,2657.390699
598.5593,250,2657.774486
622.9507,250,2658.168321
635.62994,250,2658.470666
637.04114,250,2658.78469
643.3822,250,2658.97721
660.4087,250,2658.97721
648.6764,250,2659.674352
549.7496,250,2659.842995
635.8436,250,2660.743122
664.086,250,2661.277412
633.6477,250,2661.699036
603.2302,250,2663.474316
642.5999,250,2664.738742
651.6785,250,2667.019258
644.58936,250,2668.476275
578.55164,250,2669.957393
664.26526,250,2670.333159
637.201,250,2670.747065
640.2519,250,2671.069279
611.34717,250,2671.364136
655.3542,250,2671.576338
652.8157,250,2671.576338
660.55133,250,2672.282396
599.0248,250,2672.443878
614.6226,250,2673.345496
649.43585,250,2673.852058
664.3681,250,2674.196746
625.9065,250,2675.960194
623.6261,250,2677.226052
653.9793,250,2679.650587
626.2422,250,2681.095823
664.1932,250,2682.54942
631.54785,250,2682.973757
669.3912,250,2683.368376
491.0288,250,2683.662774
672.5312,250,2683.945151
637.5508,250,2684.206622
678.50305,250,2684.206622
649.463,250,2684.921213
648.58044,250,2685.065195
643.1205,250,2685.973249
631.4009,250,2686.46677
658.47504,250,2686.809888
667.0777,250,2688.593902
610.39777,250,2689.850052
661.174,250,2692.195278
637.52515,250,2693.639121
604.64923,250,2695.195783
635.23846,250,2695.589659
591.104,250,2696.002478
631.23846,250,2696.336202
654.1456,250,2696.657808
504.3785,250,2696.868633
593.2732,250,2696.868633
633.9076,250,2697.534241
648.5836,250,2697.675778
661.6649,250,2698.595077
650.3781,250,2699.110096
639.72424,250,2699.472337
658.11957,250,2701.260516
629.1639,250,2702.542716
649.70685,250,2704.885711
650.6334,250,2706.317554
629.16486,250,2707.850379
637.58734,250,2708.226985
580.6228,250,2708.639595
638.1901,250,2708.942734
652.43994,250,2709.285152
648.80817,250,2709.509106
674.2971,250,2709.509106
668.8299,250,2710.34362
567.5426,250,2710.508454
652.9159,250,2711.60968
650.0186,250,2712.202519
603.5006,250,2712.63568
657.3621,250,2714.504875
658.4859,250,2715.782483
666.4746,250,2718.217572
633.4228,250,2719.671858
633.1915,250,2721.21799
611.15784,250,2721.706846
653.8515,250,2722.111718
665.6045,250,2722.397149
553.70386,250,2722.699303
528.16125,250,2722.908571
674.9244,250,2722.908571
628.18604,250,2723.636255
671.1097,250,2723.795322
565.0514,250,2724.724081
661.3916,250,2725.199906
600.8392,250,2725.533309
478.81348,250,2727.287023
619.2269,250,2728.563899
620.52026,250,2730.915179
636.0035,250,2732.317607
607.5943,250,2733.834855
643.57446,250,2734.23818
647.77423,250,2734.652106
625.1895,250,2734.97671
651.9121,250,2735.268734
665.2637,250,2735.469126
632.38544,250,2735.469126
673.24713,250,2736.156478
625.357,250,2736.315696
668.99475,250,2737.226348
667.10315,250,2737.743067
647.7568,250,2738.064615
653.0162,250,2740.002057
629.7778,250,2741.469695
635.3154,250,2744.118157
659.2302,250,2745.611781
482.71222,250,2747.147617
674.5064,250,2747.543262
650.39984,250,2747.954993
666.45386,250,2748.236805
576.8482,250,2748.550714
580.25903,250,2748.752407
678.5553,250,2748.752407
632.7888,250,2749.471863
678.0222,250,2749.619817
605.9397,250,2750.542035
623.64105,250,2751.025717
550.22015,250,2751.391578
651.8291,250,2753.12688
580.3105,250,2754.390582
659.1129,250,2756.702636
665.75336,250,2758.146272
630.7032,250,2759.681179
635.2183,250,2760.123379
624.8392,250,2760.528936
553.62946,250,2760.822518
632.9667,250,2761.138474
666.34753,250,2761.320613
616.99164,250,2761.320613
637.74774,250,2762.026519
624.49005,250,2762.176265
615.84314,250,2763.102617
568.4757,250,2763.580018
634.25397,250,2763.913054
667.6831,250,2765.610365
628.37195,250,2766.858683
641.7956,250,2769.193203
625.6969,250,2770.856536
647.7211,250,2772.612216
642.67285,250,2773.067894
579.5521,250,2773.483775
649.3365,250,2773.815322
444.7427,250,2774.137916
645.382,250,2774.339695
654.19324,250,2774.339695
643.9978,250,2775.077778
671.3341,250,2775.247846
653.92053,250,2776.166567
628.6318,250,2776.670598
630.151,250,2777.033788
640.9846,250,2778.748679
613.07855,250,2779.99017
606.36975,250,2782.425303
659.7009,250,2783.859172
653.55524,250,2785.335193
651.6032,250,2785.747631
644.9908,250,2786.142545
533.86145,250,2786.475709
660.43787,250,2786.787463
651.40497,250,2786.990016
668.4507,250,2786.990016
645.58453,250,2787.684237
582.9385,250,2787.835831
668.26227,250,2788.735364
644.07477,250,2789.247991
634.47253,250,2789.611663
514.4502,250,2791.351071
638.1994,250,2792.612705
659.5167,250,2794.964855
638.2911,250,2796.397319
656.73206,250,2797.89353
656.9665,250,2798.287885
672.4627,250,2798.700765
549.06714,250,2799.013808
639.37775,250,2799.325534
653.84894,250,2799.527606
597.66437,250,2799.527606
661.7954,250,2800.232695
681.7079,250,2800.385509
662.56616,250,2801.304059
578.84515,250,2801.804892
639.53925,250,2802.161154
641.69934,250,2803.93016
624.1815,250,2805.264088
653.6971,250,2807.565595
650.9896,250,2809.018599
573.84204,250,2810.521473
630.9048,250,2810.946914
652.7658,250,2811.328558
642.00824,250,2811.611015
565.8459,250,2811.905993
663.4874,250,2812.106844
665.6436,250,2812.106844
652.9727,250,2812.797734
595.2473,250,2812.955871
432.57062,250,2813.836214
601.4877,250,2814.340086
642.0746,250,2814.693329
660.18884,250,2816.393174
640.05743,250,2817.624808
644.0031,250,2819.936709
649.74426,250,2821.388628
654.4269,250,2822.864209
639.3871,250,2823.257458
637.7897,250,2823.64157
646.54944,250,2823.944247
674.55835,250,2824.24659
643.69904,250,2824.422054
670.77203,250,2824.422054
651.9498,250,2825.146659
665.6905,250,2825.296152
557.63416,250,2826.16444
674.9366,250,2826.658545
659.5995,250,2827.002847
633.73596,250,2828.74007
676.1154,250,2830.202558
664.1495,250,2832.927624
666.04193,250,2834.481652
647.752,250,2836.052437
653.33325,250,2836.480771
651.2465,250,2836.894641
656.1498,250,2837.227566
633.57153,250,2837.541339
671.6421,250,2837.741939
651.43427,250,2837.741939
673.36224,250,2838.459797
671.192,250,2838.641539
638.81244,250,2839.562817
648.6817,250,2840.066378
641.181,250,2840.399659
622.17786,250,2842.21836
612.8525,250,2843.489688
629.5922,250,2845.925634
634.3746,250,2847.36923
667.8097,250,2848.886612
558.2653,250,2849.323057
644.5948,250,2849.74753
658.7405,250,2850.057632
590.60645,250,2850.371737
616.7155,250,2850.575092
462.57083,250,2850.575092
647.3065,250,2851.301149
627.40594,250,2851.442243
657.3244,250,2852.339142
552.4441,250,2852.863851
624.99347,250,2853.215241
660.8497,250,2854.944294
637.6672,250,2856.225825
665.86237,250,2858.604154
570.8149,250,2860.016421
649.0623,250,2861.541878
660.451,250,2861.954088
660.0927,250,2862.359815
659.0577,250,2862.670993
571.65454,250,2862.965582
644.2551,250,2863.167946
645.82465,250,2863.167946
641.60565,250,2863.835855
647.44525,250,2864.008568
678.53876,250,2864.964274
658.8832,250,2865.46989
644.5216,250,2865.832811
591.4537,250,2867.581073
630.7114,250,2868.832466
659.047,250,2871.22559
648.0778,250,2872.733269
622.64343,250,2874.235142
613.8514,250,2874.656089
626.74866,250,2875.061849
575.8748,250,2875.364573
652.73236,250,2875.709391
631.02313,250,2875.909023
626.6153,250,2875.909023
659.3846,250,2876.617343
639.12286,250,2876.758512
648.82697,250,2877.707912
648.5345,250,2878.221745
662.8063,250,2878.566279
660.91565,250,2880.339623
635.05945,250,2881.622376
646.0465,250,2883.995687
618.7287,250,2885.438877
631.3247,250,2886.952406
534.316,250,2887.36524
645.886,250,2887.79327
640.2416,250,2888.096061
651.4898,250,2888.396065
671.9665,250,2888.600158
650.473,250,2888.600158
652.7894,250,2889.329006
642.29926,250,2889.511843
662.1552,250,2890.597937
585.4483,250,2891.20111
666.3402,250,2891.607664
635.3581,250,2893.716423
664.609,250,2895.201133
641.9892,250,2897.669785
651.1241,250,2899.144709
643.6599,250,2900.651706
621.0055,250,2901.035153
655.4803,250,2901.441254
635.3819,250,2901.770819
536.6542,250,2902.075999
645.78436,250,2902.265105
598.9678,250,2902.265105
629.27344,250,2902.964479
651.69916,250,2903.118596
666.0936,250,2903.992294
658.8754,250,2904.476087
627.5955,250,2904.829328
660.82904,250,2906.5885
624.9909,250,2907.830547
669.5604,250,2910.130559
648.5456,250,2911.57811
658.2574,250,2913.061386
642.12866,250,2913.453951
640.75696,250,2913.839027
675.8322,250,2914.140457
641.13495,250,2914.423094
668.2642,250,2914.625969
643.31885,250,2914.625969
677.3498,250,2915.325153
626.49036,250,2915.496742
653.9679,250,2916.385584
665.53204,250,2916.910339
630.01215,250,2917.254065
674.9883,250,2918.972821
618.4735,250,2920.173028
659.32715,250,2922.501613
653.1313,250,2923.905943
648.732,250,2925.494369
596.96063,250,2925.895641
652.40045,250,2926.288638
643.90643,250,2926.588893
669.6783,250,2926.885763
670.35754,250,2927.078152
604.9124,250,2927.078152
667.6734,250,2927.794771
614.1011,250,2927.935759
452.57748,250,2928.792178
601.17053,250,2929.293991
675.3396,250,2929.669933
647.97107,250,2931.393707
644.4912,250,2932.659047
660.35913,250,2934.962435
617.4427,250,2936.43779
645.1618,250,2937.940298
624.7005,250,2938.350019
673.82074,250,2938.763228
645.7608,250,2939.069702
642.23413,250,2939.373097
568.3034,250,2939.577821
639.8236,250,2939.577821
673.7321,250,2940.279895
631.72906,250,2940.441724
609.6006,250,2941.354691
649.89655,250,2941.844749
639.56226,250,2942.178467
637.2832,250,2943.935227
623.46,250,2945.219077
644.8182,250,2947.541262
669.6446,250,2949.041115
664.0172,250,2950.823606
639.17706,250,2951.308368
605.4168,250,2951.772518
543.64166,250,2952.127705
640.92334,250,2952.50125
658.0709,250,2952.712653
608.22955,250,2952.712653
653.0686,250,2953.427195
611.90424,250,2953.588644
628.13947,250,2954.508002
609.291,250,2954.990827
672.8632,250,2955.363074
658.0915,250,2957.10177
663.87616,250,2958.31073
648.33044,250,2960.631864
619.3286,250,2962.190623
600.8403,250,2963.645918
664.0861,250,2964.057879
668.419,250,2964.452164
653.48114,250,2964.764307
649.65063,250,2965.086091
643.56805,250,2965.296474
650.2341,250,2965.296474
618.0332,250,2966.065626
645.6922,250,2966.226883
671.4707,250,2967.096273
553.9693,250,2967.609682
659.3448,250,2967.954285
594.2376,250,2969.697819
656.13715,250,2970.980611
630.3953,250,2973.303249
659.7396,250,2974.74427
636.76306,250,2976.320975
667.4504,250,2976.734456
647.89246,250,2977.128159
647.66534,250,2977.420872
623.8563,250,2977.722225
664.22095,250,2977.926987
621.2389,250,2977.926987
641.5008,250,2978.663424
655.22876,250,2978.796737
627.0032,250,2979.684775
519.9623,250,2980.168467
553.3866,250,2980.52964
647.06866,250,2982.320454
633.81604,250,2983.561514
647.281,250,2985.966668
664.8074,250,2987.441058
660.8974,250,2989.025654
466.97925,250,2989.446558
654.8637,250,2989.833203
621.69086,250,2990.14792
633.6469,250,2990.451533
625.8264,250,2990.663227
670.5121,250,2990.663227
649.49475,250,2991.351072
639.5034,250,2991.512488
445.28995,250,2992.429139
657.0105,250,2992.914873
541.88,250,2993.257969
586.7864,250,2994.999544
644.306,250,2996.242674
615.9402,250,2998.573389
659.69135,250,2999.991318
664.3361,250,3001.482648
635.27966,250,3001.856371
656.5039,250,3002.26376
634.9616,250,3002.5777
604.54004,250,3002.880623
620.70294,250,3003.070983
664.69446,250,3003.070983
436.67206,250,3003.746978
654.67706,250,3003.89616
669.05084,250,3004.775747
671.4488,250,3005.262372
609.1002,250,3005.623594
636.5133,250,3007.371227
652.5592,250,3008.643824
658.4054,250,3011.286267
628.5638,250,3013.001668
602.7728,250,3014.59923
620.9236,250,3015.022348
660.81116,250,3015.424801
655.91394,250,3015.73495
474.69226,250,3016.031034
604.69324,250,3016.222713
638.1675,250,3016.222713
632.52527,250,3016.930053
672.07806,250,3017.101779
583.74274,250,3018.039039
648.23395,250,3018.523725
579.8877,250,3018.878232
649.17786,250,3020.593094
637.8398,250,3021.884602
648.9429,250,3024.177208
608.86224,250,3025.598873
670.1882,250,3027.094192
645.38684,250,3027.488162
626.60516,250,3027.892088
656.4111,250,3028.175918
662.7871,250,3028.478696
658.6339,250,3028.679561
645.3728,250,3028.679561
507.3359,250,3029.347892
663.2418,250,3029.507247
648.2406,250,3030.365775
663.825,250,3030.849905
602.1378,250,3031.201343
661.6209,250,3032.910398
640.53064,250,3034.150903
617.51196,250,3036.476306
582.1036,250,3037.918028
666.53217,250,3039.376198
645.94196,250,3039.798243
564.25464,250,3040.203438
609.8476,250,3040.537024
647.22626,250,3040.827432
598.51764,250,3041.040966
651.52716,250,3041.040966
661.9913,250,3041.715811
615.1253,250,3041.870635
660.06244,250,3042.748163
605.6974,250,3043.23291
631.9117,250,3043.575992
663.9415,250,3045.342022
676.58185,250,3046.54373
673.1541,250,3048.867572
639.80347,250,3050.312935
661.45844,250,3051.785865
650.15924,250,3052.159238
640.17255,250,3052.562439
653.96173,250,3052.872737
585.8196,250,3053.166753
511.66693,250,3053.407945
623.8778,250,3053.407945
635.7439,250,3054.114392
672.0447,250,3054.257675
669.0632,250,3055.179459
676.9485,250,3055.672061
645.41223,250,3056.024984
665.5804,250,3057.799589
669.6422,250,3059.002808
666.08795,250,3061.262634
619.59357,250,3062.727558
660.5808,250,3064.199897
622.2058,250,3064.594263
667.87646,250,3064.975367
654.1745,250,3065.280101
652.5544,250,3065.594608
648.38684,250,3065.776758
460.12445,250,3065.776758
679.53796,250,3066.49208
620.00256,250,3066.651468
668.4339,250,3067.541909
646.7464,250,3068.043928
658.9461,250,3068.390446
570.6942,250,3070.432825
647.5108,250,3071.902028
653.1163,250,3074.382518
657.35474,250,3075.873423
656.6503,250,3077.376313
641.48157,250,3077.771743
628.42163,250,3078.163755
656.7741,250,3078.456021
652.68085,250,3078.768538
630.51697,250,3078.970054
467.7942,250,3078.970054
660.59155,250,3079.667802
659.7209,250,3079.816573
663.35315,250,3080.699514
659.5242,250,3081.209535
669.67175,250,3081.62565
612.51794,250,3083.341938
667.61633,250,3084.597364
614.4734,250,3086.936383
659.66187,250,3088.367583
648.1477,250,3089.84237
629.6691,250,3090.247441
579.574,250,3090.659713
650.9048,250,3090.992394
643.9342,250,3091.294647
478.2223,250,3091.485642
678.592,250,3091.485642
662.6886,250,3092.183892
643.9432,250,3092.365377
649.57166,250,3093.233613
618.6311,250,3093.728356
646.3015,250,3094.078018
678.5595,250,3095.847085
658.7691,250,3097.107221
638.1488,250,3099.431283
653.357,250,3100.894382
555.8003,250,3102.366087
666.52484,250,3102.762025
638.87225,250,3103.165894
674.3571,250,3103.459748
634.8429,250,3103.772412
640.21185,250,3103.98313
654.77094,250,3103.98313
666.3189,250,3104.750565
642.6028,250,3104.903028
621.0205,250,3105.799372
673.4156,250,3106.296835
655.16797,250,3106.649542
657.34076,250,3108.449742
638.48883,250,3109.740611
537.9697,250,3112.056166
669.72375,250,3113.519813
653.809,250,3115.036965
674.89667,250,3115.460501
644.6243,250,3115.903853
637.50934,250,3116.235755
654.39185,250,3116.591032
647.18915,250,3116.822276
645.35596,250,3116.822276
623.5692,250,3117.569445
637.4442,250,3117.720042
628.6621,250,3118.608868
636.5122,250,3119.112895
659.16205,250,3119.466147
577.2706,250,3121.231798
649.336,250,3122.474748
632.0602,250,3124.876714
647.9449,250,3126.350291
670.3948,250,3127.814335
678.0857,250,3128.19591
629.89557,250,3128.612834
645.9873,250,3128.915684
673.73236,250,3129.231321
640.21497,250,3129.489231
425.87515,250,3129.489231
635.3465,250,3130.306833
542.45557,250,3130.497948
610.37726,250,3131.567293
661.4806,250,3132.162167
668.68274,250,3132.585387
657.9815,250,3134.491816
628.7768,250,3135.792995
652.47095,250,3138.220183
667.41473,250,3139.674117
640.18134,250,3141.166451
664.8343,250,3141.572537
666.4235,250,3142.004732
491.2304,250,3142.347542
636.81384,250,3142.64248
670.5775,250,3142.871709
621.3285,250,3142.871709
654.3266,250,3143.579131
677.5796,250,3143.723376
667.57623,250,3144.633357
662.6932,250,3145.137175
519.8641,250,3145.501389
650.74054,250,3147.237379
635.3526,250,3148.496703
626.0225,250,3150.791049
664.89197,250,3152.242661
604.6989,250,3153.790856
641.3481,250,3154.224105
598.66364,250,3154.637584
638.1709,250,3154.94085
670.74884,250,3155.233477
666.9634,250,3155.435652
681.23785,250,3155.435652
604.94415,250,3156.143125
663.7665,250,3156.292714
631.286,250,3157.213025
643.69214,250,3157.717034
593.5699,250,3158.06071
671.8034,250,3159.766955
667.04895,250,3161.039457
630.4338,250,3163.425463
667.7102,250,3164.930389
611.48987,250,3166.392875
670.09143,250,3166.81683
555.0484,250,3167.240164
642.5225,250,3167.543732
658.4126,250,3167.835448
632.14343,250,3168.047626
554.5612,250,3168.047626
624.94806,250,3168.762732
669.25714,250,3168.91416
659.9264,250,3169.842877
668.7028,250,3170.416356
643.55756,250,3170.830476
659.87714,250,3173.022707
655.26666,250,3174.502741
658.98474,250,3177.306659
588.82446,250,3178.888516
605.323,250,3180.423072
609.2992,250,3180.826693
631.8276,250,3181.241423
671.20154,250,3181.551405
639.8599,250,3181.84339
638.7016,250,3182.05492
645.8925,250,3182.05492
657.629,250,3182.784383
642.6408,250,3182.946876
676.33026,250,3183.843712
482.76672,250,3184.350196
641.0674,250,3184.69235
652.1268,250,3186.438129
677.07965,250,3187.681022
609.1997,250,3190.377194
655.0851,250,3192.085049
665.55164,250,3193.71918
644.09485,250,3194.12223
651.4506,250,3194.536175
640.12524,250,3194.849746
622.62744,250,3195.160543
641.85394,250,3195.363279
636.5284,250,3195.364276
643.1248,250,3196.081274
656.0118,250,3196.251684
654.6594,250,3197.160698
665.6448,250,3197.693806
640.89545,250,3198.039574
649.33044,250,3199.805059
578.5358,250,3201.09858
589.4872,250,3203.563239
642.12274,250,3205.007748
587.61725,250,3206.530382
643.17694,250,3206.95382
436.7214,250,3207.384735
427.0143,250,3207.730642
641.28436,250,3208.081909
646.0542,250,3208.283369
640.25604,250,3208.283369
645.9809,250,3208.990018
648.8583,250,3209.142103
661.13776,250,3210.061294
606.02374,250,3210.566592
671.80975,250,3210.907851
663.33453,250,3212.704933
622.81085,250,3213.938184
667.37775,250,3216.281261
657.6877,250,3217.761423
650.1826,250,3219.319461
629.0005,250,3219.721459
