#{"t_start": 1680082199.963856, "env_id": null}
r,l,t
566.7925,250,1545.040111
605.7056,250,1545.370219
586.52625,250,1545.956624
581.9661,250,1545.956624
582.77594,250,1547.979197
524.4983,250,1548.46488
571.84375,250,1548.506771
554.22687,250,1549.051288
578.98456,250,1549.54794
539.2518,250,1550.876336
557.62646,250,1552.641545
528.87,250,1552.796126
551.15796,250,1552.796126
511.3989,250,1553.109279
576.8349,250,1553.982905
609.912,250,1554.088618
558.4218,250,1554.289074
521.56616,250,1554.628155
557.3457,250,1555.243484
569.7292,250,1555.243484
548.07104,250,1557.369717
588.44293,250,1557.945153
562.2305,250,1557.996016
548.5609,250,1558.682258
550.8463,250,1559.283626
517.62317,250,1560.927166
570.73615,250,1562.632192
570.66095,250,1562.762435
552.4172,250,1562.762435
571.0776,250,1563.017742
584.8115,250,1563.834526
578.81506,250,1563.94722
568.8509,250,1564.16463
569.7643,250,1564.465813
588.59973,250,1565.055214
573.5756,250,1565.055214
560.8466,250,1567.63002
544.7321,250,1568.189503
583.2007,250,1568.244354
545.46924,250,1568.865668
582.67676,250,1569.338385
529.4917,250,1570.463332
591.3748,250,1571.899436
595.0579,250,1572.063989
598.7122,250,1572.063989
576.23413,250,1572.445953
576.8235,250,1573.367451
527.9978,250,1573.488125
572.6625,250,1573.717502
597.47754,250,1574.200193
562.54333,250,1574.899295
555.4028,250,1574.899295
575.1362,250,1577.039846
568.94324,250,1577.498602
569.79584,250,1577.530514
602.8543,250,1578.075038
461.36157,250,1578.556729
581.2964,250,1579.690653
564.51605,250,1581.132738
570.06244,250,1581.281336
547.80695,250,1581.281336
516.1642,250,1581.531656
574.3552,250,1582.386339
557.8582,250,1582.510998
579.69385,250,1582.73938
583.1245,250,1583.091424
609.26013,250,1583.758614
528.341,250,1583.758614
583.6111,250,1586.087294
602.9257,250,1586.582949
585.0877,250,1586.625833
575.2317,250,1587.167364
586.0869,250,1587.624124
580.15533,250,1588.895675
548.24567,250,1590.397601
594.11945,250,1590.541209
610.0864,250,1590.542207
576.58295,250,1590.796515
609.7753,250,1591.577309
581.85266,250,1591.692712
552.6445,250,1591.90285
571.36255,250,1592.208981
559.4905,250,1592.788623
554.0451,250,1592.788623
549.507,250,1595.041789
594.17487,250,1595.582322
594.6559,250,1595.635178
582.801,250,1596.252504
594.5501,250,1596.812983
600.7471,250,1598.57221
495.80362,250,1600.97469
604.7526,250,1601.181129
608.22833,250,1601.181129
586.05383,250,1601.499266
584.78796,250,1602.389849
592.0388,250,1602.492569
570.82715,250,1602.710978
551.41986,250,1603.008171
593.7604,250,1603.592586
584.11993,250,1603.592586
606.94073,250,1605.575205
598.98804,250,1606.014014
595.97125,250,1606.050914
634.7507,250,1606.596442
610.8228,250,1607.04722
577.0084,250,1608.257932
601.44855,250,1609.673091
608.97675,250,1609.818698
562.7452,250,1609.818698
582.63776,250,1610.053061
528.73737,250,1610.801031
584.0205,250,1610.90176
570.1487,250,1611.1072
540.5157,250,1611.40941
595.32574,250,1611.964873
592.5377,250,1611.964873
602.67896,250,1614.038247
586.76447,250,1614.623658
558.509,250,1614.667539
573.03906,250,1615.322761
507.61758,250,1615.886232
593.3354,250,1617.187701
524.7995,250,1618.858721
607.63306,250,1619.051198
582.58105,250,1619.051198
524.4867,250,1619.415212
608.3758,250,1620.628916
507.627,250,1620.754575
436.649,250,1621.003898
482.823,250,1621.36891
445.46768,250,1622.068528
588.2436,250,1622.068528
610.77783,250,1624.325968
601.47345,250,1624.833589
605.70636,250,1624.882457
453.0927,250,1625.432962
601.581,250,1625.970503
589.4339,250,1627.361802
536.9145,250,1628.79192
616.7241,250,1628.945505
604.64844,250,1628.945505
583.9647,250,1629.169896
581.9009,250,1629.990669
477.15198,250,1630.108349
628.3811,250,1630.349693
585.5105,250,1630.71969
572.0796,250,1631.372917
638.4101,250,1631.372917
606.04865,250,1634.001785
622.2609,250,1634.50043
575.2825,250,1634.541319
609.02014,250,1635.075872
619.39026,250,1635.552575
626.9333,250,1636.742894
500.81473,250,1638.143094
481.09656,250,1638.268753
575.6973,250,1638.268753
609.6705,250,1638.513089
519.39575,250,1639.258068
583.8756,250,1639.372758
614.5008,250,1639.604128
555.0062,250,1639.882375
616.75757,250,1640.456816
603.9648,250,1640.456816
581.47266,250,1642.430459
584.3734,250,1642.926114
596.57526,250,1642.985951
608.9923,250,1643.538455
573.5926,250,1644.075993
519.4154,250,1645.292692
575.24414,250,1646.817554
579.56226,250,1646.987095
604.7392,250,1646.987095
596.5702,250,1647.263347
579.9056,250,1648.202796
636.69183,250,1648.328454
644.54895,250,1648.556835
555.2663,250,1648.887936
605.04926,250,1649.470355
618.5506,250,1649.470355
604.1698,250,1651.478905
630.85956,250,1651.952734
545.51697,250,1651.996615
619.5185,250,1652.548117
598.2741,250,1653.021832
618.8325,250,1654.145783
602.40454,250,1655.544985
556.2094,250,1655.675631
596.39215,250,1655.675631
544.406,250,1655.906007
568.4058,250,1656.662683
516.6293,250,1656.770389
598.7728,250,1656.969848
609.3837,250,1657.321893
587.3217,250,1658.127708
642.70874,250,1658.127708
612.6496,250,1660.977973
571.0508,250,1661.62422
595.69946,250,1661.685054
619.1788,250,1662.400115
622.79266,250,1662.935662
595.2664,250,1664.433598
574.0723,250,1666.129048
635.7154,250,1666.301472
537.1166,250,1666.301472
585.23895,250,1666.665486
632.3089,250,1667.471298
579.58014,250,1667.584989
590.1608,250,1667.800405
613.34045,250,1668.132504
606.8737,250,1668.85255
609.09283,250,1668.85255
624.0927,250,1671.268993
590.981,250,1671.827477
642.5964,250,1671.872354
600.0233,250,1672.414883
429.4724,250,1673.020241
598.842,250,1674.214
620.83887,250,1675.950291
599.8157,250,1676.093899
611.658,250,1676.094898
560.1195,250,1676.327266
598.9585,250,1678.207257
611.1154,250,1678.383778
583.64594,250,1678.740808
628.1331,250,1679.268378
600.402,250,1680.347449
560.75256,250,1680.347449
575.0866,250,1683.1264
534.5685,250,1683.630036
586.9588,250,1683.665936
499.07666,250,1684.182534
604.25366,250,1684.647272
606.52,250,1685.853999
562.9302,250,1687.217958
569.41614,250,1687.3506
576.46826,250,1687.3506
399.31976,250,1687.587953
613.6626,250,1688.342905
566.0771,250,1688.43665
561.80194,250,1688.644088
527.5595,250,1688.943276
596.4241,250,1689.509739
570.8489,250,1689.509739
620.4246,250,1691.475405
617.30774,250,1691.96308
601.8177,250,1692.000978
594.82935,250,1692.572429
566.37604,250,1693.048136
596.19495,250,1694.185052
577.06946,250,1695.745817
591.7342,250,1695.897405
569.8081,250,1695.897405
604.3539,250,1696.159695
624.4736,250,1697.009387
587.9631,250,1697.114103
607.87775,250,1697.309572
570.87573,250,1697.684555
619.8938,250,1698.514304
614.505,250,1698.514304
617.2857,250,1701.430393
556.0104,250,1701.930036
601.7982,250,1701.967933
593.442,250,1702.417711
632.9858,250,1702.815634
604.17065,250,1703.767052
592.02313,250,1704.921918
600.4102,250,1705.035606
620.4257,250,1705.035606
598.3956,250,1705.226092
574.8284,250,1705.847406
595.95197,250,1705.927188
587.2599,250,1706.105705
563.92566,250,1706.348045
581.42535,250,1706.813783
630.36005,250,1706.813783
574.5819,250,1708.511177
594.49475,250,1708.899124
644.68646,250,1708.934029
636.8836,250,1709.375833
544.6067,250,1709.752806
624.97705,250,1710.860801
608.48047,250,1712.28359
607.6848,250,1712.408811
539.52057,250,1712.409809
602.16144,250,1712.608845
604.6623,250,1713.256126
553.91315,250,1713.34485
580.5436,250,1713.516384
626.9281,250,1713.778675
609.5493,250,1714.259371
524.334,250,1714.260367
584.2162,250,1715.937816
599.94995,250,1716.356677
581.8143,250,1716.386598
570.713,250,1716.829395
589.5709,250,1717.221331
549.8465,250,1718.143827
601.97986,250,1719.301688
586.4221,250,1719.420365
574.5619,250,1719.421362
598.95056,250,1719.60586
599.6832,250,1720.228174
599.14557,250,1720.314938
552.668,250,1720.475502
586.06494,250,1720.7707
595.7097,250,1721.26436
605.2929,250,1721.265359
596.4693,250,1722.975717
599.1979,250,1723.378624
617.5276,250,1723.404554
622.313,250,1723.897218
584.4359,250,1724.287157
597.05615,250,1725.260517
601.35645,250,1726.517106
596.6666,250,1726.641768
583.1655,250,1726.642766
593.88153,250,1726.872143
565.19543,250,1727.645045
470.61215,250,1727.740787
572.402,250,1727.943238
571.66583,250,1728.253395
615.0965,250,1728.762017
602.34827,250,1728.762017
596.14966,250,1730.415526
598.1167,250,1730.816439
603.0235,250,1730.847355
615.37775,250,1731.277191
575.0563,250,1731.670124
608.86035,250,1732.695341
599.6174,250,1734.079586
593.496,250,1734.197267
574.1095,250,1734.197267
576.9739,250,1734.399718
590.5324,250,1735.021031
560.90106,250,1735.106831
583.4701,250,1735.28731
572.1701,250,1735.524663
585.40436,250,1736.009347
628.9753,250,1736.009347
603.14984,250,1737.693777
579.63763,250,1738.168488
596.57477,250,1738.201469
607.8985,250,1738.707097
536.32697,250,1739.172832
602.4671,250,1740.405488
570.36786,250,1741.897164
601.4198,250,1742.046757
577.78766,250,1742.046757
626.1407,250,1742.269154
566.5874,250,1743.064543
568.5718,250,1743.166266
579.1891,250,1743.375698
596.33215,250,1743.662922
580.21875,250,1744.220407
595.9758,250,1744.220407
563.7984,250,1745.931764
605.2446,250,1746.321643
620.4414,250,1746.357547
578.3736,250,1746.795357
504.38156,250,1747.195274
586.80835,250,1748.203536
626.8383,250,1749.352419
584.7867,250,1749.461123
517.3505,250,1749.461123
585.7119,250,1749.659585
482.22345,250,1750.28788
619.6428,250,1750.375643
568.83386,250,1750.547177
576.174,250,1750.803482
590.9964,250,1751.290161
605.67615,250,1751.290161
596.40027,250,1752.984128
571.1743,250,1753.368084
603.3421,250,1753.398005
607.49896,250,1753.859752
591.74384,250,1754.262657
594.6468,250,1755.171194
573.7852,250,1756.317637
603.72327,250,1756.438313
590.2425,250,1756.438313
488.41635,250,1756.635776
606.9394,250,1757.270054
540.99945,250,1757.354826
590.89136,250,1757.509405
581.318,250,1757.760721
608.61694,250,1758.280312
592.3337,250,1758.280312
619.3433,250,1760.255953
617.4574,250,1760.666836
635.0381,250,1760.700746
520.29913,250,1761.134567
608.93256,250,1761.518526
542.3013,250,1762.482908
604.6113,250,1763.662705
607.99445,250,1763.784376
603.3131,250,1763.784376
570.9692,250,1763.974862
598.3192,250,1764.602156
615.8403,250,1764.685931
628.1994,250,1764.858463
582.1942,250,1765.11377
604.14453,250,1765.572526
547.4028,250,1765.572526
592.82104,250,1767.164205
567.134,250,1767.553149
566.50964,250,1767.585063
412.174,250,1768.012902
542.1391,250,1768.418801
558.409,250,1769.337307
582.65485,250,1770.49716
593.97424,250,1770.617832
508.82602,250,1770.617832
552.29517,250,1770.820284
539.5801,250,1771.438606
548.12146,250,1771.533076
553.10205,250,1771.71159
586.9878,250,1771.956923
589.05176,250,1772.438617
533.66785,250,1772.439616
573.0076,250,1774.151967
576.0412,250,1774.594765
540.73346,250,1774.629671
534.3636,250,1775.171202
587.86475,250,1775.711734
522.6379,250,1776.922485
588.4671,250,1778.462304
551.78796,250,1778.618879
583.7981,250,1778.618879
564.9962,250,1778.848258
565.84406,250,1779.625149
550.9503,250,1779.724879
557.63025,250,1779.942289
566.67084,250,1780.267406
580.35254,250,1780.814921
529.737,250,1780.815918
547.1407,250,1782.840425
606.87317,250,1783.294194
549.9727,250,1783.343063
538.5778,250,1783.869632
594.54486,250,1784.357308
573.6107,250,1785.681715
540.9235,250,1787.005681
587.767,250,1787.13932
563.7925,250,1787.13932
585.96674,250,1787.369694
594.875,250,1788.138607
553.1733,250,1788.236341
562.37836,250,1788.434804
577.4295,250,1788.731998
581.33594,250,1789.315414
501.69647,250,1789.315414
566.6013,250,1791.320972
577.8105,250,1791.765764
592.95685,250,1791.799673
584.4552,250,1792.336219
599.67773,250,1792.724163
577.6343,250,1793.659625
466.17334,250,1794.840421
602.31555,250,1794.958104
631.458,250,1794.958104
615.17334,250,1795.158558
612.4333,250,1795.824749
572.8745,250,1795.911515
608.91,250,1796.08704
588.3832,250,1796.342345
556.8817,250,1796.831019
619.1583,250,1796.831019
545.91754,250,1798.709026
582.98517,250,1799.171767
617.08215,250,1799.211659
604.2759,250,1800.023455
582.81213,250,1800.567979
461.7997,250,1801.678649
562.9565,250,1802.924831
579.3292,250,1803.045504
609.8776,250,1803.045504
564.3452,250,1803.255932
586.8885,250,1803.909161
577.58905,250,1803.997921
588.2849,250,1804.168455
579.14136,250,1804.420771
597.35376,250,1804.8895
587.56104,250,1804.8895
589.2086,250,1806.667382
565.77435,250,1807.100209
492.76196,250,1807.140099
518.61084,250,1807.658691
599.1211,250,1808.144373
584.8106,250,1809.108756
585.46704,250,1810.292545
563.1748,250,1810.402248
578.0323,250,1810.402248
599.29626,250,1810.601705
589.4107,250,1811.250943
590.1371,250,1811.331727
582.5452,250,1811.501264
612.3876,250,1811.758569
556.77545,250,1812.267185
600.1161,250,1812.267185
585.9249,250,1814.005469
542.93555,250,1814.376462
575.0128,250,1814.411368
636.07855,250,1814.878101
595.9369,250,1815.392704
581.99493,250,1816.540786
573.6115,250,1817.710615
529.2961,250,1817.81932
540.45685,250,1817.81932
591.6361,250,1818.034739
575.6113,250,1818.679995
578.2284,250,1818.767758
444.85147,250,1818.936302
562.99304,250,1819.183633
540.05817,250,1819.651369
576.3031,250,1819.651369
439.07413,250,1821.305897
624.5561,250,1821.690856
574.43225,250,1821.72277
580.33057,250,1822.210452
580.49835,250,1822.684172
594.5272,250,1823.798161
534.91095,250,1825.055763
563.6174,250,1825.175439
595.8745,250,1825.175439
580.23535,250,1825.361935
582.5753,250,1825.998215
570.51605,250,1826.082989
605.98804,250,1826.242557
575.058,250,1826.479915
583.3402,250,1826.954632
583.16925,250,1826.954632
642.96564,250,1828.681961
612.0957,250,1829.10083
614.40607,250,1829.130751
647.25885,250,1829.56757
597.9429,250,1829.968484
599.9378,250,1830.873038
595.132,250,1832.058111
616.27637,250,1832.170805
579.8687,250,1832.170805
612.0782,250,1832.371265
571.3354,250,1832.970644
572.5421,250,1833.059405
578.7172,250,1833.223959
615.2084,250,1833.47528
598.95404,250,1833.942018
598.7018,250,1833.942018
583.3607,250,1835.586573
606.2014,250,1835.996465
598.6378,250,1836.031371
548.282,250,1836.459416
559.27747,250,1836.842382
603.95996,250,1837.765886
577.5899,250,1839.080333
561.3213,250,1839.217961
577.3906,250,1839.217961
572.6598,250,1839.449335
570.4646,250,1840.208284
394.80817,250,1840.297045
562.7293,250,1840.470576
589.5675,250,1840.713918
598.0959,250,1841.195618
553.0257,250,1841.195618
559.64355,250,1842.922948
556.53503,250,1843.329847
562.74335,250,1843.361761
557.1434,250,1843.817528
560.4009,250,1844.235402
554.94366,250,1845.183838
586.24365,250,1846.373168
447.19342,250,1846.481874
580.27094,250,1846.481874
559.1783,250,1846.676348
587.10724,250,1847.322606
569.3306,250,1847.395407
582.4635,250,1847.573922
610.4532,250,1847.816269
604.30237,250,1848.31193
593.4422,250,1848.31193
542.03564,250,1849.94751
529.5311,250,1850.342441
583.11346,250,1850.36937
596.0639,250,1850.829126
601.68616,250,1851.213088
552.4813,250,1852.129612
605.3998,250,1853.280499
532.97437,250,1853.387213
608.7748,250,1853.387213
571.56665,250,1853.578696
590.95276,250,1854.283789
596.0504,250,1854.375544
582.90283,250,1854.557051
421.8234,250,1854.844273
589.32654,250,1855.415729
626.3987,250,1855.416726
471.27124,250,1857.22085
608.5443,250,1857.634732
601.31213,250,1857.662658
559.0965,250,1858.170284
600.42993,250,1858.61129
601.81055,250,1859.815037
574.33136,250,1861.312989
566.0227,250,1861.455604
582.09283,250,1861.455604
600.43463,250,1861.687976
612.04944,250,1862.372126
539.05786,250,1862.461884
572.6716,250,1862.636411
586.734,250,1862.903258
566.1052,250,1863.367007
595.7407,250,1863.367007
560.2028,250,1865.049459
597.6619,250,1865.445386
592.9477,250,1865.478298
562.855,250,1865.943045
585.8294,250,1866.347948
590.85345,250,1867.279431
588.0468,250,1868.448273
593.7493,250,1868.570941
520.04425,250,1868.571939
587.45734,250,1868.788353
602.746,250,1869.555279
531.8805,250,1869.657007
595.3717,250,1869.859456
609.2853,250,1870.165629
577.71594,250,1870.731101
592.90045,250,1870.731101
609.8979,250,1872.653903
585.457,250,1873.050832
562.18274,250,1873.081748
590.4948,250,1873.536518
588.33124,250,1873.929456
630.5488,250,1874.871908
612.42865,250,1876.074659
584.8522,250,1876.213283
547.3248,250,1876.213283
645.39966,250,1876.404324
585.7002,250,1877.012682
590.8203,250,1877.093498
572.348,250,1877.266028
574.3037,250,1877.522303
518.13367,250,1877.998016
620.7412,250,1877.998016
606.248,250,1879.699419
593.6733,250,1880.076401
594.28546,250,1880.111305
559.157,250,1880.548124
579.11536,250,1880.977962
597.1991,250,1881.969284
556.02454,250,1883.134135
587.9848,250,1883.244837
614.16876,250,1883.244837
593.04834,250,1883.430334
573.0242,250,1884.068611
627.71594,250,1884.155376
613.596,250,1884.319929
613.6258,250,1884.569258
626.99835,250,1885.033004
611.32684,250,1885.033004
608.314,250,1886.845104
567.38635,250,1887.303865
563.9826,250,1887.361709
586.3074,250,1887.890282
590.9921,250,1888.339068
578.9325,250,1889.267558
584.4081,250,1890.461333
592.7656,250,1890.57303
553.3026,250,1890.57303
568.7561,250,1890.788448
401.80124,250,1891.416749
571.35565,250,1891.500523
582.4803,250,1891.666049
460.51315,250,1891.935322
592.65515,250,1892.436963
565.41943,250,1892.436963
566.67334,250,1894.104459
599.4923,250,1894.494404
565.8579,250,1894.532301
628.9062,250,1894.957154
583.65845,250,1895.333169
581.93677,250,1896.261202
586.9299,250,1897.440017
597.9516,250,1897.548721
459.7921,250,1897.548721
576.75104,250,1897.767134
551.97363,250,1898.41139
594.36096,250,1898.505137
548.27856,250,1898.684653
621.0243,250,1898.961903
600.21136,250,1899.59918
570.4842,250,1899.59918
597.3322,250,1901.726431
531.83966,250,1902.282927
597.9445,250,1902.327806
601.50104,250,1903.009963
587.1914,250,1903.587401
613.19543,250,1904.939745
608.17737,250,1906.422282
592.14813,250,1906.582847
612.0762,250,1906.582847
447.70596,250,1906.838156
604.24133,250,1907.673897
611.0241,250,1907.797563
628.90137,250,1908.029934
602.28046,250,1908.341093
598.6966,250,1908.948452
588.46674,250,1908.948452
576.18555,250,1911.070717
568.18384,250,1911.57236
605.7062,250,1911.616241
557.5242,250,1912.183709
563.2403,250,1912.681363
585.4424,250,1913.887106
593.13934,250,1915.348155
599.29895,250,1915.483789
590.3889,250,1915.484787
605.50604,250,1915.729127
574.24725,250,1916.546917
621.0003,250,1916.662603
556.72144,250,1916.872037
519.36176,250,1917.195163
613.0658,250,1917.85538
496.4218,250,1917.85538
612.91986,250,1921.003418
584.1455,250,1921.651263
597.78864,250,1921.704119
601.37915,250,1922.387274
625.91254,250,1922.916416
592.41724,250,1924.150081
575.29706,250,1925.712858
598.72217,250,1925.856469
615.6667,250,1925.856469
593.84607,250,1926.122749
545.1206,250,1926.959794
549.76984,250,1927.057529
608.24963,250,1927.279928
584.37244,250,1927.60904
592.8806,250,1928.196451
583.4488,250,1928.197448
601.52435,250,1930.300765
589.32104,250,1930.788445
572.94086,250,1930.834322
605.9003,250,1931.409766
586.2096,250,1931.899443
557.198,250,1933.143081
547.5112,250,1934.750736
626.4926,250,1934.915292
589.02325,250,1934.915292
515.97327,250,1935.184565
601.13165,250,1935.925561
601.77747,250,1936.04424
589.70593,250,1936.245696
563.54095,250,1936.53934
607.53577,250,1937.026027
583.46765,250,1937.026027
572.8749,250,1938.730418
610.58466,250,1939.122361
587.8568,250,1939.156267
591.22345,250,1939.614028
589.0575,250,1939.99101
611.2752,250,1940.93845
632.4031,250,1942.062411
569.85944,250,1942.178099
593.6937,250,1942.178099
623.6201,250,1942.366591
579.7545,250,1943.034784
605.1179,250,1943.118558
596.6746,250,1943.289096
588.8439,250,1943.530444
530.93677,250,1944.000175
610.4759,250,1944.000175
582.59534,250,1945.6557
582.5375,250,1946.05163
574.9914,250,1946.078559
611.08014,250,1946.524352
561.1358,250,1946.897344
580.2552,250,1947.829825
608.06,250,1948.951792
488.47192,250,1949.074461
421.351,250,1949.074461
600.6151,250,1949.269933
581.73627,250,1949.906213
611.6186,250,1950.000957
498.29352,250,1950.185457
592.6985,250,1950.480659
565.3947,250,1951.041146
593.72144,250,1951.041146
597.8331,250,1952.904076
616.0317,250,1953.312009
610.4086,250,1953.353859
588.12775,250,1953.797658
594.2853,250,1954.181623
576.3217,250,1955.106122
600.4605,250,1956.312861
503.24884,250,1956.423563
615.2351,250,1956.424559
593.13135,250,1956.631001
600.5997,250,1957.284235
597.5608,250,1957.36402
600.44415,250,1957.54154
619.50464,250,1957.792861
619.01306,250,1958.238657
554.7509,250,1958.238657
628.58765,250,1959.935073
550.9592,250,1960.338982
588.84503,250,1960.369898
566.1783,250,1960.873537
601.5092,250,1961.28243
567.04395,250,1962.217901
606.0469,250,1963.367794
595.07263,250,1963.477496
615.0742,250,1963.478494
594.7068,250,1963.677956
568.2621,250,1964.286312
554.20233,250,1964.363104
585.528,250,1964.539626
609.04114,250,1964.788953
544.0866,250,1965.244722
575.4536,250,1965.245719
602.09,250,1967.051841
589.7867,250,1967.49664
559.4874,250,1967.533538
608.00037,250,1968.067097
590.04364,250,1968.489954
562.4817,250,1969.426423
569.6828,250,1970.619199
554.06775,250,1970.724915
552.80536,250,1970.72591
564.6159,250,1970.919388
569.74164,250,1971.573619
596.3276,250,1971.651408
589.54645,250,1971.819955
543.95276,250,1972.075263
546.0282,250,1972.570925
637.06555,250,1972.570925
580.57947,250,1974.187554
554.57574,250,1974.589468
554.0651,250,1974.621382
556.5635,250,1975.075155
602.7371,250,1975.482055
587.4676,250,1976.42451
528.64355,250,1977.567422
604.9782,250,1977.684104
586.9746,250,1977.684104
570.7957,250,1977.909495
587.6154,250,1978.665024
551.9312,250,1978.768743
616.57446,250,1978.967206
593.9186,250,1979.268392
617.9346,250,1979.878744
583.3566,250,1979.879742
599.1676,250,1981.906038
568.3413,250,1982.356821
599.83496,250,1982.398707
620.21106,250,1982.977207
590.30804,250,1983.473865
594.6447,250,1984.583867
585.8632,250,1985.775644
506.02286,250,1985.886346
606.58136,250,1985.886346
612.00446,250,1986.083812
546.76886,250,1986.740598
588.4247,250,1986.828362
600.41736,250,1986.996906
597.35675,250,1987.275152
626.14514,250,1987.77181
596.16907,250,1987.77181
583.3914,250,1989.446286
589.4152,250,1989.849196
590.3322,250,1989.877122
589.6083,250,1990.302971
556.9004,250,1990.678954
540.619,250,1991.618416
569.66956,250,1992.834131
580.53815,250,1992.942837
603.2202,250,1992.942837
584.01917,250,1993.147282
600.62305,250,1993.769601
574.0945,250,1993.853373
582.8142,250,1994.029898
573.0754,250,1994.262268
573.08716,250,1994.719033
546.05743,250,1994.719033
568.314,250,1996.369129
583.39435,250,1996.746109
612.5495,250,1996.78401
544.6374,250,1997.210854
578.93463,250,1997.603791
568.64526,250,1998.631015
556.1945,250,2000.017269
595.9152,250,2000.155895
565.417,250,2000.155895
543.1011,250,2000.388266
591.0612,250,2001.013579
560.785,250,2001.098348
566.57,250,2001.265893
419.69083,250,2001.513225
595.3385,250,2001.986945
437.11737,250,2001.986945
567.2775,250,2003.684356
577.2035,250,2004.077297
588.14233,250,2004.117188
532.6979,250,2004.564977
550.09375,250,2004.953927
559.2262,250,2005.879426
588.21155,250,2007.070206
569.8334,250,2007.180907
591.9955,250,2007.180907
596.46454,250,2007.361419
550.73376,250,2008.013656
571.708,250,2008.095437
552.0219,250,2008.259992
522.66125,250,2008.524275
572.38336,250,2009.000989
578.5346,250,2009.000989
584.68884,250,2010.634572
606.20355,250,2011.014546
578.33655,250,2011.052443
594.7025,250,2011.519182
595.09625,250,2011.899811
605.8932,250,2012.857224
585.3728,250,2014.035038
571.9537,250,2014.175658
601.7462,250,2014.175658
586.7633,250,2014.387088
602.2586,250,2015.099162
521.1893,250,2015.204877
594.9099,250,2015.406332
590.3058,250,2015.703528
571.9939,250,2016.280846
596.3652,250,2016.281842
572.9005,250,2017.956316
539.89746,250,2018.360226
591.3286,250,2018.391142
580.393,250,2018.850898
611.4414,250,2019.267771
601.1716,250,2020.235156
609.2198,250,2021.374078
589.01636,250,2021.485778
589.75726,250,2021.485778
582.199,250,2021.686794
634.14465,250,2022.344017
600.5182,250,2022.4238
596.446,250,2022.582373
569.61835,250,2022.822722
611.6876,250,2023.295446
601.7242,250,2023.295446
566.83417,250,2024.941994
593.37616,250,2025.315986
557.8893,250,2025.3469
589.9516,250,2025.778734
582.6287,250,2026.182643
559.60205,250,2027.116681
567.90234,250,2028.277546
581.37146,250,2028.399215
581.76074,250,2028.399215
569.71155,250,2028.589703
595.8809,250,2029.259892
585.01886,250,2029.343663
601.908,250,2029.501278
617.42755,250,2029.757545
568.7843,250,2030.288111
598.4263,250,2030.288111
617.1422,250,2032.211911
590.88556,250,2032.619808
594.7568,250,2032.646737
592.4849,250,2033.101506
605.11127,250,2033.509403
594.1271,250,2034.461832
561.06165,250,2035.647625
540.8036,250,2035.774284
583.3526,250,2035.774284
583.6166,250,2035.97873
572.51935,250,2036.627975
517.6911,250,2036.715739
590.0871,250,2036.887275
566.85626,250,2037.122638
590.5996,250,2037.619296
549.66046,250,2037.619296
596.9003,250,2039.553147
451.9226,250,2040.048807
582.04987,250,2040.094684
594.63495,250,2040.674118
572.7944,250,2041.159804
607.7829,250,2042.156285
570.94836,250,2043.329342
624.2263,250,2043.463979
582.9748,250,2043.463979
567.38086,250,2043.648481
541.195,250,2044.300717
561.65485,250,2044.396459
547.49634,250,2044.586945
592.688,250,2044.83228
557.56104,250,2045.29902
599.85876,250,2045.29902
573.23956,250,2047.221023
572.37604,250,2047.666819
564.9414,250,2047.709703
413.26315,250,2048.206359
561.1191,250,2048.622236
523.5591,250,2049.557709
558.508,250,2050.712587
564.66504,250,2050.817303
548.7282,250,2050.817303
552.2366,250,2051.015767
549.83734,250,2051.676979
556.58655,250,2051.753774
572.97095,250,2051.929297
532.7655,250,2052.23148
556.8894,250,2052.767037
572.4079,250,2052.767037
524.03284,250,2054.364718
559.1847,250,2054.745685
575.36786,250,2054.773612
541.73486,250,2055.233367
569.87616,250,2055.615335
575.7938,250,2056.552879
592.7198,250,2057.70975
550.06647,250,2057.823447
560.9526,250,2057.823447
568.5179,250,2058.014927
565.3454,250,2058.695087
533.55286,250,2058.788835
534.40045,250,2058.959408
561.8474,250,2059.235627
582.71173,250,2059.71234
545.0451,250,2059.71234
533.3786,250,2061.398782
566.9885,250,2061.781745
554.0368,250,2061.822635
552.5552,250,2062.310319
565.49023,250,2062.775061
616.7125,250,2063.924953
568.9262,250,2065.143659
599.2438,250,2065.253362
591.5027,250,2065.253362
497.12787,250,2065.444845
565.06396,250,2066.074144
584.6868,250,2066.156921
597.0565,250,2066.322474
573.6084,250,2066.564818
583.21704,250,2067.066462
596.2644,250,2067.066462
515.7863,250,2068.726974
599.2017,250,2069.12091
582.1117,250,2069.155817
584.6692,250,2069.601611
606.374,250,2069.978591
587.6161,250,2070.920048
601.1015,250,2072.079626
583.77045,250,2072.194319
578.1994,250,2072.194319
599.0721,250,2072.384805
589.33954,250,2073.012108
605.1044,250,2073.09987
581.5504,250,2073.264424
604.9982,250,2073.501783
626.5682,250,2073.988466
616.4667,250,2073.988466
574.74194,250,2075.619062
529.2049,250,2076.018978
505.36047,250,2076.045908
571.3743,250,2076.471394
588.94116,250,2076.878293
570.31885,250,2077.804792
601.5162,250,2079.124225
597.8244,250,2079.247889
618.9763,250,2079.247889
571.78186,250,2079.487244
598.2462,250,2080.252174
570.17737,250,2080.345922
600.61896,250,2080.551368
572.34424,250,2080.822632
607.81116,250,2081.296355
611.4809,250,2081.297352
579.74194,250,2082.966838
584.1818,250,2083.369749
605.5126,250,2083.411635
