#{"t_start": 1686488802.4549112, "env_id": null}
r,l,t
617.14264,250,1700.799807
614.2559,250,1701.13093
610.10565,250,1701.376146
599.2861,250,1701.481358
623.792,250,1701.702035
602.2261,250,1704.238029
594.03046,250,1704.531436
607.32355,250,1704.813368
631.9112,250,1705.145525
571.6993,250,1705.224552
616.8397,250,1705.887989
629.91754,250,1706.447717
622.8497,250,1706.957216
612.0053,250,1707.546804
627.9164,250,1707.825751
564.14276,250,1708.040023
589.6447,250,1709.653756
617.41986,250,1709.97098
633.9677,250,1710.221897
582.63336,250,1710.327542
621.6128,250,1710.548543
613.35645,250,1713.035182
617.7015,250,1713.315885
556.749,250,1713.59725
602.3872,250,1713.928813
644.55817,250,1714.001771
565.8793,250,1714.667724
549.8911,250,1715.234866
607.6602,250,1715.733584
603.2276,250,1716.322905
624.8995,250,1716.616565
592.2094,250,1716.827317
582.88403,250,1718.432161
561.6988,250,1718.766748
575.44763,250,1719.021631
542.1034,250,1719.136206
572.05426,250,1719.351716
562.88763,250,1721.944378
562.6915,250,1722.290078
576.3569,250,1722.623151
565.8878,250,1722.99894
576.3692,250,1723.083126
576.54236,250,1723.846896
563.3265,250,1724.492711
578.6841,250,1725.04033
587.0783,250,1725.714404
549.7323,250,1726.011565
600.3191,250,1726.254081
526.491,250,1727.94219
593.8998,250,1728.278624
584.1419,250,1728.541761
621.42004,250,1728.667126
621.2713,250,1728.890126
616.82745,250,1731.515204
575.1931,250,1731.78523
586.4622,250,1732.078294
609.46185,250,1732.401458
561.47473,250,1732.480438
649.9032,250,1733.144489
610.783,250,1733.716461
530.8905,250,1734.211497
627.41376,250,1734.855619
606.2275,250,1735.143772
606.9022,250,1735.357845
607.50494,250,1736.948006
605.5211,250,1737.259036
622.4119,250,1737.510584
636.5726,250,1737.610873
621.3887,250,1737.828213
617.50726,250,1740.483716
434.33337,250,1740.782549
647.53064,250,1741.058082
565.7935,250,1741.384509
615.28436,250,1741.463691
644.2282,250,1742.13647
603.18713,250,1742.683221
632.0255,250,1743.200413
658.78674,250,1743.801166
607.8041,250,1744.082272
642.2016,250,1744.297037
649.37427,250,1745.900912
644.8325,250,1746.216675
504.16318,250,1746.469802
515.74585,250,1746.579846
643.21045,250,1746.800688
620.0319,250,1749.337024
622.08185,250,1749.616137
552.11115,250,1749.907562
598.7119,250,1750.231999
597.51013,250,1750.30427
611.71857,250,1750.953095
619.4626,250,1751.518161
587.75726,250,1752.013132
609.61835,250,1752.597163
608.23474,250,1752.884258
633.79236,250,1753.097626
629.18164,250,1754.749673
645.19867,250,1755.064349
621.4612,250,1755.313369
639.5219,250,1755.426426
640.5334,250,1755.638474
573.5803,250,1758.200955
613.6123,250,1758.497008
630.7866,250,1758.77083
563.93414,250,1759.093156
597.09937,250,1759.17456
459.03394,250,1759.85755
576.35547,250,1760.411547
622.7863,250,1760.909822
617.7632,250,1761.507211
623.416,250,1761.802794
606.6342,250,1762.015666
585.307,250,1763.646352
623.31055,250,1763.957115
645.8049,250,1764.237092
664.0858,250,1764.362417
599.698,250,1764.590714
631.24335,250,1767.090575
632.9576,250,1767.370655
654.65735,250,1767.655508
579.94336,250,1767.992075
605.0657,250,1768.066302
602.63904,250,1768.748581
594.0383,250,1769.31215
616.9495,250,1769.811132
621.8003,250,1770.426327
581.0588,250,1770.713011
631.3834,250,1770.931829
646.71234,250,1772.542978
630.58575,250,1772.866297
623.7051,250,1773.119975
617.3887,250,1773.235929
640.7239,250,1773.453138
537.98157,250,1776.021967
597.5587,250,1776.296341
640.28296,250,1776.579516
605.007,250,1776.901356
624.5834,250,1776.974824
638.0632,250,1777.684121
589.3709,250,1778.274012
613.146,250,1778.837906
635.61,250,1779.423407
574.12286,250,1779.701555
638.7596,250,1779.916005
615.8428,250,1781.53962
548.4667,250,1781.895059
521.4723,250,1782.179359
600.5353,250,1782.301112
654.92944,250,1782.530526
541.64233,250,1785.45128
645.85736,250,1785.799058
616.38,250,1786.123815
626.2626,250,1786.506305
627.8295,250,1786.612743
631.4589,250,1787.396123
567.63727,250,1787.984762
636.1715,250,1788.473387
603.7418,250,1789.109886
632.71136,250,1789.399912
654.084,250,1789.645489
655.9262,250,1791.371757
644.5283,250,1791.687676
625.4683,250,1791.940934
640.213,250,1792.051817
608.44867,250,1792.258708
601.2583,250,1794.778177
621.45544,250,1795.056128
604.13385,250,1795.341956
584.34125,250,1795.67361
599.6495,250,1795.755207
643.88434,250,1796.417131
575.1325,250,1796.971615
604.0405,250,1797.466139
613.79083,250,1798.061928
609.99884,250,1798.364347
599.7976,250,1798.565538
514.04974,250,1800.235261
645.42926,250,1800.567369
604.8251,250,1800.822245
605.50995,250,1800.931241
629.173,250,1801.148803
585.5852,250,1803.642447
642.2269,250,1803.920099
598.0537,250,1804.211709
570.0003,250,1804.518708
631.29803,250,1804.600625
610.7621,250,1805.26339
629.7554,250,1805.83182
604.9991,250,1806.375368
534.05176,250,1806.967654
656.6812,250,1807.264827
621.5881,250,1807.479602
610.19836,250,1809.106457
618.46423,250,1809.442579
572.5681,250,1809.71447
617.3509,250,1809.823351
521.07935,250,1810.046723
627.27905,250,1812.548664
624.57135,250,1812.845533
591.3778,250,1813.119647
502.05832,250,1813.442627
633.38837,250,1813.520888
602.7085,250,1814.19511
632.08856,250,1814.757643
660.8805,250,1815.253831
477.57785,250,1815.852787
605.9755,250,1816.144402
607.58154,250,1816.349429
467.57056,250,1817.994422
528.27356,250,1818.311175
628.5598,250,1818.527644
635.3098,250,1818.619633
638.6504,250,1818.812584
633.3597,250,1820.744508
595.7495,250,1820.961063
627.831,250,1821.158984
617.22406,250,1821.384157
666.42487,250,1821.445798
611.6761,250,1821.929666
619.96875,250,1822.358987
618.33514,250,1822.753843
589.6722,250,1823.177461
624.8524,250,1823.386985
606.2269,250,1823.556298
579.1838,250,1824.703664
590.34344,250,1824.928477
590.8929,250,1825.119597
619.27655,250,1825.197054
558.8181,250,1825.349081
608.0129,250,1827.173529
629.5396,250,1827.370725
628.6756,250,1827.570515
618.4437,250,1827.802472
646.3803,250,1827.865326
625.04694,250,1828.351059
620.69464,250,1828.766108
610.3007,250,1829.113743
607.01355,250,1829.58847
628.6749,250,1829.85585
615.6241,250,1830.031895
615.81506,250,1831.320895
603.7855,250,1831.571121
647.61005,250,1831.788169
650.4447,250,1831.889742
646.93115,250,1832.068831
610.5326,250,1834.167569
614.2251,250,1834.382225
629.23486,250,1834.612782
560.0329,250,1834.892945
567.24994,250,1834.959671
601.1506,250,1835.468333
653.3387,250,1835.953538
587.4584,250,1836.355997
618.85425,250,1836.848145
620.85614,250,1837.119512
575.4482,250,1837.294163
431.62726,250,1838.619025
533.2324,250,1838.890911
611.9288,250,1839.119138
603.80334,250,1839.202697
622.0607,250,1839.366376
654.5614,250,1841.479522
636.93335,250,1841.738001
641.9168,250,1842.02372
600.5552,250,1842.374176
618.13525,250,1842.441255
599.2405,250,1843.095381
634.85016,250,1843.634367
615.33124,250,1844.152587
595.00055,250,1844.70328
615.90643,250,1844.98816
613.6205,250,1845.205243
595.8093,250,1846.783174
580.25507,250,1847.099105
556.9728,250,1847.318223
552.0099,250,1847.405269
413.68228,250,1847.571701
629.8124,250,1849.918135
586.8696,250,1850.189836
590.11487,250,1850.459979
565.7157,250,1850.755838
604.53906,250,1850.830957
610.46326,250,1851.426465
607.6097,250,1851.931914
622.0731,250,1852.376785
606.3398,250,1852.920765
405.658,250,1853.175962
599.1924,250,1853.3678
639.8221,250,1854.866006
586.0758,250,1855.157452
529.9048,250,1855.385222
591.48737,250,1855.487855
595.6155,250,1855.675041
614.5335,250,1857.926762
623.51953,250,1858.186471
584.16534,250,1858.436681
623.8276,250,1858.761023
606.48364,250,1858.833191
543.9153,250,1859.447922
619.1808,250,1859.943887
605.662,250,1860.387227
575.8769,250,1860.925065
619.7995,250,1861.177713
629.5557,250,1861.377271
638.2987,250,1862.831956
595.38385,250,1863.12604
643.70703,250,1863.347771
621.068,250,1863.44022
638.5078,250,1863.638992
606.6037,250,1865.916916
605.43805,250,1866.170867
630.2433,250,1866.429569
613.7436,250,1866.715174
631.67633,250,1866.778087
564.00977,250,1867.377478
594.9923,250,1867.877522
642.86633,250,1868.318422
556.6953,250,1868.88161
407.06314,250,1869.147404
626.87805,250,1869.334841
627.6084,250,1870.862046
644.26166,250,1871.159395
646.46857,250,1871.383457
628.6188,250,1871.489174
602.7127,250,1871.675905
614.5636,250,1873.914363
606.25287,250,1874.171106
594.05945,250,1874.426502
582.66705,250,1874.713419
609.4762,250,1874.780489
590.3548,250,1875.366432
622.5586,250,1875.859703
600.4293,250,1876.30336
649.66656,250,1876.843769
648.0855,250,1877.103134
613.5099,250,1877.289441
603.80664,250,1878.720224
630.2865,250,1879.002484
553.1625,250,1879.226475
632.64777,250,1879.329115
573.7763,250,1879.514286
590.50275,250,1881.729938
547.2045,250,1881.988679
598.49634,250,1882.242659
436.17004,250,1882.524759
610.4267,250,1882.587547
604.7276,250,1883.182903
647.9556,250,1883.676709
623.3722,250,1884.116058
610.09564,250,1884.651767
597.30457,250,1884.905567
634.0659,250,1885.09527
641.88477,250,1886.5242
587.99585,250,1886.799408
533.65765,250,1887.022784
625.39886,250,1887.121624
642.13666,250,1887.314882
598.38464,250,1889.598829
600.8657,250,1889.847412
610.925,250,1890.098623
566.35876,250,1890.378232
478.59552,250,1890.441192
509.84018,250,1891.032189
648.9154,250,1891.525214
627.47516,250,1891.968421
642.57056,250,1892.503632
591.3727,250,1892.754366
595.8117,250,1892.944591
602.45184,250,1894.371514
653.04535,250,1894.657299
600.1338,250,1894.890241
633.7418,250,1894.982466
636.25116,250,1895.179331
590.86304,250,1897.4224
619.48206,250,1897.674834
585.38104,250,1897.927131
591.28955,250,1898.228106
613.79285,250,1898.292232
604.3991,250,1898.900012
635.5106,250,1899.392596
618.8375,250,1899.827661
600.33813,250,1900.361653
612.70154,250,1900.611595
638.90204,250,1900.803222
647.3237,250,1902.506168
592.84924,250,1902.9655
628.3359,250,1903.254514
618.0772,250,1903.375312
589.38336,250,1903.584357
648.2626,250,1906.475558
638.5364,250,1906.79536
554.0466,250,1907.102611
647.4462,250,1907.404597
644.4102,250,1907.472245
629.1666,250,1908.066527
665.3941,250,1908.582487
595.9211,250,1908.963587
665.4473,250,1909.419223
664.51263,250,1909.677766
627.6243,250,1909.844433
520.4326,250,1911.054131
629.55994,250,1911.306305
550.3741,250,1911.497331
638.18384,250,1911.588053
624.08685,250,1911.781059
607.82227,250,1913.832913
638.01685,250,1914.071161
637.3437,250,1914.366295
640.78546,250,1914.637367
571.45935,250,1914.6978
650.96375,250,1915.230989
601.27985,250,1915.69413
646.87085,250,1916.117633
613.96497,250,1916.672118
489.587,250,1916.945595
590.7053,250,1917.14715
607.9703,250,1918.691781
504.8505,250,1919.012186
647.635,250,1919.276817
542.6485,250,1919.400407
632.5673,250,1919.647489
637.3889,250,1921.893646
616.2676,250,1922.108532
607.9668,250,1922.336108
638.19336,250,1922.588356
666.5135,250,1922.649205
646.2473,250,1923.162392
659.95135,250,1923.588177
671.0029,250,1923.993144
645.17633,250,1924.475467
650.4503,250,1924.725599
638.8205,250,1924.922511
611.89813,250,1926.321199
616.7379,250,1926.573217
651.8632,250,1926.77577
627.6084,250,1926.856221
654.4548,250,1927.037443
644.82526,250,1928.911288
543.7193,250,1929.123252
646.3277,250,1929.334275
662.9769,250,1929.546406
629.9555,250,1929.59628
631.88995,250,1930.079171
618.1634,250,1930.535406
646.6049,250,1930.939412
595.91656,250,1931.412044
592.23785,250,1931.611722
617.0122,250,1931.746474
599.6484,250,1932.835765
632.4465,250,1933.046287
625.28186,250,1933.217674
629.84796,250,1933.288987
612.62103,250,1933.430426
593.42725,250,1935.230798
634.366,250,1935.43473
664.9372,250,1935.614165
630.9723,250,1935.839631
618.0729,250,1935.878896
629.0164,250,1936.352005
640.4004,250,1936.725028
615.06,250,1937.047249
642.80273,250,1937.503947
630.6032,250,1937.723316
632.42914,250,1937.874285
638.27234,250,1938.954057
619.2069,250,1939.175706
638.9252,250,1939.337321
598.28516,250,1939.408682
625.98035,250,1939.548667
636.08704,250,1941.23174
539.56146,250,1941.412976
521.37726,250,1941.613425
638.48413,250,1941.827102
616.60486,250,1941.86834
584.7267,250,1942.30925
643.8687,250,1942.663481
608.7135,250,1942.975684
553.80414,250,1943.388911
626.54,250,1943.560941
593.5498,250,1943.691084
607.1767,250,1944.77851
473.05038,250,1944.989928
625.62854,250,1945.143349
616.78986,250,1945.224185
569.2712,250,1945.363096
617.87885,250,1947.004959
569.86975,250,1947.198183
573.4804,250,1947.389672
636.7655,250,1947.583756
645.55255,250,1947.631864
616.8164,250,1948.085401
645.10266,250,1948.458488
628.94745,250,1948.781836
498.12244,250,1949.183019
623.25006,250,1949.386655
630.24164,250,1949.517958
626.33685,250,1950.67744
644.58606,250,1950.888847
647.3384,250,1951.071109
643.08044,250,1951.141541
645.3707,250,1951.297724
655.17175,250,1953.459914
636.24316,250,1953.797619
614.5931,250,1954.184611
412.88345,250,1954.823037
515.6056,250,1954.939237
638.33386,250,1955.707281
623.8094,250,1956.341822
594.5073,250,1956.914015
679.8147,250,1957.516895
587.9019,250,1957.80042
635.5742,250,1958.02876
609.95184,250,1959.908776
557.1032,250,1960.307651
592.3717,250,1960.532268
610.29504,250,1960.640015
609.83527,250,1960.819736
596.2349,250,1963.01758
644.1862,250,1963.276322
611.9614,250,1963.533925
636.7199,250,1963.823492
639.7032,250,1963.897072
615.7423,250,1964.523761
631.24554,250,1965.027816
594.185,250,1965.451457
601.1579,250,1965.991419
654.7108,250,1966.218899
637.2684,250,1966.371478
617.9853,250,1967.583573
614.6875,250,1967.805256
616.89825,250,1967.99935
600.4412,250,1968.066751
610.71387,250,1968.217365
608.5956,250,1969.949505
378.56717,250,1970.158001
614.0816,250,1970.353374
508.3191,250,1970.587273
629.6657,250,1970.64811
615.4507,250,1971.100069
618.7669,250,1971.483524
653.31006,250,1971.832718
633.7292,250,1972.22891
588.8236,250,1972.435806
644.1439,250,1972.581218
625.4784,250,1973.668782
388.0482,250,1973.908198
640.06683,250,1974.083344
619.0762,250,1974.154215
595.543,250,1974.327772
640.45856,250,1976.06697
502.35013,250,1976.262103
647.72253,250,1976.469263
652.20105,250,1976.691931
545.7048,250,1976.754763
636.7454,250,1977.200838
616.46655,250,1977.597101
610.90137,250,1977.917268
375.5533,250,1978.33545
581.2361,250,1978.53511
575.1859,250,1978.689055
633.35645,250,1979.782423
596.9213,250,1979.995392
644.3608,250,1980.164632
626.07635,250,1980.237512
503.20587,250,1980.387141
649.95264,250,1982.923316
571.681,250,1983.281299
647.5893,250,1983.838711
628.76746,250,1984.514275
603.6417,250,1984.612939
617.8308,250,1985.59639
624.46106,250,1986.365133
603.0354,250,1986.958179
606.45264,250,1987.631186
627.7473,250,1987.92529
615.27,250,1988.133497
596.5389,250,1989.793558
618.05896,250,1990.197252
647.6116,250,1990.517027
582.7875,250,1990.720172
609.779,250,1991.08552
617.86176,250,1994.000647
601.282,250,1994.370509
605.97345,250,1994.676542
619.91223,250,1995.016616
633.5236,250,1995.102742
621.2978,250,1995.830202
619.65656,250,1996.414336
577.9963,250,1996.948228
607.5149,250,1997.585459
581.4152,250,1997.893866
631.3581,250,1998.159248
622.90625,250,2000.039191
602.9825,250,2000.447276
534.11676,250,2000.769386
584.1751,250,2000.909904
527.0492,250,2001.179239
605.6433,250,2004.293008
615.0831,250,2004.647851
630.6713,250,2004.989344
592.0061,250,2005.384625
640.5349,250,2005.478635
617.38544,250,2006.385628
496.94186,250,2007.089452
612.82,250,2007.679728
637.20917,250,2008.441288
659.59064,250,2008.795931
604.0496,250,2009.070588
531.8236,250,2011.080242
621.8956,250,2011.472607
587.4571,250,2011.771281
642.50964,250,2011.907979
658.1892,250,2012.154658
593.4706,250,2015.330717
630.0975,250,2015.717893
598.70575,250,2016.066533
658.27344,250,2016.479282
619.9689,250,2016.582374
622.4492,250,2017.412364
630.8437,250,2018.092625
595.20605,250,2018.733775
647.3344,250,2019.50555
606.95764,250,2019.861741
613.51917,250,2020.127102
584.6681,250,2022.168752
622.52924,250,2022.588753
651.3698,250,2022.907729
627.739,250,2023.050735
635.92706,250,2023.33458
639.978,250,2026.72377
596.64496,250,2027.093243
620.70404,250,2027.466438
648.0505,250,2027.896357
594.71405,250,2027.988709
631.0388,250,2028.815498
643.36194,250,2029.509717
628.49603,250,2030.161811
591.0135,250,2030.855458
598.41846,250,2031.174319
612.57605,250,2031.406372
628.4815,250,2033.153701
587.5199,250,2033.496168
612.25555,250,2033.790245
604.355,250,2033.985729
599.90405,250,2034.231487
610.14404,250,2037.062364
524.52094,250,2037.366213
651.02795,250,2037.688457
629.4879,250,2038.077499
625.9247,250,2038.159719
634.51746,250,2038.891276
635.41425,250,2039.502439
609.5268,250,2040.019047
554.7807,250,2040.659669
605.08057,250,2040.956609
592.16,250,2041.18695
644.43634,250,2042.892774
592.324,250,2043.235618
621.94934,250,2043.504902
492.60632,250,2043.624276
558.8571,250,2043.850171
621.8406,250,2046.532082
612.75635,250,2046.834817
595.99585,250,2047.128016
519.5592,250,2047.467773
594.6333,250,2047.549786
635.0673,250,2048.251808
625.925,250,2048.849433
592.0935,250,2049.378756
623.5127,250,2050.053569
539.539,250,2050.354872
599.666,250,2050.573127
603.2999,250,2052.28485
509.06882,250,2052.630447
620.04095,250,2052.898671
616.52484,250,2053.017513
614.1621,250,2053.249364
598.1576,250,2055.942301
589.68024,250,2056.240226
638.5235,250,2056.546301
621.0402,250,2056.888824
608.0064,250,2056.970341
627.08246,250,2057.691787
644.17804,250,2058.283351
662.2561,250,2058.810686
606.66064,250,2059.467537
660.99744,250,2059.778052
664.1821,250,2060.010843
623.43536,250,2061.719735
646.57764,250,2062.054672
687.46106,250,2062.319082
667.83044,250,2062.444479
602.03906,250,2062.673688
588.33374,250,2065.361414
654.4961,250,2065.681584
645.3206,250,2065.955751
550.2906,250,2066.237833
607.81934,250,2066.306741
589.96375,250,2066.904377
663.6607,250,2067.402563
627.90814,250,2067.858347
646.4006,250,2068.40697
673.9878,250,2068.681852
653.09894,250,2068.89307
626.8595,250,2070.406992
615.7043,250,2070.711997
636.4367,250,2070.930978
665.7611,250,2071.022458
584.32556,250,2071.219197
650.50616,250,2073.503442
619.85986,250,2073.768497
627.20996,250,2074.022506
663.2238,250,2074.299284
634.7253,250,2074.373796
644.40436,250,2074.979132
640.10925,250,2075.493517
652.69025,250,2075.937795
569.9896,250,2076.481339
645.82446,250,2076.739833
476.8969,250,2076.937473
586.7947,250,2078.497763
602.10986,250,2078.846838
566.55176,250,2079.072498
605.57623,250,2079.17335
652.99243,250,2079.364484
593.799,250,2081.817945
645.2037,250,2082.128935
641.2336,250,2082.516734
628.2394,250,2082.934835
636.3786,250,2083.011148
643.60297,250,2083.78108
629.6617,250,2084.410609
626.89575,250,2084.9566
642.5955,250,2085.594517
628.19116,250,2085.920676
633.9983,250,2086.160349
650.6868,250,2087.923685
645.1398,250,2088.221056
666.5798,250,2088.470758
661.7791,250,2088.576035
433.94147,250,2088.777346
623.6536,250,2091.201293
600.6753,250,2091.465786
620.62537,250,2091.734953
650.01764,250,2092.03154
627.7962,250,2092.100781
452.15942,250,2092.713929
572.6966,250,2093.277373
609.4479,250,2093.722526
601.72894,250,2094.288078
636.0802,250,2094.587136
659.6106,250,2094.809227
661.86914,250,2096.343809
623.8899,250,2096.638721
644.1155,250,2096.849037
626.78815,250,2096.942079
645.605,250,2097.13238
593.97986,250,2099.372529
656.0458,250,2099.616494
669.9192,250,2099.927219
620.86694,250,2100.354762
647.3582,250,2100.467298
656.4103,250,2101.192564
654.17694,250,2101.792747
588.96027,250,2102.255472
660.7613,250,2102.8267
645.7974,250,2103.085702
649.032,250,2103.271458
634.28503,250,2104.680193
650.73157,250,2104.953548
624.18445,250,2105.17547
606.8972,250,2105.266793
626.5144,250,2105.448057
653.27936,250,2107.61089
632.67554,250,2107.861087
649.02075,250,2108.106741
625.5955,250,2108.383986
634.66724,250,2108.45289
649.60333,250,2109.038038
620.9285,250,2109.525956
509.68195,250,2109.954095
619.60535,250,2110.478677
648.83875,250,2110.722743
631.3908,250,2110.901789
648.18353,250,2112.310317
618.10864,250,2112.604579
650.42163,250,2112.824603
671.656,250,2112.922326
619.2188,250,2113.095431
646.9282,250,2115.27213
452.69547,250,2115.529388
651.13196,250,2115.771027
596.0797,250,2116.046695
648.2738,250,2116.100439
642.5781,250,2116.672749
649.4546,250,2117.147727
608.2577,250,2117.5996
670.3,250,2118.133196
633.0019,250,2118.389741
641.26196,250,2118.580816
609.5115,250,2120.006132
638.2778,250,2120.293628
633.6611,250,2120.510513
603.093,250,2120.608845
453.15945,250,2120.788357
632.475,250,2122.951766
638.0994,250,2123.194341
662.4235,250,2123.429306
672.4933,250,2123.703177
631.2554,250,2123.769455
635.9939,250,2124.451034
652.9207,250,2125.031152
631.3012,250,2125.549053
619.0063,250,2126.108029
588.49536,250,2126.384095
619.6873,250,2126.58443
614.06976,250,2128.194479
642.73773,250,2128.521883
629.06476,250,2128.756442
612.82,250,2128.860532
620.96155,250,2129.057439
623.1772,250,2131.260943
607.41455,250,2131.511192
596.48895,250,2131.757388
663.16296,250,2132.057158
616.961,250,2132.118175
664.9815,250,2132.714265
599.0179,250,2133.218781
649.0333,250,2133.647311
643.6864,250,2134.163842
645.7401,250,2134.413392
605.06946,250,2134.598305
644.3252,250,2136.016685
422.5374,250,2136.2857
636.53125,250,2136.507313
650.0666,250,2136.602436
651.53625,250,2136.77897
651.9166,250,2139.369604
661.8392,250,2139.684368
650.8522,250,2139.997327
607.61414,250,2140.355579
640.4734,250,2140.435452
658.89886,250,2141.235799
627.41876,250,2141.905403
644.2721,250,2142.589746
639.5514,250,2143.392518
629.23016,250,2143.768466
601.7805,250,2144.049091
626.5447,250,2146.088453
588.59924,250,2146.496615
637.6467,250,2146.837504
653.1374,250,2146.971505
622.5619,250,2147.228367
661.9577,250,2150.254495
656.5345,250,2150.548521
647.41077,250,2150.886072
523.77875,250,2151.220953
591.1014,250,2151.304834
638.18756,250,2152.034304
641.92804,250,2152.62155
655.78564,250,2153.147483
666.56085,250,2153.784391
638.6731,250,2154.084497
386.5042,250,2154.315393
659.1889,250,2156.048558
589.47235,250,2156.405432
642.77356,250,2156.671322
639.26666,250,2156.842513
624.1056,250,2157.071359
573.484,250,2159.836704
644.198,250,2160.133715
575.3387,250,2160.42872
621.02515,250,2160.766896
659.8891,250,2160.847565
637.9652,250,2161.551661
612.67737,250,2162.132423
645.8497,250,2162.661727
661.30646,250,2163.299891
563.9885,250,2163.602996
635.70905,250,2163.828845
648.3363,250,2165.748438
661.5478,250,2166.092627
643.1943,250,2166.36548
651.69385,250,2166.476652
593.9591,250,2166.700426
553.5427,250,2170.090909
650.64636,250,2170.480555
659.8529,250,2170.765698
655.4233,250,2171.032359
651.05536,250,2171.095194
659.4808,250,2171.646756
646.9266,250,2172.150153
667.1422,250,2172.584678
163.72806,171,2172.80473
629.4153,250,2173.103969
533.20215,250,2173.375327
665.2296,250,2173.640615
645.26526,250,2175.540353
670.9443,250,2176.041364
683.7383,250,2176.138105
662.2251,250,2176.315631
667.2675,250,2178.446082
606.865,250,2178.672347
658.48065,250,2178.90915
672.0704,250,2179.17843
664.4267,250,2179.246248
658.20447,250,2179.81778
650.5934,250,2180.289857
636.8443,250,2180.696055
604.56085,250,2180.950445
641.9392,250,2181.344391
662.9811,250,2181.600445
624.4539,250,2181.777345
662.8776,250,2183.003738
624.6684,250,2183.388048
653.94495,250,2183.480484
650.05493,250,2183.638939
633.47766,250,2185.267558
652.4535,250,2185.426476
639.6638,250,2185.598047
673.82166,250,2185.792267
676.61084,250,2185.83436
643.2441,250,2186.243422
670.5979,250,2186.645043
637.35736,250,2187.002089
637.1435,250,2187.151688
672.7066,250,2187.368329
634.6652,250,2187.548236
635.15137,250,2187.716965
666.3669,250,2188.822879
667.0743,250,2189.187583
648.1206,250,2189.269413
651.01624,250,2189.426954
645.5412,250,2191.068375
641.1166,250,2191.242147
645.51624,250,2191.400678
669.7666,250,2191.607994
661.87915,250,2191.664884
389.50815,250,2192.121056
628.65735,250,2192.46642
662.0062,250,2192.759649
573.2756,250,2192.905626
612.83356,250,2193.109567
628.4718,250,2193.285488
606.28784,250,2193.427542
617.1478,250,2194.502101
619.7895,250,2194.89038
571.9691,250,2194.97444
667.40204,250,2195.148227
636.3091,250,2197.015521
625.05414,250,2197.226101
655.90497,250,2197.427496
653.27716,250,2197.643917
619.60925,250,2197.690793
663.2412,250,2198.126238
641.5418,250,2198.516774
659.5684,250,2198.814953
673.3742,250,2198.988496
656.8989,250,2199.213538
663.9877,250,2199.384266
675.1607,250,2199.504977
624.31116,250,2200.537431
650.96423,250,2200.902505
578.96405,250,2200.972317
561.32086,250,2201.106127
593.78174,250,2203.010647
638.7095,250,2203.26322
616.69806,250,2203.519524
626.02325,250,2203.795729
613.93835,250,2203.85927
633.9857,250,2204.413136
633.87933,250,2204.899851
648.1251,250,2205.40906
625.83624,250,2205.594798
622.7336,250,2205.873318
650.50214,250,2206.132798
606.98865,250,2206.305022
673.6873,250,2207.424973
680.556,250,2207.844218
664.31055,250,2207.924966
654.941,250,2208.079811
634.074,250,2210.48239
625.63257,250,2210.627612
614.1612,250,2210.801118
633.68884,250,2211.005571
568.43835,250,2211.058952
661.7619,250,2211.522345
608.0316,250,2212.16276
569.513,250,2212.554353
631.34235,250,2212.747206
631.1147,250,2213.036112
603.8199,250,2213.26839
638.7807,250,2213.462593
576.23315,250,2214.831517
608.17145,250,2215.311986
634.25916,250,2215.42269
625.3683,250,2215.615208
647.6074,250,2217.782055
642.77686,250,2218.042473
600.1273,250,2218.295927
634.7299,250,2218.571637
437.73477,250,2218.651304
607.14075,250,2219.117255
606.5114,250,2219.514038
622.0546,250,2219.963262
658.4787,250,2220.183265
659.08887,250,2220.51267
557.46716,250,2220.732029
489.05176,250,2220.87385
613.5097,250,2221.918855
580.10986,250,2222.290745
631.6672,250,2222.352623
655.24457,250,2222.499295
647.90063,250,2224.186332
618.6698,250,2224.372771
623.789,250,2224.564013
625.5331,250,2224.784492
581.81555,250,2224.833407
606.1626,250,2225.262362
630.38837,250,2225.624347
597.8103,250,2225.937851
623.29395,250,2226.094529
662.009,250,2226.314721
541.9641,250,2226.491473
490.19717,250,2226.627069
595.4089,250,2227.648932
604.7079,250,2228.001602
620.3469,250,2228.069473
622.45496,250,2228.202266
660.7745,250,2229.728706
135.7817,177,2229.800482
621.11316,250,2229.92855
622.7094,250,2230.105078
634.9893,250,2230.306576
621.51294,250,2230.359435
637.7902,250,2230.808455
576.22424,250,2231.196095
523.398,250,2231.81757
478.4052,250,2232.152462
651.3359,250,2232.397344
651.3479,250,2232.584671
650.87317,250,2233.854793
619.69763,250,2234.22184
645.1215,250,2234.302638
523.27893,250,2234.4712
631.58136,250,2237.194981
623.8317,250,2237.351055
646.1593,250,2237.581902
647.8627,250,2237.93161
620.6493,250,2238.269236
649.9499,250,2238.328601
644.3349,250,2238.915748
634.5389,250,2239.400497
615.8914,250,2239.919308
625.85254,250,2240.17222
628.3072,250,2240.383721
621.1718,250,2241.254861
606.5904,250,2243.180736
637.9533,250,2243.946367
615.7255,250,2244.076625
639.2581,250,2244.343045
628.6896,250,2246.840221
634.81824,250,2246.937025
638.2622,250,2247.093981
619.70667,250,2247.314621
623.35144,250,2247.554771
648.38617,250,2247.624625
457.93353,250,2248.242691
661.76276,250,2248.745826
637.78394,250,2249.290494
621.9345,250,2249.536467
612.8277,250,2249.728777
611.58655,250,2249.875847
612.4129,250,2251.084702
637.1276,250,2251.474391
399.05435,250,2251.544596
594.7785,250,2251.684752
626.46136,250,2253.355325
623.17426,250,2253.429033
