#{"t_start": 1680071961.8099399, "env_id": null}
r,l,t
500.40463,250,771.382141
532.6383,250,771.826226
555.12634,250,771.866614
523.97546,250,772.118067
572.015,250,772.14824
581.78925,250,773.458797
477.52518,250,774.043956
582.8615,250,774.859517
482.46497,250,776.048777
578.50854,250,776.139227
557.473,250,776.310736
523.6417,250,777.055473
561.13153,250,778.133118
599.76135,250,778.374703
562.63306,250,778.394848
549.70416,250,778.565835
585.13055,250,778.676347
522.03394,250,779.008303
581.7255,250,779.03854
578.4945,250,779.270664
554.2775,250,779.310886
517.3934,250,780.570597
539.5043,250,781.013681
461.17975,250,781.79883
529.1389,250,782.897337
486.0456,250,782.978084
579.3458,250,783.128989
482.29163,250,783.783162
530.7741,250,784.819497
487.01025,250,785.031323
516.066,250,785.061472
582.81616,250,785.212377
572.0532,250,785.312883
584.49866,250,785.645602
586.06537,250,785.675739
542.40826,250,785.89725
538.32306,250,785.927449
549.8399,250,787.066905
565.06067,250,787.511499
538.9945,250,788.299299
579.95795,250,789.467243
511.98016,250,789.557723
549.98645,250,789.738687
539.3477,250,790.373247
548.6039,250,791.441324
524.33997,250,791.662727
488.99704,250,791.693219
554.7216,250,791.85415
546.84814,250,791.954702
567.66364,250,792.286889
547.8078,250,792.317107
538.58026,250,792.518803
495.94064,250,792.549032
520.3459,250,793.706137
524.02954,250,794.169303
533.23157,250,794.953855
500.3323,250,796.112452
563.89514,250,796.203194
519.59766,250,796.355198
522.72577,250,796.979537
526.5628,250,798.076771
580.7664,250,798.299106
595.0706,250,798.329243
556.1377,250,798.48023
572.916,250,798.590947
529.8781,250,798.932823
585.418,250,798.962959
593.19476,250,799.184902
576.1275,250,799.225167
543.3989,250,800.36326
551.3687,250,800.817502
490.46756,250,801.613207
529.2008,250,802.781048
432.77472,250,802.871624
555.57245,250,803.032483
567.1858,250,803.646283
597.9393,250,804.694159
538.2493,250,804.915397
604.11194,250,804.935555
565.30273,250,805.106417
600.3387,250,805.206938
497.6854,250,805.548985
580.54285,250,805.57914
580.6718,250,805.800939
547.5308,250,805.831093
597.65283,250,806.968783
614.4435,250,807.41148
576.88416,250,808.229742
539.4134,250,809.397983
596.5808,250,809.479426
569.18713,250,809.631063
590.6193,250,810.264731
524.87366,250,811.290846
590.4238,250,811.502102
638.70087,250,811.55236
616.3222,250,811.723678
562.9464,250,811.834374
505.68613,250,812.186536
555.14404,250,812.216776
608.4352,250,812.418162
581.9878,250,812.44829
617.0618,250,813.646307
572.5754,250,814.089324
578.7966,250,814.864671
554.1372,250,816.308481
583.13715,250,816.420554
610.9511,250,816.684159
617.4957,250,817.602188
594.33954,250,818.968473
484.91812,250,819.210608
610.7661,250,819.240835
552.35,250,819.422118
545.2666,250,819.553011
547.0395,250,819.966216
534.6762,250,820.006431
627.9247,250,820.237742
582.6596,250,820.267959
541.6561,250,821.506926
549.6546,250,821.991522
552.3393,250,822.818575
620.0062,250,823.998639
616.673,250,824.100113
564.865,250,824.260983
521.94543,250,824.884818
577.85394,250,825.962064
586.3243,250,826.163643
624.316,250,826.19377
603.7268,250,826.354859
577.60126,250,826.465679
524.88837,250,826.827745
554.52905,250,826.8579
554.4495,250,827.058954
595.63245,250,827.089087
589.108,250,828.276888
609.93463,250,828.700582
558.8614,250,829.526123
566.74164,250,830.613529
615.728,250,830.694075
593.6728,250,830.875063
597.1925,250,831.499758
632.8329,250,832.637014
545.48444,250,832.8485
603.42114,250,832.868582
596.25244,250,833.029852
559.67926,250,833.130718
590.9817,250,833.472808
536.1695,250,833.503035
607.67444,250,833.714357
595.5575,250,833.734504
433.3409,250,834.893292
567.1906,250,835.33593
646.3189,250,836.102874
601.1901,250,837.23163
571.333,250,837.302063
548.314,250,837.493295
443.22668,250,838.15771
571.1281,250,839.196196
591.4441,250,839.387213
632.85,250,839.417381
555.80615,250,839.578256
528.04285,250,839.678781
618.0235,250,840.061667
514.39923,250,840.101911
565.6484,250,840.303138
624.6506,250,840.343329
524.67065,250,841.480713
589.996,250,841.933774
548.91833,250,842.688686
543.3781,250,843.886034
578.5239,250,843.966511
574.1043,250,844.127533
589.47144,250,844.762347
633.19946,250,845.831291
612.36957,250,846.022413
574.6341,250,846.052634
527.4756,250,846.213709
554.05133,250,846.324257
608.0143,250,846.687409
530.9965,250,846.737699
522.617,250,846.989652
531.35803,250,847.029855
533.3666,250,848.236802
543.51556,250,848.670912
519.969,250,849.475826
585.5328,250,850.615108
498.14023,250,850.705634
541.99567,250,850.887349
548.9858,250,851.511376
541.28894,250,852.568501
548.0204,250,852.789895
553.6849,250,852.810211
586.4603,250,852.97138
602.9158,250,853.081982
595.2002,250,853.424388
595.61835,250,853.444485
449.0438,250,853.665874
538.22614,250,853.696032
600.3384,250,854.885251
566.4845,250,855.347952
543.44714,250,856.144024
626.0174,250,857.351767
607.5174,250,857.43224
632.72046,250,857.593483
540.3885,250,858.217583
554.386,250,859.285731
623.1563,250,859.497329
586.7341,250,859.52758
609.51556,250,859.698609
619.6213,250,859.800033
539.5373,250,860.172331
635.0052,250,860.202507
623.5439,250,860.413643
555.18866,250,860.433782
593.94305,250,861.572628
587.40607,250,862.015366
588.71967,250,862.800847
426.59662,250,864.401135
583.4806,250,864.552914
596.69775,250,864.805737
589.0992,250,865.4703
581.94806,250,866.780735
526.024,250,867.083817
575.6045,250,867.134178
556.0721,250,867.409709
575.3198,250,867.570869
558.0795,250,868.00557
551.90515,250,868.045761
607.47675,250,868.317364
562.5196,250,868.357546
592.0304,250,869.685609
612.5994,250,870.220514
554.65674,250,871.445492
568.92816,250,873.199965
620.7288,250,873.33109
533.39624,250,873.572636
568.7013,250,874.387364
541.4322,250,875.706288
585.3099,250,875.99818
570.7988,250,876.038408
574.622,250,876.290883
594.78064,250,876.46233
596.5327,250,877.182087
611.654,250,877.234426
591.35474,250,877.59728
600.8426,250,877.657604
624.46094,250,879.538138
599.8904,250,880.17641
600.81964,250,881.348009
560.3855,250,883.050731
592.96,250,883.175704
638.66327,250,883.441264
545.7727,250,885.125299
550.6838,250,886.97819
556.5014,250,887.378361
595.82227,250,887.424238
598.74146,250,887.71147
580.03156,250,887.872042
455.04477,250,888.396636
463.1793,250,888.439523
584.5908,250,888.98044
528.6702,250,889.062446
594.70264,250,892.052623
583.8562,250,894.323845
520.17145,250,896.603381
563.03577,250,898.293381
565.5837,250,898.412513
597.1503,250,898.690734
565.7414,250,899.526907
612.3977,250,900.662354
621.755,250,900.920857
602.5636,250,900.972799
620.28455,250,901.159499
593.0921,250,901.280409
606.76935,250,901.692216
630.10535,250,901.723457
616.94305,250,901.990474
633.8235,250,902.021717
614.2394,250,903.229992
620.0187,250,903.701585
596.6961,250,904.515187
605.63904,250,905.685606
622.4207,250,905.765808
610.7047,250,905.929052
600.6915,250,906.580243
529.135,250,907.640735
581.7662,250,907.855448
592.78485,250,907.891233
616.21,250,908.047447
629.0911,250,908.169533
605.0652,250,908.518771
611.4344,250,908.555783
624.9603,250,908.763246
621.92865,250,908.794489
572.77985,250,910.041569
601.29736,250,910.528743
556.7704,250,911.345176
615.573,250,912.550741
576.5892,250,912.626599
623.8981,250,912.786906
619.58923,250,913.443098
590.4695,250,914.512156
585.6916,250,914.705306
622.65814,250,914.760925
630.04224,250,914.906537
615.624,250,915.02811
574.1892,250,915.364871
582.44885,250,915.397502
562.0433,250,915.600566
598.37317,250,915.647425
616.4482,250,916.832994
606.4025,250,917.294652
555.98456,250,918.075568
557.51904,250,919.221061
625.8907,250,919.314817
575.58936,250,919.479038
480.3969,250,920.100066
599.11444,250,921.182011
610.5349,250,921.386571
552.93677,250,921.417814
598.6738,250,921.574018
536.58746,250,921.685615
615.4558,250,922.036792
624.6967,250,922.068035
608.2261,250,922.265102
590.0609,250,922.311962
605.506,250,923.463777
562.65784,250,923.944384
611.6757,250,924.729467
647.8086,250,925.905498
522.51886,250,925.967981
623.0314,250,926.142138
620.7814,250,926.791972
611.37213,250,927.869395
615.1741,250,928.0873
636.29694,250,928.118541
588.20123,250,928.283834
627.2136,250,928.393176
611.35974,250,928.746916
609.1323,250,928.778157
637.3759,250,928.975667
549.2331,250,929.006909
603.7097,250,930.158592
611.39087,250,930.60742
631.8332,250,931.423886
603.1343,250,932.609315
606.5831,250,932.687414
617.5866,250,932.873137
595.522,250,933.490066
632.1984,250,934.569587
577.063,250,934.782669
613.78296,250,934.813909
596.5808,250,934.964061
547.0034,250,935.073799
592.69464,250,935.437338
582.7179,250,935.478254
593.31134,250,935.773169
624.2628,250,935.795825
622.15186,250,937.264813
514.35925,250,937.813737
607.1058,250,938.819153
604.2621,250,940.129179
597.1166,250,940.216347
543.38324,250,940.388171
574.6983,250,941.047252
590.68384,250,942.165328
595.9166,250,942.381525
601.36426,250,942.412768
530.5093,250,942.586044
629.981,250,942.679767
615.31573,250,943.046365
564.5614,250,943.077608
630.6864,250,943.327527
585.17017,250,943.365505
478.87027,250,944.51628
588.7068,250,944.970789
582.4267,250,945.767384
561.99115,250,946.936814
588.36066,250,947.004019
622.60913,250,947.167398
567.98694,250,947.803767
583.05914,250,948.985029
591.6264,250,949.254294
618.1641,250,949.285536
585.587,250,949.483657
590.1887,250,949.592995
606.6471,250,950.020756
616.61237,250,950.066631
576.5229,250,950.411054
622.4853,250,950.457916
585.2717,250,952.287979
597.955,250,952.787824
605.46014,250,953.95732
619.985,250,955.580551
616.61566,250,955.689891
626.14526,250,955.883522
587.5345,250,956.614512
621.8656,250,958.050946
614.0387,250,958.303254
612.0839,250,958.345138
619.79456,250,958.564535
638.6683,250,958.697171
616.65497,250,959.12741
635.2094,250,959.158652
584.3332,250,959.408572
570.5207,250,959.455433
599.0974,250,960.714171
579.87195,250,961.189907
613.3075,250,962.005341
615.59094,250,963.190144
618.9096,250,963.283865
574.4023,250,963.440067
603.61395,250,964.083518
605.67175,250,965.142666
598.898,250,965.361349
604.2991,250,965.408209
597.2719,250,965.564411
587.6548,250,965.673751
592.98,250,966.026632
570.4721,250,966.060538
604.4972,250,966.279936
572.81055,250,966.313842
581.55304,250,967.595612
605.8315,250,968.090738
577.19055,250,968.860546
578.9933,250,970.057673
498.48035,250,970.13446
616.18896,250,970.303994
548.9281,250,970.939215
618.334,250,972.155619
609.72235,250,972.368036
614.28143,250,972.408923
590.59564,250,972.567487
600.2165,250,972.667313
565.8013,250,973.032921
572.9025,250,973.079783
597.1608,250,973.298464
594.4966,250,973.329705
610.3591,250,974.540197
575.8824,250,974.985435
461.63773,250,975.813304
602.76355,250,977.016749
585.8699,250,977.12609
599.9167,250,977.356373
587.5725,250,978.225518
603.82416,250,979.438862
516.651,250,979.689353
593.16235,250,979.720592
623.74005,250,979.92436
553.2357,250,980.070957
585.15076,250,980.594517
614.5699,250,980.638397
584.3995,250,980.938037
625.2764,250,980.969278
607.0506,250,982.858785
594.53625,250,983.59587
602.4863,250,985.235106
630.0118,250,987.328471
590.9762,250,987.453431
574.34564,250,987.640873
597.72736,250,988.396029
614.426,250,989.718189
631.46906,250,990.023557
504.21262,250,990.071429
615.9519,250,990.337697
619.4967,250,990.505242
579.49615,250,991.062481
598.4062,250,991.124966
603.7794,250,991.468605
624.07635,250,991.515466
588.8655,250,993.283594
638.9127,250,993.972483
617.404,250,995.187438
600.36096,250,997.031146
574.75665,250,997.202969
622.6007,250,997.515372
607.46155,250,998.596193
512.64496,250,1000.225109
617.1873,250,1000.559192
595.2761,250,1000.602073
655.26544,250,1000.838424
628.3682,250,1001.014733
610.1423,250,1001.467719
622.15924,250,1001.498959
635.2489,250,1001.764501
641.9785,250,1001.795746
601.63214,250,1003.269503
639.8386,250,1003.955095
622.93024,250,1005.014951
609.8723,250,1006.429087
598.07056,250,1006.538428
637.40424,250,1006.72587
608.5127,250,1007.493431
619.6973,250,1008.815931
637.3115,250,1009.123477
613.9679,250,1009.17034
610.30066,250,1009.404643
631.37665,250,1009.56425
609.0256,250,1009.986381
613.5243,250,1010.023276
568.53625,250,1010.283562
600.3934,250,1010.322454
595.59235,250,1011.686255
616.87067,250,1012.200375
588.05304,250,1013.107887
590.92865,250,1014.482917
590.2743,250,1014.592616
606.5145,250,1014.785087
621.57837,250,1015.529691
624.74347,250,1016.768713
605.1288,250,1017.024975
605.9346,250,1017.077929
592.36664,250,1017.268819
581.94684,250,1017.4094
601.604,250,1017.831147
607.92365,250,1017.872345
621.29706,250,1018.132629
586.8302,250,1018.16853
610.7719,250,1019.607522
561.33826,250,1020.1628
616.4516,250,1021.106996
504.45078,250,1022.477159
630.40356,250,1022.582868
635.1778,250,1022.771349
634.38745,250,1023.550686
591.80634,250,1024.872461
616.0612,250,1025.15363
527.59076,250,1025.184865
599.6723,250,1025.403548
621.9481,250,1025.54413
605.09314,250,1026.016207
592.4496,250,1026.053096
613.7198,250,1026.324352
650.1991,250,1026.367232
623.10876,250,1028.015554
636.25366,250,1028.572056
617.8906,250,1029.40312
634.71173,250,1030.579168
610.804,250,1030.649973
442.7569,250,1030.819508
603.6221,250,1031.45014
605.8044,250,1032.546244
623.61206,250,1032.753675
615.8353,250,1032.788613
599.44775,250,1032.93465
604.5057,250,1033.043992
606.1868,250,1033.418879
627.51807,250,1033.450117
603.54834,250,1033.684417
619.5031,250,1033.715658
621.3172,250,1034.871489
619.3101,250,1035.324472
524.5016,250,1036.144628
609.2072,250,1037.308802
630.3236,250,1037.386904
584.9285,250,1037.558726
409.01712,250,1038.219385
652.0015,250,1039.308763
632.95337,250,1039.527996
500.96002,250,1039.574856
604.8841,250,1039.731059
616.0061,250,1039.840403
584.3145,250,1040.196297
648.9572,250,1040.227212
593.28894,250,1040.444615
621.95306,250,1040.479519
622.47144,250,1041.652233
584.2228,250,1042.092495
575.9648,250,1042.87116
642.1328,250,1044.079076
575.8426,250,1044.161849
616.5277,250,1044.309442
585.7614,250,1044.933172
633.1663,250,1045.978398
596.227,250,1046.190814
618.5534,250,1046.218739
635.4793,250,1046.364337
613.35754,250,1046.491986
617.8127,250,1046.829061
613.6927,250,1046.855128
597.3842,250,1047.073811
566.3231,250,1047.105052
593.2875,250,1048.285522
637.136,250,1048.728272
585.53503,250,1049.557974
578.9832,250,1050.724971
614.97,250,1050.809738
617.15283,250,1050.965124
590.87775,250,1051.604786
552.8551,250,1052.679692
569.2249,250,1052.886639
591.6733,250,1052.922191
605.8434,250,1053.062774
636.6181,250,1053.172117
609.0595,250,1053.515759
600.6901,250,1053.547
600.8099,250,1053.750064
561.0637,250,1053.796921
551.7258,250,1054.964293
493.29782,250,1055.401659
586.3728,250,1056.388362
601.4166,250,1057.854139
586.5923,250,1057.990653
578.81104,250,1058.175146
583.25494,250,1059.026448
599.2214,250,1060.236295
613.5652,250,1060.453698
556.2211,250,1060.484612
611.0037,250,1060.658135
585.3959,250,1060.774815
595.5557,250,1061.135888
619.4234,250,1061.167128
592.23584,250,1061.385812
611.27765,250,1061.417051
622.54987,250,1062.594562
608.5679,250,1063.058388
601.4424,250,1063.895134
624.26245,250,1065.025464
610.4295,250,1065.103564
578.6165,250,1065.275386
621.68964,250,1065.923191
578.2171,250,1066.963094
591.0799,250,1067.166157
453.44608,250,1067.197396
626.91156,250,1067.353599
557.1706,250,1067.478561
613.9586,250,1067.837824
558.3684,250,1067.883215
651.8458,250,1068.098623
576.0588,250,1068.124552
636.45087,250,1069.291034
565.937,250,1069.744594
564.2406,250,1070.625984
614.5307,250,1071.956866
582.05145,250,1072.039638
453.00604,250,1072.209172
623.30176,250,1072.869128
608.79767,250,1073.963322
607.48987,250,1074.190699
640.3896,250,1074.221613
593.8084,250,1074.375191
609.67847,250,1074.481897
589.1449,250,1074.831935
594.749,250,1074.86863
584.20245,250,1075.071692
599.5998,250,1075.102932
610.7281,250,1076.271386
644.0672,250,1076.70719
586.488,250,1077.508982
616.9445,250,1078.669256
632.7974,250,1078.756815
608.62415,250,1078.928637
641.4901,250,1079.553447
606.5989,250,1080.595037
629.3982,250,1080.810445
635.97845,250,1080.838369
572.19464,250,1081.0087
570.1006,250,1081.133662
632.29565,250,1081.477306
611.0147,250,1081.508546
586.09094,250,1081.711608
623.00464,250,1081.742848
617.1359,250,1082.883677
641.9611,250,1083.336662
618.734,250,1084.153181
630.38794,250,1085.336634
593.1254,250,1085.414736
631.7669,250,1085.586559
601.6556,250,1086.265927
626.7106,250,1087.305469
614.02747,250,1087.524151
632.57043,250,1087.555391
607.10376,250,1087.727213
628.8507,250,1087.836553
613.5997,250,1088.180817
628.4409,250,1088.211732
646.9016,250,1088.441003
566.6297,250,1088.473913
614.13696,250,1089.634609
630.04443,250,1090.091848
475.44296,250,1090.8519
609.27515,250,1092.002037
607.416,250,1092.095779
588.43964,250,1092.258333
544.44434,250,1092.867496
601.4344,250,1093.931772
626.85376,250,1094.149175
602.9912,250,1094.180089
586.20746,250,1094.335662
541.3321,250,1094.446359
619.2256,250,1094.810357
605.77106,250,1094.844264
612.4446,250,1095.070259
614.42236,250,1095.085879
596.173,250,1096.349019
416.09363,250,1096.822718
606.2264,250,1097.61714
580.7881,250,1098.851055
646.4104,250,1098.929157
616.8248,250,1099.08536
605.1708,250,1099.773196
587.7879,250,1100.850968
585.10986,250,1101.054032
594.714,250,1101.085272
581.0236,250,1101.257093
601.0652,250,1101.366436
607.93616,250,1101.741319
559.90894,250,1101.772559
622.3395,250,1102.002051
600.9626,250,1102.036953
600.9009,250,1103.23022
617.49976,250,1103.714443
574.03235,250,1104.549341
598.54785,250,1105.772224
623.4693,250,1105.850326
609.9356,250,1106.022743
597.5312,250,1106.700877
603.0343,250,1107.803434
617.1593,250,1108.029768
627.6232,250,1108.072649
614.0194,250,1108.255147
609.2526,250,1108.37083
622.5359,250,1108.784693
572.1288,250,1108.827575
573.21545,250,1109.086091
665.90936,250,1109.101712
568.51013,250,1110.53101
598.39856,250,1111.006456
605.73065,250,1111.907669
611.0943,250,1113.353242
586.1194,250,1113.470919
583.7115,250,1113.730991
604.8896,250,1114.781929
565.65314,250,1116.296529
558.27203,250,1116.586733
602.1045,250,1116.62762
627.3841,250,1116.833055
597.0617,250,1116.969643
570.7593,250,1117.472734
627.3175,250,1117.521764
570.2997,250,1117.877847
636.7107,250,1117.913748
576.38904,250,1119.847767
598.4293,250,1120.407121
601.54956,250,1121.402149
603.22253,250,1122.777504
629.87476,250,1122.865079
607.9294,250,1123.063202
602.10114,250,1123.913513
624.04785,250,1125.224972
635.26306,250,1125.521748
604.5753,250,1125.568606
610.60645,250,1125.756048
625.0425,250,1125.892936
598.44104,250,1126.343154
663.32495,250,1126.390005
590.56384,250,1126.639927
633.10614,250,1126.67117
611.707,250,1127.926865
597.151,250,1128.389593
643.3792,250,1129.255651
615.8518,250,1130.481791
634.3852,250,1130.58052
637.34784,250,1130.745067
616.4581,250,1131.395622
612.9699,250,1132.464818
630.34503,250,1132.681223
506.48593,250,1132.713135
633.2845,250,1132.880143
598.7834,250,1132.993781
625.0027,250,1133.346312
589.60834,250,1133.361933
550.51385,250,1133.596236
559.19257,250,1133.627475
575.71875,250,1134.848778
625.37164,250,1135.333005
620.847,250,1136.105709
625.83435,250,1137.286594
516.787,250,1137.380312
598.1493,250,1137.567755
594.31177,250,1138.227097
623.9964,250,1139.317167
643.90186,250,1139.551469
582.22473,250,1139.567092
579.47455,250,1139.754533
608.4342,250,1139.848256
597.8769,250,1140.213191
608.3372,250,1140.241114
617.27924,250,1140.45752
630.1556,250,1140.485445
599.56805,250,1141.692069
644.03174,250,1142.1599
587.47705,250,1142.988781
633.2264,250,1144.150208
641.402,250,1144.23501
636.177,250,1144.408499
631.69684,250,1145.051491
623.03625,250,1146.193368
614.63885,250,1146.413762
639.5355,250,1146.441684
587.13025,250,1146.602243
628.5951,250,1146.70895
596.12854,250,1147.050825
618.94525,250,1147.08203
648.9263,250,1147.300713
484.65945,250,1147.331955
599.2063,250,1148.509722
654.4208,250,1148.957254
640.2748,250,1149.755543
660.4554,250,1150.925976
601.4487,250,1151.019696
654.8217,250,1151.175898
598.4285,250,1151.831945
597.8481,250,1152.956557
632.91064,250,1153.146284
657.5062,250,1153.193143
624.4673,250,1153.349345
608.4805,250,1153.458686
620.0122,250,1153.83357
522.2786,250,1153.871357
618.70496,250,1154.087763
607.6138,250,1154.122667
603.3273,250,1155.316402
622.549,250,1155.769385
592.0005,250,1156.612638
580.0061,250,1157.788118
622.83246,250,1157.884767
598.96106,250,1158.054301
623.80927,250,1158.700525
596.38367,250,1159.831885
664.7578,250,1160.042195
614.6872,250,1160.071117
598.4577,250,1160.240649
612.2073,250,1160.356332
595.93286,250,1160.699389
607.5476,250,1160.727313
606.993,250,1160.940856
608.5782,250,1160.972098
457.72864,250,1162.206077
583.63153,250,1162.658833
613.98145,250,1163.440027
595.7474,250,1164.615938
643.21295,250,1164.699707
565.4684,250,1164.877694
633.51685,250,1165.502499
615.2974,250,1166.582975
609.98627,250,1166.803369
619.26685,250,1166.831292
626.42755,250,1167.002619
628.53503,250,1167.111961
624.98315,250,1167.471224
615.8312,250,1167.502465
601.385,250,1167.721149
596.2481,250,1167.752393
612.8644,250,1168.955806
639.1197,250,1169.408792
605.802,250,1170.202396
565.354,250,1171.361243
595.8869,250,1171.454965
465.83862,250,1171.611166
590.368,250,1172.318088
580.6964,250,1173.392488
606.0708,250,1173.62679
622.54877,250,1173.642423
593.8124,250,1173.814232
608.40955,250,1173.933097
570.7864,250,1174.289118
587.50323,250,1174.315047
617.1033,250,1174.529457
636.4435,250,1174.562367
608.53577,250,1175.814173
612.5221,250,1176.360884
622.17377,250,1177.376842
566.62463,250,1179.017684
570.9351,250,1179.142645
600.9697,250,1179.345708
584.0262,250,1180.06896
620.13196,250,1181.219877
599.42377,250,1181.45418
613.89813,250,1181.485419
610.14276,250,1181.641621
587.7912,250,1181.766582
612.6972,250,1182.119774
627.3342,250,1182.155674
551.5953,250,1182.385044
564.6717,250,1182.418951
569.0796,250,1183.641522
594.7278,250,1184.113691
625.8682,250,1184.938206
569.6747,250,1186.110502
556.88477,250,1186.204223
589.28503,250,1186.360424
581.66846,250,1187.016472
598.02814,250,1188.114792
592.1209,250,1188.33718
567.6836,250,1188.372084
572.9216,250,1188.525661
597.3357,250,1188.63536
573.6869,250,1189.001139
563.57117,250,1189.047999
641.7781,250,1189.297921
579.8652,250,1189.329162
602.0142,250,1190.529545
588.74854,250,1190.985486
593.9186,250,1191.813354
606.04535,250,1192.978986
619.8238,250,1193.066426
618.4503,250,1193.222629
662.28076,250,1193.89249
644.34375,250,1194.984601
595.84467,250,1195.22111
583.5013,250,1195.252348
607.6673,250,1195.439793
602.9925,250,1195.564753
608.02155,250,1195.932869
586.07135,250,1195.962787
611.7147,250,1196.182185
570.793,250,1196.214096
638.3473,250,1197.449951
633.9327,250,1198.008882
511.97488,250,1198.843704
631.2096,250,1200.065811
500.58954,250,1200.144596
592.5611,250,1200.311138
599.66785,250,1200.953167
573.36646,250,1202.031892
607.2518,250,1202.257273
541.07886,250,1202.28523
632.3148,250,1202.458718
602.9409,250,1202.565459
632.33124,250,1202.90626
595.11584,250,1202.9375
595.8582,250,1203.161514
564.7157,250,1203.192753
615.742,250,1204.385881
593.9281,250,1204.843824
604.11896,250,1205.671695
614.57117,250,1206.874408
615.8256,250,1206.952507
598.5261,250,1207.108712
602.8488,250,1207.780376
586.7457,250,1208.858517
551.0187,250,1209.09282
550.589,250,1209.124058
564.5924,250,1209.26464
579.4805,250,1209.373982
598.97406,250,1209.750664
647.4825,250,1209.781905
570.6117,250,1209.99917
592.3492,250,1210.028089
568.84564,250,1211.202286
585.4163,250,1211.670891
614.25116,250,1212.481831
588.48584,250,1213.670854
568.33594,250,1213.748955
599.2927,250,1213.921892
544.57043,250,1214.577094
578.6655,250,1215.686028
575.42773,250,1215.922011
579.8425,250,1215.949935
546.8267,250,1216.108507
612.91064,250,1216.228183
577.5758,250,1216.571255
579.1043,250,1216.603167
595.5766,250,1216.828558
558.66016,250,1216.842695
609.17206,250,1218.014856
586.89386,250,1218.475607
633.37213,250,1219.311358
600.3975,250,1220.544368
566.80927,250,1220.618168
601.8362,250,1220.78771
617.19257,250,1221.420644
591.17865,250,1222.503504
578.6201,250,1222.712937
579.5387,250,1222.747843
594.74567,250,1222.889631
643.28485,250,1222.998975
560.7593,250,1223.346901
606.76355,250,1223.378143
591.29266,250,1223.628078
604.9742,250,1223.643741
619.6658,250,1224.842484
608.2897,250,1225.311112
599.80115,250,1226.116372
612.3732,250,1227.311166
625.88074,250,1227.404891
609.5592,250,1227.576721
553.75305,250,1228.242401
496.92926,250,1229.26468
612.351,250,1229.498993
605.17505,250,1229.545856
639.93726,250,1229.702081
653.1534,250,1229.811408
619.93536,250,1230.182046
624.16516,250,1230.212929
642.1218,250,1230.415381
634.80524,250,1230.45627
649.62317,250,1231.623411
630.8048,250,1232.102081
613.4441,250,1232.904747
640.4598,250,1234.115015
586.38165,250,1234.203777
627.66534,250,1234.365338
606.0806,250,1235.014005
618.5157,250,1236.172876
563.62976,250,1236.43018
616.0277,250,1236.472067
611.06104,250,1236.670531
444.53757,250,1236.797188
621.95447,250,1237.232747
628.7664,250,1237.279609
589.42645,250,1237.545161
607.8341,250,1237.576403
596.0776,250,1239.217292
499.57114,250,1239.796723
630.2341,250,1240.703488
618.18475,250,1241.94589
603.02576,250,1242.027668
623.03143,250,1242.196212
658.3063,250,1242.872908
614.92175,250,1244.019934
592.1251,250,1244.256294
633.62646,250,1244.291199
601.50446,250,1244.463733
627.80707,250,1244.571442
622.8016,250,1244.919981
631.575,250,1244.966842
578.02826,250,1245.185536
597.1833,250,1245.216777
617.58325,250,1246.45097
629.56177,250,1246.904525
595.18854,250,1247.717361
610.14624,250,1248.91964
574.9372,250,1249.028987
615.52966,250,1249.216436
605.7178,250,1249.902462
631.65454,250,1250.998246
615.49384,250,1251.216937
609.1874,250,1251.24818
585.77216,250,1251.404387
605.90094,250,1251.529355
619.9686,250,1251.875723
611.08105,250,1251.909629
613.6328,250,1252.129036
580.3181,250,1252.15796
614.4426,250,1253.437114
594.5126,250,1254.081815
600.2537,250,1255.201197
589.93616,250,1256.673624
621.4331,250,1256.771359
598.7633,250,1256.972883
661.4843,250,1257.707062
616.647,250,1258.817251
596.34106,250,1259.044434
611.2069,250,1259.075678
591.4107,250,1259.247507
609.8435,250,1259.356853
622.2523,250,1259.700511
619.44086,250,1259.731752
526.9273,250,1259.94973
597.54425,250,1259.983639
601.4778,250,1261.185124
622.44867,250,1261.653748
614.8243,250,1262.469734
618.9823,250,1263.641123
608.514,250,1263.734853
586.69324,250,1263.924192
598.33923,250,1264.582409
650.37885,250,1265.668755
589.5609,250,1265.903288
571.9771,250,1265.938193
515.15027,250,1266.09876
626.8811,250,1266.212451
596.1113,250,1266.542559
653.09235,250,1266.570483
612.3585,250,1266.797868
620.4968,250,1266.832774
599.80536,250,1268.055911
620.5485,250,1268.508123
604.9852,250,1269.356871
611.46783,250,1270.558057
646.4485,250,1270.638838
610.90106,250,1270.802396
639.77496,250,1271.466463
640.7477,250,1272.51279
599.4306,250,1272.753139
611.7998,250,1272.781063
569.9305,250,1272.934801
607.4708,250,1273.044147
665.894,250,1273.387805
619.4607,250,1273.434668
577.5549,250,1273.653361
635.333,250,1273.684603
631.71497,250,1274.903593
605.3034,250,1275.37222
557.42395,250,1276.204035
573.8158,250,1277.371539
607.9818,250,1277.449643
580.78015,250,1277.621473
583.3433,250,1278.272909
561.8937,250,1279.418473
612.8177,250,1279.684573
633.2969,250,1279.715815
599.53906,250,1279.906053
602.24225,250,1280.029718
588.7968,250,1280.407696
627.8733,250,1280.444597
566.11053,250,1280.717857
578.50287,250,1280.755754
593.6447,250,1282.320999
569.67224,250,1282.918824
622.50256,250,1284.009773
598.7532,250,1285.559344
612.42993,250,1285.66869
601.49664,250,1285.898628
599.04803,250,1286.761293
