#{"t_start": 1685977062.2337973, "env_id": null}
r,l,t
604.49524,250,1715.983668
634.4959,250,1716.184145
638.75433,250,1716.907567
550.1663,250,1716.907567
647.5241,250,1717.820312
610.17285,250,1717.93113
619.7974,250,1718.213176
618.6579,250,1718.485343
550.3104,250,1719.673379
618.4663,250,1720.003699
640.5402,250,1720.003699
621.9464,250,1721.207937
622.79224,250,1721.292555
624.55835,250,1721.608891
644.84247,250,1721.662264
624.6,250,1721.793751
552.5812,250,1721.92523
631.6634,250,1722.110087
643.89026,250,1722.726715
620.5096,250,1722.726715
608.8539,250,1723.666604
632.997,250,1723.782468
614.3772,250,1724.029803
617.4589,250,1724.268066
639.5846,250,1725.216974
628.88196,250,1725.486508
624.1356,250,1725.486508
605.67114,250,1726.567693
626.7818,250,1726.62822
435.06604,250,1726.920411
564.30914,250,1726.970892
604.03253,250,1727.061542
577.52594,250,1727.162431
598.5935,250,1727.333888
582.7438,250,1727.939077
623.69135,250,1727.939077
621.44855,250,1728.756217
618.81793,250,1728.857059
592.9095,250,1729.089148
543.1841,250,1729.318837
567.9435,250,1730.298876
600.658,250,1730.572026
582.9412,250,1730.572026
598.73315,250,1731.650861
618.4922,250,1731.711287
628.4176,250,1731.993743
613.4168,250,1732.04416
628.2661,250,1732.145128
597.0599,250,1732.266048
636.64545,250,1732.437836
627.3116,250,1733.022607
609.75793,250,1733.022607
603.38153,250,1733.909959
469.47574,250,1734.038811
623.82117,250,1734.302701
636.22034,250,1734.563108
634.2663,250,1735.653777
627.19196,250,1735.946424
634.1738,250,1735.946424
599.76447,250,1737.086277
575.28546,250,1737.166844
651.58044,250,1737.44894
631.4477,250,1737.489226
646.00226,250,1737.579853
523.8278,250,1737.700905
639.7538,250,1737.862172
663.4782,250,1738.447644
652.4689,250,1738.447644
616.80707,250,1739.263685
662.87897,250,1739.363922
657.41656,250,1739.601781
635.9353,250,1739.832383
617.3621,250,1740.790309
634.5595,250,1741.080773
651.5926,250,1741.080773
614.24603,250,1742.232699
652.92816,250,1742.301284
656.968,250,1742.596341
602.66394,250,1742.646872
572.5195,250,1742.747748
609.3617,250,1742.869074
610.33545,250,1743.020287
644.02423,250,1743.603148
629.87897,250,1743.603148
625.5337,250,1744.463384
630.1956,250,1744.574544
582.94794,250,1744.816713
653.2271,250,1745.03883
662.63983,250,1745.996676
653.4436,250,1746.269816
611.43866,250,1746.269816
635.6592,250,1747.428072
607.153,250,1747.490565
622.77936,250,1747.781525
620.37024,250,1747.833851
606.8511,250,1747.934439
604.70245,250,1748.04306
588.5339,250,1748.216506
600.0969,250,1748.791109
611.5622,250,1748.791109
665.9631,250,1749.628013
627.89594,250,1749.718857
587.43243,250,1749.961054
583.4966,250,1750.173018
679.1848,250,1751.111218
678.1362,250,1751.373238
515.3897,250,1751.373238
650.16736,250,1752.533456
662.9713,250,1752.624052
641.9782,250,1752.914372
624.65753,250,1752.956809
682.3241,250,1753.047446
574.8583,250,1753.168425
644.13245,250,1753.33975
607.9416,250,1753.944967
666.4229,250,1753.944967
657.84076,250,1754.752078
629.59357,250,1754.860894
610.22546,250,1755.124315
613.35114,250,1755.346286
604.60486,250,1756.46457
634.3605,250,1756.817174
454.3206,250,1756.817174
503.14526,250,1758.36569
633.0172,250,1758.450152
627.9281,250,1758.909205
599.86475,250,1758.976397
656.924,250,1759.135614
617.0781,250,1759.294574
662.52893,250,1759.620049
612.6945,250,1760.581289
485.18823,250,1760.581289
657.7504,250,1761.549552
624.3791,250,1761.655262
648.15106,250,1761.890591
644.5086,250,1762.135951
661.61304,250,1763.18286
555.2134,250,1763.484689
641.44116,250,1763.485689
668.3436,250,1764.740384
606.5929,250,1764.829917
597.2353,250,1765.187654
630.9891,250,1765.256633
662.51514,250,1765.401023
605.526,250,1765.561811
663.06195,250,1765.780212
663.96906,250,1766.617238
562.8867,250,1766.617238
643.0468,250,1767.80922
617.6451,250,1767.947841
628.56714,250,1768.253999
655.46765,250,1768.571212
659.11176,250,1770.002382
586.4057,250,1770.579825
617.7611,250,1770.579825
599.50055,250,1772.787768
584.6872,250,1772.925386
640.79755,250,1773.766078
527.44714,250,1773.879766
638.3348,250,1774.314572
659.3605,250,1774.594802
621.4301,250,1775.116002
607.84875,250,1776.590709
639.4378,250,1776.590709
624.9936,250,1778.259428
633.4591,250,1778.478374
594.0353,250,1778.941005
617.7187,250,1779.316866
598.94946,250,1781.052429
564.3108,250,1781.510159
613.81635,250,1781.517185
650.11847,250,1783.301917
610.11115,250,1783.421872
639.5305,250,1783.877026
621.20654,250,1783.946853
611.5233,250,1784.097042
602.7114,250,1784.266802
593.93195,250,1784.516948
630.17834,250,1785.366687
647.1142,250,1785.366687
606.24945,250,1786.719867
639.4405,250,1786.866894
632.56824,250,1787.221557
603.18616,250,1787.541452
616.62286,250,1788.926999
645.0485,250,1789.318065
652.9659,250,1789.318065
585.84705,250,1790.969939
567.44116,250,1791.086466
671.0101,250,1791.51954
633.7398,250,1791.569749
596.8502,250,1791.71942
642.0352,250,1791.883995
661.7053,250,1792.204197
616.6497,250,1793.456597
658.8522,250,1793.456597
611.9038,250,1795.239898
633.937,250,1795.403449
572.7218,250,1795.826288
649.85254,250,1796.275056
670.0994,250,1797.688674
620.7483,250,1798.133265
600.0092,250,1798.133265
592.2067,250,1799.979555
608.4627,250,1800.141064
553.137,250,1800.622183
658.2108,250,1800.726557
667.09827,250,1800.927854
648.83234,250,1801.099262
662.3499,250,1801.293885
636.4099,250,1802.079111
562.34015,250,1802.079111
602.5821,250,1803.314633
608.697,250,1803.469209
601.3706,250,1803.838198
643.219,250,1804.439545
621.1022,250,1806.075055
636.77783,250,1806.616569
645.01105,250,1806.616569
636.79443,250,1808.111464
630.36597,250,1808.19324
656.68933,250,1808.512363
649.4295,250,1808.567213
663.0369,250,1808.700249
655.52356,250,1808.876845
606.2267,250,1809.110968
644.86694,250,1809.898894
624.1917,250,1809.898894
683.13104,250,1810.818172
622.25745,250,1810.934033
648.4434,250,1811.165736
625.8444,250,1811.381731
659.04205,250,1812.353217
630.102,250,1812.644417
617.0127,250,1812.644417
630.5038,250,1813.769025
575.84625,250,1813.836241
543.0979,250,1814.143158
578.7832,250,1814.190018
486.069,250,1814.305873
643.08545,250,1814.435547
538.5481,250,1814.603123
595.3734,250,1815.3027
596.7244,250,1815.3027
648.7637,250,1816.187246
599.00415,250,1816.337115
605.5292,250,1816.604942
620.9055,250,1816.885197
613.5416,250,1818.021842
605.9416,250,1818.356414
601.6607,250,1818.356414
622.7138,250,1819.840206
597.89685,250,1819.934946
643.72534,250,1820.306304
584.7907,250,1820.360488
613.48663,250,1820.486307
637.73474,250,1820.62293
613.36597,250,1820.790106
625.5465,250,1821.441355
584.405,250,1821.441355
609.63617,250,1822.327819
633.50323,250,1822.442023
611.4508,250,1822.731879
636.1182,250,1823.058232
597.80756,250,1824.126722
633.1623,250,1824.416941
641.0478,250,1824.416941
623.7228,250,1825.525372
618.7909,250,1825.587796
615.08105,250,1825.874138
638.3496,250,1825.922006
655.18243,250,1826.030682
648.9996,250,1826.149621
618.1119,250,1826.333474
605.1938,250,1826.920633
623.6375,250,1826.920633
643.5922,250,1828.259954
660.0755,250,1828.44345
634.6852,250,1828.880376
652.61523,250,1829.241539
635.4026,250,1830.392803
590.47675,250,1830.673361
625.4391,250,1830.673361
626.3143,250,1831.773028
652.31616,250,1831.833447
617.47125,250,1832.124537
630.1088,250,1832.169531
642.7557,250,1832.282469
603.13293,250,1832.412286
557.5528,250,1832.604759
625.883,250,1833.215923
658.50903,250,1833.215923
561.3292,250,1834.168473
630.1392,250,1834.285813
620.13025,250,1834.569386
629.14105,250,1834.817169
614.7975,250,1835.88527
633.98987,250,1836.236285
548.04645,250,1836.236285
644.2472,250,1837.453004
657.81854,250,1837.540128
628.7652,250,1837.886283
628.869,250,1837.960353
647.0088,250,1838.094984
631.0632,250,1838.242105
644.4615,250,1838.410254
620.56836,250,1839.05377
592.19916,250,1839.05377
660.7092,250,1840.088882
615.15344,250,1840.205104
606.2987,250,1840.454841
640.68616,250,1840.709211
608.6302,250,1841.774865
653.2402,250,1842.093318
644.3757,250,1842.093318
652.5807,250,1843.291486
607.441,250,1843.375075
584.0623,250,1843.658601
611.73126,250,1843.708405
630.1647,250,1843.791952
643.0891,250,1843.926807
635.35284,250,1844.110091
614.1782,250,1844.712319
624.0011,250,1844.712319
608.6267,250,1845.576565
640.1124,250,1845.676571
627.77045,250,1845.910182
603.4758,250,1846.130167
663.0544,250,1847.194824
666.6158,250,1847.492858
582.63684,250,1847.492858
637.4433,250,1848.682636
586.33514,250,1848.76106
598.7075,250,1849.06176
622.16724,250,1849.094955
603.02325,250,1849.19501
617.4884,250,1849.311851
654.6941,250,1849.478637
625.34,250,1850.095544
665.27466,250,1850.095544
666.95917,250,1851.032394
637.7564,250,1851.243535
680.4219,250,1851.706503
619.767,250,1852.058537
661.6697,250,1853.745907
652.43823,250,1854.156777
639.1442,250,1854.156777
669.80444,250,1855.96814
624.8587,250,1856.064285
654.7912,250,1856.402536
478.0481,250,1856.452956
655.4076,250,1856.583954
655.881,250,1856.702726
576.8963,250,1856.908259
666.2484,250,1857.511031
663.993,250,1857.511031
626.77423,250,1858.362887
651.44135,250,1858.465904
611.09467,250,1858.697042
633.41064,250,1858.929165
641.2384,250,1859.867994
654.65326,250,1860.140826
578.86005,250,1860.140826
658.7822,250,1861.232006
592.4339,250,1861.292565
610.99414,250,1861.585019
632.9787,250,1861.62536
627.48364,250,1861.724308
612.7381,250,1861.839486
573.61584,250,1861.995434
659.4445,250,1862.572726
651.11523,250,1862.572726
597.5577,250,1863.445602
622.4755,250,1863.538468
674.43677,250,1863.762392
655.17194,250,1863.956107
611.64294,250,1864.925875
641.89435,250,1865.203043
629.72955,250,1865.203043
666.1554,250,1866.302074
636.4315,250,1866.375871
647.737,250,1866.635825
625.83026,250,1866.686287
675.0858,250,1866.77721
671.9135,250,1866.898412
659.40326,250,1867.070139
640.35583,250,1867.627705
662.13293,250,1867.628703
636.0554,250,1868.412404
643.00244,250,1868.507165
632.82196,250,1868.74547
663.0453,250,1868.977191
589.216,250,1870.054877
450.13556,250,1870.367323
645.94244,250,1870.367323
651.06165,250,1871.551051
612.4321,250,1871.617135
646.8117,250,1871.948296
640.9903,250,1871.995795
641.01874,250,1872.096956
520.0424,250,1872.229261
568.23145,250,1872.515759
675.29193,250,1874.220079
606.3688,250,1874.220079
573.50714,250,1875.595871
626.33624,250,1875.719949
618.2669,250,1876.025792
517.9977,250,1876.290185
619.7667,250,1877.457754
651.89685,250,1877.82053
671.81683,250,1877.82053
613.4495,250,1879.171065
629.6176,250,1879.251589
534.8223,250,1879.601187
632.166,250,1879.651496
664.3139,250,1879.762241
656.05896,250,1879.885188
564.6377,250,1880.074601
634.51855,250,1880.740513
624.9343,250,1880.740513
623.98425,250,1881.579752
632.459,250,1881.680362
615.087,250,1881.912773
633.0532,250,1882.170362
628.7801,250,1883.161705
662.26636,250,1883.463714
628.5953,250,1883.464711
648.6282,250,1884.620193
628.903,250,1884.683392
638.8762,250,1884.973232
624.61664,250,1885.024092
634.9449,250,1885.146756
627.7273,250,1885.263779
651.12805,250,1885.425116
623.3409,250,1886.031707
652.5588,250,1886.031707
661.7126,250,1886.990146
590.9315,250,1887.077768
644.7699,250,1887.326441
646.49945,250,1887.598692
634.3699,250,1888.634201
650.2644,250,1888.90367
659.5623,250,1888.90367
635.17615,250,1889.965734
618.7217,250,1890.026237
632.3264,250,1890.306505
604.7113,250,1890.348934
664.77386,250,1890.439943
631.87646,250,1890.548913
620.18896,250,1890.712561
643.97015,250,1891.307318
629.03845,250,1891.308316
608.9731,250,1892.265688
633.58826,250,1892.370437
606.7505,250,1892.602762
629.10004,250,1892.82216
650.78156,250,1893.806458
645.05133,250,1894.093669
640.0647,250,1894.093669
623.1024,250,1895.230548
647.6749,250,1895.29637
636.28674,250,1895.583613
589.3118,250,1895.630453
617.6506,250,1895.73217
654.64087,250,1895.849848
592.37164,250,1896.013399
633.3308,250,1896.596798
641.4277,250,1896.596798
648.793,250,1897.479374
644.6452,250,1897.585083
660.23413,250,1897.831409
627.2362,250,1898.059781
651.72034,250,1899.035105
615.78033,250,1899.330292
603.29706,250,1899.330292
587.2824,250,1900.475215
653.16205,250,1900.54901
633.8865,250,1900.852179
648.5381,250,1900.904037
577.6214,250,1901.024705
620.58234,250,1901.174295
637.1067,250,1901.375742
662.11884,250,1902.064598
620.245,250,1902.064598
650.00037,250,1903.038381
607.1225,250,1903.143912
655.55023,250,1903.537045
545.0082,250,1903.795908
633.2082,250,1904.996627
624.3487,250,1905.310341
436.17392,250,1905.310341
601.19604,250,1906.819273
597.7745,250,1906.930966
608.9861,250,1907.44655
612.2927,250,1907.517356
637.7396,250,1907.658041
621.31433,250,1907.810671
627.8537,250,1908.015223
622.2554,250,1908.641149
626.2163,250,1908.641149
548.0695,250,1909.654383
617.3176,250,1909.745076
651.8508,250,1909.988437
595.6508,250,1910.220129
605.38635,250,1911.390295
596.8423,250,1911.720901
645.38965,250,1911.720901
624.715,250,1913.562878
641.8842,250,1913.671584
631.93146,250,1914.13232
608.1474,250,1914.204124
623.8174,250,1914.352718
637.4373,250,1914.55616
645.7949,250,1914.7976
643.3277,250,1915.428907
627.02637,250,1915.428907
642.1285,250,1916.725436
649.1063,250,1916.851092
581.53516,250,1917.1772
633.9717,250,1917.479373
650.12714,250,1918.842066
653.8458,250,1919.183036
593.671,250,1919.183036
644.1601,250,1920.372245
556.1492,250,1920.453987
602.2754,250,1920.915896
623.2678,250,1920.967824
621.73047,250,1921.101136
627.0693,250,1921.277567
626.9739,250,1921.499899
562.73895,250,1922.396566
617.69525,250,1922.396566
598.7939,250,1923.530135
610.2248,250,1923.633017
612.2397,250,1923.875038
604.66547,250,1924.096822
642.0563,250,1925.106372
606.9538,250,1925.409067
609.1414,250,1925.409067
597.981,250,1926.588937
660.3125,250,1926.66966
637.65924,250,1926.992107
618.3273,250,1927.040618
626.6462,250,1927.152374
646.79645,250,1927.284569
625.8765,250,1927.482955
625.3596,250,1928.213204
586.1544,250,1928.213204
631.5809,250,1929.169585
648.1073,250,1929.279286
631.6168,250,1929.567497
617.1036,250,1929.863688
621.80505,250,1931.066397
624.5419,250,1931.435387
617.3257,250,1931.435387
623.8926,250,1932.968192
597.16144,250,1933.058947
629.3664,250,1933.395025
645.32904,250,1933.437907
614.42505,250,1933.566555
627.1286,250,1933.725123
618.14264,250,1933.928565
670.04333,250,1934.710384
642.71783,250,1934.710384
611.22125,250,1935.855249
628.3629,250,1936.017977
613.6939,250,1936.383102
623.3705,250,1936.663118
644.99786,250,1937.89221
622.3658,250,1938.23473
465.0768,250,1938.23473
694.4081,250,1939.606217
591.93787,250,1939.696895
627.65436,250,1940.069757
642.4752,250,1940.118073
619.5856,250,1940.220737
631.7456,250,1940.35203
674.4892,250,1940.53403
621.7163,250,1941.189656
659.29834,250,1941.189656
628.1099,250,1942.127283
629.3057,250,1942.238199
616.94336,250,1942.498603
646.4342,250,1942.74086
678.1131,250,1943.852255
625.7705,250,1944.163048
636.21796,250,1944.163048
610.12146,250,1945.615994
640.56635,250,1945.753527
650.3557,250,1946.179266
615.6746,250,1946.229637
624.085,250,1946.33037
652.02496,250,1946.451589
646.01666,250,1946.633041
661.11774,250,1947.256055
651.12915,250,1947.256055
671.7281,250,1948.115946
642.4837,250,1948.2249
627.0068,250,1948.469768
626.9351,250,1948.711844
629.5677,250,1949.700459
648.6137,250,1950.002841
671.13367,250,1950.002841
600.2828,250,1951.123574
656.3916,250,1951.202458
634.1034,250,1951.487025
674.3849,250,1951.537452
632.766,250,1951.646249
616.71936,250,1951.769245
640.23566,250,1951.968951
641.51685,250,1952.626159
556.2668,250,1952.626159
628.15704,250,1953.593673
618.29517,250,1953.704435
669.47144,250,1953.996316
638.5872,250,1954.268322
629.30145,250,1955.340865
653.5935,250,1955.645813
657.4301,250,1955.645813
654.4047,250,1957.011099
520.2022,250,1957.111375
644.9323,250,1957.459247
653.78357,250,1957.519637
665.60406,250,1957.640414
640.68884,250,1957.781415
642.8804,250,1957.993165
659.09204,250,1958.596919
655.8616,250,1958.596919
642.5521,250,1959.447967
604.02673,250,1959.538837
594.2613,250,1959.790949
460.1933,250,1960.022775
628.1903,250,1961.030191
625.6886,250,1961.324882
601.8528,250,1961.324882
619.10974,250,1962.531656
635.0136,250,1962.60317
608.00366,250,1962.918758
602.3915,250,1962.968731
616.4791,250,1963.079578
589.0805,250,1963.192518
642.3621,250,1963.353952
649.3519,250,1963.949077
644.3933,250,1963.957086
668.4885,250,1964.81735
623.53033,250,1964.938976
623.3913,250,1965.170855
634.9654,250,1965.420427
638.0133,250,1966.603417
657.207,250,1966.935033
665.6624,250,1966.936033
628.5662,250,1968.320681
613.2449,250,1968.463291
640.207,250,1968.92211
602.4113,250,1969.013546
644.90717,250,1969.206838
643.6937,250,1969.420982
640.339,250,1969.687253
621.0669,250,1970.412534
656.2482,250,1970.412534
663.32416,250,1972.075984
645.56464,250,1972.267088
667.0335,250,1972.630212
689.0475,250,1972.905946
631.7998,250,1974.015805
685.24567,250,1974.324741
686.41156,250,1974.324741
649.1144,250,1975.497213
684.685,250,1975.602924
677.1871,250,1975.996321
636.1711,250,1976.058565
668.2042,250,1976.187965
681.8825,250,1976.339618
632.4029,250,1976.531697
667.0511,250,1977.205241
611.30383,250,1977.205241
642.26404,250,1978.120369
652.6383,250,1978.211153
650.70807,250,1978.461564
655.8988,250,1978.776482
657.34924,250,1979.885549
637.8036,250,1980.166016
636.9499,250,1980.166016
647.19727,250,1981.334788
632.8592,250,1981.405382
658.0609,250,1981.687781
651.11865,250,1981.736335
665.19135,250,1981.849841
648.1823,250,1981.96089
454.00687,250,1982.122401
626.08887,250,1982.717183
547.7505,250,1982.717183
655.3268,250,1983.695045
628.0194,250,1983.810744
623.1795,250,1984.067025
660.19293,250,1984.301384
677.3055,250,1985.444258
660.1873,250,1985.834194
681.83325,250,1985.834194
661.6912,250,1987.340487
642.68884,250,1987.460314
622.2457,250,1987.834113
655.78186,250,1987.901336
640.674,250,1988.034018
626.8494,250,1988.185181
608.2307,250,1988.417624
651.82477,250,1989.123126
554.80914,250,1989.123126
675.3072,250,1990.010109
658.2669,250,1990.110984
664.30774,250,1990.333272
658.9617,250,1990.563489
646.6756,250,1991.534596
683.4217,250,1991.827328
663.9812,250,1991.827328
656.46094,250,1992.956632
626.0227,250,1993.027315
626.4718,250,1993.369708
661.4764,250,1993.430187
657.4571,250,1993.553155
666.9606,250,1993.698756
634.1532,250,1993.915252
654.7632,250,1994.543036
653.3507,250,1994.543036
648.25977,250,1995.443512
653.8778,250,1995.55461
681.4652,250,1995.826814
562.04034,250,1996.078883
626.525,250,1997.279778
650.8548,250,1997.612336
652.8519,250,1997.612336
622.1293,250,1998.985374
624.9254,250,1999.072137
661.28174,250,1999.444663
646.4077,250,1999.503501
556.189,250,1999.647388
614.68085,250,1999.789001
630.49664,250,1999.942005
585.4045,250,2000.610361
649.68207,250,2000.610361
631.72455,250,2001.583665
654.13086,250,2001.683903
654.04736,250,2001.931241
631.8415,250,2002.147336
611.3905,250,2003.186706
624.91077,250,2003.473756
648.178,250,2003.473756
631.1386,250,2004.584798
596.58167,250,2004.65552
641.036,250,2004.937946
572.9381,250,2004.978326
619.6824,250,2005.079096
670.3665,250,2005.210443
410.24673,250,2005.392378
626.74,250,2005.987087
644.67773,250,2005.987087
592.9349,250,2006.825491
589.9696,250,2006.926275
642.0652,250,2007.157953
630.74536,250,2007.395831
618.6124,250,2008.358348
649.9307,250,2008.641324
607.25995,250,2008.641324
641.3077,250,2009.762449
644.75415,250,2009.833012
634.8481,250,2010.115549
616.2685,250,2010.166072
599.94745,250,2010.256767
635.204,250,2010.369616
624.77716,250,2010.529009
625.7562,250,2011.114233
605.7076,250,2011.114233
647.9707,250,2011.962177
616.5387,250,2012.063154
620.44226,250,2012.285174
650.76636,250,2012.507609
651.012,250,2013.477162
640.34125,250,2013.749463
662.8098,250,2013.749463
580.9157,250,2014.84877
666.8132,250,2014.927555
644.83075,250,2015.232355
647.9848,250,2015.27268
604.66003,250,2015.363461
658.9228,250,2015.484854
680.0682,250,2015.656626
653.848,250,2016.271904
650.5066,250,2016.271904
645.9232,250,2017.149683
658.5574,250,2017.250557
627.35156,250,2017.482926
664.81024,250,2017.705181
598.62,250,2018.724041
565.97766,250,2018.994638
638.0473,250,2018.994638
543.235,250,2020.116822
622.9705,250,2020.185246
649.5875,250,2020.500418
637.22815,250,2020.540758
631.2432,250,2020.641491
643.29236,250,2020.7505
631.08295,250,2020.932406
596.7046,250,2021.509499
633.7454,250,2021.509499
642.71014,250,2022.325885
677.89435,250,2022.427029
465.98257,250,2022.659075
648.03186,250,2022.881233
657.98816,250,2023.880393
635.1654,250,2024.162786
644.70184,250,2024.162786
654.1387,250,2025.283903
670.15967,250,2025.354617
594.1539,250,2025.648079
633.36804,250,2025.688313
646.08655,250,2025.789368
608.0931,250,2025.900435
601.5012,250,2026.061881
659.41046,250,2026.627939
553.9002,250,2026.627939
657.0062,250,2027.503159
646.7117,250,2027.585904
638.9508,250,2027.817996
570.06354,250,2028.040085
638.1129,250,2029.019953
578.00287,250,2029.292064
665.139,250,2029.292064
635.1446,250,2030.422642
627.85486,250,2030.501214
643.1946,250,2030.775462
622.51196,250,2030.826321
627.8986,250,2030.917041
646.8192,250,2031.028311
648.1276,250,2031.199771
594.77606,250,2031.785183
642.281,250,2031.785183
627.576,250,2032.664492
622.83655,250,2032.765388
645.20966,250,2033.014421
587.66296,250,2033.244293
630.0151,250,2034.303436
633.92523,250,2034.620545
454.7592,250,2034.620545
652.94006,250,2035.834066
585.3765,250,2035.902065
613.94116,250,2036.218404
604.6854,250,2036.265269
621.9407,250,2036.372175
667.14056,250,2036.503213
582.4565,250,2036.688144
615.58325,250,2037.420657
657.1023,250,2037.420657
655.4564,250,2038.338447
638.9982,250,2038.45494
629.7077,250,2038.723458
603.1937,250,2038.955167
641.6251,250,2040.026245
620.98413,250,2040.324099
641.339,250,2040.324099
661.308,250,2041.582636
654.92126,250,2041.660746
626.61975,250,2041.983649
601.3872,250,2042.030519
652.83105,250,2042.146374
616.1405,250,2042.284359
650.68933,250,2042.484501
658.661,250,2043.117183
645.7862,250,2043.117183
659.93744,250,2044.335491
589.0833,250,2044.48237
620.9785,250,2044.767144
639.86,250,2045.036612
646.9084,250,2046.270727
629.4109,250,2046.628993
578.89545,250,2046.628993
626.58295,250,2047.893374
612.73096,250,2047.96877
622.2141,250,2048.262897
626.17645,250,2048.316274
627.483,250,2048.416279
607.20245,250,2048.516593
627.8106,250,2048.7014
633.3953,250,2049.38134
630.4631,250,2049.38134
585.932,250,2050.332479
593.87366,250,2050.432206
628.3703,250,2050.683947
631.18726,250,2050.932589
610.81067,250,2052.033403
617.96094,250,2052.350929
621.61365,250,2052.350929
632.9532,250,2053.724735
552.862,250,2053.837428
626.11523,250,2054.279218
583.99884,250,2054.333071
640.28937,250,2054.474684
626.82104,250,2054.61131
634.0974,250,2054.86761
636.7627,250,2055.604032
604.3394,250,2055.604032
644.6145,250,2056.614142
650.60785,250,2056.73359
620.7041,250,2057.015138
612.36676,250,2057.295115
631.6664,250,2058.542167
640.91486,250,2058.90543
497.39835,250,2058.90543
618.76245,250,2060.489785
634.57056,250,2060.598488
626.05554,250,2061.019137
605.82184,250,2061.085954
621.0365,250,2061.287403
635.24286,250,2061.442978
608.0511,250,2061.653401
633.9075,250,2062.502631
620.1719,250,2062.502631
654.48975,250,2063.6199
604.3906,250,2063.721733
623.7572,250,2064.230713
667.3296,250,2064.595807
629.7206,250,2065.926787
656.02295,250,2066.227734
618.6003,250,2066.227734
668.23615,250,2067.727966
657.07574,250,2067.835539
670.8407,250,2068.208649
634.119,250,2068.268451
670.8347,250,2068.401364
560.5571,250,2068.514312
643.64954,250,2068.707672
518.0965,250,2069.500281
652.6712,250,2069.500281
661.4622,250,2070.613189
624.55817,250,2070.746824
660.7937,250,2071.064954
560.75635,250,2071.327235
633.8776,250,2072.829315
618.88196,250,2073.091584
661.8653,250,2073.091584
663.0768,250,2074.223067
636.4168,250,2074.292236
612.85065,250,2074.575124
628.39825,250,2074.625679
637.3137,250,2074.726721
584.09015,250,2074.847629
664.07086,250,2075.019664
609.29443,250,2075.652341
634.5646,250,2075.652341
471.17035,250,2076.654183
612.807,250,2076.76557
640.4501,250,2077.019491
592.9207,250,2077.354581
619.5123,250,2078.469418
604.89966,250,2078.851558
594.7435,250,2078.851558
623.6597,250,2080.128887
576.0878,250,2080.223542
619.83954,250,2080.521049
602.7445,250,2080.571383
610.01636,250,2080.672936
648.1069,250,2080.785703
644.3588,250,2080.983524
649.1108,250,2081.645653
611.2479,250,2081.645653
640.8531,250,2082.786046
651.5017,250,2082.968673
617.7788,250,2083.304894
630.0445,250,2083.596985
618.83685,250,2085.267174
623.2597,250,2085.720446
637.38727,250,2085.720446
517.39056,250,2087.123095
617.82904,250,2087.216099
657.3366,250,2087.547965
659.13324,250,2087.610091
617.6686,250,2087.712737
658.9339,250,2087.84098
664.14014,250,2088.045634
628.7588,250,2088.700365
597.4546,250,2088.700365
630.61163,250,2089.896494
635.89594,250,2090.073152
605.6027,250,2090.540454
486.2054,250,2090.875668
631.60065,250,2092.088576
656.94666,250,2092.455156
635.38806,250,2092.455156
631.9115,250,2093.821303
625.52893,250,2093.91185
639.3746,250,2094.255306
621.37476,250,2094.305662
607.27637,250,2094.427013
595.91077,250,2094.547722
634.67145,250,2094.738898
626.1048,250,2095.336926
632.9373,250,2095.336926
589.5161,250,2096.268795
654.831,250,2096.371221
650.28406,250,2096.613099
615.2452,250,2096.839769
624.75525,250,2097.839675
556.46295,250,2098.120015
645.19824,250,2098.122028
638.3107,250,2099.222554
626.1977,250,2099.3012
594.93475,250,2099.617705
608.20715,250,2099.658008
610.56067,250,2099.749177
652.7328,250,2099.880302
643.2573,250,2100.041596
674.13104,250,2100.627375
676.52734,250,2100.627375
646.83813,250,2101.45503
627.7473,250,2101.565937
613.4872,250,2101.797715
634.7073,250,2102.009561
619.88464,250,2102.988579
628.7298,250,2103.261029
636.70233,250,2103.261029
628.8753,250,2104.3613
667.27704,250,2104.422029
643.9303,250,2104.734497
637.3848,250,2104.785012
633.67993,250,2104.885872
639.83795,250,2104.996979
625.9498,250,2105.158561
615.13574,250,2105.741557
630.3973,250,2105.741557
629.64716,250,2106.600972
592.06146,250,2106.702029
650.3898,250,2106.934068
608.0333,250,2107.156006
605.95624,250,2108.134338
628.7112,250,2108.427123
603.0637,250,2108.427123
623.3532,250,2109.548921
611.9853,250,2109.609533
632.2484,250,2109.912191
663.96106,250,2109.952527
643.8029,250,2110.053361
619.91693,250,2110.174459
631.90594,250,2110.356155
669.309,250,2110.921186
633.52466,250,2110.921186
665.5983,250,2111.746498
630.9198,250,2111.839398
627.58575,250,2112.069318
564.5636,250,2112.281285
607.6849,250,2113.263012
628.5878,250,2113.535117
628.8772,250,2113.535117
636.5031,250,2114.661659
601.6444,250,2114.736188
655.1331,250,2115.098189
597.7158,250,2115.148587
638.7821,250,2115.259332
636.0451,250,2115.380377
669.2306,250,2115.559804
641.1646,250,2116.297576
620.16187,250,2116.297576
627.86066,250,2117.316035
626.91846,250,2117.436981
624.06415,250,2117.719166
619.72345,250,2118.009298
609.48303,250,2119.210185
633.1743,250,2119.542643
610.3886,250,2119.542643
666.60944,250,2120.723609
600.7202,250,2120.804271
628.6407,250,2121.16702
632.3909,250,2121.227405
619.06415,250,2121.336205
658.47766,250,2121.438952
651.64484,250,2121.620499
643.78955,250,2122.215711
645.38434,250,2122.215711
622.8527,250,2123.083843
651.4767,250,2123.204774
631.6715,250,2123.436477
