#{"t_start": 1685099220.665371, "env_id": null}
r,l,t
605.6818,250,1711.997304
598.0244,250,1712.209818
587.83386,250,1712.296595
616.3979,250,1712.589862
592.4194,250,1712.814093
603.0879,250,1712.96754
619.02936,250,1714.603905
610.91595,250,1716.02319
582.52686,250,1716.232971
600.4695,250,1716.658207
617.76953,250,1716.941289
576.8136,250,1716.984427
601.7042,250,1718.41458
560.693,250,1719.876017
606.2339,250,1720.281474
609.10516,250,1721.844646
583.2038,250,1722.416391
625.0015,250,1722.630186
604.9806,250,1722.724376
544.9687,250,1723.058739
636.9634,250,1723.303067
568.55286,250,1723.462435
591.32495,250,1725.179887
646.42206,250,1726.847704
540.57605,250,1727.0933
598.204,250,1727.559189
586.6866,250,1727.863475
596.70044,250,1727.914121
571.6204,250,1729.412678
615.7291,250,1730.927073
645.0868,250,1731.33633
586.9172,250,1732.916368
602.47485,250,1733.504796
625.8923,250,1733.707837
620.8852,250,1733.796054
650.34607,250,1734.081164
626.30884,250,1734.288006
595.6875,250,1734.426262
624.2547,250,1735.947341
619.8103,250,1737.259681
625.59204,250,1737.471895
608.83264,250,1738.040786
620.3353,250,1738.337437
624.42773,250,1738.379665
632.94604,250,1739.988875
612.3333,250,1741.572277
597.9524,250,1742.047748
574.44324,250,1743.695664
654.945,250,1744.269637
607.2553,250,1744.465403
618.901,250,1744.553468
662.3623,250,1744.829287
590.7255,250,1745.022491
551.065,250,1745.16262
601.52234,250,1746.629934
603.5292,250,1747.915593
620.1008,250,1748.10938
624.4528,250,1748.555088
601.29,250,1748.847297
567.1404,250,1748.888241
624.7714,250,1750.404088
587.1767,250,1751.858905
617.0476,250,1752.246849
634.7347,250,1753.846436
616.4463,250,1754.390424
629.7166,250,1754.605845
635.50635,250,1754.697755
434.25473,250,1755.033791
615.90607,250,1755.266331
596.8585,250,1755.406698
611.14417,250,1757.038465
632.6596,250,1758.626778
600.457,250,1758.917765
666.75964,250,1759.496848
601.8724,250,1759.89408
636.94324,250,1759.953875
638.1006,250,1761.838753
587.8939,250,1763.774443
612.10443,250,1764.316778
595.6016,250,1765.953746
592.3382,250,1766.526267
606.01013,250,1766.716494
631.9599,250,1766.80739
576.184,250,1767.080728
629.07776,250,1767.308421
622.9799,250,1767.434578
615.39703,250,1768.893519
611.7531,250,1770.137983
563.30853,250,1770.345217
590.0264,250,1770.851521
617.8676,250,1771.201785
453.24902,250,1771.256506
616.2252,250,1772.881927
559.862,250,1774.588625
585.5202,250,1775.005257
627.30383,250,1776.791519
590.08655,250,1777.566795
591.9815,250,1777.835856
589.33466,250,1777.926286
587.76514,250,1778.224701
552.9346,250,1778.441952
595.0774,250,1778.570691
613.45844,250,1780.002707
600.14526,250,1781.345721
630.5808,250,1781.544806
615.45795,250,1781.974813
607.1318,250,1782.263819
588.4302,250,1782.301348
590.67816,250,1783.820871
596.2184,250,1785.260709
586.82556,250,1785.644472
587.653,250,1787.3217
612.8884,250,1787.980594
611.6482,250,1788.321372
594.2052,250,1788.418557
600.0075,250,1788.736453
635.4296,250,1788.959915
589.3498,250,1789.103184
589.24274,250,1790.727099
623.23834,250,1792.046347
582.5482,250,1792.25345
453.38654,250,1792.675258
565.2409,250,1792.9664
613.8885,250,1793.015624
577.7228,250,1794.532698
605.8669,250,1796.000838
593.8527,250,1796.397443
616.4432,250,1797.943769
531.78143,250,1798.489716
618.17163,250,1798.693746
591.73816,250,1798.788846
591.7358,250,1799.069288
608.8454,250,1799.281729
585.97797,250,1799.415118
560.5458,250,1800.8379
593.76575,250,1802.114629
590.4494,250,1802.305876
612.3168,250,1802.784617
589.24274,250,1803.117119
617.22705,250,1803.171649
562.2296,250,1804.825478
558.2587,250,1806.587924
592.047,250,1806.992451
503.05664,250,1808.678863
503.4032,250,1809.356471
594.30884,250,1809.631559
608.0175,250,1809.777195
585.2661,250,1810.189216
605.9224,250,1810.417531
612.779,250,1810.533329
587.5061,250,1811.945837
610.6441,250,1813.431134
611.3145,250,1813.625324
646.8337,250,1814.022841
586.01416,250,1814.266052
593.70746,250,1814.301339
567.32294,250,1815.433982
575.6597,250,1816.665904
603.94916,250,1816.969889
592.5186,250,1818.393234
607.4727,250,1818.924792
626.64856,250,1819.123884
630.7473,250,1819.207932
559.9343,250,1819.56292
637.38745,250,1819.891859
622.71045,250,1820.079764
607.24384,250,1821.646245
460.29272,250,1822.835327
635.9805,250,1823.032698
601.1977,250,1823.443204
625.18756,250,1823.716432
602.72656,250,1823.754861
610.58594,250,1824.828217
609.91266,250,1825.988094
616.61096,250,1826.367037
621.9041,250,1827.63879
610.0746,250,1828.109232
577.3031,250,1828.270316
622.48645,250,1828.346273
602.9526,250,1828.561708
601.7182,250,1828.716289
567.5043,250,1828.826046
605.87964,250,1830.367463
610.7661,250,1831.678727
633.6995,250,1831.835842
617.5419,250,1832.190281
612.617,250,1832.419083
601.2423,250,1832.450257
635.31323,250,1833.562522
593.6839,250,1834.661112
595.1873,250,1835.013992
618.00146,250,1836.346364
645.42053,250,1836.799691
615.557,250,1836.964354
614.1243,250,1837.03991
598.6765,250,1837.317575
593.9472,250,1837.525679
616.8319,250,1837.629937
617.8369,250,1838.86622
615.00995,250,1839.825448
643.8838,250,1840.009734
627.22424,250,1840.389384
579.0243,250,1840.634145
652.49524,250,1840.691541
626.77344,250,1842.124027
637.0038,250,1843.299557
598.4816,250,1843.584019
502.76428,250,1845.057386
618.7676,250,1845.555926
602.0098,250,1845.739381
584.0997,250,1845.817868
598.182,250,1846.083901
607.5505,250,1846.263909
631.05304,250,1846.367829
620.0518,250,1847.624097
619.85,250,1848.887213
625.75653,250,1849.119166
622.93164,250,1849.657448
593.2453,250,1849.988384
533.43365,250,1850.044809
612.1851,250,1852.029167
615.7101,250,1854.166494
592.4035,250,1854.750017
610.92224,250,1856.526446
591.6433,250,1857.038872
604.0225,250,1857.213636
611.49207,250,1857.286706
585.31024,250,1857.530446
599.32056,250,1857.693104
596.9815,250,1857.788315
608.3518,250,1859.046345
614.39087,250,1860.097965
627.891,250,1860.262946
575.5313,250,1860.625061
628.9266,250,1860.83275
609.84247,250,1860.874548
602.2699,250,1861.97807
601.39026,250,1863.085756
585.02765,250,1863.388857
593.9958,250,1864.754158
597.38153,250,1865.23415
582.86316,250,1865.416542
533.8393,250,1865.488536
571.05164,250,1865.716804
605.0143,250,1865.901099
604.5034,250,1866.016719
600.8609,250,1867.25239
571.1311,250,1868.309757
588.1787,250,1868.482864
569.94806,250,1868.844523
592.59436,250,1869.082996
567.31635,250,1869.122241
610.28174,250,1870.342812
511.47385,250,1871.482797
616.7131,250,1871.782973
588.5453,250,1872.959727
606.07404,250,1873.374058
573.37067,250,1873.529276
589.5497,250,1873.598971
574.3711,250,1873.841667
613.1441,250,1874.021753
611.58765,250,1874.129384
580.1604,250,1875.211736
582.6511,250,1876.152473
650.6302,250,1876.308411
578.1077,250,1876.63516
581.52356,250,1876.839936
629.0364,250,1876.880782
598.534,250,1878.041497
615.3105,250,1879.320389
591.251,250,1879.738268
559.32623,250,1881.482073
612.8507,250,1882.008548
596.83453,250,1882.191978
617.1194,250,1882.253577
564.896,250,1882.594306
552.7466,250,1882.918215
561.4977,250,1883.090321
618.3447,250,1884.532841
628.4456,250,1885.973036
617.11816,250,1886.17745
591.82,250,1886.552496
524.86664,250,1886.827267
639.34576,250,1886.857868
585.399,250,1887.986888
602.48706,250,1889.194291
603.7985,250,1889.476398
601.7008,250,1890.798901
637.0439,250,1891.295474
624.3666,250,1891.479609
521.6004,250,1891.56173
465.66437,250,1891.810874
618.9435,250,1891.974715
571.199,250,1892.064533
593.29846,250,1893.186612
621.99817,250,1894.377337
571.9662,250,1894.593018
614.45416,250,1895.006937
603.86346,250,1895.270737
568.60297,250,1895.296395
614.36273,250,1897.113312
573.9492,250,1898.47252
597.3801,250,1898.824738
608.74884,250,1900.127659
571.72705,250,1900.600258
542.8232,250,1900.764441
528.80615,250,1900.823462
587.3079,250,1901.072244
540.74054,250,1901.244082
569.99603,250,1901.344851
572.03326,250,1902.382289
579.9619,250,1903.299891
602.09314,250,1903.460877
564.9414,250,1903.821392
593.93256,250,1904.017813
608.83484,250,1904.049055
603.1006,250,1905.117995
582.5522,250,1906.237633
598.3287,250,1906.540416
575.6147,250,1907.648832
611.23987,250,1908.053538
622.11664,250,1908.194481
586.42834,250,1908.243742
609.35986,250,1908.455214
583.3152,250,1908.597497
619.24554,250,1908.684929
636.21136,250,1909.732378
647.4184,250,1910.661247
630.3543,250,1910.802344
628.29016,250,1911.165261
563.3019,250,1911.369134
599.1097,250,1911.399294
547.26996,250,1912.618856
603.462,250,1913.952932
627.5941,250,1914.296894
559.6994,250,1915.716987
610.9989,250,1916.200839
612.57745,250,1916.373807
566.66,250,1916.442625
550.5102,250,1916.697324
590.76917,250,1916.859479
605.8589,250,1916.950853
565.0691,250,1918.128757
590.1995,250,1919.101841
581.53467,250,1919.263396
621.8163,250,1919.620153
610.0171,250,1919.849265
589.3306,250,1919.881437
532.1655,250,1920.980515
571.6609,250,1922.102193
630.3652,250,1922.405127
613.0459,250,1923.513786
599.9607,250,1923.905367
606.80396,250,1924.056335
619.95825,250,1924.1068
530.3094,250,1924.306488
618.55804,250,1924.450813
558.6194,250,1924.541608
589.38104,250,1925.592237
662.51636,250,1926.539682
505.95242,250,1926.70076
608.75726,250,1927.032304
611.82764,250,1927.233611
621.1101,250,1927.275429
478.70444,250,1928.303371
598.805,250,1929.340681
609.77673,250,1929.66419
573.4546,250,1930.865059
616.8012,250,1931.338855
452.40134,250,1931.501207
632.2373,250,1931.582108
608.6666,250,1931.864192
586.3012,250,1932.035471
623.8062,250,1932.125182
592.45557,250,1933.439125
610.9972,250,1934.484391
583.9801,250,1934.618712
617.2725,250,1934.941896
636.73126,250,1935.164072
617.56586,250,1935.192904
628.541,250,1936.417699
603.14856,250,1937.577703
604.16907,250,1937.901238
601.10956,250,1939.090799
597.75916,250,1939.535158
598.9539,250,1939.716672
628.44464,250,1939.783343
587.59845,250,1940.036498
572.62695,250,1940.199258
615.00226,250,1940.320303
618.55615,250,1941.549738
589.4727,250,1942.631307
593.9773,250,1942.804298
625.4592,250,1943.188766
595.58307,250,1943.410208
596.62976,250,1943.439762
588.0929,250,1944.456718
629.42426,250,1945.544351
601.88007,250,1945.867357
572.9686,250,1947.101496
602.3117,250,1947.60758
604.2716,250,1947.816519
543.8971,250,1947.887117
637.0408,250,1948.12802
602.68695,250,1948.319662
447.87756,250,1948.430068
597.06195,250,1949.672796
572.6828,250,1950.674572
601.0737,250,1950.82821
630.0993,250,1951.162746
620.2031,250,1951.373393
640.4234,250,1951.411416
611.6959,250,1952.513572
607.26245,250,1953.613726
580.0287,250,1953.914662
620.77515,250,1955.08486
598.8628,250,1955.487298
590.24304,250,1955.64871
622.7314,250,1955.709023
578.38446,250,1955.931116
596.58295,250,1956.065384
625.1762,250,1956.154165
596.00146,250,1957.163365
487.21216,250,1958.090278
542.46936,250,1958.237772
614.5786,250,1958.569089
606.7458,250,1958.784819
624.7236,250,1958.816279
598.3658,250,1959.869427
635.53986,250,1960.945983
611.21375,250,1961.237916
598.25037,250,1962.407829
616.05566,250,1962.87472
628.0932,250,1963.037359
572.5304,250,1963.119951
609.2731,250,1963.368638
607.3164,250,1963.539385
613.8283,250,1963.653133
609.4259,250,1964.83813
564.52075,250,1966.069727
581.95245,250,1966.218024
618.66504,250,1966.540032
608.0584,250,1966.761807
596.00385,250,1966.794601
600.8716,250,1967.883723
620.2195,250,1968.962285
602.12494,250,1969.25415
623.7481,250,1970.413955
602.78033,250,1970.816201
631.5754,250,1970.977859
616.3196,250,1971.048272
617.7839,250,1971.251059
407.57788,250,1971.400057
620.65643,250,1971.481434
600.8749,250,1972.561073
610.70184,250,1973.549676
585.34076,250,1973.700851
566.85443,250,1974.032796
645.5608,250,1974.23485
552.4995,250,1974.273335
622.6588,250,1975.397587
563.27466,250,1976.51216
606.16394,250,1976.795715
606.24445,250,1977.92517
588.56256,250,1978.353549
592.8183,250,1978.510189
584.6754,250,1978.570266
622.12335,250,1978.769293
587.743,250,1978.9706
636.5458,250,1979.069659
626.788,250,1980.303745
591.63513,250,1981.385097
573.5361,250,1981.554447
584.6393,250,1981.876885
596.11206,250,1982.097211
589.2741,250,1982.119942
625.9372,250,1983.157686
586.6507,250,1984.220852
584.3818,250,1984.526129
607.40497,250,1985.688495
553.8211,250,1986.105445
557.4052,250,1986.256775
591.48834,250,1986.325183
595.3756,250,1986.53938
580.8175,250,1986.692435
532.2286,250,1986.782202
601.3478,250,1987.892319
572.93024,250,1988.86078
607.698,250,1989.006983
564.949,250,1989.326969
599.645,250,1989.538554
595.0568,250,1989.588477
621.17584,250,1990.661725
604.91595,250,1991.781047
599.6123,250,1992.098029
614.4467,250,1993.360899
605.84357,250,1993.810093
646.0956,250,1993.966665
629.05896,250,1994.037015
600.7977,250,1994.343036
622.408,250,1994.514812
624.14215,250,1994.615412
595.6096,250,1995.855927
588.0363,250,1996.843799
581.807,250,1997.015844
624.1708,250,1997.378888
613.46497,250,1997.638978
473.80426,250,1997.681538
607.89935,250,1998.789667
605.48724,250,2000.050348
614.25964,250,2000.381435
604.49445,250,2001.836875
589.2775,250,2002.345412
594.8844,250,2002.541989
589.0177,250,2002.626034
602.1069,250,2002.879501
562.1975,250,2003.06172
527.1046,250,2003.175802
642.5179,250,2004.691721
600.4162,250,2006.071112
566.8537,250,2006.28862
590.4139,250,2006.670518
619.4832,250,2006.915538
607.54205,250,2006.95795
590.65796,250,2008.005278
583.7946,250,2009.070657
585.19525,250,2009.377937
496.65384,250,2010.503976
558.4466,250,2010.960564
594.60455,250,2011.131378
591.65137,250,2011.199819
582.9492,250,2011.434826
624.25104,250,2011.60615
602.80475,250,2011.71293
605.7662,250,2012.961765
594.6991,250,2014.043635
545.8763,250,2014.214823
583.5177,250,2014.567957
583.5712,250,2014.802627
610.6902,250,2014.844723
596.82874,250,2016.092052
529.09894,250,2017.580152
643.3609,250,2017.89912
599.1427,250,2019.074736
579.54987,250,2019.488797
603.1141,250,2019.640543
601.0907,250,2019.701561
608.3396,250,2019.933185
624.3133,250,2020.090965
573.3668,250,2020.189025
434.92874,250,2021.344173
603.0005,250,2022.386595
588.8292,250,2022.528727
621.90686,250,2022.872283
633.096,250,2023.080018
601.70154,250,2023.108237
628.3725,250,2024.120995
577.7266,250,2025.3608
576.0334,250,2025.699136
557.7377,250,2027.263188
629.6585,250,2028.011508
595.4138,250,2028.247709
647.2262,250,2028.329142
586.2411,250,2028.590507
600.57306,250,2028.776092
584.42017,250,2028.890088
613.2821,250,2030.125235
576.52856,250,2031.09001
628.6718,250,2031.232695
619.87976,250,2031.561931
625.8534,250,2031.773246
589.16174,250,2031.819478
564.0904,250,2032.877629
595.3634,250,2034.030734
640.951,250,2034.324244
583.75543,250,2035.713226
631.49756,250,2036.232802
620.7758,250,2036.386928
623.8424,250,2036.46137
581.9576,250,2036.688964
629.6816,250,2036.844752
618.0893,250,2036.925051
606.4955,250,2038.249378
618.2513,250,2039.189358
606.4461,250,2039.332043
579.79,250,2039.676963
592.01843,250,2039.887341
592.89386,250,2039.929711
603.9317,250,2040.980032
615.2955,250,2042.083756
609.72125,250,2042.383562
614.7115,250,2043.677791
633.2419,250,2044.121585
605.90424,250,2044.288882
605.7927,250,2044.365277
593.70776,250,2044.611616
603.6053,250,2044.825947
618.8184,250,2044.942607
604.1231,250,2046.13751
630.912,250,2047.115898
615.3278,250,2047.278551
591.1075,250,2047.601616
610.8685,250,2047.818219
632.2618,250,2047.855168
584.3501,250,2049.299064
609.06396,250,2050.627089
622.09033,250,2050.939504
611.5114,250,2052.231029
627.60126,250,2052.803452
636.8575,250,2052.998758
618.0386,250,2053.081536
648.9971,250,2053.348083
586.1291,250,2053.525976
594.7942,250,2053.626676
622.95776,250,2055.122923
617.7227,250,2056.166257
592.6816,250,2056.317019
605.68115,250,2056.66744
620.73535,250,2056.880137
622.26434,250,2056.911053
603.0545,250,2058.303021
525.2233,250,2061.154809
530.05145,250,2061.966572
606.20636,250,2065.069762
621.83777,250,2065.898828
579.1784,250,2066.161367
608.07886,250,2066.28078
600.62885,250,2066.72342
608.89087,250,2067.18096
496.8869,250,2067.463097
588.8873,250,2069.417422
626.07324,250,2070.9039
622.96454,250,2071.132336
624.16656,250,2071.609758
587.263,250,2071.947313
632.35535,250,2071.998981
622.599,250,2073.85944
623.45465,250,2075.666944
598.65894,250,2076.183346
608.0896,250,2078.114756
587.28265,250,2078.730974
460.0335,250,2078.980637
611.82526,250,2079.085006
586.43195,250,2079.388083
589.22656,250,2079.617802
504.22934,250,2079.757578
618.15936,250,2081.430194
603.14105,250,2082.985482
619.51245,250,2083.249366
578.9239,250,2083.793298
592.4901,250,2084.126528
610.4331,250,2084.189982
624.186,250,2085.768003
603.20844,250,2087.316308
622.63763,250,2087.752
620.06476,250,2089.435875
569.3341,250,2089.990286
593.44037,250,2090.190069
634.135,250,2090.269802
621.98,250,2090.54935
613.3384,250,2090.77612
626.05255,250,2090.923373
618.36725,250,2092.718733
612.3718,250,2094.175594
634.0851,250,2094.404464
605.9857,250,2094.923028
634.567,250,2095.243879
603.81274,250,2095.297344
626.7214,250,2097.069091
595.10236,250,2098.554635
596.7606,250,2098.981842
628.6368,250,2100.574013
611.2197,250,2101.108956
462.38168,250,2101.320442
605.226,250,2101.400862
625.70105,250,2101.673952
603.03485,250,2101.891214
583.30396,250,2102.022059
605.641,250,2103.462564
645.1535,250,2104.751968
621.1842,250,2104.957642
643.2133,250,2105.397925
615.79663,250,2105.707421
615.52045,250,2105.750859
626.7213,250,2107.317481
619.93036,250,2109.253893
625.9715,250,2109.849427
621.9407,250,2111.668109
623.68854,250,2112.23864
610.2869,250,2112.456228
605.3735,250,2112.537563
602.51385,250,2112.844352
618.9206,250,2113.073992
616.71124,250,2113.223935
646.13416,250,2114.742773
565.0487,250,2116.181083
637.90186,250,2116.385716
620.60675,250,2116.825764
614.50287,250,2117.115004
593.0917,250,2117.167294
639.8042,250,2118.606207
608.3548,250,2120.438012
634.72144,250,2121.014959
632.32184,250,2122.987096
563.34845,250,2123.910369
592.2266,250,2124.23776
603.1584,250,2124.381857
557.81085,250,2124.791735
622.25714,250,2125.049959
611.50586,250,2125.194719
640.09796,250,2127.097932
597.4344,250,2128.483075
641.1378,250,2128.698136
583.5523,250,2129.151738
590.2489,250,2129.432388
620.3947,250,2129.492149
624.4949,250,2131.012595
616.7558,250,2132.50941
558.3091,250,2132.90075
603.2048,250,2134.602699
582.4187,250,2135.183569
582.8674,250,2135.399233
592.78827,250,2135.492563
606.0428,250,2135.786015
576.9536,250,2136.013329
602.92914,250,2136.188451
593.5265,250,2138.120904
589.757,250,2139.802581
594.89154,250,2140.052654
611.8729,250,2140.620694
603.3382,250,2140.968194
595.3713,250,2141.012082
588.4264,250,2142.673833
607.4872,250,2144.193429
639.52026,250,2144.617546
592.9183,250,2146.158609
633.11414,250,2146.741151
587.1261,250,2146.948688
577.1986,250,2147.032484
604.22437,250,2147.311842
584.4036,250,2147.509116
565.1107,250,2147.633765
611.6327,250,2149.072436
610.26245,250,2150.39025
593.9232,250,2150.626886
557.16956,250,2151.079351
632.73926,250,2151.381041
619.3363,250,2151.426468
602.2362,250,2152.885567
588.44775,250,2154.315288
609.90674,250,2154.71599
608.2478,250,2156.525653
611.85754,250,2157.188804
634.9315,250,2157.409713
606.7392,250,2157.516643
554.90204,250,2157.859555
598.2535,250,2158.108299
619.222,250,2158.241704
633.9128,250,2159.780396
607.90936,250,2161.061068
591.7728,250,2161.264714
587.037,250,2161.706312
608.4892,250,2161.992469
638.199,250,2162.033585
581.9711,250,2163.49907
567.9189,250,2164.967009
578.7824,250,2165.360963
595.4339,250,2166.989014
586.3199,250,2167.544531
592.1196,250,2167.757169
612.36,250,2167.862371
603.51855,250,2168.137369
594.55994,250,2168.332193
575.92365,250,2168.457434
614.36017,250,2169.947611
636.9754,250,2171.351883
630.29944,250,2171.607752
614.58417,250,2172.11097
634.02606,250,2172.463392
623.2515,250,2172.514572
621.8455,250,2174.277713
601.25574,250,2175.830144
625.57306,250,2176.23375
503.88983,250,2177.873648
614.6301,250,2178.460323
603.4444,250,2178.672732
601.3137,250,2178.760494
614.1807,250,2179.032138
549.2592,250,2179.269242
605.03625,250,2179.428696
625.59186,250,2181.35924
611.4276,250,2182.988282
618.1476,250,2183.243578
590.21497,250,2183.784174
643.63043,250,2184.12204
574.50543,250,2184.197416
599.572,250,2185.777464
602.9953,250,2187.514446
610.7069,250,2188.086352
604.2188,250,2189.988811
592.8986,250,2190.643498
631.291,250,2190.861677
477.5681,250,2190.95115
612.8319,250,2191.252466
580.2781,250,2191.47481
599.8426,250,2191.614706
541.38275,250,2193.10143
625.41486,250,2194.459801
574.75916,250,2194.68084
582.22003,250,2195.13973
601.3778,250,2195.431969
622.04376,250,2195.481163
626.6063,250,2197.265038
612.23285,250,2199.202383
608.941,250,2199.620954
580.0519,250,2201.203599
643.8759,250,2201.796283
569.8411,250,2202.015677
611.2422,250,2202.096422
586.1642,250,2202.378818
567.2859,250,2202.583727
628.2343,250,2202.723123
590.7641,250,2204.3752
573.9071,250,2205.790702
579.52844,250,2206.034177
562.95074,250,2206.472109
609.29913,250,2206.812356
609.9738,250,2206.852916
573.6011,250,2208.542554
571.5166,250,2210.258138
611.98004,250,2210.718276
602.019,250,2212.411386
601.9115,250,2213.101249
586.7917,250,2213.319503
574.9474,250,2213.408135
605.63165,250,2213.733337
562.07947,250,2213.965831
636.85297,250,2214.104539
609.47205,250,2215.800061
609.924,250,2217.180341
571.8438,250,2217.39597
611.11444,250,2217.882471
607.5281,250,2218.283835
598.82007,250,2218.334169
582.27356,250,2220.19985
600.2653,250,2222.135308
603.668,250,2222.612013
606.8229,250,2224.267376
628.6055,250,2224.845503
606.38574,250,2225.064353
607.2295,250,2225.161423
577.6338,250,2225.465368
603.3355,250,2225.681671
585.8094,250,2225.802659
576.765,250,2227.32563
629.0931,250,2228.712006
593.27875,250,2228.918527
623.8382,250,2229.351182
598.0975,250,2229.645018
598.08606,250,2229.699631
614.7495,250,2231.300306
576.47766,250,2232.772463
607.6496,250,2233.25233
599.5482,250,2234.869409
621.57526,250,2235.55963
569.9469,250,2235.797745
633.79236,250,2235.896303
610.6167,250,2236.238327
591.26996,250,2236.444005
599.72314,250,2236.59464
596.55615,250,2238.25558
627.80817,250,2239.763758
616.6326,250,2240.0268
604.7533,250,2240.578591
601.00006,250,2240.930487
630.1123,250,2240.995234
569.1075,250,2243.054985
601.6643,250,2244.818438
593.64514,250,2245.226805
500.31516,250,2246.78278
587.6562,250,2247.364914
592.3625,250,2247.635376
607.3087,250,2247.720316
586.85486,250,2247.997446
555.1022,250,2248.174282
602.1439,250,2248.305181
578.7379,250,2249.734107
639.15155,250,2251.089264
636.9101,250,2251.340427
625.48206,250,2251.89799
446.006,250,2252.270915
570.3205,250,2252.316732
484.24823,250,2253.994268
587.547,250,2255.560318
611.61957,250,2256.012012
620.4879,250,2258.407636
592.6213,250,2259.150781
614.89307,250,2259.361978
516.98627,250,2259.455398
572.6032,250,2259.732042
660.0368,250,2259.943454
592.05273,250,2260.061008
603.56525,250,2261.459241
629.6437,250,2262.697905
624.0648,250,2262.890968
541.3353,250,2263.326793
639.44965,250,2263.607061
613.88556,250,2263.652825
626.5882,250,2265.083755
649.65344,250,2266.517616
654.6064,250,2266.97971
604.39716,250,2268.78861
616.8682,250,2269.407721
594.7107,250,2269.634688
618.5783,250,2269.736442
621.92065,250,2270.105215
618.71027,250,2270.309342
630.27264,250,2270.439554
602.4052,250,2271.975697
626.1571,250,2273.309477
604.67847,250,2273.507135
603.4163,250,2273.973593
605.94684,250,2274.269618
640.1344,250,2274.313498
599.66907,250,2275.796625
602.8515,250,2277.211195
632.8193,250,2277.610304
611.1922,250,2279.154383
600.4181,250,2279.713359
496.33167,250,2279.928602
604.14966,250,2280.010248
601.9824,250,2280.293385
577.33685,250,2280.487422
649.307,250,2280.624027
626.73694,250,2282.092023
610.8863,250,2283.528327
638.6341,250,2283.766765
543.4472,250,2284.292793
615.8657,250,2284.593203
599.47473,250,2284.6477
642.6793,250,2286.36036
572.97253,250,2287.960901
627.9404,250,2288.382754
623.6801,250,2290.004419
616.9065,250,2290.696427
608.833,250,2290.891504
613.8415,250,2290.977795
618.4803,250,2291.261308
598.18066,250,2291.468399
605.8022,250,2291.592448
596.6252,250,2293.07223
618.8829,250,2294.556616
618.86145,250,2294.773848
627.57367,250,2295.220871
591.48486,250,2295.502795
592.6131,250,2295.54032
597.10504,250,2297.28161
597.42706,250,2299.231662
590.2953,250,2299.980779
631.14496,250,2302.645548
611.96234,250,2303.605759
611.76056,250,2303.959017
583.763,250,2304.103689
600.46387,250,2304.550912
503.9037,250,2304.902754
608.82166,250,2305.140684
628.5795,250,2307.674911
617.8305,250,2309.653289
646.3686,250,2309.9087
583.7667,250,2310.488848
606.2068,250,2310.872901
637.02325,250,2310.92676
607.9635,250,2312.796879
604.03595,250,2314.723
650.1351,250,2315.335706
585.4709,250,2317.631858
594.14545,250,2318.510038
606.93585,250,2318.812251
605.4549,250,2318.924104
626.7133,250,2319.322072
620.17017,250,2319.599381
616.2861,250,2319.760706
534.7899,250,2321.811594
593.5765,250,2323.631065
573.1857,250,2323.922527
568.4549,250,2324.512403
576.84467,250,2324.846509
557.36993,250,2324.902328
599.69763,250,2326.371854
592.5377,250,2327.816451
598.7102,250,2328.193922
578.27124,250,2329.743571
570.9823,250,2330.315789
607.4606,250,2330.522964
576.23956,250,2330.609549
591.15717,250,2330.933482
594.9409,250,2331.183242
608.8617,250,2331.321586
613.87415,250,2332.996663
582.5338,250,2334.449971
631.8371,250,2334.691217
599.14154,250,2335.178008
621.4172,250,2335.459812
605.1337,250,2335.50427
626.2351,250,2336.972469
578.7554,250,2338.577861
613.72894,250,2338.961297
618.18,250,2340.491203
629.04364,250,2341.032773
577.9793,250,2341.224352
581.5466,250,2341.319228
596.8527,250,2341.605914
604.37006,250,2341.800092
604.8814,250,2341.919887
593.5217,250,2343.31858
594.2925,250,2344.542695
595.4641,250,2344.751807
625.3668,250,2345.175378
600.5908,250,2345.453279
603.5251,250,2345.495232
613.3519,250,2346.980455
604.2624,250,2348.689981
611.6855,250,2349.123531
597.68866,250,2350.875342
581.5111,250,2351.50711
600.9303,250,2351.865968
604.73315,250,2352.049345
585.58514,250,2352.33895
567.73004,250,2352.544266
598.5957,250,2352.670545
635.4986,250,2354.344269
612.23566,250,2355.40516
617.3637,250,2355.566811
552.2841,250,2355.917843
617.20966,250,2356.207037
631.4486,250,2356.244188
604.42236,250,2357.403266
661.7258,250,2358.523184
618.39264,250,2358.840309
595.3574,250,2360.342289
587.61255,250,2360.854184
626.8875,250,2361.039024
597.41113,250,2361.121319
596.4319,250,2361.388483
607.017,250,2361.576141
609.7242,250,2361.695782
599.95795,250,2363.067843
627.502,250,2364.156369
606.17206,250,2364.334692
614.8563,250,2364.744121
594.3621,250,2365.00279
555.23004,250,2365.050268
615.05774,250,2366.21739
512.28064,250,2367.329212
608.43475,250,2367.639281
616.97394,250,2368.882522
607.4272,250,2369.329466
633.61084,250,2369.487059
616.77277,250,2369.54408
588.56573,250,2369.772411
564.5417,250,2369.933154
602.03656,250,2370.031141
555.69293,250,2371.114473
638.3304,250,2372.367597
605.6677,250,2372.60263
597.02985,250,2373.10323
612.5227,250,2373.387155
608.65674,250,2373.426564
615.3873,250,2374.781948
605.9614,250,2376.08616
574.0729,250,2376.512863
632.1698,250,2378.021899
645.52594,250,2378.466711
505.92538,250,2378.621616
626.6182,250,2378.695144
621.1676,250,2378.952902
603.75006,250,2379.138874
527.9264,250,2379.252062
629.1348,250,2380.519005
