#{"t_start": 1685131074.0822268, "env_id": null}
r,l,t
593.39294,250,1581.808184
619.5424,250,1582.20178
605.1722,250,1583.137514
621.59393,250,1583.280777
648.16833,250,1583.608001
623.0379,250,1583.774069
581.5141,250,1584.005676
581.5408,250,1584.286633
617.94696,250,1584.387336
600.24915,250,1586.496079
593.5502,250,1586.848639
617.725,250,1586.887091
585.8073,250,1587.384088
628.38556,250,1587.684243
600.6993,250,1588.018626
621.3136,250,1588.470743
614.0089,250,1590.03126
591.2653,250,1590.437752
585.4212,250,1591.391991
630.911,250,1591.554886
605.0781,250,1591.827365
609.409,250,1591.949207
602.45374,250,1592.171521
551.8696,250,1592.411546
615.0515,250,1592.506828
570.63794,250,1594.257913
589.3172,250,1594.549215
582.9283,250,1594.579354
583.9418,250,1594.98283
605.8951,250,1595.224004
617.5258,250,1595.527954
591.31635,250,1595.909641
534.18427,250,1597.282586
575.9983,250,1597.666355
567.8011,250,1598.626175
568.55835,250,1598.777349
562.20703,250,1599.059777
548.42706,250,1599.17273
582.91125,250,1599.383445
546.84375,250,1599.663348
594.1221,250,1599.765169
600.682,250,1601.690655
606.0887,250,1602.024744
586.38995,250,1602.055082
612.4554,250,1602.501308
567.75464,250,1602.78382
594.22076,250,1603.053912
572.1632,250,1603.445421
564.0317,250,1604.859217
596.487,250,1605.274036
588.40466,250,1606.22139
562.03046,250,1606.370288
600.754,250,1606.693899
576.64325,250,1606.804611
573.21106,250,1607.026428
525.9529,250,1607.281792
594.1819,250,1607.389776
613.9921,250,1609.124768
618.97437,250,1609.406886
602.9838,250,1609.437041
589.8973,250,1609.818307
546.1272,250,1610.072602
618.0816,250,1610.335163
609.5145,250,1610.687972
564.59467,250,1612.040669
560.7908,250,1612.441667
549.7912,250,1613.373823
600.4468,250,1613.522089
606.1851,250,1613.797406
628.55426,250,1613.917047
638.60114,250,1614.110068
597.76245,250,1614.361025
594.8609,250,1614.441594
607.9421,250,1616.211345
635.16675,250,1616.52735
612.7158,250,1616.566055
627.7898,250,1616.992295
618.6925,250,1617.275466
596.84686,250,1617.598011
569.64734,250,1618.038965
624.0725,250,1619.462197
588.68146,250,1619.856651
647.9791,250,1620.824064
589.9717,250,1620.975522
607.5984,250,1621.24843
633.75275,250,1621.369547
579.03925,250,1621.581403
579.23035,250,1621.81196
587.53644,250,1621.89246
430.13574,250,1623.617089
604.664,250,1623.890727
593.87274,250,1623.930798
579.5737,250,1624.332437
602.0819,250,1624.584238
601.4393,250,1624.877728
602.30914,250,1625.239628
609.60077,250,1626.629881
582.6917,250,1627.013341
601.20715,250,1627.910969
591.1036,250,1628.045082
608.14545,250,1628.32576
626.26587,250,1628.436023
579.2204,250,1628.63632
608.5492,250,1628.871088
631.9345,250,1628.950936
578.9486,250,1630.626122
593.19073,250,1630.908013
605.7819,250,1630.93926
560.34216,250,1631.340053
609.75073,250,1631.594538
636.95966,250,1631.916181
641.51447,250,1632.351695
631.86084,250,1633.925056
624.219,250,1634.389978
612.7295,250,1635.436479
616.412,250,1635.587826
592.8175,250,1635.867188
595.78644,250,1635.9768
581.66205,250,1636.223126
597.87286,250,1636.476561
617.09064,250,1636.564751
628.12427,250,1638.390162
573.3736,250,1638.751883
585.0841,250,1638.800427
576.5673,250,1639.377876
619.32916,250,1639.639343
587.1012,250,1639.943605
617.1907,250,1640.325014
619.76575,250,1641.697294
600.3102,250,1642.101159
531.03827,250,1643.068541
590.64636,250,1643.219537
615.9014,250,1643.514561
623.49066,250,1643.646862
601.37317,250,1643.876783
621.2133,250,1644.110134
593.9977,250,1644.191774
587.9803,250,1645.928475
597.20703,250,1646.272023
569.65784,250,1646.315674
622.0972,250,1646.836265
625.0519,250,1647.161614
614.1954,250,1647.498769
584.48865,250,1647.982531
611.023,250,1649.82445
614.6117,250,1650.319655
632.1622,250,1651.339853
529.34705,250,1651.491753
617.28314,250,1651.795746
614.62604,250,1651.924189
619.2093,250,1652.121077
610.87054,250,1652.338869
649.68536,250,1652.429496
382.82867,250,1654.245694
608.9191,250,1654.547965
640.4894,250,1654.579245
646.39496,250,1654.961434
628.7344,250,1655.233557
458.1907,250,1655.516778
592.1476,250,1655.86824
579.859,250,1657.24984
628.02484,250,1657.663145
629.6842,250,1658.590075
660.9763,250,1658.741897
592.84717,250,1659.003487
573.3095,250,1659.132653
582.3452,250,1659.336624
613.1675,250,1659.578829
592.15985,250,1659.668959
597.3153,250,1661.36561
608.2028,250,1661.639521
585.7401,250,1661.67894
597.51465,250,1662.072539
604.46576,250,1662.325931
615.0117,250,1662.625371
619.6236,250,1662.999998
607.2476,250,1664.554737
625.51733,250,1664.98754
598.6711,250,1666.037333
594.8328,250,1666.208443
598.5317,250,1666.522504
605.5463,250,1666.660305
557.3918,250,1666.873901
572.2002,250,1667.116059
441.6627,250,1667.216682
576.8432,250,1668.891086
602.2091,250,1669.17365
586.38586,250,1669.214758
594.24243,250,1669.629464
614.4517,250,1669.906595
638.35205,250,1670.212728
596.1515,250,1670.595794
609.64716,250,1671.987501
618.06226,250,1672.392051
611.55865,250,1673.299656
636.4225,250,1673.447704
600.2949,250,1673.73023
616.7388,250,1673.847817
613.1419,250,1674.056182
598.3045,250,1674.298112
602.64905,250,1674.378413
575.9781,250,1676.035357
588.3827,250,1676.327384
596.05963,250,1676.350829
608.1206,250,1676.730199
596.0224,250,1676.992918
605.1004,250,1677.294846
596.8085,250,1677.65777
628.3107,250,1679.029972
575.67346,250,1679.452243
579.45715,250,1680.569358
620.5053,250,1680.740673
614.65173,250,1681.042969
560.50305,250,1681.175488
571.2031,250,1681.407706
593.7554,250,1681.649887
599.08594,250,1681.748575
565.2865,250,1683.524191
583.8727,250,1683.817162
629.55707,250,1683.847556
608.62445,250,1684.262148
557.7524,250,1684.513824
601.1325,250,1684.78607
592.68097,250,1685.148286
608.7015,250,1686.520394
647.4121,250,1686.903272
527.30194,250,1687.821229
549.5675,250,1687.973545
575.09155,250,1688.244562
487.88312,250,1688.366625
623.8262,250,1688.574959
606.479,250,1688.794481
624.09357,250,1688.880329
577.59827,250,1690.565966
599.9647,250,1690.844844
613.4639,250,1690.87296
620.40894,250,1691.301134
589.85065,250,1691.559288
618.81885,250,1691.861296
474.20773,250,1692.234741
576.63074,250,1693.605893
598.7896,250,1693.989206
596.68243,250,1694.938016
587.04803,250,1695.079291
545.4261,250,1695.372609
584.75726,250,1695.488885
544.46265,250,1695.67187
573.4785,250,1695.913263
580.3786,250,1696.024194
622.1772,250,1697.944335
591.25165,250,1698.264953
593.9901,250,1698.297189
593.14594,250,1698.761433
391.60037,250,1699.03319
598.7012,250,1699.343068
546.93884,250,1699.726563
618.24225,250,1701.118764
603.0246,250,1701.525752
560.95056,250,1702.484078
620.78485,250,1702.64177
572.2724,250,1702.966854
577.623,250,1703.09911
535.83435,250,1703.329421
587.51416,250,1703.601351
590.76514,250,1703.712082
380.6124,250,1705.509089
600.8062,250,1705.819663
606.1654,250,1705.866951
572.97864,250,1706.323965
609.8586,250,1706.657993
608.0707,250,1707.03157
571.22174,250,1707.470342
566.8046,250,1709.205242
537.292,250,1709.677978
549.22986,250,1710.821861
557.43115,250,1711.010719
565.25305,250,1711.427842
574.00385,250,1711.56103
575.8782,250,1711.803768
527.5403,250,1712.087349
543.83344,250,1712.192463
547.7754,250,1714.217721
602.3757,250,1714.528863
563.40955,250,1714.561507
564.52466,250,1714.959477
570.6017,250,1715.229918
572.0692,250,1715.511926
543.5951,250,1715.912742
584.71674,250,1717.306888
613.6073,250,1717.684014
562.2743,250,1718.595396
588.58575,250,1718.755553
548.97986,250,1719.056167
567.91254,250,1719.172272
587.26013,250,1719.374242
571.17615,250,1719.595897
598.9366,250,1719.690483
634.9048,250,1721.370342
568.7354,250,1721.652758
616.2699,250,1721.692774
590.02655,250,1722.099627
602.07404,250,1722.382883
615.2215,250,1722.658553
606.1486,250,1723.034744
580.95667,250,1724.416138
646.6823,250,1724.821869
553.57666,250,1725.785711
512.12396,250,1725.920194
595.5942,250,1726.194468
627.7691,250,1726.315884
596.06024,250,1726.50647
584.86536,250,1726.737969
603.5999,250,1726.819727
593.78094,250,1728.575608
622.81995,250,1728.904042
581.4357,250,1728.937402
585.35693,250,1729.351598
583.5125,250,1729.643333
598.47064,250,1729.964417
607.29144,250,1730.425693
510.7062,250,1731.96917
579.8353,250,1732.38583
669.5002,250,1733.315468
622.038,250,1733.457394
621.3625,250,1733.739302
600.0882,250,1733.850058
595.15576,250,1734.052055
601.9159,250,1734.274929
592.88477,250,1734.374102
651.4665,250,1736.068836
484.01294,250,1736.36251
595.15295,250,1736.392721
586.6602,250,1736.786926
606.1781,250,1737.046346
596.99255,250,1737.339852
558.75134,250,1737.696411
561.39856,250,1739.075282
586.903,250,1739.46965
581.29517,250,1740.416584
596.8806,250,1740.565941
620.8872,250,1740.83905
594.5416,250,1740.952267
602.3885,250,1741.155117
612.35956,250,1741.387169
573.91986,250,1741.477863
593.4255,250,1743.213751
634.9085,250,1743.517425
583.1263,250,1743.566345
596.0951,250,1744.033099
584.3888,250,1744.303636
574.1362,250,1744.635023
605.5165,250,1745.048326
609.6894,250,1746.600333
581.6051,250,1746.983709
568.3176,250,1747.912032
562.9391,250,1748.057013
600.3131,250,1748.354554
632.7402,250,1748.47571
606.672,250,1748.676832
583.35254,250,1748.909452
619.3952,250,1748.987256
575.29816,250,1750.724671
619.75085,250,1750.996728
604.70105,250,1751.026997
641.9566,250,1751.451811
591.54877,250,1751.714114
565.5609,250,1752.004153
604.9378,250,1752.359041
586.6734,250,1754.158979
626.7481,250,1754.665875
608.2296,250,1755.663943
612.7132,250,1755.795155
589.42554,250,1756.139809
573.7932,250,1756.270551
608.71387,250,1756.481977
557.0046,250,1756.702562
572.66864,250,1756.789539
575.1516,250,1758.529491
577.47485,250,1758.819559
580.2638,250,1758.851776
600.1143,250,1759.232832
593.9211,250,1759.509885
551.3399,250,1759.851235
597.628,250,1760.244472
577.99475,250,1761.808374
559.06134,250,1762.260404
571.0685,250,1763.265058
597.9745,250,1763.42018
591.15497,250,1763.822899
596.1849,250,1763.944735
583.18207,250,1764.174957
550.4622,250,1764.419446
614.43756,250,1764.517377
571.0915,250,1766.651947
617.5451,250,1767.042386
597.375,250,1767.084529
615.2534,250,1767.56855
613.56335,250,1767.904104
594.86975,250,1768.26716
619.97296,250,1768.754722
508.85757,250,1770.665852
582.1416,250,1771.180121
607.1937,250,1772.240368
646.5757,250,1772.406558
620.5484,250,1772.724636
580.8757,250,1772.846291
609.2938,250,1773.089154
597.2221,250,1773.341637
606.51447,250,1773.44986
579.3511,250,1775.227411
605.62695,250,1775.539975
648.3806,250,1775.571523
612.87305,250,1776.052351
632.5948,250,1776.353786
593.1103,250,1776.695779
651.39886,250,1777.071362
625.8886,250,1778.635594
621.20087,250,1779.034006
599.92267,250,1779.972728
622.7243,250,1780.124168
638.89105,250,1780.405923
592.57623,250,1780.525658
640.7621,250,1780.727017
573.99243,250,1780.968542
615.59973,250,1781.049114
598.7762,250,1782.751106
590.29504,250,1783.057411
583.2607,250,1783.08862
575.9557,250,1783.481383
473.636,250,1783.743513
578.1901,250,1784.024454
588.2012,250,1784.370465
614.56195,250,1785.76941
541.2511,250,1786.170189
565.90875,250,1787.102514
572.07874,250,1787.253342
551.28235,250,1787.544322
589.4769,250,1787.676244
558.1827,250,1787.86449
564.28094,250,1788.088083
587.3116,250,1788.17985
562.6497,250,1789.915832
600.30554,250,1790.187551
581.87994,250,1790.225828
590.1105,250,1790.61876
626.2707,250,1790.872965
569.1359,250,1791.166189
545.71075,250,1791.559294
619.1765,250,1793.092077
634.6574,250,1793.505787
591.2872,250,1794.604859
616.2769,250,1794.756689
625.58777,250,1795.04876
629.5113,250,1795.159592
632.49176,250,1795.371876
605.4045,250,1795.613948
385.73242,250,1795.684424
566.11523,250,1797.452595
623.05994,250,1797.775328
630.22394,250,1797.805502
599.2625,250,1798.198959
619.93353,250,1798.462211
638.8373,250,1798.763707
626.6556,250,1799.126319
542.8126,250,1800.518329
619.53,250,1800.891313
600.23694,250,1801.818561
353.3921,250,1801.959666
620.56104,250,1802.249994
599.7886,250,1802.372726
619.49585,250,1802.575563
609.7955,250,1802.806125
629.42426,250,1802.907012
608.9156,250,1804.593453
616.52637,250,1804.875901
595.8603,250,1804.914486
613.1251,250,1805.300359
586.3161,250,1805.551496
594.64996,250,1805.831152
591.18787,250,1806.211207
613.7973,250,1807.609941
589.16394,250,1808.063519
483.46826,250,1809.103499
552.80475,250,1809.243191
583.5131,250,1809.563365
619.774,250,1809.696275
578.5657,250,1809.948545
608.7071,250,1810.233428
592.47864,250,1810.321795
597.86664,250,1812.04629
616.0299,250,1812.317851
595.99426,250,1812.348494
579.5841,250,1812.741229
613.2325,250,1812.994021
583.6603,250,1813.296166
615.5675,250,1813.669077
579.00146,250,1815.112099
593.02167,250,1815.52541
620.72723,250,1816.444026
597.8382,250,1816.602619
588.5239,250,1816.876503
615.338,250,1816.988536
608.7135,250,1817.217617
581.8678,250,1817.461009
602.7329,250,1817.531436
617.4832,250,1819.215605
583.7573,250,1819.498137
555.84973,250,1819.529774
597.13354,250,1819.934318
571.1826,250,1820.211579
575.7082,250,1820.486143
596.0411,250,1820.859881
569.2523,250,1822.23704
548.3134,250,1822.630054
597.3103,250,1823.649225
589.34045,250,1823.824486
571.6811,250,1824.1849
582.8683,250,1824.327955
572.11414,250,1824.570772
625.0531,250,1824.812707
590.9525,250,1824.902214
599.7026,250,1827.073304
588.0396,250,1827.425935
619.85455,250,1827.457093
569.12445,250,1827.971107
604.0869,250,1828.274645
605.46204,250,1828.627893
616.0005,250,1829.103143
577.1803,250,1830.643167
595.15265,250,1831.067982
571.1914,250,1832.079548
588.811,250,1832.229837
628.0149,250,1832.510905
557.09247,250,1832.632144
578.435,250,1832.844223
491.7774,250,1833.07705
601.77075,250,1833.166696
560.7662,250,1834.931358
600.47656,250,1835.223459
590.92474,250,1835.254958
547.9346,250,1835.656932
591.6272,250,1835.912664
553.7818,250,1836.181367
526.8126,250,1836.545279
639.44507,250,1837.908737
504.7881,250,1838.290148
571.99036,250,1839.208399
621.8554,250,1839.360835
558.8618,250,1839.683022
614.8698,250,1839.823782
586.2939,250,1840.055551
606.7539,250,1840.328699
597.4009,250,1840.438422
637.5996,250,1842.385706
604.9258,250,1842.695944
632.5473,250,1842.728763
421.6142,250,1843.139756
585.2921,250,1843.412176
605.18304,250,1843.714866
607.20325,250,1844.067658
624.2075,250,1845.581368
600.1044,250,1846.005819
318.8058,234,1846.932915
576.0798,250,1846.973375
575.08716,250,1847.104398
608.9548,250,1847.508166
577.0141,250,1847.720141
472.184,250,1847.931435
577.9446,250,1848.02197
623.24365,250,1849.697638
620.62006,250,1849.988347
592.0969,250,1850.020719
613.24744,250,1850.423683
563.69183,250,1850.675205
592.78894,250,1850.967919
492.56665,250,1851.316057
559.52466,250,1852.669696
593.2022,250,1853.06474
628.65424,250,1853.972978
598.3997,250,1854.011131
624.4071,250,1854.154836
569.6904,250,1854.557872
623.90735,250,1854.769222
593.85596,250,1854.990572
602.701,250,1855.071528
583.6767,250,1856.856129
535.7544,250,1857.168237
591.29736,250,1857.20522
588.6912,250,1857.620055
594.97015,250,1857.893146
507.1026,250,1858.225216
633.66095,250,1858.664734
614.53015,250,1860.118531
577.9033,250,1860.521576
341.7777,221,1861.177721
574.8139,250,1861.418987
570.1499,250,1861.459173
624.8486,250,1861.610174
536.6956,250,1862.206009
575.08844,250,1862.428806
579.73773,250,1862.518636
586.7339,250,1864.291851
581.4419,250,1864.554975
581.19293,250,1864.586148
543.1569,250,1864.979936
623.6497,250,1865.231656
447.02307,250,1865.515761
516.62933,250,1865.868851
589.0903,250,1867.258865
567.0411,250,1867.634415
586.47986,250,1868.290279
593.7833,250,1868.540285
530.33307,250,1868.572654
600.4225,250,1868.723782
564.32404,250,1869.328436
578.0629,250,1869.570628
606.11365,250,1869.660819
562.8544,250,1871.373294
610.02344,250,1871.697514
615.517,250,1871.738106
614.25214,250,1872.197731
577.7466,250,1872.476803
640.14276,250,1872.839779
602.8719,250,1873.242088
607.0216,250,1874.816153
594.2117,250,1875.22891
616.5171,250,1875.884835
588.4032,250,1876.144342
583.60876,250,1876.174651
614.8379,250,1876.328454
541.1292,250,1876.942962
583.621,250,1877.164297
586.0205,250,1877.253759
610.02264,250,1878.98753
606.8158,250,1879.269986
623.53345,250,1879.308427
586.68274,250,1879.713896
583.3775,250,1879.996049
584.20575,250,1880.257264
616.5202,250,1880.630511
483.91803,250,1882.22601
594.0963,250,1882.618827
609.5531,250,1883.274856
567.8276,250,1883.547831
577.43,250,1883.583988
579.169,250,1883.753726
575.113,250,1884.365149
597.4492,250,1884.586904
585.0487,250,1884.668314
618.0032,250,1886.57146
577.30505,250,1886.914504
585.3689,250,1886.95082
562.92944,250,1887.425832
587.46124,250,1887.749418
567.6296,250,1888.133914
581.14386,250,1888.65884
574.2304,250,1890.394001
582.56976,250,1890.87722
589.7739,250,1891.563764
603.94904,250,1891.825763
590.0934,250,1891.867049
584.5236,250,1892.027096
633.21533,250,1892.630376
507.15778,250,1892.886598
576.88025,250,1892.977539
454.1393,250,1894.732748
449.807,250,1895.05598
534.6712,250,1895.084156
570.27985,250,1895.479102
603.33704,250,1895.729576
604.9693,250,1896.013742
624.11053,250,1896.376343
604.85486,250,1897.726588
556.0629,250,1898.111794
597.2349,250,1898.7676
602.9531,250,1899.026655
626.1126,250,1899.048802
610.59424,250,1899.198272
642.2843,250,1899.775277
604.8582,250,1900.007492
613.22925,250,1900.108266
586.30865,250,1901.755364
613.2528,250,1902.044003
593.5038,250,1902.073241
594.41943,250,1902.483848
597.40765,250,1902.718012
599.1671,250,1903.001765
590.4804,250,1903.363861
589.12933,250,1905.043915
582.34155,250,1905.570425
658.3132,250,1906.545628
597.2663,250,1906.93186
597.6536,250,1906.968327
584.461,250,1907.164438
561.74506,250,1907.907975
642.54877,250,1908.196042
620.1589,250,1908.297878
599.3993,250,1910.384058
632.2475,250,1910.717239
608.0325,250,1910.750122
419.26813,250,1911.233372
599.9177,250,1911.566755
624.1653,250,1911.922181
605.0357,250,1912.415599
586.0951,250,1914.18103
440.47025,250,1914.588389
587.5017,250,1915.253199
578.17865,250,1915.679229
617.5229,250,1915.735367
635.39655,250,1915.945394
622.1694,250,1916.626542
611.15735,250,1916.879181
569.56714,250,1916.992028
577.24066,250,1918.959639
590.4303,250,1919.284148
566.26117,250,1919.327031
572.4067,250,1920.016443
620.9547,250,1920.435957
586.91064,250,1920.825913
571.8165,250,1921.333901
612.2771,250,1923.537893
578.7447,250,1924.038668
614.99835,250,1924.854014
591.43243,250,1925.427863
603.5012,250,1925.476767
641.71533,250,1925.696683
606.26984,250,1926.717182
610.78076,250,1927.031838
612.2029,250,1927.187511
595.87885,250,1930.605282
553.71814,250,1931.478882
604.4175,250,1931.539064
567.2609,250,1932.434741
599.92114,250,1932.97494
539.0854,250,1933.415312
538.0852,250,1934.051399
596.97626,250,1936.780322
512.82605,250,1937.408148
619.2674,250,1938.359033
588.0344,250,1938.740255
625.5737,250,1938.788188
468.31094,250,1938.989134
624.6013,250,1939.856203
608.7832,250,1940.212358
499.70477,250,1940.368189
602.5958,250,1943.127678
611.2076,250,1943.482397
592.99255,250,1943.521022
590.07025,250,1944.014122
586.638,250,1944.330093
598.2074,250,1944.681704
609.4138,250,1945.177209
562.9599,250,1947.356494
573.26025,250,1947.956449
592.16376,250,1948.8938
581.08966,250,1949.414069
553.0869,250,1949.478914
603.3173,250,1949.823304
555.33636,250,1950.888218
560.1653,250,1951.225294
576.3257,250,1951.369227
478.4917,250,1953.946347
580.04596,250,1954.34373
597.65314,250,1954.403724
553.84717,250,1955.024931
561.9202,250,1955.36236
598.5927,250,1955.745004
607.85675,250,1956.195479
564.2968,250,1958.126769
549.7145,250,1958.745748
558.0715,250,1959.625852
554.25385,250,1959.923177
554.38965,250,1959.964578
493.51053,250,1960.122936
570.993,250,1960.873902
568.9831,250,1961.18259
523.334,250,1961.291158
571.44354,250,1963.384395
596.26074,250,1963.693694
583.7282,250,1963.728405
513.1946,250,1964.174511
591.3258,250,1964.471612
591.49243,250,1964.88498
593.21735,250,1965.52994
583.86707,250,1967.675229
562.73773,250,1968.373528
576.51904,250,1969.682016
621.9104,250,1970.10623
609.3724,250,1970.163254
548.88715,250,1970.430932
627.0186,250,1971.341058
577.639,250,1971.691373
630.9859,250,1971.803241
237.85243,193,1973.428223
596.5424,250,1973.886203
641.87555,250,1974.250969
598.5682,250,1974.33475
625.8582,250,1974.83563
560.47626,250,1975.185054
395.5777,250,1976.114863
480.74698,250,1978.130872
609.1308,250,1978.705188
0.25191826,79,1979.362902
602.52313,250,1979.665958
572.37286,250,1980.026341
626.4332,250,1980.076483
545.7982,250,1980.277391
599.4513,250,1981.028378
588.8562,250,1981.309362
619.9471,250,1981.412678
615.4336,250,1982.975018
573.20703,250,1983.405212
581.96246,250,1983.791534
660.5163,250,1983.843703
625.7249,250,1984.403111
633.4723,250,1984.761318
580.4739,250,1987.826407
616.16614,250,1988.381932
632.3097,250,1989.008049
560.4503,250,1989.261425
583.68713,250,1989.731354
561.53864,250,1989.776755
597.08417,250,1989.964536
538.7735,250,1990.729773
591.2243,250,1990.994437
584.0229,250,1991.096991
581.6739,250,1992.661515
588.9954,250,1993.067791
575.1655,250,1993.369468
593.97925,250,1993.401406
588.2197,250,1993.817889
592.11066,250,1994.077787
614.05743,250,1996.188139
608.5114,250,1996.586715
608.00745,250,1997.077864
642.2022,250,1997.292597
630.5993,250,1997.560799
590.8608,250,1997.589718
607.1079,250,1997.786652
622.1727,250,1998.510491
625.67126,250,1998.75193
575.3241,250,1998.861419
552.8468,250,2000.781351
563.84625,250,2001.36994
620.97656,250,2001.906624
563.42706,250,2001.960565
581.6674,250,2002.582506
587.5155,250,2002.918049
615.8491,250,2005.144644
635.3365,250,2005.576751
601.60187,250,2006.118638
411.5444,250,2006.376201
464.144,250,2006.745638
625.162,250,2006.816809
617.1267,250,2007.008661
626.9091,250,2007.813184
644.0203,250,2008.094049
619.9119,250,2008.192725
532.87897,250,2009.741963
601.67816,250,2010.118302
578.95575,250,2010.381432
561.3551,250,2010.407362
615.6568,250,2010.882383
624.5275,250,2011.182879
626.879,250,2013.348428
596.19635,250,2013.730323
643.90155,250,2014.193453
586.3181,250,2014.382669
654.72766,250,2014.635379
452.1335,250,2014.671649
617.6843,250,2014.840253
605.431,250,2015.432555
633.2385,250,2015.663968
564.8518,250,2015.742753
550.7688,250,2017.282938
615.6262,250,2017.718148
622.1119,250,2018.033509
591.4904,250,2018.077389
621.6101,250,2018.541003
603.7533,250,2018.801512
571.4013,250,2020.989138
554.3186,250,2021.356952
546.3631,250,2021.833897
581.0942,250,2022.050871
595.5148,250,2022.30724
570.8195,250,2022.341149
581.1347,250,2022.478915
528.73126,250,2023.078265
612.07776,250,2023.307797
575.01434,250,2023.392563
600.7077,250,2024.727231
597.63336,250,2025.078454
618.81824,250,2025.370836
586.59894,250,2025.398761
567.49274,250,2025.815439
637.8638,250,2026.086812
601.64526,250,2028.243605
633.8352,250,2028.635112
590.53674,250,2029.096425
607.1037,250,2029.295708
622.8402,250,2029.565982
561.85205,250,2029.597138
533.64075,250,2029.747802
603.28723,250,2030.373374
635.90485,250,2030.589007
605.78424,250,2030.669785
419.18607,250,2032.130354
591.8018,250,2032.529823
602.3801,250,2032.859443
625.03064,250,2032.897339
600.4384,250,2033.355113
563.5104,250,2033.625425
597.98267,250,2035.782768
578.47845,250,2036.187994
584.4112,250,2036.671737
587.9436,250,2036.873017
545.5442,250,2037.137979
593.8547,250,2037.165874
610.20514,250,2037.310032
622.68286,250,2037.890489
512.9948,250,2038.112998
606.4359,250,2038.198011
587.4473,250,2039.543624
595.5121,250,2039.90726
465.96512,250,2040.240522
594.0412,250,2040.269443
589.7657,250,2040.65854
566.52405,250,2040.915069
594.2662,250,2042.901857
507.20386,250,2043.309215
596.0774,250,2043.771897
616.5188,250,2043.973467
544.69714,250,2044.220372
580.4194,250,2044.259265
610.69556,250,2044.38492
611.0848,250,2044.969859
566.15826,250,2045.193868
577.1288,250,2045.28898
599.73926,250,2046.598663
626.23584,250,2046.94521
611.29724,250,2047.240611
606.6534,250,2047.270839
591.6652,250,2047.673507
607.09064,250,2047.958808
592.91156,250,2050.275652
594.9463,250,2050.72156
597.7788,250,2051.222406
600.6503,250,2051.4126
587.68835,250,2051.662517
591.3007,250,2051.702469
573.0518,250,2051.835113
598.6742,250,2052.459226
615.5306,250,2052.693663
586.147,250,2052.779427
611.0028,250,2054.107419
608.5819,250,2054.469339
586.2458,250,2054.775089
614.828,250,2054.806133
622.3828,250,2055.231417
567.84937,250,2055.51714
626.4843,250,2057.571177
598.52124,250,2057.984405
570.0196,250,2058.405827
551.5942,250,2058.602326
601.1381,250,2058.850884
634.3056,250,2058.885788
611.56635,250,2059.041862
589.1568,250,2059.628774
566.1854,250,2059.854261
579.0782,250,2059.94202
614.5565,250,2061.26299
582.05664,250,2061.629245
574.1057,250,2061.919608
578.20825,250,2061.95553
620.1339,250,2062.335463
611.38727,250,2062.596021
609.41797,250,2064.864151
594.933,250,2065.324565
565.1157,250,2065.939775
585.9706,250,2066.229842
561.4176,250,2066.545689
604.0682,250,2066.587585
617.8485,250,2066.766993
600.1969,250,2067.515836
602.1531,250,2067.812127
561.4856,250,2067.904873
632.0892,250,2069.478116
589.11053,250,2069.862019
630.9192,250,2070.149361
510.68976,250,2070.177307
609.1255,250,2070.583373
558.053,250,2070.868917
617.6099,250,2072.947946
642.62933,250,2073.347161
628.26666,250,2073.816342
626.1742,250,2074.02178
627.55615,250,2074.290047
614.5079,250,2074.319965
543.0025,250,2074.487243
617.29987,250,2075.123454
615.27167,250,2075.347876
514.6529,250,2075.438724
572.3682,250,2076.742818
622.2891,250,2077.098174
420.0221,250,2077.378911
637.4827,250,2077.407832
624.452,250,2077.783866
570.6426,250,2078.044
612.79193,250,2080.159842
566.5636,250,2080.61031
556.09296,250,2081.12889
567.191,250,2081.339624
420.2447,250,2081.632095
574.8146,250,2081.664008
553.64905,250,2081.832137
405.9073,250,2082.501304
581.21515,250,2082.757457
589.26404,250,2082.850068
592.4312,250,2084.155167
613.3885,250,2084.536295
632.81525,250,2084.825711
633.68384,250,2084.861129
566.5531,250,2085.256549
636.0582,250,2085.680658
574.74567,250,2088.508998
622.73535,250,2089.032118
603.8978,250,2089.64547
586.6112,250,2089.92958
557.1319,250,2090.261371
576.2136,250,2090.311409
608.8084,250,2090.479343
605.4444,250,2091.188555
631.03625,250,2091.450637
593.36725,250,2091.555413
584.61865,250,2093.082077
541.6854,250,2093.515296
594.6714,250,2093.850252
587.4003,250,2093.889441
629.7741,250,2094.322292
612.38684,250,2094.622811
584.9306,250,2097.527025
603.1465,250,2098.1573
632.7912,250,2098.876628
585.6874,250,2099.183496
579.856,250,2099.554893
597.87787,250,2099.601549
585.6617,250,2099.800056
595.80756,250,2100.580766
591.3334,250,2100.862909
546.9046,250,2100.97057
596.1199,250,2102.717274
596.3203,250,2103.167279
556.70966,250,2103.509592
609.154,250,2103.548836
632.2784,250,2104.039698
610.0807,250,2104.546788
589.8189,250,2107.5074
622.4882,250,2108.16081
592.4589,250,2108.98547
591.58044,250,2109.278962
597.5961,250,2109.659169
583.2035,250,2109.701061
636.9855,250,2109.899228
571.9595,250,2110.689369
621.0384,250,2110.959259
593.9206,250,2111.069998
585.33655,250,2112.876026
581.3981,250,2113.33476
600.7315,250,2113.694312
601.74725,250,2113.731108
624.9196,250,2114.285951
561.42175,250,2114.64349
595.6895,250,2117.463882
610.59424,250,2118.011865
592.2591,250,2118.637888
596.48755,250,2118.93451
543.3445,250,2119.296617
616.76917,250,2119.351466
