#{"t_start": 1686029148.3261864, "env_id": null}
r,l,t
664.8768,250,1457.931841
628.437,250,1457.996516
611.76086,250,1458.096334
577.124,250,1459.114861
666.6666,250,1459.616037
646.5622,250,1459.813844
579.07574,250,1460.70926
631.7423,250,1460.764392
583.8252,250,1460.764617
615.0268,250,1460.974543
629.05365,250,1461.506337
661.0369,250,1461.59525
645.2401,250,1462.120085
623.23126,250,1462.933223
636.4162,250,1463.13722
575.949,250,1463.640209
632.5949,250,1464.142453
616.81934,250,1464.224122
600.2599,250,1464.332228
644.36926,250,1465.304185
624.36,250,1465.778305
613.64264,250,1465.998344
591.4317,250,1466.881871
614.3974,250,1466.943627
566.8318,250,1466.943627
653.9244,250,1467.154463
601.48883,250,1467.793024
643.3479,250,1467.883276
623.4526,250,1468.403957
604.3496,250,1469.223785
623.9784,250,1469.411582
643.9889,250,1469.887838
612.7522,250,1470.417121
600.7869,250,1470.503945
625.7474,250,1470.601223
643.9922,250,1471.584403
577.7115,250,1472.037081
647.70526,250,1472.241264
649.78656,250,1473.138155
600.0989,250,1473.171699
581.40216,250,1473.171699
578.58563,250,1473.393778
574.6413,250,1473.958215
662.7454,250,1474.044389
649.1764,250,1474.59713
592.98004,250,1475.403885
573.0128,250,1475.617099
561.7539,250,1476.081608
552.95294,250,1476.613936
592.38153,250,1476.686413
617.49054,250,1476.774054
615.15765,250,1477.782999
526.5644,250,1478.283633
604.08356,250,1478.489938
607.3507,250,1479.351864
603.44653,250,1479.411663
604.23535,250,1479.411663
585.556,250,1479.606628
611.80005,250,1480.164554
651.574,250,1480.277974
636.568,250,1480.85814
633.3444,250,1481.88397
540.0551,250,1482.131995
582.4375,250,1482.679673
608.26526,250,1483.284803
630.95496,250,1483.362654
602.5648,250,1483.475799
559.739,250,1484.611832
604.4637,250,1485.184427
563.33264,250,1485.378865
649.7979,250,1486.267846
623.88983,250,1486.338843
650.8377,250,1486.33896
531.7496,250,1486.573604
642.60645,250,1487.141389
657.19415,250,1487.232883
665.6621,250,1487.819796
570.3672,250,1488.726193
623.4967,250,1488.921175
431.49167,250,1489.370595
626.6593,250,1489.882964
632.8049,250,1489.962382
618.19586,250,1490.056966
648.8433,250,1491.067147
625.904,250,1491.56614
628.4866,250,1491.763459
639.70447,250,1492.691278
580.5717,250,1492.739156
617.4174,250,1492.739156
585.28705,250,1492.962804
599.06964,250,1493.540028
600.30634,250,1493.632532
596.50464,250,1494.160424
541.41174,250,1494.99172
662.58136,250,1495.192952
618.74225,250,1495.624599
687.7288,250,1496.180433
613.4206,250,1496.252746
632.2242,250,1496.352937
578.58575,250,1497.403582
614.9915,250,1497.892987
631.6832,250,1498.104152
624.54114,250,1499.029841
586.34863,250,1499.084774
651.5542,250,1499.084774
597.656,250,1499.296301
611.67065,250,1499.876303
582.9632,250,1499.989218
621.819,250,1500.584198
633.7027,250,1501.409788
603.97375,250,1501.640824
599.5452,250,1502.130041
639.2867,250,1502.752143
603.5136,250,1502.860435
589.4137,250,1502.993249
634.4794,250,1504.035186
589.0345,250,1504.53574
626.9313,250,1504.724862
641.95526,250,1505.638627
622.07715,250,1505.694969
627.41815,250,1505.694969
625.6007,250,1505.949408
619.2172,250,1506.539571
628.86804,250,1506.640118
635.6856,250,1507.26783
655.7308,250,1508.218576
642.9225,250,1508.457538
644.62964,250,1508.968765
598.0455,250,1509.58489
636.277,250,1509.689658
592.3583,250,1509.822852
617.5266,250,1510.897514
628.8628,250,1511.442302
577.7843,250,1511.671931
642.1103,250,1512.646482
668.6488,250,1512.709286
601.0233,250,1512.709286
585.5263,250,1512.924738
663.8379,250,1513.577701
625.0088,250,1513.678869
631.5268,250,1514.274105
600.58093,250,1515.159642
655.02057,250,1515.380834
651.1355,250,1515.843088
634.024,250,1516.367761
641.9598,250,1516.433831
680.7399,250,1516.552511
646.27216,250,1517.520686
600.784,250,1518.000957
664.47186,250,1518.203354
617.4034,250,1519.080559
643.7776,250,1519.142024
666.8221,250,1519.142024
505.8915,250,1519.355515
594.8028,250,1519.8698
621.22986,250,1519.961054
562.4832,250,1520.517652
655.9607,250,1521.376022
551.83386,250,1521.594497
643.27527,250,1522.067119
624.0065,250,1522.581481
642.1611,250,1522.653077
603.31335,250,1522.745244
621.70306,250,1523.745096
616.26306,250,1524.244387
575.33344,250,1524.429234
633.16565,250,1525.315028
644.1918,250,1525.376884
624.3699,250,1525.377016
638.91174,250,1525.602843
631.4063,250,1526.262064
642.00757,250,1526.356301
609.40765,250,1526.888677
645.4831,250,1527.742565
628.00696,250,1527.925431
626.5841,250,1528.383174
585.669,250,1528.921006
634.2484,250,1528.983425
652.9452,250,1529.088042
630.83624,250,1530.118165
648.6533,250,1530.618112
534.6874,250,1530.81304
650.64386,250,1531.699864
668.0996,250,1531.762746
630.4308,250,1531.762858
516.19305,250,1531.980157
660.6639,250,1532.5438
670.6689,250,1532.631468
651.58325,250,1533.185984
646.4758,250,1534.002771
612.0069,250,1534.214929
656.4872,250,1534.691048
670.856,250,1535.227041
614.1797,250,1535.294704
634.8839,250,1535.391738
622.5246,250,1536.400913
589.59796,250,1536.869108
633.7369,250,1537.080783
613.1525,250,1538.096328
615.8091,250,1538.156232
646.4022,250,1538.156232
659.6541,250,1538.404978
611.9808,250,1538.991502
598.18854,250,1539.090369
676.907,250,1539.748693
646.90936,250,1540.817409
576.9334,250,1541.064372
668.8102,250,1541.600284
650.38855,250,1542.23405
658.84515,250,1542.32123
657.2727,250,1542.476364
644.4152,250,1543.667166
552.40393,250,1544.197367
669.7773,250,1544.441434
605.0602,250,1545.446543
640.8282,250,1545.510708
671.8738,250,1545.510708
623.5126,250,1545.76573
606.3538,250,1546.295725
648.40814,250,1546.381653
655.77997,250,1546.944566
645.05756,250,1547.805026
665.68823,250,1548.037725
679.2044,250,1548.517495
669.9304,250,1549.05404
645.03827,250,1549.115198
621.1436,250,1549.232368
660.385,250,1550.323656
663.6433,250,1550.792881
646.52185,250,1551.012798
654.33276,250,1551.962247
630.83496,250,1552.022869
635.775,250,1552.022998
648.50195,250,1552.259567
670.0869,250,1552.83521
620.2362,250,1552.923744
621.4399,250,1553.473524
631.9208,250,1554.334533
618.2864,250,1554.536946
634.356,250,1555.008274
635.03955,250,1555.563249
613.1581,250,1555.629647
661.8665,250,1555.737162
619.9743,250,1556.739285
649.3607,250,1557.222419
632.38983,250,1557.434737
639.0802,250,1558.293507
583.64545,250,1558.346075
652.8357,250,1558.346075
556.6876,250,1558.568671
615.17676,250,1559.115677
605.6584,250,1559.20989
599.3603,250,1559.782737
626.8506,250,1560.631246
489.31537,250,1560.848316
664.47394,250,1561.32507
646.10046,250,1561.89083
594.6583,250,1561.964608
635.0529,250,1562.074909
656.12946,250,1563.078297
630.3611,250,1563.563164
593.7039,250,1563.769965
645.0016,250,1564.643261
669.9215,250,1564.698505
635.3325,250,1564.698505
646.1972,250,1564.90853
686.211,250,1565.44748
653.87616,250,1565.536205
654.13995,250,1566.098911
442.89746,250,1566.952906
689.8485,250,1567.164009
685.09656,250,1567.630965
595.8598,250,1568.157552
670.74384,250,1568.223006
626.34296,250,1568.328332
574.71423,250,1569.326042
571.0894,250,1569.802872
624.7941,250,1570.010999
663.3085,250,1570.878583
649.67395,250,1570.936525
640.01935,250,1570.936525
619.51196,250,1571.134862
652.81537,250,1571.710716
649.5776,250,1571.809158
562.46704,250,1572.417907
655.1137,250,1573.362307
668.625,250,1573.582274
667.65497,250,1574.080926
672.1155,250,1574.639734
561.7863,250,1574.714406
677.66895,250,1574.815574
664.25415,250,1575.873283
675.33215,250,1576.315767
586.8534,250,1576.505952
638.52747,250,1577.356605
648.9462,250,1577.417697
660.0856,250,1577.417697
660.7188,250,1577.621282
554.1247,250,1578.217475
657.3456,250,1578.307178
618.98737,250,1578.890533
623.1227,250,1579.830655
618.6872,250,1580.051197
696.011,250,1580.543063
631.1829,250,1581.166724
661.62744,250,1581.258519
676.231,250,1581.359435
639.3355,250,1582.420585
670.1687,250,1582.999537
604.4459,250,1583.229805
590.4753,250,1584.25348
635.53394,250,1584.306864
680.0459,250,1584.306864
668.20953,250,1584.562463
606.576,250,1585.188579
636.2034,250,1585.287664
668.9099,250,1585.955522
641.1532,250,1586.831959
638.13416,250,1587.040198
668.68256,250,1587.516682
624.3628,250,1588.11437
496.77487,250,1588.193219
523.48364,250,1588.288832
616.9473,250,1589.318878
549.30853,250,1589.824737
662.49475,250,1590.031123
649.86444,250,1590.933021
683.5969,250,1591.00292
688.62897,250,1591.003911
619.4013,250,1591.242806
648.2299,250,1591.831876
637.58453,250,1591.937451
606.2109,250,1592.58081
660.46545,250,1593.485051
636.07166,250,1593.672162
650.8396,250,1594.128505
669.31964,250,1594.685589
576.58276,250,1594.75265
650.3266,250,1594.862306
627.9037,250,1595.89758
665.87036,250,1596.392645
681.0485,250,1596.641318
633.27637,250,1597.652085
645.73663,250,1597.721664
674.67554,250,1597.721664
589.6013,250,1597.967834
631.46,250,1598.545005
661.17676,250,1598.663571
666.2559,250,1599.333235
599.7318,250,1600.274508
642.0843,250,1600.535331
636.2762,250,1601.084774
650.00055,250,1601.756981
656.72363,250,1601.845241
640.3893,250,1601.962953
665.58386,250,1603.155405
626.5436,250,1603.769865
642.1373,250,1603.997235
618.6248,250,1605.042041
614.35065,250,1605.102147
667.3179,250,1605.102147
664.14777,250,1605.327834
669.86694,250,1605.911775
627.1444,250,1605.991487
689.72345,250,1606.572546
649.2487,250,1607.418294
642.7864,250,1607.620267
603.14667,250,1608.152749
634.1341,250,1608.88158
515.0559,250,1608.971308
675.8333,250,1609.102367
672.3143,250,1610.212582
641.5192,250,1610.711523
646.4796,250,1610.893511
581.1434,250,1611.788407
587.36694,250,1611.850563
645.3474,250,1611.850721
614.51935,250,1612.055416
605.34265,250,1612.664699
603.26044,250,1612.74426
650.39014,250,1613.315258
597.5651,250,1614.289258
609.00946,250,1614.504481
631.3738,250,1614.976598
597.31464,250,1615.614702
642.2053,250,1615.692105
599.9946,250,1615.805088
630.8054,250,1616.809652
641.66315,250,1617.285988
585.3918,250,1617.501774
566.0491,250,1618.38334
550.7351,250,1618.445621
638.0823,250,1618.445621
646.74493,250,1618.655935
601.9793,250,1619.214828
640.7764,250,1619.310068
651.5657,250,1619.858224
638.01843,250,1620.707263
604.0747,250,1620.925357
625.4831,250,1621.408572
587.64294,250,1621.933516
569.6736,250,1622.005217
648.25854,250,1622.116897
620.868,250,1623.116791
566.1836,250,1623.603075
636.10205,250,1623.785251
640.89624,250,1624.713324
587.2616,250,1624.775614
635.2982,250,1624.775614
573.5713,250,1624.978207
619.0602,250,1625.550882
660.6841,250,1625.628892
671.7434,250,1626.104435
658.4535,250,1626.851055
606.78125,250,1627.012437
618.6147,250,1627.434344
627.9258,250,1627.908995
605.52484,250,1627.97031
396.9584,250,1628.059129
617.9821,250,1628.868901
671.3806,250,1629.278602
615.55334,250,1629.442536
601.1191,250,1630.197098
628.107,250,1630.237872
625.1414,250,1630.237872
626.98175,250,1630.418991
650.817,250,1630.874439
600.10504,250,1630.956865
520.08167,250,1631.388011
637.40784,250,1632.134182
604.6676,250,1632.295715
542.5785,250,1632.676265
616.3834,250,1633.101746
675.8819,250,1633.153289
580.38074,250,1633.233879
610.1834,250,1634.038072
606.92145,250,1634.436629
653.7954,250,1634.593111
633.78186,250,1635.322068
507.74197,250,1635.38174
620.51135,250,1635.38174
638.2286,250,1635.553073
647.22266,250,1636.016166
652.99457,250,1636.096852
633.1759,250,1636.570867
617.347,250,1637.264925
459.8188,250,1637.435193
631.856,250,1637.805237
619.44745,250,1638.232379
643.16003,250,1638.293014
602.4671,250,1638.381892
617.4614,250,1639.200033
610.46533,250,1639.625664
653.6471,250,1639.796796
620.7714,250,1640.550581
659.5306,250,1640.59703
648.1547,250,1640.59703
629.6893,250,1640.785256
670.5347,250,1641.265653
604.64264,250,1641.338932
582.089,250,1641.771372
630.76605,250,1642.458717
649.84186,250,1642.632185
423.9759,250,1643.004535
623.79364,250,1643.428032
654.03656,250,1643.498414
627.9352,250,1643.578977
636.969,250,1644.373395
627.1256,250,1644.757422
619.7271,250,1644.918959
644.8326,250,1645.665051
625.67206,250,1645.726441
547.6186,250,1645.726441
666.14954,250,1645.905279
654.0774,250,1646.503632
654.3646,250,1646.576963
633.0419,250,1647.123081
652.028,250,1647.797354
593.0126,250,1647.970783
644.0836,250,1648.363834
659.8446,250,1648.835167
615.83624,250,1648.897769
643.10944,250,1648.998628
661.737,250,1649.845613
642.92395,250,1650.259502
668.751,250,1650.460765
678.6698,250,1651.286659
530.93115,250,1651.32888
653.3099,250,1651.32888
620.4928,250,1651.510415
615.9657,250,1651.965115
651.0122,250,1652.036489
669.4757,250,1652.488537
639.5404,250,1653.218822
637.6167,250,1653.391754
643.58905,250,1653.783444
593.5756,250,1654.228799
632.2147,250,1654.300075
636.5073,250,1654.379645
467.4215,250,1655.339643
567.2771,250,1655.80646
623.3637,250,1655.99252
653.0946,250,1656.750927
659.42706,250,1656.799044
618.7138,250,1656.799044
646.68994,250,1656.983635
546.0552,250,1657.424429
616.6753,250,1657.494856
608.5616,250,1657.942521
603.0399,250,1658.649802
607.6465,250,1658.82099
615.01697,250,1659.227122
582.22345,250,1659.781029
595.14825,250,1659.859618
590.06195,250,1659.942166
617.9227,250,1660.908743
626.62787,250,1661.402519
604.8238,250,1661.613907
665.0407,250,1662.519446
645.67206,250,1662.591125
613.70087,250,1662.591125
631.9599,250,1662.852175
622.6051,250,1663.435814
663.5654,250,1663.536417
601.64105,250,1664.194214
608.2697,250,1665.050967
633.7229,250,1665.220402
615.3165,250,1665.627615
618.2897,250,1666.130887
624.6803,250,1666.202008
594.21655,250,1666.301429
626.8729,250,1667.252769
656.42554,250,1667.724786
577.96375,250,1667.9175
631.64624,250,1669.215373
607.2542,250,1669.324636
627.44464,250,1669.324636
622.6411,250,1669.720283
623.28503,250,1670.423473
644.06854,250,1670.547664
657.4143,250,1671.267401
620.24097,250,1672.416878
596.48236,250,1672.659821
611.5223,250,1673.210841
612.79675,250,1673.800817
602.4075,250,1673.890078
622.4204,250,1674.013982
615.59906,250,1675.252974
611.41626,250,1675.867464
577.40607,250,1676.149943
661.78784,250,1677.167015
585.98505,250,1677.244318
656.1607,250,1677.244511
651.5753,250,1677.625869
625.792,250,1678.290626
608.4627,250,1678.388297
627.1758,250,1679.062922
678.496,250,1680.085984
656.35266,250,1680.306209
646.12244,250,1680.757802
658.3092,250,1681.273209
619.56885,250,1681.344699
647.0027,250,1681.443393
646.14966,250,1682.433497
640.3775,250,1682.907946
655.9382,250,1683.099891
664.7464,250,1683.95703
654.65137,250,1684.007414
541.38855,250,1684.007414
662.31464,250,1684.219249
619.4504,250,1684.733352
614.8723,250,1684.814043
668.7791,250,1685.337727
616.137,250,1686.156705
608.9021,250,1686.348254
657.6268,250,1686.781194
653.3882,250,1687.303296
611.4887,250,1687.3715
595.9573,250,1687.476678
635.1688,250,1688.401688
530.24176,250,1688.868468
631.9185,250,1689.059019
651.4519,250,1689.907882
413.19623,250,1689.958184
629.1873,250,1689.958184
630.02435,250,1690.159969
639.28424,250,1690.667357
641.9176,250,1690.748385
625.889,250,1691.264181
640.0304,250,1692.141611
635.9066,250,1692.35443
631.31274,250,1692.798371
629.808,250,1693.292475
629.45,250,1693.362973
642.2183,250,1693.469966
614.3193,250,1694.424854
611.0411,250,1694.869992
660.75806,250,1695.074564
522.6578,250,1696.022623
643.8343,250,1696.077999
610.3256,250,1696.077999
643.1325,250,1696.295656
618.454,250,1696.831094
507.4804,250,1696.913525
592.8205,250,1697.418962
628.57355,250,1698.21842
612.9769,250,1698.404198
555.7743,250,1698.847468
461.09644,250,1699.345011
654.90704,250,1699.42557
620.74445,250,1699.527519
645.9698,250,1700.468492
442.62192,250,1700.945962
587.67786,250,1701.167249
604.85034,250,1701.950529
657.00684,250,1702.000157
634.50653,250,1702.000157
659.5765,250,1702.184979
648.2475,250,1702.760036
638.72424,250,1702.86077
601.76794,250,1703.496023
641.83923,250,1704.498936
601.39026,250,1704.716564
617.5398,250,1705.250901
665.6798,250,1705.841413
653.5449,250,1705.916758
626.9538,250,1706.033891
653.15344,250,1707.104643
641.138,250,1707.625301
653.03174,250,1707.847406
664.931,250,1708.858054
631.17834,250,1708.932674
687.443,250,1708.932897
631.34015,250,1709.240587
684.6362,250,1709.935052
628.49896,250,1710.03969
687.70795,250,1710.661977
538.53217,250,1711.643585
486.13605,250,1711.886906
596.5447,250,1712.415721
595.168,250,1713.024534
668.6389,250,1713.113568
657.0732,250,1713.238604
623.8596,250,1714.348186
645.45856,250,1714.847144
668.34045,250,1715.08088
643.1321,250,1716.04029
631.95514,250,1716.098485
656.65063,250,1716.098485
553.6702,250,1716.369118
637.99115,250,1716.984866
634.8858,250,1717.084564
658.98535,250,1717.68964
627.7241,250,1718.613639
602.3941,250,1718.833841
658.2113,250,1719.325031
648.02594,250,1719.935185
648.37604,250,1720.025586
635.2877,250,1720.168628
648.6679,250,1721.723216
641.31104,250,1722.550171
568.16187,250,1722.882077
626.081,250,1724.25356
623.3559,250,1724.326923
612.2468,250,1724.326923
626.389,250,1724.650012
654.60284,250,1725.488344
658.8658,250,1725.636032
657.5767,250,1726.42116
663.1208,250,1727.64712
658.74005,250,1727.950937
660.22363,250,1728.603484
648.7047,250,1729.134526
663.6953,250,1729.206318
690.36346,250,1729.306259
657.55035,250,1730.427997
662.80396,250,1731.017061
668.62915,250,1731.238556
676.208,250,1732.231059
651.98566,250,1732.287925
623.7338,250,1732.287925
530.83215,250,1732.507671
620.89813,250,1733.054982
683.5911,250,1733.145509
667.5854,250,1733.669966
666.3109,250,1734.468692
549.976,250,1734.68057
633.993,250,1735.135253
652.0346,250,1735.675153
647.9637,250,1735.74163
645.76514,250,1735.852877
611.84106,250,1736.92346
641.68866,250,1737.378559
634.4732,250,1737.559965
630.0863,250,1738.414854
610.08984,250,1738.468272
624.6168,250,1738.468272
656.6456,250,1738.681175
666.83826,250,1739.217137
563.44824,250,1739.304366
661.8119,250,1739.847035
624.9273,250,1740.694904
650.30475,250,1740.886254
541.8807,250,1741.392212
644.6063,250,1741.91862
635.57837,250,1741.978258
555.82074,250,1742.078747
627.4745,250,1743.071821
655.4284,250,1743.540712
691.60205,250,1743.732717
641.0553,250,1744.62132
646.474,250,1744.6696
663.3984,250,1744.6696
622.60925,250,1744.876301
655.5871,250,1745.412492
655.07007,250,1745.503057
604.9345,250,1746.055565
640.0388,250,1746.999318
541.891,250,1747.20691
673.65765,250,1747.722216
631.64026,250,1748.402206
635.05975,250,1748.49277
584.6227,250,1748.634724
619.5937,250,1749.869369
655.17773,250,1750.456739
668.1543,250,1750.708315
636.3368,250,1751.815929
615.18463,250,1751.8916
659.5827,250,1751.892598
599.594,250,1752.186801
638.87604,250,1752.856852
641.5951,250,1752.961586
673.75195,250,1753.629429
570.3174,250,1754.657307
649.3177,250,1754.898784
646.79236,250,1755.4714
648.795,250,1756.10632
609.16187,250,1756.19703
666.37537,250,1756.336192
686.6534,250,1757.541824
668.05023,250,1758.125647
613.62524,250,1758.37138
657.8368,250,1759.45095
626.63104,250,1759.511356
639.37885,250,1759.511356
648.8993,250,1759.784059
620.2539,250,1760.445538
596.3269,250,1760.546393
667.9719,250,1761.222266
641.5836,250,1762.235336
637.20123,250,1762.477816
676.40674,250,1763.053225
664.7392,250,1763.689458
616.9211,250,1763.78005
645.04614,250,1763.908268
584.2483,250,1765.104563
658.8174,250,1765.677329
636.2425,250,1765.931248
521.61566,250,1767.017061
665.4768,250,1767.077502
595.37024,250,1767.077502
627.27844,250,1767.379482
633.62,250,1768.049068
417.3343,250,1768.149724
654.85846,250,1768.821751
548.5985,250,1769.832276
659.62616,250,1770.077436
670.56445,250,1770.642242
539.9576,250,1771.276849
624.9208,250,1771.367555
673.5448,250,1771.496944
645.931,250,1772.688415
634.83606,250,1773.275636
636.52136,250,1773.518126
671.71075,250,1774.60225
659.10187,250,1774.664214
619.8978,250,1774.664214
446.34592,250,1774.934386
668.1116,250,1775.592551
682.5395,250,1775.694784
649.2868,250,1776.36171
658.60114,250,1777.378325
588.99786,250,1777.621168
649.5299,250,1778.185795
674.2814,250,1778.82768
672.7994,250,1778.916444
656.5856,250,1779.039925
666.4119,250,1780.362827
641.3107,250,1781.060555
637.0613,250,1781.333096
634.1058,250,1782.587881
665.16235,250,1782.667258
642.5008,250,1782.667258
586.02094,250,1782.978413
605.0747,250,1783.776689
633.176,250,1783.897731
621.76996,250,1784.790195
667.11,250,1786.09585
667.3378,250,1786.426991
641.3249,250,1787.110815
621.39685,250,1787.893844
665.6913,250,1788.010812
463.5948,250,1788.192371
626.34973,250,1789.770928
634.1811,250,1790.479662
614.30316,250,1790.79426
660.25323,250,1791.942387
601.92365,250,1792.008224
674.061,250,1792.008224
620.987,250,1792.280485
662.4355,250,1792.955173
628.28046,250,1793.070205
596.2588,250,1793.777291
691.6264,250,1795.039167
635.2428,250,1795.326899
652.5825,250,1796.0714
620.4557,250,1796.737572
672.5828,250,1796.831961
641.8597,250,1796.967524
640.1211,250,1798.247835
659.51495,250,1798.865022
653.32983,250,1799.180577
626.3221,250,1800.542332
635.8358,250,1800.609002
667.9567,250,1800.609999
660.63983,250,1800.943404
638.6745,250,1801.640468
642.1137,250,1801.739741
602.6892,250,1802.432648
653.6106,250,1803.511235
617.1334,250,1803.764137
629.47034,250,1804.342064
680.16473,250,1805.020739
607.4589,250,1805.112607
669.39764,250,1805.250628
553.11505,250,1806.557674
659.3874,250,1807.166587
654.0205,250,1807.426167
517.08466,250,1808.543916
660.06836,250,1808.619684
588.26074,250,1808.619684
649.1513,250,1808.891818
620.12634,250,1809.604219
622.4336,250,1809.708805
617.3597,250,1810.40493
666.0416,250,1811.475292
629.11676,250,1811.734906
658.54926,250,1812.350848
631.40405,250,1813.041784
669.2654,250,1813.136496
575.6749,250,1813.263965
537.6878,250,1814.507552
631.40466,250,1815.110032
626.10675,250,1815.370389
633.4091,250,1816.508557
615.43933,250,1816.575741
643.9135,250,1816.575741
657.60016,250,1816.857712
630.50793,250,1817.562315
641.1581,250,1817.680975
640.15314,250,1818.372365
490.92645,250,1819.433857
589.0738,250,1819.682791
591.649,250,1820.271647
660.51025,250,1820.944222
628.8459,250,1821.030472
609.07776,250,1821.155737
606.5672,250,1822.437005
616.4847,250,1823.050376
656.0332,250,1823.319277
673.7861,250,1824.469115
647.30396,250,1824.544761
643.7438,250,1824.544761
600.52924,250,1824.832611
637.95966,250,1825.526445
644.2892,250,1825.637705
632.87573,250,1826.319942
618.0305,250,1827.384063
650.4971,250,1827.634719
616.3716,250,1828.214556
629.35956,250,1828.926747
692.25366,250,1829.019835
591.51807,250,1829.152092
588.941,250,1830.411038
646.8526,250,1831.017874
624.40424,250,1831.278784
619.51385,250,1832.42091
643.24475,250,1832.491536
647.7908,250,1832.491536
670.2172,250,1832.802808
617.9831,250,1833.512758
549.1741,250,1833.625911
639.4347,250,1834.327821
622.3248,250,1835.387812
587.514,250,1835.641118
645.5541,250,1836.229768
658.61743,250,1836.911845
592.0474,250,1836.997057
656.18286,250,1837.143019
620.06946,250,1838.381888
616.98694,250,1838.995145
657.49524,250,1839.253573
630.5448,250,1840.417164
601.6661,250,1840.495598
615.0877,250,1840.495598
627.89343,250,1840.789781
623.50244,250,1841.532615
598.6664,250,1841.6462
636.10876,250,1842.395657
657.76465,250,1843.600119
660.6752,250,1843.902493
612.2955,250,1844.587309
666.7234,250,1845.317431
651.24646,250,1845.408009
638.99036,250,1845.540643
639.99567,250,1846.822591
655.8404,250,1847.46702
644.0536,250,1847.722526
668.52545,250,1848.90786
643.2015,250,1848.986876
661.0942,250,1848.986876
658.556,250,1849.311563
591.46936,250,1850.06484
677.4186,250,1850.184335
624.3759,250,1850.899695
669.2386,250,1851.999564
654.0998,250,1852.282509
630.16876,250,1852.911418
452.07983,250,1853.60534
668.7135,250,1853.702118
623.2919,250,1853.83893
650.4021,250,1855.211351
571.7631,250,1855.818889
613.1865,250,1856.101475
646.4813,250,1857.253015
652.7576,250,1857.322124
643.15924,250,1857.322124
485.1315,250,1857.594494
637.3634,250,1858.335793
610.3406,250,1858.448322
629.47925,250,1859.336178
641.7171,250,1860.697873
642.624,250,1860.998553
606.2961,250,1861.688371
526.70044,250,1862.447967
622.96265,250,1862.534785
609.95294,250,1862.683376
666.47534,250,1863.971306
617.9182,250,1864.578903
646.0105,250,1864.82083
620.66266,250,1865.943107
631.07477,250,1866.012641
622.72156,250,1866.012641
651.0476,250,1866.319764
591.7013,250,1867.022163
649.7928,250,1867.133406
605.3065,250,1867.801417
648.0261,250,1868.851866
593.6991,250,1869.124803
660.17975,250,1869.726349
638.5009,250,1870.384323
655.9904,250,1870.474811
634.5962,250,1870.608083
552.7099,250,1871.843112
578.6791,250,1872.466693
606.02454,250,1872.723469
657.4288,250,1873.864039
627.21954,250,1873.951203
655.6208,250,1873.951203
619.97974,250,1874.249121
643.8906,250,1874.919075
633.60394,250,1875.022638
634.1373,250,1875.708969
615.3447,250,1876.801657
626.07874,250,1877.059488
654.80286,250,1877.639992
611.5033,250,1878.315608
611.4294,250,1878.406575
559.6788,250,1878.537469
592.9945,250,1879.848193
656.5279,250,1880.445477
605.13196,250,1880.69562
581.43756,250,1881.822422
586.05817,250,1881.894134
620.8019,250,1881.894134
566.3983,250,1882.187506
657.7417,250,1882.873317
655.3667,250,1882.983169
624.3338,250,1883.671318
623.63025,250,1884.768842
638.7241,250,1885.012132
532.6761,250,1885.599176
663.5667,250,1886.252407
624.3119,250,1886.341225
650.39795,250,1886.4686
586.11755,250,1887.675498
611.8116,250,1888.272328
655.2927,250,1888.524663
623.69183,250,1889.621879
597.6313,250,1889.685097
627.392,250,1889.685097
594.60504,250,1889.95735
558.72284,250,1890.630183
629.293,250,1890.731957
580.4892,250,1891.399868
640.3502,250,1892.437262
632.6565,250,1892.679061
622.64984,250,1893.248085
656.1514,250,1893.908602
638.148,250,1893.99151
629.38257,250,1894.120926
496.70966,250,1895.331376
644.71796,250,1895.920884
655.3486,250,1896.169924
645.1748,250,1897.272428
608.5038,250,1897.336799
626.98376,250,1897.336799
666.5393,250,1897.619462
684.9226,250,1898.296371
614.3528,250,1898.397492
548.2402,250,1899.072747
667.4786,250,1900.10514
644.326,250,1900.359092
618.69257,250,1900.970432
671.0272,250,1901.68573
663.2774,250,1901.776528
565.7339,250,1901.916808
620.75836,250,1903.261662
654.9367,250,1903.919158
637.40063,250,1904.189334
642.7476,250,1905.395957
669.12756,250,1905.466592
538.721,250,1905.466592
623.2078,250,1905.739477
638.86127,250,1906.417329
674.6156,250,1906.528282
644.2648,250,1907.197817
631.4984,250,1908.331834
660.4405,250,1908.632131
652.6345,250,1909.308684
450.93314,250,1910.103071
633.31335,250,1910.203526
603.993,250,1910.336554
595.34344,250,1911.613909
664.0028,250,1912.209125
606.7209,250,1912.454825
627.3395,250,1913.548011
654.71747,250,1913.618087
604.7011,250,1913.618087
635.7004,250,1913.880372
672.2966,250,1914.554585
596.9331,250,1914.660399
660.23303,250,1915.332797
673.0282,250,1916.162323
669.6555,250,1916.349339
619.1405,250,1916.755188
598.0489,250,1917.19056
620.2654,250,1917.241311
620.8448,250,1917.332482
633.6917,250,1918.320027
632.2602,250,1918.844623
566.78503,250,1919.024053
532.7963,250,1919.772857
603.5777,250,1919.813055
620.0699,250,1919.813055
619.33527,250,1919.994624
640.24335,250,1920.462103
613.09296,250,1920.537467
649.5715,250,1920.976564
597.3374,250,1921.658576
641.3798,250,1921.829744
638.18304,250,1922.213199
644.7958,250,1922.67647
655.1356,250,1922.727072
460.5022,250,1922.820565
612.5803,250,1923.637035
662.0399,250,1924.026049
627.9083,250,1924.188268
636.774,250,1925.096185
609.21906,250,1925.147273
