#{"t_start": 1686579962.6567645, "env_id": null}
r,l,t
677.8843,250,7407.948397
671.37964,250,7409.082708
676.7793,250,7409.383049
650.7905,250,7415.039998
654.5227,250,7415.188597
667.94855,250,7417.311579
648.1909,250,7417.755418
437.23795,250,7422.565533
606.98083,250,7425.737084
661.0516,250,7426.486386
605.0058,250,7434.948861
631.732,250,7438.848374
454.30933,250,7440.293608
652.2419,250,7444.070039
674.4977,250,7444.21186
630.51263,250,7444.21186
649.65607,250,7445.815078
661.219,250,7446.835998
691.1701,250,7447.121137
647.9071,250,7452.309742
661.3,250,7452.456218
647.43866,250,7454.714087
649.2722,250,7455.219261
624.78894,250,7459.973621
654.3967,250,7463.285971
640.0014,250,7464.196447
675.0397,250,7474.159826
671.2045,250,7477.76117
666.0918,250,7479.040696
677.97766,250,7482.76914
620.0612,250,7482.919628
655.3536,250,7482.919628
648.03864,250,7484.532283
661.4294,250,7485.77956
656.8267,250,7486.08456
522.2802,250,7491.848606
615.21313,250,7492.021033
648.47534,250,7494.051384
681.6604,250,7494.487669
641.6732,250,7499.080156
654.30023,250,7502.04643
659.86346,250,7502.80443
655.2976,250,7511.4999
673.291,250,7515.014185
638.2873,250,7516.250577
665.65607,250,7520.438666
654.8667,250,7520.599813
613.7673,250,7520.599813
644.0591,250,7522.167186
552.62897,250,7523.197715
552.96466,250,7523.469841
656.5385,250,7529.381669
658.68164,250,7529.524821
673.5887,250,7531.561305
654.12354,250,7532.008213
674.55225,250,7536.909625
594.2503,250,7539.836213
668.60443,250,7540.562782
628.25604,250,7549.177191
606.1977,250,7553.100744
683.9754,250,7554.372254
652.16327,250,7558.163401
650.094,250,7558.304289
672.45856,250,7558.304289
651.5686,250,7559.90046
641.92706,250,7560.901881
611.98804,250,7561.202027
662.07513,250,7566.658621
632.5828,250,7566.800892
656.73615,250,7568.93457
674.83295,250,7569.346634
629.99194,250,7573.871541
297.10284,228,7574.316666
682.41016,250,7576.663143
661.4432,250,7586.521566
663.9185,250,7590.334087
652.22864,250,7591.657923
669.0411,250,7595.390219
655.32794,250,7595.541014
639.5325,250,7595.541014
664.76526,250,7597.328769
658.4064,250,7598.449962
643.8154,250,7598.752607
670.2566,250,7604.316494
675.4365,250,7604.477672
668.7669,250,7606.508313
677.25793,250,7606.992247
610.9963,250,7611.412221
650.3073,250,7611.841718
668.4901,250,7614.510611
699.27936,250,7623.993078
651.4239,250,7627.499309
669.897,250,7628.761933
628.6071,250,7633.11099
647.54987,250,7633.261748
649.04834,250,7633.261748
662.1279,250,7634.854609
616.7593,250,7635.876207
657.26904,250,7636.156814
220.4019,186,7639.74338
669.1252,250,7641.49113
606.6945,250,7641.631136
536.13525,250,7643.66131
671.5704,250,7644.143737
647.99817,250,7649.579609
449.12537,250,7652.676443
644.494,250,7661.914655
615.71185,250,7665.787344
696.6663,250,7667.161558
673.23975,250,7670.928959
671.7553,250,7671.070407
656.3487,250,7671.070407
662.4909,250,7672.709003
660.05695,250,7673.687818
693.259,250,7673.999629
665.6778,250,7677.800257
633.5931,250,7679.751459
644.4702,250,7679.931246
448.30853,250,7682.06237
589.16077,250,7682.466451
623.7598,250,7687.014567
682.2979,250,7689.790615
672.6868,250,7699.35656
659.7705,250,7703.151631
649.5084,250,7704.575337
627.1387,250,7709.023544
525.76434,250,7709.205181
667.1331,250,7709.205181
643.63306,250,7711.132984
666.94354,250,7712.283403
644.527,250,7712.577316
686.50635,250,7716.151317
623.3626,250,7717.893392
684.53644,250,7718.042188
683.7204,250,7720.023126
681.04584,250,7720.436766
659.24695,250,7724.908418
677.64136,250,7728.185401
644.2813,250,7737.661755
647.91254,250,7741.366377
618.632,250,7742.8174
645.3103,250,7746.745371
624.41534,250,7746.897337
614.9284,250,7746.897337
648.1612,250,7748.521956
652.6496,250,7749.501021
674.34186,250,7749.79531
652.64276,250,7753.368038
694.2745,250,7755.105203
639.1931,250,7755.266107
635.30585,250,7757.381017
634.6318,250,7757.87109
652.92224,250,7762.687326
648.9108,250,7765.99068
674.62067,250,7776.005897
670.42334,250,7779.658151
651.47534,250,7781.00016
658.07135,250,7784.742688
636.9651,250,7784.932234
668.8353,250,7784.932234
637.63617,250,7786.501117
581.33136,250,7787.601924
660.84467,250,7787.89316
688.06024,250,7791.763102
640.95386,250,7793.541771
654.97943,250,7793.701561
640.0702,250,7795.81401
627.2588,250,7796.235519
658.0004,250,7800.636008
606.4026,250,7803.450628
664.3891,250,7812.972732
664.1564,250,7816.651589
444.50198,250,7817.952148
634.46375,250,7821.834289
660.18146,250,7822.004719
631.77545,250,7822.004719
675.19904,250,7823.831331
680.9462,250,7825.080833
500.44492,250,7825.449149
622.60077,250,7829.469054
613.8401,250,7831.233901
659.07245,250,7831.395619
626.86633,250,7833.425034
599.7358,250,7833.848936
651.2491,250,7838.472746
643.9475,250,7841.645569
639.4205,250,7850.711387
674.9356,250,7854.376229
648.0275,250,7855.868311
651.9319,250,7859.683762
670.06335,250,7859.825086
636.3683,250,7859.825086
636.4362,250,7861.448009
605.5322,250,7862.449865
666.9085,250,7862.743223
617.994,250,7866.204338
648.27124,250,7867.903957
677.29944,250,7868.055382
590.50977,250,7870.23956
647.5246,250,7870.700936
639.70044,250,7875.192496
665.5449,250,7878.060406
675.45514,250,7887.763922
642.2497,250,7891.618153
663.06964,250,7892.988309
672.55853,250,7896.690442
674.4184,250,7896.825488
661.8251,250,7896.825488
641.82874,250,7898.376643
640.82056,250,7899.385053
636.5893,250,7899.677232
663.9445,250,7903.431947
660.2708,250,7905.391087
660.7173,250,7905.532071
646.1937,250,7907.568488
666.3957,250,7908.01496
680.7672,250,7912.241207
665.4022,250,7915.114182
625.1147,250,7924.758872
674.29767,250,7928.229064
621.36035,250,7929.494104
613.1125,250,7933.167793
636.60297,250,7933.341487
635.214,250,7933.341487
678.0267,250,7935.108008
677.39294,250,7936.217064
664.0159,250,7936.518397
318.84436,210,7938.226932
667.5903,250,7940.127186
616.64545,250,7941.87675
684.3827,250,7942.006783
633.0644,250,7944.650903
567.8792,250,7949.738891
618.35004,250,7953.114079
629.6006,250,7963.34743
639.7706,250,7967.436691
675.233,250,7968.812492
661.1814,250,7972.737946
614.6353,250,7972.8773
644.3741,250,7972.8773
670.47473,250,7974.475514
664.632,250,7975.52495
659.17914,250,7975.81816
672.2454,250,7977.489455
652.75006,250,7979.444039
631.4754,250,7981.250985
632.5287,250,7981.449758
671.14856,250,7984.215554
615.7674,250,7988.80967
610.4623,250,7991.658302
648.6767,250,8001.002478
661.75415,250,8004.747762
635.8411,250,8006.374624
678.5733,250,8010.423006
674.2052,250,8010.584554
580.21564,250,8010.584554
634.1184,250,8012.273706
617.6582,250,8013.297479
654.0341,250,8013.61291
669.5892,250,8015.570594
655.8595,250,8017.538279
675.4209,250,8019.359175
662.90753,250,8019.499845
669.3175,250,8021.859295
640.9265,250,8026.389715
650.91943,250,8029.387923
652.8848,250,8038.884207
642.80194,250,8042.367433
674.8703,250,8043.641397
653.6875,250,8047.605262
669.269,250,8047.793652
676.52924,250,8047.793652
652.5079,250,8049.404539
644.0492,250,8050.439394
637.44604,250,8050.744142
625.68445,250,8052.436473
651.9128,250,8054.279793
630.5496,250,8056.028534
450.53812,250,8056.169001
689.57806,250,8058.616673
662.47833,250,8063.269878
568.71234,250,8066.759799
641.57184,250,8076.115689
671.7805,250,8080.054914
652.70404,250,8081.337785
619.9477,250,8085.215606
669.7429,250,8085.376962
655.0253,250,8085.376962
240.12604,192,8085.376962
674.7841,250,8086.962077
636.87604,250,8088.022562
656.3369,250,8088.293915
628.30194,250,8090.020648
636.36237,250,8091.817834
674.7015,250,8093.706792
656.5192,250,8096.555251
658.55914,250,8101.094072
650.0977,250,8103.873234
192.65216,175,8105.722724
625.62305,250,8113.299282
650.07855,250,8118.23159
657.1565,250,8121.9606
664.24426,250,8122.111015
668.2191,250,8122.11201
665.0318,250,8122.11201
659.419,250,8123.666912
681.19855,250,8124.838538
679.2914,250,8125.193943
647.54944,250,8127.357002
542.0735,250,8129.387137
622.6767,250,8131.157447
647.87805,250,8133.646749
641.85266,250,8138.143903
664.65466,250,8140.894024
657.4938,250,8142.948022
140.4054,136,8145.397904
659.562,250,8150.466291
629.7328,250,8155.333637
630.9991,250,8159.453153
601.7871,250,8159.632455
586.3751,250,8159.632455
676.42847,250,8159.632455
660.7139,250,8161.229001
661.1485,250,8162.614638
160.90459,149,8163.362386
651.96533,250,8164.372064
590.0676,250,8166.280494
649.9549,250,8167.993798
666.76685,250,8170.590754
665.45776,250,8175.264174
630.7072,250,8180.300619
626.425,250,8182.479455
204.28333,164,8184.029701
634.00055,250,8188.118183
268.71274,196,8189.175868
630.36475,250,8193.401356
683.0363,250,8197.181226
551.8297,250,8197.312742
264.5164,205,8197.312742
643.3436,250,8198.969734
592.73065,250,8200.240734
649.38196,250,8200.938754
640.2684,250,8201.956657
647.5071,250,8205.579893
672.45734,250,8208.428349
634.5657,250,8212.812344
668.77386,250,8217.789935
610.16833,250,8220.063542
651.68115,250,8221.626037
679.8847,250,8225.565494
626.37555,250,8226.575972
649.791,250,8230.492417
661.47156,250,8234.329879
657.9104,250,8234.491389
652.0983,250,8234.491389
620.8038,250,8236.054548
597.5816,250,8237.450603
630.8746,250,8238.259618
497.52927,250,8239.320235
649.6434,250,8243.10483
649.42676,250,8245.998192
447.815,250,8251.292424
642.09863,250,8257.037847
649.8592,250,8259.19208
672.8369,250,8260.674057
635.10297,250,8264.302946
684.8251,250,8265.359205
667.8819,250,8269.216927
585.81757,250,8273.329138
642.7128,250,8273.460985
665.4935,250,8273.460985
670.21924,250,8275.108211
664.6509,250,8276.457026
604.36774,250,8277.127736
645.72034,250,8278.282693
657.93646,250,8281.910252
653.28064,250,8284.465344
673.22626,250,8289.337155
667.8695,250,8294.107855
653.85016,250,8296.300304
664.87,250,8297.695062
147.38809,140,8297.848379
675.6914,250,8301.291357
626.9952,250,8302.453399
654.36584,250,8307.025722
583.2547,250,8311.394552
638.48865,250,8311.54651
650.45557,250,8311.54651
643.51355,250,8313.10671
649.6002,250,8314.386921
589.99524,250,8316.102836
140.5675,137,8317.467237
697.87024,250,8320.042004
689.64667,250,8322.775199
614.07294,250,8327.577345
659.4403,250,8332.337444
673.2385,250,8336.368494
673.33167,250,8336.535526
640.90643,250,8340.450049
631.82117,250,8341.520582
625.94507,250,8345.464562
659.04877,250,8349.399647
674.4716,250,8349.582462
650.4962,250,8349.582462
658.34,250,8351.430208
623.24677,250,8352.858647
564.7059,250,8354.582775
665.45874,250,8355.899507
584.1006,250,8358.271281
613.3107,250,8360.933209
661.26965,250,8365.946951
639.0261,250,8371.596556
672.32245,250,8375.312984
557.9741,250,8375.488608
243.65193,195,8375.87035
628.8093,250,8378.93156
636.88275,250,8379.947802
661.29834,250,8388.172291
541.169,250,8388.344161
598.23694,250,8388.345145
611.9491,250,8390.01456
638.5515,250,8391.477374
626.92883,250,8393.25165
637.82965,250,8394.585868
647.724,250,8396.990179
134.23006,141,8397.333397
653.1855,250,8399.937545
216.3999,166,8404.375349
596.7197,250,8404.514578
655.35583,250,8409.293592
102.04921,121,8412.546227
655.9469,250,8412.869158
687.2254,250,8413.059484
678.75916,250,8418.327343
659.41724,250,8426.536359
615.1917,250,8426.72885
678.5023,250,8426.72885
638.4823,250,8428.516062
629.71814,250,8430.015257
635.12494,250,8432.022066
610.0004,250,8435.690904
682.7472,250,8435.976595
671.0274,250,8438.265236
661.0152,250,8442.609157
647.93524,250,8442.758681
665.4822,250,8448.024581
613.6077,250,8451.359155
583.2034,250,8451.673603
637.98157,250,8451.814463
660.02344,250,8456.266518
635.7091,250,8464.12849
648.6882,250,8464.267093
646.40375,250,8464.267093
664.26556,250,8465.872654
599.6373,250,8467.2157
639.9109,250,8469.102313
666.75134,250,8472.803113
652.2267,250,8473.08532
666.38794,250,8475.398945
613.9414,250,8479.994335
560.5234,250,8480.145588
598.42035,250,8485.033121
658.2277,250,8488.78169
638.10144,250,8489.046869
667.71295,250,8489.193646
686.06274,250,8493.969851
635.1561,250,8501.922286
658.06384,250,8502.077176
657.93835,250,8502.077176
463.7032,250,8503.68118
661.23956,250,8505.004905
644.70557,250,8506.785181
628.58234,250,8510.694509
668.7699,250,8510.998579
641.8513,250,8513.366105
674.476,250,8517.848694
658.2648,250,8518.000826
616.6451,250,8522.692848
624.47284,250,8526.175187
644.8387,250,8526.449452
585.2987,250,8526.598607
634.1971,250,8531.155294
174.98442,159,8536.486324
660.98,250,8538.596022
668.20074,250,8538.729948
614.83527,250,8538.729948
643.32477,250,8540.315661
637.0759,250,8541.785943
521.24835,250,8543.663485
622.7183,250,8548.002951
665.10706,250,8548.324133
620.3068,250,8555.009239
617.8975,250,8555.140343
658.5116,250,8560.153905
583.5272,250,8564.129778
632.2581,250,8564.499978
529.61554,250,8564.673586
646.8756,250,8569.982071
644.9326,250,8575.91857
669.07404,250,8578.238686
538.6009,250,8578.38173
656.6738,250,8578.38173
631.4113,250,8580.057018
648.42944,250,8581.290525
549.75085,250,8583.05589
580.4142,250,8586.573176
626.52277,250,8586.887147
680.739,250,8593.881932
617.32007,250,8594.04213
675.6264,250,8598.826776
214.45758,167,8600.550812
663.7969,250,8602.189805
668.58624,250,8602.500919
623.9534,250,8602.633751
193.15202,168,8602.957387
623.81726,250,8607.99497
626.5945,250,8616.08024
590.53284,250,8616.08024
682.10223,250,8617.654025
675.563,250,8618.930849
660.00836,250,8620.674409
684.0653,250,8624.615117
636.9031,250,8625.006768
644.6283,250,8631.845273
673.8281,250,8631.987285
625.3177,250,8636.763713
658.30835,250,8638.701904
645.303,250,8640.471226
632.4059,250,8640.775332
673.1459,250,8640.92508
636.53107,250,8641.228295
21.674553,76,8643.390059
654.3397,250,8645.622406
651.1633,250,8653.443571
659.4764,250,8653.443571
582.20044,250,8655.203697
671.39606,250,8656.578244
647.2284,250,8658.265317
670.51965,250,8661.860208
635.60156,250,8662.154503
648.1667,250,8669.634501
640.34485,250,8674.648429
133.32056,129,8674.809807
655.32837,250,8676.373192
648.3442,250,8677.932632
680.22955,250,8678.186327
529.90454,250,8678.326847
634.67,250,8678.59904
652.9363,250,8680.573055
562.93396,250,8682.628443
624.7713,250,8690.864898
647.083,250,8690.864898
666.8496,250,8693.752071
664.073,250,8695.500925
674.36163,250,8699.107325
583.96265,250,8699.40965
648.1552,250,8706.548639
684.11334,250,8711.330184
664.9827,250,8711.520475
677.86053,250,8713.116844
653.7688,250,8714.632761
651.0946,250,8714.895704
679.3259,250,8715.036616
643.0153,250,8715.318921
676.88605,250,8717.372044
649.3886,250,8719.842516
616.32477,250,8728.330596
662.0467,250,8728.330596
625.9634,250,8731.237564
658.6352,250,8732.974067
624.67645,250,8737.018698
621.7117,250,8737.301456
642.4489,250,8744.048979
606.0036,250,8749.007551
625.0331,250,8749.13768
677.29114,250,8750.823695
657.1369,250,8752.513047
658.582,250,8752.801953
672.914,250,8752.964136
596.8149,250,8753.274174
671.61865,250,8755.277572
678.575,250,8757.438217
651.9076,250,8765.231148
619.2373,250,8765.231148
36.052834,79,8766.897437
672.7632,250,8768.472693
647.9849,250,8770.208403
635.0441,250,8773.887927
644.3789,250,8774.179747
638.5219,250,8780.892592
628.272,250,8786.487101
665.8524,250,8786.690206
524.5167,250,8788.45645
669.4258,250,8790.014185
548.0398,250,8790.305298
611.5367,250,8790.456623
654.4545,250,8790.758792
645.58044,250,8795.005797
628.2595,250,8803.191109
514.0427,250,8803.191109
681.2183,250,8804.66282
668.2133,250,8806.167763
684.2142,250,8807.985511
629.30945,250,8811.515493
644.891,250,8811.785736
669.8363,250,8819.121552
673.93964,250,8823.949228
644.7711,250,8824.070555
643.4812,250,8825.665829
692.54504,250,8827.262269
644.68866,250,8827.566966
647.5791,250,8827.718234
664.371,250,8828.000445
524.28876,250,8832.532081
672.9383,250,8840.271673
672.42633,250,8840.271673
623.3107,250,8841.733913
637.1364,250,8843.15782
601.1239,250,8845.076234
648.90405,250,8849.472861
630.5956,250,8849.787641
674.3659,250,8856.59768
632.46545,250,8861.281652
651.9024,250,8861.443773
676.50885,250,8863.183758
659.5119,250,8864.93093
653.20746,250,8865.284186
658.714,250,8865.424965
679.39636,250,8865.687102
648.595,250,8870.001837
654.102,250,8877.772785
640.75446,250,8877.772785
641.88074,250,8879.348157
563.0832,250,8880.8804
670.8673,250,8882.621882
141.63066,141,8886.096623
670.77985,250,8886.238161
654.2595,250,8886.509364
666.4755,250,8893.12548
633.61224,250,8898.162022
677.78723,250,8898.344117
651.8423,250,8899.913793
659.9085,250,8901.425512
656.5195,250,8901.727965
664.46625,250,8902.210956
211.30403,182,8904.464185
608.24,250,8906.837885
64.05865,96,8912.987157
640.21686,250,8915.206194
651.2811,250,8916.693112
678.8792,250,8918.115136
671.3915,250,8919.84398
675.209,250,8923.239238
646.92535,250,8923.374243
657.9661,250,8923.653594
633.2694,250,8930.822777
221.16718,178,8931.378252
430.68564,250,8935.812186
648.3951,250,8937.527105
644.27216,250,8939.090756
613.60425,250,8939.380011
680.97095,250,8939.791553
631.3016,250,8944.334899
670.7571,250,8950.013667
665.1698,250,8952.205907
670.1653,250,8953.651982
652.15765,250,8955.044741
679.22375,250,8956.751228
676.6689,250,8960.503822
636.0823,250,8960.634496
651.3754,250,8960.939168
682.32404,250,8968.493931
529.5325,250,8969.102241
608.4453,250,8973.648306
622.2078,250,8975.373705
685.63495,250,8977.059459
678.29803,250,8977.362736
643.2474,250,8977.813161
675.1058,250,8981.974872
645.4761,250,8987.722907
676.6049,250,8990.060645
604.554,250,8991.687906
644.2106,250,8993.200853
434.95386,250,8994.917151
647.4641,250,8998.358655
648.39557,250,8998.517813
628.18005,250,8998.791689
672.49225,250,9005.709377
636.44916,250,9006.408614
663.0149,250,9011.050151
673.7928,250,9012.626531
655.2282,250,9014.222377
631.0105,250,9014.504588
632.3803,250,9014.915349
663.43713,250,9019.293689
661.0562,250,9025.660039
683.9395,250,9028.182606
689.0085,250,9029.735783
643.8446,250,9031.230741
626.95374,250,9032.97393
664.7935,250,9036.534167
678.591,250,9036.683481
663.84485,250,9036.990468
181.49554,157,9039.510421
628.2937,250,9044.394501
455.66833,250,9045.033744
655.0037,250,9049.434443
680.61414,250,9051.071308
627.6521,250,9052.647771
668.5854,250,9053.004408
647.2783,250,9057.999892
593.1448,250,9063.624644
647.43524,250,9065.80725
633.45776,250,9067.190638
643.2352,250,9068.653818
666.9167,250,9070.568519
617.4378,250,9074.216902
652.8619,250,9074.357415
652.14594,250,9074.650361
659.1171,250,9076.862421
645.08905,250,9081.42041
670.7352,250,9081.989043
642.1761,250,9086.832384
630.7669,250,9088.78113
621.2276,250,9090.356732
669.5687,250,9090.690077
657.7987,250,9095.353837
216.91692,187,9095.484856
643.8989,250,9100.842773
656.26154,250,9103.182303
635.36664,250,9106.39054
669.999,250,9108.247965
681.51996,250,9111.682658
660.65314,250,9111.821084
675.48834,250,9112.107102
614.6644,250,9114.225911
623.02527,250,9119.177542
645.63684,250,9119.875645
663.5279,250,9124.176616
658.3368,250,9125.792837
649.045,250,9127.365004
622.39624,250,9127.651365
631.25415,250,9132.343089
627.8538,250,9132.484919
644.2173,250,9138.415831
653.992,250,9140.560273
629.88556,250,9143.381183
456.8936,250,9145.317498
655.43805,250,9149.144478
670.87665,250,9149.327235
673.23083,250,9149.681468
664.55804,250,9152.093054
638.3534,250,9156.734878
660.9578,250,9157.281084
641.60156,250,9161.453899
446.07407,250,9163.009858
680.38116,250,9164.567334
669.90234,250,9164.887087
645.7867,250,9170.27052
649.39764,250,9170.436678
651.7526,250,9177.130382
631.1566,250,9179.437125
590.8819,250,9182.576389
676.7173,250,9184.574403
649.08093,250,9188.097034
642.6477,250,9188.265931
598.88855,250,9188.55353
421.90714,250,9190.802242
640.10596,250,9195.470309
422.0359,250,9196.052549
669.754,250,9200.888704
356.90768,237,9202.495573
641.1779,250,9202.495573
654.40515,250,9204.155859
97.39532,117,9208.969984
633.89935,250,9209.670446
626.09235,250,9209.860032
285.19565,217,9210.616212
619.85175,250,9217.979167
658.43695,250,9220.886286
621.0657,250,9222.612554
628.9956,250,9226.082344
654.1445,250,9226.240355
668.03186,250,9226.517214
658.1915,250,9233.690376
552.66974,250,9234.326698
605.667,250,9238.841845
648.7665,250,9240.323893
433.30222,250,9240.323893
657.7923,250,9241.919427
647.07666,250,9246.302006
653.4877,250,9247.069061
657.7919,250,9247.2219
660.6541,250,9247.907884
582.53204,250,9255.037205
670.91046,250,9257.854189
619.40594,250,9259.575748
685.19916,250,9263.148549
597.42194,250,9263.308143
643.4558,250,9263.614036
634.7614,250,9271.68524
630.0952,250,9272.271679
436.6917,250,9276.624564
651.2727,250,9278.382371
634.35345,250,9278.382371
673.47577,250,9280.11717
107.68914,128,9283.309033
429.04358,250,9284.336554
647.6246,250,9285.13586
679.8207,250,9285.316318
682.16626,250,9286.043833
196.95906,167,9289.477129
627.0492,250,9292.870811
665.313,250,9296.143777
654.3495,250,9297.904017
620.08,250,9301.520978
448.43033,250,9308.354846
680.4529,250,9308.910441
666.6589,250,9313.584948
668.1866,250,9315.150269
640.2943,250,9315.150269
639.0118,250,9316.783697
648.736,250,9319.997142
660.1896,250,9320.955915
655.85333,250,9321.653781
624.9916,250,9321.793242
633.9046,250,9322.544384
639.3045,250,9326.472922
583.62665,250,9330.441985
658.296,250,9333.443209
676.72766,250,9335.129283
649.84863,250,9338.850971
672.7168,250,9346.206476
657.8858,250,9346.794814
135.52031,145,9348.409802
658.0347,250,9351.186871
658.72485,250,9352.788767
637.69604,250,9352.788767
644.0498,250,9354.29565
463.64246,250,9357.556577
666.483,250,9358.622197
668.7964,250,9359.442078
652.74963,250,9359.61591
661.9844,250,9360.37212
617.8215,250,9367.349726
88.62836,113,9369.318463
628.2325,250,9370.177656
641.00555,250,9371.904963
672.6084,250,9375.662765
297.93393,224,9381.164351
675.72437,250,9382.741586
635.16907,250,9383.315718
655.1263,250,9388.140637
689.2467,250,9389.837128
650.8204,250,9391.561622
627.2671,250,9394.823125
630.0182,250,9395.863325
674.5748,250,9396.582916
660.19104,250,9396.728734
668.6354,250,9397.426161
632.02466,250,9404.214493
647.4987,250,9406.45701
47.306366,82,9406.73815
583.0954,250,9407.39716
619.6925,250,9409.275002
620.4099,250,9412.934107
634.18646,250,9418.506355
680.75745,250,9420.133131
643.8725,250,9420.708457
651.5769,250,9425.392303
626.8007,250,9427.019469
659.9199,250,9428.618774
658.4136,250,9432.841514
651.5816,250,9433.58033
682.57275,250,9433.721644
541.3586,250,9434.43775
674.5711,250,9441.7075
680.1097,250,9443.749961
651.75385,250,9444.061616
681.24567,250,9444.706637
631.0099,250,9446.707982
661.6117,250,9450.56202
671.2674,250,9456.549461
686.75397,250,9458.163179
651.7007,250,9458.749494
655.0083,250,9463.082236
632.0565,250,9464.655677
672.2812,250,9466.285336
648.0734,250,9470.546066
635.4114,250,9471.342475
690.9614,250,9471.502721
649.8401,250,9472.284151
609.0394,250,9479.330389
628.0329,250,9481.329537
616.3629,250,9481.611184
672.698,250,9482.207213
682.34454,250,9483.955465
131.1209,136,9486.408408
669.4379,250,9487.780005
654.4152,250,9493.416337
635.8108,250,9494.969904
661.4886,250,9495.552826
677.7654,250,9499.890127
644.4955,250,9501.544415
143.57245,137,9502.474169
688.12756,250,9508.358002
680.7709,250,9509.114548
670.16284,250,9509.257186
646.70087,250,9509.97414
625.76636,250,9517.209155
607.0077,250,9519.502451
674.17847,250,9519.845941
648.17096,250,9522.278031
527.56494,250,9524.640571
656.64343,250,9526.084456
652.2503,250,9531.616874
638.6919,250,9533.201626
658.69745,250,9533.930612
665.4004,250,9538.909417
668.43585,250,9540.452847
621.1086,250,9541.342162
658.33734,250,9546.304259
650.35046,250,9547.009968
660.36865,250,9547.162245
610.59406,250,9547.898815
393.9776,236,9553.274578
631.563,250,9557.497857
655.0913,250,9557.799668
653.02106,250,9560.111453
652.4716,250,9562.516399
651.6367,250,9563.877198
637.4371,250,9570.415753
642.775,250,9572.082664
663.9667,250,9572.629094
112.14804,125,9577.063924
616.71204,250,9577.206406
660.38306,250,9578.762858
681.1387,250,9579.600363
138.57304,138,9581.445019
617.57935,250,9584.847331
644.4154,250,9585.672189
654.2479,250,9585.832325
648.23425,250,9586.566191
594.8784,250,9591.432256
667.2723,250,9595.842552
660.5777,250,9600.936134
623.4773,250,9602.255486
635.06146,250,9607.760764
663.534,250,9609.385389
626.25995,250,9609.962743
642.1603,250,9614.323316
677.50476,250,9614.47034
623.6411,250,9616.211972
659.0442,250,9617.089449
68.08612,105,9617.822745
668.91656,250,9619.074144
613.5049,250,9622.198283
653.9547,250,9622.90467
685.57654,250,9623.053298
663.5657,250,9623.804798
657.1025,250,9629.425277
671.99915,250,9634.147393
679.9755,250,9638.823999
640.77185,250,9645.792269
666.6251,250,9647.535729
660.1322,250,9648.235819
672.29407,250,9652.529089
620.448,250,9652.67058
659.51166,250,9654.305812
637.2028,250,9655.197722
665.96246,250,9655.963208
652.9526,250,9657.086263
660.24774,250,9660.10322
601.68097,250,9660.851557
663.67505,250,9661.011707
668.94543,250,9661.828829
680.9844,250,9667.069139
636.0965,250,9671.399215
647.3469,250,9675.941488
621.36426,250,9683.078656
655.50226,250,9684.793197
653.13293,250,9685.5317
610.5286,250,9690.095147
667.02747,250,9690.250075
269.74252,188,9690.250075
678.4501,250,9691.912104
669.30786,250,9692.743097
637.64795,250,9693.541167
635.6653,250,9694.838289
651.5622,250,9697.960772
680.93427,250,9698.709118
643.1229,250,9698.850302
660.2028,250,9704.285642
102.50956,121,9707.876504
666.30774,250,9708.560009
680.9797,250,9713.428007
675.77686,250,9720.441446
644.5945,250,9722.076818
673.4113,250,9722.673306
638.992,250,9727.17195
668.4151,250,9727.353805
137.07692,131,9727.685002
638.61993,250,9729.049665
682.63367,250,9729.939504
524.87915,250,9730.687368
619.42474,250,9731.833012
671.7631,250,9734.941842
643.82825,250,9735.749833
630.175,250,9735.922245
619.01935,250,9741.573252
652.0615,250,9746.5681
230.31514,186,9751.119226
600.9782,250,9751.401454
673.35803,250,9758.236569
662.7221,250,9759.933183
636.02045,250,9764.703568
636.82544,250,9764.895572
618.8121,250,9765.240833
657.57434,250,9766.52242
637.5454,250,9767.47178
643.18427,250,9768.238286
630.32916,250,9769.498933
626.34216,250,9772.822493
667.51044,250,9773.682556
662.1457,250,9773.865117
674.90485,250,9781.044782
569.775,250,9786.770453
667.49634,250,9791.510773
665.3277,250,9791.858231
645.80695,250,9798.709124
621.2416,250,9800.263455
679.4923,250,9805.137429
655.7916,250,9805.33395
628.6375,250,9805.700342
648.88715,250,9807.439703
659.44794,250,9808.541897
666.3073,250,9809.309874
530.80383,250,9810.554031
645.8897,250,9813.676471
648.82526,250,9814.383171
670.11414,250,9814.555321
621.99286,250,9820.190421
651.43964,250,9824.994741
619.4785,250,9829.438245
594.8927,250,9829.747999
589.48456,250,9836.453687
637.06726,250,9838.144078
654.38184,250,9843.164871
645.02106,250,9843.323995
504.3974,250,9843.628415
670.0351,250,9845.05499
677.2251,250,9845.945811
622.7239,250,9846.66052
669.53546,250,9847.800691
124.99242,130,9848.950174
686.7506,250,9850.806896
661.788,250,9851.595295
663.3982,250,9851.75655
652.8198,250,9857.771094
644.2128,250,9862.059045
652.27765,250,9866.8847
659.8395,250,9874.496554
648.5021,250,9876.133653
648.35516,250,9880.814371
579.3376,250,9880.976134
670.26434,250,9881.258385
657.7865,250,9882.531884
683.5475,250,9883.36897
572.6022,250,9884.075789
678.02606,250,9885.488678
673.856,250,9886.705065
644.6997,250,9888.773791
657.2706,250,9889.491308
652.62665,250,9889.652471
688.55707,250,9895.157544
651.3382,250,9899.464473
676.10187,250,9903.975774
647.81885,250,9911.002147
661.61835,250,9912.578225
