#{"t_start": 1686270617.149367, "env_id": null}
r,l,t
561.2394,250,6181.870948
666.0536,250,6185.050609
640.2898,250,6185.624106
648.8571,250,6186.246674
678.4041,250,6188.359551
614.6936,250,6189.044251
626.9921,250,6189.532373
612.48865,250,6191.928119
602.2425,250,6194.836591
667.5035,250,6198.332942
429.1629,250,6198.86883
661.3236,250,6199.465179
656.0483,250,6201.482298
595.45544,250,6202.135984
659.81836,250,6202.572699
671.2051,250,6204.770225
652.7683,250,6207.05993
637.59265,250,6210.038222
628.73553,250,6210.604275
642.31244,250,6211.196352
626.29474,250,6213.229167
672.2988,250,6213.876022
644.90027,250,6214.27945
563.45435,250,6216.348047
622.26715,250,6218.609424
653.45105,250,6221.815731
628.9085,250,6222.501383
505.53488,250,6223.236867
621.44073,250,6225.636543
638.51746,250,6226.282343
614.4002,250,6226.725658
538.01044,250,6228.884664
640.14764,250,6231.175868
636.34375,250,6234.153929
658.46344,250,6234.67185
635.61835,250,6235.2675
453.54297,250,6237.279385
639.5254,250,6237.925994
655.769,250,6238.369262
582.51544,250,6240.409036
620.6981,250,6242.627278
626.0643,250,6245.587476
628.81885,250,6246.133919
655.0785,250,6246.757353
671.8549,250,6248.717808
559.3552,250,6249.35408
649.58575,250,6249.757596
439.9752,250,6251.815542
639.55786,250,6254.045446
649.38385,250,6257.013526
609.7046,250,6257.549776
528.17053,250,6258.147306
554.95807,250,6260.134448
642.10626,250,6260.762291
618.31476,250,6261.184636
636.19446,250,6263.227196
671.89343,250,6265.509862
657.59283,250,6268.456847
643.12305,250,6269.00241
639.7725,250,6269.596483
657.4174,250,6271.542377
668.14,250,6272.211767
639.2397,250,6272.633942
612.4045,250,6274.734929
673.89374,250,6276.986202
608.7999,250,6279.934212
653.985,250,6280.4987
648.886,250,6281.187778
633.2059,250,6283.770436
603.30853,250,6284.589694
660.89374,250,6285.031007
650.9585,250,6287.234914
637.1577,250,6289.633685
669.62537,250,6292.701635
622.0442,250,6293.258709
653.3087,250,6293.843288
639.5302,250,6295.822964
668.4078,250,6296.52913
635.4803,250,6296.914201
570.4891,250,6299.003484
611.83154,250,6301.273152
634.0765,250,6304.385685
664.44916,250,6304.950636
643.91394,250,6305.568387
646.27814,250,6307.488954
649.74243,250,6308.14247
661.60974,250,6308.539097
514.6076,250,6310.576663
662.2248,250,6312.762602
614.8513,250,6315.688979
656.6935,250,6316.265007
672.38116,250,6316.868937
624.4555,250,6318.917139
482.40076,250,6319.57221
639.2703,250,6319.984822
435.56445,250,6322.075598
649.3681,250,6324.321548
587.53625,250,6327.298028
615.414,250,6327.843509
613.1422,250,6328.419015
642.1061,250,6330.375429
564.3328,250,6330.998487
2.0128968,59,6331.099506
669.0645,250,6331.404299
620.7603,250,6333.713655
662.32666,250,6336.452159
633.9223,250,6340.033035
608.341,250,6340.627101
653.6245,250,6343.601547
623.9216,250,6344.35973
649.2401,250,6344.489813
615.64655,250,6344.894466
653.69305,250,6347.044497
552.954,250,6349.386458
575.9889,250,6352.383265
655.38983,250,6352.920002
634.29224,250,6355.51382
637.9345,250,6356.158867
635.9263,250,6356.250446
651.30194,250,6356.562452
540.4728,250,6358.590814
651.01776,250,6360.85389
543.2378,250,6363.981449
652.3584,250,6364.537362
610.81647,250,6367.141968
570.3955,250,6367.789854
665.95886,250,6367.89071
352.27686,250,6368.22217
557.449,250,6370.363482
671.1942,250,6372.644219
655.9276,250,6375.65929
142.29924,166,6375.982869
661.40717,250,6376.223081
644.7358,250,6378.729051
659.3375,250,6379.457335
652.03235,250,6379.575656
567.72363,250,6382.137865
631.93146,250,6384.408078
574.7872,250,6387.581142
624.5338,250,6387.923992
645.52625,250,6388.166008
-0.9332659,90,6388.751274
648.05963,250,6390.85816
663.48114,250,6391.525394
633.8842,250,6391.615937
580.1111,250,6394.138225
168.25629,146,6395.186666
543.3054,250,6399.648424
660.631,250,6400.002229
657.7334,250,6400.829432
140.1971,142,6400.978471
643.1771,250,6403.277951
652.6681,250,6404.09515
615.6512,250,6404.215902
651.58545,250,6407.799748
289.1069,213,6410.334453
611.64465,250,6412.364578
589.07556,250,6413.171894
608.34235,250,6413.322449
623.3451,250,6415.149224
621.1223,250,6415.879986
659.1934,250,6415.996685
279.51987,203,6417.26466
592.00525,250,6421.978109
642.84064,250,6424.138228
642.5736,250,6424.964373
649.06854,250,6425.103261
643.0733,250,6426.923175
618.7021,250,6427.571693
621.65204,250,6427.661772
637.1967,250,6428.901689
622.8388,250,6433.699007
669.56354,250,6435.761904
649.76196,250,6436.661123
506.05753,250,6436.792189
613.04065,250,6438.650657
656.61237,250,6439.276026
649.0692,250,6439.367471
628.83923,250,6440.577032
552.69586,250,6445.177941
646.52496,250,6447.147092
626.5018,250,6447.963484
646.9408,250,6448.106291
633.8344,250,6449.951044
657.57385,250,6450.578135
650.4376,250,6450.658768
630.06287,250,6451.890738
144.3565,139,6456.289111
589.11285,250,6456.56085
239.1747,186,6456.621512
610.73145,250,6458.570411
621.55054,250,6459.410658
600.5446,250,6462.204754
638.3028,250,6462.325625
605.1096,250,6463.828953
624.78143,250,6468.427697
648.1071,250,6468.70386
658.2916,250,6468.753146
663.1112,250,6470.741035
631.2942,250,6471.567587
654.3805,250,6474.111764
664.34735,250,6474.202782
639.59106,250,6475.4105
622.58966,250,6480.118698
636.35944,250,6480.391707
659.71094,250,6480.431996
659.0108,250,6482.544814
621.09973,250,6483.411512
623.74817,250,6486.016556
644.625,250,6486.115915
638.9322,250,6487.476821
658.52814,250,6491.912452
623.3326,250,6492.205024
623.6679,250,6492.255558
653.52905,250,6494.233179
585.5568,250,6495.059136
654.3988,250,6497.731276
616.7242,250,6497.832297
665.67413,250,6499.08695
662.96985,250,6503.485698
655.0937,250,6503.768873
665.32526,250,6503.819483
657.3782,250,6505.809085
619.97955,250,6506.617013
619.07526,250,6509.191309
635.7213,250,6509.29114
660.41315,250,6510.492099
183.30241,156,6510.886597
258.98776,203,6513.034401
561.49805,250,6515.114552
639.5183,250,6517.377328
605.6346,250,6518.217927
242.54706,173,6519.074897
614.6481,250,6520.902503
631.28815,250,6520.982024
671.05896,250,6522.43266
90.17002,116,6525.080927
627.6828,250,6525.403223
168.42926,154,6526.017576
631.3205,250,6527.410122
628.35706,250,6529.823774
655.5961,250,6533.306695
632.4434,250,6533.397506
649.3518,250,6534.668359
631.1246,250,6536.899962
585.00183,250,6537.241987
576.0778,250,6537.848564
634.71155,250,6539.138686
626.2106,250,6541.463047
148.54485,139,6543.746919
614.9554,250,6545.015816
510.36673,250,6545.108951
583.0272,250,6546.401559
623.8054,250,6548.650155
623.78455,250,6549.578996
622.1089,250,6550.860035
672.6738,250,6553.248625
621.0443,250,6555.48897
659.3257,250,6556.778399
452.12408,250,6556.869193
600.35925,250,6558.113572
658.3483,250,6560.356497
539.11633,250,6561.3073
616.7176,250,6562.616823
638.1691,250,6564.962866
618.2728,250,6567.242446
653.8492,250,6568.514634
655.2173,250,6568.625829
665.7967,250,6569.88705
666.6768,250,6572.126313
649.7534,250,6573.112474
633.3303,250,6574.552936
631.49615,250,6577.101731
614.98175,250,6579.353222
531.5451,250,6580.766466
626.1898,250,6580.867298
626.3336,250,6582.249286
643.5709,250,6585.098296
659.42456,250,6586.176711
616.2146,250,6587.511004
666.71204,250,6589.892381
343.126,201,6591.235282
648.54785,250,6592.192729
652.89703,250,6593.444121
654.2492,250,6594.917229
657.1726,250,6597.206239
633.48816,250,6598.126441
635.0322,250,6599.419965
656.6417,250,6601.760445
644.81433,250,6603.083246
651.2686,250,6604.019701
665.9543,250,6605.284785
642.6801,250,6606.656895
636.178,250,6608.847366
638.66254,250,6609.777714
611.7513,250,6611.018676
650.9476,250,6613.412233
619.4444,250,6614.683367
658.0105,250,6615.593313
674.6279,250,6616.82392
663.6513,250,6618.146927
639.49646,250,6620.361315
652.49896,250,6621.291782
623.14777,250,6622.561767
632.0315,250,6624.841933
649.994,250,6626.113157
634.904,250,6627.018893
636.9709,250,6628.26222
626.7142,250,6629.593524
631.674,250,6631.818073
637.01404,250,6632.762643
626.9194,250,6634.069178
566.32074,250,6636.39135
619.826,250,6637.65187
638.38806,250,6638.611663
671.0325,250,6639.86535
638.18195,250,6641.255001
656.79614,250,6643.905299
632.82336,250,6644.96702
181.39291,153,6645.390434
650.3966,250,6646.307997
654.5304,250,6648.641179
639.1424,250,6650.831879
657.9196,250,6652.086025
625.48773,250,6653.430171
620.2659,250,6655.619559
634.1221,250,6656.557169
645.51733,250,6656.970908
640.32666,250,6657.840658
616.9746,250,6660.14814
641.8123,250,6662.412822
619.2674,250,6663.814344
634.68146,250,6665.176131
363.63348,224,6666.202194
623.7631,250,6668.333694
664.3212,250,6668.756765
611.0973,250,6669.645727
571.3865,250,6671.955609
652.2868,250,6674.334077
632.80646,250,6675.707691
632.4,250,6677.049145
631.6943,250,6678.086272
14.0346365,65,6678.841853
667.1396,250,6680.415854
620.85486,250,6680.819743
656.0233,250,6681.737787
19.528553,61,6683.819007
625.6275,250,6684.20788
643.4551,250,6686.420688
641.72363,250,6688.935449
650.0238,250,6689.974352
660.70184,250,6690.630287
659.1304,250,6692.23419
630.9397,250,6693.663492
623.1227,250,6695.633002
647.97595,250,6696.004369
609.1322,250,6698.285437
576.6168,250,6700.888816
655.172,250,6702.048684
627.1895,250,6702.79521
648.9632,250,6704.619749
634.52856,250,6706.012491
631.18097,250,6708.018795
625.551,250,6708.457515
626.6361,250,6710.812336
618.10986,250,6713.405994
641.9544,250,6714.430742
655.36945,250,6715.091891
669.2119,250,6716.544305
658.82837,250,6717.887299
632.0001,250,6719.842675
655.61035,250,6720.198966
633.12213,250,6722.448594
636.21387,250,6725.059681
626.9887,250,6726.089779
619.73224,250,6726.727725
110.171776,121,6728.070436
622.05505,250,6728.221762
-30.761795,39,6728.555484
-5.7150073,65,6729.066447
661.6674,250,6729.484058
662.739,250,6731.41283
-12.933815,49,6731.726159
643.85,250,6731.775722
626.2951,250,6736.538887
646.82495,250,6739.556634
630.5289,250,6739.706163
652.34247,250,6740.030631
629.8605,250,6740.58592
647.68604,250,6742.936672
577.4519,250,6743.252571
572.1356,250,6743.29394
638.04156,250,6748.028894
651.05396,250,6751.016974
649.6435,250,6751.159463
573.19543,250,6751.48171
670.0518,250,6752.016777
111.3461,110,6753.106286
657.07495,250,6754.367557
628.10486,250,6754.679619
573.81384,250,6754.729867
53.812996,85,6758.240308
629.1227,250,6762.741208
578.92487,250,6762.913252
654.72546,250,6763.346895
565.39276,250,6764.051486
637.2252,250,6765.191544
-1.6728626,63,6766.473876
654.4054,250,6766.79763
637.95685,250,6766.849056
607.4669,250,6770.616434
632.2045,250,6775.056887
607.2128,250,6775.18651
639.8236,250,6776.101613
625.68585,250,6777.112584
671.4594,250,6778.354832
664.6331,250,6778.688089
561.336,250,6778.737907
652.73004,250,6782.407497
177.62668,135,6785.142158
627.57404,250,6786.69803
575.44025,250,6786.838999
647.04376,250,6787.727742
650.97845,250,6788.927248
634.56586,250,6790.225784
638.5396,250,6790.530309
104.68957,110,6792.871409
657.3982,250,6794.092996
651.0357,250,6796.766912
70.37562,88,6796.959217
650.6392,250,6798.559401
486.57053,250,6798.751276
664.9777,250,6801.189413
658.58795,250,6802.714437
612.10077,250,6803.097002
623.43243,250,6807.074094
615.8584,250,6809.722884
537.5465,250,6809.914108
650.5938,250,6811.299206
633.6793,250,6811.449266
634.4231,250,6813.37811
595.4908,250,6814.649846
624.9943,250,6814.963778
659.3204,250,6818.534518
576.19116,250,6821.178275
612.15405,250,6821.366424
637.36304,250,6822.985391
648.2375,250,6823.146276
604.9,250,6825.444268
658.8534,250,6826.71497
628.70325,250,6827.038304
501.22446,250,6830.727675
642.61444,250,6833.442851
669.31104,250,6833.635544
643.1607,250,6835.016888
612.3913,250,6835.17028
652.5729,250,6837.124587
645.7442,250,6838.396338
597.82996,250,6838.722012
619.07745,250,6842.328391
656.8387,250,6845.034358
623.4196,250,6845.225244
624.8864,250,6846.617914
658.34174,250,6846.771738
625.0954,250,6848.724882
638.23083,250,6850.031253
610.5579,250,6850.355747
664.43884,250,6853.987614
662.2554,250,6856.682997
563.868,250,6856.884767
640.7018,250,6858.328156
615.89716,250,6858.46736
454.30014,250,6860.427722
651.2523,250,6861.827472
668.9515,250,6862.19162
653.00775,250,6866.118675
624.95105,250,6868.959056
626.9841,250,6869.150659
624.5472,250,6870.584225
645.92664,250,6870.7363
637.9265,250,6872.84704
623.45166,250,6874.222766
515.4825,250,6874.585533
661.1573,250,6878.397232
555.7386,250,6881.146526
582.56537,250,6881.355209
640.93195,250,6883.074178
635.8735,250,6883.233754
670.29297,250,6885.530808
627.272,250,6887.006922
624.54254,250,6887.359849
639.6724,250,6891.140911
523.82416,250,6893.826622
641.96423,250,6894.049781
669.8128,250,6895.440297
594.7503,250,6895.591473
626.8327,250,6897.539286
645.4406,250,6898.842873
638.401,250,6899.195848
634.5018,250,6902.830294
595.08966,250,6905.719426
616.5196,250,6905.902506
669.78516,250,6907.283138
656.7663,250,6907.416787
635.3631,250,6909.414739
637.44965,250,6910.717276
651.23456,250,6911.077795
649.77136,250,6914.721318
631.2852,250,6917.425568
621.3298,250,6917.636992
607.97314,250,6919.009572
626.45905,250,6919.180588
618.68286,250,6921.142096
633.9658,250,6922.453162
637.1043,250,6922.784118
647.17865,250,6926.378321
615.793,250,6929.071105
622.326,250,6929.265671
627.82104,250,6930.668288
653.6549,250,6930.807131
443.67908,250,6932.814708
635.5315,250,6934.129172
633.9054,250,6934.494144
659.47766,250,6938.097822
607.79346,250,6940.785323
433.49832,250,6940.976849
670.34814,250,6942.569808
622.3959,250,6942.731053
633.9669,250,6945.178546
640.2019,250,6946.501819
618.5471,250,6946.867824
643.5834,250,6950.622998
664.73914,250,6953.339165
634.3861,250,6953.520828
619.855,250,6954.952032
643.0697,250,6955.104177
661.2306,250,6957.124803
640.4389,250,6958.434567
670.7706,250,6958.758218
657.36505,250,6962.46
633.0361,250,6965.410085
612.9537,250,6965.599964
604.4009,250,6967.155575
641.0336,250,6967.297348
648.278,250,6969.322237
626.54706,250,6970.759363
571.2438,250,6971.090427
606.6608,250,6974.703008
631.7038,250,6977.536636
637.3062,250,6977.727764
627.00073,250,6979.396656
641.43005,250,6979.577916
591.2967,250,6981.969322
629.9811,250,6983.562212
644.4932,250,6983.956374
648.7807,250,6987.828219
675.81525,250,6990.65874
640.8798,250,6990.85073
647.80023,250,6992.204522
675.2772,250,6992.366225
635.3258,250,6994.404946
611.6384,250,6995.728428
642.19855,250,6996.081376
656.3138,250,6999.752685
606.4959,250,7002.886475
661.5419,250,7003.135013
598.9911,250,7004.793977
623.31744,250,7004.945191
617.86066,250,7006.932822
487.63208,250,7008.312528
615.1733,250,7008.647921
629.4187,250,7012.261166
637.08203,250,7014.873268
658.0892,250,7015.063591
651.38586,250,7016.406026
561.09265,250,7016.547426
656.7083,250,7018.468042
635.20374,250,7019.742157
662.55566,250,7020.065819
615.8964,250,7023.677741
650.56244,250,7026.345104
645.8138,250,7026.537292
227.40189,189,7027.193009
629.3151,250,7027.990847
644.1416,250,7028.132261
642.3871,250,7031.319084
637.4132,250,7031.621928
582.31995,250,7035.302694
538.3513,250,7037.946925
655.6755,250,7038.149117
626.22174,250,7038.805253
205.36302,168,7039.159137
616.66364,250,7039.543464
590.1319,250,7039.694589
634.23865,250,7043.229015
648.1031,250,7046.881105
647.6371,250,7049.527756
581.34546,250,7049.708938
660.3485,250,7050.361044
656.5868,250,7050.665729
611.5637,250,7051.069473
609.81055,250,7051.221396
626.83496,250,7054.83199
676.4222,250,7058.392893
611.8897,250,7061.191583
495.77704,250,7061.410669
618.2586,250,7062.31332
647.286,250,7062.715286
628.37994,250,7063.221344
634.27637,250,7063.405859
666.61755,250,7067.507582
651.75336,250,7071.122948
644.233,250,7073.924166
644.24194,250,7074.106463
650.85065,250,7074.761939
627.1877,250,7075.095941
457.32956,250,7075.529669
629.7433,250,7075.67056
647.6616,250,7079.162711
649.6393,250,7082.827142
189.9515,159,7083.008678
637.5805,250,7085.574117
516.9763,250,7085.755738
634.4398,250,7086.421793
641.96783,250,7086.735055
657.3981,250,7087.179493
650.2224,250,7090.88471
655.188,250,7094.427793
617.61127,250,7094.619448
634.7351,250,7097.133917
626.0723,250,7097.323153
329.69595,242,7097.911453
642.99176,250,7097.959881
650.5909,250,7098.752701
642.8071,250,7102.415929
217.08162,173,7105.16448
630.1697,250,7106.051751
636.8496,250,7106.233884
587.43756,250,7108.867337
660.40717,250,7109.441518
650.585,250,7109.483792
653.33746,250,7110.221951
628.6137,250,7113.985645
319.47357,223,7116.303986
651.4856,250,7116.679493
204.19157,176,7117.595671
619.49365,250,7117.728869
631.0524,250,7120.375303
660.6562,250,7121.039588
604.26434,250,7121.955651
641.66077,250,7126.203927
111.402985,129,7128.50702
651.6711,250,7128.611837
617.02875,250,7129.017031
640.65283,250,7129.934822
624.72614,250,7130.086029
661.17847,250,7132.832032
642.9659,250,7133.469305
680.16016,250,7137.869562
661.20056,250,7140.101293
639.12286,250,7140.201179
615.786,250,7140.565595
620.5943,250,7141.473543
669.2645,250,7141.635143
659.0547,250,7144.339708
659.9122,250,7144.973896
534.8878,250,7149.331935
635.59906,250,7151.541555
644.2135,250,7151.632441
638.813,250,7152.005775
432.8783,250,7152.965153
664.8365,250,7153.096394
622.34436,250,7155.700013
650.32544,250,7156.323164
624.28955,250,7160.866224
641.4749,250,7163.247604
623.8008,250,7163.348986
650.17773,250,7163.712334
621.56,250,7164.757413
598.5295,250,7164.900458
610.2601,250,7167.614161
628.3685,250,7168.247587
551.6846,250,7172.822929
674.64075,250,7175.189364
548.99774,250,7175.289943
639.8236,250,7175.664291
646.21545,250,7176.592499
630.3018,250,7176.725943
586.8129,250,7179.537465
654.8735,250,7180.184454
663.19086,250,7185.298392
634.92224,250,7187.619295
630.70905,250,7187.720152
665.65466,250,7188.111774
451.6704,250,7189.11287
652.7792,250,7189.243899
657.72797,250,7191.924737
646.50555,250,7192.60171
637.0669,250,7197.115
658.1664,250,7199.374276
661.4345,250,7199.464791
630.15546,250,7199.827841
634.417,250,7200.77734
499.7902,250,7200.929128
668.007,250,7203.620365
601.921,250,7204.298425
442.16672,250,7208.748629
632.7967,250,7210.970986
640.12006,250,7211.071691
620.03143,250,7211.437014
665.3939,250,7212.346253
568.2748,250,7212.498549
654.7736,250,7215.160942
669.4491,250,7215.816469
622.9172,250,7220.233404
675.89386,250,7222.655899
662.88965,250,7222.756337
655.7145,250,7223.129567
627.0209,250,7224.100386
636.8915,250,7224.250373
456.16116,250,7226.995284
667.15735,250,7227.619801
658.0328,250,7232.097719
645.219,250,7234.491491
626.7424,250,7234.582609
646.1844,250,7234.947171
656.3367,250,7235.885293
557.4855,250,7236.027416
666.59076,250,7238.74211
660.62463,250,7239.377962
627.67456,250,7244.529836
663.29376,250,7246.852752
665.626,250,7246.953624
624.66693,250,7247.34695
441.1992,250,7248.293071
540.4977,250,7248.434156
630.10394,250,7251.121533
651.34766,250,7251.777325
640.7166,250,7256.212502
545.1202,250,7258.650366
603.8795,250,7258.778758
669.7647,250,7259.168556
638.4262,250,7260.10704
425.39102,250,7260.238963
665.6704,250,7263.033149
630.7895,250,7263.720937
655.66205,250,7268.273725
314.32614,238,7270.039926
642.88873,250,7270.685582
666.10223,250,7271.07745
663.48865,250,7271.989044
648.4552,250,7272.116779
643.51465,250,7274.751725
599.865,250,7275.480165
629.5927,250,7279.871844
665.3181,250,7281.574263
636.78876,250,7282.190384
653.75415,250,7282.566027
643.0446,250,7283.496084
653.03314,250,7283.634454
297.2324,230,7285.389509
588.969,250,7286.963804
632.2691,250,7291.373649
478.25864,250,7293.317185
658.2722,250,7293.972947
570.9856,250,7294.357405
659.71265,250,7295.294153
641.5344,250,7295.443485
645.37494,250,7297.181373
659.0382,250,7298.74589
590.6487,250,7303.525153
644.11084,250,7305.51497
494.9537,250,7306.161553
644.4279,250,7306.544295
656.25275,250,7307.522236
649.8096,250,7307.684454
612.43054,250,7309.469783
658.8211,250,7311.034171
652.5831,250,7315.415138
617.51794,250,7317.131606
621.3669,250,7317.747355
591.06366,250,7318.110965
641.203,250,7319.039633
663.8641,250,7319.180715
649.6706,250,7320.907931
651.862,250,7322.483229
648.066,250,7326.974548
664.9103,250,7328.632398
607.747,250,7329.320024
650.2198,250,7329.70559
506.9992,250,7330.622175
607.1513,250,7330.761715
677.16223,250,7332.508653
643.4173,250,7334.051203
623.4492,250,7338.569036
668.7584,250,7340.308723
639.59344,250,7340.976506
644.78253,250,7341.360252
568.26465,250,7342.286998
615.619,250,7342.430226
639.24664,250,7344.165251
648.3614,250,7345.769593
660.7363,250,7350.252846
628.6195,250,7351.97127
615.02203,250,7352.694221
650.72406,250,7353.18554
668.83844,250,7354.148096
499.48138,250,7354.289846
647.6881,250,7356.188944
644.5569,250,7357.853069
619.98456,250,7362.833339
628.1196,250,7364.996828
629.05646,250,7365.641104
653.0051,250,7366.03512
436.9361,250,7366.991457
638.7074,250,7367.124738
624.1029,250,7368.961797
637.3698,250,7370.554663
569.6044,250,7375.16449
587.26935,250,7376.920251
650.13586,250,7377.576112
650.1988,250,7377.951544
650.495,250,7378.919288
668.7264,250,7379.062275
641.24915,250,7380.789444
643.7575,250,7382.304418
640.4635,250,7386.768165
664.9497,250,7388.473866
638.9223,250,7389.130015
649.1467,250,7389.514022
609.2064,250,7390.563873
636.4023,250,7390.715349
647.51886,250,7392.422963
639.82056,250,7394.004378
637.3594,250,7398.443623
653.2744,250,7400.139676
633.56366,250,7400.753741
612.25977,250,7401.147674
641.59283,250,7402.055779
629.3795,250,7402.205934
547.9424,250,7403.951248
617.964,250,7405.737175
652.383,250,7411.293933
622.9522,250,7413.194082
646.75366,250,7413.939801
636.5752,250,7414.334205
601.966,250,7415.391785
648.75934,250,7415.540802
630.5555,250,7417.319236
651.392,250,7418.932415
599.6819,250,7423.863134
653.3391,250,7425.849453
655.7926,250,7426.514941
653.3943,250,7426.910531
602.6916,250,7427.918537
650.4576,250,7428.049568
646.28674,250,7429.878855
637.24805,250,7431.454099
523.4995,250,7435.934696
626.9276,250,7437.625
650.3813,250,7438.24043
622.6407,250,7438.62196
627.69354,250,7439.543881
632.7699,250,7439.682894
585.14136,250,7441.40021
618.02106,250,7442.963508
603.1925,250,7447.351316
669.8207,250,7449.02625
625.21094,250,7449.672018
624.7798,250,7450.028734
648.37805,250,7451.061549
445.69452,250,7451.204701
532.7793,250,7453.062335
650.08325,250,7454.597152
656.0609,250,7459.207252
617.32465,250,7461.090276
523.7705,250,7461.738986
662.32544,250,7462.1214
632.86426,250,7463.048941
645.274,250,7463.199845
671.1338,250,7464.987248
663.1206,250,7466.707498
627.2877,250,7471.291803
634.2012,250,7473.035905
636.73505,250,7473.723995
614.7788,250,7474.097631
598.82806,250,7475.012
641.9191,250,7475.155541
637.63605,250,7476.910357
624.8867,250,7478.473845
639.13635,250,7483.335852
630.5278,250,7485.252446
654.04407,250,7485.879551
637.02295,250,7486.274465
655.18756,250,7487.315138
602.8888,250,7487.466442
486.88272,250,7489.352765
650.07874,250,7490.905954
631.34894,250,7495.38664
566.0796,250,7497.0519
542.5438,250,7497.71857
640.123,250,7498.091775
593.496,250,7499.019442
550.70557,250,7499.15883
627.3149,250,7500.931421
658.16785,250,7502.536008
618.1957,250,7506.984962
616.3773,250,7508.661341
638.235,250,7509.307264
591.0104,250,7509.690482
624.70984,250,7510.599441
652.1049,250,7510.730439
638.42255,250,7512.43641
664.133,250,7513.961528
653.5601,250,7518.315094
614.2317,250,7520.008197
619.73035,250,7520.685508
647.5187,250,7521.048655
636.4495,250,7521.968663
631.1013,250,7522.128976
615.3872,250,7523.854201
629.98315,250,7525.420164
643.92255,250,7529.820613
660.73706,250,7531.516865
656.76483,250,7532.162954
558.1018,250,7532.527225
471.5795,250,7533.537199
600.51575,250,7533.696323
673.2754,250,7535.464561
606.0148,250,7537.020559
603.9552,250,7541.415567
101.90982,129,7543.251081
630.81915,250,7543.494529
624.1354,250,7544.289384
636.0146,250,7544.77472
626.54736,250,7545.794037
630.3191,250,7545.935186
656.4921,250,7547.873001
649.42957,250,7554.298716
650.77576,250,7555.91181
641.8168,250,7556.102203
626.7708,250,7556.769865
645.36115,250,7557.144577
575.04724,250,7558.093278
572.4836,250,7558.234721
639.8361,250,7560.151783
187.43578,154,7561.719218
655.17474,250,7567.810456
621.8601,250,7568.047975
668.7902,250,7568.763782
661.1553,250,7569.127293
655.49744,250,7570.026819
633.3398,250,7570.178229
323.10623,229,7570.975934
651.8244,250,7573.539722
618.4349,250,7579.394111
627.35455,250,7579.575914
621.39655,250,7580.221245
614.03876,250,7580.592686
586.33026,250,7581.511584
638.54895,250,7581.653461
651.9033,250,7582.461446
661.2188,250,7585.083315
647.04395,250,7591.181487
590.7808,250,7591.352931
622.9491,250,7592.017008
648.3409,250,7592.38246
605.90094,250,7593.371253
630.3486,250,7593.542756
619.413,250,7594.341416
8.163835,61,7595.310222
623.29144,250,7596.867124
55.61696,88,7597.631675
622.69476,250,7603.309353
574.2977,250,7603.532834
590.4308,250,7604.291515
646.5758,250,7605.68408
440.69852,250,7606.621214
652.83234,250,7607.661416
660.6867,250,7609.34654
611.9441,250,7610.113006
-30.009497,40,7611.22312
542.17615,250,7615.679753
645.40125,250,7615.850856
624.0573,250,7616.496983
600.5433,250,7617.797527
630.462,250,7618.724219
562.18506,250,7619.73542
654.10974,250,7622.068033
649.0472,250,7623.194037
159.8471,157,7623.194037
632.2988,250,7627.348473
646.1878,250,7628.195426
651.6744,250,7629.505316
-34.08342,39,7630.020601
645.4754,250,7630.443821
626.1401,250,7631.404282
623.94476,250,7633.797303
629.6493,250,7634.913113
649.5388,250,7634.913113
630.9964,250,7639.104675
672.2245,250,7641.277855
669.53503,250,7641.808571
635.3739,250,7642.252474
643.3476,250,7643.216273
606.1874,250,7645.56667
617.3252,250,7646.847861
622.7177,250,7646.847861
11.024115,66,7650.096895
612.285,250,7651.22806
621.62915,250,7653.568045
636.43713,250,7654.103657
657.8381,250,7654.539241
625.8585,250,7655.516582
634.1797,250,7657.986889
596.7313,250,7659.088983
618.57764,250,7662.314082
652.21295,250,7663.710071
666.9434,250,7666.131997
668.59216,250,7666.734308
623.5163,250,7667.179618
631.4703,250,7668.198149
571.3623,250,7670.550333
643.0316,250,7671.659722
597.1758,250,7674.676961
619.8397,250,7675.745782
651.59576,250,7677.856872
663.8746,250,7678.371469
542.6976,250,7678.79507
584.0894,250,7679.814944
227.46274,187,7680.309461
632.65845,250,7682.084332
658.7339,250,7686.32324
632.9121,250,7687.413705
612.9155,250,7689.523697
637.72797,250,7690.047063
644.3908,250,7690.481341
666.5275,250,7691.450807
649.95593,250,7691.95584
615.64655,250,7693.790665
644.3467,250,7697.969652
660.0787,250,7699.038721
648.15906,250,7701.169042
652.06573,250,7701.673227
646.8326,250,7702.106926
609.9142,250,7703.047352
608.91205,250,7703.591453
579.28516,250,7705.397476
533.71094,250,7709.588204
667.3634,250,7710.706248
577.5102,250,7712.839466
657.1115,250,7713.373917
652.30426,250,7713.807965
600.7989,250,7714.757743
644.403,250,7715.271284
613.17804,250,7717.058324
605.15137,250,7721.234436
652.8657,250,7722.503
670.5291,250,7725.045945
658.22107,250,7725.560362
635.74396,250,7725.981705
627.24347,250,7726.961672
634.05804,250,7727.507174
666.96545,250,7729.393585
630.3231,250,7733.573674
595.80536,250,7734.663509
629.3182,250,7736.80668
614.57416,250,7737.331063
630.2152,250,7737.744986
614.4926,250,7738.75353
620.50543,250,7739.269777
619.7871,250,7741.037728
662.14856,250,7745.382199
662.7242,250,7746.522733
636.51904,250,7748.651598
618.48334,250,7749.183921
665.8848,250,7749.679136
630.9698,250,7750.668574
