#{"t_start": 1685973473.9186618, "env_id": null}
r,l,t
618.6983,250,2009.260592
650.3534,250,2009.377829
667.6755,250,2009.548302
515.85443,250,2009.854452
630.476,250,2010.003396
645.48914,250,2010.107371
618.6584,250,2010.378888
516.9466,250,2010.522072
625.37225,250,2010.574066
658.3241,250,2010.635591
625.0563,250,2011.230589
660.24146,250,2011.876788
668.8362,250,2012.989718
649.1486,250,2013.489586
611.4925,250,2013.723554
660.14355,250,2013.920293
591.3834,250,2015.21467
650.3483,250,2015.329585
594.93884,250,2015.506485
616.69324,250,2015.784536
646.3119,250,2015.934762
622.9266,250,2016.035704
625.58563,250,2016.280936
636.99384,250,2016.416324
630.1095,250,2016.469879
612.71515,250,2016.519391
664.0409,250,2017.144335
622.8902,250,2017.814697
639.53125,250,2018.990719
622.2132,250,2019.551051
621.98914,250,2019.783207
651.98785,250,2019.978876
623.02167,250,2021.36396
647.4828,250,2021.512362
618.3976,250,2021.724298
650.70667,250,2022.080685
589.0522,250,2022.239177
661.0213,250,2022.352482
648.0612,250,2022.66523
643.00226,250,2022.8411
491.56964,250,2022.908793
637.7492,250,2022.972515
622.64923,250,2023.731783
568.8715,250,2024.509984
655.2222,250,2025.692346
604.49005,250,2026.258594
629.60925,250,2026.514222
530.5717,250,2026.738565
552.732,250,2028.142877
647.41614,250,2028.275794
617.15576,250,2028.474235
403.6844,250,2028.755332
611.55994,250,2028.922525
628.85455,250,2029.020656
600.6599,250,2029.285571
626.92755,250,2029.436685
618.7262,250,2029.494851
646.4422,250,2029.541072
656.92175,250,2030.228531
594.6527,250,2030.896413
632.1424,250,2032.082243
628.73206,250,2032.642977
642.94806,250,2032.926524
631.59,250,2033.119415
647.5885,250,2034.69474
573.0691,250,2034.815586
666.32416,250,2035.001381
635.7626,250,2035.311464
584.0711,250,2035.459522
658.6089,250,2035.547984
629.1641,250,2035.811826
634.30835,250,2035.967361
636.49365,250,2036.03028
621.4281,250,2036.093024
643.78864,250,2036.731971
642.41284,250,2037.621167
594.60425,250,2040.114292
616.17596,250,2041.264925
615.4149,250,2042.762851
669.18854,250,2043.243607
650.42975,250,2045.615895
635.05896,250,2045.813894
630.5603,250,2046.060456
610.60223,250,2046.486908
607.1273,250,2046.671268
657.1997,250,2046.810835
629.5071,250,2047.163711
646.437,250,2047.357125
610.2908,250,2047.424895
580.4365,250,2047.489172
602.4788,250,2048.388882
624.3179,250,2049.589389
663.2144,250,2051.814358
637.0962,250,2052.858633
604.63214,250,2053.341377
659.19336,250,2053.702104
594.5428,250,2056.264503
633.029,250,2056.479918
641.7901,250,2056.826765
575.1651,250,2057.356071
652.9653,250,2057.628731
633.3995,250,2057.826396
596.4733,250,2058.330457
642.7021,250,2058.627372
634.32806,250,2058.718924
607.9253,250,2058.806198
648.5512,250,2059.960184
649.37286,250,2061.332732
616.07886,250,2063.472553
623.5224,250,2064.542155
614.60156,250,2064.969986
609.6467,250,2065.346644
593.62305,250,2067.88882
598.4271,250,2068.101905
637.5567,250,2068.461133
588.9106,250,2068.976604
613.9512,250,2069.271838
626.04456,250,2069.471359
623.63336,250,2069.945102
644.02637,250,2070.215765
608.36035,250,2070.307196
659.5048,250,2070.404523
632.78986,250,2071.660368
641.8576,250,2072.971653
647.3066,250,2075.266116
634.30316,250,2076.406749
608.5986,250,2076.904196
629.4671,250,2077.328732
625.8755,250,2079.874891
636.8109,250,2080.082282
610.62445,250,2080.428029
654.67017,250,2081.005011
635.15985,250,2081.299407
654.32104,250,2081.481652
610.2233,250,2082.064049
538.87646,250,2082.390602
632.3566,250,2082.503066
657.70026,250,2082.624105
624.9986,250,2083.968711
631.30646,250,2085.416
627.0801,250,2087.501135
636.7389,250,2088.608925
583.12494,250,2089.085487
620.16394,250,2089.478017
631.42163,250,2091.94575
607.0223,250,2092.176139
616.61066,250,2092.523466
609.0324,250,2093.063326
656.8007,250,2093.33758
623.7816,250,2093.533295
625.21704,250,2094.031307
613.45654,250,2094.306365
616.2302,250,2094.415686
596.9131,250,2094.513435
645.82904,250,2095.656598
557.4562,250,2096.960825
574.40027,250,2099.080897
651.66943,250,2100.057864
610.7865,250,2100.508723
612.3747,250,2100.8654
673.16376,250,2103.524032
608.5203,250,2103.759113
627.03143,250,2104.133292
629.51013,250,2104.570295
639.79865,250,2104.724525
628.5478,250,2104.851684
640.77673,250,2105.220119
635.1566,250,2105.399605
593.5765,250,2105.466177
617.1623,250,2105.529337
633.8759,250,2106.353984
551.91833,250,2107.235624
654.8285,250,2108.974785
616.69775,250,2110.035599
662.12103,250,2110.517369
637.82745,250,2110.892802
565.14343,250,2113.428904
607.94696,250,2113.664527
624.7079,250,2114.004565
641.4857,250,2114.58012
613.8275,250,2114.884907
584.0515,250,2115.075646
617.2483,250,2115.580969
628.2177,250,2115.845633
612.7277,250,2115.946037
596.8537,250,2116.057653
610.8564,250,2117.213355
637.8292,250,2118.482246
648.3079,250,2120.510252
630.5166,250,2121.53213
636.1758,250,2122.008744
614.11316,250,2122.396691
613.073,250,2124.989986
614.62933,250,2125.246228
625.92554,250,2125.624102
608.15356,250,2126.176861
611.9686,250,2126.478277
613.212,250,2126.670199
614.4329,250,2127.14224
634.3353,250,2127.445234
661.3241,250,2127.528968
641.7799,250,2127.629966
620.15924,250,2128.824792
627.1012,250,2130.074304
607.0009,250,2132.217287
633.0741,250,2133.240313
634.51117,250,2133.697138
612.37524,250,2134.041623
634.2496,250,2136.635373
635.1303,250,2136.891937
619.5663,250,2137.248858
646.2148,250,2137.794282
599.32776,250,2138.073125
630.0208,250,2138.242687
667.13983,250,2138.728563
647.0904,250,2139.025463
620.4202,250,2139.126024
610.16956,250,2139.217354
578.2927,250,2140.370915
633.19055,250,2141.632334
610.74036,250,2143.77354
626.5284,250,2144.834658
646.21844,250,2145.348765
638.0785,250,2145.749315
654.49603,250,2148.245314
592.07544,250,2148.469914
651.79535,250,2148.875564
679.7808,250,2149.420296
525.02026,250,2149.718374
439.75092,250,2149.907707
634.08514,250,2150.394696
621.045,250,2150.672354
656.4377,250,2150.781242
682.93085,250,2150.876166
630.26154,250,2151.997522
594.4713,250,2153.481934
575.8388,250,2156.063227
647.87024,250,2157.184323
627.32904,250,2157.719282
666.40564,250,2158.134864
635.26025,250,2161.000186
627.42303,250,2161.246976
612.4635,250,2161.622482
612.54816,250,2162.20387
642.4365,250,2162.505891
642.4652,250,2162.699343
639.1576,250,2163.264126
631.96387,250,2163.52758
646.6375,250,2163.627997
524.0743,250,2163.738516
651.2027,250,2164.780761
644.31,250,2165.681081
630.2422,250,2167.228648
647.09875,250,2167.942871
630.0747,250,2168.270741
646.8248,250,2168.541136
605.1179,250,2171.025592
600.3499,250,2171.286129
633.2348,250,2171.643314
591.9864,250,2172.172932
631.9986,250,2172.487178
621.71893,250,2172.707399
507.4211,250,2173.26352
597.48334,250,2173.58332
579.9549,250,2173.684145
599.42664,250,2173.782308
623.1714,250,2174.952258
609.3884,250,2176.344741
496.49707,250,2178.420599
631.27954,250,2179.440303
618.5395,250,2179.881421
643.6477,250,2180.241133
625.1587,250,2182.89296
624.5463,250,2183.11048
539.97205,250,2183.435841
645.9464,250,2184.020035
609.4366,250,2184.356618
666.0674,250,2184.528922
655.76495,250,2185.006572
637.08954,250,2185.304478
621.4303,250,2185.420998
633.4657,250,2185.509769
632.46704,250,2186.668832
656.2988,250,2188.130919
622.8606,250,2190.599422
595.6048,250,2191.737699
602.474,250,2192.188409
479.34933,250,2192.597029
613.3437,250,2195.404445
577.7012,250,2195.659203
642.9465,250,2196.038616
637.6548,250,2196.660357
626.5767,250,2196.983993
624.27325,250,2197.203224
633.23676,250,2197.737372
632.55963,250,2198.03123
613.66583,250,2198.137969
603.75085,250,2198.229117
530.4468,250,2199.3845
631.1253,250,2200.503526
607.5053,250,2202.557111
620.9518,250,2203.515301
584.2492,250,2203.910243
623.582,250,2204.265662
652.23584,250,2206.886267
681.152,250,2207.130932
629.25287,250,2207.469313
616.02057,250,2207.997325
649.18506,250,2208.287146
638.0044,250,2208.490521
629.1784,250,2208.980053
553.1173,250,2209.267201
648.20465,250,2209.365865
636.11865,250,2209.482414
650.6607,250,2210.681052
670.3044,250,2211.996691
598.207,250,2214.122808
628.5518,250,2215.086248
661.63666,250,2215.574949
651.60004,250,2216.0012
630.47205,250,2218.52153
618.8414,250,2218.739304
551.82446,250,2219.074138
603.5089,250,2219.648438
596.0073,250,2219.942185
636.1902,250,2220.132904
631.0034,250,2220.651627
637.25616,250,2220.926201
542.144,250,2221.024953
608.18,250,2221.123339
617.739,250,2222.230966
659.9303,250,2223.632168
610.6811,250,2225.266982
654.018,250,2226.079947
648.4699,250,2226.444025
554.5867,250,2226.710841
620.97754,250,2228.559835
597.9257,250,2228.717645
632.24817,250,2229.084151
641.6592,250,2229.658931
574.72687,250,2229.953693
654.9694,250,2230.148787
642.1906,250,2230.628403
655.00226,250,2230.906463
615.2874,250,2230.993333
613.16656,250,2231.088912
646.6688,250,2232.272432
627.8097,250,2233.569532
597.28015,250,2235.791154
598.3603,250,2236.892176
625.7091,250,2237.311824
597.11255,250,2237.697743
625.6262,250,2240.220155
666.16656,250,2240.42108
646.97205,250,2240.755614
665.4735,250,2241.333179
667.29095,250,2241.615327
626.3886,250,2241.789653
652.8991,250,2242.262255
581.31354,250,2242.585313
652.9443,250,2242.693462
628.25464,250,2242.803422
652.50397,250,2243.885094
662.9999,250,2245.102979
563.6127,250,2247.255284
597.44604,250,2248.305626
644.85834,250,2248.768376
634.9858,250,2249.123952
615.927,250,2251.677623
598.73914,250,2251.928045
665.8564,250,2252.260079
592.14343,250,2252.816755
658.95135,250,2253.102773
627.89044,250,2253.295493
638.6211,250,2253.774974
639.1276,250,2254.065988
524.43274,250,2254.153561
618.28485,250,2254.247186
643.6286,250,2255.393443
648.46106,250,2256.701642
619.12695,250,2258.853019
607.8606,250,2259.875175
643.68427,250,2260.406218
664.7783,250,2260.835373
606.03094,250,2263.724147
566.67896,250,2263.994854
626.6732,250,2264.346414
604.4059,250,2264.91757
638.54736,250,2265.246147
648.81213,250,2265.457008
644.30634,250,2266.024573
645.0235,250,2266.354523
642.0724,250,2266.452237
626.072,250,2266.554452
604.0052,250,2267.72877
682.9194,250,2269.000479
549.6375,250,2271.217067
620.0716,250,2272.358472
629.1692,250,2272.828766
659.0638,250,2273.186876
636.0343,250,2275.915863
630.73047,250,2276.124566
611.7083,250,2276.460258
591.674,250,2276.999364
635.2087,250,2277.294173
624.42694,250,2277.466905
551.93604,250,2277.986404
623.68524,250,2278.320589
569.67377,250,2278.427568
627.54535,250,2278.534254
641.1019,250,2279.899972
611.1845,250,2281.184891
600.0801,250,2283.456804
658.6502,250,2284.505804
634.1004,250,2284.829744
604.7172,250,2285.085478
621.092,250,2286.773101
618.6126,250,2286.917316
608.6615,250,2287.141368
601.6452,250,2287.543225
562.8337,250,2287.845933
654.48395,250,2287.991961
613.4589,250,2288.363814
644.8633,250,2288.678055
536.9458,250,2288.808031
636.5747,250,2288.97632
633.3832,250,2290.256111
640.9112,250,2291.696787
621.08875,250,2294.10816
650.34503,250,2295.271865
649.4914,250,2295.802116
609.99756,250,2296.17165
652.3137,250,2298.952753
643.33484,250,2299.182139
609.10364,250,2299.54784
593.05444,250,2300.104029
529.90576,250,2300.388561
634.89996,250,2300.593873
639.264,250,2301.064575
642.896,250,2301.356857
628.1828,250,2301.452011
650.04584,250,2301.559561
655.7799,250,2302.742091
657.2034,250,2304.185884
640.15027,250,2306.471091
629.28546,250,2307.563408
648.2131,250,2308.00428
649.1027,250,2308.379609
600.3153,250,2310.931317
610.2045,250,2311.171297
649.9089,250,2311.518723
629.4835,250,2312.042578
630.8646,250,2312.304142
613.9565,250,2312.497613
647.9984,250,2313.018608
667.9342,250,2313.293807
615.45557,250,2313.414054
459.78433,250,2313.530974
634.38544,250,2314.672081
666.86365,250,2315.948231
636.38055,250,2318.099564
652.6541,250,2319.112422
614.3411,250,2319.544378
687.9645,250,2319.914156
469.01086,250,2322.459626
638.92883,250,2322.686792
643.7334,250,2323.02119
628.6808,250,2323.596323
631.54846,250,2323.881779
668.9023,250,2324.075713
605.2993,250,2324.595771
660.6455,250,2324.89311
604.40186,250,2325.00538
632.69714,250,2325.127436
630.4878,250,2326.336262
643.49426,250,2327.660706
604.889,250,2329.906185
659.0887,250,2330.933001
624.41705,250,2331.401495
609.64825,250,2331.779435
655.503,250,2334.312142
628.4858,250,2334.543259
654.45325,250,2334.84061
578.79877,250,2335.396745
646.53894,250,2335.684591
645.8038,250,2335.887126
608.2981,250,2336.396763
675.7553,250,2336.671816
625.6923,250,2336.763986
660.5941,250,2336.873554
682.9529,250,2338.009829
597.0045,250,2339.31566
653.41486,250,2341.459237
597.0914,250,2342.488572
641.15533,250,2342.941406
646.1614,250,2343.340537
642.1384,250,2345.432402
608.1658,250,2345.575538
572.9989,250,2345.788858
628.90045,250,2346.218977
648.68225,250,2346.402125
602.11804,250,2346.539521
644.4336,250,2346.948787
628.77716,250,2347.203345
673.9324,250,2347.260351
640.9093,250,2347.324136
594.98047,250,2348.220936
652.49396,250,2349.493696
651.3052,250,2351.689654
608.92035,250,2352.731017
653.7014,250,2353.200465
652.26764,250,2353.575407
648.2587,250,2356.144233
636.6823,250,2356.377264
660.42236,250,2356.640883
632.6653,250,2357.193931
616.66364,250,2357.522367
574.0599,250,2357.723445
662.66223,250,2358.082311
621.45575,250,2358.308313
621.0188,250,2358.429581
657.4622,250,2358.514365
587.8659,250,2359.591802
629.9326,250,2360.864287
553.9495,250,2362.716526
640.9887,250,2363.609693
577.5857,250,2364.084495
641.7681,250,2364.370036
623.4767,250,2366.560022
604.7312,250,2366.75032
599.8508,250,2367.061865
633.3432,250,2367.622033
638.2231,250,2367.824381
581.20966,250,2368.012364
600.6076,250,2368.525378
544.27795,250,2368.828996
615.0762,250,2368.946579
657.9271,250,2369.036767
658.423,250,2370.118852
635.6382,250,2371.17263
606.96436,250,2373.206826
629.1827,250,2374.270113
629.1229,250,2374.670195
659.0673,250,2375.038444
612.0216,250,2377.657363
654.262,250,2377.831383
647.4878,250,2378.223972
659.82544,250,2378.714981
610.5645,250,2379.023238
660.1044,250,2379.244616
651.174,250,2379.755894
650.59064,250,2380.068456
644.5051,250,2380.184256
673.7657,250,2380.281535
632.5691,250,2381.374305
622.36206,250,2382.654759
631.9597,250,2384.634079
671.49097,250,2385.511711
667.8751,250,2385.99896
640.86676,250,2386.411182
639.0811,250,2388.863071
655.56665,250,2389.037361
602.6334,250,2389.429396
656.32245,250,2389.953583
646.02893,250,2390.263815
635.3506,250,2390.423467
627.54034,250,2390.914272
636.4589,250,2391.224802
681.4468,250,2391.326331
676.94214,250,2391.45072
641.11725,250,2392.685961
567.7906,250,2394.033731
666.3015,250,2396.280569
615.79565,250,2397.312034
653.25305,250,2397.778589
675.3987,250,2398.166718
656.93774,250,2400.862833
652.26935,250,2401.127716
660.73035,250,2401.454012
673.8434,250,2402.055284
640.99927,250,2402.370455
484.01166,250,2402.531705
625.96387,250,2402.95214
618.3462,250,2403.293975
634.7648,250,2403.393854
659.44934,250,2403.476909
674.249,250,2404.433719
586.09314,250,2405.366768
648.12463,250,2406.918389
665.50287,250,2407.675318
627.94806,250,2408.011112
646.6038,250,2408.278148
621.44434,250,2410.323537
636.0894,250,2410.465231
625.9997,250,2410.706423
617.833,250,2411.201339
449.82593,250,2411.488793
671.36224,250,2411.654918
648.92865,250,2412.114452
645.09454,250,2412.463362
620.8082,250,2412.559615
639.9632,250,2412.685484
655.492,250,2413.664424
644.35645,250,2414.806828
599.71625,250,2417.015594
602.3105,250,2418.123672
640.95087,250,2418.562661
664.1546,250,2418.94823
617.7633,250,2421.436821
643.06915,250,2421.63857
607.1266,250,2422.016902
668.7045,250,2422.570212
666.2006,250,2422.864949
642.8605,250,2423.068791
642.19037,250,2423.555899
647.51996,250,2423.824053
642.04803,250,2423.906237
647.6528,250,2424.014724
658.6416,250,2425.195245
668.8013,250,2426.486059
658.01843,250,2428.768928
629.133,250,2429.846129
652.52124,250,2430.248489
616.9312,250,2430.613795
616.0837,250,2433.154803
608.2569,250,2433.339246
582.7416,250,2433.689117
618.86163,250,2434.231153
650.1085,250,2434.532588
534.7084,250,2434.738667
653.08795,250,2435.239647
619.084,250,2435.572412
663.3516,250,2435.6771
640.45636,250,2435.771659
660.39056,250,2436.842806
633.12885,250,2438.071777
521.71686,250,2440.172211
624.68567,250,2441.203593
619.8398,250,2441.738035
640.68835,250,2442.091432
631.5718,250,2444.591966
587.1719,250,2444.841344
634.918,250,2445.108614
619.0448,250,2445.551701
643.58484,250,2445.829456
643.12396,250,2445.973917
626.8389,250,2446.43909
644.9396,250,2446.750463
611.0155,250,2446.848803
640.2773,250,2446.955064
590.733,250,2448.207883
651.55597,250,2449.434577
646.12555,250,2451.507511
654.6321,250,2452.540888
593.1269,250,2453.014309
651.90497,250,2453.390984
637.7243,250,2455.848163
678.36615,250,2456.093634
573.45734,250,2456.467805
641.4319,250,2457.055436
691.4942,250,2457.382901
644.04065,250,2457.537636
645.9384,250,2458.005376
653.14954,250,2458.335214
659.1162,250,2458.43135
637.54443,250,2458.497094
623.0333,250,2459.588312
655.10803,250,2460.933137
509.3201,250,2463.04228
624.37885,250,2463.889405
658.78015,250,2464.282018
659.3716,250,2464.547011
617.389,250,2466.471919
663.1623,250,2466.657887
683.74176,250,2466.89634
643.49646,250,2467.326946
584.24524,250,2467.499406
680.5843,250,2467.635227
670.88513,250,2468.032941
662.02167,250,2468.304804
653.7735,250,2468.424601
691.0975,250,2468.540011
606.4692,250,2469.800321
668.66614,250,2471.162984
620.60803,250,2473.31191
639.8286,250,2474.328649
655.4168,250,2474.789669
551.3711,250,2475.176542
617.9378,250,2477.654261
640.8483,250,2477.89078
674.5326,250,2478.275087
618.68005,250,2478.90771
631.1021,250,2479.207925
628.8748,250,2479.394939
660.72723,250,2479.912492
615.41644,250,2480.19387
627.0113,250,2480.292972
621.2549,250,2480.388556
638.01447,250,2481.554347
627.7107,250,2482.93597
655.4625,250,2485.075243
664.4704,250,2486.085253
624.13824,250,2486.554359
665.0863,250,2486.900104
626.8042,250,2489.415574
674.6062,250,2489.653488
614.0181,250,2490.019351
652.29224,250,2490.578282
617.58405,250,2490.843964
629.9401,250,2491.036838
607.46436,250,2491.534575
650.6652,250,2491.794304
636.5973,250,2491.894429
625.1541,250,2492.011498
666.2536,250,2493.226334
651.65326,250,2494.503023
667.6349,250,2496.674219
523.5552,250,2497.5986
653.3465,250,2498.071282
599.7095,250,2498.427029
652.30554,250,2501.160844
541.9663,250,2501.386611
645.1304,250,2501.749928
675.19104,250,2502.266936
636.32544,250,2502.574301
643.18585,250,2502.757122
615.90515,250,2503.253663
581.3583,250,2503.536009
631.82764,250,2503.648368
614.22253,250,2503.751101
549.53485,250,2505.10114
657.68164,250,2506.394565
671.55084,250,2508.63624
646.7503,250,2509.679361
482.2916,250,2510.100331
643.00977,250,2510.474773
639.6561,250,2512.964595
445.80032,250,2513.178508
647.1635,250,2513.500114
663.20776,250,2514.053558
639.131,250,2514.356435
640.32776,250,2514.54083
660.3774,250,2515.046154
617.01685,250,2515.316993
652.91486,250,2515.428514
670.00977,250,2515.526033
628.0261,250,2516.6707
547.09143,250,2518.113398
638.494,250,2520.316158
657.78394,250,2521.35437
646.0808,250,2521.851795
637.51556,250,2522.417165
627.7952,250,2524.931522
456.95178,250,2525.099236
677.0349,250,2525.378925
523.6232,250,2525.766208
620.99744,250,2525.939831
662.0484,250,2526.055361
638.8354,250,2526.392863
607.0935,250,2526.561536
640.6374,250,2526.643222
664.0898,250,2526.761956
566.29553,250,2527.583466
655.8666,250,2528.507594
614.76825,250,2530.682027
534.5993,250,2531.73164
642.7067,250,2532.210452
669.0226,250,2532.609954
620.7894,250,2535.173927
627.819,250,2535.410472
638.5027,250,2535.762782
658.5591,250,2536.310735
628.97424,250,2536.595004
605.45447,250,2536.792415
639.1944,250,2537.281706
653.18896,250,2537.573595
630.4716,250,2537.675921
647.1359,250,2537.778003
641.179,250,2538.932408
528.7079,250,2540.21029
646.8922,250,2542.422921
668.4944,250,2543.433969
639.01465,250,2543.91386
627.6778,250,2544.32523
645.211,250,2546.819368
691.3819,250,2547.011816
661.0116,250,2547.342829
615.329,250,2547.887102
670.8565,250,2548.15119
676.6355,250,2548.323789
662.6583,250,2548.823035
638.7822,250,2549.120738
635.47546,250,2549.230387
611.5151,250,2549.344533
635.5493,250,2550.495897
606.5401,250,2551.793555
650.5011,250,2553.96987
668.1587,250,2554.969258
634.34674,250,2555.442069
642.85455,250,2555.815651
652.21674,250,2558.280061
558.7262,250,2558.510103
655.2905,250,2558.85752
612.83154,250,2559.405222
657.74207,250,2559.683108
628.83545,250,2559.844083
589.54095,250,2560.310719
609.5569,250,2560.595736
647.718,250,2560.695259
575.6721,250,2560.796759
655.07477,250,2562.00266
619.77966,250,2563.236407
669.8266,250,2565.437804
588.2522,250,2566.491019
635.1655,250,2566.980027
622.83887,250,2567.372902
651.7569,250,2569.980169
604.6517,250,2570.206826
561.75323,250,2570.570769
563.80634,250,2571.13783
602.8044,250,2571.399564
654.36053,250,2571.583684
633.5442,250,2572.072239
663.7183,250,2572.360448
633.2995,250,2572.454023
613.6699,250,2572.564122
638.4006,250,2573.69018
670.31854,250,2574.938174
650.79285,250,2577.076271
633.4154,250,2578.024767
646.29614,250,2578.473591
620.0306,250,2578.824913
644.2321,250,2581.373543
650.555,250,2581.590279
618.5301,250,2581.936345
632.36743,250,2582.497315
664.745,250,2582.776574
672.6632,250,2582.965613
659.9401,250,2583.49358
681.64545,250,2583.764894
654.998,250,2583.852263
609.8945,250,2583.976681
574.1915,250,2584.816585
668.34283,250,2585.763019
537.42456,250,2587.336992
574.7479,250,2588.082366
652.2172,250,2588.544749
683.9784,250,2588.917449
669.12305,250,2591.524165
661.51733,250,2591.739973
674.12067,250,2592.075668
602.75244,250,2592.630302
658.4199,250,2592.924968
662.9548,250,2593.124236
638.03827,250,2593.614276
612.96436,250,2593.909522
659.39606,250,2593.997938
628.12463,250,2594.099011
652.1688,250,2595.287249
632.665,250,2596.615704
681.5625,250,2598.785277
607.1334,250,2599.783134
661.7043,250,2600.245317
529.6932,250,2600.609655
649.62366,250,2603.319424
617.52313,250,2603.553251
619.8722,250,2603.906136
674.1922,250,2604.52297
656.0678,250,2604.786273
653.3312,250,2604.974066
563.5186,250,2605.501486
641.3893,250,2605.782824
643.10455,250,2605.897814
637.4563,250,2605.995826
636.3017,250,2607.176472
614.22205,250,2608.530012
659.52765,250,2610.955935
607.3946,250,2611.975139
666.0428,250,2612.454503
637.2622,250,2612.841844
668.31055,250,2615.343747
643.06866,250,2615.577502
645.56476,250,2615.92813
658.069,250,2616.492452
667.50885,250,2616.791112
589.4676,250,2617.015399
599.00165,250,2617.500806
640.70874,250,2617.776722
673.1992,250,2617.884542
647.23315,250,2617.985875
576.032,250,2619.12503
660.238,250,2620.431169
621.1586,250,2622.554924
687.8479,250,2623.531712
637.0608,250,2623.997894
564.2069,250,2624.370541
678.8312,250,2626.94688
499.3602,250,2627.163893
648.4944,250,2627.514587
662.6742,250,2628.10618
647.95557,250,2628.377501
680.6509,250,2628.572763
631.59485,250,2629.0797
663.4298,250,2629.365841
671.55005,250,2629.478633
662.81067,250,2629.595052
662.18866,250,2630.737703
616.4596,250,2632.100774
644.92334,250,2634.20904
600.30316,250,2635.239916
657.13116,250,2635.725788
588.4396,250,2636.092386
694.0512,250,2638.654751
645.9775,250,2638.888278
673.1303,250,2639.241849
673.49866,250,2639.77916
648.96277,250,2640.043734
594.65845,250,2640.229622
675.26935,250,2640.719349
645.58167,250,2641.002996
653.0145,250,2641.10946
601.1692,250,2641.219369
658.7409,250,2642.394873
629.45483,250,2643.709591
669.7081,250,2645.326796
640.2897,250,2646.064765
637.6471,250,2646.46357
684.1404,250,2646.699897
662.73724,250,2648.487118
660.1316,250,2648.70149
661.3412,250,2649.054301
658.82526,250,2649.622167
663.1509,250,2649.906171
657.2379,250,2650.105797
680.0155,250,2650.655492
663.0967,250,2650.938626
674.8661,250,2651.032106
614.7926,250,2651.135867
666.87836,250,2652.292223
636.3607,250,2653.535973
647.5086,250,2655.664511
648.8458,250,2656.712027
654.4725,250,2657.206577
657.452,250,2657.585682
627.73303,250,2660.037866
635.9877,250,2660.258734
626.31354,250,2660.615745
633.70844,250,2661.150446
639.35944,250,2661.447985
651.85675,250,2661.660233
593.3545,250,2662.15764
660.5422,250,2662.438957
633.2094,250,2662.529835
657.4783,250,2662.610839
673.7575,250,2663.787386
588.73444,250,2665.01419
676.41766,250,2667.160049
654.6082,250,2668.253572
660.73456,250,2668.716272
665.4303,250,2669.055394
643.8437,250,2671.620124
644.88464,250,2671.850549
618.7136,250,2672.18531
663.3908,250,2672.738686
669.06476,250,2673.027541
582.6854,250,2673.2321
653.13416,250,2673.733039
656.5691,250,2674.01457
660.8595,250,2674.116072
661.6409,250,2674.225478
632.66266,250,2675.404223
655.9885,250,2676.662131
649.1924,250,2678.737487
669.0037,250,2679.728279
677.2949,250,2680.170044
650.2196,250,2680.557901
595.11694,250,2683.127855
669.89526,250,2683.361303
662.84784,250,2683.712327
634.07825,250,2684.274399
628.94904,250,2684.544711
668.3717,250,2684.739011
644.8144,250,2685.287955
654.7964,250,2685.599266
654.9724,250,2685.694054
643.59064,250,2685.792978
604.1986,250,2686.985222
626.96106,250,2688.246428
662.1036,250,2690.424195
636.81433,250,2691.419764
643.70416,250,2691.886229
664.7453,250,2692.234305
629.1339,250,2694.833657
677.4471,250,2695.046427
669.2768,250,2695.383468
664.18616,250,2695.966695
640.6056,250,2696.228488
621.9912,250,2696.431987
662.5908,250,2696.939355
628.5841,250,2697.223238
656.1969,250,2697.321105
582.3111,250,2697.41748
655.3237,250,2698.584538
663.16974,250,2699.89138
643.58997,250,2702.052898
623.2669,250,2703.096235
651.32104,250,2703.610043
633.1258,250,2703.981545
649.36633,250,2705.898075
642.2674,250,2706.038545
592.1827,250,2706.248697
641.4281,250,2706.611032
481.235,250,2706.803919
664.1655,250,2706.931716
626.7278,250,2707.22062
626.7711,250,2707.380356
662.3216,250,2707.439914
656.5801,250,2707.510022
658.7585,250,2708.472055
649.30115,250,2709.883914
609.648,250,2712.16048
651.4545,250,2713.214699
667.3686,250,2713.683832
679.0482,250,2714.070153
648.8938,250,2716.536284
662.1818,250,2716.756712
609.876,250,2717.103444
610.9299,250,2717.670943
638.75665,250,2717.959949
626.47174,250,2718.146007
673.506,250,2718.652745
645.08246,250,2718.935915
665.2983,250,2719.031467
615.5305,250,2719.131172
662.7341,250,2720.270879
620.46747,250,2721.571961
652.43634,250,2723.695904
625.3818,250,2724.706565
633.0608,250,2725.208987
652.15967,250,2725.595701
669.2739,250,2728.227183
638.2026,250,2728.434766
652.1638,250,2728.804901
646.5175,250,2729.344378
667.47455,250,2729.625277
645.27313,250,2729.794322
606.3247,250,2730.29443
620.6185,250,2730.590604
613.88464,250,2730.695406
597.7689,250,2730.79351
649.1382,250,2731.94729
479.60257,250,2733.22317
653.64154,250,2735.320157
664.5432,250,2736.303262
569.5697,250,2736.723541
515.4255,250,2737.007474
673.05206,250,2739.553815
648.198,250,2739.758952
638.8732,250,2740.081051
624.61945,250,2740.628877
651.15515,250,2740.892866
593.2414,250,2741.085306
639.7982,250,2741.582518
614.0424,250,2741.861741
646.0301,250,2741.963148
533.84753,250,2742.046548
660.7272,250,2743.227424
643.7669,250,2744.487297
642.0836,250,2746.663571
630.4822,250,2747.80311
659.0981,250,2748.277376
649.1971,250,2748.672743
622.8921,250,2751.196297
656.33014,250,2751.421646
665.6053,250,2751.768663
659.0565,250,2752.346125
633.01514,250,2752.630828
636.8458,250,2752.814285
