#{"t_start": 1686035173.3588905, "env_id": null}
r,l,t
678.16394,250,1335.88684
652.5933,250,1336.989652
654.47406,250,1337.853251
633.3844,250,1337.95521
655.94055,250,1338.742981
596.5945,250,1339.38642
649.658,250,1339.659826
551.173,250,1340.322082
650.76135,250,1340.372801
649.1389,250,1341.030813
635.27423,250,1341.219523
614.00134,250,1341.656539
618.58575,250,1341.890995
664.9363,250,1342.143266
600.1138,250,1342.184524
624.88715,250,1342.357148
626.8116,250,1342.518399
615.36334,250,1343.271553
621.6713,250,1343.79811
640.8424,250,1343.866257
642.9532,250,1344.433675
661.1968,250,1344.85732
637.82886,250,1345.06893
589.1797,250,1345.725413
621.432,250,1345.775052
613.11945,250,1346.410644
619.19965,250,1346.585996
658.13275,250,1347.045573
621.6542,250,1347.297836
653.1679,250,1347.539708
622.80884,250,1347.590382
449.85757,250,1347.803839
633.922,250,1347.964775
603.9607,250,1348.736176
641.4457,250,1349.267169
594.5747,250,1349.327621
90.791046,118,1349.822377
508.93277,250,1349.852592
655.6358,250,1350.316206
640.8866,250,1350.531505
613.2609,250,1351.121851
612.4702,250,1351.172188
671.7061,250,1351.810549
643.6114,250,1352.004082
636.09534,250,1352.487011
591.338,250,1352.982015
614.33563,250,1353.033009
647.5197,250,1353.218054
559.1814,250,1353.380026
583.2988,250,1354.226525
632.46436,250,1354.754945
656.2759,250,1354.837035
645.68933,250,1355.366123
545.9515,250,1355.386237
649.98627,250,1355.821949
545.15674,250,1356.036534
603.6723,250,1356.635167
614.6108,250,1356.675879
624.4481,250,1357.285552
568.09753,250,1357.457895
633.0576,250,1357.899222
621.7575,250,1358.393635
634.7414,250,1358.434348
580.669,250,1358.627008
603.255,250,1358.7807
616.39813,250,1359.554207
594.4492,250,1360.081746
479.0175,250,1360.163008
522.9933,250,1360.661234
648.95905,250,1360.701449
643.9892,250,1361.147519
675.8191,250,1361.356764
632.77734,250,1361.902307
649.5208,250,1361.952665
659.92346,250,1362.576611
580.56616,250,1362.739425
514.16656,250,1363.192121
659.42633,250,1363.619542
597.0099,250,1363.659748
576.5774,250,1363.84795
641.3568,250,1363.993462
629.69824,250,1364.735196
610.30023,250,1365.299633
594.64215,250,1365.380021
612.5342,250,1365.883548
551.47546,250,1365.915057
614.30634,250,1366.358971
629.36725,250,1366.590878
628.46545,250,1367.242982
526.804,250,1367.30338
641.5192,250,1368.088795
634.1225,250,1368.281758
630.3657,250,1368.888344
640.899,250,1369.539901
634.1986,250,1369.615608
630.8664,250,1369.87826
659.566,250,1370.121836
670.49335,250,1371.158282
554.3093,250,1371.803165
631.9191,250,1371.900903
576.1059,250,1372.492453
628.281,250,1372.525205
655.8469,250,1373.008677
635.8301,250,1373.252649
660.21594,250,1374.010815
603.6819,250,1374.070672
616.9655,250,1374.837457
644.2976,250,1375.03057
651.3136,250,1375.559204
620.95514,250,1376.0058
644.9249,250,1376.055622
647.0612,250,1376.2527
579.44855,250,1376.393657
620.9871,250,1377.150787
616.21606,250,1377.622909
567.4776,250,1377.687245
629.8323,250,1378.20311
632.07135,250,1378.233571
565.70465,250,1378.634432
613.8772,250,1378.844454
614.9341,250,1379.390723
633.59186,250,1379.439195
622.9867,250,1380.045252
637.7432,250,1380.210279
630.31396,250,1380.651336
624.7014,250,1381.13638
625.48193,250,1381.187029
653.9883,250,1381.368626
618.3858,250,1381.546295
624.7347,250,1382.319489
608.30255,250,1382.876328
578.4585,250,1382.950339
617.2681,250,1383.472911
559.7484,250,1383.504107
606.507,250,1383.921456
639.0504,250,1384.120519
627.5917,250,1384.68627
629.71906,250,1384.736544
634.93384,250,1385.353346
667.8701,250,1385.525848
613.3596,250,1386.00104
645.2513,250,1386.455547
608.4034,250,1386.506499
658.27673,250,1386.719913
581.16364,250,1386.871889
612.65985,250,1387.643399
647.9967,250,1388.165359
651.25146,250,1388.239124
661.62396,250,1388.753821
662.4939,250,1388.783537
610.2962,250,1389.198029
628.5789,250,1389.417639
611.3832,250,1390.002393
634.1921,250,1390.053856
632.8985,250,1390.657448
608.6032,250,1390.819521
616.9279,250,1391.251849
612.3742,250,1391.696664
597.45245,250,1391.736988
617.7475,250,1391.925732
620.4482,250,1392.086251
637.15924,250,1392.822557
120.32034,115,1393.024175
626.4817,250,1393.317973
610.7085,250,1393.378412
632.45166,250,1393.865592
650.26715,250,1393.898741
628.9712,250,1394.364899
644.65234,250,1394.571869
610.34717,250,1395.241682
645.2696,250,1395.3021
637.3292,250,1396.239825
643.2485,250,1396.771397
645.7264,250,1397.298697
641.2095,250,1397.350679
638.1841,250,1397.561813
610.1233,250,1397.754678
621.48553,250,1398.639889
569.3501,250,1398.902674
642.5095,250,1399.244107
664.9399,250,1399.334284
684.0354,250,1399.891296
648.0191,250,1399.921827
646.7957,250,1400.361817
645.5448,250,1400.585644
618.26697,250,1401.161866
664.9573,250,1401.202219
642.17755,250,1402.043699
631.65576,250,1402.493396
645.1349,250,1402.97806
576.20795,250,1403.036112
616.1614,250,1403.247533
610.5186,250,1403.421485
594.65,250,1404.302649
593.0972,250,1404.548291
649.3124,250,1404.882932
545.8304,250,1404.963434
639.4579,250,1405.479664
619.49255,250,1405.510894
667.5043,250,1405.959868
611.7971,250,1406.186805
575.5091,250,1406.764403
685.57666,250,1406.818635
617.34045,250,1407.582484
642.2774,250,1408.003024
613.6877,250,1408.459873
651.31714,250,1408.507333
628.1083,250,1408.688618
480.06818,250,1408.843911
678.869,250,1409.627946
617.65564,250,1409.84027
599.01044,250,1410.141442
662.3445,250,1410.20535
604.4112,250,1410.711182
465.54965,250,1410.746427
693.3722,250,1411.186524
607.745,250,1411.400371
651.8944,250,1412.019834
570.81305,250,1412.06022
147.03362,137,1412.527328
622.39545,250,1412.87369
660.3029,250,1413.3438
624.88226,250,1413.880234
663.14856,250,1413.9277
612.56915,250,1414.141606
597.39435,250,1414.302538
577.63544,250,1415.261087
619.73364,250,1415.62561
642.9712,250,1415.708686
611.2654,250,1416.220134
576.0869,250,1416.260807
619.7649,250,1416.705174
618.67554,250,1416.927558
649.8195,250,1417.585203
637.9689,250,1417.636149
618.08167,250,1418.080909
651.5997,250,1418.468669
583.5155,250,1418.944796
610.1604,250,1419.419221
632.48804,250,1419.467921
603.9606,250,1419.65999
552.037,250,1419.844954
574.7321,250,1420.911898
618.82025,250,1421.233204
649.38617,250,1421.303955
515.45465,250,1421.82681
603.9378,250,1421.850959
603.41174,250,1422.296602
635.64166,250,1422.526339
579.0036,250,1423.114012
610.9374,250,1423.162165
569.3526,250,1423.627863
647.19165,250,1423.966161
675.6566,250,1424.428712
639.6682,250,1424.910959
620.6891,250,1424.95128
623.6548,250,1425.143015
631.8734,250,1425.294163
621.04016,250,1426.278291
629.47156,250,1426.612167
600.981,250,1426.693064
579.79016,250,1427.240463
612.0626,250,1427.270662
675.6595,250,1427.780496
583.63165,250,1428.025197
606.16626,250,1428.650522
610.5253,250,1428.701173
627.94434,250,1429.167171
510.60187,250,1429.533136
629.2366,250,1429.993561
636.81085,250,1430.467299
600.5045,250,1430.51288
575.6635,250,1430.703119
654.8248,250,1430.834372
638.82666,250,1431.894794
527.9425,250,1432.226952
592.63806,250,1432.306538
594.2902,250,1432.823609
575.8984,250,1432.853816
574.89685,250,1433.288388
625.5497,250,1433.470656
638.7647,250,1434.046839
566.9837,250,1434.086601
626.77094,250,1434.532043
644.3014,250,1434.871573
635.19574,250,1435.333212
657.5761,250,1435.836183
629.09534,250,1435.89502
673.63025,250,1436.088141
635.4803,250,1436.262196
673.9861,250,1437.290606
644.71497,250,1437.602329
617.1639,250,1437.673407
641.9802,250,1438.186024
650.1197,250,1438.219312
634.8231,250,1438.644389
642.5338,250,1438.851449
629.36414,250,1439.417032
632.2932,250,1439.468552
647.34515,250,1439.930241
609.27423,250,1440.341549
545.93146,250,1440.800775
570.41547,250,1441.285399
657.84564,250,1441.326959
599.06195,250,1441.520059
642.0775,250,1441.671451
654.19714,250,1442.659033
626.45917,250,1442.992447
588.4202,250,1443.063811
611.16656,250,1443.651622
633.3036,250,1443.697858
636.1119,250,1444.221503
649.4776,250,1444.456558
668.58887,250,1445.150719
623.8971,250,1445.209491
608.62646,250,1445.68489
621.9588,250,1446.040699
587.0528,250,1446.550987
616.0267,250,1447.085727
632.7347,250,1447.13822
654.1,250,1447.337736
644.3137,250,1447.501438
640.53613,250,1448.464163
636.43506,250,1448.78989
679.0584,250,1448.870275
636.973,250,1449.436003
637.1891,250,1449.473098
641.16327,250,1449.972226
643.971,250,1450.194491
608.4774,250,1450.934119
615.8794,250,1450.98483
660.9023,250,1451.462319
621.6227,250,1451.808817
615.64746,250,1452.253658
618.55597,250,1452.73355
616.8093,250,1452.775467
633.25336,250,1452.96853
626.44495,250,1453.131985
620.3376,250,1454.236436
631.91174,250,1454.600276
608.5537,250,1454.681179
672.69775,250,1455.350543
664.62506,250,1455.394073
635.14435,250,1455.963301
620.28217,250,1456.291365
663.9511,250,1457.097397
671.65015,250,1457.16815
657.29865,250,1457.794262
639.6113,250,1458.272051
626.5344,250,1458.881876
636.82385,250,1459.47262
626.3871,250,1459.534101
678.72394,250,1459.764364
643.9885,250,1459.919195
597.71857,250,1460.924572
570.4553,250,1461.237581
624.07196,250,1461.309809
634.63837,250,1461.955502
644.5887,250,1461.985739
593.8711,250,1462.421808
608.8825,250,1462.624136
636.8149,250,1463.248646
647.9756,250,1463.302552
586.19104,250,1463.753462
602.384,250,1464.105589
663.5795,250,1464.58504
643.68475,250,1465.071475
626.3095,250,1465.121863
648.2301,250,1465.326119
675.7922,250,1465.501389
603.01514,250,1466.705284
-26.544743,48,1466.745655
603.8833,250,1467.008094
651.10846,250,1467.090201
205.27502,196,1467.150324
638.141,250,1467.685021
641.27325,250,1467.725598
591.90424,250,1468.199114
588.8815,250,1469.014189
625.78186,250,1469.05452
616.59705,250,1469.519962
631.652,250,1469.868623
627.96594,250,1470.344647
446.67505,250,1470.803276
645.3502,250,1470.853683
646.9712,250,1471.017183
637.67615,250,1472.116359
487.7772,250,1472.156786
604.8396,250,1472.423552
559.0386,250,1472.493619
649.285,250,1472.551944
551.2927,250,1473.01012
563.1069,250,1473.040352
658.94104,250,1473.491679
601.85626,250,1474.535913
629.56635,250,1474.586287
603.7321,250,1475.063976
610.0526,250,1475.388933
656.616,250,1475.865385
624.7979,250,1476.312186
666.15826,250,1476.363177
685.84174,250,1476.565788
656.05383,250,1477.63073
660.2753,250,1477.677312
586.306,250,1477.955719
654.1386,250,1478.026323
577.1494,250,1478.081409
566.7994,250,1478.522833
635.8501,250,1478.553012
605.4893,250,1478.98716
652.3096,250,1479.804937
639.6949,250,1479.850673
633.7912,250,1480.306854
580.3316,250,1480.638349
570.25104,250,1481.086621
659.1648,250,1481.524683
649.1965,250,1481.574679
632.4351,250,1481.766717
632.06476,250,1482.933374
667.12067,250,1482.965972
625.2846,250,1483.266107
678.39453,250,1483.336699
668.5367,250,1483.399283
660.3025,250,1483.847584
634.46875,250,1483.877917
671.1905,250,1484.318323
625.7027,250,1485.144523
673.4046,250,1485.195029
660.9422,250,1485.67905
659.06946,250,1486.026345
660.65576,250,1486.510181
633.4773,250,1487.02934
672.541,250,1487.069599
675.24927,250,1487.251457
575.828,250,1488.494648
642.2501,250,1488.546382
631.5455,250,1488.81087
682.19464,250,1488.891816
682.9697,250,1488.943485
634.88806,250,1489.469354
627.9579,250,1489.496007
625.975,250,1489.975521
646.72784,250,1490.898604
591.02924,250,1490.956365
669.5326,250,1491.518317
619.7183,250,1491.916805
636.92926,250,1492.392438
646.34875,250,1492.873281
632.56494,250,1492.920176
629.18445,250,1493.123013
621.96674,250,1494.383503
629.11786,250,1494.43472
565.359,250,1494.747523
619.4063,250,1494.819645
616.7654,250,1494.88933
646.9254,250,1495.381218
658.73926,250,1495.411386
607.47864,250,1495.875909
611.20135,250,1496.66495
635.714,250,1496.715359
640.9514,250,1497.168827
655.8415,250,1497.502868
592.9476,250,1497.930286
621.45386,250,1498.383612
618.4328,250,1498.434295
602.894,250,1498.61096
679.308,250,1499.662665
614.04034,250,1499.704961
642.6747,250,1499.966666
636.25714,250,1500.027033
643.8572,250,1500.078047
633.7534,250,1500.547797
650.9629,250,1500.590058
602.4697,250,1501.013088
669.0673,250,1501.832068
583.9378,250,1501.884913
657.0084,250,1502.374025
629.28687,250,1502.719358
579.5229,250,1503.201305
659.47906,250,1503.697437
632.9815,250,1503.747093
586.0003,250,1503.936928
622.9653,250,1505.238958
606.5458,250,1505.289269
669.3499,250,1505.546059
641.62366,250,1505.628545
623.46497,250,1505.688863
661.3135,250,1506.156879
547.2203,250,1506.177214
615.4457,250,1506.626935
646.9417,250,1507.481043
589.1775,250,1507.528924
654.1786,250,1508.042557
607.2281,250,1508.418381
637.19696,250,1508.886873
612.9392,250,1509.350926
648.43427,250,1509.392964
666.42896,250,1509.590466
653.6207,250,1510.702085
656.8721,250,1510.753465
628.16516,250,1511.026241
645.1289,250,1511.099753
647.70734,250,1511.160366
615.8531,250,1511.619851
671.7113,250,1511.639966
605.652,250,1512.10168
579.63214,250,1512.911107
649.6944,250,1512.952543
609.409,250,1513.419666
623.3575,250,1513.780647
601.6409,250,1514.227632
627.36096,250,1514.67911
639.14307,250,1514.724625
532.3443,250,1514.911739
636.7814,250,1516.204704
579.4897,250,1516.280167
634.4281,250,1516.58915
645.19037,250,1516.685292
641.9009,250,1516.755964
614.99023,250,1517.324021
610.9844,250,1517.35599
660.7262,250,1517.871335
676.08746,250,1518.849821
649.06946,250,1518.900346
669.0975,250,1519.456965
562.3955,250,1519.866177
667.8548,250,1520.342841
660.53937,250,1520.89019
591.8592,250,1520.950652
625.9877,250,1521.162363
621.23145,250,1522.375299
650.9654,250,1522.42054
577.6686,250,1522.706336
616.0844,250,1522.787585
649.28394,250,1522.849308
637.93207,250,1523.311939
624.94855,250,1523.343023
602.0778,250,1523.814401
619.24493,250,1524.747025
617.97406,250,1524.8073
656.25977,250,1525.417394
627.50824,250,1525.884479
663.2105,250,1526.433064
621.29645,250,1526.995944
630.3951,250,1527.047995
634.4203,250,1527.241482
646.4627,250,1528.379205
645.3575,250,1528.44434
624.10583,250,1528.725774
612.5546,250,1528.806494
647.4754,250,1528.866963
608.6289,250,1529.360059
602.08307,250,1529.388121
579.4462,250,1529.804106
632.1296,250,1530.622943
590.88214,250,1530.669741
628.02795,250,1531.135974
616.6368,250,1531.489153
652.22815,250,1531.954297
647.263,250,1532.409771
661.6471,250,1532.455279
664.3157,250,1532.629403
617.8652,250,1533.77021
624.80444,250,1533.816545
626.9065,250,1534.095037
620.1308,250,1534.17985
598.38464,250,1534.260614
611.5048,250,1534.72354
625.3994,250,1534.754263
677.8567,250,1535.211185
635.8731,250,1536.110397
652.3322,250,1536.153319
657.1094,250,1536.659963
647.1305,250,1537.037182
627.11237,250,1537.578396
652.69446,250,1538.113962
631.0739,250,1538.181915
619.3282,250,1538.373545
626.24915,250,1539.515151
596.47595,250,1539.566434
666.3056,250,1539.901518
624.4616,250,1539.992627
592.823,250,1540.063306
507.62616,250,1540.577076
642.715,250,1540.611187
669.95197,250,1541.069509
612.0957,250,1541.89327
654.7481,250,1541.933546
605.59607,250,1542.375618
614.9398,250,1542.709985
579.7985,250,1543.174203
645.0696,250,1543.646409
672.7574,250,1543.699782
629.53845,250,1543.907565
547.7731,250,1545.149606
619.585,250,1545.208823
650.3118,250,1545.552066
597.64545,250,1545.638073
637.4104,250,1545.698613
641.45514,250,1546.197924
569.29095,250,1546.230136
527.9564,250,1546.671422
655.6327,250,1547.493813
628.7564,250,1547.560854
669.228,250,1548.069189
674.0871,250,1548.414415
608.40643,250,1548.88274
629.26086,250,1549.45563
572.4107,250,1549.5059
627.2769,250,1549.708965
666.7097,250,1550.94014
625.0618,250,1550.990693
669.9395,250,1551.251211
678.3429,250,1551.31356
661.5403,250,1551.384023
635.785,250,1551.888404
683.1376,250,1551.93696
622.7524,250,1552.44333
576.3192,250,1553.392417
605.40814,250,1553.451094
617.151,250,1553.987353
633.0971,250,1554.374514
645.5775,250,1554.830976
654.9462,250,1555.31418
639.47614,250,1555.361397
668.5641,250,1555.549309
617.1011,250,1556.690461
657.69617,250,1556.729909
645.761,250,1557.031992
639.4388,250,1557.104532
683.1161,250,1557.169751
644.92755,250,1557.661266
577.353,250,1557.699265
626.716,250,1558.134625
674.50134,250,1559.071413
609.36646,250,1559.121692
608.66455,250,1559.639675
593.5438,250,1560.075236
562.109,250,1560.603881
565.0541,250,1561.133487
476.47333,250,1561.185974
649.36163,250,1561.380179
666.5336,250,1562.753671
586.792,250,1562.822219
668.44226,250,1563.114346
671.4393,250,1563.197961
644.62994,250,1563.275736
643.2794,250,1563.770446
627.6529,250,1563.810826
555.1097,250,1564.305651
647.4026,250,1565.227591
633.9427,250,1565.285516
613.4582,250,1565.823719
646.74426,250,1566.222321
652.7551,250,1566.756879
558.9381,250,1567.260084
650.45276,250,1567.318584
599.9148,250,1567.501425
645.0462,250,1568.613554
573.3837,250,1568.662897
599.5511,250,1568.934979
483.04703,250,1569.015985
659.37317,250,1569.086463
622.5346,250,1569.672472
626.78485,250,1569.711992
642.0055,250,1570.195913
661.4845,250,1571.043136
612.8904,250,1571.085402
493.38486,250,1571.578567
607.6561,250,1571.932613
634.83215,250,1572.47167
649.51807,250,1573.014731
600.5786,250,1573.064983
620.87366,250,1573.287273
555.3009,250,1574.563968
637.48157,250,1574.612911
649.1565,250,1574.905786
645.6232,250,1574.986564
607.1504,250,1575.063504
531.76697,250,1575.695077
643.74945,250,1575.73322
641.85114,250,1576.331421
600.9423,250,1577.416897
602.5124,250,1577.477603
647.80975,250,1578.028824
666.54944,250,1578.45891
634.0545,250,1579.044293
640.5613,250,1579.646119
655.1925,250,1579.703362
640.08215,250,1579.926035
641.81165,250,1581.13803
675.72723,250,1581.188487
652.9439,250,1581.46584
691.475,250,1581.532391
660.49225,250,1581.593339
621.71246,250,1582.031724
651.10236,250,1582.060353
599.88336,250,1582.532505
640.80005,250,1583.540721
639.8724,250,1583.602977
592.2346,250,1584.217197
653.39246,250,1584.655322
646.8333,250,1585.204072
563.5553,250,1585.734981
653.13776,250,1585.778985
650.8718,250,1586.002276
638.0721,250,1587.649678
630.8502,250,1587.720204
635.59155,250,1588.153646
669.456,250,1588.25626
637.5543,250,1588.342625
678.7816,250,1588.956103
626.60736,250,1589.001227
675.6892,250,1589.580775
608.2476,250,1590.698199
575.55255,250,1590.768125
616.9329,250,1591.390037
652.005,250,1591.807141
667.2668,250,1592.465808
660.258,250,1593.172705
666.37537,250,1593.258538
597.672,250,1593.525585
650.2044,250,1595.205002
642.0024,250,1595.283942
582.38257,250,1595.668597
681.33496,250,1595.769621
650.12146,250,1595.859216
613.28326,250,1596.639648
588.5896,250,1596.684702
656.13007,250,1597.51619
667.46265,250,1598.57287
664.00507,250,1598.630826
561.22296,250,1599.208846
646.38525,250,1599.609876
613.8071,250,1600.256861
631.082,250,1600.908841
663.4192,250,1600.965751
601.58496,250,1601.202688
671.17426,250,1602.798577
652.40753,250,1602.850625
611.356,250,1603.17588
657.83167,250,1603.264791
634.13165,250,1603.343309
629.3907,250,1603.901721
671.21155,250,1603.946542
673.71545,250,1604.579923
670.9961,250,1605.507922
651.4207,250,1605.555938
586.56195,250,1606.099974
666.0996,250,1606.500219
660.3927,250,1607.015813
575.9295,250,1607.589623
678.57983,250,1607.652676
622.2954,250,1607.921121
650.56744,250,1609.36172
680.6569,250,1609.417125
659.33545,250,1609.778712
599.7144,250,1609.86105
648.2304,250,1609.933405
676.27954,250,1610.684091
665.70953,250,1610.739889
639.577,250,1611.413532
572.2779,250,1612.41342
611.36554,250,1612.464837
644.2953,250,1613.113721
606.00775,250,1613.577619
703.17,250,1614.359679
623.09814,250,1614.985099
534.7909,250,1615.058002
669.60913,250,1615.35294
651.6372,250,1616.830803
589.88916,250,1616.88833
654.2865,250,1617.255265
636.3334,250,1617.359786
604.8939,250,1617.452776
609.02716,250,1618.086718
633.5119,250,1618.121625
638.32654,250,1618.614787
622.06915,250,1619.443066
618.2329,250,1619.48595
635.4314,250,1620.005747
651.6818,250,1620.388095
608.63947,250,1620.874195
681.2844,250,1621.342846
645.4545,250,1621.391826
608.8478,250,1621.57223
654.77045,250,1622.649367
634.2677,250,1622.693476
631.9046,250,1622.950659
648.278,250,1623.012545
626.8768,250,1623.072066
659.93243,250,1623.524869
583.74493,250,1623.552819
671.86316,250,1623.973099
627.7824,250,1624.741189
627.4264,250,1624.788085
646.53326,250,1625.223606
650.8216,250,1625.555476
650.01514,250,1625.980362
614.0945,250,1626.426873
660.092,250,1626.476708
628.68445,250,1626.652897
669.25244,250,1627.737758
554.0058,250,1627.789696
631.02405,250,1628.051991
677.932,250,1628.123885
612.3051,250,1628.180273
655.23553,250,1628.616286
591.1299,250,1628.645355
617.69476,250,1629.064229
648.51794,250,1630.075384
618.3481,250,1630.141134
467.36475,250,1630.611992
564.27386,250,1630.929448
612.6645,250,1631.367981
636.08813,250,1631.826889
656.59247,250,1631.869799
658.12036,250,1632.042055
544.1157,250,1633.113456
678.6967,250,1633.156341
596.8263,250,1633.455941
627.25446,250,1633.540883
676.6555,250,1633.598837
656.244,250,1634.119475
599.30597,250,1634.158459
560.4648,250,1634.595922
614.4362,250,1635.42201
647.004,250,1635.50999
667.53424,250,1636.317858
704.35156,250,1636.869329
641.848,250,1637.538027
434.9777,250,1638.209664
613.64526,250,1638.271671
631.00824,250,1638.541303
472.3618,250,1640.104579
596.95123,250,1640.178278
686.018,250,1640.529041
657.3086,250,1640.60344
551.8448,250,1640.674375
688.36646,250,1641.180504
630.9083,250,1641.210424
670.4563,250,1641.670031
663.6092,250,1642.614989
578.86566,250,1642.671346
561.6842,250,1643.195467
585.49994,250,1643.571528
626.8919,250,1644.06222
668.4488,250,1644.592009
646.071,250,1644.637034
691.3707,250,1644.844457
599.57104,250,1646.162665
646.10944,250,1646.214045
643.73553,250,1646.507349
634.8476,250,1646.588133
640.90985,250,1646.639626
666.7621,250,1647.08333
650.2611,250,1647.116766
552.6604,250,1647.574308
637.5372,250,1648.397895
659.10187,250,1648.457241
679.0719,250,1649.00503
619.0164,250,1649.340644
648.3688,250,1649.776986
661.7174,250,1650.238718
647.64545,250,1650.282148
670.299,250,1650.466842
666.00385,250,1651.635404
584.7046,250,1651.687345
628.6479,250,1651.987225
624.1648,250,1652.056568
647.69073,250,1652.119406
689.20245,250,1652.568071
692.63617,250,1652.604486
688.55804,250,1653.101324
637.5397,250,1653.982047
566.0099,250,1654.0307
653.85095,250,1654.502695
658.1076,250,1654.896653
623.5689,250,1655.415404
551.8957,250,1655.89351
629.0505,250,1655.944373
663.74884,250,1656.11736
661.2698,250,1657.2625
647.9417,250,1657.306962
647.5163,250,1657.59597
665.7909,250,1657.672334
680.33246,250,1657.745183
666.44324,250,1658.201229
637.3561,250,1658.229153
644.28687,250,1658.679116
614.49786,250,1659.637115
597.59125,250,1659.689563
612.01855,250,1660.16738
621.5249,250,1660.559135
640.85065,250,1660.999909
647.71124,250,1661.46012
656.0371,250,1661.510063
619.2952,250,1661.704006
604.83673,250,1662.819299
663.7213,250,1662.866346
654.3489,250,1663.133471
630.5924,250,1663.212335
646.4446,250,1663.277736
492.9201,250,1663.742607
639.1574,250,1663.769051
655.53033,250,1664.224229
653.7359,250,1665.011976
631.8629,250,1665.066849
516.59674,250,1665.530052
595.06854,250,1665.866568
630.78864,250,1666.305731
692.35846,250,1666.778986
699.4474,250,1666.823956
660.33154,250,1667.008311
654.47034,250,1668.211382
664.6796,250,1668.262761
581.2447,250,1668.578792
654.904,250,1668.654465
695.33484,250,1668.718808
665.9072,250,1669.181216
619.65845,250,1669.20965
680.51587,250,1669.645832
615.2361,250,1670.498534
648.50287,250,1670.542988
663.36707,250,1671.003379
548.092,250,1671.332567
616.80133,250,1671.753441
673.26434,250,1672.2394
652.29565,250,1672.286334
546.3153,250,1672.480051
652.67804,250,1673.574757
645.6821,250,1673.620164
668.5954,250,1673.889668
651.3697,250,1673.958431
556.51324,250,1674.018397
642.5721,250,1674.481782
649.15375,250,1674.51721
571.6691,250,1674.982495
626.8902,250,1675.77154
666.1342,250,1675.81645
601.73254,250,1676.295889
647.0355,250,1676.657537
636.4602,250,1677.081018
644.54114,250,1677.575672
641.1865,250,1677.615071
599.13605,250,1677.785345
665.99084,250,1678.884923
597.56494,250,1678.931829
591.70013,250,1679.194952
616.5595,250,1679.267817
522.0069,250,1679.33526
638.29065,250,1679.83654
650.4468,250,1679.877431
643.7127,250,1680.295702
660.272,250,1681.115656
649.7258,250,1681.165269
655.1027,250,1681.647519
687.79706,250,1681.997516
640.22046,250,1682.468178
651.0306,250,1682.929347
652.2313,250,1682.978766
594.54315,250,1683.184566
665.7365,250,1684.394533
678.4734,250,1684.442949
616.3799,250,1684.756607
615.2321,250,1684.85014
665.2753,250,1684.922666
470.01068,250,1685.459648
656.73724,250,1685.498251
668.81,250,1685.985103
649.34564,250,1686.868163
682.99695,250,1686.929543
672.4968,250,1687.426217
627.3259,250,1687.764427
678.02185,250,1688.231104
629.7694,250,1688.707183
584.2473,250,1688.751118
639.9111,250,1688.940174
663.9465,250,1690.083906
612.81903,250,1690.133343
613.86346,250,1690.412594
661.71344,250,1690.483631
608.4711,250,1690.547074
683.76495,250,1691.034327
660.03906,250,1691.062267
632.84674,250,1691.50352
678.8327,250,1692.299902
643.8627,250,1692.341832
551.5075,250,1692.803562
683.4745,250,1693.153589
665.1208,250,1693.590314
657.44025,250,1694.054559
645.54614,250,1694.098484
639.092,250,1694.284984
609.481,250,1695.438977
693.3302,250,1695.49836
670.35,250,1695.793792
540.263,250,1695.876144
676.14374,250,1695.946434
670.7091,250,1696.481871
627.4536,250,1696.52588
628.5813,250,1697.041451
627.5561,250,1697.969007
558.9849,250,1698.026357
657.9153,250,1698.614688
657.49054,250,1699.026045
587.92224,250,1699.547519
618.29803,250,1700.044148
661.33057,250,1700.101679
672.31946,250,1700.337676
637.4486,250,1701.592634
607.0272,250,1701.645521
428.14008,250,1701.958243
619.27686,250,1702.040044
572.28625,250,1702.119907
674.2803,250,1702.718665
634.8366,250,1702.749694
701.0576,250,1703.283
675.7579,250,1704.291083
546.487,250,1704.353674
469.78955,250,1704.975134
649.2613,250,1705.456294
596.8217,250,1706.166819
438.2842,250,1706.940244
618.9963,250,1707.026615
683.05194,250,1707.359279
515.13043,250,1709.108894
517.32837,250,1709.178321
166.41577,155,1709.42677
654.11005,250,1709.586143
651.1406,250,1709.689202
691.1878,250,1709.790434
656.47424,250,1710.488008
571.80206,250,1710.540069
655.41504,250,1711.164243
652.45654,250,1712.267538
583.3552,250,1712.916226
677.59503,250,1713.341822
643.85315,250,1713.916864
635.7638,250,1714.505854
638.28424,250,1714.575502
622.892,250,1714.804843
559.5032,250,1716.312897
673.1037,250,1716.377207
642.35547,250,1716.593772
536.5973,250,1716.72902
658.8279,250,1716.823564
670.9603,250,1716.900552
654.26013,250,1717.502086
616.3258,250,1717.542155
657.5933,250,1718.128796
674.37317,250,1719.109948
592.5191,250,1719.61516
671.9469,250,1719.959078
626.45435,250,1720.39956
689.40106,250,1720.912903
680.92413,250,1720.959327
665.1124,250,1721.14983
640.80096,250,1722.299706
656.52057,250,1722.343715
669.9575,250,1722.508755
638.76447,250,1722.613659
595.9674,250,1722.678526
611.3015,250,1722.741248
628.9825,250,1723.191031
657.6014,250,1723.228843
637.5299,250,1723.661305
671.23553,250,1724.424426
668.9479,250,1724.929066
654.1808,250,1725.25436
658.3558,250,1725.69652
641.2541,250,1726.13954
618.15173,250,1726.185508
670.7904,250,1726.368407
648.5779,250,1727.503732
636.0522,250,1727.557531
651.3921,250,1727.764313
662.6509,250,1727.877104
632.6478,250,1727.956461
569.13477,250,1728.014349
