#{"t_start": 1686482365.3945165, "env_id": null}
r,l,t
625.3573,250,4126.198126
620.29443,250,4127.122561
636.0975,250,4130.653808
659.7941,250,4131.017402
600.86,250,4131.114026
656.71906,250,4131.309886
443.298,250,4134.261557
636.54156,250,4134.261557
648.7472,250,4136.98246
658.48535,250,4139.752723
682.1758,250,4139.979075
658.01605,250,4140.877516
644.4655,250,4142.448909
651.2598,250,4145.146302
668.91296,250,4146.548722
658.35913,250,4148.072846
658.92145,250,4149.662615
660.8046,250,4150.592713
622.5509,250,4154.124991
576.6583,250,4154.498482
681.7955,250,4154.592631
644.2394,250,4154.780517
682.2967,250,4157.788352
637.00964,250,4157.788352
677.2176,250,4160.505418
532.9143,250,4163.217907
647.24634,250,4163.391726
657.6661,250,4164.220949
645.86786,250,4165.662622
641.538,250,4168.249336
659.39056,250,4169.61234
675.4802,250,4170.866402
575.5509,250,4172.447669
624.97144,250,4173.371456
640.48804,250,4176.912575
675.57776,250,4177.292493
669.7551,250,4177.382896
636.40607,250,4177.587773
609.5929,250,4180.627904
671.2305,250,4180.627904
645.1348,250,4183.360517
637.833,250,4186.082509
651.07635,250,4186.264819
647.4283,250,4187.093563
656.0013,250,4188.524872
615.7466,250,4191.087844
647.9282,250,4192.439987
659.3235,250,4193.677794
652.27936,250,4195.202572
660.24774,250,4196.100583
669.0709,250,4199.753816
557.6157,250,4200.157727
644.5563,250,4200.247652
603.31055,250,4200.452729
614.54474,250,4203.738956
668.2351,250,4203.738956
671.7958,250,4206.53054
633.703,250,4209.322744
651.8365,250,4209.504188
640.5191,250,4210.323111
613.5974,250,4211.786373
668.8633,250,4214.550139
618.53253,250,4216.022802
617.5859,250,4217.321043
555.3551,250,4218.837308
676.5604,250,4219.759159
647.4853,250,4223.242095
679.288,250,4223.604765
652.2537,250,4223.698004
631.819,250,4223.87836
649.6176,250,4226.91029
668.04016,250,4226.91029
629.43695,250,4229.613007
657.0924,250,4232.338823
642.73676,250,4232.522947
652.08966,250,4233.354045
648.6848,250,4234.834535
654.3746,250,4237.433097
657.56757,250,4238.902421
665.61395,250,4240.14761
634.0518,250,4241.665743
674.4785,250,4242.573866
652.8314,250,4246.102986
642.6559,250,4246.490594
640.51855,250,4246.577706
622.0347,250,4246.787622
667.2144,250,4249.76334
631.32446,250,4249.76334
649.16364,250,4252.509036
628.35596,250,4255.263006
676.2859,250,4255.45808
605.72974,250,4256.297854
637.0503,250,4257.754993
666.106,250,4260.453148
667.41296,250,4261.984477
656.72876,250,4263.393527
639.73816,250,4265.028152
652.8326,250,4265.950185
658.20746,250,4269.568651
626.8701,250,4269.936071
639.5505,250,4270.047699
635.8646,250,4270.228723
667.08966,250,4273.270971
646.05304,250,4273.270971
634.5149,250,4275.993233
629.3876,250,4278.717695
663.16565,250,4278.899654
632.4812,250,4279.711896
612.334,250,4281.147664
569.4527,250,4283.710257
663.42004,250,4285.093787
630.955,250,4286.348282
643.60706,250,4287.922838
567.3368,250,4288.837934
671.8972,250,4292.376945
668.3792,250,4292.748059
659.7835,250,4292.837893
633.0328,250,4293.019841
632.5052,250,4296.048476
648.6724,250,4296.048476
668.9112,250,4298.747799
650.8552,250,4301.487665
588.1044,250,4301.667645
664.894,250,4302.492527
643.87396,250,4303.94802
626.20874,250,4306.492695
641.518,250,4307.848878
638.83936,250,4309.127645
651.4391,250,4310.63805
643.65186,250,4311.527876
650.3398,250,4315.019722
661.0646,250,4315.4177
652.99744,250,4315.514002
611.718,250,4315.7299
601.89136,250,4318.757735
622.7285,250,4318.762267
668.8049,250,4321.67188
640.675,250,4324.582046
661.2271,250,4324.767661
642.21326,250,4325.562713
615.13165,250,4327.143003
653.019,250,4329.711551
679.0156,250,4331.048414
485.8033,250,4332.372345
664.7038,250,4333.939467
641.5538,250,4334.843408
661.50616,250,4338.36801
660.96814,250,4338.752567
622.2367,250,4338.848122
610.4455,250,4339.042583
594.51447,250,4342.082992
662.79645,250,4342.082992
645.10004,250,4344.90341
637.3633,250,4347.803816
629.4295,250,4348.002194
647.21313,250,4348.869176
649.5619,250,4350.414613
480.04803,250,4353.021174
667.0613,250,4354.392933
646.392,250,4355.668266
647.11383,250,4357.228182
643.52826,250,4358.136075
583.36707,250,4361.722984
680.8099,250,4362.082798
610.4577,250,4362.180796
680.7345,250,4362.363695
645.676,250,4365.332825
662.2007,250,4365.332825
678.1237,250,4368.099455
585.83844,250,4370.782128
614.853,250,4370.977972
657.86694,250,4371.817764
675.38574,250,4373.24171
639.1979,250,4375.822326
576.24365,250,4377.178068
629.35614,250,4378.467847
635.2137,250,4380.203242
633.9055,250,4381.233606
621.50287,250,4385.041596
680.1488,250,4385.485919
666.4563,250,4385.587995
636.90314,250,4385.790042
652.73236,250,4388.967655
456.93997,250,4388.968222
665.2177,250,4391.691663
672.89404,250,4394.396525
656.7999,250,4394.578693
618.994,250,4395.370558
613.6411,250,4396.809049
639.78455,250,4399.351243
652.5536,250,4400.715982
667.201,250,4401.960807
668.0912,250,4403.519747
644.8538,250,4404.392863
645.9802,250,4407.922862
626.82587,250,4408.278504
639.47266,250,4408.363234
633.9694,250,4408.554692
612.47424,250,4411.553112
645.1394,250,4411.553112
611.6021,250,4414.342977
655.6571,250,4417.115694
669.21954,250,4417.312973
635.5888,250,4418.147236
654.1397,250,4419.60787
607.9625,250,4422.144399
648.0118,250,4423.527803
584.0086,250,4424.81827
672.0686,250,4426.382825
643.9941,250,4427.300216
543.3165,250,4430.813833
663.477,250,4431.174118
674.9599,250,4431.272437
658.96576,250,4431.462857
626.14996,250,4434.488185
664.93146,250,4434.488185
635.9203,250,4437.212895
585.57526,250,4440.061383
637.34357,250,4440.257864
654.32214,250,4441.158575
585.0603,250,4442.747854
669.53326,250,4445.38494
558.53815,250,4446.837915
641.6212,250,4448.207886
675.7323,250,4449.805168
512.76514,250,4450.719828
661.063,250,4454.36417
670.6574,250,4454.7494
654.8653,250,4454.843743
662.72687,250,4455.04247
663.73474,250,4458.02306
659.0681,250,4458.02306
635.37366,250,4460.738065
663.39795,250,4463.464334
491.27963,250,4463.658047
646.7059,250,4464.50321
669.4153,250,4465.96191
646.8024,250,4468.488421
615.05536,250,4469.868062
650.7813,250,4471.157985
568.9566,250,4472.68528
652.88324,250,4473.578204
678.3607,250,4477.169894
674.91766,250,4477.546271
660.8159,250,4477.65543
660.8692,250,4477.849993
644.49567,250,4480.992746
628.1359,250,4480.992746
647.038,250,4483.813305
574.48596,250,4486.631076
595.169,250,4486.821713
675.4544,250,4487.644944
648.9092,250,4489.110996
658.01855,250,4491.651885
655.339,250,4493.038196
664.5455,250,4494.365243
651.6527,250,4495.888045
678.35065,250,4496.807862
659.00336,250,4500.575756
668.5162,250,4500.952972
664.46936,250,4501.058625
659.324,250,4501.275433
614.79974,250,4504.549154
667.09766,250,4504.549154
671.8607,250,4507.441953
668.58167,250,4510.23919
590.08185,250,4510.43193
651.90686,250,4511.271701
606.7765,250,4512.737878
630.6535,250,4515.338939
613.1399,250,4516.728119
620.85767,250,4518.072872
575.8222,250,4519.614233
656.15356,250,4520.568227
548.04266,250,4524.131049
640.17676,250,4524.488174
647.05927,250,4524.575731
686.0773,250,4524.768043
526.3459,250,4527.773296
638.7007,250,4527.773296
666.0122,250,4530.520674
620.1873,250,4533.328354
657.7395,250,4533.528199
660.30164,250,4534.351627
542.17566,250,4535.833115
640.96533,250,4538.443352
631.05383,250,4539.823313
650.5767,250,4541.082068
512.2351,250,4542.632346
669.0364,250,4543.553391
459.81345,250,4547.082228
582.55334,250,4547.454067
545.1398,250,4547.539142
629.6707,250,4547.73529
646.1893,250,4550.758876
680.46204,250,4550.758876
642.99445,250,4553.538164
610.25586,250,4556.221435
632.42975,250,4556.412786
644.14307,250,4557.261916
626.7382,250,4558.793088
622.3702,250,4561.653063
491.22043,250,4563.163352
637.02155,250,4564.520888
655.4744,250,4566.140777
641.68646,250,4567.114567
666.50946,250,4570.753232
603.3241,250,4571.122512
499.54416,250,4571.223716
675.5268,250,4571.424132
545.2548,250,4574.529963
659.06665,250,4574.529963
634.8942,250,4577.304703
620.5642,250,4580.028306
663.3844,250,4580.207269
596.458,250,4581.018375
651.70557,250,4582.491337
637.9495,250,4585.107997
633.9412,250,4586.488102
634.7231,250,4587.778228
560.01013,250,4589.332773
641.64667,250,4590.248483
631.0937,250,4593.800008
630.8945,250,4594.162111
629.0928,250,4594.260199
645.7429,250,4594.465171
652.1976,250,4597.498389
668.3925,250,4597.498389
570.7388,250,4600.278224
620.31195,250,4602.971798
633.1639,250,4603.154135
624.5769,250,4603.984041
639.1201,250,4605.448349
619.6998,250,4608.0081
617.2123,250,4609.394372
629.5027,250,4610.66048
661.83154,250,4612.238266
672.49805,250,4613.197752
587.318,250,4616.771047
628.91614,250,4617.138384
607.0288,250,4617.245259
656.5251,250,4617.429567
559.07306,250,4620.590154
612.23975,250,4620.590154
578.4416,250,4623.566286
605.16595,250,4626.37168
647.2447,250,4626.57831
637.8304,250,4627.458154
669.5266,250,4628.937984
640.8356,250,4631.520504
604.34674,250,4632.913529
628.57983,250,4634.165897
617.1726,250,4635.668375
613.97784,250,4636.593988
671.4686,250,4640.095921
517.49805,250,4640.453418
666.82556,250,4640.553625
649.5774,250,4640.749172
631.9705,250,4643.81845
672.2054,250,4643.81845
618.50696,250,4646.579271
504.9321,250,4649.298699
624.1703,250,4649.481603
664.30035,250,4650.311393
675.53,250,4651.775849
589.5598,250,4654.318331
643.4766,250,4655.698249
656.0385,250,4656.956469
653.746,250,4658.51818
593.4071,250,4659.429253
649.3629,250,4662.983228
661.53107,250,4663.343075
641.5972,250,4663.439564
639.59296,250,4663.623634
576.2946,250,4666.638363
646.4367,250,4666.638363
669.81696,250,4669.417252
640.89526,250,4672.090219
628.5556,250,4672.278461
658.08905,250,4673.05861
637.67084,250,4674.483888
631.857,250,4676.98262
634.44257,250,4678.448356
589.2357,250,4679.927626
669.11224,250,4681.869612
645.2515,250,4683.002143
668.81006,250,4687.043857
630.65204,250,4687.448616
667.57874,250,4687.55726
612.8968,250,4687.777062
610.4319,250,4690.968254
643.15814,250,4690.968254
601.8832,250,4693.785424
663.5553,250,4696.553387
642.6378,250,4696.752319
658.12103,250,4697.578398
551.7285,250,4699.024774
577.8651,250,4701.588601
672.21094,250,4702.970746
549.20306,250,4704.268223
632.2555,250,4705.828256
621.70593,250,4706.728597
578.2933,250,4710.25835
682.85095,250,4710.630922
589.9078,250,4710.730371
677.35065,250,4710.920233
659.7317,250,4713.908145
639.50073,250,4713.908145
657.02856,250,4716.656828
669.4913,250,4719.435856
676.715,250,4719.622689
677.78033,250,4720.439332
636.17505,250,4721.879135
626.4926,250,4724.431695
671.14404,250,4725.828267
621.27686,250,4727.104672
658.00433,250,4728.670753
650.43274,250,4729.541184
631.9469,250,4733.128296
663.4382,250,4733.488828
518.2481,250,4733.582785
667.1765,250,4733.770723
430.96515,250,4736.72348
523.7727,250,4736.72348
644.2771,250,4739.52365
527.2035,250,4742.886176
635.85486,250,4743.108602
584.9582,250,4743.994071
669.9318,250,4746.260325
658.04474,250,4748.979337
636.85376,250,4750.352863
675.42334,250,4751.639415
652.13696,250,4753.188473
651.902,250,4754.078313
614.67944,250,4757.630216
650.6195,250,4757.989772
650.9191,250,4758.083147
664.1958,250,4758.267443
642.69183,250,4761.202108
649.81433,250,4761.202108
648.0392,250,4763.908706
649.57666,250,4766.552771
679.97577,250,4766.743396
669.9323,250,4767.561281
622.2083,250,4769.028937
613.5272,250,4771.552328
610.5879,250,4772.901782
599.10236,250,4774.119305
626.5875,250,4775.678674
628.40985,250,4776.568574
641.9616,250,4780.099557
667.2541,250,4780.448469
645.4876,250,4780.545619
620.7214,250,4780.743619
633.06757,250,4783.74138
646.8759,250,4783.74138
551.5625,250,4786.408219
613.40765,250,4789.0234
671.07117,250,4789.208287
628.4862,250,4790.028581
608.3723,250,4791.408448
605.62085,250,4793.908514
650.67487,250,4795.255579
641.7321,250,4796.506293
656.12976,250,4798.032491
592.8599,250,4798.988267
611.975,250,4802.774466
605.37,250,4803.19195
672.31964,250,4803.294903
674.51416,250,4803.513365
652.9626,250,4806.543265
656.88727,250,4806.548373
614.9395,250,4809.287509
645.3266,250,4812.022833
661.2726,250,4812.202861
661.4159,250,4812.998341
651.7725,250,4814.429558
652.9897,250,4816.919749
656.17,250,4818.273303
647.9208,250,4819.528303
635.4415,250,4821.05513
640.5895,250,4821.944252
521.65,250,4825.381168
660.294,250,4825.725026
625.6927,250,4825.825033
640.538,250,4826.00831
637.4594,250,4828.94273
595.8403,250,4828.94273
657.96185,250,4831.573467
617.58044,250,4834.219383
636.7015,250,4834.408703
543.0173,250,4835.241759
627.15515,250,4836.653168
656.518,250,4839.19837
648.06866,250,4840.53837
659.449,250,4841.799934
619.8767,250,4843.311064
629.0945,250,4844.218308
615.07764,250,4847.663302
573.9159,250,4848.045653
604.9816,250,4848.142497
655.78186,250,4848.338353
654.5884,250,4851.288431
665.8066,250,4851.288431
659.02216,250,4853.943237
672.03094,250,4856.628488
644.3966,250,4856.826001
676.9634,250,4857.648692
676.47363,250,4859.138557
632.8034,250,4861.813154
630.2575,250,4863.293691
619.733,250,4864.603296
628.6755,250,4866.185132
572.1064,250,4867.141386
633.32776,250,4871.243823
641.49713,250,4871.643353
651.2094,250,4871.753461
670.7619,250,4871.952336
597.293,250,4876.410648
666.69025,250,4876.410648
655.6488,250,4880.054316
643.79895,250,4883.082299
680.74646,250,4883.278259
640.3531,250,4884.171596
676.5423,250,4885.902468
511.19885,250,4888.617717
655.5089,250,4890.175834
675.4914,250,4891.578566
651.05975,250,4893.107944
611.8796,250,4894.02523
532.67004,250,4897.598395
624.172,250,4897.971133
656.64105,250,4898.068567
639.9439,250,4898.247889
657.4423,250,4901.299352
654.34515,250,4901.299352
665.35583,250,4904.013146
651.2758,250,4906.779443
631.20905,250,4906.972866
655.8308,250,4907.783764
662.99744,250,4909.31335
651.0878,250,4911.90081
658.9296,250,4913.248619
651.8886,250,4914.50719
475.20636,250,4916.135936
621.81256,250,4917.032339
624.67865,250,4920.874167
678.26227,250,4921.279517
602.8928,250,4921.383791
642.1166,250,4921.583278
655.8411,250,4924.863276
648.4997,250,4924.863276
644.81445,250,4927.668806
667.18384,250,4930.40342
661.4681,250,4930.586884
593.13055,250,4931.450351
631.09827,250,4932.919863
437.9141,250,4935.47519
659.6166,250,4936.834918
616.39764,250,4938.13394
610.0636,250,4939.622877
691.8878,250,4940.523854
656.35925,250,4944.051379
502.70163,250,4944.416156
610.9221,250,4944.520503
618.8512,250,4944.700094
638.06586,250,4947.708555
674.47266,250,4947.709542
665.2356,250,4950.380665
617.3724,250,4953.088564
645.5968,250,4953.275569
680.9294,250,4954.069418
653.0581,250,4955.511397
635.92255,250,4958.011227
591.2848,250,4959.350414
658.8644,250,4960.633263
666.6617,250,4962.140429
623.6997,250,4963.051444
615.0981,250,4966.547605
604.2603,250,4966.912945
639.41223,250,4967.01493
545.43915,250,4967.194976
633.5639,250,4970.189809
646.89624,250,4970.189809
675.3638,250,4972.945817
631.871,250,4975.620873
650.0833,250,4975.808459
672.5236,250,4976.616911
661.08295,250,4978.063843
571.6662,250,4980.807446
602.9662,250,4982.264236
670.9514,250,4983.717828
563.81195,250,4985.31869
612.0962,250,4986.296557
658.21075,250,4989.877955
674.57733,250,4990.231835
514.41675,250,4990.335389
460.844,250,4990.528715
650.9529,250,4993.544068
659.49634,250,4993.544068
634.0048,250,4996.215072
669.0556,250,4998.954776
646.18854,250,4999.138492
613.49896,250,4999.944861
597.1378,250,5001.409496
632.51666,250,5003.920781
655.3251,250,5005.269443
630.26874,250,5006.548454
625.6988,250,5008.088891
643.44666,250,5008.991418
660.3073,250,5012.523524
643.1951,250,5012.899873
569.45166,250,5012.993498
632.5082,250,5013.183154
604.5034,250,5016.133881
683.3936,250,5016.133881
592.4671,250,5018.875072
542.35895,250,5021.579575
625.7341,250,5021.754452
672.3669,250,5022.574229
663.64514,250,5024.025589
593.3919,250,5026.589634
601.51337,250,5027.982812
622.7078,250,5029.245597
578.2603,250,5030.784734
645.9674,250,5031.665336
666.5077,250,5035.241521
625.5584,250,5035.617288
639.78723,250,5035.70871
677.4468,250,5035.893107
654.167,250,5038.896985
643.0927,250,5038.896985
648.5009,250,5041.908982
632.44885,250,5044.883788
638.3942,250,5045.074273
657.2415,250,5045.931769
641.3104,250,5047.484855
596.5582,250,5050.083108
631.8258,250,5051.504012
557.8458,250,5052.823758
626.40155,250,5054.428877
633.3447,250,5055.352553
673.9353,250,5058.962515
488.43283,250,5059.331491
679.3387,250,5059.438576
679.34094,250,5059.624568
653.7943,250,5062.699583
660.20056,250,5062.703658
642.08203,250,5065.428826
666.70984,250,5068.189357
650.1468,250,5068.392524
505.9568,250,5069.232381
650.38,250,5070.734092
627.2157,250,5073.293654
617.028,250,5074.708729
663.21796,250,5076.008527
616.7402,250,5077.523722
638.5366,250,5078.448653
664.3293,250,5082.21452
503.616,250,5082.600636
606.54236,250,5082.694745
660.23083,250,5082.878624
675.362,250,5085.96098
659.13806,250,5085.96098
581.61176,250,5088.668742
653.91187,250,5091.388928
661.16583,250,5091.568199
512.14685,250,5092.385596
629.2209,250,5093.84556
621.8662,250,5096.482832
648.10223,250,5097.89097
601.6886,250,5099.262873
623.0479,250,5100.963133
644.9169,250,5102.025148
625.5398,250,5105.783645
608.60175,250,5106.158843
656.319,250,5106.267677
669.8393,250,5106.464765
656.2295,250,5109.555608
659.63666,250,5109.555608
666.47925,250,5112.570213
638.1095,250,5115.373984
650.34515,250,5115.563174
658.57227,250,5116.425846
670.1881,250,5117.923799
580.2384,250,5120.518829
610.2576,250,5121.914587
664.0435,250,5123.173641
650.44165,250,5124.748635
658.19556,250,5125.723688
671.1668,250,5129.330709
683.4698,250,5129.700602
659.085,250,5129.800133
645.404,250,5129.998875
647.6676,250,5133.239068
635.7307,250,5133.239068
649.11206,250,5136.033391
631.4987,250,5138.838665
466.22034,250,5139.053142
651.5088,250,5139.898809
666.18274,250,5141.428649
589.5537,250,5144.0531
627.1417,250,5145.454407
654.04736,250,5146.740021
543.9416,250,5148.365205
652.95416,250,5149.268875
660.4503,250,5152.864411
600.1765,250,5153.238924
604.88574,250,5153.338907
592.9114,250,5153.544012
679.64526,250,5156.799888
670.45734,250,5156.799888
624.5161,250,5159.778749
648.7766,250,5162.819111
619.30115,250,5163.048993
641.96533,250,5163.960792
675.7149,250,5165.488871
646.2733,250,5168.160433
666.9715,250,5169.573764
661.8306,250,5170.961116
660.6543,250,5172.704077
655.87866,250,5173.748749
571.5419,250,5177.322121
659.40796,250,5177.709892
620.9807,250,5177.803771
636.2954,250,5177.983769
672.30225,250,5181.026379
539.3728,250,5181.026379
649.2626,250,5183.863571
626.637,250,5186.691246
562.36145,250,5186.889311
634.7138,250,5187.798877
677.909,250,5189.300982
645.5607,250,5191.897004
651.89197,250,5193.30879
647.8185,250,5194.604973
634.97296,250,5196.169022
673.9764,250,5197.144539
620.60876,250,5200.693678
622.536,250,5201.080582
635.55426,250,5201.174694
622.7977,250,5201.370677
666.6134,250,5204.479223
641.90137,250,5204.479223
590.1193,250,5207.427839
584.78217,250,5210.2036
621.26276,250,5210.392184
583.93866,250,5211.259074
663.88367,250,5212.728914
611.63727,250,5215.332517
647.67896,250,5216.787249
530.1751,250,5218.099129
557.97284,250,5219.719047
649.3424,250,5220.724041
584.2814,250,5224.645108
568.61066,250,5225.055202
659.7404,250,5225.150186
685.4656,250,5225.342616
684.9101,250,5228.531768
619.8068,250,5228.531768
645.67096,250,5231.262886
630.9104,250,5234.024105
681.79016,250,5234.231724
674.94257,250,5235.05401
644.3906,250,5236.514201
662.6415,250,5239.044831
642.8973,250,5240.412797
605.553,250,5241.672791
661.0398,250,5243.216379
668.28815,250,5244.160654
663.655,250,5247.710748
648.0498,250,5248.090859
655.20166,250,5248.183856
604.9122,250,5248.373286
648.00525,250,5251.360029
632.2128,250,5251.360029
667.2078,250,5254.035461
663.2781,250,5256.790052
634.34625,250,5256.97501
653.5232,250,5257.799062
643.81573,250,5259.264448
454.90866,250,5261.808848
578.6991,250,5263.209781
612.3825,250,5264.515237
588.6255,250,5266.041906
663.52856,250,5266.949054
578.9491,250,5270.533303
627.477,250,5270.916548
642.75525,250,5271.009737
661.0018,250,5271.209033
623.0284,250,5274.188856
644.72156,250,5274.188856
640.7946,250,5276.898772
642.07465,250,5279.789985
679.1423,250,5280.012254
679.49255,250,5280.910007
656.97,250,5282.55938
653.5629,250,5285.26625
667.1717,250,5286.698827
627.2472,250,5288.0103
646.061,250,5289.57326
648.3043,250,5290.541063
666.4761,250,5294.589273
643.71985,250,5295.012031
654.2515,250,5295.111562
631.66504,250,5295.325158
617.91187,250,5298.663269
656.29016,250,5298.663269
668.2359,250,5301.780776
665.18066,250,5304.549083
647.5051,250,5304.753817
676.30884,250,5305.623785
679.1546,250,5307.068807
609.7794,250,5309.590127
618.32825,250,5310.945446
609.9947,250,5312.218741
621.4332,250,5313.785967
666.7982,250,5314.726276
655.27637,250,5318.328973
668.673,250,5318.705136
653.04,250,5318.803958
613.1917,250,5319.003783
567.7594,250,5322.002919
655.75885,250,5322.002919
671.6629,250,5324.712294
594.51984,250,5327.439008
657.46313,250,5327.638977
578.4794,250,5328.471297
637.68054,250,5329.920937
552.6341,250,5332.457718
648.7331,250,5333.835013
643.6242,250,5335.149141
611.9143,250,5336.672681
581.39716,250,5337.570864
661.95166,250,5341.408972
676.5285,250,5341.831017
617.8422,250,5341.925455
570.1479,250,5342.121067
676.4842,250,5345.319005
589.3291,250,5345.319005
653.2608,250,5348.153963
662.3334,250,5350.938826
656.584,250,5351.119175
611.7347,250,5351.970877
641.4676,250,5353.429011
617.6217,250,5355.963775
647.72327,250,5357.422673
641.60425,250,5358.679487
669.69165,250,5360.234198
533.1346,250,5361.16392
659.35675,250,5364.675739
646.04175,250,5365.039182
626.9923,250,5365.133374
639.02686,250,5365.336126
626.6249,250,5368.309799
535.7604,250,5368.309799
630.9467,250,5371.047912
660.32446,250,5373.729969
628.77936,250,5373.92198
626.9533,250,5374.784513
641.9012,250,5376.239577
650.59705,250,5378.78237
658.5545,250,5380.182321
643.71326,250,5381.4575
676.87366,250,5383.028208
640.6292,250,5383.923637
677.195,250,5387.430418
653.85004,250,5387.794202
646.7695,250,5387.890332
649.3696,250,5388.090358
644.6355,250,5391.099792
654.16223,250,5391.099792
655.9286,250,5393.854425
621.87286,250,5396.771477
653.6665,250,5396.95943
593.0925,250,5397.849921
659.66815,250,5399.389719
638.529,250,5402.153157
643.88916,250,5403.662841
575.0961,250,5404.960983
638.9847,250,5406.619004
635.926,250,5407.549158
595.34894,250,5411.398835
640.0727,250,5411.861365
604.0759,250,5411.976383
648.13544,250,5412.179966
599.99713,250,5416.312574
672.02496,250,5416.312574
620.6013,250,5420.270386
637.39606,250,5422.993165
664.1384,250,5423.209458
663.27124,250,5424.274446
639.1485,250,5426.062572
654.3499,250,5428.649627
562.3842,250,5430.393171
627.4865,250,5431.705704
664.9196,250,5433.121627
532.74835,250,5434.013452
613.77234,250,5437.276888
657.7426,250,5437.58974
645.3365,250,5437.683967
661.9446,250,5437.865765
639.9592,250,5440.59161
665.5944,250,5440.59161
658.2634,250,5443.218623
588.4265,250,5446.509302
639.456,250,5446.741117
649.2574,250,5447.77775
572.6722,250,5449.448561
657.3444,250,5451.840469
627.1031,250,5453.036443
670.924,250,5454.269675
497.70197,250,5455.828617
631.3335,250,5456.718953
641.0877,250,5460.106025
651.83075,250,5460.462422
645.0958,250,5460.584317
655.0445,250,5460.777284
630.35864,250,5463.924617
627.0343,250,5463.924617
640.31433,250,5466.412353
661.2889,250,5468.861171
604.4158,250,5469.030478
598.9595,250,5469.756626
663.20667,250,5470.889099
606.8297,250,5472.757676
669.6316,250,5473.780392
645.81824,250,5474.694213
637.3601,250,5475.794428
566.1469,250,5476.464308
657.8695,250,5479.094124
595.6225,250,5479.344075
672.796,250,5479.424177
670.5973,250,5479.569292
659.08124,250,5481.939269
614.2769,250,5481.940296
652.3989,250,5484.048023
640.3356,250,5486.198976
646.8882,250,5486.361542
636.19995,250,5487.041751
625.87476,250,5488.147747
587.524,250,5489.916153
651.9708,250,5490.869065
670.6996,250,5491.817148
649.1897,250,5492.940961
637.2728,250,5493.569341
597.49274,250,5496.260462
652.32623,250,5496.554028
662.221,250,5496.626586
640.42456,250,5496.772087
635.78796,250,5498.929038
631.87354,250,5498.929038
624.188,250,5500.879259
548.1464,250,5502.889466
592.28467,250,5503.024086
624.54236,250,5503.634555
650.5635,250,5504.814496
624.81934,250,5506.783038
658.6489,250,5507.861588
619.3033,250,5508.799315
651.7687,250,5509.897804
639.92883,250,5510.519256
651.46484,250,5513.381539
634.0419,250,5513.684308
640.8835,250,5513.767439
667.28705,250,5513.92896
651.707,250,5516.517807
674.90625,250,5516.517807
613.3659,250,5518.867007
669.40344,250,5521.511172
670.83325,250,5521.701452
631.2706,250,5522.458345
651.613,250,5523.842451
609.30304,250,5525.975904
651.5451,250,5527.035951
661.44525,250,5527.851472
613.0901,250,5528.814279
552.93536,250,5529.384255
670.6947,250,5531.659199
617.521,250,5531.918384
682.0791,250,5531.98022
667.6406,250,5532.089187
658.72955,250,5533.946204
648.4972,250,5533.946204
673.1138,250,5535.629125
648.2247,250,5537.25919
623.76245,250,5537.386307
663.21826,250,5537.879297
607.42426,250,5538.834186
611.3731,250,5540.494632
564.7577,250,5541.414286
609.1613,250,5542.283189
673.0171,250,5543.389042
660.34235,250,5544.050267
640.18884,250,5546.249053
638.5179,250,5546.451599
643.48364,250,5546.510599
680.7833,250,5546.632571
666.86035,250,5548.401766
612.3311,250,5548.401766
661.0483,250,5550.041479
576.4716,250,5551.673939
587.1144,250,5551.806614
622.43335,250,5552.280674
603.2771,250,5553.218856
621.7795,250,5554.817594
650.963,250,5555.637045
642.7167,250,5556.439267
477.5235,250,5557.355032
608.2608,250,5557.913716
668.3021,250,5560.077549
669.4815,250,5560.289293
621.907,250,5560.343797
654.4222,250,5560.442143
532.4725,250,5562.296626
558.97516,250,5562.296626
640.3963,250,5563.964469
635.7025,250,5565.603896
635.0942,250,5565.72403
572.68146,250,5566.222649
625.29364,250,5567.099666
673.7676,250,5568.636633
663.009,250,5569.441383
642.3689,250,5570.216663
644.99536,250,5571.137118
632.23737,250,5571.665106
655.9726,250,5573.804044
602.6642,250,5574.023644
552.8449,250,5574.089298
609.2861,250,5574.220888
659.39777,250,5576.029077
657.631,250,5576.029077
671.93054,250,5577.706859
561.0876,250,5579.451638
654.2174,250,5579.579334
617.8936,250,5580.182467
624.2925,250,5581.235537
622.13605,250,5583.024354
603.0501,250,5583.914372
606.4567,250,5584.692257
603.17834,250,5585.679239
629.19574,250,5586.306007
601.13165,250,5588.479365
545.5628,250,5588.719124
651.276,250,5588.787668
662.36847,250,5588.894421
599.0617,250,5590.69506
637.29254,250,5590.69506
616.6234,250,5592.335166
644.5621,250,5594.037514
646.0544,250,5594.158238
613.4819,250,5594.63908
660.29285,250,5595.536317
631.02155,250,5597.199099
633.46857,250,5598.029602
619.40796,250,5598.817255
630.43866,250,5599.789692
648.7747,250,5600.344465
621.5072,250,5602.4935
658.58575,250,5602.724593
627.5002,250,5602.785052
672.2312,250,5602.900279
499.5008,250,5604.836111
649.98865,250,5604.836111
629.13574,250,5606.479283
662.60394,250,5608.105143
479.91864,250,5608.229539
604.07056,250,5608.74033
662.23895,250,5609.612128
543.7829,250,5611.190414
626.48254,250,5612.04914
677.7744,250,5612.796813
635.25836,250,5613.712507
648.8203,250,5614.273771
641.34924,250,5616.422564
653.9258,250,5616.655716
652.90576,250,5616.725134
636.43445,250,5616.846877
630.1324,250,5618.691642
613.2009,250,5618.691642
