#{"t_start": 1685966432.4774134, "env_id": null}
r,l,t
409.39392,250,1315.750683
528.8266,250,1316.295778
671.32806,250,1316.628974
655.53394,250,1316.680672
644.858,250,1316.782494
658.8652,250,1316.971997
653.83606,250,1317.187217
660.73505,250,1318.537751
624.3081,250,1318.687121
640.8085,250,1318.961442
663.4008,250,1319.001652
557.28186,250,1319.222579
550.774,250,1319.243806
643.31647,250,1319.801376
631.6118,250,1320.004879
682.8397,250,1320.491604
639.0733,250,1320.728951
597.09937,250,1321.273585
621.5073,250,1321.61511
478.28363,250,1321.65746
626.9857,250,1321.758497
658.98584,250,1321.958723
569.7381,250,1322.172042
658.8931,250,1323.590975
653.1875,250,1323.73386
633.43774,250,1324.007127
508.435,250,1324.047668
501.1597,250,1324.281552
616.9925,250,1324.302171
658.1722,250,1324.828143
671.05927,250,1325.016476
681.0868,250,1325.51934
667.6912,250,1325.795604
637.58246,250,1326.333563
626.5681,250,1326.691976
665.3569,250,1326.72822
643.06805,250,1326.820375
653.28986,250,1327.02539
671.19775,250,1327.218364
671.7061,250,1328.584664
634.55096,250,1328.7178
591.3479,250,1329.003713
607.88446,250,1329.042211
649.5967,250,1329.265547
682.08984,250,1329.285677
646.82227,250,1329.817535
672.7758,250,1330.0124
663.43054,250,1330.484273
523.69464,250,1330.719632
664.2542,250,1331.273766
630.3683,250,1331.625203
658.8262,250,1331.665045
607.90485,250,1331.758814
508.1566,250,1331.970995
638.86194,250,1332.163713
654.05365,250,1333.51563
612.7815,250,1333.658817
639.65436,250,1333.928017
642.9296,250,1333.978356
637.8054,250,1334.199997
542.0634,250,1334.224479
622.83093,250,1334.757709
610.1312,250,1334.972263
669.6045,250,1335.428198
663.4098,250,1335.671448
582.8791,250,1336.241564
677.36584,250,1336.574399
665.8641,250,1336.617008
610.66223,250,1336.718199
618.9084,250,1336.921086
623.09247,250,1337.121048
664.9371,250,1338.441389
470.52237,250,1338.5815
668.4404,250,1338.847998
643.13354,250,1338.898464
645.8932,250,1339.11283
656.7191,250,1339.139458
559.84576,250,1339.676253
650.788,250,1339.871343
608.23206,250,1340.339994
667.27856,250,1340.589132
662.7555,250,1341.151015
641.47656,250,1341.493832
629.2045,250,1341.53521
609.43353,250,1341.637508
638.8972,250,1341.854942
457.8178,250,1342.038032
647.25183,250,1343.375514
577.5281,250,1343.525782
598.3821,250,1343.809894
461.24225,250,1343.850199
615.3618,250,1344.069789
645.9045,250,1344.097468
626.15643,250,1344.619198
520.0176,250,1344.821626
650.7435,250,1345.344411
617.73096,250,1345.605572
600.8712,250,1346.263858
634.28906,250,1346.650929
624.04675,250,1346.708298
634.02655,250,1346.828067
635.84534,250,1347.08765
626.6919,250,1347.324465
653.7971,250,1348.967006
548.5231,250,1349.135581
641.8013,250,1349.488695
562.33295,250,1349.53027
615.4624,250,1349.752825
618.47504,250,1349.781177
589.3788,250,1350.340291
669.6492,250,1350.540844
531.3059,250,1351.019526
641.6385,250,1351.261239
629.6063,250,1351.823833
593.88995,250,1352.19374
644.9371,250,1352.229979
640.644,250,1352.328487
600.98834,250,1352.522955
617.1285,250,1352.715733
652.7405,250,1354.1414
539.5281,250,1354.280135
652.98615,250,1354.546367
622.4401,250,1354.595628
647.2355,250,1354.810058
646.0344,250,1354.830584
615.085,250,1355.376668
596.55475,250,1355.56847
566.38,250,1356.059634
671.37854,250,1356.304384
658.51416,250,1356.851684
625.9068,250,1357.205466
588.4061,250,1357.256164
653.2758,250,1357.347214
594.6612,250,1357.550106
632.6019,250,1357.743359
661.37244,250,1359.114463
649.0793,250,1359.253112
653.8428,250,1359.523981
644.2196,250,1359.572307
641.8233,250,1359.798335
633.05005,250,1359.818469
587.6373,250,1360.337632
660.30286,250,1360.531131
653.468,250,1361.001802
627.37555,250,1361.234759
681.7642,250,1361.808325
653.7106,250,1362.133378
669.3808,250,1362.178877
669.2874,250,1362.28659
665.242,250,1362.487414
651.6954,250,1362.724428
619.6228,250,1364.103922
675.8828,250,1364.251858
648.09045,250,1364.533329
562.5849,250,1364.575763
609.0374,250,1364.790639
641.8267,250,1364.810613
588.7215,250,1365.327731
694.2773,250,1365.541657
648.66046,250,1365.998236
661.10815,250,1366.222139
638.5346,250,1366.770716
640.17267,250,1367.110373
661.811,250,1367.151348
615.4115,250,1367.248019
558.96704,250,1367.439009
638.5972,250,1367.641762
679.4178,250,1368.979007
673.8979,250,1369.111475
676.93427,250,1369.381844
658.9172,250,1369.421246
641.2009,250,1369.632849
649.9862,250,1369.66104
681.8956,250,1370.188724
622.5705,250,1370.380386
686.42566,250,1370.847229
637.8612,250,1371.10432
658.17346,250,1371.647133
672.09753,250,1371.977771
662.5063,250,1372.01825
670.3675,250,1372.122701
605.1052,250,1372.324975
628.5109,250,1372.538304
523.9873,250,1373.900366
637.6231,250,1374.034411
635.9962,250,1374.315691
654.46704,250,1374.366273
650.55536,250,1374.567851
643.4544,250,1374.598074
634.5664,250,1375.125557
661.48425,250,1375.312787
615.48486,250,1375.785138
681.02844,250,1376.010455
652.21594,250,1376.576537
613.22565,250,1376.920889
626.18066,250,1376.953034
635.8257,250,1377.06415
533.46344,250,1377.254906
656.0041,250,1377.446322
595.76337,250,1378.7998
653.1433,250,1378.941342
627.4728,250,1379.209298
560.6741,250,1379.261767
620.8144,250,1379.46593
642.2609,250,1379.505068
654.6059,250,1380.033351
670.62006,250,1380.225882
550.1667,250,1380.691235
646.56775,250,1380.934314
619.9679,250,1381.534295
664.21576,250,1381.852045
601.69525,250,1381.910045
589.9137,250,1382.012814
405.57245,250,1382.2034
642.6292,250,1382.399124
575.25104,250,1383.800119
640.30975,250,1383.940577
609.8888,250,1384.197214
659.979,250,1384.248456
616.63574,250,1384.47354
613.5383,250,1384.492738
612.97064,250,1385.028763
617.5491,250,1385.227934
670.41644,250,1385.754162
652.28784,250,1385.997203
672.59674,250,1386.544759
616.13983,250,1386.881502
668.91705,250,1386.921931
605.0371,250,1387.027881
639.39264,250,1387.226257
487.67505,250,1387.411868
649.4568,250,1388.759978
546.6656,250,1388.905019
630.2383,250,1389.168722
624.34174,250,1389.210531
528.67773,250,1389.42159
528.7018,250,1389.441686
658.1785,250,1389.974273
680.04224,250,1390.173003
626.91315,250,1390.631017
659.9838,250,1390.85282
649.41223,250,1391.395226
635.5708,250,1391.74313
484.552,250,1391.784839
665.70917,250,1391.886097
637.31354,250,1392.097867
647.98016,250,1392.29135
657.40234,250,1393.634836
606.8748,250,1393.777061
544.9665,250,1394.061738
625.26373,250,1394.102176
686.0243,250,1394.313043
648.9991,250,1394.342245
657.8168,250,1394.861365
621.2676,250,1395.059288
577.3128,250,1395.49509
668.7272,250,1395.747555
619.305,250,1396.292628
628.60077,250,1396.637809
651.15234,250,1396.687077
699.4656,250,1396.802939
670.30176,250,1397.006754
659.5816,250,1397.2069
655.10126,250,1398.589078
643.2009,250,1398.734888
567.0151,250,1399.013958
644.5457,250,1399.054202
557.4975,250,1399.276914
688.3492,250,1399.297337
532.3746,250,1399.827091
659.29297,250,1400.042112
650.08466,250,1400.509259
682.92883,250,1400.74183
613.37244,250,1401.294428
661.8845,250,1401.629206
601.2622,250,1401.6879
648.4751,250,1401.781404
636.1214,250,1401.964261
663.97205,250,1402.16623
677.4333,250,1403.558505
614.14246,250,1403.709356
640.9621,250,1403.990295
676.90094,250,1404.032512
618.5605,250,1404.252832
426.55774,250,1404.275946
648.0622,250,1404.817382
615.07635,250,1405.022291
672.90265,250,1405.464176
640.6693,250,1405.714598
570.16003,250,1406.362516
663.7047,250,1406.760105
640.3918,250,1406.811368
577.1939,250,1406.93232
682.2722,250,1407.196794
664.307,250,1407.448622
630.6395,250,1409.128028
619.5082,250,1409.298783
667.4895,250,1409.627369
583.2466,250,1409.674828
607.9354,250,1409.90954
624.32587,250,1409.934701
641.0432,250,1410.491072
616.0685,250,1410.684309
661.78156,250,1411.162137
653.62427,250,1411.424772
649.11334,250,1411.989762
654.9346,250,1412.350854
637.74927,250,1412.39358
675.8425,250,1412.499811
654.5844,250,1412.696458
665.4093,250,1412.897585
586.2758,250,1414.312223
659.54614,250,1414.459048
611.22894,250,1414.748215
463.24152,250,1414.790218
499.7964,250,1415.011656
658.4027,250,1415.031277
658.4858,250,1415.576373
669.8099,250,1415.784811
627.5504,250,1416.270758
620.65186,250,1416.51476
657.99524,250,1417.069221
668.6272,250,1417.392716
627.70447,250,1417.432742
647.4679,250,1417.53409
519.538,250,1417.73567
637.60803,250,1417.935502
581.3528,250,1419.317571
647.9227,250,1419.451158
492.28848,250,1419.725396
683.41437,250,1419.76795
647.1561,250,1419.991442
632.93835,250,1420.012125
679.328,250,1420.547251
502.67828,250,1420.731932
542.33,250,1421.198501
603.86365,250,1421.430826
604.94275,250,1421.987658
685.04236,250,1422.33734
539.90967,250,1422.384089
641.1943,250,1422.469623
485.0949,250,1422.662171
662.2539,250,1422.873278
567.2064,250,1424.263632
691.7834,250,1424.410503
675.6978,250,1424.674701
652.5839,250,1424.715017
540.7073,250,1424.943715
519.9999,250,1424.965837
658.3757,250,1425.482994
629.27374,250,1425.675764
660.69293,250,1426.139434
659.7919,250,1426.385382
650.59204,250,1426.936084
665.32916,250,1427.262089
663.86945,250,1427.300282
683.23413,250,1427.405346
663.63544,250,1427.608211
643.14966,250,1427.797466
641.93506,250,1429.160218
659.5116,250,1429.290003
640.9129,250,1429.575066
569.56006,250,1429.615735
648.6439,250,1429.823364
673.4611,250,1429.845482
676.3528,250,1430.367679
647.32874,250,1430.570896
594.0827,250,1431.038787
636.35223,250,1431.291336
607.4121,250,1431.843981
674.8165,250,1432.178929
609.5282,250,1432.228459
645.8078,250,1432.330918
562.8586,250,1432.524635
562.7177,250,1432.717117
644.5069,250,1434.080002
620.9472,250,1434.231326
682.9904,250,1434.494817
597.41,250,1434.535016
663.5325,250,1434.755127
673.981,250,1434.778585
676.8226,250,1435.307362
558.1372,250,1435.499699
529.374,250,1435.986433
609.9753,250,1436.234564
652.6346,250,1436.778339
606.85114,250,1437.127762
545.9633,250,1437.168078
438.53568,250,1437.258423
616.5846,250,1437.461632
632.4161,250,1437.652779
637.1423,250,1439.047567
601.8158,250,1439.208793
691.26764,250,1439.540813
643.1077,250,1439.595164
685.30914,250,1439.889391
684.3112,250,1439.930892
652.51733,250,1440.667848
598.89996,250,1440.890029
656.0766,250,1441.374386
660.6686,250,1441.606462
653.2268,250,1442.18118
650.56976,250,1442.542504
620.1545,250,1442.585617
613.81354,250,1442.705662
647.65314,250,1442.917807
457.47885,250,1443.123277
602.6862,250,1444.484709
133.62927,144,1444.53911
595.9069,250,1444.632795
669.0322,250,1444.910245
680.6632,250,1444.955452
618.85645,250,1445.16505
466.31833,250,1445.187189
644.32025,250,1445.768553
639.0495,250,1445.980042
647.1907,250,1446.458556
575.2997,250,1447.244245
628.0628,250,1447.581576
653.4775,250,1447.622069
615.7624,250,1447.723362
648.10254,250,1447.917574
636.27106,250,1448.102726
598.40826,250,1449.473582
617.66565,250,1449.523154
601.5412,250,1449.62519
616.17975,250,1449.908069
640.4979,250,1449.950017
631.54736,250,1450.152588
559.3287,250,1450.182738
675.9757,250,1450.72749
591.2444,250,1450.921116
641.4907,250,1451.406574
667.79333,250,1452.201191
637.3191,250,1452.543048
546.828,250,1452.587892
638.8955,250,1452.689031
664.5115,250,1452.880188
645.2748,250,1453.08197
632.9174,250,1454.447518
589.33154,250,1454.488389
624.7363,250,1454.590215
657.558,250,1454.871703
572.105,250,1454.913504
634.28436,250,1455.138354
637.64343,250,1455.160532
582.59174,250,1455.697815
643.235,250,1455.894781
210.48325,174,1456.118536
638.4605,250,1456.371258
656.31305,250,1457.139595
636.71344,250,1457.464372
638.4395,250,1457.512837
639.2583,250,1457.809947
649.921,250,1458.009352
635.4136,250,1459.377189
587.2909,250,1459.427647
630.09784,250,1459.535185
592.31384,250,1459.810692
547.0109,250,1459.859788
658.8413,250,1460.071652
672.4024,250,1460.099906
658.8002,250,1460.637542
474.65866,250,1460.840331
586.77026,250,1461.063565
622.61633,250,1461.296843
644.84814,250,1462.148942
561.2372,250,1462.52611
643.0025,250,1462.586815
639.35596,250,1462.925152
648.998,250,1463.167963
681.7368,250,1464.731588
602.8495,250,1464.783192
597.855,250,1464.926502
623.54767,250,1465.254462
619.58606,250,1465.316166
651.715,250,1465.583699
667.2516,250,1465.613983
664.1421,250,1466.320142
647.75525,250,1466.607945
581.81464,250,1466.915554
593.3305,250,1467.234607
633.10535,250,1468.242121
652.5131,250,1468.653237
643.1535,250,1468.709625
449.3797,250,1469.072967
582.45435,250,1469.322652
497.51355,250,1470.792651
614.3452,250,1470.831926
632.0648,250,1470.931139
648.51416,250,1471.20723
623.27356,250,1471.247482
601.6783,250,1471.477521
667.5022,250,1471.501135
627.3562,250,1472.051134
649.7072,250,1472.23789
625.28595,250,1472.478745
666.4781,250,1472.722634
636.54114,250,1473.550443
632.98303,250,1473.903376
638.88776,250,1473.945662
611.3638,250,1474.238688
612.68494,250,1474.442377
635.92706,250,1475.795788
667.85144,250,1475.834057
634.29395,250,1475.943182
442.3151,247,1476.188334
593.09467,250,1476.225184
399.95816,250,1476.482767
603.0695,250,1476.506942
-12.365213,59,1476.968393
471.2195,250,1477.036198
657.66125,250,1477.246108
629.1205,250,1477.47739
654.014,250,1477.713141
651.0685,250,1478.476222
659.1073,250,1478.829757
636.3615,250,1478.88027
631.01495,250,1479.170441
585.8301,250,1479.361874
566.6676,250,1480.758893
280.12173,185,1480.865078
659.1564,250,1480.865078
624.3411,250,1481.117676
389.2895,250,1481.138753
660.2469,250,1481.412669
628.488,250,1481.434289
643.93774,250,1481.919965
650.9643,250,1481.978525
619.91766,250,1482.396929
647.33704,250,1482.627151
642.0094,250,1483.399504
648.0186,250,1483.746134
604.4427,250,1483.779682
672.89276,250,1484.094599
649.9054,250,1484.29809
570.9876,250,1485.682455
645.4437,250,1485.78995
654.02936,250,1485.78995
618.1116,250,1486.063481
573.3074,250,1486.085607
601.5707,250,1486.338276
639.73517,250,1486.36853
575.34985,250,1486.822592
648.4163,250,1486.893667
638.4663,250,1487.334046
616.1523,250,1487.576482
651.5268,250,1488.368519
558.98596,250,1488.716022
595.54083,250,1488.749154
70.21919,105,1488.989639
619.1165,250,1489.049759
645.69836,250,1489.234589
637.0546,250,1490.627991
629.3225,250,1490.718873
658.9384,250,1490.718873
641.1121,250,1490.982768
615.9654,250,1491.011039
473.9425,250,1491.274243
645.252,250,1491.297357
480.2048,250,1491.789085
648.7502,250,1492.273109
631.67676,250,1492.5137
630.67566,250,1493.28439
613.022,250,1493.613229
629.36115,250,1493.657838
664.453,250,1493.895895
625.95013,250,1493.950703
643.32355,250,1494.152015
589.958,250,1495.544859
555.9752,250,1495.646382
613.7708,250,1495.646382
657.22894,250,1495.898772
667.7263,250,1495.918879
667.1184,250,1496.170897
629.7789,250,1496.197164
631.2396,250,1496.657156
643.49884,250,1497.161936
625.469,250,1497.384427
624.5425,250,1498.189269
529.4227,250,1498.583284
663.514,250,1498.623523
658.17206,250,1498.87749
551.38586,250,1498.939018
649.04803,250,1499.151125
609.6552,250,1500.544179
654.38257,250,1500.645247
648.96405,250,1500.645247
576.83325,250,1500.919161
392.17792,250,1500.943386
652.8246,250,1501.199022
641.0682,250,1501.219109
683.1749,250,1501.715291
676.5476,250,1502.2381
555.9515,250,1502.461943
642.2131,250,1503.263105
606.79694,250,1503.607096
658.90784,250,1503.657503
660.89124,250,1503.895234
660.5743,250,1503.954996
580.88477,250,1504.158223
655.33936,250,1505.60554
510.95642,250,1505.724735
641.0722,250,1505.724735
652.5645,250,1505.988874
649.9862,250,1506.029619
624.5996,250,1506.291923
649.5892,250,1506.321597
648.2313,250,1506.776078
-14.751984,59,1506.91763
663.4711,250,1507.272351
625.3243,250,1507.516836
659.8496,250,1508.293391
607.4216,250,1508.629541
633.19006,250,1508.669909
603.9366,250,1508.914975
504.27512,250,1508.978541
623.58185,250,1509.1725
659.5421,250,1510.578267
608.6123,250,1510.686077
599.27936,250,1510.93669
606.2278,250,1510.959014
593.27325,250,1511.240048
606.37146,250,1511.262699
619.98193,250,1511.738891
610.707,250,1511.873603
564.2262,250,1512.223776
638.4503,250,1512.471661
577.4823,250,1513.406857
671.69824,250,1513.804985
598.1428,250,1513.859688
586.758,250,1514.124915
589.00543,250,1514.18434
667.7819,250,1514.386342
661.20825,250,1515.771556
649.26965,250,1515.882179
628.8802,250,1516.124607
585.586,250,1516.15503
643.0903,250,1516.424185
618.4467,250,1516.44419
597.97156,250,1516.909678
632.39124,250,1517.050336
601.98804,250,1517.403696
619.03485,250,1517.636803
586.2023,250,1518.411879
554.7382,250,1518.755746
613.25543,250,1518.804374
440.49054,250,1519.038023
621.9821,250,1519.08902
659.18005,250,1519.301137
604.7002,250,1520.72139
614.7661,250,1520.812354
638.88715,250,1521.06587
612.4374,250,1521.086665
617.8168,250,1521.350364
618.3931,250,1521.371466
583.34863,250,1521.846537
648.7821,250,1521.978665
637.90234,250,1522.350691
642.8818,250,1522.581767
478.95297,250,1523.369476
604.6414,250,1523.693552
636.0519,250,1523.733917
588.17505,250,1523.983848
606.04834,250,1524.046663
661.09827,250,1524.239967
644.3097,250,1525.682111
657.71716,250,1525.784215
606.7936,250,1526.074368
651.5206,250,1526.108416
622.6413,250,1526.441018
662.25964,250,1526.465278
636.7269,250,1527.012226
619.2302,250,1527.17936
634.81903,250,1527.60427
539.1319,250,1527.884547
656.59924,250,1528.84412
600.8993,250,1529.221414
613.8308,250,1529.279
607.77386,250,1529.571022
649.6456,250,1529.65482
625.00037,250,1529.89113
647.2992,250,1531.364056
613.16016,250,1531.47399
660.9162,250,1531.774662
662.5302,250,1531.798298
647.0391,250,1532.067472
638.2147,250,1532.090177
578.1252,250,1532.584471
656.05646,250,1532.721135
559.3144,250,1533.070197
661.7479,250,1533.323458
654.27765,250,1534.111584
663.74725,250,1534.438178
649.467,250,1534.495242
593.33057,250,1534.777627
595.7494,250,1534.847649
609.66675,250,1535.151545
662.25323,250,1536.605316
637.7917,250,1536.698393
658.8813,250,1536.950793
661.59753,250,1536.972294
654.455,250,1537.233208
677.07886,250,1537.254341
684.19476,250,1537.728447
631.05304,250,1537.861853
655.713,250,1538.230504
606.39417,250,1538.463945
641.42456,250,1539.26689
619.10345,250,1539.590064
697.902,250,1539.630306
651.2455,250,1539.862524
649.2528,250,1539.933024
673.2094,250,1540.133223
661.82385,250,1541.698801
696.6457,250,1541.824363
633.79926,250,1542.141875
484.465,250,1542.166025
573.3318,250,1542.408546
640.93994,250,1542.440867
693.1388,250,1542.904375
675.3809,250,1543.0554
634.9001,250,1543.400054
606.7324,250,1543.63387
644.89075,250,1544.39476
663.9337,250,1544.740284
682.78345,250,1544.78846
580.45416,250,1545.013802
667.96533,250,1545.08461
626.72784,250,1545.272987
653.19055,250,1546.674426
619.365,250,1546.77589
671.5278,250,1547.038962
517.95087,250,1547.063625
595.0694,250,1547.326498
624.49915,250,1547.346623
644.1991,250,1547.824199
638.4613,250,1547.988758
668.67725,250,1548.355454
677.8567,250,1548.588473
657.1772,250,1549.380244
650.9768,250,1549.718028
671.96204,250,1549.758416
659.6665,250,1549.998618
675.54333,250,1550.062556
643.95526,250,1550.254774
648.5318,250,1551.683119
682.98096,250,1551.781149
665.3428,250,1552.038827
646.6189,250,1552.06703
683.3467,250,1552.311379
553.11005,250,1552.339603
593.04315,250,1552.808449
659.18225,250,1552.940777
676.105,250,1553.318064
612.8979,250,1553.54625
610.21173,250,1554.353871
608.59753,250,1554.684192
657.0588,250,1554.726533
662.156,250,1554.959318
659.5716,250,1555.026629
630.6553,250,1555.218113
614.1652,250,1556.635535
645.3328,250,1556.736212
679.7256,250,1556.998226
663.633,250,1557.019347
657.3156,250,1557.288795
650.81146,250,1557.310889
667.41925,250,1557.817943
668.7167,250,1557.960154
684.8386,250,1558.314673
522.0581,250,1558.549944
650.6793,250,1559.360853
628.65594,250,1559.688485
626.45856,250,1559.735206
661.9839,250,1559.969984
644.98987,250,1560.025591
633.03046,250,1560.228473
574.014,250,1561.647329
591.89246,250,1561.742168
629.98083,250,1562.005862
615.73206,250,1562.029217
608.4583,250,1562.284424
673.8621,250,1562.314672
652.17804,250,1562.808665
660.1918,250,1562.932767
618.10675,250,1563.304526
661.6856,250,1563.542979
571.4516,250,1564.355079
581.1513,250,1564.679768
653.47107,250,1564.727759
633.6076,250,1564.974756
669.9223,250,1565.035425
656.0774,250,1565.229294
611.4873,250,1566.726241
591.8165,250,1566.813522
642.8176,250,1567.079819
606.98505,250,1567.108051
619.4191,250,1567.353123
581.45605,250,1567.383552
656.61743,250,1567.846036
634.771,250,1567.979604
539.8598,250,1568.347721
654.13184,250,1568.585718
610.3826,250,1569.371159
610.85004,250,1569.705614
559.02014,250,1569.742857
656.36005,250,1569.993165
622.019,250,1570.056221
569.7859,250,1570.247416
627.4309,250,1571.679261
628.5396,250,1571.772625
607.4737,250,1572.027119
572.5563,250,1572.055801
616.607,250,1572.31542
640.5154,250,1572.337566
660.458,250,1572.80856
646.77454,250,1572.945041
632.0383,250,1573.297842
671.68414,250,1573.531255
665.40576,250,1574.336076
650.09326,250,1574.649582
645.7608,250,1574.690431
639.55615,250,1574.932321
612.9525,250,1575.002864
616.0005,250,1575.20236
674.0586,250,1576.61627
521.84216,250,1576.712194
504.5561,250,1576.951373
666.28876,250,1576.980727
623.9188,250,1577.255631
653.6917,250,1577.275789
639.57367,250,1577.74849
673.282,250,1577.902542
630.42975,250,1578.266405
647.75433,250,1578.511567
639.0886,250,1579.318728
590.72534,250,1579.683081
571.1517,250,1579.736366
665.54224,250,1580.014766
441.37195,250,1580.084932
649.51855,250,1580.308888
634.6893,250,1581.945508
677.2497,250,1582.068977
619.74054,250,1582.3799
638.8269,250,1582.40648
540.66223,250,1582.71228
659.40216,250,1582.741753
605.4954,250,1583.36337
653.9172,250,1583.577781
639.20953,250,1584.044305
646.2207,250,1584.326812
643.17847,250,1585.336584
677.59296,250,1585.815005
563.7635,250,1585.89467
630.6661,250,1586.255021
549.4123,250,1586.333791
608.1503,250,1586.604026
658.584,250,1588.491721
661.5073,250,1588.651365
561.101,250,1588.995091
552.8418,250,1589.019325
657.9043,250,1589.399044
583.3843,250,1589.435444
558.59485,250,1590.001118
651.0362,250,1590.160396
656.3828,250,1590.546182
669.5936,250,1590.809548
581.3115,250,1591.642125
667.3385,250,1591.966327
642.11536,250,1592.005615
636.47485,250,1592.26502
489.0971,250,1592.33571
565.78345,250,1592.545757
648.2323,250,1594.029604
623.7847,250,1594.130962
609.8524,250,1594.375845
649.78735,250,1594.406055
640.6632,250,1594.668895
581.1208,250,1594.689169
664.0718,250,1595.166816
649.8194,250,1595.294023
676.64764,250,1595.654281
658.23883,250,1595.912086
580.56287,250,1596.699103
659.66394,250,1597.046796
663.363,250,1597.087476
615.5996,250,1597.313572
634.02405,250,1597.392543
609.0919,250,1597.578415
617.13666,250,1598.980663
612.0318,250,1599.082189
629.2312,250,1599.346917
594.3349,250,1599.370588
561.5046,250,1599.627948
654.22205,250,1599.651069
607.75024,250,1600.103591
632.559,250,1600.244734
678.35626,250,1600.61902
587.0299,250,1600.858547
610.85486,250,1601.66779
591.9176,250,1602.002763
634.9585,250,1602.043307
646.58997,250,1602.285435
672.2167,250,1602.346276
661.6479,250,1602.53872
682.65186,250,1603.928051
612.2335,250,1604.028687
651.2977,250,1604.292742
665.04706,250,1604.316946
656.7842,250,1604.571596
560.1718,250,1604.596833
631.9358,250,1605.071588
615.2883,250,1605.205999
679.8926,250,1605.560266
639.4631,250,1605.800492
541.6178,250,1606.611314
542.4292,250,1606.946262
595.6029,250,1606.992545
639.0431,250,1607.229367
624.2326,250,1607.29447
654.43396,250,1607.495719
617.0953,250,1608.86735
679.3441,250,1608.97875
654.89124,250,1609.232502
652.15985,250,1609.263155
623.4959,250,1609.513318
628.85956,250,1609.534514
655.1829,250,1610.00145
684.643,250,1610.14327
636.70764,250,1610.508224
607.2936,250,1610.735999
647.5263,250,1611.508811
625.7296,250,1611.837507
605.64136,250,1611.888104
662.5373,250,1612.110449
666.25073,250,1612.177698
629.4225,250,1612.362808
622.8577,250,1613.742848
656.28326,250,1613.846084
632.6872,250,1614.089631
666.7889,250,1614.11972
659.6461,250,1614.374525
667.1309,250,1614.406187
560.2323,250,1614.872316
622.90875,250,1615.013874
624.8551,250,1615.357581
653.37665,250,1615.579213
623.2482,250,1616.384358
450.2369,250,1616.718664
655.0548,250,1616.759526
643.2596,250,1617.004607
626.7353,250,1617.075109
639.32587,250,1617.257441
668.1859,250,1618.692548
620.3145,250,1618.795098
642.2483,250,1619.059963
623.4226,250,1619.090625
658.6881,250,1619.3567
654.7945,250,1619.377361
683.14734,250,1619.845567
615.764,250,1619.989059
591.3919,250,1620.356808
630.7989,250,1620.611298
674.3246,250,1621.416312
636.46814,250,1621.759181
648.94293,250,1621.8092
650.9468,250,1622.052702
554.7828,250,1622.123435
587.2914,250,1622.354222
646.4848,250,1623.757172
644.82043,250,1623.853375
590.5009,250,1624.127549
675.5547,250,1624.154691
653.2754,250,1624.412553
640.6025,250,1624.432695
634.34,250,1624.898784
570.36316,250,1625.038305
635.5332,250,1625.381298
673.51416,250,1625.663585
577.54803,250,1626.473963
591.0188,250,1626.824628
634.4262,250,1626.864935
626.6609,250,1627.110198
566.25385,250,1627.169631
535.29065,250,1627.352946
631.33234,250,1628.7613
658.4213,250,1628.865034
642.40204,250,1629.139613
661.59955,250,1629.166104
656.1989,250,1629.408404
627.9776,250,1629.427498
654.0201,250,1629.920885
644.41583,250,1630.053167
670.7975,250,1630.40007
603.5908,250,1630.645074
312.7901,199,1630.769717
631.6518,250,1631.427947
664.1236,250,1631.791551
654.7071,250,1632.036481
660.9856,250,1632.097673
662.4131,250,1632.305284
623.0807,250,1633.699369
638.8769,250,1633.800204
622.6423,250,1634.054524
660.4815,250,1634.074619
670.8175,250,1634.32493
602.10065,250,1634.349099
638.8335,250,1634.810275
591.95026,250,1634.962403
399.59195,250,1635.303986
672.6426,250,1635.535052
623.56335,250,1635.659081
452.67548,250,1636.32239
664.1572,250,1636.711049
621.8792,250,1636.948415
656.99786,250,1637.010446
662.59216,250,1637.218307
659.9002,250,1638.58507
655.8312,250,1638.690069
686.2822,250,1638.940822
642.0514,250,1638.96951
671.00977,250,1639.213991
648.7816,250,1639.244007
628.07214,250,1639.702233
654.8771,250,1639.850817
645.9108,250,1640.216458
642.13495,250,1640.448648
621.02814,250,1640.574976
643.04663,250,1641.247417
649.5587,250,1641.623305
600.9759,250,1641.855584
602.4553,250,1641.916162
670.12976,250,1642.128803
655.6911,250,1643.533272
581.88916,250,1643.634233
650.82086,250,1643.897894
667.73773,250,1643.91753
589.17554,250,1644.170124
663.3618,250,1644.191269
591.1963,250,1644.675985
650.00885,250,1644.819358
664.7919,250,1645.235121
646.6008,250,1645.477162
674.40533,250,1645.599022
18.447758,79,1645.818475
683.486,250,1646.396739
676.32007,250,1646.822609
621.1897,250,1647.127219
556.52515,250,1647.21991
592.5591,250,1647.440867
610.3871,250,1649.13348
621.91345,250,1649.24966
603.9461,250,1649.547713
589.6277,250,1649.569825
633.389,250,1649.893954
644.066,250,1650.372045
554.2879,250,1650.528276
591.4267,250,1650.882889
654.5089,250,1651.121852
637.6361,250,1651.243608
684.07196,250,1651.468263
687.3005,250,1651.925414
613.4073,250,1652.309919
618.0097,250,1652.562676
646.5265,250,1652.62353
655.22516,250,1652.833682
666.2155,250,1654.268751
645.7674,250,1654.380977
618.3106,250,1654.64406
674.3485,250,1654.669267
631.92065,250,1654.953907
615.71027,250,1655.417809
668.6409,250,1655.560993
649.99274,250,1655.93517
641.98,250,1656.175398
633.6396,250,1656.290079
655.46326,250,1656.513182
648.933,250,1656.962562
