#{"t_start": 1686040856.3779237, "env_id": null}
r,l,t
659.4306,250,2904.13787
643.8373,250,2904.36693
650.6236,250,2905.258924
629.4085,250,2908.611283
620.55554,250,2909.337552
546.5451,250,2909.982883
645.08075,250,2910.220393
618.79694,250,2910.278239
592.7287,250,2910.66521
621.4224,250,2912.202858
644.02905,250,2914.323283
658.144,250,2915.548336
631.9729,250,2916.069335
644.5225,250,2917.667721
641.39343,250,2917.776426
672.3756,250,2918.117728
651.5709,250,2919.092133
659.83453,250,2919.31019
641.33374,250,2920.176914
643.24854,250,2923.579292
659.2962,250,2924.240088
640.7957,250,2924.872302
654.20996,250,2925.092381
643.2947,250,2925.149227
616.91284,250,2925.534981
649.74976,250,2927.041421
663.81537,250,2928.8459
610.47656,250,2929.887518
631.09644,250,2930.345816
659.11145,250,2931.855238
618.3034,250,2931.955966
674.47296,250,2932.289342
662.0426,250,2933.255656
623.9724,250,2933.421534
659.36615,250,2934.086516
615.73334,250,2937.569363
665.5303,250,2938.207714
651.6596,250,2938.771516
620.167,250,2938.990247
580.7193,250,2939.04111
642.7118,250,2939.420858
663.2029,250,2940.922503
649.729,250,2942.707228
661.6219,250,2943.732397
519.83875,250,2944.173956
607.59644,250,2945.72652
646.45953,250,2945.834878
641.1397,250,2946.163089
592.19385,250,2947.140096
648.20233,250,2947.310709
663.8615,250,2947.982602
632.4593,250,2951.025831
637.07294,250,2951.806994
664.41754,250,2952.537715
620.64,250,2952.799608
657.4299,250,2952.87048
664.8739,250,2953.340064
633.7554,250,2954.883811
659.24945,250,2956.754605
643.20355,250,2957.867122
660.0618,250,2958.306685
659.67773,250,2959.802206
659.5403,250,2959.92236
647.5943,250,2960.272097
505.04645,250,2961.355843
651.3826,250,2961.527874
640.5575,250,2962.241062
616.50275,250,2965.332274
659.48,250,2965.971527
647.3234,250,2966.575777
633.4,250,2966.813121
649.6782,250,2966.87118
632.10406,250,2967.326755
631.3814,250,2969.105377
596.2342,250,2971.322032
612.7834,250,2972.660449
633.1461,250,2973.27775
665.4739,250,2975.324439
630.69763,250,2975.482162
653.2448,250,2975.934928
596.24896,250,2977.250526
662.5002,250,2977.48044
660.24164,250,2978.301861
630.0661,250,2981.438483
630.1576,250,2982.077792
627.76117,250,2982.671779
646.23004,250,2982.885225
582.3011,250,2982.952991
606.265,250,2983.410649
657.1807,250,2985.147981
656.9633,250,2986.942605
639.18524,250,2987.97041
660.43,250,2988.434206
642.893,250,2990.035506
624.4184,250,2990.158281
648.0992,250,2990.462839
674.4416,250,2991.451168
664.5796,250,2991.600774
627.5191,250,2992.307957
640.8226,250,2995.341903
656.9029,250,2995.982436
610.25446,250,2996.557568
641.5352,250,2996.769671
635.73334,250,2996.840688
464.93726,250,2997.259936
619.80865,250,2998.748522
638.1039,250,3000.822321
619.56995,250,3001.988029
651.2142,250,3002.489999
655.82007,250,3004.076063
655.96246,250,3004.194228
615.3751,250,3004.525471
660.83765,250,3005.739233
653.9146,250,3005.9086
558.0227,250,3006.627647
585.52844,250,3009.653758
639.1419,250,3010.311517
646.80444,250,3010.894544
640.45483,250,3011.09671
645.49207,250,3011.16353
642.60297,250,3011.551899
657.05774,250,3013.074486
646.04535,250,3014.844518
638.9055,250,3016.002998
656.8838,250,3016.510576
651.86066,250,3018.166497
657.59186,250,3018.276199
605.4249,250,3018.607844
669.2257,250,3019.575583
532.20416,250,3019.730503
665.21216,250,3020.457555
624.8784,250,3023.640554
648.27686,250,3024.315367
651.8396,250,3024.921837
658.66364,250,3025.147947
658.1906,250,3025.215916
627.9942,250,3025.622123
651.11676,250,3027.128131
663.25916,250,3028.925768
601.7014,250,3029.968741
631.50494,250,3030.41988
653.6342,250,3032.147826
647.9977,250,3032.285605
647.98047,250,3032.721084
651.4667,250,3033.984872
631.0253,250,3034.212995
655.90497,250,3035.058551
606.7516,250,3038.521719
631.4656,250,3039.180401
662.8128,250,3039.768369
507.1393,250,3039.993125
645.14276,250,3040.050885
642.1354,250,3040.44957
642.5571,250,3042.083201
613.7252,250,3043.902864
643.65735,250,3044.89199
595.4501,250,3045.32321
644.355,250,3046.812396
623.8892,250,3046.924335
657.9285,250,3047.319884
656.0289,250,3048.488297
622.49426,250,3048.682752
663.1748,250,3049.47471
624.7955,250,3052.50901
540.26886,250,3053.171143
638.23004,250,3053.78375
590.7374,250,3053.983724
618.90686,250,3054.042628
643.0874,250,3054.407273
660.8287,250,3055.873101
608.3117,250,3057.631577
623.0173,250,3058.645402
612.2543,250,3059.035828
626.0936,250,3060.520767
659.3682,250,3060.629279
664.97076,250,3060.944425
646.2652,250,3061.959991
680.51025,250,3062.117588
613.3446,250,3062.806934
656.52136,250,3066.286303
647.39703,250,3066.927195
640.1431,250,3067.532429
678.1636,250,3067.74667
636.0652,250,3067.802639
640.6751,250,3068.208608
632.65344,250,3069.810518
635.17175,250,3071.673764
633.94543,250,3072.730932
628.0681,250,3073.158468
639.3715,250,3074.693868
623.50714,250,3074.838866
572.7113,250,3075.154875
630.5211,250,3076.118541
654.94226,250,3076.295261
610.3514,250,3076.986685
626.69073,250,3080.240698
648.0179,250,3081.028463
638.8459,250,3081.697959
632.2298,250,3081.912677
636.45636,250,3081.96523
615.7143,250,3082.359272
650.8249,250,3083.872483
647.1181,250,3085.779259
623.80975,250,3086.776215
643.62695,250,3087.204845
651.7828,250,3088.726417
661.8907,250,3088.842419
640.6386,250,3089.192566
650.04956,250,3090.184194
604.0451,250,3090.345971
631.68744,250,3091.027926
650.0547,250,3094.555214
663.6596,250,3095.413993
638.40784,250,3096.331484
653.5679,250,3096.613405
668.33795,250,3096.748959
669.11346,250,3097.304648
653.0524,250,3099.67914
643.7211,250,3103.378465
630.7993,250,3104.498522
581.0993,250,3104.968391
610.70154,250,3106.685744
604.4042,250,3106.80322
654.0513,250,3107.240189
608.12756,250,3108.421614
599.65485,250,3108.631432
622.4806,250,3109.426901
638.5362,250,3114.280859
652.8791,250,3115.271083
645.4273,250,3115.888612
635.16364,250,3116.146774
638.30884,250,3116.212746
602.6271,250,3116.645524
632.40906,250,3118.294259
671.43066,250,3120.151195
628.0861,250,3121.180306
632.72504,250,3121.602246
630.66724,250,3123.452369
665.90063,250,3123.575966
616.3986,250,3123.960011
665.6343,250,3125.070417
625.05396,250,3125.253213
633.3265,250,3126.150317
612.6021,250,3131.577358
635.0418,250,3132.356306
665.2649,250,3133.344013
660.6431,250,3133.623961
537.90063,250,3133.707953
650.44324,250,3134.201463
661.97864,250,3135.878878
627.13776,250,3137.999066
638.8062,250,3139.06213
621.8623,250,3139.475179
665.3034,250,3141.025908
601.0287,250,3141.147576
659.2038,250,3141.490527
617.6671,250,3142.587878
582.3009,250,3142.797314
647.1251,250,3143.66113
625.91943,250,3147.12228
598.4793,250,3147.874174
627.8106,250,3148.574603
644.88153,250,3148.810676
632.83575,250,3148.888607
650.4731,250,3149.553746
672.5789,250,3151.914144
640.1612,250,3154.207699
647.774,250,3155.473922
631.90454,250,3156.025318
635.91614,250,3157.711535
654.59705,250,3157.836366
662.52625,250,3158.210716
647.9003,250,3159.270849
643.054,250,3159.481818
631.489,250,3160.433185
643.1921,250,3163.923369
652.6099,250,3164.575299
605.0503,250,3165.183285
663.3847,250,3165.400183
645.17615,250,3165.458976
637.0834,250,3165.900413
657.9549,250,3167.528059
610.6216,250,3169.438514
640.9503,250,3170.995113
634.43805,250,3171.467648
645.9771,250,3173.040133
658.16125,250,3173.158329
638.20416,250,3173.505622
674.89966,250,3174.585924
645.9447,250,3174.753635
639.6161,250,3175.625759
608.46155,250,3179.726676
608.1322,250,3180.898487
671.62164,250,3181.596012
645.1815,250,3181.858509
662.8274,250,3181.919342
613.26825,250,3182.317986
581.8254,250,3183.972579
649.2464,250,3186.15748
642.27795,250,3187.568753
674.0263,250,3188.094425
652.65424,250,3189.780834
666.53735,250,3190.009665
668.3152,250,3190.653427
627.45734,250,3192.300964
481.3881,250,3192.548191
613.9487,250,3193.482534
628.09973,250,3196.910847
628.525,250,3197.745358
569.4652,250,3198.463093
570.75885,250,3198.725482
618.9795,250,3198.832916
625.93066,250,3199.406542
633.65186,250,3201.165631
637.6932,250,3202.935033
613.8217,250,3204.001777
633.0455,250,3204.475732
615.59576,250,3206.021389
460.4067,250,3206.129736
644.5888,250,3206.445235
649.1544,250,3207.50778
661.89716,250,3207.700981
643.8145,250,3208.518918
610.2705,250,3212.360355
663.20166,250,3213.260433
630.54926,250,3214.045531
517.33044,250,3214.295118
630.7164,250,3214.363966
628.2658,250,3214.863395
630.8514,250,3216.663021
663.11163,250,3218.502415
641.9543,250,3219.631747
650.5322,250,3220.193971
625.8497,250,3221.802076
602.2288,250,3221.915139
629.3676,250,3222.244953
647.7292,250,3223.288133
632.30963,250,3223.4972
643.579,250,3224.525958
630.1037,250,3227.781357
635.3829,250,3228.510592
655.4313,250,3229.159368
621.94904,250,3229.421803
637.7181,250,3229.485691
610.6242,250,3229.902396
660.1103,250,3231.828809
624.912,250,3234.215223
650.4352,250,3235.688766
636.81635,250,3236.205858
648.7411,250,3238.230372
660.1983,250,3238.34784
618.3297,250,3238.729476
665.2444,250,3239.942891
621.01013,250,3240.162951
644.3954,250,3241.229182
669.2987,250,3245.029696
663.7564,250,3245.838393
549.8716,250,3246.535633
655.88385,250,3246.795097
612.95764,250,3246.859302
610.9966,250,3247.26066
634.5925,250,3248.896529
626.85,250,3250.8534
650.23474,250,3251.892655
632.57544,250,3252.317668
651.52295,250,3253.899503
669.6737,250,3254.016884
609.9362,250,3254.354468
634.8318,250,3255.444897
640.53143,250,3255.624257
635.5255,250,3256.455084
641.12726,250,3259.64312
662.6961,250,3260.350428
664.4471,250,3260.937734
641.9303,250,3261.166035
634.1171,250,3261.218991
623.06,250,3261.584009
600.5615,250,3263.093819
626.4808,250,3264.827662
609.4205,250,3265.876232
627.39545,250,3266.323291
645.0849,250,3267.844767
617.629,250,3267.943644
660.6852,250,3268.29845
656.03094,250,3269.27687
631.6885,250,3269.427644
632.7618,250,3270.151932
661.7139,250,3273.847413
669.8462,250,3274.649883
547.8254,250,3275.37691
637.69635,250,3275.656246
659.454,250,3275.731579
575.2963,250,3276.202502
606.7439,250,3277.806243
642.83563,250,3279.621419
665.9106,250,3280.664744
612.0484,250,3281.180375
656.8535,250,3282.695872
631.0142,250,3282.798031
661.41003,250,3283.116887
623.64307,250,3284.048105
628.2241,250,3284.239448
637.292,250,3284.94463
638.29816,250,3288.338577
628.73,250,3289.136619
658.9027,250,3289.771353
638.787,250,3289.982643
656.67816,250,3290.044872
645.8454,250,3290.424671
619.7553,250,3291.986413
619.65753,250,3293.752213
643.7633,250,3294.814116
642.35205,250,3295.268864
647.9569,250,3296.820824
647.5066,250,3296.930087
646.88385,250,3297.271098
639.8165,250,3298.236657
561.8097,250,3298.406425
604.9932,250,3299.074398
642.40326,250,3302.082465
628.7745,250,3302.703216
656.60205,250,3303.320823
620.17596,250,3303.569983
643.0481,250,3303.636983
617.8874,250,3304.081318
628.8999,250,3305.818956
651.63684,250,3307.586121
662.27,250,3308.590316
633.436,250,3309.028864
563.6219,250,3310.518186
628.78546,250,3310.621549
600.92236,250,3310.941333
492.09958,250,3311.893047
616.03864,250,3312.059926
627.7134,250,3312.743533
591.92865,250,3315.783462
632.01776,250,3316.416113
629.91455,250,3317.006022
596.713,250,3317.208232
653.4548,250,3317.261703
655.3336,250,3317.633087
660.73145,250,3319.12862
594.67566,250,3321.265737
659.7961,250,3322.315354
630.2746,250,3322.756645
673.34064,250,3324.293168
626.37836,250,3324.435684
667.2521,250,3324.791566
652.3957,250,3325.799248
647.62714,250,3325.977223
637.34125,250,3326.685137
619.64984,250,3329.942982
639.9227,250,3330.660688
591.43726,250,3331.323074
517.01044,250,3331.568622
635.14435,250,3331.623474
636.0025,250,3332.051101
624.87866,250,3334.832854
663.18536,250,3337.589273
580.9136,250,3338.782749
598.644,250,3339.264681
649.94556,250,3340.993972
653.6,250,3341.124608
655.8886,250,3341.455018
660.632,250,3342.532242
594.40137,250,3342.70953
640.5242,250,3343.46101
624.1763,250,3347.305529
646.81604,250,3348.098488
637.67145,250,3348.88605
457.65515,250,3349.19711
619.3641,250,3349.268381
647.98206,250,3349.766845
643.5795,250,3351.477726
669.18823,250,3353.597608
630.93134,250,3354.712648
620.79236,250,3355.200895
634.2124,250,3356.818669
597.6983,250,3356.971799
663.3716,250,3357.391802
596.50775,250,3358.419881
640.49176,250,3358.619038
586.1056,250,3359.433949
622.8814,250,3362.806246
645.6621,250,3363.511006
610.1893,250,3364.184232
663.17896,250,3364.450962
659.2981,250,3364.527007
671.327,250,3364.9399
639.5679,250,3366.640705
632.5631,250,3369.049145
598.1271,250,3370.288821
601.6747,250,3370.714674
646.5126,250,3372.533057
615.4657,250,3372.690732
626.6859,250,3373.062469
652.1031,250,3374.239458
615.5759,250,3374.413613
633.3443,250,3375.199851
650.6586,250,3378.474364
658.92975,250,3379.125676
633.1659,250,3379.714887
632.4042,250,3379.953586
670.9391,250,3380.016426
643.8776,250,3380.407875
658.89215,250,3381.933429
658.5185,250,3383.78151
665.23315,250,3384.951377
656.33984,250,3385.431738
631.2309,250,3386.937633
656.0258,250,3387.045784
609.3017,250,3387.383212
633.5551,250,3388.38909
612.93536,250,3388.573705
598.57623,250,3389.315022
650.39514,250,3392.665958
654.95624,250,3393.544858
661.3286,250,3394.313908
636.8059,250,3394.65306
657.03796,250,3394.720465
647.03015,250,3395.184899
625.7591,250,3397.012056
613.6071,250,3398.860149
647.07416,250,3400.163613
632.6603,250,3400.830386
606.26184,250,3402.880556
609.62537,250,3402.998818
613.1256,250,3403.34016
622.9477,250,3404.562963
626.8904,250,3404.78232
648.8027,250,3405.532946
632.2893,250,3408.980598
620.8199,250,3409.718811
503.3485,250,3410.418469
630.6868,250,3410.640844
643.0652,250,3410.705242
657.817,250,3411.090097
644.0086,250,3412.861975
660.5314,250,3414.852098
648.255,250,3416.217409
669.0474,250,3416.819432
635.9805,250,3418.772863
592.5888,250,3418.907755
652.58795,250,3419.305617
589.45984,250,3420.294498
625.65796,250,3420.454174
620.7963,250,3421.220937
662.21216,250,3424.62787
635.50476,250,3425.279092
643.0212,250,3425.986966
664.2596,250,3426.262879
657.7608,250,3426.31375
644.03326,250,3426.744694
626.58453,250,3428.403749
653.42206,250,3430.328458
576.76904,250,3431.433669
641.0752,250,3431.900101
659.8527,250,3433.670676
656.934,250,3433.779882
658.1306,250,3434.118539
594.879,250,3435.074205
657.4941,250,3435.227717
653.19305,250,3435.899729
656.1747,250,3438.980429
667.7249,250,3439.633357
646.06146,250,3440.22839
625.3802,250,3440.446711
608.0704,250,3440.501847
655.1718,250,3440.923702
654.1134,250,3442.507653
613.3364,250,3444.323693
637.23645,250,3445.494923
650.6927,250,3445.955221
659.02216,250,3447.659844
535.0306,250,3447.796059
586.183,250,3448.203923
678.1999,250,3449.396621
624.5487,250,3449.5716
642.668,250,3450.285874
647.9643,250,3453.611909
635.5697,250,3454.352402
562.74646,250,3455.061033
633.00903,250,3455.315622
663.1531,250,3455.387583
661.4204,250,3455.852849
619.4121,250,3457.410223
629.18805,250,3459.199064
590.03357,250,3460.240812
640.3626,250,3460.687525
618.3488,250,3462.225306
604.9601,250,3462.330725
639.26263,250,3462.647334
639.9825,250,3463.72566
656.7104,250,3463.91433
660.3707,250,3464.758271
666.41595,250,3468.067712
585.0948,250,3468.711365
658.2642,250,3469.362637
658.1412,250,3469.582187
650.6066,250,3469.644333
647.31366,250,3470.039812
674.05096,250,3471.476015
645.8409,250,3473.161035
638.73145,250,3474.158382
660.4176,250,3474.559289
629.88086,250,3476.023191
627.3476,250,3476.132654
603.8731,250,3476.443277
637.12396,250,3477.425784
613.06525,250,3477.584729
611.6134,250,3478.242319
588.8944,250,3481.661597
658.74274,250,3482.308257
639.0027,250,3482.871177
656.7546,250,3483.098409
614.9691,250,3483.149273
667.93085,250,3483.574258
521.6326,250,3485.088417
627.28107,250,3486.983772
646.25543,250,3488.080676
615.3445,250,3488.511702
660.9597,250,3490.014776
661.18854,250,3490.134067
646.33075,250,3490.466455
532.2192,250,3491.409262
664.09064,250,3491.56597
580.0008,250,3492.254308
665.9136,250,3495.440853
656.11707,250,3496.205105
663.78796,250,3496.909112
669.4921,250,3497.157674
670.9831,250,3497.226038
632.0553,250,3497.629302
613.3942,250,3499.107422
613.7069,250,3500.878412
642.1493,250,3501.877789
636.09705,250,3502.358625
635.90826,250,3503.844069
640.2826,250,3503.953568
505.8739,250,3504.276998
636.0388,250,3505.22219
671.5541,250,3505.37994
649.9423,250,3506.084764
635.47473,250,3509.168141
639.2089,250,3509.79367
610.67993,250,3510.378196
640.48236,250,3510.591304
615.7152,250,3510.658281
641.00867,250,3511.085533
627.9181,250,3512.948377
650.47656,250,3515.201837
654.6643,250,3516.421422
631.0926,250,3516.912322
654.98505,250,3518.48107
616.3894,250,3518.600597
629.2631,250,3518.940939
622.6461,250,3519.943242
619.0658,250,3520.109676
656.7693,250,3520.828567
663.7444,250,3523.932395
605.01605,250,3524.583968
606.89966,250,3525.164799
651.1204,250,3525.365787
638.17883,250,3525.424689
638.6106,250,3525.812101
624.7596,250,3527.35884
637.7605,250,3529.477187
635.782,250,3530.597319
634.77185,250,3531.036631
650.0366,250,3532.61959
654.5582,250,3532.739776
640.46924,250,3533.128737
641.60645,250,3534.165702
625.7695,250,3534.327041
659.1225,250,3535.052737
615.932,250,3538.304657
639.9539,250,3538.951806
644.5715,250,3539.640251
612.66797,250,3539.905436
656.6194,250,3539.962576
610.96466,250,3540.355619
638.2107,250,3541.907062
612.9861,250,3543.816252
587.43756,250,3545.026569
655.45465,250,3545.600406
628.7218,250,3547.2972
656.0294,250,3547.412894
655.8011,250,3547.769298
637.6436,250,3548.851794
625.7345,250,3549.032936
652.7846,250,3549.786368
671.1679,250,3552.966118
632.91736,250,3553.618904
619.52405,250,3554.253753
645.54517,250,3554.48547
617.96063,250,3554.535666
601.7686,250,3554.928005
654.2196,250,3556.435488
608.17694,250,3558.308209
656.4562,250,3559.49311
626.9111,250,3560.058298
634.9983,250,3561.768669
629.4146,250,3561.87124
629.3752,250,3562.215118
602.2316,250,3563.144968
628.4363,250,3563.29424
648.3545,250,3564.000501
601.7933,250,3567.371923
633.24286,250,3568.057149
648.8068,250,3568.697611
633.75385,250,3568.95948
623.6074,250,3569.029572
659.94904,250,3569.45289
630.4253,250,3571.021863
560.27747,250,3573.761127
628.6198,250,3575.670312
646.01117,250,3576.592042
667.54626,250,3579.117147
648.34326,250,3579.273271
635.6234,250,3579.760261
622.16034,250,3581.490568
630.5359,250,3581.814348
641.31775,250,3583.007929
644.2788,250,3587.205204
634.1946,250,3588.011757
614.16516,250,3588.752346
615.3707,250,3589.0089
639.09357,250,3589.079807
601.2051,250,3589.493656
638.7365,250,3591.042241
630.69904,250,3593.270843
656.1536,250,3594.359497
628.17975,250,3594.783002
641.5781,250,3596.334864
655.5557,250,3596.459637
495.9984,250,3596.773974
644.0418,250,3597.826876
598.6654,250,3597.999808
652.11145,250,3598.713611
643.86786,250,3602.038184
650.2949,250,3602.68459
664.59344,250,3603.284044
451.28156,250,3603.506047
628.35376,250,3603.563047
629.855,250,3603.950042
561.7637,250,3605.614265
661.59344,250,3607.808965
656.14124,250,3609.292641
674.89374,250,3609.865893
647.823,250,3611.709754
650.849,250,3611.840782
615.6768,250,3612.245223
651.0242,250,3613.554836
665.64325,250,3613.741913
652.6012,250,3614.538928
599.0234,250,3618.105191
568.4912,250,3618.913472
632.3225,250,3619.623382
664.23804,250,3619.864814
659.20044,250,3619.928643
654.89,250,3620.375961
589.1201,250,3622.105455
648.607,250,3624.138314
647.1507,250,3625.475907
645.60693,250,3626.08999
646.28845,250,3627.828443
649.1316,250,3627.945475
654.30225,250,3628.371505
640.7704,250,3629.346999
639.23676,250,3629.51659
665.2794,250,3630.231817
648.8549,250,3633.512585
666.14386,250,3634.275832
630.25073,250,3634.972229
618.8885,250,3635.225794
626.8769,250,3635.298706
648.0351,250,3635.746152
570.47015,250,3637.487166
654.9567,250,3639.369989
639.451,250,3640.58196
658.2676,250,3641.17084
647.32196,250,3642.804899
657.2066,250,3642.914268
605.4202,250,3643.259594
451.12827,250,3644.259542
596.3131,250,3644.434233
654.86676,250,3645.151855
619.53064,250,3648.233312
629.0021,250,3648.86362
635.2552,250,3649.467875
634.2229,250,3649.686206
622.8765,250,3649.744764
638.3104,250,3650.140208
616.2413,250,3651.613752
610.10144,250,3653.401348
463.94574,250,3654.412141
607.6034,250,3654.829705
482.81973,250,3656.5806
636.70435,250,3656.726767
636.58923,250,3657.101513
650.498,250,3658.099511
651.4492,250,3658.259857
646.27106,250,3658.928565
661.7907,250,3662.079318
629.8333,250,3662.745051
640.31494,250,3663.368706
630.5252,250,3663.588971
652.01404,250,3663.651086
639.5376,250,3664.021848
623.29474,250,3665.648187
636.13403,250,3667.435678
610.0858,250,3668.43286
600.6362,250,3668.85595
640.3127,250,3670.327214
670.5913,250,3670.433993
626.6107,250,3670.747447
620.61633,250,3671.87743
650.82336,250,3672.087783
617.5577,250,3672.934048
638.5571,250,3676.104195
629.6231,250,3676.76158
633.8086,250,3677.37634
632.7193,250,3677.6012
619.3098,250,3677.650086
644.742,250,3678.014537
638.0429,250,3679.54054
630.7873,250,3681.25494
643.8401,250,3682.330713
617.7296,250,3682.764653
571.02856,250,3684.289834
618.3464,250,3684.394552
658.9181,250,3684.70755
655.7993,250,3685.647386
601.5272,250,3685.805318
659.429,250,3686.540559
654.93414,250,3690.160688
650.33704,250,3690.82653
647.5476,250,3691.431635
629.77637,250,3691.653003
661.9125,250,3691.72785
655.9313,250,3692.161305
659.6859,250,3694.424958
636.52637,250,3696.89338
631.6746,250,3698.160111
662.24176,250,3698.698583
625.16907,250,3700.672611
456.66202,250,3700.867287
631.07104,250,3701.382581
595.63617,250,3702.549365
616.0799,250,3702.736791
663.17566,250,3703.672371
630.8347,250,3707.507179
644.5008,250,3708.263368
652.75903,250,3708.886812
630.59735,250,3709.150237
651.4275,250,3709.212452
629.79114,250,3709.613156
624.92676,250,3711.361722
646.9468,250,3713.260912
626.8242,250,3714.304168
607.66,250,3714.746181
622.9284,250,3716.263665
613.9433,250,3716.377873
611.471,250,3716.722017
657.7187,250,3717.714872
624.31396,250,3717.885457
607.6455,250,3718.628686
644.4257,250,3722.332679
659.4953,250,3722.957596
627.5975,250,3723.58144
596.8485,250,3723.811252
619.75366,250,3723.881079
643.2545,250,3724.265319
659.18445,250,3725.844962
636.5905,250,3727.637098
637.12103,250,3728.632057
621.446,250,3729.05134
607.6527,250,3730.50742
669.48975,250,3730.610889
641.4188,250,3730.926049
665.69836,250,3731.887743
660.88306,250,3732.070579
665.376,250,3732.783414
638.81384,250,3736.216981
637.4535,250,3737.010502
644.12213,250,3737.713694
619.965,250,3737.943665
655.96564,250,3738.006316
646.70465,250,3738.386735
665.0274,250,3739.901707
644.85693,250,3741.722034
652.1447,250,3742.779872
642.31915,250,3743.209712
636.863,250,3744.732126
673.96136,250,3744.836392
631.8298,250,3745.155506
605.4871,250,3746.103177
624.28955,250,3746.271495
626.2692,250,3746.963267
469.29233,250,3750.091029
645.4106,250,3750.74351
562.1099,250,3751.41608
658.8772,250,3751.646739
634.142,250,3751.706197
633.63727,250,3752.154321
637.1085,250,3754.093408
520.0867,250,3756.29887
629.74335,250,3757.444542
636.2707,250,3757.879893
627.03284,250,3759.440556
617.2953,250,3759.551873
659.8287,250,3759.877759
652.5685,250,3760.840682
596.5695,250,3761.058334
596.1782,250,3761.802907
665.43677,250,3764.930117
592.7133,250,3765.623633
611.24133,250,3766.195774
640.3281,250,3766.40872
648.0896,250,3766.469109
586.41266,250,3766.857106
649.11053,250,3768.627405
623.53174,250,3770.586541
624.83545,250,3771.664276
651.5146,250,3772.168348
607.98376,250,3773.947452
605.4538,250,3774.081549
662.9201,250,3774.432321
660.115,250,3775.447092
608.31793,250,3775.623188
647.5315,250,3776.409185
641.0857,250,3779.868968
622.48663,250,3780.613175
609.0813,250,3781.30712
632.53986,250,3781.543071
625.20483,250,3781.613896
635.3386,250,3782.107599
626.3266,250,3784.267004
664.3392,250,3786.734864
627.81323,250,3788.038061
648.5428,250,3788.555849
655.9802,250,3790.230371
642.0394,250,3790.336977
616.9525,250,3790.676683
617.2268,250,3791.630608
634.47577,250,3791.801846
667.71,250,3792.52061
616.12164,250,3795.926979
620.05066,250,3796.600986
624.5802,250,3797.273499
622.19696,250,3797.561807
657.3183,250,3797.624885
654.64215,250,3798.087245
621.10565,250,3799.931716
651.63544,250,3802.22177
621.45374,250,3803.326555
650.8115,250,3803.775153
653.72205,250,3805.400454
668.4984,250,3805.519651
626.18024,250,3805.856484
611.0981,250,3807.028368
647.35767,250,3807.253667
636.9797,250,3808.078928
629.6432,250,3811.658971
638.74146,250,3812.536582
634.90497,250,3813.473864
663.207,250,3813.856656
671.75757,250,3813.936097
635.7119,250,3814.439596
538.5939,250,3816.498436
636.16296,250,3818.721002
656.92474,250,3819.875218
642.62805,250,3820.355498
635.88525,250,3822.243125
640.56696,250,3822.382967
605.3628,250,3822.737268
624.16187,250,3823.806878
614.7301,250,3823.998283
630.8366,250,3824.738826
642.66003,250,3828.177872
661.4615,250,3828.880106
663.90405,250,3829.479155
636.88525,250,3829.705217
652.73016,250,3829.769253
630.4596,250,3830.179032
641.52625,250,3832.018317
658.013,250,3834.212436
513.0961,250,3835.361194
616.0183,250,3835.852089
614.4815,250,3837.50276
641.067,250,3837.625429
627.4757,250,3837.982151
666.2923,250,3838.995327
494.83536,250,3839.162051
606.39124,250,3839.928667
600.7155,250,3844.032592
675.50806,250,3844.823305
645.9296,250,3845.560172
640.0876,250,3845.909293
663.1845,250,3845.972131
616.0603,250,3846.431716
478.50558,250,3848.227783
661.2205,250,3850.278383
656.14606,250,3851.284684
659.56476,250,3851.725032
663.58356,250,3853.300633
574.84314,250,3853.425519
649.7874,250,3853.771187
636.53986,250,3854.739099
636.63055,250,3854.922276
643.93335,250,3855.623922
665.888,250,3858.793404
642.2703,250,3859.465991
643.03107,250,3860.069042
666.07587,250,3860.308148
585.36383,250,3860.365346
444.741,250,3860.756021
606.1555,250,3862.28425
641.9711,250,3864.388801
662.44977,250,3866.07045
608.4636,250,3866.671489
630.2253,250,3868.277592
626.1383,250,3868.417329
641.75525,250,3868.798999
615.93054,250,3869.8481
626.176,250,3869.994227
639.873,250,3870.679235
659.65607,250,3873.884288
612.0229,250,3874.628283
589.58075,250,3875.309882
635.5454,250,3875.582883
627.263,250,3875.655656
646.0483,250,3876.091573
628.0745,250,3877.617519
620.8243,250,3879.411136
662.30316,250,3880.606445
622.4858,250,3881.236165
629.0649,250,3882.998996
664.76855,250,3883.119256
648.2769,250,3883.439725
617.8762,250,3884.417826
616.1879,250,3884.562547
642.543,250,3885.256814
556.6348,250,3888.217047
656.4118,250,3888.841475
661.7526,250,3889.389302
612.5261,250,3889.594819
641.3403,250,3889.660213
636.0085,250,3890.092031
643.4419,250,3891.627812
590.3474,250,3893.296805
649.8013,250,3894.251092
624.2773,250,3894.688174
609.2045,250,3896.300278
661.70685,250,3896.488571
638.70966,250,3896.88871
639.65875,250,3897.918273
633.1132,250,3898.06888
622.64954,250,3898.737328
649.8996,250,3901.747077
667.123,250,3902.362935
629.33075,250,3902.929029
636.85925,250,3903.146253
544.7926,250,3903.2031
640.61914,250,3903.542907
637.91833,250,3904.982664
561.3141,250,3906.689308
653.3724,250,3907.670955
648.06384,250,3908.073511
605.3854,250,3909.488389
645.02,250,3909.593746
662.5504,250,3909.890527
669.7932,250,3910.792212
625.8029,250,3910.944479
626.976,250,3911.720936
659.748,250,3914.918272
595.66785,250,3915.534794
559.36206,250,3916.114688
606.5737,250,3916.321769
