#{"t_start": 1685095003.4469037, "env_id": null}
r,l,t
601.3978,250,1534.351585
607.06323,250,1535.087523
618.22504,250,1535.277748
632.9012,250,1535.311798
634.14966,250,1535.829877
575.8102,250,1535.989787
536.19684,250,1537.691535
638.17847,250,1538.422785
547.7256,250,1538.653914
602.6977,250,1539.518272
606.844,250,1540.406221
633.40924,250,1540.778661
585.20013,250,1541.089686
609.3843,250,1541.86182
593.3358,250,1542.011091
499.55453,250,1542.24395
576.02795,250,1542.628742
555.1168,250,1543.374626
603.3621,250,1543.592805
599.5186,250,1543.627222
615.7909,250,1544.151921
618.64166,250,1544.337102
582.69244,250,1545.89101
600.17584,250,1546.506024
611.76953,250,1546.680266
619.41986,250,1547.379657
658.5179,250,1548.035579
630.2984,250,1548.323625
609.14166,250,1548.596303
614.9875,250,1549.175263
639.1641,250,1549.321261
648.8636,250,1549.48926
661.9407,250,1549.845034
647.7152,250,1550.552572
504.62283,250,1550.758475
475.20435,250,1550.790388
608.3798,250,1551.284774
647.43,250,1551.451775
613.7175,250,1552.943767
669.5292,250,1553.534509
604.7884,250,1553.705997
659.275,250,1554.40479
631.51294,250,1555.09239
598.02875,250,1555.395306
610.3451,250,1555.643638
658.8086,250,1556.307212
595.4189,250,1556.470038
646.3131,250,1556.685054
547.51434,250,1557.098367
399.38757,250,1557.959295
640.36884,250,1558.187424
625.39764,250,1558.22136
551.656,250,1558.756534
629.8381,250,1558.931165
584.8841,250,1560.462234
604.05493,250,1561.08164
640.19543,250,1561.266407
604.8303,250,1562.062804
596.4188,250,1562.769831
629.81903,250,1563.047
620.6065,250,1563.311848
517.6275,250,1563.901109
618.83966,250,1564.032819
655.3988,250,1564.209584
615.8531,250,1564.544806
630.97296,250,1565.25596
606.36273,250,1565.448001
632.1074,250,1565.480912
604.6838,250,1565.982349
350.28824,250,1566.161968
607.5669,250,1567.707593
593.3035,250,1568.319541
631.2146,250,1568.486817
478.33286,250,1569.191197
604.75006,250,1569.858686
471.96906,250,1570.179251
603.87463,250,1570.445379
600.58307,250,1571.05976
591.2742,250,1571.370554
613.8623,250,1571.722901
576.6033,250,1572.426352
568.03735,250,1573.529027
603.87445,250,1573.814665
592.45294,250,1573.851083
487.6869,250,1574.535028
604.3717,250,1574.728626
569.8285,250,1576.681434
553.1319,250,1577.618821
610.45294,250,1577.96587
634.7344,250,1579.130723
495.6256,250,1580.891622
611.7128,250,1581.395796
489.45535,250,1581.845061
539.78766,250,1583.108396
624.48254,250,1583.291901
603.27234,250,1583.492364
570.9658,250,1583.972023
614.18713,250,1585.3451
593.5048,250,1585.851764
615.80963,250,1585.906693
604.67523,250,1586.718259
593.5974,250,1586.982071
604.5826,250,1589.832968
634.92944,250,1590.718737
646.44714,250,1590.954923
522.5578,250,1591.839266
611.53796,250,1592.74414
593.0101,250,1593.212352
570.9,250,1593.593737
614.3138,250,1594.298058
534.5146,250,1594.47009
576.0283,250,1594.684604
580.60535,250,1595.068386
613.0965,250,1595.898527
605.50146,250,1596.135315
599.34656,250,1596.183059
579.66486,250,1596.75184
586.36694,250,1596.929754
406.74258,250,1599.183182
632.40265,250,1599.947053
565.432,250,1600.191981
609.35114,250,1601.107599
649.9283,250,1602.056988
598.6151,250,1602.392091
564.0223,250,1602.697989
572.1934,250,1603.356285
575.3423,250,1603.557674
648.3906,250,1603.75686
618.3425,250,1604.189763
601.6379,250,1605.21254
606.28564,250,1605.478063
603.36334,250,1605.527448
597.7518,250,1606.13946
622.3136,250,1606.326471
608.4306,250,1607.909251
625.2888,250,1608.514625
599.2713,250,1608.710099
621.8228,250,1609.409244
601.94556,250,1610.133573
633.9479,250,1610.452281
633.4148,250,1610.755693
650.9517,250,1611.440432
598.4106,250,1611.615225
644.0872,250,1611.817818
629.83856,250,1612.201242
598.36847,250,1613.622176
638.0367,250,1613.846586
629.56134,250,1613.883602
590.93085,250,1614.45739
619.797,250,1614.649956
635.9265,250,1616.36135
607.193,250,1617.156004
607.0694,250,1617.374889
599.0618,250,1618.263186
587.512,250,1620.598629
627.58673,250,1621.495859
584.86774,250,1621.932647
616.1746,250,1622.785811
618.1926,250,1622.951347
614.0055,250,1623.218654
575.40924,250,1623.963573
586.7354,250,1625.871822
615.58093,250,1626.360242
571.72375,250,1626.418653
610.32983,250,1627.391565
589.46893,250,1627.731733
601.2104,250,1630.281574
414.2581,250,1631.280643
618.6316,250,1631.520915
566.7264,250,1632.582505
648.20026,250,1633.433076
624.83057,250,1633.791406
548.8902,250,1634.167427
624.0888,250,1635.02193
640.3943,250,1635.173339
617.9487,250,1635.369632
613.9037,250,1635.736112
650.2618,250,1636.674046
622.99774,250,1636.960785
562.62006,250,1637.001671
623.47766,250,1637.794769
589.98773,250,1638.047468
623.38806,250,1639.843405
575.9426,250,1640.516603
618.9591,250,1640.739496
591.398,250,1641.552255
600.01886,250,1642.378037
617.0812,250,1642.677752
620.99225,250,1642.979514
575.7866,250,1643.652033
634.27136,250,1643.825104
498.25848,250,1644.02953
600.87964,250,1644.38354
605.06226,250,1645.105519
616.0301,250,1645.320433
588.4879,250,1645.363313
603.9963,250,1645.885851
584.7054,250,1646.067343
651.60706,250,1647.68243
582.7375,250,1648.355187
625.1845,250,1648.530608
540.77716,250,1649.310686
602.1187,250,1650.011131
637.2814,250,1650.335225
604.52045,250,1650.617646
525.6524,250,1651.250353
620.2198,250,1651.425891
647.2206,250,1651.666195
611.6022,250,1652.079597
602.6125,250,1653.439749
610.8946,250,1653.788832
542.2612,250,1653.848264
614.453,250,1654.872798
586.33484,250,1655.143268
567.00024,250,1658.062199
594.6557,250,1658.881321
616.841,250,1659.09934
628.7742,250,1660.259794
601.1302,250,1661.292997
607.5036,250,1661.669941
634.2881,250,1662.005707
601.16486,250,1662.78898
568.39215,250,1663.001662
584.5561,250,1663.241417
608.8676,250,1663.659868
629.5916,250,1664.482121
593.7903,250,1664.701705
597.6633,250,1664.740849
602.26245,250,1665.264729
613.3735,250,1665.449127
531.42206,250,1667.030229
576.4957,250,1667.663642
579.9257,250,1667.854134
603.176,250,1668.756073
576.3844,250,1669.576362
570.4082,250,1669.902669
543.4131,250,1670.178899
592.3338,250,1670.913123
608.81116,250,1671.085987
626.362,250,1671.279598
590.7267,250,1671.648339
627.1113,250,1672.412749
586.8215,250,1672.640191
567.7712,250,1672.679082
594.3389,250,1673.248083
574.0828,250,1673.427463
562.5275,250,1675.032889
619.43677,250,1675.648885
591.35364,250,1675.824686
548.8521,250,1676.577661
576.5937,250,1677.272923
379.73685,250,1677.567614
615.0071,250,1677.818908
407.66803,250,1678.463353
618.5287,250,1678.616921
528.40106,250,1678.787443
619.9917,250,1679.140481
593.56665,250,1679.854491
631.45764,250,1680.076195
624.2136,250,1680.111178
613.7368,250,1680.824908
574.3034,250,1681.058256
620.2475,250,1682.78401
561.916,250,1683.383045
601.3583,250,1683.575117
596.5118,250,1684.313086
566.35815,250,1685.120058
585.85016,250,1685.454914
604.7922,250,1685.715769
635.9326,250,1686.379873
538.6855,250,1686.535466
593.81824,250,1686.746412
555.86127,250,1687.154546
563.86255,250,1687.955888
546.00836,250,1688.155858
461.6309,250,1688.198705
566.3539,250,1688.79947
635.2193,250,1688.994922
564.02905,250,1690.637031
613.4049,250,1691.340114
615.0192,250,1691.535385
614.7668,250,1692.369168
626.1317,250,1693.056494
614.0363,250,1693.349534
607.4222,250,1693.616316
626.6591,250,1694.201078
627.67865,250,1694.360857
556.7263,250,1694.525511
613.20886,250,1694.886683
573.88916,250,1695.667477
598.89307,250,1695.879883
590.88257,250,1695.919771
590.3456,250,1696.522733
612.72614,250,1696.720088
558.29645,250,1698.514847
560.94226,250,1699.190832
579.5825,250,1699.380682
654.03156,250,1700.244439
639.1086,250,1701.13099
574.65436,250,1701.616238
637.2871,250,1701.996593
470.3157,250,1702.752954
639.46765,250,1702.94166
632.3383,250,1703.190082
633.71844,250,1703.710615
623.614,250,1704.676824
659.3716,250,1704.930571
574.75183,250,1704.971622
556.8444,250,1705.574469
626.7641,250,1705.791455
599.1945,250,1707.724425
592.77484,250,1708.56883
581.9732,250,1708.737931
622.8569,250,1709.445549
520.52856,250,1710.116008
575.68695,250,1710.3825
595.0746,250,1710.648567
583.1261,250,1711.255888
601.6886,250,1711.402478
398.30896,250,1711.564026
540.8924,250,1711.904228
608.0075,250,1712.60836
581.75934,250,1712.812048
591.31555,250,1712.844956
590.2281,250,1713.369648
612.92896,250,1713.543185
630.52484,250,1715.072432
623.50684,250,1715.663609
618.608,250,1715.852448
641.2801,250,1716.702422
600.1562,250,1717.606766
538.31915,250,1717.993626
504.82425,250,1718.369232
605.05096,250,1719.215978
598.643,250,1719.403833
585.6835,250,1719.671771
594.0545,250,1720.083371
572.6515,250,1720.924473
547.3532,250,1721.139674
585.87103,250,1721.172879
628.7244,250,1721.699002
562.8698,250,1721.881086
575.32556,250,1723.461529
568.61237,250,1724.115322
604.77856,250,1724.304826
593.30554,250,1725.045007
592.0143,250,1725.733002
597.5203,250,1726.022234
591.04065,250,1726.282653
586.0957,250,1726.874198
584.65283,250,1727.006827
568.1816,250,1727.183258
580.04425,250,1727.534887
598.2146,250,1728.220631
548.92053,250,1728.42907
588.3572,250,1728.459985
593.1947,250,1728.958775
562.6809,250,1729.130345
621.0473,250,1730.641317
633.9188,250,1731.262683
637.7853,250,1731.435184
606.08655,250,1732.205103
619.524,250,1733.02925
618.5941,250,1733.354455
636.0235,250,1733.626183
582.22107,250,1734.285791
588.8496,250,1734.442872
603.116,250,1734.642952
603.1434,250,1735.060923
591.01166,250,1735.879142
583.3778,250,1736.090037
567.70245,250,1736.124132
594.6826,250,1736.645745
604.70123,250,1736.820319
604.62024,250,1738.395317
602.90656,250,1739.00451
572.98865,250,1739.177276
614.3088,250,1739.912827
613.55347,250,1740.606642
600.5325,250,1740.897092
535.95233,250,1741.14756
603.40967,250,1741.730162
629.8021,250,1741.900007
634.76746,250,1742.070675
570.63617,250,1742.418137
612.5466,250,1743.128735
597.2361,250,1743.323292
615.6198,250,1743.355225
618.90674,250,1743.872558
559.4488,250,1744.050774
539.6034,250,1745.617562
578.2209,250,1746.19546
582.59985,250,1746.389476
576.8848,250,1747.120251
599.3694,250,1747.824182
578.38855,250,1748.149932
582.81244,250,1748.441889
536.0973,250,1749.152292
550.9043,250,1749.30303
540.3559,250,1749.474976
549.97253,250,1749.881052
552.1162,250,1750.801325
560.23224,250,1751.027585
566.6007,250,1751.072536
548.35175,250,1751.634792
576.05725,250,1751.818562
580.70654,250,1753.77591
474.08673,250,1754.559973
529.17694,250,1754.762405
520.82574,250,1755.53177
564.0232,250,1756.312133
569.9836,250,1756.651183
534.61285,250,1756.946357
560.82025,250,1757.627473
568.5933,250,1757.794437
576.194,250,1758.016509
586.328,250,1758.392839
586.66534,250,1759.215423
411.85815,250,1759.448285
591.16113,250,1759.492162
594.3399,250,1760.070022
611.1733,250,1760.267237
587.8712,250,1762.034745
625.4487,250,1762.752369
584.00793,250,1762.937998
631.19116,250,1763.670154
578.4342,250,1764.428617
605.39844,250,1764.77951
640.97394,250,1765.087089
589.8175,250,1765.727498
617.3923,250,1765.897268
488.43497,250,1766.085481
608.9799,250,1766.479746
631.2911,250,1767.333841
610.3158,250,1767.563455
508.37747,250,1767.599384
613.097,250,1768.123739
589.3199,250,1768.29127
641.07404,250,1769.915057
611.2197,250,1770.530906
584.2474,250,1770.725362
589.5094,250,1771.449703
603.95514,250,1772.181582
629.65845,250,1772.456558
562.9164,250,1772.707775
675.44073,250,1773.308538
615.02576,250,1773.444947
652.2922,250,1773.633019
581.53876,250,1773.97124
630.8696,250,1774.705218
643.3783,250,1774.918068
628.08014,250,1774.949006
438.21927,250,1775.454933
643.4543,250,1775.622728
608.35834,250,1777.374237
649.81445,250,1778.169228
596.02185,250,1778.408893
633.2408,250,1779.431239
620.8169,250,1780.440397
571.1961,250,1780.833171
557.5028,250,1781.159705
640.397,250,1781.878692
596.5863,250,1782.038304
552.09216,250,1782.241249
602.8532,250,1782.737816
630.5769,250,1784.090523
641.97955,250,1784.432066
481.58432,250,1784.498952
647.4006,250,1785.297877
642.6909,250,1785.564593
611.6215,250,1787.656062
613.89886,250,1788.310871
600.47076,250,1788.496799
543.00745,250,1789.37625
580.12537,250,1790.24514
594.4938,250,1790.618355
599.0953,250,1790.970557
582.20026,250,1791.810605
633.6906,250,1792.00755
609.7847,250,1792.278809
633.39417,250,1792.756783
594.758,250,1793.864323
570.3426,250,1794.186276
596.41315,250,1794.242737
507.56198,250,1795.035766
578.39923,250,1795.256005
633.688,250,1797.381716
623.35675,250,1798.148538
624.0807,250,1798.380697
564.64386,250,1799.361488
631.46796,250,1800.238748
458.24054,250,1800.606353
603.06757,250,1800.911024
635.692,250,1801.664433
594.01166,250,1801.878441
557.5214,250,1802.082127
620.4135,250,1802.49241
585.23224,250,1803.347235
640.60706,250,1803.619756
637.4489,250,1803.657743
642.47437,250,1804.301785
576.9553,250,1804.522769
630.9627,250,1806.49703
618.1422,250,1807.277233
613.2153,250,1807.498017
650.75525,250,1808.429947
558.24774,250,1809.309025
644.2721,250,1809.669058
628.45593,250,1809.992878
593.9251,250,1810.700084
549.1035,250,1810.879336
642.1857,250,1811.070327
636.4161,250,1811.507319
499.5041,250,1812.440531
652.77094,250,1812.728488
628.2268,250,1812.779011
629.78436,250,1813.47192
611.82874,250,1813.721017
389.5662,250,1815.689308
615.76807,250,1816.312788
615.05133,250,1816.508708
601.5299,250,1817.286249
554.14124,250,1817.985561
461.25635,250,1818.29323
571.2857,250,1818.534434
570.7206,250,1819.140586
589.0949,250,1819.295856
602.264,250,1819.500162
604.51385,250,1819.833284
580.2401,250,1820.590968
613.7745,250,1820.785032
647.1759,250,1820.814478
439.20627,250,1821.353685
629.40826,250,1821.516151
633.9617,250,1823.646639
630.398,250,1824.599667
627.39557,250,1824.880899
624.2702,250,1825.960238
600.98193,250,1826.881575
554.9785,250,1827.27374
552.323,250,1827.612803
640.6659,250,1828.367
610.89264,250,1828.557902
663.259,250,1828.825939
529.4909,250,1829.332044
460.21588,250,1830.318365
608.59784,250,1830.59938
541.53595,250,1830.644369
641.35474,250,1831.417271
649.77454,250,1831.635666
654.5414,250,1833.548279
506.17307,250,1834.231033
600.55725,250,1834.436865
624.0139,250,1835.228294
632.302,250,1835.980201
633.80994,250,1836.330016
581.9977,250,1836.601286
593.19025,250,1837.317752
617.6555,250,1837.508787
567.00146,250,1837.733062
608.61664,250,1838.15583
607.3734,250,1839.035301
602.2285,250,1839.299709
644.942,250,1839.33863
595.994,250,1839.954092
635.19495,250,1840.156068
519.8222,250,1841.781946
575.91437,250,1842.398066
575.65076,250,1842.576779
663.4678,250,1843.333008
651.8998,250,1844.032552
590.6309,250,1844.371623
645.8296,250,1844.670496
609.499,250,1845.364878
619.5678,250,1845.529032
613.8793,250,1845.72779
615.0967,250,1846.123952
609.45715,250,1847.058757
662.93677,250,1847.310232
638.1859,250,1847.368108
579.7354,250,1848.052206
645.9957,250,1848.285052
585.7522,250,1850.186008
630.631,250,1850.998659
657.51526,250,1851.20957
632.6333,250,1852.029178
599.3681,250,1852.709216
626.40845,250,1852.989228
596.9509,250,1853.244514
592.0122,250,1853.843246
626.1972,250,1854.000715
578.8249,250,1854.17409
657.9135,250,1854.52059
629.14374,250,1855.233665
669.9527,250,1855.436055
598.92145,250,1855.473493
607.2801,250,1855.971274
616.10626,250,1856.158441
622.01025,250,1857.73289
636.0086,250,1858.326746
635.0506,250,1858.508013
620.9932,250,1859.246641
667.6785,250,1859.93761
628.97943,250,1860.258632
645.5541,250,1860.569346
618.4587,250,1861.239911
653.20984,250,1861.384444
648.3208,250,1861.579914
584.2643,250,1861.96812
616.36005,250,1862.749926
656.45355,250,1862.998195
606.612,250,1863.030106
637.77454,250,1863.605482
612.44806,250,1863.780376
654.68616,250,1865.292825
641.2621,250,1865.897445
649.29456,250,1866.067273
619.3863,250,1866.788489
613.93207,250,1867.512632
639.7869,250,1867.804021
644.99304,250,1868.055477
599.4224,250,1868.644349
618.63556,250,1868.783643
644.94965,250,1868.946984
621.00507,250,1869.292344
631.07007,250,1870.008223
640.10046,250,1870.223974
647.87494,250,1870.253025
636.606,250,1870.776595
548.0855,250,1870.950883
628.3156,250,1872.473872
655.7426,250,1873.066111
630.8839,250,1873.247849
592.6576,250,1873.951283
660.0484,250,1874.619187
624.92126,250,1874.913385
616.1147,250,1875.161337
617.7162,250,1875.760713
627.1887,250,1875.907393
648.8477,250,1876.112387
632.50775,250,1876.54807
628.31915,250,1877.496943
613.7528,250,1877.732432
633.63776,250,1877.778193
614.57886,250,1878.45127
621.3672,250,1878.679315
660.5895,250,1880.388504
614.69867,250,1881.010519
608.1561,250,1881.212478
635.77747,250,1881.943153
564.9116,250,1882.650863
551.3347,250,1882.936646
572.859,250,1883.192129
603.6266,250,1883.81947
627.5833,250,1883.960001
638.7336,250,1884.129868
642.544,250,1884.461598
647.2244,250,1885.20832
638.4561,250,1885.405386
633.93256,250,1885.445749
544.9683,250,1885.96173
627.584,250,1886.145987
639.5402,250,1887.76918
586.8954,250,1888.381853
644.6067,250,1888.554735
643.0254,250,1889.255528
598.3191,250,1889.971223
609.1863,250,1890.280154
655.71045,250,1890.539344
638.20496,250,1891.118744
635.78406,250,1891.268833
604.3768,250,1891.431815
603.7264,250,1891.768784
647.6213,250,1892.57731
637.7305,250,1892.812666
576.1066,250,1892.849093
642.9716,250,1893.404396
618.35547,250,1893.587743
650.26666,250,1895.361618
602.1588,250,1895.993353
582.5515,250,1896.159691
657.253,250,1896.989684
621.1567,250,1897.840715
647.40436,250,1898.195014
569.2222,250,1898.523331
647.52747,250,1899.293111
628.5224,250,1899.49245
625.86145,250,1899.703279
645.73865,250,1900.148175
630.3712,250,1901.038251
613.04895,250,1901.373324
635.0888,250,1901.414918
594.5996,250,1902.022227
637.46844,250,1902.255295
542.6447,250,1904.161204
625.2513,250,1904.803499
605.6115,250,1905.030104
602.104,250,1905.849144
605.1659,250,1906.630924
597.3468,250,1906.992141
625.28424,250,1907.244076
649.50385,250,1908.004375
640.5109,250,1908.20741
643.21075,250,1908.414768
623.51,250,1908.821228
580.09814,250,1909.640654
639.27997,250,1909.868944
637.039,250,1909.902222
639.2142,250,1910.543745
624.9558,250,1910.753581
635.1556,250,1912.388106
605.44965,250,1913.01545
574.0192,250,1913.230587
619.7815,250,1914.241883
567.0444,250,1915.039765
625.5131,250,1915.357529
623.2901,250,1915.609742
646.0188,250,1916.219101
638.6584,250,1916.375103
637.2355,250,1916.549394
641.9056,250,1916.902134
624.95734,250,1917.653759
566.36395,250,1917.858341
623.1433,250,1917.89236
608.28534,250,1918.404804
613.3734,250,1918.581089
594.01166,250,1920.116296
653.98065,250,1920.71058
647.98914,250,1920.880541
659.1055,250,1921.595289
626.61127,250,1922.286887
453.35864,250,1922.571079
632.83453,250,1922.815728
654.20935,250,1923.408048
653.8069,250,1923.570997
643.54083,250,1923.752717
625.05853,250,1924.094174
611.3878,250,1924.934288
597.0837,250,1925.180933
585.48,250,1925.223655
648.1813,250,1925.835145
626.5735,250,1926.036091
627.65784,250,1927.980077
655.97156,250,1928.724791
609.6201,250,1929.014937
653.986,250,1929.933674
605.5169,250,1931.052496
626.1404,250,1931.687202
643.9295,250,1932.180296
615.3742,250,1933.366141
621.67944,250,1933.593364
562.5235,250,1933.83674
631.9423,250,1934.490427
600.2067,250,1935.595452
639.6749,250,1935.887868
634.5859,250,1935.929757
619.7137,250,1936.589623
653.3457,250,1936.813841
565.67676,250,1939.410802
602.77484,250,1940.659053
659.55115,250,1940.953257
640.75433,250,1941.992047
637.35504,250,1942.999026
577.8153,250,1943.599149
640.06177,250,1944.15641
586.33984,250,1945.061694
647.93365,250,1945.240537
634.1797,250,1945.489185
509.89673,250,1946.154663
648.0268,250,1947.252536
631.3509,250,1947.496417
582.64575,250,1947.528518
659.06555,250,1948.203699
657.4327,250,1948.462426
644.8451,250,1950.488063
640.98206,250,1951.307666
631.2818,250,1951.503962
612.23315,250,1952.253493
653.7542,250,1952.977669
662.62524,250,1953.312279
656.17035,250,1953.631619
639.2066,250,1954.307327
623.51654,250,1954.534177
621.93854,250,1954.725641
630.57556,250,1955.09343
647.40234,250,1955.900216
643.4468,250,1956.15289
641.9794,250,1956.211045
622.5401,250,1956.968741
636.02014,250,1957.235299
537.56244,250,1959.463571
616.1236,250,1960.218693
618.49945,250,1960.439103
630.94946,250,1961.296433
634.8997,250,1962.093274
665.8434,250,1962.420378
633.5385,250,1962.698753
570.6908,250,1963.358965
639.0088,250,1963.533606
671.3719,250,1963.762104
656.1584,250,1964.286547
599.4514,250,1965.222826
651.6391,250,1965.44137
632.54956,250,1965.47225
671.89856,250,1966.118653
614.7739,250,1966.312446
555.35675,250,1967.90452
628.76807,250,1968.556118
600.50214,250,1968.745108
571.77155,250,1969.495386
588.9925,250,1970.286764
616.1873,250,1970.605849
614.38385,250,1970.867993
637.1266,250,1971.467427
483.46338,250,1971.607382
630.01514,250,1971.776974
637.06335,250,1972.179265
605.8087,250,1973.023299
624.4272,250,1973.296079
622.21606,250,1973.337987
553.80237,250,1973.926189
575.16846,250,1974.136919
642.3361,250,1975.804306
620.1065,250,1976.408874
636.3068,250,1976.580338
568.32605,250,1977.343657
611.8042,250,1978.020611
629.7023,250,1978.325242
563.87695,250,1978.612825
594.2604,250,1979.242489
612.2111,250,1979.388546
626.29443,250,1979.570603
580.3028,250,1979.904063
586.37177,250,1980.659868
645.76324,250,1980.85919
627.71454,250,1980.891123
613.9916,250,1981.397776
621.4118,250,1981.57216
580.92096,250,1983.085909
645.31854,250,1983.684073
622.89813,250,1983.85956
632.02136,250,1984.586576
612.791,250,1985.37442
662.31714,250,1985.702151
642.18567,250,1985.975552
630.6848,250,1986.61638
660.01587,250,1986.801473
650.6284,250,1987.036661
638.14545,250,1987.442894
644.4132,250,1988.396806
642.03064,250,1988.695307
645.96185,250,1988.745205
644.75946,250,1989.370222
600.98804,250,1989.566226
636.1876,250,1991.405314
533.8004,250,1992.032837
494.92725,250,1992.199249
633.5325,250,1992.979764
647.17975,250,1993.742544
638.0575,250,1994.033736
650.02423,250,1994.282438
630.6203,250,1994.988075
662.3352,250,1995.166008
627.9171,250,1995.358315
626.78296,250,1995.726653
625.68964,250,1996.410565
612.15765,250,1996.637146
614.34375,250,1996.671075
633.79474,250,1997.164703
627.07245,250,1997.34524
600.90027,250,1998.942293
639.0541,250,1999.603418
608.4549,250,1999.774576
548.58887,250,2000.461312
655.55963,250,2001.168316
649.00336,250,2001.498806
639.08606,250,2001.771065
601.04785,250,2002.398162
604.4162,250,2002.567442
648.56714,250,2002.739101
627.36584,250,2003.148973
460.7361,250,2003.986698
651.6535,250,2004.271993
574.4602,250,2004.312899
645.0913,250,2004.96202
644.9673,250,2005.172802
605.8193,250,2006.921206
536.16736,250,2007.581441
619.1105,250,2007.749825
625.3848,250,2008.574476
607.719,250,2009.288824
641.57996,250,2009.618749
588.10785,250,2009.995783
631.99243,250,2010.677667
636.4233,250,2010.844227
643.8031,250,2011.031411
660.71606,250,2011.393315
663.25244,250,2012.09905
610.38513,250,2012.307127
564.2119,250,2012.344264
614.5829,250,2012.897183
590.7865,250,2013.100417
566.6864,250,2014.8219
587.69403,250,2015.488743
651.3757,250,2015.652794
624.68555,250,2016.411126
608.69324,250,2017.147835
606.7502,250,2017.46013
659.9225,250,2017.767473
650.58966,250,2018.50157
663.57904,250,2018.71384
671.00323,250,2018.933527
627.62067,250,2019.396117
615.7842,250,2020.337324
600.09235,250,2020.609632
601.1344,250,2020.654693
656.5358,250,2021.354707
593.69434,250,2021.561071
620.2801,250,2023.625837
622.4421,250,2024.31984
494.2905,250,2024.534626
582.6145,250,2025.327153
661.4609,250,2026.026743
565.2254,250,2026.35801
626.8474,250,2026.646502
629.4833,250,2027.294937
650.981,250,2027.471416
511.04272,250,2027.680864
640.4223,250,2028.045195
579.4891,250,2028.803704
548.5971,250,2029.02024
622.18005,250,2029.057827
639.7183,250,2029.616661
643.6574,250,2029.789846
610.9329,250,2031.390891
654.2153,250,2032.043066
592.34534,250,2032.24991
661.40857,250,2033.034353
657.0231,250,2033.835401
573.31537,250,2034.235283
664.8692,250,2034.623292
585.86566,250,2035.365134
625.14355,250,2035.517707
626.0492,250,2035.713073
531.45856,250,2036.101796
643.7952,250,2036.931529
643.81305,250,2037.178884
592.7133,250,2037.214809
643.25006,250,2037.790194
622.3798,250,2037.990538
612.7776,250,2039.685664
549.9012,250,2040.284173
642.3365,250,2040.452833
639.02234,250,2041.20035
610.5238,250,2041.894672
635.8848,250,2042.263759
590.79224,250,2042.594348
600.7902,250,2043.221313
573.2303,250,2043.372914
639.3204,250,2043.562245
662.93854,250,2043.917566
602.91034,250,2044.608813
608.16925,250,2044.810776
660.7281,250,2044.841254
655.8684,250,2045.371331
621.0726,250,2045.590366
644.38043,250,2047.214784
627.6636,250,2047.837795
513.6492,250,2048.012601
627.5044,250,2048.756218
644.1406,250,2049.429485
662.08215,250,2049.728817
631.76483,250,2050.002199
643.10284,250,2050.65778
614.33484,250,2050.813219
624.4699,250,2050.976919
587.1471,250,2051.357649
612.96344,250,2052.211405
634.5435,250,2052.457461
641.24005,250,2052.498347
654.0277,250,2053.34835
491.3661,250,2053.576196
627.81445,250,2055.449616
618.9723,250,2056.08043
602.50037,250,2056.273634
649.74896,250,2057.083972
671.7437,250,2057.804389
596.81854,250,2058.082303
657.0946,250,2058.358685
586.858,250,2058.970232
625.1944,250,2059.110422
636.1824,250,2059.299604
605.9334,250,2059.666626
652.6844,250,2060.398244
627.0681,250,2060.592827
639.82996,250,2060.624832
570.4174,250,2061.134471
635.8501,250,2061.313688
645.92206,250,2062.915524
624.2256,250,2063.487098
631.1626,250,2063.652836
607.1371,250,2064.367203
442.0436,250,2065.041738
637.0278,250,2065.325335
614.49713,250,2065.579025
629.5876,250,2066.18526
624.7211,250,2066.323211
654.0864,250,2066.509377
527.9707,250,2066.849875
612.7034,250,2067.57718
627.0813,250,2067.777709
619.9942,250,2067.812316
625.68414,250,2068.397248
666.50793,250,2068.627805
641.9553,250,2070.421947
617.087,250,2071.12738
635.52893,250,2071.302144
667.0841,250,2072.059784
650.3853,250,2072.735705
615.6377,250,2073.023323
584.5721,250,2073.313688
571.85,250,2073.914652
643.0392,250,2074.087317
611.1026,250,2074.280964
448.79996,250,2074.642473
613.54803,250,2075.390644
616.5683,250,2075.615808
637.2987,250,2075.646727
607.21185,250,2076.293913
596.957,250,2076.517818
654.80225,250,2078.430488
647.4196,250,2079.612327
623.70374,250,2079.894783
465.11823,250,2081.173893
632.8767,250,2082.571165
635.8625,250,2083.021898
672.9133,250,2083.523945
618.8606,250,2084.434484
571.13477,250,2084.635361
592.89105,250,2084.869724
626.5229,250,2085.331713
638.85864,250,2086.331524
636.8172,250,2086.661178
634.1384,250,2086.717106
639.24835,250,2087.561681
660.4716,250,2087.788842
537.1935,250,2089.798124
595.7012,250,2090.63029
526.32446,250,2090.921622
621.5163,250,2091.901156
636.40497,250,2092.749662
620.16254,250,2093.090457
634.78284,250,2093.37448
661.8165,250,2094.098425
660.4759,250,2094.278039
603.4128,250,2094.477601
556.0753,250,2094.866061
638.3355,250,2095.751672
630.8301,250,2096.007431
544.22003,250,2096.05144
631.2132,250,2096.716737
609.04346,250,2096.930668
651.75116,250,2098.710186
633.3292,250,2099.360002
573.5676,250,2099.546127
582.4554,250,2100.329901
637.16656,250,2101.141151
596.6903,250,2101.55454
645.3157,250,2101.928957
606.59937,250,2102.722238
642.77527,250,2102.912619
615.952,250,2103.130519
654.3191,250,2103.61775
625.5931,250,2104.593566
635.4112,250,2104.869311
576.369,250,2104.915931
630.869,250,2105.590202
660.0373,250,2105.835207
597.9408,250,2107.827699
