#{"t_start": 1686279557.768828, "env_id": null}
r,l,t
648.3039,250,4604.579565
646.5892,250,4610.880711
625.06964,250,4610.980674
663.96515,250,4611.027816
616.7091,250,4612.103781
624.50574,250,4613.57794
644.0931,250,4613.952593
651.95245,250,4614.56827
668.0235,250,4616.011653
625.7693,250,4622.008335
622.87274,250,4622.101173
654.93964,250,4622.150231
638.2379,250,4623.293323
656.1097,250,4624.844571
625.5264,250,4625.19015
487.1518,250,4625.805307
672.57874,250,4627.20845
647.21985,250,4633.213356
500.96597,250,4633.306339
548.1114,250,4633.357349
614.8994,250,4634.405923
649.4509,250,4635.929283
602.8918,250,4636.303377
629.3603,250,4636.933319
594.9545,250,4638.345057
622.52136,250,4644.309481
646.22656,250,4644.399124
551.9457,250,4644.449609
635.24866,250,4645.528136
649.9792,250,4647.044298
648.3259,250,4647.401379
645.079,250,4647.992186
613.1921,250,4649.4055
662.28577,250,4655.581237
679.10693,250,4655.671884
657.5919,250,4655.740518
657.28687,250,4656.813681
651.8189,250,4658.329738
535.1516,250,4658.683624
613.2918,250,4659.299488
565.89746,250,4660.727095
657.612,250,4667.462486
681.67255,250,4667.552085
655.3923,250,4667.602934
636.11224,250,4668.815097
679.41406,250,4670.338875
623.7543,250,4670.694386
607.81696,250,4671.431722
608.16833,250,4672.849454
563.5703,250,4679.026082
624.76306,250,4679.128033
506.21887,250,4679.177908
661.8463,250,4680.263357
668.8186,250,4681.839297
649.3455,250,4682.198537
642.87695,250,4682.895674
630.6821,250,4684.347051
649.74945,250,4690.611199
676.60034,250,4690.696818
670.6383,250,4690.75736
647.0117,250,4691.866848
634.2476,250,4693.428021
665.065,250,4693.804004
636.4353,250,4694.452977
674.6825,250,4695.892633
666.78186,250,4702.007123
632.0068,250,4702.098085
617.8951,250,4702.14937
648.888,250,4703.345998
630.7368,250,4704.880044
669.8425,250,4705.224722
573.3741,250,4705.860947
596.2696,250,4707.321246
646.4416,250,4713.443813
663.9787,250,4713.550521
567.02344,250,4713.602948
606.30054,250,4714.694061
631.58514,250,4716.210048
651.15656,250,4716.54304
513.9743,250,4717.188895
622.0844,250,4718.622206
677.2701,250,4725.277094
665.1604,250,4725.377666
650.26044,250,4725.446926
617.7804,250,4726.524898
617.4504,250,4728.106794
641.3624,250,4728.448869
632.2242,250,4729.103864
613.92645,250,4730.531194
493.3873,250,4736.420666
648.76935,250,4736.503854
625.24207,250,4736.558748
624.8557,250,4737.615187
649.91595,250,4739.128036
658.3558,250,4739.494766
625.77704,250,4740.100056
471.11096,250,4741.532877
638.25385,250,4747.546003
605.47205,250,4747.636924
622.74774,250,4747.685341
602.5847,250,4748.728173
579.64355,250,4750.270555
619.3964,250,4750.613834
650.9641,250,4751.230134
645.95166,250,4752.664804
603.6025,250,4758.702473
629.5696,250,4758.803588
638.2667,250,4758.86417
608.7947,250,4760.034632
516.3675,250,4761.637364
626.5148,250,4762.000261
645.16693,250,4762.636739
641.46765,250,4764.255701
664.9371,250,4770.572243
655.26874,250,4770.685343
658.4248,250,4770.754011
669.88617,250,4771.828375
603.3485,250,4773.369325
621.61365,250,4773.742489
666.23987,250,4774.380614
564.7982,250,4775.966712
633.85596,250,4782.333874
473.3803,250,4782.457012
617.13727,250,4782.515411
463.10928,250,4783.847362
627.2627,250,4785.578113
656.1101,250,4785.942902
643.2784,250,4786.573159
653.4094,250,4788.109335
630.7342,250,4794.206393
654.71436,250,4794.297629
579.52405,250,4794.345307
651.17163,250,4795.397522
615.25,250,4796.893246
644.72205,250,4797.244342
661.87335,250,4797.873849
625.7678,250,4799.287994
463.39862,250,4805.395308
648.86383,250,4805.477006
624.44714,250,4805.526025
603.66,250,4806.614532
620.4082,250,4808.167122
607.62726,250,4808.530257
583.02844,250,4809.167161
607.8614,250,4810.59022
658.44055,250,4816.65295
650.52026,250,4816.77164
633.16943,250,4816.824414
638.24677,250,4817.899069
658.37866,250,4819.436779
667.8838,250,4819.800538
666.75385,250,4820.449262
654.0973,250,4821.922028
631.6407,250,4828.091754
663.4396,250,4828.182319
621.2909,250,4828.232385
657.31366,250,4829.342543
646.5401,250,4830.89713
598.23737,250,4831.271116
644.1512,250,4831.917404
642.79895,250,4833.44104
659.5677,250,4839.674006
649.51215,250,4839.78172
574.1227,250,4839.833473
542.09863,250,4840.961888
632.2125,250,4842.862672
650.745,250,4843.345442
624.85583,250,4844.114924
649.3553,250,4845.666819
674.9685,250,4851.936566
622.68274,250,4852.030672
659.5434,250,4852.083051
629.0289,250,4853.201503
672.0104,250,4854.759231
638.7094,250,4855.112416
581.0251,250,4855.749686
646.3794,250,4857.203817
666.29224,250,4863.486294
630.3793,250,4863.579736
662.48883,250,4863.630083
573.0695,250,4864.758177
659.8988,250,4866.425155
666.0755,250,4866.808026
653.33673,250,4867.464086
648.4325,250,4869.059834
670.4247,250,4875.346734
586.02625,250,4875.427411
619.5602,250,4875.485999
654.2863,250,4876.597096
625.1671,250,4878.192762
552.95557,250,4878.546459
645.0292,250,4879.181422
658.10175,250,4880.653324
671.63824,250,4886.848536
654.0287,250,4886.949316
623.8564,250,4887.000072
609.3015,250,4888.089862
655.3178,250,4889.623325
570.9587,250,4890.003274
633.0462,250,4890.65571
601.7954,250,4892.122515
632.3833,250,4898.321574
639.6525,250,4898.411684
664.15436,250,4898.473047
611.56915,250,4899.663518
642.0293,250,4901.26704
656.7872,250,4901.739908
626.7641,250,4902.513981
590.3781,250,4904.253064
106.72986,134,4905.312701
636.3631,250,4910.534418
614.8839,250,4910.675912
640.5345,250,4911.76669
457.79437,250,4913.290251
658.8077,250,4913.682342
581.12946,250,4914.310017
622.153,250,4915.744181
629.1724,250,4916.713381
617.0163,250,4921.901792
617.15405,250,4922.042787
653.15967,250,4923.249653
444.55438,250,4924.827778
646.5266,250,4925.17572
584.8294,250,4925.781158
563.05817,250,4927.179889
617.96893,250,4928.111553
563.37866,250,4933.148429
615.00745,250,4933.289738
587.6204,250,4934.330657
546.06024,250,4935.825034
649.3353,250,4936.161693
650.4149,250,4936.785975
646.7657,250,4938.202533
619.00183,250,4939.136708
616.418,250,4944.209599
638.6061,250,4944.351955
650.0993,250,4945.440836
620.474,250,4946.975885
643.57935,250,4947.337058
616.47406,250,4947.97388
610.4536,250,4949.416944
633.0929,250,4950.336334
654.6468,250,4955.591618
626.8462,250,4955.739531
632.89777,250,4956.840828
622.06885,250,4958.386332
653.7566,250,4958.750915
662.3891,250,4959.435984
660.5183,250,4960.969571
640.6744,250,4962.081153
633.82214,250,4968.106619
628.86865,250,4968.246569
583.79816,250,4969.387901
619.3856,250,4971.026258
656.0794,250,4971.428504
630.501,250,4972.110359
647.82495,250,4973.62745
642.3489,250,4974.584696
622.0108,250,4979.763655
628.0937,250,4979.935059
615.46387,250,4981.096717
669.22034,250,4982.641183
617.6698,250,4983.01456
658.2808,250,4983.630512
646.50104,250,4985.131861
612.8945,250,4986.101246
653.13055,250,4991.319193
627.3583,250,4991.44232
659.47656,250,4992.531973
640.8875,250,4994.097125
622.3749,250,4994.443293
637.2987,250,4995.056491
524.2339,250,4996.489172
627.9335,250,4997.553474
619.36487,250,5002.579939
580.8091,250,5002.741968
646.1319,250,5003.794206
616.06866,250,5005.318468
631.60535,250,5005.679494
586.8683,250,5006.306104
624.44476,250,5007.739451
654.95374,250,5008.648395
638.45685,250,5013.824929
599.24896,250,5013.956532
636.7694,250,5015.016734
572.75507,250,5016.548498
580.2669,250,5016.901599
641.90125,250,5017.498533
647.1704,250,5018.970415
621.49164,250,5019.900371
631.59,250,5025.633978
606.7321,250,5025.785085
584.7637,250,5026.922661
631.82104,250,5028.458827
653.83527,250,5028.861699
561.7214,250,5029.497757
633.7826,250,5030.901291
553.5294,250,5031.850263
615.64795,250,5036.947163
664.99347,250,5037.089378
668.7307,250,5038.130391
643.9986,250,5039.615859
593.2079,250,5039.993946
620.61096,250,5040.616729
625.9569,250,5042.052705
647.1114,250,5043.048838
629.3275,250,5048.137519
573.39484,250,5048.276619
648.0658,250,5049.374589
663.1612,250,5050.880514
651.98444,250,5051.240455
645.06384,250,5051.89178
629.01276,250,5053.319983
538.328,250,5054.280481
628.48206,250,5059.646028
634.8421,250,5059.781753
601.6917,250,5060.847259
631.4761,250,5062.380076
652.6804,250,5062.837694
642.304,250,5063.473878
619.31134,250,5064.91477
657.54395,250,5065.867681
645.19116,250,5071.067956
656.0921,250,5071.209385
642.6287,250,5072.278914
649.39246,250,5073.848116
635.6303,250,5074.182436
584.0842,250,5074.828984
668.8083,250,5076.298769
644.2843,250,5077.361606
618.5459,250,5082.812327
603.64197,250,5082.982346
660.35406,250,5084.285815
640.13635,250,5085.962077
634.20013,250,5086.335075
651.9832,250,5086.989094
646.01807,250,5088.472306
627.3345,250,5089.449723
429.36096,250,5094.705676
641.79333,250,5094.848927
658.8687,250,5095.926739
623.5545,250,5097.449667
648.03937,250,5097.824925
633.272,250,5098.482578
555.2468,250,5099.926162
627.94135,250,5100.873871
611.74817,250,5106.032008
637.5162,250,5106.164721
632.92834,250,5107.245356
613.62054,250,5108.799611
582.0,250,5109.162744
628.15546,250,5109.79918
638.37524,250,5111.251032
665.7138,250,5112.189794
650.612,250,5117.348766
663.79193,250,5117.489212
639.9546,250,5118.599545
638.1741,250,5120.132283
604.15015,250,5120.485286
671.06195,250,5121.114056
647.9835,250,5122.531317
630.52716,250,5123.479834
650.6355,250,5128.559356
635.84314,250,5128.698286
665.86804,250,5129.771303
638.6101,250,5131.248061
624.1217,250,5131.599767
661.7177,250,5132.244205
480.98654,250,5133.746126
633.76086,250,5134.657187
561.676,250,5139.762562
622.3925,250,5139.893839
591.1748,250,5141.013672
637.94336,250,5142.828142
594.1649,250,5143.271912
665.3706,250,5144.049058
646.51697,250,5145.554256
649.1825,250,5146.52224
639.27606,250,5152.593712
652.869,250,5152.757431
648.6721,250,5154.07632
668.4578,250,5155.866499
625.4127,250,5156.249826
643.0351,250,5156.895756
640.3078,250,5158.401383
597.3063,250,5159.348326
622.00635,250,5164.53542
620.8091,250,5164.706113
587.52136,250,5165.877361
626.49554,250,5167.348693
471.27374,250,5167.712318
669.0084,250,5168.359255
463.54224,250,5169.77334
636.3862,250,5170.730213
566.0466,250,5175.913447
636.24475,250,5176.062784
668.86163,250,5177.125582
662.3895,250,5178.589846
614.1927,250,5178.993468
596.61035,250,5179.606812
620.6437,250,5181.023371
617.151,250,5181.972837
560.63416,250,5187.048387
583.02985,250,5187.190368
523.39233,250,5188.244528
632.91345,250,5189.775892
592.068,250,5190.119234
650.995,250,5190.766585
635.8558,250,5192.289493
632.02094,250,5193.267736
608.5594,250,5198.309515
619.7379,250,5198.438724
649.67413,250,5199.499953
667.4656,250,5200.999642
636.9664,250,5201.435276
534.5262,250,5202.192371
589.20624,250,5203.915736
644.7133,250,5204.987954
633.1275,250,5210.074818
561.0186,250,5210.214825
562.0282,250,5211.256283
620.6862,250,5212.752183
639.60657,250,5213.105055
626.0129,250,5213.729112
633.49133,250,5215.132663
517.6264,250,5216.040601
617.19305,250,5221.108894
613.785,250,5221.240161
650.4912,250,5222.332879
674.5364,250,5223.970157
644.99475,250,5224.34173
646.6999,250,5224.987417
653.0259,250,5226.440106
615.19617,250,5227.400382
659.6433,250,5232.591522
446.3294,250,5232.744777
645.2476,250,5233.843381
633.31635,250,5235.356419
640.31537,250,5235.722945
577.5651,250,5236.359801
646.9166,250,5237.815461
620.2851,250,5238.798546
655.40924,250,5243.983124
656.5591,250,5244.125087
647.53033,250,5245.194442
626.1343,250,5246.720339
648.99115,250,5247.081915
618.3579,250,5247.738727
569.7395,250,5249.212142
634.977,250,5250.24219
656.9522,250,5255.821727
627.58075,250,5255.963305
603.1818,250,5257.141559
664.1771,250,5258.697654
597.6999,250,5259.089256
644.6702,250,5259.737193
667.1955,250,5261.261668
619.9027,250,5262.520697
655.12,250,5268.161088
434.02744,250,5268.311527
602.2513,250,5269.400469
625.42615,250,5270.906098
555.15643,250,5271.320003
619.03986,250,5272.052145
637.32587,250,5273.497322
549.2422,250,5274.458185
626.7622,250,5279.581167
576.5577,250,5279.732327
662.6253,250,5280.811512
541.5429,250,5282.374498
639.5344,250,5282.749847
620.63184,250,5283.446536
595.0455,250,5284.909209
619.13684,250,5285.879358
627.6332,250,5291.198096
616.5771,250,5291.347041
665.3393,250,5292.462089
651.9226,250,5294.043441
568.51154,250,5294.406775
628.7523,250,5295.053781
600.92584,250,5296.514827
664.36926,250,5297.482704
655.2054,250,5302.588676
655.15283,250,5302.737833
648.7461,250,5303.837903
621.83026,250,5305.352329
633.4679,250,5305.735491
635.13495,250,5306.371875
574.04376,250,5307.845
633.2043,250,5308.804229
588.37463,250,5314.02534
635.7138,250,5314.166608
571.1491,250,5315.255254
646.46796,250,5316.804717
606.4914,250,5317.148004
602.2352,250,5317.802636
650.59784,250,5319.375728
619.7892,250,5320.315726
628.8297,250,5326.093122
416.78775,250,5326.234953
646.80914,250,5327.354925
642.43744,250,5328.950576
626.11554,250,5329.305518
640.1133,250,5329.92031
625.48535,250,5331.333665
617.2482,250,5332.291803
639.61194,250,5337.340814
663.25256,250,5337.481729
629.80756,250,5338.5418
635.6094,250,5340.085796
642.58105,250,5340.442435
644.6553,250,5341.077948
640.6798,250,5342.521001
603.5598,250,5343.448849
656.43756,250,5348.518598
638.5127,250,5348.649528
618.959,250,5349.848429
544.2643,250,5351.389605
534.4325,250,5351.834847
657.4535,250,5352.481453
668.743,250,5353.914461
654.13385,250,5354.932989
576.4109,250,5360.088269
621.0329,250,5360.239284
657.82336,250,5361.299847
613.45447,250,5362.836018
641.6552,250,5363.188909
639.5441,250,5363.825477
603.5586,250,5365.24886
641.037,250,5366.15632
659.2175,250,5371.323221
555.3171,250,5371.453089
662.36804,250,5372.546556
621.21643,250,5374.07909
647.50006,250,5374.422933
637.2577,250,5375.048694
632.7978,250,5376.449846
597.6401,250,5377.391341
590.9845,250,5382.782241
635.0355,250,5382.952129
629.06885,250,5384.201048
655.7807,250,5385.849164
558.0814,250,5386.264371
646.44806,250,5386.880536
647.1714,250,5388.354798
632.1394,250,5389.275393
654.677,250,5394.34356
622.4637,250,5394.484957
615.48285,250,5395.555506
573.2733,250,5397.07685
594.34045,250,5397.431684
660.47284,250,5398.044069
662.74774,250,5399.510425
630.2404,250,5400.427032
610.81323,250,5405.502065
653.95087,250,5405.643307
638.90186,250,5406.703519
603.17535,250,5408.228749
616.8081,250,5408.60134
633.64,250,5409.227916
564.99866,250,5410.641033
578.6113,250,5411.597972
657.24896,250,5416.636966
645.5804,250,5416.80623
540.09106,250,5417.876645
658.5957,250,5419.405063
446.6594,250,5419.797221
637.7729,250,5420.453769
613.3697,250,5421.91643
599.05896,250,5422.923073
643.37775,250,5428.02163
621.6041,250,5428.156773
628.1731,250,5429.195514
631.18604,250,5430.663458
644.5255,250,5431.053373
634.63525,250,5431.661534
637.11053,250,5433.154149
659.74084,250,5434.089967
632.588,250,5439.09851
643.1674,250,5439.231405
597.17114,250,5440.300802
669.67944,250,5441.904804
598.75464,250,5442.338784
628.8804,250,5443.081843
618.53424,250,5444.789919
606.56445,250,5445.809371
651.6216,250,5451.41837
628.53815,250,5451.55811
632.2175,250,5452.782393
595.6219,250,5454.347168
626.14355,250,5454.720501
662.94257,250,5455.353511
672.0144,250,5456.925402
603.3985,250,5457.889732
606.9869,250,5463.044527
461.8173,250,5463.197175
587.1106,250,5464.279982
557.77594,250,5465.855455
633.21234,250,5466.295103
614.71106,250,5466.982153
507.7644,250,5468.425502
588.5351,250,5469.364457
532.0943,250,5474.488743
604.9929,250,5474.639916
606.4378,250,5475.732191
629.2307,250,5477.272434
642.70905,250,5477.617949
629.4898,250,5478.243814
656.39734,250,5479.757112
606.359,250,5480.747913
633.7293,250,5486.094591
596.42444,250,5486.223925
659.1488,250,5487.303222
591.1273,250,5488.892823
642.1348,250,5489.245496
649.45917,250,5489.884741
629.8679,250,5491.343929
511.6983,250,5492.302784
589.566,250,5497.620276
630.7491,250,5497.771673
602.9613,250,5498.859881
634.3604,250,5500.396183
638.7006,250,5500.779191
572.9609,250,5501.553904
610.8872,250,5503.296559
647.2619,250,5504.456672
605.8606,250,5509.708631
651.6588,250,5509.856143
618.56067,250,5510.944003
640.01263,250,5512.655551
653.9642,250,5513.059585
617.42377,250,5513.745328
582.8642,250,5515.188496
627.7364,250,5516.135644
652.6036,250,5521.254304
652.5187,250,5521.384186
629.80597,250,5522.486075
633.49524,250,5524.049598
639.41296,250,5524.414086
626.88153,250,5525.032184
643.3163,250,5526.484002
440.99295,250,5527.442203
650.2563,250,5532.478276
604.385,250,5532.617053
663.73083,250,5533.668691
569.8388,250,5535.261982
632.62463,250,5535.626686
617.839,250,5536.281069
655.0769,250,5537.705847
605.47015,250,5538.654343
642.66754,250,5543.924326
641.4145,250,5544.085525
606.2126,250,5545.22307
649.58527,250,5546.890296
618.85547,250,5547.234787
635.4243,250,5547.870874
451.01978,250,5549.396327
629.3279,250,5550.32424
612.2513,250,5555.63622
637.5018,250,5555.766995
657.5642,250,5556.850413
591.18005,250,5558.354036
648.3198,250,5558.726886
631.51996,250,5559.351615
668.5923,250,5560.8145
590.30145,250,5561.913993
629.9218,250,5567.615614
647.63214,250,5567.754664
608.1892,250,5568.865876
659.3747,250,5570.421413
638.5811,250,5570.806644
639.81085,250,5571.437699
664.2665,250,5572.906042
608.0312,250,5573.876202
637.8982,250,5579.013175
665.26556,250,5579.145988
629.2296,250,5580.367053
657.11053,250,5581.889691
613.7571,250,5582.243254
644.6217,250,5582.881039
637.411,250,5584.325485
656.2685,250,5585.33352
615.64233,250,5590.438138
633.3904,250,5590.579461
595.78253,250,5591.619152
639.22723,250,5593.213442
653.5122,250,5593.556697
654.8901,250,5594.202017
618.7108,250,5595.63424
622.4546,250,5596.562671
632.0888,250,5601.688464
633.36523,250,5601.837144
626.7329,250,5602.922471
642.0697,250,5604.455997
570.39777,250,5604.828942
641.2353,250,5605.464566
634.99927,250,5606.897089
657.9528,250,5607.824156
601.27435,250,5612.926205
592.4637,250,5613.077233
645.11316,250,5614.148093
621.8307,250,5615.72317
650.5054,250,5616.075937
645.70154,250,5616.672132
620.79584,250,5618.165709
659.33124,250,5619.12606
626.745,250,5625.21006
644.638,250,5625.343355
650.5498,250,5626.401708
627.1119,250,5628.027726
621.24347,250,5628.381975
633.98193,250,5629.067943
645.8162,250,5630.490437
654.7647,250,5631.407509
619.97864,250,5636.482189
618.2568,250,5636.614005
629.0725,250,5637.701515
627.1824,250,5639.238428
642.25366,250,5639.601653
602.0346,250,5640.21831
598.2093,250,5641.839331
667.07745,250,5642.809107
593.24097,250,5648.169108
644.567,250,5648.307404
627.06805,250,5649.386087
594.7645,250,5650.92861
657.02167,250,5651.28324
639.22485,250,5652.047939
542.7146,250,5653.490742
622.60516,250,5654.412391
621.92957,250,5659.573296
666.6361,250,5659.723794
572.9159,250,5660.919856
564.876,250,5662.455566
610.5289,250,5662.840608
622.09906,250,5663.46447
596.28503,250,5664.912992
568.2087,250,5665.890907
606.5268,250,5671.050557
603.0183,250,5671.210173
559.7627,250,5672.30237
470.8587,250,5673.948746
626.8704,250,5674.312214
626.68445,250,5674.937006
646.33325,250,5676.371295
648.7938,250,5677.393792
649.50037,250,5682.713382
569.8607,250,5682.878791
606.1287,250,5684.175855
617.56195,250,5685.849959
651.11816,250,5686.22484
617.26,250,5686.869682
660.3178,250,5688.30366
644.2381,250,5689.263771
625.29834,250,5694.334662
527.95123,250,5694.462987
571.60175,250,5695.536287
635.97626,250,5697.028628
657.3602,250,5697.382841
629.39136,250,5697.998502
624.9056,250,5699.394198
517.16486,250,5700.312997
636.57996,250,5705.332229
643.63354,250,5705.461205
628.3575,250,5706.501858
615.3591,250,5708.017339
494.14722,250,5708.372169
606.5018,250,5708.988457
625.19116,250,5710.393183
638.13184,250,5711.299127
629.78656,250,5716.208879
643.1213,250,5716.340233
659.5916,250,5717.419557
656.5314,250,5718.948001
635.8665,250,5719.302571
653.49994,250,5719.933382
642.53156,250,5721.400212
639.59595,250,5722.359226
654.785,250,5727.501806
647.71045,250,5727.622701
634.4453,250,5728.723082
665.0467,250,5730.238246
615.9262,250,5730.60183
670.88995,250,5731.216731
616.15314,250,5732.689833
589.96295,250,5733.628866
629.0905,250,5738.856158
649.7939,250,5738.992482
560.4387,250,5740.062179
643.3835,250,5741.856572
629.0588,250,5742.261731
601.60614,250,5743.09391
615.7388,250,5744.869961
625.4662,250,5745.821116
582.85986,250,5750.992433
648.24884,250,5751.123507
613.2643,250,5752.164126
635.6661,250,5753.627581
627.0065,250,5753.988146
580.2241,250,5754.595827
619.88257,250,5756.239475
657.713,250,5757.347606
664.20984,250,5763.514318
610.02576,250,5763.645185
652.3641,250,5764.74526
629.04333,250,5766.238707
635.77386,250,5766.622831
655.8819,250,5767.237602
609.9635,250,5768.689596
627.01447,250,5769.701389
642.5581,250,5774.818772
644.9874,250,5774.975804
641.6624,250,5776.10006
447.1946,250,5777.605754
630.5935,250,5778.00849
597.7559,250,5778.634078
553.8018,250,5780.117006
520.22736,250,5781.026902
611.7084,250,5786.172513
595.6927,250,5786.302849
658.42847,250,5787.364286
655.46674,250,5788.88602
524.23145,250,5789.241217
610.34766,250,5789.867979
593.4857,250,5791.270086
645.57764,250,5792.218791
609.9556,250,5797.373757
654.2506,250,5797.510874
647.92957,250,5798.617999
605.27734,250,5800.154048
637.00433,250,5800.540938
620.31604,250,5801.193262
660.3679,250,5802.920743
636.4669,250,5804.085702
629.41437,250,5809.458994
631.94965,250,5809.600168
643.78436,250,5810.711109
652.9081,250,5812.254331
671.3586,250,5812.614765
632.54846,250,5813.251895
651.8086,250,5814.72673
609.46924,250,5815.675311
663.00793,250,5820.796036
637.2032,250,5820.944318
652.8221,250,5822.047139
662.8137,250,5823.643227
644.65247,250,5824.016102
659.17,250,5824.629823
621.42395,250,5826.086624
622.0705,250,5827.04461
624.2091,250,5832.078436
635.1908,250,5832.209375
628.0598,250,5833.269086
627.4882,250,5834.787483
651.9001,250,5835.14479
638.6788,250,5835.860548
499.24002,250,5837.328154
630.26355,250,5838.364444
629.59344,250,5843.564528
663.1486,250,5843.715873
654.0275,250,5844.796506
631.9533,250,5846.397661
641.345,250,5846.793024
629.3164,250,5847.427986
674.219,250,5848.871335
630.8703,250,5849.8372
641.82275,250,5855.003738
629.1906,250,5855.126488
468.93835,250,5856.298618
590.3427,250,5857.821981
634.23486,250,5858.184821
630.236,250,5858.80071
623.5109,250,5860.243292
645.3852,250,5861.252216
617.94135,250,5866.907924
598.3244,250,5867.069775
630.30817,250,5868.15432
662.20667,250,5869.669641
623.061,250,5870.106349
653.97833,250,5871.132631
633.68176,250,5872.653818
629.8049,250,5873.751943
579.7669,250,5879.265918
623.8901,250,5879.405887
610.6877,250,5880.489511
654.805,250,5882.034841
624.8518,250,5882.394578
647.9113,250,5883.023219
658.5485,250,5884.436641
615.50476,250,5885.404476
631.9043,250,5891.969243
559.3242,250,5892.161873
651.955,250,5893.581837
524.7887,250,5895.414626
607.7996,250,5895.870114
639.0166,250,5896.62587
649.4076,250,5898.383098
636.8614,250,5899.521937
628.2768,250,5905.460495
510.63522,250,5905.611492
652.42035,250,5906.728671
677.71967,250,5908.477147
622.05634,250,5908.951072
627.4768,250,5909.67371
631.57526,250,5911.211958
657.0088,250,5912.19383
603.35406,250,5917.330367
654.55194,250,5917.478826
636.97266,250,5918.521521
599.7514,250,5920.06381
649.4308,250,5920.417324
673.74036,250,5921.063302
642.0678,250,5922.95311
622.16754,250,5924.128389
633.87305,250,5929.472509
633.4122,250,5929.611603
643.13617,250,5930.675498
668.5711,250,5932.18089
656.8739,250,5932.54386
622.2612,250,5933.221532
654.68353,250,5934.755012
585.111,250,5935.798487
610.6196,250,5941.018791
604.7941,250,5941.140156
642.2633,250,5942.219057
629.4351,250,5943.752973
670.5072,250,5944.12524
641.88495,250,5944.830869
649.8274,250,5946.274498
658.4945,250,5947.189298
645.6998,250,5952.614087
652.9603,250,5952.79624
652.69794,250,5954.074435
637.61566,250,5955.649142
635.7008,250,5956.052637
618.4517,250,5956.718224
638.6492,250,5958.192041
632.98413,250,5959.232734
635.24744,250,5964.634837
644.06995,250,5964.776204
605.20154,250,5965.916931
655.98444,250,5967.644711
650.92065,250,5968.030592
574.4151,250,5968.69284
598.0073,250,5970.320316
658.79,250,5971.402077
634.2634,250,5976.820608
629.83185,250,5976.971389
668.7813,250,5978.123676
601.3081,250,5979.756952
671.33575,250,5980.120136
610.2854,250,5980.786444
677.16626,250,5982.613872
648.3449,250,5983.895937
650.7479,250,5989.80598
633.53687,250,5989.965683
665.31274,250,5991.147058
641.5552,250,5992.772096
656.9718,250,5993.158352
653.44794,250,5993.803689
545.3316,250,5995.297493
657.55273,250,5996.277985
655.6314,250,6001.616048
633.31104,250,6001.778052
603.16016,250,6002.868397
660.2811,250,6004.520868
634.5188,250,6004.927875
634.88336,250,6005.584687
667.1632,250,6007.029986
653.55566,250,6007.990448
614.1997,250,6013.387422
646.1736,250,6013.562418
659.40533,250,6014.720232
627.1593,250,6016.251554
645.69617,250,6016.636778
600.0049,250,6017.283498
659.039,250,6018.888787
-52.588455,52,6019.289602
646.3535,250,6020.238996
666.44714,250,6027.642925
631.37494,250,6027.841701
640.6235,250,6029.421127
607.39435,250,6031.35236
615.75323,250,6032.632194
625.7098,250,6034.562498
662.0357,250,6034.895911
632.6908,250,6035.714673
626.68805,250,6042.159925
636.5957,250,6042.3467
661.8498,250,6043.849126
643.397,250,6045.940174
615.5139,250,6047.202215
611.06586,250,6049.374767
645.8974,250,6049.794219
638.96014,250,6050.868066
643.7968,250,6058.189942
668.5314,250,6058.36943
599.2317,250,6059.919391
627.52594,250,6062.082754
633.68445,250,6063.516789
552.946,250,6065.577155
636.2373,250,6065.979996
559.8643,250,6066.963968
640.9139,250,6074.478997
632.6107,250,6074.680708
594.2324,250,6076.227479
658.7883,250,6078.422133
619.56696,250,6079.846984
618.819,250,6081.908715
632.8209,250,6082.303873
631.1358,250,6083.27001
662.77875,250,6090.60523
673.95197,250,6090.815315
628.2474,250,6092.356241
557.3305,250,6094.556425
611.3182,250,6095.952965
633.9583,250,6097.96648
641.8801,250,6098.357239
644.23346,250,6099.318592
637.4792,250,6106.991449
644.20465,250,6107.188344
623.4915,250,6108.740754
658.8244,250,6110.901473
639.2859,250,6112.299206
633.52795,250,6114.322152
608.9996,250,6114.716491
647.49713,250,6115.668679
658.0231,250,6122.912114
597.50916,250,6123.156083
621.20795,250,6124.700747
675.0104,250,6126.915706
541.78845,250,6128.354082
675.40326,250,6130.519289
642.03156,250,6130.909673
669.9269,250,6131.975741
615.7871,250,6139.4501
493.30005,250,6139.65032
636.8023,250,6141.305335
654.61786,250,6143.476619
601.6228,250,6144.919695
623.168,250,6146.973033
644.56934,250,6147.372323
634.23254,250,6148.34252
627.6693,250,6155.88867
629.6544,250,6156.094022
660.00555,250,6157.645331
647.4267,250,6159.847262
629.91113,250,6161.304497
667.6413,250,6163.569514
623.0475,250,6164.025264
636.87396,250,6165.08026
666.8382,250,6172.586233
630.0569,250,6172.788327
612.5718,250,6174.293312
617.3315,250,6176.470584
608.5346,250,6177.870489
671.55304,250,6179.88328
663.66754,250,6180.266952
634.31915,250,6181.206502
654.21576,250,6188.442198
655.8413,250,6188.651393
633.4686,250,6190.198442
658.8044,250,6192.370593
639.74774,250,6193.799058
637.7844,250,6195.86256
607.3991,250,6196.258625
627.91925,250,6197.238542
629.7717,250,6204.546434
651.07587,250,6204.736094
648.1706,250,6206.245952
654.01874,250,6208.418316
648.55035,250,6209.816091
652.9962,250,6211.84647
639.7205,250,6212.244633
666.42456,250,6213.178624
636.92175,250,6220.534849
640.83923,250,6220.732492
557.93396,250,6222.39857
613.307,250,6224.752849
